genes,logFC,logCPM,F,PValue,FDR
YNR067C,-1.32581045969155,6.64124138484926,99.3162796457992,6.29758742008654e-06,0.000313898599193002
YHR095W,3.38857602113415,1.52398318022109,98.6411945690848,6.46687938589517e-06,0.000319716207688037
YBR244W,-2.82338331247042,5.10365218863684,97.9691057489731,6.64105737924093e-06,0.000324760734360254
YNL141W,-1.71781273552408,6.5049501373506,97.8379360587894,6.67572632708958e-06,0.000324760734360254
YKL162C-A,3.00092107097968,2.04346507819964,97.4904300107151,6.76866434289607e-06,0.000326668633882151
YKL182W,-1.20360156552746,9.56219377850857,96.8189962202242,6.95282043822179e-06,0.000330861043329227
YOR108W,-1.48193673242435,6.60178665177485,96.7776932811125,6.96435019670137e-06,0.000330861043329227
YGR096W,1.21720527027032,5.3261520950291,95.0955040216962,7.45474759614146e-06,0.000351413334357645
YER091C,1.80117724860084,9.14911210604249,93.3713391101527,8.00258133547842e-06,0.000374336131546494
YBR069C,-1.21391294039856,7.53111641312029,92.8272870795251,8.18572948493175e-06,0.000379980312960839
YBL044W,3.42160059434651,3.43255151804701,92.385452070879,8.33830221006238e-06,0.000384130422268101
YOL104C,-2.37037832285299,2.28727530157781,92.0994719100705,8.43893657275028e-06,0.000385843408262364
YMR122C,2.51505513355402,4.93169157941913,89.5674081836579,9.39900084178875e-06,0.000426532269544159
YNL160W,-2.22194410128024,7.00132322905866,88.1075786352314,1.00142498729145e-05,0.00045108632205328
YPL057C,-1.16471535222956,7.2156838894602,86.6391579872857,1.06842722644971e-05,0.000477728379708875
YER056C,-0.982352675045047,7.89738245990545,85.8630306396421,1.10608614378102e-05,0.000488739888475343
YLR157W-E,-1.7366379972194,3.19941742508667,85.7092486678359,1.11374206485259e-05,0.000488739888475343
YDR044W,-1.49220631509226,8.10845332361855,85.6409030572149,1.11716567173282e-05,0.000488739888475343
YJL016W,-1.09593421633112,5.76469484897155,82.9031213343815,1.26570951230841e-05,0.000549769967453389
YOL162W,1.83682193290745,2.97767805877239,82.4408483896096,1.29315428121738e-05,0.000557707176176092
YKR069W,1.14852337820025,5.83147905245693,81.0328025112318,1.38141813020042e-05,0.000591577721813293
YMR173W,-1.70493389779814,4.84746520110461,79.8015145857347,1.4647949985855e-05,0.000622896390657234
YMR272C,-1.1604529788586,7.31248190312392,78.8500236080769,1.53352977782536e-05,0.000647314407113724
YIL119C,-2.65311459067175,5.11324528568852,78.6697438741292,1.54700006024686e-05,0.000647314407113724
YOL130W,-1.15704638345181,7.14349636809754,78.5748318441009,1.55415068966623e-05,0.000647314407113724
YDR210W-B,-1.21303830868269,6.1795207740721,77.5844445667296,1.6312658029026e-05,0.00067481138418032
YPL134C,1.5636314796906,6.20256090036468,77.1866673926202,1.66356920496415e-05,0.000683524617255878
YJL077C,1.95892913291105,5.1702079102816,76.1432889560932,1.75214708318372e-05,0.000715087678714106
YGR051C,2.2494155951747,5.03950274828548,75.8754694667946,1.77582007575402e-05,0.00071963843270772
YOR348C,2.54513857339991,5.26074041391352,75.7508995415106,1.78696601445265e-05,0.00071963843270772
YGL255W,-1.22570071639902,6.89122243817549,75.2489838795175,1.83276305677224e-05,0.000728248496311795
YMR015C,-1.35372375089669,5.99819330097078,75.183807538606,1.83881622198327e-05,0.000728248496311795
YGR067C,1.6138541101483,4.47673515399982,75.1252753408952,1.84427344897248e-05,0.000728248496311795
YLR346C,-2.25313927902374,2.87201462992526,74.8884228411472,1.86656228616529e-05,0.000732294533043298
YLR213C,1.22514588256476,5.13996209088231,74.2363747532284,1.92967042267579e-05,0.000752200374377658
YOL002C,-2.05109964053273,6.90535009714734,73.9562659618474,1.95759136684005e-05,0.000754019104666415
YOL109W,-2.53896538773875,8.28063390349551,73.7405090280213,1.97943973053362e-05,0.000754019104666415
YFL026W,-0.953688455557406,7.91041264902521,73.655920569174,1.98808787990026e-05,0.000754019104666415
YNL279W,1.32252796529262,4.58016250747777,73.6370326282994,1.99002533463508e-05,0.000754019104666415
YER067C-A,-2.25485105805496,2.74940096266082,73.5756871464818,1.99633408734242e-05,0.000754019104666415
YER053C,-1.31789841789825,7.50205232782587,72.648139096456,2.09481353043476e-05,0.00077962811340763
YIR042C,1.265215668212,4.76216151297872,72.6322649151376,2.09655069588979e-05,0.00077962811340763
YJR078W,2.33385069176415,3.87566812779803,72.5771277239259,2.10259843116019e-05,0.00077962811340763
YGR155W,-1.03108202838433,9.05504822238039,71.6174834315774,2.2114045821595e-05,0.000815003106915875
YOR092W,-0.918060781052715,5.9730657841503,71.3986970455647,2.23718069147167e-05,0.000819535890652965
YAL061W,-1.78831698711759,7.37744466398594,71.0627005297109,2.27749500451043e-05,0.000829308210923828
YOL155C,-2.04278381021044,7.9348545599841,70.6111719429236,2.33309964303425e-05,0.000844498745791148
YMR244W,2.17020760267422,3.47580079192729,70.3346971420173,2.3679782457476e-05,0.000852051817301252
YLL060C,1.61518325956965,5.92022846290019,69.2305682573791,2.51388080968437e-05,0.000899229953158275
YOR178C,-1.61116311660311,6.26413681600768,68.8124974830423,2.57202188287466e-05,0.000912502897933962
YDL048C,-1.20459574863108,7.52093727696292,68.748996308818,2.58099816550965e-05,0.000912502897933962
YOL110W,1.85365691103977,6.77015465227306,68.2315639268099,2.65560659241447e-05,0.000933453392397247
YLR214W,-1.4806988633467,7.45584961067774,67.6297187718266,2.74577995466079e-05,0.000959602753120246
YIL094C,-0.957988388335953,7.92404505451425,66.0822034298477,2.99567892361725e-05,0.00103788375454627
YEL040W,-1.13889062023925,8.99021643811455,66.0339995492349,3.00390627857496e-05,0.00103788375454627
YDR343C,-2.49897155216263,9.83852468906869,65.5387077542913,3.09008547998788e-05,0.00106162767253143
YER037W,-1.79923055230859,5.533310327738,65.0794625619735,3.17274629020963e-05,0.00108088691837403
YDR089W,-1.32619068455645,5.32495829013001,65.0306463585964,3.18169311608208e-05,0.00108088691837403
YDR119W-A,-2.48159113922727,3.55436372209131,64.9139318841948,3.20321111762083e-05,0.00108215148923624
YAR073W,-1.28408448002034,4.66010640960145,64.8113410404228,3.22227433565553e-05,0.00108257736105642
YGR108W,-1.42358639908866,5.38578915622782,63.8306984775288,3.41178285190943e-05,0.00113994788584952
YJR137C,0.816245807574504,6.42326560703434,63.2439631385761,3.53178977759567e-05,0.00116946535032108
YLR112W,1.78233294694088,4.10797414213398,63.2114601127198,3.53858945007528e-05,0.00116946535032108
YJL101C,-0.869453785174949,6.84447441895129,62.9692878039296,3.58976632819468e-05,0.00117996589414875
YNL145W,-1.27872635836578,6.68578881238881,62.7722830196332,3.632076243075e-05,0.00118745460398597
YKR080W,-1.67401905905925,6.76307630437281,62.1633631077454,3.76681778384651e-05,0.00121630418597601
YEL066W,1.46339986679246,5.42210956916588,62.1265928865164,3.77515099109553e-05,0.00121630418597601
YJR070C,-1.31864730816549,7.61333776584194,62.1038184004025,3.78032381433096e-05,0.00121630418597601
YOL136C,-1.743338729782,6.39051332753775,61.8689695045951,3.83418132745226e-05,0.00121987531953423
YBR269C,0.838674843728002,6.01206959788928,61.7898998777106,3.85252794063e-05,0.00121987531953423
YGR177C,-1.49141495293532,4.60173767799404,61.764355388371,3.85847829768203e-05,0.00121987531953423
YLR264W,-1.02752144823868,7.26182639841429,61.7079201565002,3.87166480299468e-05,0.00121987531953423
YFL058W,2.25699133939428,2.79372134122465,61.0131991372277,4.03865928076887e-05,0.00126593232403894
YDL154W,-1.52477212116913,3.40710960441192,60.4121215569394,4.19040088271527e-05,0.00130676039834829
YPR010C,-1.10327570638729,8.09365946566424,59.6064242875479,4.40505280548079e-05,0.00136669010765963
YDR019C,-1.49164631629131,5.52520378644667,58.6337105259917,4.68267900399163e-05,0.0014454503057499
YHR128W,-1.40801317964834,6.51633489739493,58.4289962292181,4.74384398215709e-05,0.0014527858964072
YLR058C,-1.31828261296506,8.19929708977045,58.3151452908221,4.77828917979048e-05,0.0014527858964072
YGL162W,-1.26736671274046,6.03653923717924,58.2519682870679,4.79753690133052e-05,0.0014527858964072
YCL036W,-2.08402235094471,3.614833465224,58.2373453022288,4.80200567633361e-05,0.0014527858964072
YOR222W,0.993010053042526,7.61786802064944,58.0642590889211,4.85529467298973e-05,0.00145987222046502
YDR342C,-2.68616127516936,10.6473466163249,58.0058492278058,4.87344286719946e-05,0.00145987222046502
YMR319C,-0.841545029251408,8.33506150730135,57.8565019089707,4.92022944695212e-05,0.00146666251308411
YEL044W,1.12416736192206,7.45671388279432,57.715449930177,4.96492949944466e-05,0.00146858789124268
YDR384C,-0.991235498878775,6.15630049106451,57.6839225639337,4.97498940299278e-05,0.00146858789124268
YGL234W,-0.755327237210591,8.57465091283361,57.4855353843175,5.03887470801631e-05,0.00148026072944189
YKL045W,0.918619294225007,6.00969649858538,57.2551156640408,5.11435668701088e-05,0.0014952116833516
YDR059C,1.09197866219244,5.5897867755141,56.4897968162131,5.37533214485845e-05,0.00156399018052078
YPR009W,-1.27759336732751,5.50687465678929,56.2210232026982,5.47088475072174e-05,0.00158421191281614
YGR153W,1.26005821822783,4.06361305229161,55.7046858689967,5.6604295722462e-05,0.00163133043738527
YHL040C,-0.815740124218691,5.65957471278806,55.5351388698375,5.7244388906005e-05,0.00164199589121423
YLR356W,1.35745503360654,5.72328216476092,55.429053922778,5.76494582745903e-05,0.0016458514355295
YGR157W,-0.82063215839003,6.91518062730475,54.6124848530174,6.08893564601252e-05,0.00173022512445804
YOR095C,-1.12050506335849,6.40859712808396,54.5115337082114,6.13054080446542e-05,0.00173394505264903
YMR042W,1.30483938626239,5.51137612574457,54.0305971810567,6.33365759000444e-05,0.00178310054651931
YOR340C,-1.52198978790108,5.74069454477282,53.90645901777,6.38743427409653e-05,0.00178995335579636
YGR211W,-1.31986129088118,6.41556247611691,53.7399448206144,6.46045998040417e-05,0.00180211271288247
YBR054W,-1.13281642802689,4.76675101461568,53.3714596832132,6.62577510056837e-05,0.00183978714093864
YCR057C,-1.57308191343723,6.36061365428191,52.8356299836017,6.87563358545011e-05,0.00190048762877828
YPR065W,0.856369512471214,6.34666959999184,52.5469031241957,7.01511140377532e-05,0.00191778832089566
YML035C,-0.811025761402826,6.63710225725933,52.5413878585785,7.01780967697051e-05,0.00191778832089566
YMR280C,1.15386159253185,5.96941235744112,52.4589671493887,7.05828662099341e-05,0.00191778832089566
YNL333W,1.33477523335339,4.79747155973709,52.4466224422109,7.06437401546833e-05,0.00191778832089566
YPR061C,1.06644884873493,5.15076845199684,52.2653593735612,7.15451182215414e-05,0.00193362606180086
YJR095W,1.90084245805407,1.86694561531205,52.1111311803062,7.23233061117344e-05,0.00194600895781176
YOR204W,-0.984927807592932,6.95129755628545,51.9051860884845,7.33788708676915e-05,0.001965713276416
YMR145C,-0.812464366929197,8.36456286742894,51.7414717666078,7.42316333958259e-05,0.00197983580122815
YJL200C,-1.33348193032105,6.03497484682129,51.5039326565523,7.54908953197906e-05,0.00200462940803339
YDL244W,1.99077325659942,3.26300137311598,51.3611255600191,7.6260708872137e-05,0.00201626682891941
YPR036W-A,0.834833452655222,9.18447621039047,51.2229728199018,7.7014712925315e-05,0.00202738731298199
YLL058W,0.771704592147399,5.87356052059411,50.5664499243215,8.07267943716905e-05,0.00210236868028986
YOR114W,1.36092278969051,3.66654942976839,50.5566011391473,8.07841496045961e-05,0.00210236868028986
YNR050C,-0.961695073497685,7.64966066223559,50.536695597674,8.09002254872269e-05,0.00210236868028986
YDR345C,-1.16103780507712,11.8970626896252,50.1752123698176,8.30445728597875e-05,0.00214199071889559
YIL047C,-0.99276302165198,6.3414666013372,50.1611530785984,8.31293882024927e-05,0.00214199071889559
YNL146W,1.68602036338691,2.99918599923022,50.0378534513824,8.38778354273526e-05,0.00215215661280055
YNL024C,-1.40403984763999,5.08926841043717,49.8799885639919,8.48483327986639e-05,0.00216791055356586
YDL214C,1.453246082521,3.78631441135472,49.4355199981386,8.76565150592766e-05,0.00223028982458352
YGR281W,-0.727117745627522,7.08825869449549,49.2903846448997,8.85983638876664e-05,0.00224486104500375
YKL161C,0.925875785444572,5.19954773300303,49.162505996013,8.94386411535111e-05,0.00225674845167843
YOL047C,1.29558278403974,4.55961990235559,49.0194842608701,9.03901565113465e-05,0.00227133281713016
YNL327W,-1.11880943581499,8.44434316695633,48.8531603576466,9.15125334858355e-05,0.00229007290587393
YPR120C,0.927565515437638,4.99676156140303,48.4512137161114,9.42970773005147e-05,0.00234716936255869
YNL134C,-1.08703145364765,7.34577457622135,48.4131602020955,9.45661065329515e-05,0.00234716936255869
YOR227W,0.812298041512584,7.29768836843064,48.3444944446831,9.5053968500069e-05,0.00234817931093811
YHR007C,-0.794923509364989,9.24566958989008,48.2989752293433,9.53790971553548e-05,0.00234817931093811
YLR151C,1.18813062856685,5.42303976837691,48.0677332000557,9.70522349175974e-05,0.00237973645376576
YOL014W,-0.998788131664508,4.67950548347556,47.85173250579,9.86480757159942e-05,0.002398595628471
YDR213W,-0.89277176280452,6.04531680244883,47.8067518953701,9.89844798747125e-05,0.002398595628471
YLR258W,-1.99542102641064,8.49347879779421,47.8040560102143,9.90046871807631e-05,0.002398595628471
YIL015W,-1.06862515830208,5.59620802576399,47.5824095087251,0.000100683699549017,0.00242959355935544
YNL248C,-1.54637398418995,6.41229240850023,47.3557918826203,0.000102437014194646,0.00245473982261676
YCR024C,0.843337478773565,5.03048258318559,47.3435090504769,0.000102533122010304,0.00245473982261676
YNL332W,2.46971200397488,2.92920518726767,46.7507770286109,0.000107306814279118,0.00255895191227968
YPR139C,0.76029374548356,6.53885803051876,46.6935842391264,0.000107781864376511,0.00256024030184986
YGL120C,-1.16288038859633,7.13632012822573,46.5674397112182,0.000108838885135753,0.0025714837935622
YNL300W,-1.24492929365604,6.46941505905616,46.4796067682652,0.000109582470902986,0.0025714837935622
YCR024C-B,-1.0433583068715,8.60202835295822,46.4680458441927,0.00010968081299852,0.0025714837935622
YKR058W,-0.959130908687959,7.03751386372595,46.3634059629597,0.000110575918790691,0.0025714837935622
YNL112W,-1.41284372802061,9.03629784672595,46.3559901357961,0.00011063969790426,0.0025714837935622
YKR077W,0.959818151832527,4.95116251214912,46.3382531887837,0.000110792427875892,0.0025714837935622
YCL027W,1.45217437913275,4.14823411240875,46.2777449742607,0.000111315424573479,0.00257379884726739
YLR307W,2.21459439882501,2.32432183851772,45.8651971686472,0.000114964009746617,0.00264809145177719
YLR399C,-0.663461845370175,7.1567565963716,45.466562365437,0.000118631401938097,0.00272225492522855
YHR030C,-0.825106018190715,8.13099715892899,45.340595463666,0.000119820341541068,0.00273920111620765
YCL048W,1.86301177060213,2.54858037781503,45.2558452944983,0.000120628574640651,0.00274213183133299
YJR052W,0.78828286300491,5.90742201678195,45.2046427531066,0.000121120151268055,0.00274213183133299
YIL024C,1.36724493490497,4.70106068942969,45.1464455194487,0.000121681900187927,0.00274213183133299
YGR264C,-0.799768639603874,8.10647830987289,45.1391779877294,0.000121752276674874,0.00274213183133299
YPL086C,-1.01451662927931,6.20624954416211,44.9033973328485,0.000124063124136984,0.00278282756183432
YBR296C,-2.40579036211525,5.58539284499584,44.8469002766012,0.000124624896170916,0.00278282756183432
YDL241W,-1.73461317305111,4.52207367405758,44.8161412172542,0.000124932071103564,0.00278282756183432
YLR250W,0.739559392395731,7.17781025560021,44.7383488665303,0.000125713141826883,0.00279000589580027
YKL009W,-1.3662388464319,7.02293927200671,44.6803812036108,0.000126299102155212,0.00279281760074852
