"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YIR030C",36.207820470674,0.387433340902835,0.0639781740024429,6.05571113811471,1.39798673256172e-09,3.21588327887987e-09
"YIR030W-A",2.72491621248073,0.884227164178229,0.231194521562261,3.82460258228959,0.000130983200734643,0.000220493725442058
"YIR031C",200.578716157201,-0.0257080472460336,0.0335053522010413,-0.767281808941399,0.442913981681454,0.497546543298549
"YIR032C",61.9446162489042,1.03053638465247,0.0585589276763863,17.598279639742,2.53920870072072e-69,3.39465085523537e-68
"YIR033W",1653.94995846349,-0.175334485060632,0.0288158188114734,-6.08466086658002,1.16738141118671e-09,2.69170161286687e-09
"YIR034C",650.07181296922,-0.872356886050051,0.0605484934242544,-14.4075737762387,4.63716022628988e-47,3.9174046819639e-46
"YIR035C",910.909244447169,-0.820806370598379,0.0510103838037112,-16.0909663757257,2.95193521423486e-58,3.2466571805123e-57
"YIR036C",873.849117863633,0.4815949286469,0.0667825516602084,7.21138855396346,5.5384166870176e-13,1.50066898426274e-12
"YIR036W-A",1.46114556590594,0.167276041325307,0.287834917369054,0.581152706746937,0.561137538571735,0.611786532552081
"YIR037W",1539.9404216519,0.384259834882104,0.0421627850387906,9.11372041786559,7.96042652798561e-20,2.85604672460557e-19
"YIR038C",1008.21126187884,0.413764957004531,0.0558486210469186,7.40868707674852,1.27555883944315e-13,3.54407692072884e-13
"YIR039C",393.208658653142,0.914160981750684,0.0592413156169884,15.4311390999651,1.01070465814086e-53,9.98378991578168e-53
"YIR040C",11.7106754208278,1.09414457284053,0.109020859749405,10.0361029564023,1.05770617671515e-23,4.37375797398429e-23
"YIR041W",23.3616734797414,1.08629361051447,0.106197029138438,10.2290395440195,1.46969700817462e-24,6.28110732543902e-24
"YIR042C",213.110970539156,1.17849425200459,0.0426342758919116,27.641943655672,3.4880432587073e-168,1.17147208957072e-166
"YIR043C",53.5477525548963,0.983759916508173,0.0713999081777029,13.7781678102408,3.44915138877048e-43,2.63567228764537e-42
"YIR044C",13.1939801926178,0.679757337634972,0.102259380234303,6.64738370286882,2.98348546318637e-11,7.44249906305731e-11
"YJL001W",2385.77396645904,0.00527444970261764,0.0507941452444084,0.103839717692626,0.917296546664373,0.931639876646143
"YJL002C",1985.5141669067,-0.0629068442316299,0.0230217382720831,-2.7324975850287,0.0062856132272295,0.00917068172694959
"YJL003W",210.439661157648,0.512212897294325,0.0423302236539167,12.1004061183818,1.05089982416946e-33,5.9747690251088e-33
"YJL004C",366.685767729829,0.232232232622615,0.0250076742241992,9.28643865641417,1.59537125064528e-20,5.85508052275732e-20
"YJL005W",1669.41423622337,-0.153281888834256,0.0304358244053119,-5.03623252628254,4.74783761126731e-07,9.46954286024781e-07
"YJL006C",105.863469892815,0.344090117708266,0.0479348498013484,7.17828717799772,7.05901659933799e-13,1.90146045721604e-12
"YJL007C",2.25958465872152,-0.0196306846250472,0.22250777437925,-0.08822471340524,0.929698075443683,0.941319301386729
"YJL008C",2674.90615734133,-0.174070438230468,0.0325005091560142,-5.35592957620656,8.51176593965516e-08,1.76729518982285e-07
"YJL009W",135.444221540912,0.170258703542158,0.0415991171664938,4.09284415485849,4.26114125416782e-05,7.44328440226171e-05
"YJL010C",393.101139209961,-0.772362822361683,0.077629432743641,-9.94935548366416,2.53821717511319e-23,1.03222830777639e-22
"YJL011C",104.979065340315,-0.694911052518667,0.0653163678910092,-10.6391563853985,1.95894902669483e-26,8.95575302044749e-26
"YJL012C",2449.79805613371,-1.42162986443061,0.0183143330221428,-77.6238950504941,0,0
"YJL013C",393.127097809119,0.291760899952618,0.0331145087122651,8.81066672278771,1.24403714856544e-18,4.26766107019086e-18
"YJL014W",3073.65588646036,-0.205352784880542,0.0241474059277992,-8.50413437760343,1.82955525301334e-17,6.02414534528783e-17
"YJL015C",21.6203720734443,-0.466947861783687,0.0932622053795816,-5.00682843476826,5.53342062104075e-07,1.09823006560581e-06
"YJL016W",514.297802516839,-1.05377882458952,0.0330981245101166,-31.8380222500953,1.92827061414158e-222,8.29758948647797e-221
"YJL019W",241.360581650441,-0.211120930614327,0.0305179670394408,-6.917922492723,4.58314910406037e-12,1.18717011216914e-11
"YJL020C",2185.33763308469,0.22310676931142,0.0412310553387523,5.41113409488033,6.26268521118275e-08,1.31259018809721e-07
"YJL020W-A",0,NA,NA,NA,NA,NA
"YJL022W",1.47879838709435,0.235247312475117,0.284310381982038,0.827431312339412,0.407992638980626,0.462848792120879
"YJL023C",221.572362287696,0.176366033354741,0.0325927178126753,5.41120977907994,6.26003851359866e-08,1.3124349928784e-07
"YJL024C",297.196946869215,0.0191240637201529,0.0271851002819214,0.703475930632147,0.481759201521693,0.53637000363468
"YJL025W",101.218365492305,-0.0663243317166026,0.0541186549066251,-1.22553547997519,0.220373530553007,0.264011094111268
"YJL026C-A",0,NA,NA,NA,NA,NA
"YJL026W",2035.15627161118,-0.493519103532211,0.0251276595527897,-19.6404723844414,6.97464041520986e-86,1.18568887058568e-84
"YJL027C",16.274899885404,0.540273261824391,0.101490917028466,5.32336565323235,1.01864692477206e-07,2.10107371990882e-07
"YJL028W",2.16965523346516,0.0718817698336048,0.232873463353752,0.308673082790937,0.75757022141024,0.795223505779768
"YJL029C",528.076117329325,-0.140594707697016,0.0293825984740465,-4.78496508132877,1.71017061881084e-06,3.27981189707872e-06
"YJL030W",378.534155994078,0.20668575916089,0.0418122211400344,4.94319013736853,7.68544614892198e-07,1.50795943959327e-06
"YJL031C",321.180439024388,0.102930385639677,0.031563072689733,3.2611015616727,0.00110980281973784,0.00173540595364411
"YJL032W",3.62738042588194,0.454554426774012,0.209894260457643,2.16563533363382,0.0303390641192516,0.0411432847077107
"YJL033W",647.516071038505,-0.907721667862777,0.0977366387908005,-9.28742464538505,1.58066527223097e-20,5.8042028796321e-20
"YJL034W",4178.8486540905,-0.192645511683325,0.0361257403987336,-5.33263843334485,9.6795925053386e-08,2.00011987992966e-07
"YJL035C",369.993043758145,-0.00767619979503913,0.0611569294741186,-0.125516435521631,0.900114714269505,0.918525241995782
"YJL036W",752.240838141247,0.210339992496407,0.0302948937740143,6.94308400832973,3.83631125111911e-12,9.97846730787876e-12
"YJL037W",25.2461621962588,1.68172112590143,0.0925977765049468,18.1615713613986,1.04004738447219e-73,1.52355877491299e-72
"YJL038C",24.3692601517103,0.188597307342834,0.0821613276643982,2.29545106808876,0.0217072875734985,0.0299268472053539
