genes,logFC,logCPM,F,PValue,FDR
YBR092C,-2.88562354803592,7.29936107927119,1110.22518155371,3.09464471440891e-23,4.00591881754549e-21
YKL109W,-2.09537914465266,7.61765149893629,1061.76594860871,5.52832092291899e-23,7.00714676979982e-21
YDR406W,-1.98154779581401,7.45300219844498,1053.53874211947,6.11626562012744e-23,7.59415510874599e-21
YBL005W-B,-2.15410155469825,7.41722949956089,1049.05138217922,6.46499452743698e-23,7.86660534098531e-21
YLR035C-A,-2.13326223857178,6.80913410134248,1044.10572609244,6.87426440156296e-23,8.2005930625704e-21
YPL025C,3.44525241160995,3.9962219011814,980.495014338774,1.55429838994463e-22,1.81852911623522e-20
YER001W,-2.26241134834076,6.17681583699472,954.048422049258,2.21555072172947e-22,2.54328501717021e-20
YHL047C,-1.79915584051608,7.55265325468345,944.589408222788,2.52089201682772e-22,2.8402050056259e-20
YFR055W,-2.01203749995925,6.80656913780078,939.057017829608,2.72021914852135e-22,3.00905696356435e-20
YHR136C,-4.81041022013663,5.85582852805389,920.000071102708,3.5474480181389e-22,3.85404888256376e-20
YNL054W-B,-1.95244090188561,7.23035783664013,908.021775920067,4.20330889093657e-22,4.48647917411545e-20
YGL028C,-1.72179849623038,6.59253767274607,906.302565030375,4.30767775030896e-22,4.51860541946202e-20
YER124C,-1.79455955224647,6.45837856444296,898.808965820142,4.79626052769012e-22,4.945838822113e-20
YIL011W,-1.68829051220158,5.30507152550999,871.813187548996,7.11521511247328e-22,7.2148281240479e-20
YCL019W,-1.40736489322184,6.13890949196312,867.337181864263,7.60475024146947e-22,7.58480335559021e-20
YDR011W,-1.27455582859527,7.73126271578057,852.598628578281,9.49009898470826e-22,9.31254229402662e-20
YDR034C-D,-1.33625996875511,6.37193226341569,788.735310683796,2.59180993664206e-21,2.50294788167147e-19
YLR413W,-2.42590496450569,8.24371133730464,769.897178294288,3.53886820567859e-21,3.36413658802321e-19
YMR056C,1.94701365774728,5.8490130932739,747.06398312131,5.21400667192649e-21,4.88031024492319e-19
YBR070C,1.63924039900312,5.56567924656288,729.280233302857,7.10788689580416e-21,6.55217937485947e-19
YCR025C,2.48445947011469,3.30197713108384,702.283610321787,1.15400019687748e-20,1.0479010742989e-18
YGR035C,-3.78404696066535,5.52867356613855,701.080373707311,1.17968783750239e-20,1.05547364755361e-18
YKL062W,-2.21561372702952,7.14796325657525,692.395579812918,1.38436879042355e-20,1.22065213346912e-18
YLR312C,1.48981123387468,4.66224578448143,687.676862039907,1.51132619074906e-20,1.31355836350247e-18
YLL053C,-2.38927064655839,3.7095359502021,686.015213483831,1.55896740702487e-20,1.33588136680835e-18
YDR210W-B,-1.22818561561695,6.23566682215404,682.04712713813,1.67939472190696e-20,1.41908854001138e-18
YPR149W,-2.23810960581212,8.47871645165005,669.641425333876,2.12503105609441e-20,1.77105328017512e-18
YPL057C,-1.12429547563706,7.21365144875308,668.663787203361,2.16519773099592e-20,1.78014364802422e-18
YPR064W,2.83109755231724,3.31290690792077,662.193545540529,2.45250194379119e-20,1.98946957680341e-18
YOR192C-B,-1.29934220654142,6.49682227017576,658.469087403145,2.63626454366885e-20,2.11039914258964e-18
YPR124W,-1.23045097325287,7.69470042643796,654.744077967661,2.83494482807237e-20,2.23997458883017e-18
YBL100W-B,-1.22452374571921,5.70755438065959,646.122187506329,3.35931628215746e-20,2.62026670008282e-18
YHR216W,-1.27459553326275,8.02863543217664,632.848765258778,4.38118829858503e-20,3.37406957070776e-18
YLR410W-B,-1.33358410364854,6.41575864110032,631.669657239226,4.48693859437248e-20,3.41231680102027e-18
YBR093C,-2.3566285778222,7.18637250164893,616.393527199751,6.13554870610282e-20,4.60847880591723e-18
YLR300W,-1.42837764711125,9.19801730475397,590.669118495555,1.05727612135923e-19,7.84447307603602e-18
YFL002W-A,-1.3488101532784,6.30496483976215,589.559918672558,1.08292768550018e-19,7.93799040793147e-18
YML122C,2.82485362406908,2.9333166211006,586.87203499654,1.14790566825115e-19,8.31411676861906e-18
YDL039C,-3.12729537648222,7.54952850236722,585.399912156361,1.18525971134726e-19,8.48367068686672e-18
YKL182W,-1.11072901123513,9.63202724421619,572.149871604771,1.58678407371868e-19,1.12255747726796e-17
YJL082W,-1.09688555326306,7.48682265738613,571.441006050134,1.61203817631904e-19,1.1273149729569e-17
YDR077W,-3.49661548754202,11.6377629480918,564.415228348148,1.88705948348795e-19,1.30464430653871e-17
YGR161W-B,-1.33454890675625,6.40323564568926,563.669575000113,1.91908321366756e-19,1.31187665977005e-17
YIL169C,-2.99584346558327,7.8154302762326,557.595530628899,2.20278883662909e-19,1.48908525356126e-17
YER042W,1.40850488233723,5.92347612836511,555.401404197246,2.3160952785302e-19,1.54847512907448e-17
YER037W,-1.88270999629618,5.60620438695359,554.1230290537,2.38498825652155e-19,1.57720310355186e-17
YMR006C,-1.8920205558875,7.22769043333664,549.934494250849,2.62659093124741e-19,1.71829884147411e-17
YGR233C,-1.30288839229616,6.26733671883529,543.315806789517,3.06364211444112e-19,1.98289347066593e-17
YIL056W,-1.49712941901172,6.98649401382601,542.345175540905,3.1340525727642e-19,2.00711324765236e-17
YCR018C,-1.64795265507699,4.49273393278591,541.381925507789,3.20565047265368e-19,2.03158098704427e-17
YFR015C,-3.04850982316485,9.33921010408332,534.915589801554,3.73426385419678e-19,2.34219188545703e-17
YHR092C,-2.41713725091351,9.94127649075485,533.941349710442,3.82171713691432e-19,2.37258439397824e-17
YDL037C,-4.27280022910948,4.4934064020402,525.776014815872,4.64744583452368e-19,2.85606671285273e-17
YIL094C,-1.17032431967961,7.92261057553803,516.259613945743,5.85907923395772e-19,3.56466380593988e-17
YLR111W,3.01942252937816,3.06302426520977,515.352895736159,5.99111922576185e-19,3.60890785836981e-17
YJR010W,1.37402469048458,6.4360767185944,512.951083807007,6.35659087248316e-19,3.79151949688113e-17
YGR051C,2.38255577507553,4.86971313386408,512.05215781793,6.49947986948159e-19,3.83911024523554e-17
YEL071W,1.04439238836206,8.72623070206707,504.035021326088,7.93784248867575e-19,4.61971038496639e-17
YKL051W,-1.12856508579544,6.75514888981329,503.859789497654,7.97287295235816e-19,4.61971038496639e-17
YNL327W,-1.40139708045984,8.35804163732089,496.869815883071,9.51523752362674e-19,5.46138727299482e-17
YBL005W,-1.20750542087097,5.94795472739016,486.331134376185,1.24790559493424e-18,7.09556788745786e-17
YOR343W-B,-1.25088962697167,6.20110203515123,482.670622606342,1.37294561779749e-18,7.73426031359255e-17
YMR272C,-1.41223369351395,7.25642705265849,480.253988960701,1.46283884257487e-18,8.16505643873898e-17
YJR147W,-1.29482172804238,5.65700850975222,471.894421980245,1.82599047318358e-18,1.00993873080444e-16
YDR277C,-1.87679643150658,7.13030110440642,470.285455634874,1.90642336072905e-18,1.0449261015023e-16
YDR399W,-1.88068033204972,7.577209789162,464.050566743563,2.25601824572561e-18,1.22550133991023e-16
YGR155W,-1.0692649106634,9.10636237592992,452.055001093842,3.13822781526039e-18,1.68964407327825e-16
YGL255W,-1.46269971817961,6.83678506956115,448.979812459524,3.41988476245349e-18,1.81496886163245e-16
YOL130W,-1.15308806247326,7.21565517976414,448.867622720331,3.43066106324345e-18,1.81496886163245e-16
YDR345C,-1.31505894869327,11.8486019194279,445.195415022292,3.80434890278941e-18,1.99531540729058e-16
YOR092W,-1.04242712128989,5.89774371699619,444.412715714003,3.8895217018644e-18,2.00658719365594e-16
YLL052C,-2.60049480687506,3.15697376126339,444.392006624068,3.89180290682777e-18,2.00658719365594e-16
YDR261W-B,-1.22123272152473,6.08558325159976,440.543442513386,4.34178860892298e-18,2.21978503333508e-16
YPR009W,-1.19524447418007,5.5549486715914,432.855582422693,5.41721395033946e-18,2.74652747282211e-16
YLR112W,1.41509954338574,4.00506143034204,430.482231662386,5.80458891831086e-18,2.91860487429779e-16
YER072W,-1.23684577656481,8.31846852577377,427.068317009907,6.41494531200805e-18,3.19905961297188e-16
YNL160W,-2.50065807855302,7.03925619342894,425.726618208392,6.67340833143775e-18,3.29045449815919e-16
YOR376W,3.56980626343916,2.68246030344666,425.559472426733,6.70638326383531e-18,3.29045449815919e-16
YMR173W,-1.87117026764719,5.03029650342352,422.525050901316,7.33650697280042e-18,3.57082467380142e-16
YDR055W,-2.13558004813405,7.55045287005565,421.596886961995,7.54174157558762e-18,3.64158378935517e-16
YOR178C,-1.66115883886569,6.30003474223869,420.180602308119,7.8668969626346e-18,3.76867725359598e-16
YBR244W,-2.57281966229061,5.10788551173927,415.795299259611,8.97297942464752e-18,4.26496928277778e-16
YJL077C,1.87711975263729,5.02582982704436,414.491306928189,9.33329629598385e-18,4.40184299726866e-16
YDL048C,-1.31194461414978,7.38636422259638,398.920613416941,1.50733756476046e-17,7.05433980307895e-16
YNL040W,-0.948337081553575,4.8557982559865,397.6361719701,1.56936038063289e-17,7.28854088226755e-16
YOL158C,-1.75442705333475,7.75220027300908,393.749094086265,1.77437334660113e-17,8.17824806115248e-16
YLR346C,-2.16694941373307,2.98668179048434,393.013580536016,1.81631118671331e-17,8.30859944358177e-16
YML035C,-0.774818488824136,6.68269295471211,390.37529855316,1.97573384905584e-17,8.97042144601174e-16
YOL152W,-1.3940876793921,4.12411643112768,388.812338301117,2.07722584353123e-17,9.36136446818074e-16
YJR150C,-3.09684295710447,2.85662891844099,376.655566266728,3.08711393931421e-17,1.38102950049909e-15
YDR044W,-1.77953145211705,7.93344085474796,370.996580315787,3.72762893670825e-17,1.65539375554255e-15
YBL044W,3.04168984983782,3.19331882061415,369.590437182827,3.90804390960881e-17,1.72293761927971e-15
YGR050C,1.37842085648688,4.38375783727996,366.689241229003,4.31064913184086e-17,1.88676182144747e-15
YJL117W,-0.664199497644523,7.30323179866076,365.294770007383,4.51983602222555e-17,1.96419159708716e-15
YNL217W,-1.45215094676024,7.32122737665258,363.702232533627,4.77216884598827e-17,2.0459766970708e-15
YGR087C,2.66220357955795,3.57927234776983,363.6831006934,4.77529077883059e-17,2.0459766970708e-15
YOR100C,1.87049130278947,3.48532895202235,352.982517985954,6.91963380582725e-17,2.94398965557014e-15
YIR028W,1.10950786961324,4.01412849201786,351.895032660632,7.18965386597909e-17,3.03762875837617e-15
YOR108W,-1.39243447065542,6.52578110352068,350.533897479087,7.54369089210625e-17,3.16522864741892e-15
YPR015C,1.74397591469975,4.36841745275751,349.843140501034,7.73049012770418e-17,3.22139054362687e-15
YAR073W,-1.37216583174283,4.79226872908897,349.039052643986,7.95422255924983e-17,3.2920741530936e-15
YNL300W,-1.59467765958133,6.50942933148878,347.597286571745,8.37300961696853e-17,3.44198584524571e-15
YHR030C,-0.951283002814617,8.16899620393784,342.379372939229,1.00984642808457e-16,4.1234266231319e-15
YNR067C,-1.34576534055783,6.66612183996148,341.031476754369,1.06038468857199e-16,4.30092029684798e-15
YOL109W,-2.50729632177058,8.45362556418639,340.804818889018,1.06914693073844e-16,4.30774167325342e-15
YMR015C,-1.29461318630117,5.91141372175128,338.563838953315,1.16009267985515e-16,4.64342359489389e-15
YOR049C,-1.04451825703841,5.392837831685,334.637088110587,1.34013507643529e-16,5.32900771570741e-15
YGR180C,-0.76295345047871,9.06616271456245,332.028934118531,1.47619381420976e-16,5.83192413354036e-15
YGR110W,1.63089103464537,4.18348480433972,331.552934123015,1.5025905968719e-16,5.89791044604428e-15
YCL048W,2.06580279974882,2.63095345464964,326.763384399854,1.79832181075849e-16,7.01345506195813e-15
YLR108C,1.50495841799536,5.78391925469306,323.304851878925,2.05056192832352e-16,7.9462539948537e-15
YJL101C,-0.865992854969501,6.97239386394211,317.813996776042,2.53248878168914e-16,9.75168465050426e-15
YKL045W,0.78041833258869,5.94813889514822,315.840553325561,2.73435224797406e-16,1.04627667148894e-14
YBR069C,-1.2746931548475,7.55650529911274,314.968611440582,2.82899445751325e-16,1.07572514246941e-14
YER053C,-1.33336680359322,7.48964180090154,313.597673092727,2.98499356100376e-16,1.12799384007124e-14
YOL104C,-2.45116249104812,2.211190965642,311.852817466005,3.19704996157778e-16,1.20066987445921e-14
YGR177C,-1.71225436583676,4.52080060988188,311.606473282301,3.22827069743065e-16,1.20495698915142e-14
YGR153W,1.23450040643779,4.12386294727292,308.905974731543,3.59285603421471e-16,1.33286195805868e-14
YDR525W-A,1.27851921944501,5.49442971060379,306.653482017844,3.93086724805489e-16,1.44941795982824e-14
YOR114W,1.28806265569968,3.86071722903872,304.403609112802,4.30285527793137e-16,1.57702238017677e-14
YGL162W,-1.5709237995583,5.89184458388788,302.5210228427,4.64323809332e-16,1.69158446465622e-14
YPL018W,-1.23707289394773,3.7103465428129,300.52015183194,5.03699217034684e-16,1.8241107359756e-14
YIR042C,1.21918563285282,4.65152073221781,298.592407111582,5.45048850644194e-16,1.9621758623191e-14
YJR148W,-1.52916208319719,7.76212191673118,293.435690036255,6.74688742390849e-16,2.40231687559715e-14
YNL279W,0.996139475262829,4.415729182109,293.417267762059,6.75207405863104e-16,2.40231687559715e-14
YNL134C,-1.31427335252055,7.40386844293074,292.41221650976,7.04163859293095e-16,2.49077495345302e-14
YMR145C,-0.758663314662794,8.42111685109305,289.681445353978,7.89797718249332e-16,2.77753139758898e-14
YOL155C,-2.33974827268486,8.06727599931423,288.978513006194,8.13608932833205e-16,2.84482571687196e-14
YGR096W,0.973238293411481,5.32494863728037,286.062239299498,9.20965403613728e-16,3.20180200890624e-14
YJR070C,-1.47587558436563,7.51975333443558,281.319173867855,1.1294697416694e-15,3.90437153881628e-14
YOL020W,-0.917866762403353,6.96073884275414,279.129490823375,1.2423826361389e-15,4.27042709506727e-14
YNR050C,-1.13864923645002,7.62695437572577,275.850137277421,1.43479029893643e-15,4.90408099928608e-14
YGR044C,-1.14648506197128,5.85476469707648,271.956340531307,1.70579896241922e-15,5.79781055159694e-14
YBR068C,-0.850157903614188,8.86523360894361,271.735252155249,1.72275569164866e-15,5.82291423777247e-14
YJL200C,-1.29621531688612,6.05626012455658,269.992693531335,1.86292194730826e-15,6.26188791570355e-14
YEL040W,-1.48652333243529,8.98095582887838,266.508648247615,2.1813257013297e-15,7.29186020158787e-14
YPL134C,1.29728219087166,6.12112991654716,265.958483882411,2.23674306959134e-15,7.43625400841187e-14
YLR417W,0.690448257597144,6.34134359791427,262.429125681706,2.63030016775403e-15,8.69714468511712e-14
YHR128W,-1.16863890320515,6.61826015539755,260.091012824736,2.93165701049325e-15,9.64118986585996e-14
YEL065W,-1.3783760488442,6.6249675061341,258.467891184429,3.16258962384086e-15,1.03447286405633e-13
YLR399C,-0.628772336373754,7.20755639306049,256.778781407656,3.42382642164354e-15,1.11393368712724e-13
YLR273C,1.22425340911857,4.19254209638965,255.669894441482,3.60788446631797e-15,1.16757282409992e-13
YOR212W,-0.701301942730892,7.30672224580284,251.974801971465,4.30213127418054e-15,1.38487654349812e-13
YDR119W-A,-2.28434890579391,3.71596586883021,251.616751268468,4.37666963323186e-15,1.40145568676751e-13
YKL162C-A,2.69195958618181,1.88390009715937,248.147605858537,5.17520794501606e-15,1.64389737918275e-13
YDL182W,-1.20232447925808,8.21914790462444,248.046371990925,5.20074501487886e-15,1.64389737918275e-13
YAL061W,-2.29065599455997,7.49980784714938,247.990639311077,5.21486183731542e-15,1.64389737918275e-13
YOR348C,2.02780640333296,5.00524832236609,246.676102588588,5.56006205785961e-15,1.74368131752669e-13
YDR343C,-2.72695415835643,10.0025408267693,246.376994722862,5.64199072595928e-15,1.76030110649929e-13
YIL015W,-1.05082408782346,5.55934756718777,244.905740092075,6.06432293475474e-15,1.88241534362489e-13
YKL037W,1.35657886181958,4.63027555649172,243.297705173681,6.56511786235571e-15,2.02752167891229e-13
YDR342C,-2.95098033379488,10.8095050070991,239.903307347699,7.77439272402735e-15,2.38885885520113e-13
YJL170C,1.06393655677434,4.28343371292946,239.338492301989,7.99788234470831e-15,2.44518171784951e-13
YHR049W,-0.819520763243979,6.91382162387337,237.253924807243,8.88445047904987e-15,2.70264983572697e-13
YER056C,-1.25282892107049,8.09870134392453,235.446609794727,9.7388562675553e-15,2.94782097173166e-13
YJL016W,-0.896700857364172,5.86878709287715,234.061050187081,1.04536278687723e-14,3.14850851255497e-13
YLL061W,1.26466888475232,6.52668969972775,233.916045630325,1.05316298708563e-14,3.15637616425072e-13
YDR259C,1.18009674475486,4.51623886221443,231.982939506004,1.16334835660593e-14,3.46951539293651e-13
YLR157W-E,-1.77939071311851,3.04496157649372,231.487196251508,1.1935601058956e-14,3.54225350452138e-13
YFR030W,1.11685643264383,6.46826097708134,229.776251888335,1.30448232348412e-14,3.85265556120261e-13
YPL163C,-1.48201498137455,7.40410951611051,227.70582395175,1.45374561617114e-14,4.2727479849204e-13
YMR195W,-1.49007041069223,6.77984416155744,227.165663676346,1.4956389995367e-14,4.37474407364485e-13
YMR244W,1.899398333854,3.20666748832902,226.90216910709,1.51654433334361e-14,4.41466781055623e-13
YOL114C,1.12089707136392,3.87381331126042,226.24665291874,1.56992754031865e-14,4.54830435966605e-13
YMR191W,0.847902595036286,6.15341053342392,225.939753696075,1.59561173300881e-14,4.60080653252397e-13
YIL047C,-1.16200626742289,6.4063170055368,225.540471955003,1.62970571322809e-14,4.67694790532062e-13
YPL062W,2.42983458895058,2.52285428084786,224.553799034832,1.71736145906708e-14,4.90536484364514e-13
YJR052W,0.630511471256375,5.88125690524336,224.099580055399,1.75940624243572e-14,5.00197550419576e-13
YNL146W,1.50934740512063,3.0385674771554,223.473613024444,1.81917222368946e-14,5.14783432973333e-13
YGR067C,1.48876216475964,4.45616647944431,222.42542623098,1.92419434879573e-14,5.4198140824413e-13
YPR139C,0.611755560704727,6.52550367614329,217.523849115238,2.5096785218641e-14,7.03635213226782e-13
YKR039W,1.85496507013673,6.89124414700922,217.212810249776,2.55280352066902e-14,7.12442964208731e-13
YBR025C,-0.633763172571882,9.27950594288691,217.077587425411,2.57179981528252e-14,7.12535949036961e-13
YDR010C,2.32470280611785,2.60995834162324,217.043871058224,2.57655997350643e-14,7.12535949036961e-13
YNL024C,-1.39804754957781,5.02177007514166,216.18429919038,2.7011724921495e-14,7.43616897838804e-13
YLR432W,-0.700503223257206,8.66319647158299,214.459451807378,2.97121151568141e-14,8.14272561324582e-13
YDR461W,-1.18455966043152,6.14836104541249,214.32688842869,2.99313449090655e-14,8.16403168043164e-13
YDL227C,-2.03133470482813,3.43978888639011,214.250636147216,3.00582362987621e-14,8.16403168043164e-13
YHR143W,-1.29688841121899,8.91602512309655,213.837841607371,3.07552839270954e-14,8.3162287738866e-13
YGR107W,2.26742867411127,1.55651187144723,211.804691790392,3.44516094606031e-14,9.27449521939421e-13
YLR250W,0.660107190894904,7.26565127011165,211.66821814879,3.47162786253097e-14,9.30457441217552e-13
YPR061C,1.03903848504719,5.07005658038266,209.60193903748,3.90022757853144e-14,1.04074493806076e-12
YOL164W-A,1.44318635371961,2.54921019518458,209.513312719688,3.91984004176231e-14,1.04141077790751e-12
YNL141W,-1.46262294765458,6.46613142437972,209.304049182669,3.96657082518475e-14,1.04924421306191e-12
YMR122C,2.0602332734242,4.63327757248205,208.758951489639,4.09113247788208e-14,1.07750865781102e-12
YGR281W,-0.708708148312831,7.12916519173388,207.60460678702,4.36901934759024e-14,1.14573765994565e-12
YGR230W,0.927026881514378,4.14832484393736,207.288130021426,4.4487022824308e-14,1.1616268105712e-12
YOR328W,0.771225864289354,5.72226919539444,207.167232830457,4.47955318898254e-14,1.16468382913546e-12
YNL220W,-0.813388675089127,8.00388688328234,206.542367979115,4.64271794464444e-14,1.20197004149859e-12
YKL043W,-1.30837208086185,7.42234628795909,206.257823241557,4.71912554360471e-14,1.21657456810555e-12
YGR082W,-0.56966711508083,6.64587359065562,205.144760965498,5.03125782092868e-14,1.29156846339789e-12
YHL040C,-0.894395182894889,5.75818355731916,204.139121025384,5.33240167938839e-14,1.363123185605e-12
YMR323W,1.84707825189817,1.20317289100681,201.619580581927,6.1753838408702e-14,1.5720098446801e-12
YKL152C,-0.820890066983397,11.0122502630017,197.499102243294,7.87855665486246e-14,1.99721411200763e-12
YJR078W,1.63739704164932,3.71909036723942,195.844821540311,8.69895594336335e-14,2.19603518503828e-12
YLL060C,1.1878345481547,5.80212998218866,194.667104009521,9.33879292445796e-14,2.34781884927282e-12
YJR048W,-0.958142641773071,4.26411997789305,193.975293603546,9.73809535515995e-14,2.43813054077338e-12
YHR007C-A,2.10989706716577,2.64278138956697,193.019637349197,1.03201650745886e-13,2.57327394728676e-12
YNL193W,0.624087031266578,5.83295830205277,191.258940140542,1.1492867830283e-13,2.85398399507926e-12
YLR258W,-2.09497923687393,8.70229049582034,191.159104020857,1.15635227237678e-13,2.85985659558549e-12
YMR291W,-0.895348528180689,7.81134395401565,190.482435214374,1.20548921806665e-13,2.969310284501e-12
YOL136C,-1.47399558116343,6.45665071422535,189.850392679433,1.25341766133544e-13,3.07491655305032e-12
YIL055C,0.774649633210238,5.52224656003149,188.352016343797,1.37542494108465e-13,3.36067684399961e-12
YMR319C,-0.818370034443509,8.3291181336252,188.012495395753,1.40480865023318e-13,3.41874233120746e-12
YCL021W-A,-1.57253984356493,2.82521463627968,187.909135002045,1.41388740263865e-13,3.42712787157511e-12
YMR017W,1.54601081725655,2.70287400187113,187.756067212227,1.42744832909313e-13,3.44626810881057e-12
YIL014C-A,1.35573963536011,3.35543218227061,187.1441920502,1.48307031053925e-13,3.55429892193394e-12
YJR137C,0.672875883525575,6.39336210588864,187.135479973522,1.48387890560687e-13,3.55429892193394e-12
YBR014C,0.582594181985868,5.91866758743553,186.625592278862,1.532038930148e-13,3.655264647459e-12
YER047C,0.74208117813174,6.14247997049175,185.624142392147,1.63159096815893e-13,3.8775779102652e-12
YNL144C,-0.836985857962352,7.11274089401093,184.72776273794,1.72661067402865e-13,4.08743165011297e-12
YDL241W,-1.65925646628111,4.59516624106723,184.603087815351,1.74029119545128e-13,4.10384947020372e-12
YPL075W,-0.810319550154085,6.4875781362509,184.231896240202,1.78171648350183e-13,4.18531393267379e-12
YOR227W,0.837288213396404,7.42890115411138,183.340179243037,1.88562930593231e-13,4.4123725758816e-12
YNL332W,1.94980341059772,2.86616961133664,182.866696010569,1.94343755953719e-13,4.53021996636945e-12
YLR089C,-0.807161684425648,7.93151408444223,179.945964986543,2.3449438449103e-13,5.44528181390621e-12
YDL035C,0.57967932196281,6.80871975679513,179.420394474133,2.4262309872508e-13,5.61261951575432e-12
YDL154W,-1.27089515716066,3.44860704294,179.025469946741,2.48930408291026e-13,5.73671440925228e-12
YMR280C,1.20847538129172,6.062606012084,177.996468026105,2.66207645669607e-13,6.10202119405996e-12
YMR201C,0.567659475370198,5.22067046460062,177.963165856323,2.66787908879019e-13,6.10202119405996e-12
YDR134C,-1.50618850827075,8.23264300295395,176.95482805045,2.85017519350283e-13,6.49455650834129e-12
YML075C,-0.746177115567315,7.4282946398857,176.880346449963,2.8641619514213e-13,6.50207511658478e-12
