genes,logFC,logCPM,F,PValue,FDR
YJR027W,-2.17482958209426,7.69178231928967,280.919078407302,8.10922374246092e-08,1.66674815114975e-05
YBR012W-B,-1.84638588930909,7.04878270221778,278.815058033863,8.36585007821284e-08,1.66674815114975e-05
YPR137C-B,-2.01259330358374,7.24436962587391,276.005248942876,8.7243994640768e-08,1.66674815114975e-05
YJR029W,-2.06645658302952,7.56553607297828,275.782393723801,8.75364202146596e-08,1.66674815114975e-05
YDR365W-B,-2.12060610184651,7.35692233190603,267.5192269514,9.92876993271894e-08,1.83321197575929e-05
YBL005W-B,-1.95310774427913,7.276296144938,257.72982749055,1.15843958038962e-07,2.07599187156293e-05
YDR281C,-4.01659410697786,3.2751166716797,249.57514100069,1.32306379901442e-07,2.30326506496996e-05
YHR214C-B,-1.98344279101274,7.44744919720025,246.278844499592,1.39774603312473e-07,2.32247650346788e-05
YML045W,-2.0247064491393,7.51590514021899,244.181796431966,1.44797573583545e-07,2.32247650346788e-05
YPR158W-B,-2.04226753011077,7.31996836701504,244.162393625018,1.4484507981582e-07,2.32247650346788e-05
YHR136C,-5.02633992877976,6.01705302536398,235.183707383481,1.69057861999767e-07,2.64120398247328e-05
YGR161C-D,-1.82152917981513,7.37955273709637,233.704429297156,1.73513501986595e-07,2.64304441901081e-05
YHL047C,-1.61719267579827,7.36913922950012,228.226342897584,1.91330190378782e-07,2.75232601342892e-05
YKL062W,-2.23692999577075,7.15772935492774,227.622786742236,1.93428597440072e-07,2.75232601342892e-05
YKR080W,-1.92176872761047,6.81431505348131,227.391763186544,1.94239321479474e-07,2.75232601342892e-05
YLR035C-A,-1.78201944056148,6.65829414621903,224.782030089656,2.03695582006309e-07,2.82072086628282e-05
YDR098C-B,-1.85531333406275,7.21887866305724,215.276400369502,2.433254168592e-07,3.28153529882138e-05
YPL019C,-2.58937635745515,7.90464464663693,214.335998709373,2.47744335706193e-07,3.28153529882138e-05
YDR406W,-2.11123180252403,7.44192560869821,212.405180892329,2.57132081207973e-07,3.3334165336174e-05
YLR413W,-2.3498715863033,8.25746779589086,206.479926993332,2.8881815599005e-07,3.63666418181051e-05
YOR273C,-2.30203156686702,7.90394958159745,205.850426080111,2.92461094549015e-07,3.63666418181051e-05
YOR142W-B,-1.97449004850653,7.13958637762046,204.597785007416,2.9988049989349e-07,3.65434377170207e-05
YER001W,-2.28767862548535,6.08510871617776,201.984771984536,3.1612029760768e-07,3.77670779083057e-05
YMR050C,-2.08528277655797,7.69877197734083,198.219261055362,3.41480441776817e-07,4.00123140720413e-05
YER160C,-1.97327286912203,7.27296143409169,194.672165708856,3.67706106880697e-07,4.22723265891338e-05
YDL039C,-3.00193556760334,7.63802258033007,190.89381149398,3.98434208358653e-07,4.41729154413827e-05
YBR092C,-2.70352134829449,7.28873660273508,190.858276167953,3.98737953270318e-07,4.41729154413827e-05
YIL011W,-1.86419332159761,5.18702546036129,189.696882756767,4.08824485993854e-07,4.44815641635812e-05
YIL056W,-1.52072865000809,7.0847340714254,182.609169204802,4.7770991519951e-07,5.10646756721161e-05
YNL054W-B,-1.71873488479047,7.10909821805483,179.851870323713,5.0834214551156e-07,5.29153458414681e-05
YDR210C-D,-1.79473337039579,7.29991208356347,179.502703952496,5.12392155694505e-07,5.29153458414681e-05
YPL095C,-2.00244147963492,6.35492100248615,175.409968271757,5.62969789006126e-07,5.7169582073572e-05
YCL064C,-1.46702798249915,8.57972543046438,170.233102082658,6.36101935762943e-07,6.3303772726566e-05
YJL012C,-1.45366221701454,8.14144860035598,169.111484769211,6.53464547611529e-07,6.3303772726566e-05
YMR120C,-1.91808537476126,7.38939566239397,169.042959058916,6.54544178856664e-07,6.3303772726566e-05
YDR399W,-1.89609150584187,7.63510767345454,162.857844304921,7.61766410833436e-07,7.2464082713468e-05
YCR018C,-1.82830004853975,4.55290250803531,162.270218655093,7.73045359654591e-07,7.2464082713468e-05
YER124C,-1.60157001084374,6.43278880990008,159.596214179381,8.27052884893895e-07,7.63520186008864e-05
YLR058C,-1.43707503530551,8.18668506738707,155.030869107101,9.30479150524342e-07,8.46180517036539e-05
YOR306C,-1.38810006051701,6.70300551784057,150.39447795919,1.05236847218597e-06,9.42953103092518e-05
YGL028C,-1.55380151651228,6.59147818904617,149.022367106241,1.09217038258534e-06,9.64433933491663e-05
YFR055W,-2.05893042752158,6.78839024702949,146.642552047998,1.16571255703933e-06,0.000101297705206976
YBL005W,-1.39967397067517,5.98235146489731,146.189657153975,1.18039341370348e-06,0.000101297705206976
YJR147W,-1.34184119087456,5.58559370526763,144.00054002331,1.25466152933329e-06,0.00010617573191983
YIL169C,-3.01944070356724,7.80103224925021,142.760263266411,1.29930389508238e-06,0.000108447378530643
YPR149W,-2.28817184725919,8.55805723056042,140.835932252656,1.3725214133278e-06,0.000113010445559544
YOR376W,3.52596033511203,2.75374149100729,139.423897088192,1.4295072609128e-06,0.000116133169876556
YDR089W,-1.46450588434022,5.34370830576454,137.16668959284,1.52680554910829e-06,0.000122405608035747
YNL300W,-1.54794312053629,6.475959672174,136.288057239705,1.56688149609674e-06,0.000123987129295032
YJR010W,1.53650651748613,6.56815786366174,135.784642422147,1.59042888596729e-06,0.000124236964130753
YDR077W,-3.45703335624441,11.5966810855778,133.168250581684,1.72009857229813e-06,0.00013266532406345
YHR092C,-2.60151437705153,9.96467757088061,126.767999420855,2.09682177613162e-06,0.000159699188524624
YLL061W,1.36630115397276,6.43773084441435,125.225084810906,2.20246114768831e-06,0.000165245552612243
YLR111W,3.08903024144393,2.97896848100695,124.92330518193,2.22388565800163e-06,0.000165245552612243
YFL002W-A,-1.27676893095272,6.25806224316978,124.21852882044,2.27493158700386e-06,0.000165953013649818
YBR244W,-2.77189879264243,5.1100271114037,124.042854189126,2.28788005031754e-06,0.000165953013649818
YFR015C,-3.18178768846035,9.35611239097072,123.301393462546,2.34354411458189e-06,0.000166561623815949
YNL160W,-2.49009584707591,7.07038235234992,123.204468493181,2.35094364814895e-06,0.000166561623815949
YDR277C,-2.15875741214133,7.11549112400728,122.389223814813,2.41433780873953e-06,0.000169086899639655
YKR039W,1.86931255750322,6.81166917688832,121.71401050236,2.46844781205786e-06,0.000170911960441688
YDR055W,-2.19840923159288,7.52902732112822,119.990349326017,2.61352334152686e-06,0.000177207989901688
YDR011W,-1.1586449623121,7.68040238679933,119.944228218013,2.61754785674576e-06,0.000177207989901688
YJR150C,-2.80609790395193,3.00058826964926,118.702404230654,2.72884461105564e-06,0.000182712639727055
YBR070C,1.51658563300811,5.55861711979319,117.138211961452,2.87747917517079e-06,0.000190570441459953
YFR030W,1.2269338635831,6.43005842285986,114.367511366638,3.16613861316342e-06,0.000207433145914029
YDR019C,-1.85223890999249,5.5423617103113,111.845828836487,3.46054331895901e-06,0.000224309472791673
YLL053C,-2.38029667848993,3.82221370181044,109.340038913847,3.7873141809763e-06,0.000242702716811176
YPR064W,2.76635434288856,3.17639030093211,109.075661532304,3.8239719044597e-06,0.000242702716811176
YBL100W-B,-1.12459520096658,5.68491666198277,107.491264545182,4.05308443233261e-06,0.000253753770912542
YPR124W,-1.28734596439103,7.71648741573249,107.303257564083,4.08138348095012e-06,0.000253753770912542
YGR087C,2.49951160681784,3.62695738452173,106.677884841881,4.17728810867048e-06,0.000257093095415447
YOL104C,-2.53116396676322,2.21633059391168,104.997715784427,4.4490853964192e-06,0.000271082773203822
YHR095W,3.87222623587052,1.56864662565305,104.149679526789,4.59456054627024e-06,0.000277174825825986
YMR056C,1.81286749075865,5.84608816198811,103.400150466026,4.72805647887947e-06,0.000282431844370712
YOR192C-B,-1.17704629893212,6.41381855853169,102.268522779556,4.93881115286859e-06,0.000292157051984741
YBR093C,-2.23753290675967,7.21498740010401,101.962437282063,4.99779936701559e-06,0.000292803764838711
YDR034C-D,-1.18534532291592,6.30632972442335,101.543805203415,5.07989315102671e-06,0.000293562374503297
YKL162C-A,2.90778643639818,2.0779623619703,101.406863058845,5.10710843547504e-06,0.000293562374503297
YLR410W-B,-1.19400280648763,6.42096690256993,100.674509670813,5.25574869244663e-06,0.000299282960589508
YOL130W,-1.13614105740134,7.14715344950138,99.2455811904828,5.56146782004751e-06,0.000312362759481532
YPL057C,-1.09809767398467,7.27309261994886,99.1262668305673,5.58797649491007e-06,0.000312362759481532
YGR233C,-1.36933003728699,6.21736315602659,98.8504377663075,5.64985868240204e-06,0.000312950808653415
YLR157W-E,-1.89633470259556,3.09616806555347,97.7232733403209,5.91170627262711e-06,0.000324504741613667
YOL158C,-1.42283126339112,7.58930905008457,95.6358844146353,6.43742004861663e-06,0.000350112313862261
YDL037C,-4.10644343121321,4.39681154659033,95.2713812238568,6.53505615230355e-06,0.000350112313862261
YCR021C,-1.48180349569206,5.56729541380578,95.2139735401018,6.55059966852089e-06,0.000350112313862261
YDR461W,-1.46068847726215,6.3253916702497,94.4631608889039,6.75815293956838e-06,0.000355782291860857
YPR015C,1.95839643808141,4.45741570505153,94.4088871337311,6.7734688750795e-06,0.000355782291860857
YCL019W,-1.24787835804039,6.03186366102676,93.9887597667413,6.89348984151191e-06,0.000357102056609909
YHR216W,-1.11927178211578,8.01738987711122,93.911618202474,6.91581202691108e-06,0.000357102056609909
YOL109W,-2.45363981449185,8.36257961751993,92.8750410372831,7.22460233143887e-06,0.000369911781558463
YNL217W,-1.16272639401953,7.3043581538934,91.5789304594538,7.63504882210893e-06,0.000387669603942581
YLL052C,-2.61243846269026,3.1404862238521,90.5789768532003,7.97152791222957e-06,0.00040104829978217
YJL082W,-1.25760017891387,7.44617419693354,90.3016536253523,8.06807277108629e-06,0.00040104829978217
YML122C,2.87123368124871,3.02599854459251,90.2221906363642,8.0960021127863e-06,0.00040104829978217
YER053C,-1.38196686798189,7.53427768255775,88.3410686348807,8.79345933266538e-06,0.000432085062209114
YMR122C,2.07028610993539,4.65064195666828,87.1256812342361,9.28375873119767e-06,0.000452527535593499
YER042W,1.32860500507337,5.93510774249371,85.1497581267161,1.01551524214637e-05,0.000491074156380782
YJL077C,1.72186485749223,5.12489849526357,84.3925552630186,1.05156942329239e-05,0.000504504920954372
YNL024C,-1.66635831387799,5.07434185205514,83.5758742686245,1.09224499656806e-05,0.00051992568469447
YLR300W,-1.38838115685631,9.31373710916111,83.0410792014097,1.11993652888424e-05,0.000528974672131137
YPR009W,-1.38602711676422,5.55667080944162,82.4167333933647,1.15337083666197e-05,0.000540576039060108
YDR261W-B,-1.05687661264365,6.04053543900213,82.2233367568184,1.16397671312912e-05,0.000541382451381353
YOR178C,-1.90599838460998,6.36845689235126,80.9683257732948,1.23580898049714e-05,0.000570438190770384
YOL155C,-2.16759256305587,7.88364664218807,79.8050069620588,1.30734329378335e-05,0.00059892050293398
YER037W,-2.04440187024671,5.67521453476501,78.5102495019274,1.39307555381009e-05,0.000633433533534691
YIL119C,-2.57526075848404,5.12591421106521,77.8480586532763,1.43960567260013e-05,0.000649742026900193
YDR119W-A,-2.79074184862232,3.81577169234314,76.3066347082763,1.55557599087792e-05,0.000692982888046021
YER091C,1.57031724099339,9.13963724901131,76.2739264726247,1.55815945613499e-05,0.000692982888046021
YMR272C,-1.46778834780317,7.27246854189814,76.0742119840924,1.57404942091574e-05,0.000694977037799971
YCR025C,2.09674138707022,3.32442718664934,75.0118495804688,1.66202067449578e-05,0.0007285389906261
YAL061W,-2.1275869772946,7.31797986906437,74.7571465461167,1.68400757781118e-05,0.000732904155114535
YGR161W-B,-1.14880515593221,6.33315751519436,74.5015964755539,1.70642976380279e-05,0.000737395500060314
YDR134C,-1.51392085540307,8.34695515520126,74.1769675449843,1.73544730174954e-05,0.00074465354996901
YMR195W,-1.54009318940873,6.84162353942496,74.0218555942887,1.74952735057689e-05,0.00074544546482972
YOR343W-B,-1.05514520982335,6.16535021325642,72.615723857621,1.88382858819062e-05,0.000797094971378158
YEL071W,1.14061352071997,8.75255131873857,71.1194774714986,2.04101019025123e-05,0.000852860855910687
YMR015C,-1.35693204056762,5.98950066751351,70.9832467914368,2.0561121928103e-05,0.000852860855910687
YLR346C,-2.31649541633438,3.08216402747609,70.9697486442499,2.05761604823356e-05,0.000852860855910687
YDR343C,-3.00107813268865,10.0470227832118,70.4515287066367,2.11639332948719e-05,0.000862942600906402
YAR073W,-1.13501235647922,4.69634389986196,70.4485619099431,2.11673575554561e-05,0.000862942600906402
YMR173W,-1.49711621007438,5.04552993649455,70.3820728374864,2.12442787027672e-05,0.000862942600906402
YJL016W,-1.04714350994741,5.78005331626761,70.2354206843937,2.14151646455478e-05,0.000864123166790216
YGR177C,-1.6722198647706,4.52443014353924,69.6307386198824,2.21379578105778e-05,0.000887411690393755
YCL048W,2.07090597851437,2.67621091280123,69.0739234292608,2.28303590458474e-05,0.000908223124756229
YMR006C,-1.86574343594146,7.24471240860627,68.9757056687735,2.29552537686623e-05,0.000908223124756229
YDR210W-B,-1.00438774314475,6.2155696837872,68.6208755528879,2.34135493333656e-05,0.000920379071536753
YCL025C,-1.79588145369235,7.38489141387662,66.8605698540877,2.58617672826579e-05,0.0010101009490592
YEL040W,-1.18424975694136,8.97691943676901,65.3369528642937,2.82406599505411e-05,0.00108770086487949
YKL051W,-1.0212940604269,6.76125683392075,65.2741248784681,2.83444378570064e-05,0.00108770086487949
YJR148W,-1.67698707638099,7.7602420694429,65.2501765937522,2.83841190736646e-05,0.00108770086487949
YDR342C,-3.24586858694906,10.8744815956442,64.9403390853588,2.89037451769587e-05,0.00110069074602006
YNL134C,-1.25926206628338,7.35757136077188,63.9307809865557,3.0680422211737e-05,0.0011610920033299
YER072W,-1.24995228793717,8.36687632896777,63.0563243072411,3.23295073608097e-05,0.0012159486935149
YGL255W,-1.33048319429341,6.80335332356467,62.7776163399185,3.28779945015675e-05,0.00122473438942195
YGR051C,2.23813799639165,5.02633769164445,62.6852701514933,3.30622595011204e-05,0.00122473438942195
YOL136C,-1.76498161062063,6.41868343098931,62.6334987191117,3.31661208361433e-05,0.00122473438942195
YBR296C,-2.91660217444092,5.8869214645067,61.8774877317329,3.47297174782116e-05,0.00127474800358279
YBL044W,3.00355416461225,3.25316120288808,61.0818574259122,3.64748068600828e-05,0.00132906725842165
YGR153W,1.23750028427104,4.11180408592671,61.0064017191608,3.66458722164511e-05,0.00132906725842165
YBR069C,-1.02460011772049,7.50343412468239,60.7281238707474,3.72853840132751e-05,0.00134425943664429
YPL163C,-1.30806369172384,7.41973926419174,59.8189750172039,3.94730879910002e-05,0.0014147619125245
YIL015W,-0.992446258055339,5.61324592896613,58.8826333754004,4.18944163816468e-05,0.00149276420475657
YOR049C,-0.924876894972732,5.39206394658847,58.7337204981491,4.22962263013175e-05,0.00149831922589493
YLR136C,-1.30587564607001,5.46469103144349,58.3157211407489,4.34498189557695e-05,0.00152127246775353
YLL060C,1.3034824052035,5.78207406463447,58.3085381220404,4.34699800154645e-05,0.00152127246775353
YOR128C,-1.00474485225418,7.43779004544518,58.2292820411743,4.36932023398766e-05,0.00152127246775353
YOR348C,2.34726611309739,5.03392705504249,57.8963197250394,4.46465933980281e-05,0.0015456346225806
YGR281W,-0.827754229736792,7.14369036667613,57.663558915112,4.53283609060285e-05,0.0015532945823621
YJR078W,1.94609930017317,3.76603549282285,57.6468760693311,4.53777179813645e-05,0.0015532945823621
YGL162W,-1.63417306538057,5.94492651087864,57.4883163705147,4.58501549476624e-05,0.00156069829103971
YNL145W,-1.27834592978654,6.82412492556679,57.2745494953978,4.64967421876423e-05,0.00157391472305169
YOR108W,-1.23532763935556,6.52557944915846,57.017013881036,4.72907472711981e-05,0.00159134705728381
YJR095W,1.9718177570389,1.93942008649718,56.9391555414958,4.7534082459487e-05,0.00159134705728381
YGR108W,-1.43189789536804,5.3113233647301,56.7099624058729,4.82594255271882e-05,0.00160680152861835
YOR092W,-1.01995184038375,5.87558035113213,56.5387662363766,4.88101568661323e-05,0.0016163059010073
YOL002C,-2.0121973081072,7.03520512299591,56.4558335318773,4.90797388301424e-05,0.00161644783076788
YKL182W,-0.954579871439635,9.56475686899136,56.0612711126583,5.03877888318198e-05,0.00165060643737784
YMR291W,-0.956583535393258,7.79697349008073,55.4534890291862,5.24880911784257e-05,0.00171021358048207
YFL058W,2.07480410831423,2.76522168258222,54.3836862748576,5.64544620924078e-05,0.00182966509323958
YML035C,-0.843269511557105,6.6116065834894,53.8455632726471,5.85894765584715e-05,0.00188881312524215
YLR112W,1.4917025096984,4.12879979405159,53.3269510253483,6.07422414447469e-05,0.00194602000254723
YGR157W,-0.887091353657986,6.95256858526237,53.2081283488875,6.12491624410712e-05,0.00194602000254723
YER044C,-0.808089233790998,6.51361964627168,53.1911208139967,6.1322146806018e-05,0.00194602000254723
YJR137C,0.853843690897178,6.39566023007742,52.9800543249817,6.22368972531335e-05,0.00196481562157172
YIL094C,-0.962240359662059,7.8949377703365,52.6775803750882,6.35773857205876e-05,0.00199678871750279
YLR258W,-2.13349752452176,8.61592013539786,52.435086848371,6.46778903950306e-05,0.0020209353137278
YDR345C,-1.37759359471299,11.8881974190666,52.3610085471366,6.50187625368656e-05,0.00202122102110776
YDL241W,-1.75008493561512,4.47540116407639,50.7769722905884,7.28688086241698e-05,0.00225375457333536
YNR067C,-1.07174331463187,6.6158281922552,50.5697674488066,7.39803482252058e-05,0.00227612674690565
YLR312C,1.22274281528852,4.59907685787078,50.5036784507483,7.43392782921752e-05,0.00227612674690565
YAR015W,-1.07017680462133,7.72662152766902,49.4580943787409,8.03148431028372e-05,0.00244679169512794
YJR070C,-1.34199015807555,7.49196803836932,48.9280537884839,8.35706060698619e-05,0.00252004241552088
YMR199W,-0.81901513080139,6.53484310172555,48.876602328496,8.38952551329914e-05,0.00252004241552088
YGR050C,1.15786155235311,4.42990521279594,48.8663621976914,8.39600542180761e-05,0.00252004241552088
YEL065W,-1.17412142578285,6.58072949871609,48.5098682899254,8.62549808517032e-05,0.00257623332514425
YEL066W,1.41536603391341,5.32996303323648,48.3024355319896,8.76260205451294e-05,0.00260441630820231
YLR417W,0.780409761001642,6.36892291117398,48.2074699662978,8.82626809448643e-05,0.00260598959419278
YPR139C,0.76425318010056,6.60869263135538,48.1672032399414,8.85343584437726e-05,0.00260598959419278
YDR044W,-1.65046019853087,7.97967943736266,48.0552016255236,8.9295478955001e-05,0.00260807121828036
YGR107W,2.17062246480298,1.48998272640062,48.0309764393953,8.9461166029968e-05,0.00260807121828036
YDR384C,-0.896012263596527,6.11189437781694,47.8186796058498,9.09295308910505e-05,0.00263825538913891
YDR059C,0.991651520984824,5.64552308144242,47.7527355815333,9.13916873220672e-05,0.00263909739740927
YNL327W,-1.29308470539192,8.35220521188638,47.5168239478782,9.30689714923124e-05,0.00267485492123896
YMR244W,1.78003902632683,3.27284677516703,47.4205710940695,9.37642218952946e-05,0.00268218499534286
YHR030C,-0.943621064730552,8.1435734218603,47.0080012045957,9.68179876171835e-05,0.00275659812407243
YOR222W,0.89304052502168,7.59857953362595,46.8470298693226,9.80427207909988e-05,0.00277848510595142
15S_rRNA,-3.17227340242144,1.14344698522102,46.3911300561051,0.00010161675519713,0.00286643930285236
YER055C,-0.836542426102076,8.46327290205779,45.6837327115631,0.00010748699338986,0.00301805645495122
YER056C,-0.787098635191825,7.92513411094836,45.0024822623946,0.000113541273152837,0.00317342650146898
YLR399C,-0.672807878162269,7.17066569501944,44.1745044277298,0.000121477728481363,0.00337974337733766
YOR100C,1.96852591591537,3.41829961180657,43.9396054225448,0.00012385313636576,0.00343016890852989
YOL164W-A,1.51953292280855,2.39048431123582,43.5071164673134,0.000128378678794713,0.00353941760134022
YEL044W,0.95313595267715,7.37352012328315,43.3630638035349,0.000129931244998394,0.00356608592691538
YGR155W,-0.864449928315023,9.06722542151454,43.2894839298573,0.000130733221820847,0.00357200681862969
YGR110W,1.45748142143658,4.17297629206227,42.8747696329099,0.000135369527136827,0.00368217200377092
YJL133C-A,-1.33040830900693,5.43810671009623,42.6551656891779,0.000137906873152239,0.00373451812496262
YER067C-A,-4.0332218505997,2.67022035519284,42.567282962141,0.000138938731471236,0.00374581279139043
YKR069W,0.952041956600372,5.69327840181801,42.3936647154379,0.000141005423767022,0.00378478434807252
YNL220W,-0.711267785580103,7.9941251370467,42.104295758271,0.000144535087856713,0.00386251004522347
YKR058W,-1.0346230575019,7.15107341224859,41.9051252400046,0.00014702808670129,0.00391197437672909
YOL110W,1.41683515442723,6.53561915730929,41.786488873807,0.000148538310647177,0.00393497359466631
YIR042C,0.948408853555181,4.65869140461222,41.5218923546444,0.000151976226185289,0.00399850597476403
YDL154W,-1.46098193664612,3.54388149350296,41.5012128337739,0.000152249037607952,0.00399850597476403
YJL200C,-1.137923801827,5.94910576502583,40.9135895485467,0.000160260386039429,0.00419084348557184
YDL035C,0.66323377479521,6.77568719242051,40.7739434625847,0.000162240297795208,0.00422448775412908
YJL115W,0.663187030856983,6.69405973457168,40.6635073846621,0.000163827503884004,0.00424766374963929
YBR054W,-1.10168131143593,4.69075349280197,40.3715468561291,0.00016811696319996,0.0043404095626159
YPL075W,-0.778467481044134,6.40045135947392,39.8459825127834,0.000176194053470754,0.0045297483873304
YCL030C,-1.47650626547454,8.10840848864832,39.7822890998511,0.000177205195032025,0.00453660190474844
YMR034C,1.08032447649502,4.45739170737169,39.6758077724974,0.000178911664674984,0.00456112457265555
YOR161C,-1.10744426931719,6.70515442168689,39.3677910704545,0.000183963548758077,0.00467037459409568
YHR049W,-0.808524486000551,6.94406358336665,39.0938652081055,0.000188605131289907,0.00476834466783986
YMR280C,1.0384335248961,5.9294221986578,38.543552897114,0.000198375523611119,0.00497687168751986
YHR007C-A,1.85351259668943,2.61392361429815,38.5374816132083,0.000198486758586464,0.00497687168751986
YKR041W,1.50127126551504,2.4704669955821,38.3930104636481,0.000201156568462444,0.00502314332640028
YGR082W,-0.632618163548951,6.69762663769978,38.2143374435596,0.00020452008900817,0.00507886372495297
YNL141W,-1.35914866950578,6.43728034251002,38.1862540939637,0.000205055059303862,0.00507886372495297
YNL112W,-1.24327597222741,8.96955681838307,38.0715118777546,0.000207258873809419,0.00509525174468484
YMR081C,-1.6392898427992,5.57995380600543,38.0647733478336,0.000207389206085974,0.00509525174468484
YOR212W,-0.719134595707898,7.3570538300669,37.9402199957143,0.000209816573057404,0.00513418626360949
YOR032C,-1.31358433380319,4.27573627375387,37.8636099327809,0.000211327040261188,0.00515046262524567
YCL027W,1.29518446266982,4.16593195962699,37.4559373497854,0.000219594708893983,0.00531127139141181
YPR160W,-2.50546552917761,8.08095708785176,37.4523828141633,0.000219668536129292,0.00531127139141181
YDL048C,-1.29825166788372,7.41520491493793,37.3358617254361,0.000222105735854707,0.00531934985342988
YDR344C,1.33867470319437,3.0915362477781,37.3266413491192,0.000222300015969749,0.00531934985342988
YJL101C,-0.692342183706681,6.88020490148972,37.3113948464215,0.000222621731925918,0.00531934985342988
YLR213C,1.01418630903318,5.03823309834857,37.2027955430497,0.000224930004032396,0.00535350982253667
YGR044C,-1.05503972941145,5.80923542920458,36.9017161013145,0.000231485867668532,0.00546775344728636
YMR300C,-0.815587733501042,6.74859531222414,36.8999613145235,0.000231524764385341,0.00546775344728636
YOL114C,1.10335204909898,3.77191919684277,36.8204578901128,0.000233295545678878,0.00548830023097068
YLR108C,1.08851883728725,5.6980085441608,36.5420253058789,0.000239630505355811,0.00559658312010764
YNL332W,2.15726737481585,2.9056441508579,36.5374889362654,0.000239735466001657,0.00559658312010764
YDL227C,-2.15530217790383,3.3963493865669,35.877005927221,0.000255643150338543,0.00593609847002164
YGR249W,-0.742049154506996,6.06720131835954,35.8248052698627,0.000256955242233073,0.00593609847002164
YER047C,0.72979409821232,6.03640366599455,35.8112675562744,0.000257296878068425,0.00593609847002164
YNR034W-A,-2.06174002355323,5.67116239452046,35.7765349859504,0.000258175955121571,0.00593609847002164
YLR359W,-0.693426655382091,8.57507125343778,35.6065777215023,0.000262531461978738,0.0060135496159265
YOR328W,0.817600068876938,5.70143666863028,35.5494251817451,0.000264016484352726,0.00602491550247626
YKL045W,0.794077816523253,5.88357877648429,35.3161980767866,0.000270185220928853,0.00614268116089367
YBR068C,-0.821602895151814,8.8725357893386,35.2777217261432,0.000271219947279749,0.00614328304377513
YPR065W,0.751652156480875,6.26113442174088,35.1646627012231,0.000274288854479809,0.006186049859406
YHR143W,-1.3261433505243,9.05874507150469,35.1336339070275,0.000275138603626953,0.006186049859406
YPL017C,-0.948894022772091,5.18296272683204,34.9218208634665,0.000281027019167745,0.00629521186687159
YNL144C,-0.879149963224461,7.10679052767238,34.8374078967852,0.000283417049327655,0.00632549480422491
YGL156W,0.926148310079213,5.72107652856884,34.7356931812636,0.000286330417991503,0.00634425797808018
YMR105C,-1.64641834962434,8.90790506015271,34.719835412313,0.000286787953509674,0.00634425797808018
