"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",17.2624967483969,-0.370390005021411,0.502777283916487,-0.736688026428286,0.461312089908374,0.538994380664397
"21S_rRNA",111.120251724067,-0.561486335359233,0.430762160338223,-1.30347181590502,0.192413732381283,0.254430158433404
"HRA1",2.49833355333033,-0.953621891947119,0.345793063691282,-2.757782014964,0.00581949908708826,0.010369234444887
"ICR1",134.749302868014,0.283126924193574,0.0570896878883718,4.95933564652125,7.07346619991881e-07,2.03162713411202e-06
"LSR1",192.763445060433,-0.365806725685517,0.267256949386382,-1.36874542093444,0.171078866931618,0.22957421721737
"NME1",24.979252025468,0.0204517709941761,0.204441647062235,0.100037205178406,0.920314788120201,0.939749086978373
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.74327018179354,1.13900192468616,0.508179928370722,2.24133591489519,0.0250043242285705,0.0400862050351249
"Q0050",9.25118010813347,-0.464398557936998,0.511002160312867,-0.908799598132158,0.363455918762214,0.442166117729827
"Q0055",6.21977666738544,-0.15306634227658,0.454213782208419,-0.336991848931491,0.7361230447086,0.794472148079788
"Q0060",0.209860313886024,0.374534949166378,1.08505901209879,0.345174727816812,0.729963016802029,0.788815375331992
"Q0065",0.228163842214946,-0.879130765203167,1.05166195299608,-0.83594425252203,0.403186265656831,0.48242445533634
"Q0070",0.0256731296929619,-0.60384087327832,2.9566127034175,-0.204234011637828,0.838170634012269,0.876541639462868
"Q0075",0.0419618915833989,-0.315304387408759,2.9566127034175,-0.106643791066819,0.915071576410573,0.935757311034964
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.471452797351142,-0.415097838717927,0.88324111824642,-0.469971143940919,0.638375633935091,0.708664975611509
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.952975484817586,0.847544676557899,0.644160989502898,1.31573425024069,0.188263254228124,0.249806664622266
"Q0110",0.021740578373865,-0.315305017984439,2.9566127034175,-0.106644004343208,0.915071407205553,0.935757311034964
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.220026425918831,0.226491332931186,1.10401612813568,0.205152195841247,0.837453217194026,0.876324504858639
"Q0130",3.85854518140511,0.0633619251885952,0.376096987883506,0.168472301639973,0.866211732295806,0.898879659294699
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.14669356526828,-0.82808506830146,0.582500403570472,-1.42160428254755,0.155141160853793,0.210736985782435
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.47114003099516,-0.271916420277974,0.607728326893938,-0.447430880287779,0.654563983627208,0.723017180951113
"Q0255",0.0389572177652656,-0.459572630343539,2.9566127034175,-0.155438901352324,0.876475317996334,0.906567148715472
"Q0275",1.3513833716211,-0.696056427826027,0.698343878162797,-0.996724464252787,0.318898271510584,0.395659421672099
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",90.8766245452695,-0.357626664573695,0.364885184664447,-0.980107386115371,0.32703311361976,0.404511546905823
"RDN5-2",4.36872724080927,-0.502831616181613,0.296078705181943,-1.6983038880578,0.0894504212847364,0.128271344474212
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",38.516329978669,0.113465333734956,0.420295049084397,0.269965906051327,0.787186483062703,0.835808254715742
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",14.177235077946,0.448102484690126,0.142566705891997,3.14310751508554,0.00167164427307574,0.00324329176683656
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",58.9820144359791,-1.53225033175589,0.249340865041841,-6.14520340056881,7.98611104179391e-10,3.02381605304928e-09
"RUF20",116.738611321323,0.267023180925429,0.150761215087254,1.77116628285921,0.0765330543365885,0.111185565522582
"RUF21",31.8813059890068,0.252025435890158,0.397804173105326,0.633541458157176,0.526380116458353,0.60363403615204
"RUF22",0.100991610334813,-0.315299786697768,1.61772973623999,-0.194902634002762,0.845469172102331,0.882429573068553
"RUF23",7.19190391236519,0.400437265619249,0.191590122521496,2.09007260055549,0.0366112785232406,0.056915928357631
"RUF5-1",291.623754016479,-0.20280579109712,0.127354889161545,-1.59244605709537,0.111284514536902,0.156481047434711
"RUF5-2",192.028071557928,-0.225137692028458,0.127144852934264,-1.77071809697918,0.0766075915569181,0.111261901400234
"SCR1",460.835410468812,-1.01513890589658,0.431637471691443,-2.35183220288681,0.0186811999886791,0.0305546934163077
"SRG1",177.033344781054,-1.18219863745097,0.108773139149682,-10.8684795409293,1.62892777955019e-27,1.88878708468585e-26
"TLC1",1454.7199008788,0.254907580282268,0.062484494804957,4.07953334788018,4.512619627165e-05,0.000107116110669824
"YAL001C",521.793326230702,0.385928764540076,0.0574484416104072,6.71782825994295,1.84452901773902e-11,7.94673027943202e-11
"YAL002W",455.422421561013,-0.119941994384218,0.0536239676875691,-2.23672360618743,0.0253044101640646,0.0405294955248331
"YAL003W",8412.46823442518,-0.822900998176833,0.0633993943456223,-12.9796350055141,1.59639508706018e-38,2.77893990344957e-37
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11586.3040853187,-0.639655559501981,0.0880805188548417,-7.26216838658892,3.80933558775551e-13,1.88032961244845e-12
"YAL007C",1056.08486469661,0.281831758259361,0.0367391186545346,7.67116274370876,1.70444121833701e-14,9.19195122924338e-14
"YAL008W",440.316701995071,0.187877331665892,0.062054761853923,3.02760539325178,0.00246499740538546,0.00465768677093443
"YAL009W",336.097948265712,0.244445177069586,0.0441016879484897,5.5427623848569,2.97736771517549e-08,9.77668596444445e-08
"YAL010C",315.774942466441,0.065846407810696,0.0445264796493299,1.47881459143575,0.139189874962563,0.191184494654931
"YAL011W",414.813631262019,0.345430279802886,0.0522007128201741,6.61734794681552,3.65700048737103e-11,1.53889445233557e-10
"YAL012W",5870.44480033335,0.283059569681038,0.0776352646698656,3.64601796470603,0.000266335364705766,0.000578068802940924
"YAL013W",1254.54369065375,0.305789964276698,0.0604980360694366,5.05454365371013,4.31421075841871e-07,1.26555090336549e-06
"YAL014C",1166.42866783268,0.196802165001872,0.0691381666774191,2.84650540301568,0.00442019791215926,0.00801299257685396
"YAL015C",475.349957221879,0.479870934642167,0.0495071740460015,9.69295751351665,3.23036206635883e-22,2.84404219824371e-21
"YAL016C-A",24.3700961515641,-0.680637528202125,0.198100533685552,-3.43581875091014,0.000590766056868426,0.00121948586221174
"YAL016C-B",51.2386196062829,0.769954510974761,0.125803489546669,6.12029534116487,9.34020760688129e-10,3.51138696035625e-09
"YAL016W",1597.73635383832,-0.0376839680907383,0.0193068596083142,-1.95184348232948,0.0509567900495674,0.0769246532258068
"YAL017W",1095.60997041473,0.0123880100087792,0.0563321392204028,0.21991016460977,0.825941119872127,0.867181423154794
"YAL018C",2.12436068373148,-0.0734151188623114,0.38200487434555,-0.192183722755072,0.847598295604104,0.884383289920154
"YAL019W",612.698637269683,-0.506708869052079,0.103474929083202,-4.89692405244023,9.73484403147402e-07,2.75573435818919e-06
"YAL019W-A",0.867807315856319,-0.389871008132834,0.569102771522766,-0.685062571545108,0.493304437374896,0.570514542981046
"YAL020C",472.494470931188,0.240617034606069,0.0829227529398405,2.90170099370234,0.00371142603466736,0.006798019556306
"YAL021C",1123.1719900073,-0.308077103361035,0.054526388843819,-5.65005513648569,1.60396381880968e-08,5.42491648703166e-08
"YAL022C",1102.32832859773,0.117405803941558,0.0817780120656746,1.43566468511452,0.151097778750421,0.205813852354972
"YAL023C",3634.43411655849,-0.0726177828722319,0.0431617033643217,-1.68245868934494,0.0924799290757572,0.132257069951104
"YAL024C",243.477597531001,0.166363609829342,0.057629266781884,2.88679032580785,0.00389193495791671,0.00710027720101758
"YAL025C",679.697945983827,-1.15291679230788,0.142214654843047,-8.10687754774835,5.1937155498701e-16,3.12714431881846e-15
"YAL026C",828.808770233867,-0.00664116706352048,0.0473188990132918,-0.140349145943886,0.88838413570992,0.915821486827798
"YAL026C-A",20.0307266078978,0.615270331662561,0.260631973699036,2.36068630770928,0.0182411531691868,0.0298847198454439
"YAL027W",225.481315165051,-0.0730637287018263,0.0517839968194494,-1.41093258901145,0.158264491824557,0.214555726692754
"YAL028W",439.744911915036,0.187826677879939,0.0616642388343456,3.04595793981201,0.00231940278216412,0.00440315116790737
"YAL029C",1186.33561935557,0.00283782327241392,0.0500625020747295,0.0566856060885218,0.954795640255575,0.96646177276569
"YAL030W",732.023214624086,0.31579523455984,0.0936683604701983,3.37141840611498,0.000747821871028081,0.00151951039751451
"YAL031C",485.214757263668,0.203875244929448,0.0459215993729072,4.43963728862916,9.0110616738185e-06,2.31626392781966e-05
"YAL031W-A",9.11747653031304,0.836823836933559,0.222726279367053,3.75718500444428,0.000171835460467576,0.0003801610766329
"YAL032C",604.126081873395,0.287977768910644,0.0494513966614134,5.82345066778167,5.76448354968976e-09,2.02021350090045e-08
"YAL033W",243.156094280875,-0.245515107754342,0.0556106698745437,-4.41489211167962,1.01060379212223e-05,2.58323854075555e-05
"YAL034C",545.058429047072,0.0783317667824422,0.0650187067167045,1.20475738042198,0.228296977427284,0.29618302203585
"YAL034C-B",28.45529263329,0.00622734342314076,0.151659696666191,0.0410612942003133,0.967247031316819,0.975761529831932
"YAL034W-A",125.154489613086,0.408433861834273,0.058163042037548,7.02222317688616,2.18365357354398e-12,1.00770483031466e-11
"YAL035W",4221.28645160959,-0.370513001655389,0.0638932110216016,-5.79894163607026,6.67347514984121e-09,2.3269176029568e-08
"YAL036C",522.662124154008,-0.608915481134072,0.0999229395986245,-6.09385075719344,1.10226430373256e-09,4.12135364462483e-09
"YAL037C-A",23.5761950033533,-0.5247793429084,0.451279136113171,-1.16287082852595,0.244881914656373,0.315260821040483
"YAL037C-B",153.956108600812,-0.334551393949598,0.283957055384108,-1.1781760220645,0.238726439636033,0.30837553990933
"YAL037W",62.3936521217062,0.51677512259297,0.0926997965805256,5.57471689966506,2.47932723080562e-08,8.2237597872742e-08
"YAL038W",20976.5723916203,-1.23314406156354,0.107042122672415,-11.5201757100555,1.04397891098849e-30,1.39929804911439e-29
"YAL039C",1974.89490713038,-0.00369151428887603,0.084922039262336,-0.0434694494025565,0.965327317342075,0.974396746042881
"YAL040C",748.803929158974,-0.0613317448166122,0.0909582547754549,-0.674284538198534,0.500130432156163,0.577092943699577
"YAL041W",645.878636510707,-0.0291764463174597,0.0374688089887586,-0.7786862487733,0.436164558475765,0.514924168794944
"YAL042C-A",0.15530169797151,-0.75660768124899,1.33527935340083,-0.56662875773671,0.570966432514761,0.645717958876891
"YAL042W",3655.64098306333,0.100207365534864,0.0594659222228478,1.68512253386634,0.0919649329153035,0.131575297279573
"YAL043C",875.260521511665,0.043861104801475,0.0516250699667251,0.849608626772722,0.395542714120694,0.474651256944833
"YAL044C",1196.21067172467,-1.0658467337465,0.123526242706744,-8.62850444076778,6.21593867545521e-18,4.2233986494496e-17
"YAL044W-A",52.0987036525774,0.479938151437348,0.0979520076062186,4.89972756216259,9.59696370966075e-07,2.71894200525864e-06
"YAL045C",2.76521180698245,0.164649775703615,0.330329384240481,0.49844120311062,0.618173101523369,0.690698447525948
"YAL046C",299.745024313563,0.00556692456774396,0.102324959078808,0.054404366421065,0.956613000108135,0.967873894753316
"YAL047C",193.457677232669,0.0893333705361274,0.0501654145944553,1.7807760836487,0.0749490379993903,0.109137989259595
"YAL047W-A",0.7635630144781,0.291057606148003,0.682861647106289,0.426232176578367,0.669938673428929,0.736450570503168
"YAL048C",142.663197374043,-0.423570128482235,0.0655016687643226,-6.46655476834119,1.00262498987637e-10,4.07931918957985e-10
"YAL049C",737.585380034255,0.302126260737398,0.0489284723910995,6.17485578381468,6.62238916350857e-10,2.52554342142457e-09
"YAL051W",473.339545639743,0.0656054260800011,0.0388685471341044,1.68787955602377,0.0914343518307264,0.130860646590122
"YAL053W",3846.05967808657,0.345845344546632,0.0623575245141743,5.54616860180231,2.91997271234068e-08,9.61577220788053e-08
"YAL054C",354.259762616596,0.517970038311216,0.0729207350852687,7.10319277096611,1.21907173562735e-12,5.76105653207811e-12
"YAL055W",412.026401001842,0.235740219752864,0.102197314126351,2.30671639238394,0.0210706358050818,0.0341702103291845
"YAL056C-A",3.69417503109992,0.0607591540286287,0.291145401157222,0.208690069591098,0.834690192780892,0.874231495135022
"YAL056W",1253.68412335381,0.282831150020014,0.0294539772993476,9.60247735460428,7.804560332875e-22,6.69129137766191e-21
"YAL058W",265.040499981153,-0.102567500707946,0.0619537058139949,-1.65555069483473,0.0978128420716578,0.13907384244928
"YAL059C-A",0,NA,NA,NA,NA,NA
"YAL059W",103.349667571531,-0.702381250333037,0.170815430984911,-4.11193090860206,3.92363730150803e-05,9.41344385386224e-05
"YAL060W",1542.58058456516,-0.46910743594461,0.10209249306439,-4.59492585462423,4.32903171184705e-06,1.15061546388328e-05
"YAL061W",1481.05081712579,-2.25731515412244,0.104702670892593,-21.5592891268079,4.33210092737503e-103,1.90945679337376e-101
"YAL062W",513.356357611772,0.170684425411944,0.0660069284117523,2.58585620508216,0.00971374454464182,0.0166521335051003
"YAL063C",346.374015455404,-0.0243165476767159,0.0730577212988945,-0.332840215166742,0.739254899989666,0.79722658286213
"YAL063C-A",4.93483727506716,1.35154113115692,0.273335427835373,4.94462478523251,7.62906610617468e-07,2.18390751648864e-06
"YAL064C-A",43.2481956100902,-0.223394682321321,0.127455703692064,-1.75272409041064,0.0796493785068245,0.115323042032623
"YAL064W",8.20742723012324,1.7488831635969,0.212106077024953,8.24532322754314,1.64714362565207e-16,1.01576319013306e-15
"YAL064W-B",25.3026439692287,-0.417211954038737,0.117982145075335,-3.53622960298216,0.000405881766359419,0.00086004407565096
"YAL065C",36.119534022622,-0.00958298060688447,0.10391635478955,-0.0922182136420371,0.92652466731223,0.944099527628763
"YAL066W",0.301688331536953,0.0999965787686661,0.900288805359976,0.111071667417527,0.911559515821797,0.934086177861403
"YAL067C",36.4859653881001,1.22398066724342,0.102777019314909,11.9090889714669,1.06130466314384e-32,1.51401055265084e-31
"YAL067W-A",0.720611475717806,0.573334246676115,0.643081153824353,0.891542604330016,0.37263814593732,0.451419994972695
"YAL068C",11.2976126704866,0.149060864413234,0.174044231887548,0.856453918619626,0.391746751499224,0.470506666080115
"YAL068W-A",0,NA,NA,NA,NA,NA
"YAL069W",0,NA,NA,NA,NA,NA
"YAR002C-A",1551.79693485178,0.297329429626022,0.0341023679622105,8.71873266852021,2.81332936237268e-18,1.97191158977315e-17
"YAR002W",724.692588453789,-0.162739535682208,0.0570089346370164,-2.85463211544633,0.00430867067103941,0.00781699723854011
"YAR003W",496.009107227437,0.106516968578163,0.0369113491562579,2.88575115819369,0.00390480760758433,0.00711998332265974
"YAR007C",686.353544550121,0.489781970743067,0.0411612981380648,11.8990895063664,1.19645382443452e-32,1.6927605960518e-31
"YAR008W",247.929735339146,0.579760376525955,0.0467685318992257,12.3963774996229,2.7340669526149e-35,4.29211058588585e-34
"YAR009C",1188.05724556933,-2.47045512869922,0.0461506543844052,-53.5302296717599,0,0
"YAR010C",600.771630466712,-0.530693746746468,0.0445643491189343,-11.9084819421493,1.06905836251024e-32,1.52191414091521e-31
"YAR014C",938.332660591168,-0.140067934469134,0.0446177888608262,-3.13928453303772,0.00169360913198946,0.00328312838780928
"YAR015W",2043.32152967523,-1.30930291603496,0.127120343783943,-10.2997118876605,7.06726483793037e-25,7.23132634309661e-24
"YAR018C",317.767327682654,0.179877246475915,0.0509229598783587,3.53234075367169,0.000411898223752489,0.000871718124506653
"YAR019C",301.620051542262,0.155394246989469,0.0413216545149518,3.76060079910984,0.000169505753370787,0.000375369262537047
"YAR019W-A",4.58076807032267,0.424833953151846,0.281111122642232,1.51126696503051,0.130720447035623,0.180706432210885
"YAR020C",40.3855742486934,0.180575990444656,0.0935492618477292,1.93027702066299,0.0535725227251412,0.0804866577616039
"YAR023C",88.4178739720013,0.0417146619696378,0.0714815195095792,0.583572680824834,0.559507844744633,0.635266832969633
"YAR027W",853.83734684383,0.0276561356663895,0.0852504187381781,0.324410555112079,0.745627229672226,0.802040724885479
"YAR028W",348.510853943817,-0.0250372277021272,0.0689064106119631,-0.363351210428314,0.716342543130986,0.777762723285751
"YAR029W",20.9978540810997,-0.147773223071465,0.153792599003021,-0.960860431707529,0.336622348248574,0.414508464641332
"YAR030C",26.8346047209688,0.181227126921623,0.132369088695191,1.36910459011271,0.170966583721336,0.229513125667299
"YAR031W",178.627197993857,0.0061293170750621,0.0602055387094707,0.101806531532587,0.91891024117792,0.938799618358159
"YAR033W",267.06601773203,-0.0337140206637548,0.0544357769611943,-0.619335711655012,0.535695223117572,0.612783289661691
"YAR035C-A",2.64568284151947,1.43850259874258,0.416606824077362,3.45290215043489,0.00055459013446821,0.00115137734438509
"YAR035W",304.759371059082,0.899522627235151,0.115760952519249,7.77051853547575,7.81654733606915e-15,4.30316889373991e-14
"YAR042W",1293.03305594779,0.106093885660975,0.0529747306589272,2.00272628744543,0.04520667560565,0.0689685159672619
"YAR047C",7.69707634105415,-0.680935015668762,0.205088067470776,-3.32020787004487,0.000899504444827393,0.00181378081015635
"YAR050W",291.779753034283,-0.287333681511266,0.0885824611650058,-3.24368591403257,0.00117993779089573,0.00234081138205396
"YAR053W",12.2400202963878,1.62455919489389,0.174859759662302,9.29064067130894,1.53362379017617e-20,1.24061143308839e-19
"YAR060C",3.76666486510157,0.318567831785531,0.268163904401122,1.1879594030262,0.234849404346764,0.303881163772742
"YAR061W",4.50787792319966,-0.417847285384883,0.26262559889744,-1.59103791534069,0.111601043170947,0.156861973189581
"YAR062W",9.97297067840597,-0.423944807312577,0.168257502070975,-2.51961904874676,0.0117481905203782,0.0199064953223559
"YAR064W",22.6387095444144,-0.185006203449467,0.12094975819058,-1.5296120159079,0.126112793422476,0.174828945075191
"YAR066W",53.0215567424801,0.117269023535032,0.0857583819567963,1.36743512248296,0.171488959712834,0.229900192432335
"YAR068W",196.564539975744,0.829496247333454,0.115407745364981,7.18752666651745,6.5975519668819e-13,3.19695329980831e-12
"YAR069C",2.02189745976932,-0.857877230096513,0.382484155221809,-2.24290919868044,0.0249026704634075,0.0399418619329112
"YAR070C",4.26693933502238,-0.627677691395256,0.243172420677538,-2.58120427327405,0.00984563047309954,0.0168530134759852
"YAR071W",1635.61985655612,-4.30114920379183,0.0606555247605049,-70.9110871725979,0,0
"YAR073W",241.207914841264,-1.3426354564046,0.0695634372229176,-19.300878593766,5.28037380555682e-83,1.95203496166713e-81
"YAR075W",153.045147608216,-1.07016949212277,0.085025361894732,-12.5864738270414,2.50621049176959e-36,4.0739251398127e-35
