"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",14.1554162790789,-1.24325815353294,0.579130612501511,-2.14676642314378,0.0318118816987931,0.0568838176134067
"21S_rRNA",92.73458042704,-0.733963455612866,0.513899137108687,-1.42822472857672,0.153227185150586,0.225073928155767
"HRA1",2.28935448614038,-0.391036026668449,0.492241371675383,-0.794398945658562,0.426963217790704,0.528892410065297
"ICR1",144.876994397222,0.180769123813413,0.0677665864684654,2.66752588899446,0.00764120018447511,0.0157312092500282
"LSR1",179.776984364362,-0.30243119024277,0.27477581509348,-1.10064704981361,0.271050299797357,0.365192304296498
"NME1",24.6568267448935,-0.0952545579728599,0.231736140944132,-0.411047485233753,0.681037715911941,0.761900231531898
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.67523033947311,0.557313839966385,0.667589505107864,0.834815160667241,0.403821788429647,0.506528334217944
"Q0050",7.5320816244317,0.0903639094307089,0.580984579825707,0.155535813803901,0.876398922136987,0.9168357842365
"Q0055",5.28541462441999,0.029593074419953,0.661434047538994,0.0447407788124308,0.964313929433948,0.974172018846755
"Q0060",0.237708264150182,-1.10807105463094,2.00138398403367,-0.553652404271611,0.579816754441884,0.672975351075476
"Q0065",0.127488397980803,-0.627054616537164,2.22022084037962,-0.282428939109475,0.777614627615133,0.840896032066104
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.0489656821357041,-0.627056756361304,3.00317535619469,-0.208797916201551,0.834605998115437,0.883000502610191
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.620304414102037,-1.16430863929525,1.24939537068558,-0.931897673557373,0.351389410046069,0.453001547572996
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.566161949315753,0.723138674763624,1.03113943620734,0.7013005703898,0.48311545784375,0.583509703830267
"Q0110",0.106106282616927,-0.867502656979514,2.80912583208067,-0.30881587683702,0.757461591104753,0.824423499824089
