"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",14.0618401868808,-1.56982217415494,0.742945205809207,-2.11297167258131,0.0346031925240109,0.0880721224471159
"21S_rRNA",86.4772192455088,-1.27686162556041,0.830967144682728,-1.53659700474431,0.124392026515998,0.235259993578725
"HRA1",2.19179404342633,0.334056833006332,1.38012460373398,0.242048313683075,0.808742727124527,0.881528199254939
"ICR1",155.721321432805,0.286055287407905,0.196562764030804,1.45528726571568,0.145589750545741,0.265419087973051
"LSR1",183.303198091572,-0.837560910074293,0.304874679682157,-2.74723014370194,0.00601009447470406,0.0208759720958471
"NME1",24.4150005831774,-0.448767294616523,0.450463681285029,-0.996234132208689,0.319136398941407,0.471611974988591
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.21276861529469,-2.56897277117188,2.05941733313617,-1.24742699298336,0.212240974176993,NA
"Q0050",5.73009833958216,-1.01952086897117,0.949909445130944,-1.07328216831303,0.283144533348207,0.43325500823889
"Q0055",5.44358277672383,-0.770411908207964,0.853274300626023,-0.902888915841875,0.366584853942513,0.520253853074727
"Q0060",0.137951014291692,-0.910748282761806,4.0804728567969,-0.223196750652258,0.823382380764564,NA
"Q0065",0.167218477811444,-0.910748282761807,4.0804728567969,-0.223196750652258,0.823382380764564,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.413853042875077,-2.17853200471109,3.51241819604671,-0.620237079731299,0.535101712720405,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.609275053850525,-1.36791742930001,2.53605117926925,-0.539388731774007,0.589618654562912,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.465542547152469,-2.32542256262369,2.98482783636559,-0.779080968855876,0.435932020006919,NA
"Q0110",0.167218477811444,-0.910748282761807,4.0804728567969,-0.223196750652258,0.823382380764564,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0,NA,NA,NA,NA,NA
"Q0130",3.42047690834733,0.154866978853021,1.23183964214206,0.125720080402447,0.89995350612244,0.936272537406798
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.30233441523687,0.209379582337553,1.68262911610128,0.124435967697204,0.90097009654177,NA
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.07588153135874,-3.53996204014219,2.04555883141699,-1.73055987721947,0.0835302930592818,NA
"Q0255",0.326955548874675,1.866275072678,3.85746076807498,0.483809216706393,0.628521273406266,NA
"Q0275",1.35756505234849,-2.75905067463553,1.86272274918002,-1.48119234376135,0.138555325832593,NA
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",84.7096344814924,-0.534036485118197,0.380939504151099,-1.40189315967181,0.160947153426559,0.286103510895896
"RDN5-2",3.66799278869688,-0.503641372906362,1.08276672982464,-0.465143007292006,0.641829049241215,0.758450049167776
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",37.6088518746624,-0.881761203765304,0.567637750147856,-1.55338717965045,0.120330663868025,0.22940378122033
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",19.1747292742078,1.1595605552253,0.461498498046294,2.51259876280028,0.011984555423522,0.0368786487361397
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",49.6070996696152,-0.780648722353191,0.345501590919625,-2.25946491382378,0.0238544804395505,0.0652137606224338
"RUF20",129.986506950615,-0.314080421171195,0.21053791967972,-1.49179977482911,0.135751642998007,0.251919571091127
"RUF21",36.2877118977505,-0.859314435001402,0.383850303904258,-2.2386707168421,0.0251773492227507,0.0680477493308787
"RUF22",0.167218477811444,-0.910748282761807,4.0804728567969,-0.223196750652258,0.823382380764564,NA
"RUF23",7.78112436328005,0.77668998920745,0.715490280615035,1.0855353458328,0.277684617699891,0.427960999043361
"RUF5-1",339.245820912709,-0.443618434467231,0.179255859531801,-2.47477787128364,0.0133319065733444,0.0404048669944748
"RUF5-2",223.477920166573,-0.568850235852765,0.215631522127473,-2.63806622631214,0.00833802965829491,0.0274330150571989
"SCR1",388.986678198589,-1.23949640527037,0.855834818130668,-1.44828929486382,0.147536160313606,0.26810667755311
"SRG1",203.479408816072,-1.57667570195593,0.198788423196024,-7.93142616962754,2.16643380569735e-15,7.85668847388209e-14
"TLC1",1525.93396286515,-0.0810324705067347,0.120882884374596,-0.670338658164612,0.502641928816631,0.64363678982851
"YAL001C",590.709296186968,0.217160107710824,0.146723137625844,1.48006722882794,0.138855306161039,0.256223650484515
"YAL002W",504.943857123238,-0.366596524181903,0.173437528404032,-2.11370934281245,0.0345401000457688,0.0879464110249068
"YAL003W",8827.26573226011,-0.836903069103993,0.119992979373889,-6.97460029304101,3.06741655938878e-12,8.30791008215888e-11
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11540.6132973729,-0.607379852138258,0.172999244344279,-3.5108815326935,0.000446623387186785,0.00230271126293331
"YAL007C",1123.94702585923,0.0474275143864697,0.135387718146692,0.350308839204174,0.726106932318629,0.818559957596291
"YAL008W",461.914171540422,0.29427073959493,0.164267070131816,1.79141649850328,0.073226483312686,0.157573180148888
"YAL009W",372.527225541086,0.180304563035608,0.141806020341545,1.27148736422711,0.203555319865394,0.342585631414778
"YAL010C",379.303790330471,-0.091168537289209,0.148505984160752,-0.61390480528059,0.53927823463901,0.673605859178862
"YAL011W",474.721835785118,0.266019366843196,0.140893240009889,1.88809176951659,0.0590136316026778,0.133524321909619
"YAL012W",6259.27640618732,0.511319836034977,0.149338482764963,3.42389869354519,0.000617296283163837,0.00307164716405323
"YAL013W",1430.05316224657,0.564778543591623,0.149808401640995,3.77000580344668,0.000163243751378414,0.000964773085173648
"YAL014C",1279.34926309082,0.537633292460737,0.146145949083132,3.67874235196842,0.000234386901425243,0.00131514818203552
"YAL015C",547.468142736121,0.684875128599371,0.15214958561824,4.50132759689401,6.75303285171699e-06,5.8498944500906e-05
"YAL016C-A",18.5890510433752,-0.530485776703046,0.487210870195779,-1.08882171797579,0.276232512430458,0.426720144098241
"YAL016C-B",50.2243402120506,0.218773719791015,0.323819368405128,0.67560418287676,0.49929198508241,0.64188969602323
"YAL016W",1810.25320108462,-0.0104845766464754,0.11466317601489,-0.0914380449841526,0.927144532827657,0.952622565867534
"YAL017W",1273.06292000358,0.0598090740365605,0.174240590965413,0.343255688615249,0.731406113230049,0.822336434912439
"YAL018C",2.38706084747068,0.177317870873625,1.23793119216757,0.143237259062153,0.886102804721952,0.928085916601205
"YAL019W",685.027806170464,-0.692295341130126,0.205545836009795,-3.3680825385202,0.000756929317738963,0.00367528690663117
"YAL019W-A",1.77118125231722,1.39245725918744,1.5489502616265,0.898968348877304,0.368669519844593,NA
"YAL020C",526.658983427341,0.492822583152724,0.177435323087318,2.77747730597138,0.00547826655236909,0.0193392536442081
"YAL021C",1208.90294636228,-0.0895158399763586,0.127767433998782,-0.700615463383355,0.483543025530122,0.629203868006862
"YAL022C",1258.79415112324,0.440379225243573,0.147687816016891,2.98182502199916,0.00286535715671158,0.0113186015931887
"YAL023C",4092.72944459628,0.0481101556717331,0.12677837698131,0.379482344050086,0.70432971295871,0.801612132532262
"YAL024C",283.778760096959,0.0725188077131121,0.180933215959159,0.400804282003594,0.688564226029465,0.792521744106713
"YAL025C",792.04928012611,-1.38387497918806,0.249052094822068,-5.55656831626632,2.75130067460702e-08,3.95091700901621e-07
"YAL026C",953.092606980753,-0.0822969040837731,0.117780387265198,-0.69873181770468,0.484719645693253,0.629841175243925
"YAL026C-A",27.9547228475176,-0.483525281605383,0.372818271176237,-1.2969463113486,0.194649660359911,0.331420734708294
"YAL027W",264.99580512981,0.0842678956216549,0.164767282803135,0.511435851754252,0.609045895948904,0.733483228160603
"YAL028W",520.694663464252,0.356178679740763,0.165075718296326,2.15766851367801,0.0309536136512087,0.0805396214135016
"YAL029C",1356.83262369781,-0.176193265169053,0.131663197449412,-1.33821195734481,0.180827352323873,0.312192247059425
"YAL030W",793.557019541932,0.646579720431329,0.163109897616267,3.96407409900087,7.36813650883122e-05,0.000489101016030896
"YAL031C",578.978566090014,0.370947501088283,0.14670518991441,2.52852336924617,0.011454346070872,0.0355883095009329
"YAL031W-A",9.98113920624992,1.17006046429003,0.680765864585945,1.71874138401708,0.085661472947417,0.177374514467571
"YAL032C",689.270204971395,0.513579777728367,0.140748862155286,3.64890891381945,0.000263356452203584,0.00145731471266793
"YAL033W",268.878077709551,-0.228531781214047,0.162696376618628,-1.40465194101859,0.160124803217339,0.285194537139872
"YAL034C",673.619047568452,0.203685880912621,0.15815755570529,1.2878668995882,0.197792299505839,0.335436927484274
"YAL034C-B",38.3695665645578,-0.675907915950264,0.357461547160194,-1.89085489423947,0.0586437169933863,0.132874697981132
"YAL034W-A",154.802563113074,0.408246942351936,0.180292603825918,2.26435768128413,0.0235521245519428,0.0644970509807683
"YAL035W",4615.95422275649,-0.374513578414155,0.137837161498215,-2.71707262644846,0.00658621535727972,0.0225597205861145
"YAL036C",583.186610796389,-0.796827317860303,0.179571072111541,-4.43739244016627,9.10551955659406e-06,7.58207427674743e-05
"YAL037C-A",32.2850264486603,-1.65899815904833,0.433811214650074,-3.82423990672193,0.00013117613967255,0.000799638784955462
"YAL037C-B",241.083258196917,-0.99553809904181,0.82067371786862,-1.21307418206024,0.225101459894751,0.368415673397349
"YAL037W",74.640778366618,0.284077574733595,0.264818417744965,1.07272589706044,0.28339411743057,0.433327486721432
"YAL038W",20364.4494537555,-0.910830164609078,0.145525139720251,-6.25891970528256,3.87653387493322e-10,7.97547145615268e-09
"YAL039C",2160.81864364424,0.371949445425448,0.165460009133924,2.24797186566326,0.0245779839744674,0.0667651625611961
"YAL040C",901.605945773146,-0.299454675217001,0.196333655009017,-1.52523353779182,0.127200858264897,0.239303138687684
"YAL041W",725.603736424691,-0.0348814478813406,0.133164486817863,-0.261942569786268,0.793365719160285,0.869937572820272
"YAL042C-A",0.445161295427086,0.84566108169317,2.8315738260531,0.298654082020503,0.765203996040582,NA
"YAL042W",3994.54952942349,0.284146114875758,0.143852253469466,1.97526356398769,0.0482382458095278,0.114469981460761
"YAL043C",922.664705577143,0.223817386434752,0.134038133709698,1.66980381060437,0.0949581862217794,0.191557698729605
"YAL044C",1150.83259112214,-0.700823822021331,0.172381259408458,-4.06554531754943,4.79202812243195e-05,0.000336175175058914
"YAL044W-A",62.2721928572645,0.729762847111879,0.280665963747193,2.60011166786581,0.00931934292540662,0.0299403714905831
"YAL045C",2.93089609503134,0.442670870183869,1.28641284908307,0.344112600009707,0.73076160747763,0.822074791167001
"YAL046C",324.587980950634,0.281373662097925,0.16719047853156,1.68295266913068,0.092384254359914,0.187781674710667
"YAL047C",230.954293368514,0.186879022297433,0.15965074726362,1.17054899836362,0.241780107981895,0.388093651696871
"YAL047W-A",0.310950984509501,0.0510357915394938,3.52615505563467,0.0144734961265927,0.988452224076532,NA
"YAL048C",156.327331741948,-0.357905404868095,0.19757088244567,-1.81152911014869,0.0700589871509261,0.152134180826047
"YAL049C",803.596650011784,0.421790170519713,0.130622980456879,3.22906558282794,0.00124195410122626,0.00559445850931323
"YAL051W",557.97933257483,-0.0189036262885952,0.137157773429456,-0.137823951322146,0.890379554584447,0.930232155090749
"YAL053W",4283.55735797108,0.562380360750409,0.144734042274893,3.88561220229227,0.000102072335471525,0.000648073512751455
"YAL054C",411.818657359364,0.973707174962545,0.215369878572683,4.52109264961088,6.15212527570523e-06,5.38751598154869e-05
"YAL055W",469.769044152861,0.717065292531214,0.18251938726706,3.92870753769304,8.54036279059919e-05,0.000554864258632148
"YAL056C-A",3.36169447404576,-0.661684128764123,1.04859987224719,-0.631016793227436,0.528029544183294,0.664860980959428
"YAL056W",1453.34874657589,0.36816267160697,0.124921414061088,2.94715421190265,0.003207132192959,0.012416514804948
"YAL058W",269.535034314789,-0.0210285214758366,0.159076954554863,-0.13219087286829,0.894833320163991,0.932456993852704
"YAL059C-A",0,NA,NA,NA,NA,NA
"YAL059W",126.820072804618,-1.21896294579454,0.27658098360094,-4.40725508284873,1.04688872045973e-05,8.63750475145372e-05
"YAL060W",1626.19932042843,-0.142943914500067,0.207402351328237,-0.689210674732627,0.490690700197301,0.634902886521254
"YAL061W",1435.59512743691,-1.90269731758373,0.178094825934104,-10.6836192887924,1.21442624896063e-26,8.56637592536072e-25
"YAL062W",594.069163892635,0.456338733237023,0.153644273953307,2.97009918752784,0.00297703610166717,0.0116735459600498
"YAL063C",369.024214140956,0.265447744991672,0.172230128941255,1.54123872880693,0.123258694888509,0.233667325011619
"YAL063C-A",5.54715995866732,0.337332821665904,0.836599395059863,0.403219059991989,0.686787079322673,0.79203849482074
