"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",17.8122539487368,-1.08808058761999,0.67477560687847,-1.61250729357791,0.106851594083883,0.204802079067539
"21S_rRNA",106.646826019307,-0.587041907557736,0.66389080754097,-0.884244669288494,0.376564149721187,0.532338208352236
"HRA1",2.26807710827109,-0.891803867348633,0.693019524854835,-1.28683801157758,0.198150754961597,0.33121902752433
"ICR1",126.984416815696,0.295378548116878,0.111421099706704,2.65101088478224,0.00802512550764913,0.0238213287510227
"LSR1",203.825006822477,-0.918299299859099,0.504496040127786,-1.82023093704858,0.0687238436760416,0.144520648221968
"NME1",25.0013791383251,-0.285847903856664,0.249440555982925,-1.14595600835749,0.251813354861562,0.396974300789357
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.68396981737494,1.56084498025973,1.13378846389085,1.37666331063499,0.168616367070139,0.292197223441798
"Q0050",10.817628519517,-0.370618055649148,0.661683543076687,-0.560113757591511,0.575401847074655,0.714814091329585
"Q0055",6.56347896418892,-0.674275710360923,0.784306506619871,-0.859709443527189,0.389949227845442,0.545963406804952
"Q0060",0.0990899124226681,-0.95473612742344,3.11653965008542,-0.30634493207788,0.759342031750677,0.849713292027691
"Q0065",0.173853322409586,-0.473842173450845,3.00009874785072,-0.157942192332938,0.874502350628847,0.923054838911748
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.0817607119907025,-0.95473612742344,3.11653965008542,-0.30634493207788,0.759342031750677,0.849713292027691
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.313871689512719,-1.97587840442811,2.10330080334386,-0.939417890815634,0.347516230958551,0.50237562849235
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.60979508159778,-1.49851775786765,1.73688392083718,-0.862762179953485,0.388268237077023,0.544375508637134
"Q0110",0.0990899124226681,-0.95473612742344,3.11653965008542,-0.30634493207788,0.759342031750677,0.849713292027691
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.125329538338128,0.487942565196945,3.11653965008542,0.156565492495361,0.875587300080932,0.923054838911748
"Q0130",3.44107603888222,-0.816266867385487,0.895129743853794,-0.911897825974613,0.361822506115647,0.518099045132967
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.942084149985774,-2.38331007196255,1.2110567106138,-1.96795909809592,0.0490727440643449,0.109307820735581
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.21530195971935,-0.0914573801104585,1.31564881807858,-0.0695150399207792,0.944579661487519,0.969821993187701
"Q0255",0.133288401621391,0.487942565196945,3.11653965008542,0.156565492495361,0.875587300080932,0.923054838911748
"Q0275",1.78860726618221,0.00687685820830387,1.34068755435677,0.00512935186573222,0.995907387285692,0.998664851188016
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",103.623628212136,-0.23944360410885,0.6610399450139,-0.362222594738682,0.717185696218691,0.820695981276062
"RDN5-2",4.45118534141477,-0.265876151602688,0.497115992014416,-0.534837253022788,0.592762400398914,0.727403842009783
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",62.9549076016084,-0.404318917071603,0.849638467548573,-0.475871717812128,0.634165772248096,0.760887767053149
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",12.6077524446814,0.343814200515928,0.334677846621822,1.02729895027809,0.304279716527801,0.456098956829136
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",52.1891840714694,-1.38898926623855,0.359850202679179,-3.85990963989226,0.000113428960924353,0.000567559384157305
"RUF20",112.398627427349,-0.127091227429568,0.255493616627172,-0.497434061591548,0.618882990857797,0.749116546847324
"RUF21",32.4787245234088,-0.129150653547946,0.750867701818039,-0.17200187627626,0.86343605392814,0.91716632357823
"RUF22",0.0990899124226681,-0.95473612742344,3.11653965008542,-0.30634493207788,0.759342031750677,0.849713292027691
"RUF23",6.15750536415838,0.336214112272297,0.414018730887218,0.812074641047785,0.416748803285876,0.571557915947069
"RUF5-1",285.097734597261,-0.374875470440472,0.189515999992592,-1.97806765895821,0.0479210744331539,0.107125981219771
"RUF5-2",187.458407649066,-0.337268094678788,0.210383301050929,-1.60311247610447,0.108909824038781,0.207830428086272
"SCR1",587.585045490636,-1.10144688509828,0.807326766277876,-1.36431359779687,0.172468888063888,0.297592523014195
"SRG1",172.18687083334,-1.27580296297134,0.216596274034477,-5.89023504055414,3.85646724840873e-09,4.67212713546155e-08
"TLC1",1364.34638151083,0.136024046763027,0.103624234489052,1.31266636066102,0.189295397619936,0.320052474880839
"YAL001C",485.223216022488,0.262382252813272,0.109820087851321,2.38920090073591,0.0168850662679526,0.0450597577404036
"YAL002W",446.095730127539,-0.252312374520567,0.106187695002069,-2.37609804521748,0.0174968129706937,0.0462237301367805
"YAL003W",8094.77279473064,-0.847374006794476,0.131129727524814,-6.46210453410822,1.03256725543606e-10,1.60634610533178e-09
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",10788.9745027708,-0.684627595570498,0.169570140199,-4.03743014405159,5.40399290097164e-05,0.000291721856523272
"YAL007C",1003.71181484603,0.257621870714965,0.0555464195195714,4.63795637852399,3.51871023575467e-06,2.4627373787056e-05
"YAL008W",411.358182020234,0.267393054421437,0.149883254042214,1.78400886830311,0.074422224132179,0.153949871316037
"YAL009W",316.868518939767,0.260748555120876,0.0756140145893729,3.44841570093704,0.000563885455831053,0.00237818604138235
"YAL010C",300.719337288378,0.164560481468927,0.100354230198957,1.63979616148395,0.101047556583642,0.196497308186088
"YAL011W",378.39026547254,0.215835781692678,0.0804540228326374,2.68272205781016,0.00730256534148484,0.021971894401083
"YAL012W",5448.79441418854,0.311828331528074,0.145219474332074,2.14729004468791,0.0317701978910733,0.0763577965464876
"YAL013W",1192.2449716471,0.416388000107595,0.133914221192508,3.10936356422532,0.00187490854235772,0.00672377510005829
"YAL014C",1100.09104292408,0.346028271983725,0.144525635965142,2.39423455688638,0.016655094017478,0.0445851069806949
"YAL015C",451.598113736508,0.510178678968499,0.102879385446129,4.95899811955665,7.08576530431774e-07,5.62668950209454e-06
"YAL016C-A",23.994047045622,-0.0269924325925679,0.280554760764916,-0.0962109233825677,0.923353055458362,0.956180282089635
"YAL016C-B",48.1350493207948,0.430564162929877,0.218272023599821,1.97260352393704,0.048540751213475,0.108299035872306
"YAL016W",1517.7305746605,-0.0358821055411953,0.0468699939125621,-0.765566678078406,0.443934177837772,0.597234561183087
"YAL017W",1026.75150362311,-0.00859883183987444,0.0986159530207761,-0.0871951401013472,0.930516402282476,0.961271472022872
"YAL018C",2.09011314098476,-0.116956835803369,0.70140035132092,-0.166747615086175,0.867568638561558,0.919985643834836
"YAL019W",554.957533901489,-0.484608050479454,0.187797107548007,-2.58048729720489,0.00986609859709021,0.0285071527636482
"YAL019W-A",0.832405816394759,0.177606710426363,1.24404620367491,0.142765365065793,0.88647549149899,0.929665196768896
"YAL020C",429.93051207688,0.328738974968099,0.156480764377064,2.10082674555419,0.0356561777451315,0.0837852855013475
"YAL021C",1080.89495244878,-0.18999393711087,0.107564796390308,-1.76632079906015,0.0773420440868986,0.159124223557205
"YAL022C",1029.92953734291,0.279586322904831,0.145044044603003,1.92759601864441,0.0539053944832211,0.11826359783258
"YAL023C",3403.35007353285,0.00487144554579154,0.0879066587553511,0.0554161153974585,0.95580695733493,0.977367586339647
"YAL024C",230.45974497678,0.0987749506704409,0.144557566418384,0.683291460403828,0.494422689200966,0.646850785088037
"YAL025C",626.913411963112,-1.13843806702341,0.211206865557014,-5.39015653691475,7.03963371520053e-08,6.7772563685721e-07
"YAL026C",787.970946314132,-0.0690622456121539,0.116595161142555,-0.592325143988737,0.553632881744005,0.697042040234153
"YAL026C-A",16.5583988912595,0.206431126805654,0.463178426882358,0.445683811733497,0.655825659740271,0.778281317774298
"YAL027W",223.884027301319,-0.0947864962259206,0.0929809476718713,-1.01941847872342,0.308004337091011,0.460425788903248
"YAL028W",416.16430870947,0.298860071288663,0.124980454468155,2.39125447703355,0.0167909102322064,0.0448824811318104
"YAL029C",1124.17443396541,-0.0423800053306282,0.101535340696978,-0.417391669144118,0.676391947424605,0.790085815720379
"YAL030W",697.706699467746,0.403582008887363,0.177033076921564,2.27969832477223,0.0226255867387921,0.0574878029795961
"YAL031C",475.077749215375,0.256549416434227,0.0735696412994795,3.48716416041628,0.000488171610886455,0.00208821443092619
"YAL031W-A",8.96563776795258,0.375554254180549,0.419031937804268,0.896242554084201,0.370123232689937,0.525948417638077
"YAL032C",563.399998784501,0.315373045057374,0.106417874143071,2.96353453399547,0.00304127934296155,0.0103241489860112
"YAL033W",234.028567860775,-0.174819206429226,0.109725203926165,-1.59324567349962,0.111105088722726,0.211430173007246
"YAL034C",526.180962220833,0.163972383571395,0.103169119533169,1.58935526748076,0.111980207678122,0.212667236456187
"YAL034C-B",24.0364411051053,-0.310447978929231,0.351697335964721,-0.882713478842989,0.37739109768347,0.532956893675129
"YAL034W-A",118.386282651676,0.259627791366073,0.109058535248321,2.38062789652285,0.017283160268114,0.0458361999361643
"YAL035W",3921.6899116134,-0.385251874152762,0.116063882392107,-3.31930886863871,0.000902405561632324,0.00356843793724625
"YAL036C",477.884324272185,-0.565201481664099,0.15675867521731,-3.60555153251057,0.000311490668421927,0.00140643378980745
"YAL037C-A",23.5163300363113,-0.950796816289525,0.81810486850274,-1.16219430160541,0.245156548823951,0.388607002334724
"YAL037C-B",169.279809913687,-0.562153994454831,0.705817056244146,-0.796458500799361,0.425765587119943,0.579857828061284
"YAL037W",62.716632742356,0.419804526510701,0.176499708606744,2.37849982770261,0.0173832450484789,0.0460124951109197
"YAL038W",19290.4643634859,-1.02814145711365,0.203321341418647,-5.05673162462895,4.26502776895641e-07,3.56025793640325e-06
"YAL039C",1872.32379962184,0.129232824504505,0.183138465870191,0.705656367112443,0.480401861530587,0.633578385887627
"YAL040C",723.633450295489,0.0188020924882656,0.179120636324828,0.104968879488396,0.916400502834696,0.952005075414099
"YAL041W",613.549827246211,-0.0166081805309901,0.103476265785771,-0.160502318139064,0.872485395689669,0.923016700446781
"YAL042C-A",0.400498504328074,-0.00585664286146721,1.58954942064102,-0.00368446729961084,0.997060227078242,0.998664851188016
"YAL042W",3397.36494531617,0.140984192479699,0.12558880560476,1.12258566200071,0.261613507624833,0.408845767052964
"YAL043C",824.217980015626,0.105797000703071,0.103917946327415,1.01808209690495,0.308638942676843,0.461273703629474
"YAL044C",1115.55265948427,-1.00281720997484,0.270250536688975,-3.71069461049383,0.000206691329446855,0.000973041368682065
"YAL044W-A",52.3555730384732,0.509958066873603,0.155074576292474,3.28846983861373,0.00100733577237869,0.00392219190098529
"YAL045C",2.39225937084997,0.991619563297791,0.699512017413728,1.41758760194579,0.156311201923848,0.275817114054567
"YAL046C",289.633268636509,0.125692471107553,0.233895913909183,0.537386348512086,0.5910007711171,0.726283712441032
"YAL047C",182.688324250569,0.170982464935802,0.111599701933445,1.53210503230351,0.125496518143587,0.232231323788281
"YAL047W-A",0.763613748069963,-0.120032115582981,1.36527513226597,-0.0879178948962185,0.929941933608149,0.960968076018686
"YAL048C",135.744251207914,-0.317154071080851,0.129315718493255,-2.45255623041212,0.0141845207989327,0.0389462674964679
"YAL049C",687.57727657844,0.341534979858991,0.122464766584118,2.78884277809324,0.00528967372798008,0.0165559289748622
"YAL051W",442.720093422377,0.125264107270633,0.0762306074399048,1.64322588363713,0.100336206428436,0.195335987770946
"YAL053W",3675.45836966285,0.415200065193738,0.124335775625844,3.33934511691288,0.000839761647559393,0.00335757504529442
"YAL054C",349.806302896355,0.569901573279256,0.144691815273412,3.93872709525663,8.19150385912608e-05,0.000425746726770828
"YAL055W",387.655460685104,0.341599529979143,0.227970153984289,1.49843970365825,0.13401904737473,0.244043729523817
"YAL056C-A",4.26432638657248,-0.638180144507836,0.551611728069931,-1.15693722963579,0.247298006756053,0.391478921425805
"YAL056W",1169.8111890444,0.33234514413779,0.0587234389330716,5.6594973008405,1.51817037030312e-08,1.63394279634039e-07
"YAL058W",242.034700877528,-0.103259417698824,0.0951670938726999,-1.08503279334082,0.27790713124786,0.426770220296876
"YAL059C-A",0,NA,NA,NA,NA,NA
"YAL059W",99.8580626988343,-1.02423543403237,0.316591176878253,-3.23519892162453,0.00121558010451101,0.00461488952599994
"YAL060W",1461.34461454424,-0.399238927220823,0.210589139018191,-1.89581917226195,0.0579839597903129,0.125880179119788
"YAL061W",1366.47415644357,-2.15765792073505,0.234059391650064,-9.21842061334974,3.01508351255403e-20,9.38102120156014e-19
"YAL062W",488.506324055392,0.189908826592175,0.124463988680182,1.52581343893902,0.127056332851648,0.234088442131003
"YAL063C",325.376289005789,0.0531977886101875,0.137991579416383,0.385514745429978,0.699856083874777,0.80879873275753
"YAL063C-A",4.99043665444589,1.30178704418694,0.599522991743459,2.1713713437432,0.0299031132713721,0.0727128988783454
"YAL064C-A",41.2297790754252,-0.00913804097765415,0.199863327848549,-0.0457214491323726,0.96353226774953,0.98375043681362
"YAL064W",7.68161364700104,1.74623757836705,0.449845530949171,3.88186045703844,0.000103660357730248,0.000525986025695737
"YAL064W-B",21.8669456951156,-0.36971552573109,0.268056215009397,-1.37924623653337,0.167818846743204,0.291176421972342
"YAL065C",35.3531718226061,-0.0164738421945713,0.183185878717323,-0.0899296512914752,0.928343118287603,0.960185651961112
"YAL066W",0.453750683638563,1.26866148096736,1.5215136083511,0.83381540198135,0.404385014771849,0.560285348523184
"YAL067C",36.0904794789348,1.29305229998729,0.193446752477617,6.68428021368262,2.32062394443762e-11,3.80927359704449e-10
"YAL067W-A",0.67945275653178,1.24013226274691,1.46400051767457,0.847084579393966,0.396947979699897,0.553269990031724
"YAL068C",9.95166212665365,0.420364063303039,0.406482274427164,1.03415103129758,0.301065562562635,0.452261295771456
"YAL068W-A",0,NA,NA,NA,NA,NA
"YAL069W",0,NA,NA,NA,NA,NA
"YAR002C-A",1447.46147945807,0.20618177163165,0.0716796212745434,2.87643500294099,0.00402195016997874,0.013109642339764
"YAR002W",700.06441998884,-0.230934796796865,0.10464627275465,-2.20681339829758,0.0273270986240132,0.0674797944016488
"YAR003W",480.714228533191,0.177336808895746,0.0777582739766734,2.28061658041619,0.022571145299167,0.0573707722141843
"YAR007C",665.69297836828,0.442933970370433,0.0851878841533619,5.19949491377235,1.99830795148138e-07,1.78104400102735e-06
"YAR008W",236.448254292505,0.526100429674709,0.0774932975541729,6.78897977346919,1.12929270975537e-11,1.93250214956887e-10
"YAR009C",1118.41683933861,-2.41387132279495,0.0954290929594838,-25.2949205314128,3.63294625848333e-141,1.77625122423703e-138
"YAR010C",552.110967624496,-0.491375929567581,0.127016448732819,-3.86860075580604,0.000109461703609995,0.000550121410580333
"YAR014C",895.180951936026,-0.0728547138416945,0.097847886483894,-0.744571154878104,0.456531011069418,0.609747272345398
