genes,logFC,logCPM,F,PValue,FDR
YIL121W,-2.79769852362371,6.66705085547013,4526.56641945706,7.69145393548673e-31,4.6679433934469e-27
YML123C,-4.69542648525578,9.17916829679947,3629.59157509668,1.35699102200567e-29,4.11778925627621e-26
YDR033W,-3.7947579964605,8.9585897782795,3383.66768212324,3.37459109887851e-29,6.82679779303122e-26
YER081W,3.14491539852591,9.15581850077737,2998.75913839593,1.61706902206697e-28,2.45349797373111e-25
YOR290C,-7.23185086982796,6.52833331846839,2759.01426760252,4.76301028652088e-28,5.78134188577904e-25
YHR215W,-4.53944873524158,7.26791915152833,2474.15518481444,1.95394105605547e-27,1.9764113782001e-24
YAR071W,-4.34032698004494,7.64202462958859,2407.49598141125,2.782593131439e-27,2.29269811119417e-24
YGR234W,-4.17678446871859,8.45942763697475,2392.18083508334,3.02217579330258e-27,2.29269811119417e-24
YPL257W-B,-2.48941759464122,7.36861212399435,1689.27523121996,2.70237865636352e-25,1.82230400727447e-22
YER138C,-2.48119879703808,7.57450083156503,1635.91411969661,4.08630337504937e-25,2.47997751831746e-22
YDR261C-D,-2.58388053815295,7.55312150459603,1491.25093694317,1.34537504649388e-24,6.69997153280247e-22
YDR365W-B,-2.36815076422467,7.48591053360827,1484.36855363839,1.42783938387044e-24,6.69997153280247e-22
YGR038C-B,-2.27186315070947,7.59327895262396,1483.77868184407,1.43515620244574e-24,6.69997153280247e-22
YML039W,-2.49393468772743,7.60970982091183,1429.3041787621,2.32129933624204e-24,1.00628326226092e-21
YJL012C,-1.38636311316976,8.15883981241109,1391.08461353796,3.28829979032038e-24,1.33044609516363e-21
YOL103W-B,-2.51270875921127,7.79279083683207,1379.91146787502,3.64717613933565e-24,1.38341949935175e-21
YDR098C-B,-2.14984989348991,7.37879848332715,1371.5792501427,3.94218849357502e-24,1.40736129220628e-21
YML045W,-2.32670578008666,7.63543119509241,1364.62970746925,4.20791396594205e-24,1.4187683255168e-21
YAR009C,-2.42477634390641,7.20318098272628,1350.26959662767,4.82010658623514e-24,1.53964351957163e-21
YLR157C-B,-2.46184026216461,7.87958659918012,1332.7908880658,5.69762623693749e-24,1.72894468159868e-21
YOR153W,-2.78343900320989,9.75222580487921,1299.40577568383,7.88988113628993e-24,2.23646999454817e-21
YLR227W-B,-2.39299941266572,7.46417916630191,1296.65710630495,8.10715766684127e-24,2.23646999454817e-21
YJR029W,-2.35625729182181,7.68100079313441,1285.20831965463,9.08397189628003e-24,2.26403683790023e-21
YPR137C-B,-2.3188827886664,7.37511243293869,1282.61858238372,9.32205440026337e-24,2.26403683790023e-21
YGR027W-B,-2.41290424550901,7.76228197157859,1282.57374512166,9.32623512069628e-24,2.26403683790023e-21
YJR027W,-2.40414612402671,7.83171886893888,1262.73087754893,1.13905686885025e-23,2.65882159117392e-21
YDR406W,-2.01963042042672,7.40427685715599,1252.94651815167,1.25851617095545e-23,2.82886468204765e-21
YPR158C-D,-2.4497928675227,7.81085530441518,1228.92627682276,1.61292358014561e-23,3.4960118599656e-21
YBL005W-B,-2.20627136083841,7.39819821507291,1221.97245945915,1.73457905968846e-23,3.63005528043078e-21
YPR158W-B,-2.3463320413823,7.45889736660465,1210.10270117456,1.96566205381683e-23,3.97653433487146e-21
YHR214C-B,-2.18793429312724,7.5656063025725,1189.31532083951,2.45413976076426e-23,4.80457232518655e-21
YDR316W-B,-2.29499065623991,7.44186911156388,1171.07424605591,2.99124167925154e-23,5.67307679730551e-21
YNL284C-B,-2.17132031085901,7.95530202926943,1153.79415540109,3.61820440996274e-23,6.65420683759511e-21
YCL064C,-1.34525187539514,8.45792676347715,1144.16304940729,4.02792056475549e-23,7.18983820808854e-21
YOR142W-B,-2.17801256007421,7.25115189509388,1140.00857224354,4.21983628406337e-23,7.31661225126952e-21
YMR050C,-2.33846383010899,7.83610442708354,1137.50844395799,4.34005669872636e-23,7.31661225126952e-21
YFR055W,-2.02129310124853,6.75778359644855,1109.46256695925,5.97277992457079e-23,9.79697334114058e-21
YGR161C-D,-2.1294944156632,7.52682524867509,1070.16219988022,9.47083799031737e-23,1.51259252008516e-20
YBR012W-B,-2.05223186574609,7.11036202735204,1056.16738209662,1.12052798457916e-22,1.74371393292588e-20
YPL019C,-2.40893962893673,7.87257211846196,1046.8024803249,1.25552342180398e-22,1.90494291173209e-20
YMR045C,-2.27546632934613,7.50329661543398,1042.07314196892,1.33026287321682e-22,1.96911350672021e-20
YDR210C-D,-2.12349152374366,7.41775452465581,1033.45565938926,1.47905224627774e-22,2.13723049587133e-20
YOR306C,-1.3182585302372,6.73335609822672,975.925318698891,3.07142542814048e-22,4.33499556357781e-20
YNL054W-B,-1.98657390129584,7.22450108483367,960.170891146367,3.7794730204561e-22,5.21309585480638e-20
YGR233C,-1.4182161093579,6.24159630254762,947.781191586001,4.45963277821825e-22,6.01455807355702e-20
YPL095C,-1.9881664806593,6.2349289344042,938.646910749651,5.04512620967254e-22,6.61956744433979e-20
YOR273C,-2.2523972617008,7.91133224934168,937.470208200563,5.12637452436925e-22,6.61956744433979e-20
YML122C,3.0664158725491,2.94098929060367,916.32867461878,6.85386139092287e-22,8.6658509961481e-20
YKL109W,-2.14022117853774,7.6150800036793,912.862055921856,7.19260496061509e-22,8.90855500121897e-20
YER160C,-2.26297258947493,7.37122663172472,892.244584508382,9.61861595220533e-22,1.16750760427868e-19
YER001W,-2.29053151934819,6.18967976229415,889.380459939336,1.00200908556943e-21,1.19239081182762e-19
YBR070C,1.6284628572334,5.62071797238516,868.260613485481,1.36009387812984e-21,1.58738648968654e-19
YKL062W,-2.2610532150648,7.08654393396778,866.725252025819,1.39103360786134e-21,1.59286471058688e-19
YDR011W,-1.30651925051913,7.73544857871326,860.083746336105,1.5338709227407e-21,1.72390048705802e-19
YGL028C,-1.70520007639211,6.60053898088608,839.11899454453,2.09851306117951e-21,2.31561377605426e-19
YER124C,-1.74966220298011,6.4404162344629,831.230618509862,2.36584966764972e-21,2.56398957731538e-19
YDR281C,-3.70131862287419,3.27326989494658,816.087342391286,2.98754451303753e-21,3.18094871046049e-19
YDR399W,-1.91607177880943,7.64022538733147,814.917842140033,3.04239432670015e-21,3.18349847736952e-19
YBR092C,-2.84254396412825,7.28580448740477,779.758865835622,5.32146689671428e-21,5.47389535528118e-19
YLR035C-A,-2.08760737773542,6.81701980438852,777.721137407892,5.50082427093509e-21,5.56408375005084e-19
YHR216W,-1.26725879709544,8.04567922322425,755.916189190181,7.88509270594813e-21,7.84502092334413e-19
YMR272C,-1.50231430742039,7.25040624656361,741.198528351928,1.01121941972991e-20,9.89853331990455e-19
YLR410W-B,-1.35088181556246,6.43678854037907,724.384473609584,1.35158015566965e-20,1.30202221662843e-18
YIL011W,-1.81953497695312,5.30861062108846,716.833715204628,1.54292903345102e-20,1.46313067250223e-18
YHL047C,-1.7578830218815,7.52282204039899,710.912398816897,1.71337200259497e-20,1.59976225903828e-18
YPL025C,3.42497301374892,3.92814220415368,706.69135006097,1.84720355338225e-20,1.69858763113286e-18
YOR192C-B,-1.37649162853506,6.49598860872609,703.446490074156,1.95772769294512e-20,1.77335065201253e-18
YDR034C-D,-1.35495920288488,6.39504118807798,683.469946087083,2.81607335846936e-20,2.5133454724339e-18
YHR136C,-4.87622121674475,5.86831383895835,677.850799079127,3.12506814697461e-20,2.74870124405636e-18
YER011W,-4.3261085109352,7.54965966588285,674.28281376314,3.34008827445602e-20,2.89585653395337e-18
YCL019W,-1.44573400275851,6.14181123086413,665.250718688759,3.95891659206588e-20,3.38403729538702e-18
YFL002W-A,-1.38804142154533,6.34323009328205,659.375632351452,4.4270359644389e-20,3.73162239835829e-18
YMR056C,1.92890923270512,5.80517565148335,652.756614485327,5.02686534590271e-20,4.17918435401144e-18
YBR093C,-2.4361494881333,7.22305598550727,644.796789367572,5.86648686343893e-20,4.81131199651498e-18
YBR067C,-2.99843076219447,8.95751657755946,639.164001814621,6.55135792358177e-20,5.30135883176237e-18
YJR010W,1.40892448379095,6.55380523815004,635.205470506494,7.08394405033048e-20,5.65690216334943e-18
YIL056W,-1.43486418883296,6.9926031622914,628.903817846012,8.03032035587032e-20,6.32935249867234e-18
YGL255W,-1.58718118551682,6.86793012130277,622.70379372038,9.09550579419235e-20,7.07700316217351e-18
YDR077W,-3.58986952889555,11.6532373858809,619.865151310744,9.63310836060614e-20,7.40042210639476e-18
YGR035C,-3.69924570513382,5.49343287463463,618.764575833964,9.85066069255186e-20,7.47295746788715e-18
YDR261W-B,-1.26668135504245,6.08611324658174,611.749758611716,1.13677973686539e-19,8.51742743584696e-18
YCR025C,2.50601317187062,3.38516706792971,611.081221314387,1.15250010571066e-19,8.5299062701927e-18
YJR150C,-3.26869522181086,2.93350502550494,604.099838000922,1.33139101685677e-19,9.73519527867923e-18
YPR149W,-2.23209796522372,8.49555321711527,602.956247452066,1.36344203409662e-19,9.85086869634806e-18
YGR161W-B,-1.35379515198197,6.40956126918042,582.221989653144,2.11486255124033e-19,1.51001186158559e-17
YBL005W,-1.27044483877044,5.97236545982129,561.733422255395,3.31262307322365e-19,2.33771039899934e-17
YDR210W-B,-1.24930658248575,6.24465609253487,555.580759916338,3.80213006384329e-19,2.65231348936379e-17
YER037W,-1.91583158825111,5.61745362646598,552.675628547862,4.05984743577667e-19,2.79991069178734e-17
YDL039C,-3.18928780792119,7.61260897893649,534.852714616443,6.11572836544258e-19,4.17037701683944e-17
YPL057C,-1.16513727629761,7.2317485123418,529.585721615045,6.92018060388746e-19,4.66650845388811e-17
YBL100W-B,-1.27595346031813,5.74049652099722,527.655118330287,7.24298316764848e-19,4.83051262027018e-17
YDR277C,-2.00086007948716,7.07110164784849,507.516058799685,1.17675169490802e-18,7.76272395260519e-17
YOL104C,-2.39673053284747,2.28423027412415,502.701363672566,1.32511509635853e-18,8.64744464494615e-17
YIL169C,-3.08609914665812,7.81228655927414,501.188676582292,1.37579171908527e-18,8.88263823737073e-17
YFR015C,-3.11591129679004,9.32178435868813,496.444444304084,1.54873450790187e-18,9.89396813521733e-17
YKL051W,-1.07309260528721,6.77765518927907,494.712355805586,1.61758939191251e-18,1.02261979369969e-16
YAR073W,-1.30614996081465,4.78720802747963,492.493468502376,1.71064989483484e-18,1.07030249605697e-16
YLR112W,1.55090589961821,3.9890744750365,491.228323096693,1.76627722790715e-18,1.09383025471107e-16
YOR343W-B,-1.29780318703399,6.21998684570925,486.023023175095,2.016508649791e-18,1.23618090864461e-16
YPR064W,2.80424291478906,3.28655517631692,483.655431058682,2.14272497194316e-18,1.3004197854723e-16
YDL048C,-1.43595564776842,7.4062116419686,480.366439257217,2.33237369330867e-18,1.40150256878122e-16
YGR087C,2.69941324410022,3.47218282136454,475.106734739116,2.6742364505134e-18,1.59117068805547e-16
YCR018C,-1.7379072839566,4.51719841329333,472.098029650738,2.89374834166503e-18,1.70506395005486e-16
YNL040W,-1.00991689447106,4.86571573978454,466.584512076491,3.34800585277479e-18,1.9537545692779e-16
YLL052C,-2.37465570313731,3.15673323443391,465.873789744105,3.41193556269584e-18,1.9720987552382e-16
YLL053C,-2.07362775879178,3.79220392000756,463.972939613267,3.58946426649165e-18,2.05513760691866e-16
YJL077C,1.78118485604334,5.04991190194235,461.983819504942,3.78593593264993e-18,2.14736870796752e-16
YLR111W,2.92149711956141,2.95711461006651,454.611841967831,4.62145820905503e-18,2.59700276581065e-16
YIL094C,-1.14822590588763,7.92652701663048,450.08185306171,5.23190492348835e-18,2.91306706244503e-16
YOR178C,-1.70668064107566,6.25550746611714,449.713214015017,5.28526908226564e-18,2.9160270963882e-16
YBL044W,2.92842113843625,3.14805018654253,445.601445765868,5.92186543599117e-18,3.23781993973247e-16
YHR092C,-2.59643345682212,9.92873753448727,433.959457217489,8.2163797446542e-18,4.4522507741345e-16
YHR030C,-0.921922988738591,8.14763236019659,413.147075183892,1.50716080774324e-17,8.09465393114488e-16
YGR180C,-0.712860282506466,9.06099614617129,402.845730502118,2.05701829269285e-17,1.09509158055727e-15
YJR147W,-1.23265770875331,5.63109381789905,401.426992332263,2.14830502786564e-17,1.13374462731449e-15
YGR096W,1.0804505855438,5.28829059524291,397.385087510303,2.43313729827374e-17,1.27299226407097e-15
YBR244W,-2.5603432429243,5.11153881301542,396.543098404384,2.49744210208298e-17,1.29546804423432e-15
YPR124W,-1.19305653748743,7.71698948742523,394.057781669245,2.69815772057565e-17,1.38772196662489e-15
YNL327W,-1.37267735655421,8.34638061619085,393.669596759894,2.73104552261494e-17,1.39283321653362e-15
YLR300W,-1.33181982845091,9.18935939449283,388.380493679178,3.22484955478952e-17,1.6309676623348e-15
YJL082W,-1.15277003040225,7.44179646255985,387.095944431774,3.35876078497225e-17,1.68465447966914e-15
YOR376W,3.57249981626156,2.6399365766203,373.705649827914,5.17271944649417e-17,2.57321592793222e-15
YOL158C,-1.73369947342192,7.76912033083464,370.143644213865,5.81658271147162e-17,2.86998703056271e-15
YGR155W,-1.00027434165441,9.11500839173033,363.178327423823,7.33899433904042e-17,3.59196424545454e-15
YDR044W,-1.80205046051234,7.98207129214816,356.788092494649,9.11748108470699e-17,4.42671941624694e-15
YDR055W,-2.14550311439105,7.54835347728733,354.483263420489,9.86852330737095e-17,4.75333872638367e-15
YJL101C,-0.801373670394344,6.95760777912491,353.114333265872,1.03459212748658e-16,4.94404694623311e-15
YOR092W,-1.04161199959611,5.91640624880595,351.128311664133,1.10832543305421e-16,5.25502113531718e-15
YLR312C,1.33926261149691,4.57555790136082,349.493733612285,1.17325750789388e-16,5.51976729876586e-15
YOL155C,-2.35059795416974,8.02985800770034,347.225131258592,1.27025106373534e-16,5.93011823523829e-15
YDL037C,-4.20591295785148,4.56195037632849,346.490232585516,1.30349532314063e-16,6.03886497415303e-15
YKL182W,-1.08933896921255,9.62899772630984,340.41321627044,1.6171434833458e-16,7.43518469729216e-15
YLR413W,-2.38856975964886,8.22172701208399,330.10365884211,2.35085046653717e-16,1.07273018657249e-14
YBR068C,-0.816823632615725,8.83049959046749,329.469390522329,2.40643634804803e-16,1.08990016390324e-14
YEL071W,1.082857219773,8.74281960060521,327.914099402312,2.54881745787673e-16,1.14583504828547e-14
YKL045W,0.819363824655822,5.92039792065583,326.261795529715,2.71007335300317e-16,1.20937023377767e-14
YPR009W,-1.18569994659342,5.54347576507412,323.204272029339,3.03818142556996e-16,1.34589219502073e-14
YEL040W,-1.45147873296733,9.06219496377097,321.712698064063,3.21354739518712e-16,1.40922993966086e-14
YOR100C,1.87517277801406,3.30240673840357,321.596998065788,3.22759864249232e-16,1.40922993966086e-14
YOL130W,-1.11869513129621,7.19322241323503,320.356174621901,3.38251937836352e-16,1.46632215052058e-14
YLR161W,1.26905092679439,3.18610011663901,316.869621791519,3.86229370558226e-16,1.66242982263679e-14
YGR051C,2.27150887682291,4.76829221463732,316.008682260446,3.99172123319089e-16,1.70603916649546e-14
YNL217W,-1.42375317582435,7.3728764800572,315.452709360774,4.07777840407058e-16,1.72344714990413e-14
YLR417W,0.750702853680938,6.3479349424645,315.379572611706,4.08924682132467e-16,1.72344714990413e-14
YPL163C,-1.43302651667301,7.39233685553761,312.27021733731,4.61043547366792e-16,1.92970571653039e-14
YJL016W,-1.00907852835916,5.86585586821296,310.688681393093,4.9025926928099e-16,2.03793390771666e-14
YDR345C,-1.34258319938684,11.764803013675,308.542679979368,5.33132414601689e-16,2.20107525456983e-14
YPR015C,1.62644575384688,4.35288358580006,306.14569933965,5.85841891125155e-16,2.40234759272876e-14
YPR139C,0.634142787577119,6.52312714496949,303.089878356746,6.61320380593862e-16,2.69365999317057e-14
YGL162W,-1.58947056072652,5.86032298740767,299.764264171927,7.5552695169536e-16,3.05686204655943e-14
YMR015C,-1.29350537337957,5.93633991379818,299.459444797567,7.64858113201327e-16,3.07412178080719e-14
YNR067C,-1.23775355590402,6.68760334693569,297.873748042706,8.15443340918362e-16,3.25587212896943e-14
YNL300W,-1.54180403418415,6.49455535145458,297.364286586176,8.324509828885e-16,3.28471733558908e-14
YOR348C,2.07668884381009,4.93244037277628,297.333459289301,8.33492288154092e-16,3.28471733558908e-14
YOR049C,-1.08376994254825,5.39828638596974,291.624664339186,1.05280453634544e-15,4.12223918134223e-14
YOL020W,-0.94426647156577,6.90788732613795,290.806558450242,1.08901843826442e-15,4.2367005780941e-14
YKL037W,1.62271367046012,4.56095982403716,289.942633948806,1.12872112680637e-15,4.36319013922793e-14
YMR122C,2.08793809511029,4.62135009874181,285.045368405865,1.38533898922401e-15,5.32127995291171e-14
YNR050C,-1.16864452128472,7.65048337270123,284.774318281971,1.40126804277003e-15,5.34861368023351e-14
YOL109W,-2.37710162949955,8.49095420047017,284.317300174096,1.42857428317221e-15,5.41876082785757e-14
YMR006C,-1.96832142338997,7.19243180538663,283.980908025124,1.44903908253794e-15,5.46224732417562e-14
YLR399C,-0.630641510188523,7.16643668059801,283.141035621749,1.50152417778547e-15,5.62515446603704e-14
YMR195W,-1.53853785310334,6.78569167538843,276.184567055796,2.02377565596757e-15,7.53514997304737e-14
YML035C,-0.738547012119509,6.65356435234306,275.621088513314,2.07392575413192e-15,7.67478987916256e-14
YNL160W,-2.69211638496068,7.18174850665143,270.518169641871,2.5940861635331e-15,9.54152056150448e-14
YDR343C,-2.97064285325775,9.93959542691639,270.11579534391,2.64070159476869e-15,9.65446866183807e-14
YGR044C,-1.11288282957318,5.79935620052456,267.816876521023,2.92492799098644e-15,1.06295736390998e-13
YLR346C,-2.20783494467621,2.98202549141699,267.361882039165,2.984991917379e-15,1.07832833015316e-13
YNL332W,1.98359296679709,2.66820739233162,266.458329238043,3.10824355237208e-15,1.11620888280155e-13
YGR110W,1.52360808295981,4.24799812843925,260.265628034518,4.11560813005995e-15,1.4692721024314e-13
YDR342C,-3.20391865705919,10.7556359900043,259.940969290058,4.17732763427334e-15,1.48258487791842e-13
YNL279W,1.03128704331859,4.45271698897453,258.764266535927,4.40951292484038e-15,1.55589150818932e-13
YNL144C,-0.978266847864823,7.04860720640313,258.048814583528,4.55744879766251e-15,1.59879518803548e-13
YKL043W,-1.44199582690825,7.42797737621127,257.119821679198,4.75756296489284e-15,1.65940515137555e-13
