genes,logFC,logCPM,F,PValue,FDR
YGR027W-B,-2.38274597905878,7.72370866781125,1858.00837435621,6.08312009231864e-37,9.76821021140219e-35
YMR045C,-2.22686294618494,7.47175726784024,1768.02433377194,1.72143615297542e-36,2.69338548857847e-34
YGL028C,-1.67657221045053,6.57144349286586,1752.02629494288,2.08235783064472e-36,3.17663687064852e-34
YER011W,-4.19133130193386,7.51302660707075,1714.80480580572,3.2641752453258e-36,4.85804813340928e-34
YER001W,-2.36805217934802,6.31896955205671,1692.64343563806,4.28527797281725e-36,6.22589671193592e-34
YNL284C-B,-2.11400056506663,7.9246615612309,1674.71132534042,5.35472327256854e-36,7.59872590911935e-34
YBL005W-B,-2.16901696763677,7.38205368782119,1661.23165938245,6.34071736005259e-36,8.79342212069112e-34
YHL047C,-1.79399061134551,7.57859111199203,1631.47164355596,9.25274282940955e-36,1.25467192766793e-33
YOR142W-B,-2.14296595433131,7.21980786084275,1619.77802169273,1.07538315978927e-35,1.42651913935525e-33
YPR149W,-2.13261235877427,8.42832066244599,1607.00494830869,1.26885026555278e-35,1.61586961959467e-33
YLR035C-A,-2.08057187771864,6.78018382318024,1606.86947974912,1.27108721305382e-35,1.61586961959467e-33
YDR210C-D,-2.08400029790118,7.36973753385213,1600.9224635084,1.3734711424397e-35,1.71039202268715e-33
YMR050C,-2.29741914936079,7.76436178444172,1588.82996300006,1.60919232171406e-35,1.96385830941985e-33
YHR136C,-4.6968074403456,5.7670258330672,1570.07194536215,2.06219242098337e-35,2.46735257898833e-33
YER160C,-2.19832717903442,7.31745946098681,1517.69219272529,4.1869785945447e-35,4.91325834305995e-33
YNL054W-B,-1.96683503028496,7.17762080705621,1453.91843140178,1.02478974734496e-34,1.17986170533943e-32
YKL109W,-2.06231931670665,7.6359848016154,1412.90200019341,1.85998573315961e-34,2.10178387847036e-32
YOR273C,-2.20606434406738,7.98398012941428,1410.70332947603,1.9212853318759e-34,2.13157874456486e-32
YDR011W,-1.26852682414481,7.75666931829205,1322.17355439257,7.39730329976115e-34,8.06041870270402e-32
YFR055W,-2.02095493681795,6.90272364367666,1297.13746339353,1.10040175803767e-33,1.17800903992032e-31
YPL025C,3.67591637609049,3.95504331572684,1290.11901077458,1.2316336822528e-33,1.29576357398389e-31
YDR281C,-3.91595671244898,3.26410595733057,1273.09116100983,1.6228329096586e-33,1.67839430758251e-31
YIL169C,-2.86732523870504,7.67232482872615,1267.62796847545,1.77433935511269e-33,1.8045031241496e-31
YML122C,3.0901112657479,3.02679262422087,1263.40772989525,1.90147812809852e-33,1.90210156355035e-31
YDR034C-D,-1.36780793342989,6.39509404103811,1252.18227239114,2.28828167284208e-33,2.2521120593036e-31
YPR064W,2.817817521925,3.38280580054621,1199.49611117813,5.57848143876844e-33,5.40315773640715e-31
YER124C,-1.74268772335478,6.49638991648838,1160.79591627404,1.10001908598948e-32,1.0487994472981e-30
YBR244W,-2.68107172263052,5.24300816849382,1127.02267240218,2.02582816036353e-32,1.90178514377511e-30
YPL057C,-1.18540457829975,7.26166825008525,1119.48045028569,2.32741412853238e-32,2.15180015337948e-30
YKL062W,-2.21277148533004,7.09465839560651,1089.47539415367,4.07932781609269e-32,3.71523258713397e-30
YLR410W-B,-1.36423200603299,6.42508207232891,1079.54466622889,4.92806438982549e-32,4.42221307451693e-30
YER037W,-1.88133651062042,5.63657492957299,1073.73009395692,5.50906558135138e-32,4.87193017063857e-30
YGR087C,2.82119215904633,3.60935789171251,1044.38140350221,9.75657872586037e-32,8.33892245708387e-30
YFL002W-A,-1.41134775156754,6.32378430897345,1044.3157965833,9.76922045972114e-32,8.33892245708387e-30
YPR124W,-1.27353100237766,7.77275432993484,1043.95300549282,9.83943652753259e-32,8.33892245708387e-30
YDR399W,-1.89613957039071,7.62235172598541,1020.26822674825,1.57873314453367e-31,1.31964789697869e-29
YLR111W,3.0137787056168,3.12112391292231,1014.21669500302,1.78446422741735e-31,1.47145955617577e-29
YCL019W,-1.38477801914119,6.14285166454475,1013.28711987896,1.81847258227207e-31,1.47950929293655e-29
YGR161W-B,-1.36552854634399,6.43271779631843,999.683142683683,2.40175171726499e-31,1.92835381299355e-29
YOR192C-B,-1.35209557479359,6.48385473311101,989.570814854384,2.96050602357382e-31,2.34610490335682e-29
YBR070C,1.55759774802074,5.60907439311314,965.672293883335,4.89364845989867e-31,3.82833883362842e-29
YBR067C,-2.89198914990891,8.93033188252464,957.231012315872,5.86093580951586e-31,4.52701649489441e-29
YJL077C,1.91305040409845,5.00828948794937,953.452371472069,6.35692427903909e-31,4.84874399383707e-29
YDR077W,-3.45359663471847,11.5270344662528,952.68442354573,6.46299054060095e-31,4.86878620725271e-29
YGR035C,-3.78449985959371,5.5471118834672,950.984950183183,6.7043549082863e-31,4.98902117687353e-29
YFR015C,-3.02740914663411,9.33648354851488,903.925718019398,1.89873554985186e-30,1.39591377412e-28
YBR092C,-2.69612909280892,7.22269553776818,894.63529405738,2.34624963241712e-30,1.70438276869158e-28
YGR233C,-1.35001762396397,6.30491940980159,890.360127897093,2.58806393805107e-30,1.85792542941031e-28
YOL104C,-2.58468849708432,2.28868304680892,877.329373945584,3.49976090092248e-30,2.48320244388709e-28
YCR018C,-1.62669075699035,4.53999932658625,873.454601340895,3.83150516782488e-30,2.68733845219166e-28
YDR261W-B,-1.2499870944144,6.08131480024344,864.78075081396,4.69916455449437e-30,3.25844342176416e-28
YIL011W,-1.72837878130117,5.329401457533,853.805522548677,6.10121979243845e-30,4.183105974546e-28
YPR009W,-1.27373665639804,5.61317030320225,835.610594625066,9.47335254014666e-30,6.42293302221944e-28
YCR025C,2.44921172123255,3.46369304010199,832.23934947465,1.02883082868667e-29,6.89881946884185e-28
YDR210W-B,-1.24478431284556,6.23245044088614,827.34079217442,1.16056234216326e-29,7.69755588247849e-28
YOL130W,-1.07750571723988,7.22807535284359,816.757185286302,1.5091508257765e-29,9.90197670848192e-28
YBL100W-B,-1.23475150923412,5.72543492685893,788.512193355319,3.09146873027603e-29,2.00682363746217e-27
YHR092C,-2.46774873796901,9.99893085259859,784.584997672838,3.42218405560897e-29,2.19812285340273e-27
YOR376W,3.60340147981637,2.73736958244358,783.801900896085,3.49244694332256e-29,2.2198865883494e-27
YIL094C,-1.09213157588748,7.90672916626599,777.004549074706,4.1696331485035e-29,2.62300015176993e-27
YOR343W-B,-1.29529442105787,6.20779294828759,768.974004865556,5.1505927630205e-29,3.20703235101542e-27
YJR147W,-1.20357702267003,5.66253925565415,760.031643018415,6.53297372288261e-29,4.02668744010401e-27
YLL052C,-2.5670017451743,3.21499953213414,759.619402055736,6.60539218679681e-29,4.03061031238341e-27
YDR055W,-2.13231632523032,7.59591006156551,752.728953611434,7.94858417276109e-29,4.80220402199883e-27
YNL217W,-1.45998081105559,7.34628008649632,744.69482872178,9.88346693258888e-29,5.91263874731935e-27
YBL044W,3.13584252435819,3.22348345972919,733.80362456302,1.33269944909029e-28,7.89527382363975e-27
YJR150C,-2.98649054135784,2.87645368648483,730.392603307359,1.46476048288735e-28,8.59420044863329e-27
YLL053C,-2.29319941260464,3.79340507952045,727.60602726852,1.58279153012935e-28,9.19827992080888e-27
YNL160W,-2.57790229329437,7.10954241406488,722.942466317787,1.80312259445387e-28,1.03798623314693e-26
YHR216W,-1.25830417352474,8.06795545549038,718.3995018489,2.04878311960492e-28,1.16838080334852e-26
YBL005W,-1.25220762923754,5.97556950983806,717.525160665982,2.09995477373479e-28,1.18647444716015e-26
YLR413W,-2.29072323968838,8.21052098657459,714.146885998278,2.31058899816219e-28,1.29350587768676e-26
YNL040W,-0.957539739146299,4.8818696463711,707.785943749001,2.76944605185092e-28,1.53628725530857e-26
YGR051C,2.59024152188171,4.83492090285302,704.117895994687,3.07653778425767e-28,1.69126428464327e-26
YOL158C,-1.72474895814803,7.76109784659368,680.514911223125,6.12938263852852e-28,3.33941900538402e-26
YJL082W,-1.11049778217347,7.53706139729403,674.008471467293,7.44146269468754e-28,4.01838985513127e-26
YML035C,-0.793919094224083,6.71636546769611,672.478978969796,7.79062733428668e-28,4.17003578893134e-26
YLR112W,1.50984021179947,4.06295772531737,668.500072090198,8.78169933921071e-28,4.65964603198815e-26
YGR050C,1.4017431289549,4.32256364698096,665.959191767852,9.48291093605448e-28,4.98833814929349e-26
YDL039C,-3.15662530148405,7.5152634334572,662.618661075726,1.04951180207228e-27,5.47360770619237e-26
YJR010W,1.35138397805568,6.49369655879981,656.562723412833,1.26290723108551e-27,6.53072874922357e-26
YIL056W,-1.4890522676335,6.97954695929566,653.850829253686,1.37275895814378e-27,7.03913879209527e-26
YBR093C,-2.2378152100054,7.14303849577955,648.720913412713,1.60880184605569e-27,8.18075738719317e-26
YOL155C,-2.18579279645311,7.91318671669072,641.867759808841,1.99233115032324e-27,1.004727659444e-25
YLR300W,-1.30817237023457,9.20234941518786,641.339738083228,2.02560471906322e-27,1.013134425879e-25
YEL071W,1.05134552016488,8.80721362488914,640.738052537676,2.06423039534259e-27,1.02405966442118e-25
YOR178C,-1.63846183367593,6.31612608742683,637.935634116418,2.25456250020716e-27,1.10631939737659e-25
YJL117W,-0.652040355300419,7.3419260285629,637.770934937371,2.2663048946587e-27,1.10631939737659e-25
YMR015C,-1.36655724448595,5.95804632695172,637.366392797938,2.29541965950949e-27,1.10964827231309e-25
YLR312C,1.47981891436192,4.69825109492984,637.172753408352,2.30949410986172e-27,1.10964827231309e-25
YER053C,-1.40922669234447,7.54521572917871,606.084638558266,6.30750604977933e-27,3.00690639966824e-25
YKL051W,-1.06456096656557,6.76650620944093,603.287756861528,6.92046239525547e-27,3.27353965394177e-25
YMR272C,-1.40775626328969,7.2813757150787,581.722203895527,1.43446932304171e-26,6.73317831476964e-25
YNR067C,-1.35406589169836,6.65666760469156,576.85589941431,1.69682107317829e-26,7.90381846452969e-25
YOR092W,-1.02041136648043,5.9378801706651,572.644388949201,1.96440169689899e-26,9.08089329884671e-25
YPR015C,1.73953434186903,4.34043529933001,572.175403311041,1.9968203276923e-26,9.16135160870559e-25
YDR277C,-1.91675280912592,7.16917486006185,553.112447165859,3.92627130903688e-26,1.78791847221963e-24
YBR068C,-0.818126479386838,8.87472630577269,548.090683499316,4.70869777967278e-26,2.1283313964121e-24
YKL045W,0.793335609897153,5.96815206917171,535.780097209881,7.40028967976021e-26,3.32033585484535e-24
YHR030C,-0.937563501425887,8.22073370269688,533.812345183165,7.96197621361505e-26,3.54627582886708e-24
YNL332W,2.29434100376736,2.81354079936369,533.382520750933,8.09050174721022e-26,3.57740881604904e-24
YKL182W,-1.04670794632455,9.64979824382849,525.926662911775,1.07015258052656e-25,4.6978928391173e-24
YER072W,-1.140605155213,8.29592482249764,524.80579688947,1.11646365024303e-25,4.86618656698785e-24
YLR346C,-2.20155912061204,3.02750385893225,513.983930938346,1.68802947085595e-25,7.30521690153404e-24
YOR348C,2.33619045205596,5.02933544459136,512.847026983991,1.76377785826784e-25,7.57927640221857e-24
YPL075W,-0.900999289811654,6.54267676461928,512.551583127108,1.78403903600916e-25,7.61273160680271e-24
YDL037C,-4.19945894263475,4.50798590488479,509.256930514075,2.02722054508255e-25,8.59034705978732e-24
YNL134C,-1.29155203039392,7.41028752336693,501.881960385953,2.70608072373527e-25,1.13879341905053e-23
YIL119C,-2.28288360427942,5.12756097586675,497.585824000787,3.20774492552442e-25,1.34066161202397e-23
YGL255W,-1.44664302890443,6.87212129791321,488.186848853231,4.67584049400495e-25,1.94095093159307e-23
YJR148W,-1.44365278216144,7.73155442418707,482.276721586751,5.94652273253468e-25,2.45173525094099e-23
YGR155W,-1.01645108264152,9.14532155724647,474.65971265965,8.13896586147848e-25,3.31363987451604e-23
YOL152W,-1.41919463849705,4.17863104887091,474.64001236403,8.14562407698142e-25,3.31363987451604e-23
YEL040W,-1.4883835025628,8.98255574316295,471.916752735669,9.12320241299484e-25,3.68674047179434e-23
YMR173W,-1.91902398531485,5.0495135838008,470.495973730116,9.68125357003219e-25,3.88651376870634e-23
YJL016W,-1.05512417801912,5.9248732245553,455.2776399439,1.84794085512196e-24,7.37002293983937e-23
YOR108W,-1.31512197075889,6.56183454236258,453.902038706332,1.96104801105104e-24,7.77033439183988e-23
YOL109W,-2.63467367290671,8.60947037443932,453.292761731653,2.01343883443808e-24,7.92645404370399e-23
YDR345C,-1.23537256121326,11.8219922314146,448.299212634654,2.50217311376403e-24,9.78734637191545e-23
YPL062W,2.50818528907006,2.57134780801162,447.894261374243,2.54690713025254e-24,9.89887089732547e-23
YIR028W,1.10286575080301,4.03083418054569,445.863966744573,2.7841545745866e-24,1.07009594519258e-22
YNL300W,-1.56121909389378,6.42333465840828,445.829695771801,2.78835226623434e-24,1.07009594519258e-22
YJL101C,-0.899146490108605,7.021484136341,445.553860209175,2.82238024940322e-24,1.07638526761615e-22
YGR044C,-1.19604020074792,5.88104225606317,438.801419068432,3.80637576335078e-24,1.44264005639543e-22
YAL061W,-2.16108782356226,7.38934066934362,432.402720458889,5.07339117245732e-24,1.91097734162559e-22
YEL044W,1.0677800506185,7.30734395465284,428.280621226875,6.11761482824448e-24,2.29016476576367e-22
YLR417W,0.730282769421439,6.40877438722529,424.265874049986,7.35253695281546e-24,2.7356817369561e-22
YMR006C,-1.77923437320242,7.2009297790841,423.381796760088,7.65798155186457e-24,2.83206081390773e-22
YGR153W,1.22054144227104,4.1368755180171,415.182590012599,1.12118324527492e-23,4.12136154377562e-22
YDL241W,-1.87324921864011,4.8329578980381,414.854472851049,1.13858057079532e-23,4.16025068442696e-22
YOL020W,-0.803273776409288,6.93670574111613,411.575901870227,1.3287632530538e-23,4.82625795841328e-22
YJL200C,-1.20507025661114,6.12319693416017,409.318657893305,1.47882363039198e-23,5.33951585364016e-22
YMR244W,2.08770539838323,3.26163786642328,407.828004697122,1.58756456754192e-23,5.69842293596518e-22
YAR073W,-1.29633908351354,4.88083696469165,406.155112441272,1.71963233137489e-23,6.13637221406406e-22
YDR343C,-2.70152794941709,9.97666709546285,401.995868930313,2.10031372926249e-23,7.45122928834869e-22
YEL065W,-1.28405333134375,6.62399774028844,400.759912537807,2.22971289939944e-23,7.86457116308402e-22
YLR399C,-0.610930402942888,7.2182822140763,399.982059010597,2.31540614203567e-23,8.1198898153458e-22
YMR122C,2.24636213224805,4.64610405822618,395.749025697002,2.84619885553963e-23,9.92428880943018e-22
YNR050C,-1.02112410771812,7.57859803123015,395.486510227124,2.88305385478236e-23,9.99567876243293e-22
YKL108W,0.942329784448883,5.15606528793295,395.354920101027,2.90171563573227e-23,1.00035417001346e-21
YOR049C,-1.06174534442534,5.3560883857594,394.492007379542,3.02726710396816e-23,1.03777437462998e-21
YFL068W,0.879205657803647,5.63608417872673,390.450430776915,3.69570909137476e-23,1.2598445181882e-21
YMR017W,1.63921319463145,2.75210496132131,390.060575194539,3.76789395864515e-23,1.27731605198071e-21
YDR342C,-2.89485064740718,10.7707880479497,388.365693612671,4.09929911854295e-23,1.38198470836183e-21
YOR100C,1.94840737950822,3.51410164462918,387.853575813116,4.20533107713329e-23,1.40994122157513e-21
YLL060C,1.2598310897433,5.85732771951585,387.577502543359,4.26367809248075e-23,1.42169200657473e-21
YKL037W,1.51663777738296,4.64080939925643,386.090045819315,4.59296533877559e-23,1.5231670922396e-21
YOL136C,-1.59116820397684,6.53696788971721,383.199588605383,5.31127441963322e-23,1.75185927073524e-21
YCL048W,1.91984832252789,2.70524918875468,381.219663983279,5.87047765782704e-23,1.92589541226132e-21
YLR108C,1.46134923744676,5.83319261978108,378.117543578276,6.87384880476031e-23,2.24300670623783e-21
YOL114C,1.14940416599832,3.9072229834663,375.188165624586,7.98687755328985e-23,2.59233653351993e-21
YGR177C,-1.70843011960497,4.5724387888903,372.136919849926,9.34876700036803e-23,3.01831620297596e-21
YPL134C,1.34422018161648,6.17721153818601,369.214604912103,1.08821985217473e-22,3.47826589730463e-21
YJR052W,0.664315314599046,5.9188692798563,369.205453621686,1.08873940738313e-22,3.47826589730463e-21
YOR114W,1.12892841498595,3.8946100728191,364.985430985178,1.35835324530918e-22,4.31701640774823e-21
YER044C,-0.847105944508314,6.46185131297709,364.108627353984,1.42266410928171e-22,4.49797740665129e-21
YBR069C,-1.16995349450611,7.54055197552514,363.575399521611,1.46332612463717e-22,4.60268866625567e-21
YEL066W,1.40060051602976,5.31521232260252,362.229496303211,1.57146358923509e-22,4.91747221616028e-21
YJL170C,1.20373887258844,4.29439450310953,362.048042910925,1.58667011503062e-22,4.93972502138615e-21
YGR096W,1.04448542408588,5.37826405438228,361.528135594487,1.6310992999119e-22,5.05226798378803e-21
YNL327W,-1.34003189116215,8.3214747116219,360.821023982967,1.69362644322955e-22,5.21944876595288e-21
YDL048C,-1.30433963125215,7.38497364689112,356.726791454713,2.10852770788494e-22,6.4654452630723e-21
YPR139C,0.641440029714184,6.54143625999762,355.90074947038,2.20443554847215e-22,6.72573285838854e-21
YMR195W,-1.49100513507774,6.77561954882642,352.794420777457,2.60797874099777e-22,7.91735635699919e-21
YDR481C,-0.874632643671199,8.06022440124019,350.077388423228,3.02436434682437e-22,9.13597586352591e-21
YMR145C,-0.743675717291566,8.47468238457147,347.629990133136,3.45910100426044e-22,1.03977509004912e-20
YNL279W,1.06512288147172,4.48965489208212,346.891796895218,3.60270485400728e-22,1.07763259897806e-20
YER056C,-1.30008736057341,8.14572722147475,344.774230718515,4.05032843312868e-22,1.20561483409518e-20
YGR180C,-0.700490063198843,9.10565662754642,343.783016658386,4.27950876868161e-22,1.26764866536384e-20
YPL018W,-1.13378579196584,3.7332986188313,341.701856309441,4.80599053733044e-22,1.41672242796089e-20
YDR111C,1.03137197407557,6.65960972891692,340.633569501991,5.10216593976297e-22,1.49679887329008e-20
YER047C,0.704685081649089,6.16676211888333,339.042258141112,5.57926050704491e-22,1.62893050784632e-20
YDR384C,-0.794290982553127,6.20133105118144,334.479397301717,7.22436568472858e-22,2.09919425753399e-20
YDR010C,2.08316931674169,2.5688707194601,333.834360693725,7.49504171691575e-22,2.16752343870236e-20
YLR161W,1.12258202650198,3.23136599101897,330.590958571883,9.02641042870655e-22,2.59807341679091e-20
YGR281W,-0.662659314104704,7.1414755584681,328.064030099327,1.0445020355148e-21,2.99227766230579e-20
YIL015W,-0.977883338069507,5.56614707699689,327.488780828019,1.07994432923497e-21,3.07935527896811e-20
YIR027C,1.51906629866165,3.08612367220733,326.814067035265,1.12312483166494e-21,3.18758498735789e-20
YLR213C,1.13479601681377,5.13195039333474,325.373067988717,1.2215094389235e-21,3.45076416495889e-20
YOL002C,-1.72145469886627,7.07973384375611,322.518884173399,1.44395967119023e-21,4.06038797861879e-20
YOR032C,-1.04288042493954,4.2911045576536,321.098352897577,1.57010853105768e-21,4.39486342041925e-20
YLR157W-E,-1.68248514099911,3.06666347157958,320.238714987525,1.65200401321137e-21,4.60298104503004e-20
YDR260C,0.81034053809334,5.79618334209936,317.705152584309,1.92042271609688e-21,5.32655427891962e-20
YKL162C-A,2.76998523413477,1.80469698952311,315.669445927109,2.16904650223872e-21,5.98892387179216e-20
YDL182W,-1.08448620446338,8.19641277342774,307.692751658981,3.51872819223863e-21,9.67174749055862e-20
YBR146W,-0.495684147475803,6.49794495289947,306.354928085036,3.82027836305255e-21,1.04535150544155e-19
YFL058W,2.01965342441351,2.64061584455,305.799404033215,3.9533334911341e-21,1.07693040012948e-19
YIR042C,1.14232305066252,4.69604294159796,305.101599100006,4.12737303458653e-21,1.11934356697987e-19
YPL163C,-1.39968195976621,7.31544620624445,303.117003947783,4.66759630458964e-21,1.25518119299941e-19
YJR095W,1.87611279603468,1.97301955354494,303.110825340968,4.6693892299388e-21,1.25518119299941e-19
YKR053C,-0.777849854765586,5.88231826743707,302.268404357519,4.92072451500555e-21,1.31694127151596e-19
YJR078W,1.7706982433924,3.75645941815093,299.911294037099,5.70209784721957e-21,1.51939742636392e-19
YPR120C,0.780919985134039,4.89795181676027,298.183974331668,6.35652617927712e-21,1.68641403243257e-19
YGR110W,1.41780933793261,4.24000478203018,295.873819665299,7.35703080362882e-21,1.94340268241312e-19
YDL154W,-1.35622205531191,3.45491469181159,295.795434087294,7.39374066358092e-21,1.94468127280909e-19
YDR119W-A,-2.35634765672342,3.70839118700208,295.030541814798,7.76218597226762e-21,2.0328265580591e-19
YDR044W,-1.71355721493806,7.93627129081118,294.706932224882,7.92380612522615e-21,2.06210790666881e-19
YOR126C,0.780617496794087,5.11561403026268,294.671761511119,7.94158240031418e-21,2.06210790666881e-19
YKL152C,-0.834460139340337,11.0558058635644,291.900459592817,9.48228914924412e-21,2.45173425375795e-19
YLR258W,-2.09518908201386,8.70053387535698,290.455586572674,1.04067711512437e-20,2.67467427390618e-19
YLR136C,-1.44305984286185,5.43502840636047,290.417776044736,1.04321939886868e-20,2.67467427390618e-19
YOL110W,1.5798174880009,6.63363420955641,288.912488932323,1.14989989086286e-20,2.93585319416115e-19
YLR151C,1.18653885589234,5.5725026261099,288.619451023208,1.17196333057878e-20,2.97971676799656e-19
YER055C,-0.935718952691728,8.49891985352088,285.873737443861,1.40155514789225e-20,3.54866784748485e-19
YGR082W,-0.569125455403259,6.68516564264964,285.107181258559,1.47373011903717e-20,3.71599222577058e-19
YDR460W,0.479566501154364,5.87722384776546,283.752412043038,1.6109617166956e-20,4.04530386636895e-19
YMR201C,0.588163043803296,5.24543807865441,281.827416192091,1.82938643059402e-20,4.5749655735593e-19
YDR089W,-1.6688273493044,5.67009401536484,281.497713229145,1.86980463296508e-20,4.65695831442977e-19
YHL040C,-0.818638460233593,5.72855090360414,277.299267715187,2.47460616905737e-20,6.1382304242228e-19
YLR049C,0.82756354114065,5.13770815263512,276.639081752135,2.58696206265653e-20,6.39094838312962e-19
YOR237W,0.812227511839281,4.26726645358676,276.381579017382,2.63222213005694e-20,6.46856804642368e-19
YLR155C,0.829284005756817,7.11236043002102,276.340139523167,2.63958283113651e-20,6.46856804642368e-19
YHR128W,-1.10485210950083,6.64919126713429,272.766517408111,3.36293995905602e-20,8.20826385206393e-19
YLR214W,-1.1796366282198,7.51157730231454,268.814855580264,4.40992351698696e-20,1.07208578887069e-18
YMR319C,-0.774643849462796,8.3460519333845,266.214407857471,5.28096648994055e-20,1.27874831434989e-18
YNL220W,-0.824301920441155,8.05379868369121,265.940788755283,5.38255779043571e-20,1.29819634929797e-18
YCL021W-A,-1.45480058034854,2.78429600886951,265.363495390361,5.60366859791795e-20,1.34620416474391e-18
YGL162W,-1.43838594792095,5.83910416175329,262.672079345063,6.76737564515388e-20,1.61939318379329e-18
YGR108W,-1.22032197791215,5.38307505845303,262.044764051359,7.0733449665016e-20,1.68599808537472e-18
YPR007C,1.68424583496392,2.32174087496219,261.625011105023,7.28613600027809e-20,1.72996116240066e-18
YLR092W,0.73491069122493,6.09463797800201,261.271898553051,7.47033150419341e-20,1.76682026506156e-18
YFL060C,0.949230304089258,3.94752452650376,260.287408976781,8.01006962341013e-20,1.88716003251153e-18
YGR107W,2.05253928327561,1.39476495251141,259.170784755059,8.67199045634171e-20,2.03524945248451e-18
YOR318C,1.35154831530026,3.09627000533729,258.515022411745,9.08717976331449e-20,2.12451995845766e-18
YDL227C,-2.06884572759004,3.50378517930238,255.984127450514,1.08951840983465e-19,2.53749669343934e-18
YOR383C,1.17319090993258,11.507402110271,255.701229312242,1.11194906428872e-19,2.57989094687823e-18
YLL056C,0.944002342006447,4.46490732032509,255.620620820544,1.11842851216404e-19,2.58509499288826e-18
YMR280C,1.20618861998357,6.05362185208614,254.62819596836,1.20151972655719e-19,2.76666919677434e-18
YIL070C,-0.684429052649889,5.5347894850447,253.707653733822,1.28437746950703e-19,2.94634260110222e-18
YNL024C,-1.42404796135429,5.03341193915565,252.193033439379,1.43397695602923e-19,3.27720126804884e-18
