"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",10.3844419585185,-0.102462561890692,0.736970535518871,-0.139032100948992,0.889424782494622,0.940298375281015
"21S_rRNA",71.499003188473,-0.207969739524398,0.750851763518801,-0.276978425874325,0.781796671970421,0.871333821322491
"HRA1",3.50947116379536,-0.613277110384603,0.569715656358399,-1.07646174638178,0.281720800262437,0.433918435835871
"ICR1",136.920800822212,0.198652963805457,0.114806091155414,1.73033470442382,0.0835704924896882,0.169843204997583
"LSR1",150.44285027149,-0.174982850663755,0.250164467282683,-0.699471242116995,0.484257579006868,0.638746375390075
"NME1",20.1465625854517,-0.300243327385273,0.276021212160265,-1.08775454261444,0.27670348210964,0.42869641699076
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.68048784594502,0.291159460467834,0.85344712773887,0.341156998488277,0.732985393622694,0.83679709018038
"Q0050",6.51808949877682,-0.226022255129904,0.787996361122871,-0.286831597556908,0.774241267678916,0.865909937587774
"Q0055",4.17836569888537,-0.114426529436339,0.924401967291825,-0.123784385456868,0.901485995321466,0.945945865208663
"Q0060",0.160063946881791,-0.666329334702445,2.94619116606246,-0.226166360953755,0.821072032839062,0.897728135490012
"Q0065",0.209665448751556,-0.666329139923964,2.71598996170944,-0.245335641632703,0.806196556803852,0.888554152294593
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.0644464726971139,-0.185438148469067,3.11653965008542,-0.0595012960813716,0.952552833184453,0.971890794516465
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.680027016471354,1.10319077727222,2.35885944015546,0.467679743223492,0.640013629251297,0.767000552907237
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.385528957250964,-0.648224283236477,1.76063885394814,-0.36817560954245,0.712742295741599,0.821282012921742
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.243271814402513,-0.161329977939694,2.19389451615649,-0.0735358864118635,0.941379688137624,0.967056153900162
"Q0130",3.22799477413053,-0.0422063892595842,0.724005421099285,-0.0582956812609229,0.953513107521372,0.972535104902326
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.24275814413062,-0.811338152111855,1.140904399472,-0.711135965894546,0.476999984513727,0.631727603692934
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.05120619731209,1.2922954748081,1.58634111069153,0.814639087456263,0.415278929568614,0.573634603357598
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",1.31010673831236,-0.804845143783168,1.44951133457034,-0.555252742484927,0.578721797833304,0.718655616631496
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",52.1946304567183,-0.225917815307303,0.399913892444171,-0.564916147139953,0.572130800224677,0.714485620185793
"RDN5-2",4.0447801895167,0.980925844639084,0.619097285821311,1.58444539671622,0.113092398141245,0.215820618291272
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",20.7669966334556,-0.00587013348818616,0.506292812209148,-0.0115943449060091,0.990749258468402,0.995872900821438
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.6111786368793,0.532471606271357,0.293903289654375,1.81172387317452,0.070028872947179,0.147882372278253
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",41.0827712310724,-1.35980137389617,0.210385366931104,-6.46338380720876,1.02387160217285e-10,1.47986167647388e-09
"RUF20",119.021301073752,0.387386739612436,0.247331052160714,1.56626811000147,0.117285863422533,0.221968356438611
"RUF21",40.2639399595433,0.336308560229628,0.730164282233202,0.46059300408537,0.645090631757163,0.770756176869258
"RUF22",0.097945609087547,-1.14722316506196,3.11653965008542,-0.368107996004645,0.712792708923176,0.821282012921742
"RUF23",8.46213194022457,0.264357171033229,0.372796281948606,0.709119655516504,0.478250226479669,0.632649604481987
"RUF5-1",287.065859135014,0.0343136265447672,0.22946910525856,0.149534842636456,0.881131617980758,0.93503660755812
"RUF5-2",182.203387016278,0.061180153579049,0.229088306566857,0.267059259793316,0.789423534654135,0.875462811890292
"SCR1",278.770388201416,-0.671050248058962,0.567645468867978,-1.18216436994943,0.237140487183696,0.38209065797166
"SRG1",200.929497114585,-1.38882364572474,0.217725394647547,-6.37878575428907,1.78497537641526e-10,2.49568700077979e-09
"TLC1",1495.40816133993,0.325158084775837,0.111387716505119,2.91915567513133,0.00350980898541968,0.0121504301966196
"YAL001C",551.446802371437,0.371834258147953,0.0772526984124558,4.81322032484499,1.48517394861858e-06,1.16152131529519e-05
"YAL002W",480.642433652333,-0.192657895715899,0.106658846457075,-1.80630020026923,0.0708714605875166,0.149080502770639
"YAL003W",8763.23144362634,-0.803635528170261,0.100255944639195,-8.01583917105783,1.09387564975139e-15,2.29881658786711e-14
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",12992.3042133209,-0.799209624269256,0.12475917996519,-6.406018575084,1.49368774365691e-10,2.10128433917731e-09
"YAL007C",1139.41524059828,0.278197534931997,0.0542830288778388,5.12494495393885,2.97624686362346e-07,2.65844423242298e-06
"YAL008W",458.083236393813,0.170455341927031,0.117706837475885,1.44813458234279,0.147579415555708,0.26572051930937
"YAL009W",347.220979982108,0.265471548076557,0.0849683883334815,3.12435663760788,0.00178194332413273,0.00677474678891971
"YAL010C",334.961070983605,0.0952147360900003,0.102100430332924,0.932559596267406,0.351047402661891,0.508139817375156
"YAL011W",423.030321293552,0.426756262017107,0.0852936020594101,5.00337952335341,5.63338780255802e-07,4.75299751666564e-06
"YAL012W",6378.92365976284,0.31185041771884,0.157650606424099,1.9781111204858,0.0479161723220284,0.109351664416461
"YAL013W",1279.07154919912,0.306296498225588,0.123680814119644,2.47650777855723,0.0132674733960681,0.0379051259161124
"YAL014C",1205.61713843047,0.22083189334121,0.129796639735081,1.70136833890256,0.0888738427005888,0.178085608757454
"YAL015C",500.711098842014,0.348634006585641,0.0810961051443155,4.29902281947111,1.71552810648713e-05,0.000110150731560856
"YAL016C-A",22.5384630522252,-0.420212586059585,0.287846198547286,-1.45985108776955,0.144331004387589,0.261214773331055
"YAL016C-B",49.6230356331673,0.935239801324437,0.256366082929962,3.64806370107835,0.00026422413524235,0.00126058464522656
"YAL016W",1653.80705139387,-0.0406742359699386,0.0501130954959497,-0.811648842830434,0.416993156424062,0.575275899045761
"YAL017W",1169.90194699414,-0.049674093553851,0.0959406158274446,-0.51775875238484,0.604626600448058,0.74062164127832
"YAL018C",2.00197341260655,-1.2425422882929,0.88938369028704,-1.39708238622172,0.162388797860458,0.287177504941145
"YAL019W",601.29802574446,-0.250477673292452,0.154791701527973,-1.61815957070016,0.105628213208233,0.203905012310398
"YAL019W-A",0.447345723639593,-1.13570719426623,1.73751744904054,-0.653637864122385,0.513345143729672,0.663472261209179
"YAL020C",483.918627511235,0.222136774741968,0.190001179304403,1.16913366303943,0.24234978300813,0.388266780560828
"YAL021C",1158.49184480883,-0.347602904501444,0.107343158435986,-3.23823995461004,0.00120269607563286,0.00481008220324621
"YAL022C",1166.10555782601,0.0958726303093189,0.158203651753956,0.60600769480608,0.544509643549618,0.69326065191571
"YAL023C",3858.84399354723,-0.00860574616036761,0.100444819959481,-0.0856763560713144,0.931723698124292,0.9632169995246
"YAL024C",244.1977570019,0.263636871035148,0.110555674036536,2.38465255928902,0.0170952581878233,0.0469575098361087
"YAL025C",611.291699067064,-0.808988515813215,0.222872612332639,-3.62982471173172,0.000283613752055579,0.00134187694429059
"YAL026C",896.364430906925,0.00746094235301769,0.0856944468032287,0.087064478870486,0.930620259889163,0.962511986790558
"YAL026C-A",18.6310818636065,1.05884988806095,0.350309432462834,3.02261312410789,0.00250602397606592,0.00908400542858605
"YAL027W",241.787839186368,-0.124721182222503,0.106926927882433,-1.16641509012243,0.243446660327078,0.389412344128137
"YAL028W",491.10680717045,-0.0623344394807146,0.0865598909573723,-0.720130753300187,0.471444494211539,0.626671755887321
"YAL029C",1250.58008688088,0.0489124836558114,0.096246815939705,0.508198460159485,0.611314170652694,0.745387676903081
