genes,logFC,logCPM,F,PValue,FDR
YBL005W,-1.27377070105753,5.98451761200864,852.945036368411,9.11008436530165e-22,9.10859090884832e-20
YGR035C,-3.62041878498032,5.54862600679829,843.176177646966,1.05732563287692e-21,1.04010145724457e-19
YFR055W,-2.0439704475144,6.88269841870411,836.955483233017,1.16353758319856e-21,1.12641519363937e-19
YLR035C-A,-2.06066996491916,6.80927758554132,830.592059548858,1.2841544164072e-21,1.22375902901055e-19
YPR064W,2.66934476175461,3.29996335646659,811.975334052392,1.72104678676121e-21,1.61487143883948e-19
YBL100W-B,-1.26268798881971,5.77653891640695,806.132222410572,1.88926019670292e-21,1.74584817268047e-19
YGR233C,-1.39402440093065,6.3424069149493,803.019802739133,1.98600575437792e-21,1.80785807402253e-19
YFL002W-A,-1.39192320626909,6.34434538301485,801.084572194229,2.04883583541577e-21,1.83762496473541e-19
YCR018C,-1.64428951358246,4.54146806085316,790.001583023399,2.4523868708924e-21,2.16769674283663e-19
YPL057C,-1.21999081380779,7.27828813936723,782.969197158782,2.75223572287825e-21,2.39798366769063e-19
YDR281C,-3.83345118999981,3.21691138586505,780.820344536483,2.85154580671244e-21,2.44951801058298e-19
YDR077W,-3.29910527595816,11.464562682949,773.624236348868,3.21317788926032e-21,2.72182943702759e-19
YFR015C,-3.09650140192071,9.33714746676084,765.790141735341,3.66370015986364e-21,3.06094620205594e-19
YBR092C,-2.58383724030232,7.20681741234439,750.601640233682,4.74270449216626e-21,3.90888576996243e-19
YDR034C-D,-1.33813446463211,6.42614588516984,744.438688207897,5.27401829630913e-21,4.28883167855859e-19
YHR136C,-4.68626740645563,5.78804239471844,739.500345897966,5.74593797280375e-21,4.61111522317501e-19
YER037W,-1.93683592980329,5.66616062321432,733.181133902598,6.41711020499263e-21,5.08285131691559e-19
YOR376W,3.53416145271931,2.70550699422624,727.776791791022,7.05813492315066e-21,5.45082571224139e-19
YDR399W,-1.7917233625679,7.57979016695711,727.75845598763,7.0604235328262e-21,5.45082571224139e-19
YCL019W,-1.37948362343015,6.17161586159221,708.696201573584,9.93326894480145e-21,7.57287591179301e-19
YKL062W,-2.19642391338751,7.11595946368103,704.330467710008,1.07544759708668e-20,8.09772209213783e-19
YHR216W,-1.22232405376009,8.03001595126381,683.38263413845,1.58503014555187e-20,1.17891449484401e-18
YOL155C,-2.09459795414905,7.89353781898052,670.975882665481,2.0052429474941e-20,1.4734911731044e-18
YML122C,3.33635480718109,3.08691934185854,669.543572894152,2.06098279170695e-20,1.49642071983579e-18
YOR192C-B,-1.34087618313378,6.5220511770544,667.435339993345,2.1460787817603e-20,1.53987464587718e-18
YBR070C,1.46124897217505,5.60484031431183,654.238985102971,2.77243566873478e-20,1.96617269111784e-18
YOR178C,-1.75382890794794,6.36223950439899,628.56466536097,4.62981659831369e-20,3.24566108426611e-18
YDR261W-B,-1.24875113221233,6.12618071798243,613.735328032822,6.28365573481561e-20,4.35500185530005e-18
YIL056W,-1.41179281720149,7.01855031531937,610.675755283934,6.69827405605581e-20,4.59019926605443e-18
YDR210W-B,-1.23206225112852,6.27757127801353,608.471899899791,7.01511549415223e-20,4.75390993320383e-18
YGR161W-B,-1.3528922437125,6.45414705746527,607.629972494018,7.1403781958934e-20,4.78562270513778e-18
YPR009W,-1.34946450798744,5.62333416509677,600.460018526667,8.30991459204747e-20,5.50893142357582e-18
YIL011W,-1.66802751421921,5.28540700984892,599.296595483021,8.51837637481345e-20,5.58640618386959e-18
YJR150C,-2.79957217669549,2.82956682443915,594.292022867928,9.48140462433338e-20,6.15181774508609e-18
YOL109W,-2.79063983588002,8.59312798555056,587.61040197966,1.09538035374547e-19,7.03234187104592e-18
YOL130W,-1.04428047099867,7.21216998999883,572.263610696195,1.53527484386401e-19,9.75379299242353e-18
YLL052C,-2.59021567588271,3.17050335975584,564.812118009288,1.81442719962933e-19,1.14084448356075e-17
YDL039C,-2.93410550915891,7.47355369705217,561.208046505449,1.96861468652106e-19,1.22516132378489e-17
YOL158C,-1.68337012062011,7.7129432121119,557.32303015881,2.15073802696494e-19,1.31586967933479e-17
YLR413W,-2.21902529758158,8.25201901624974,557.185325752725,2.15751710007343e-19,1.31586967933479e-17
YEL071W,1.11787974467054,8.84004196336973,552.015436484662,2.42941125070559e-19,1.46702764535182e-17
YPR124W,-1.21448350318738,7.79032175709308,546.934199099121,2.73284777134913e-19,1.63408221151553e-17
YJL077C,1.97765206729044,5.07271751113552,546.371314798845,2.76888951713617e-19,1.63955894805956e-17
YMR015C,-1.30646758646881,5.92583020631172,540.182374104486,3.20067353568485e-19,1.87701037443672e-17
YIL094C,-1.05862228645648,7.92195213836318,532.356076986185,3.85319129343599e-19,2.23815368558725e-17
YLL053C,-2.21838336424484,3.82224088638616,529.293514230935,4.14629935352204e-19,2.38568676954065e-17
YCR025C,2.5863081157721,3.41069975442129,518.116858621066,5.43712170739977e-19,3.09915937321787e-17
YOR343W-B,-1.28979772814452,6.24464906589733,508.153409960273,6.95598176311818e-19,3.92265439957217e-17
YDL037C,-3.91582548525433,4.23190534281153,507.840764318583,7.01048253079793e-19,3.92265439957217e-17
YAR073W,-1.33668964713836,4.79055632434006,506.132540207798,7.31648327647825e-19,4.05665740938553e-17
YLR410W-B,-1.35903329463956,6.45601010835851,499.750199960319,8.59325601404064e-19,4.72164580447152e-17
YBR093C,-2.1632512046688,7.09365990525562,496.693608696593,9.2878147179255e-19,5.05771267541318e-17
YGR051C,2.56616550370844,4.8965834496126,481.993594486043,1.35851465507803e-18,7.33237246134592e-17
YJL016W,-1.08004710713205,5.93680133803298,466.335023969435,2.06219511765661e-18,1.10327438794629e-16
YJR147W,-1.2369959172454,5.66211421398633,464.128967218043,2.18942445247825e-18,1.16115649875347e-16
YGR180C,-0.750276228516504,9.0895265354165,461.33908085605,2.36254079357833e-18,1.24216692241674e-16
YHR095W,3.52196470750277,1.58136373868744,447.743650663647,3.44501406700881e-18,1.79582399954587e-16
YMR006C,-1.72911713660446,7.16533418710837,442.364065907586,4.01155403066972e-18,2.07342949432667e-16
YHR092C,-2.53748996464865,9.98557268572316,438.509090660666,4.47882577974455e-18,2.29549230509765e-16
YGR155W,-1.02443700875871,9.13498320165721,430.944968409855,5.57472194657052e-18,2.83335242934447e-16
YLR111W,2.90169254877677,3.04541825692613,426.53086845935,6.34491821914421e-18,3.19815340649261e-16
YJR010W,1.401693609902,6.48563515580254,425.415752528807,6.55708983302292e-18,3.2780074501317e-16
YML035C,-0.820457729212273,6.68714872845092,424.704550345845,6.69638463312472e-18,3.32042681930306e-16
YKL182W,-1.11319659452135,9.64499890059398,419.916792516911,7.72103761392922e-18,3.79651745583527e-16
YMR272C,-1.35200875884897,7.27752261325187,419.658013185383,7.78102446268911e-18,3.79651745583527e-16
YOR049C,-1.08843846592858,5.37508126095304,418.591171409046,8.0336690359338e-18,3.88867836906034e-16
YER053C,-1.36521592660087,7.52006713559697,417.846034473149,8.2153531191623e-18,3.94531013179298e-16
YNL040W,-0.979860592799247,4.89134901495947,414.565376629043,9.06947502216771e-18,4.32146313751569e-16
YOL104C,-2.63832175520403,2.31692238715998,410.853485960504,1.0152482359124e-17,4.77443100193748e-16
YBR068C,-0.823397308191716,8.8949216093132,410.775472584098,1.01766851984239e-17,4.77443100193748e-16
YDR277C,-2.01552922848968,7.1976653969997,409.470852924539,1.05907573781028e-17,4.93076559153045e-16
YJL082W,-1.1488754392991,7.53556195462555,408.603805039011,1.08759465366909e-17,5.02518166115741e-16
YMR244W,2.23278154878729,3.29402225865171,404.373383619235,1.23909544856796e-17,5.68213769986166e-16
YIL119C,-2.27733388609765,5.16796189818778,402.173279615454,1.32672475687022e-17,6.03857782996377e-16
YPR015C,1.72034054453368,4.36709065647485,400.461762399898,1.39949821986014e-17,6.32262195772368e-16
YJL117W,-0.644677204069866,7.34279310558594,397.354927674527,1.54280076061452e-17,6.91878076396175e-16
YBL044W,3.01390172551217,3.18754824955231,389.72858280083,1.96593312438192e-17,8.75198987270462e-16
YDR345C,-1.21999038170587,11.8329026285604,389.427697792403,1.98500264274076e-17,8.77284863628689e-16
YDR055W,-2.12921760982433,7.5582400265527,386.220591509551,2.20108478048406e-17,9.65785329221027e-16
YKL051W,-1.03191712837163,6.78309333420228,383.72234046349,2.38691283218185e-17,1.03984152596265e-15
YLR112W,1.54414768821034,4.03494700178313,380.881587441658,2.61893132818109e-17,1.1328271042962e-15
YOR348C,2.44443370761121,5.09628489876289,374.650074447154,3.21732317178811e-17,1.38186295948843e-15
YGR050C,1.42233114585111,4.33970601591739,372.02970348122,3.51149145361665e-17,1.49766338290965e-15
YLR300W,-1.20809294441081,9.18708914224796,369.598524581257,3.81039287721133e-17,1.61386014986888e-15
YHR030C,-0.946572109184441,8.2098363126468,367.150219381893,4.13922544592464e-17,1.74104386170306e-15
YNL160W,-2.43174854426676,7.012727780242,357.617314050461,5.74198561384832e-17,2.39865549718225e-15
YJR148W,-1.5012063723808,7.72303955710514,355.427190320856,6.19751968342793e-17,2.57133826865489e-15
YGL255W,-1.34083717236371,6.84498897490236,348.269238308292,7.97857895618729e-17,3.28792926039096e-15
YJL101C,-0.874126234942434,6.98448826610686,343.151716774267,9.58640140980748e-17,3.92399075157153e-15
YNL332W,2.20141762419111,2.83927349251008,340.319027048727,1.06234487577078e-16,4.319494264884e-15
YMR122C,2.43313057011899,4.70384873964093,340.031099404833,1.07354241132065e-16,4.33611600440044e-15
YOL020W,-0.832208521770481,6.96291184513538,336.379142786486,1.22712684573204e-16,4.92384646849981e-15
YNL217W,-1.3722934239897,7.32816042491744,330.755907530779,1.51168387614652e-16,6.02598690236444e-15
YOR108W,-1.3169284968522,6.57059554987022,329.616360752194,1.57757261544692e-16,6.24780219585116e-15
YKR069W,0.945587830126678,5.7886940970404,328.560171437137,1.64140423618653e-16,6.45866092677524e-15
YNL327W,-1.23476536676819,8.33734249482753,323.597825885091,1.98081580773298e-16,7.74422795600219e-15
YER042W,1.29807775846412,5.97913211213845,321.343456073873,2.15929273729396e-16,8.38823337882541e-15
YPL075W,-0.941125517466488,6.56506576763718,318.945202183122,2.36830987399343e-16,9.14197589967463e-15
YMR145C,-0.819932216723918,8.48257810688129,318.256994761321,2.43223220368769e-16,9.32967560395673e-15
YLR157W-E,-1.66632470882674,3.16919625318231,318.034099849482,2.45333090904789e-16,9.35179075892694e-15
YKL045W,0.808976871203306,5.97600891837475,314.94440450333,2.76697164095722e-16,1.04818385330423e-14
YGR177C,-1.67288649605482,4.61277087861936,301.517625451124,4.72831817687782e-16,1.78012423214678e-14
YLR312C,1.37083987767037,4.66389918316462,299.810866141936,5.06954458660644e-16,1.89688051740568e-14
YAL061W,-2.14402241292547,7.36665202252639,296.903554935882,5.71327799646671e-16,2.12471234758844e-14
YNL134C,-1.26790364006178,7.37365440076074,294.996862502638,6.1828441672887e-16,2.28540403492689e-14
YIR028W,1.13403640242741,4.05581792176939,294.73175333803,6.25135237342376e-16,2.29680711599467e-14
YLR258W,-2.18350564724046,8.67638587547579,292.943810297951,6.73524285474331e-16,2.45977521982512e-14
YPR139C,0.644477524834674,6.58107516834936,292.438242974734,6.87926356756771e-16,2.49741836301164e-14
YJL170C,1.1716083722605,4.26814347338113,290.3733444897,7.50280732738776e-16,2.70766993430402e-14
YLR399C,-0.655434274563251,7.22742239191454,284.846910901525,9.49071668826691e-16,3.40493418127882e-14
YDL241W,-1.74915950848422,4.78785033692996,284.638325845447,9.57606648430103e-16,3.41546371273403e-14
YGR153W,1.14391147066327,4.14796519404864,284.42212984626,9.66540215225413e-16,3.42728417015104e-14
YDR044W,-1.61866128163346,7.87702566560137,283.23934989521,1.01702733388998e-15,3.5854622597659e-14
YOR100C,1.85501312286253,3.48484293613119,279.240071393884,1.20985603385783e-15,4.24075399453962e-14
YNL300W,-1.34184653907013,6.45276949892765,278.245589790579,1.26367944366955e-15,4.4041033868232e-14
YFL058W,1.98993334476106,2.64036277715917,276.135951298344,1.38657349501584e-15,4.80494985573954e-14
YOL136C,-1.73435908018804,6.58304426391413,275.713773779083,1.41267643321943e-15,4.86774777751714e-14
YOR092W,-0.978669447076227,5.95388487767481,275.426232407795,1.43075709149364e-15,4.90235252866275e-14
YNL146W,1.50288664510475,3.12315180141832,275.002887304747,1.45783138674974e-15,4.96721431719925e-14
YEL044W,1.10264315110535,7.34704576087222,274.72430950072,1.47594750191979e-15,5.00100211900487e-14
YNL024C,-1.33546643760888,5.04198047462638,269.799409450682,1.83959970436193e-15,6.19873955630022e-14
YER072W,-1.0675075528064,8.31644959014792,268.514430040963,1.94958815270878e-15,6.53326271613784e-14
YGR044C,-1.19468216412977,5.86237727689897,268.172633441099,1.98002045714177e-15,6.59898621208069e-14
YKL037W,1.55190648758164,4.65361626551034,265.349941867389,2.25176669877224e-15,7.46387233468039e-14
YOL164W-A,1.61050402221173,2.45279425279861,264.971512772154,2.29114560240027e-15,7.55334974542663e-14
YDR343C,-2.7843219300479,9.96691322203663,260.618248965062,2.80142104616799e-15,9.18594997880568e-14
YOL152W,-1.40211529422899,4.16504483060153,259.190038833069,2.99445424431542e-15,9.76640451127259e-14
YDR342C,-2.9853776083105,10.764120668481,258.979821863663,3.02405357924526e-15,9.81048020203022e-14
YMR017W,1.69405045706994,2.70925100194145,257.623992342445,3.22268034437358e-15,1.03995383176373e-13
YKR039W,1.90037874248107,6.88266780940445,257.321166901845,3.26893268903864e-15,1.0493273931814e-13
YKL162C-A,2.67024729567656,1.87433297176436,254.392547075188,3.75492662952314e-15,1.19902081222312e-13
YIL015W,-0.951152124349006,5.59862960277711,252.748084627662,4.06142829228257e-15,1.29013808097039e-13
YMR199W,-0.776305471891287,6.52442399387218,248.918073909994,4.88464764481257e-15,1.54359927387108e-13
YLR326W,0.656251553014034,4.83702710379169,248.557473818648,4.97092730459192e-15,1.56276730055186e-13
YJL200C,-1.26201626804889,6.12270326719536,248.281321295583,5.03810898924106e-15,1.57576547309647e-13
YDL048C,-1.19547489197302,7.35455547438001,245.024708486127,5.90837909002693e-15,1.83540898743814e-13
YKL108W,0.941336087707205,5.15171745627041,244.955853622627,5.92844024471737e-15,1.83540898743814e-13
YPR120C,0.860388495546375,4.9408291194236,243.839562321996,6.26410191727717e-15,1.92953321179159e-13
YGL162W,-1.38393535094873,5.8944777747702,243.169289434941,6.4754235799392e-15,1.98460343789192e-13
YLR346C,-2.17784829786201,3.06362380195205,240.319180298445,7.46351188058144e-15,2.27599794798331e-13
YMR173W,-1.89643855520281,4.99472757887937,239.340646178217,7.83918367277412e-15,2.37866573235071e-13
YNR067C,-1.28567488421094,6.67505010324124,239.141981574134,7.91790797820476e-15,2.39065944351836e-13
YDR089W,-1.6133265274956,5.54772264347053,238.861106084765,8.03066349212577e-15,2.41275944031897e-13
YMR195W,-1.47691642538784,6.7948049190202,238.611274352845,8.13240801086333e-15,2.43135080677723e-13
YHR007C-A,1.74044166113193,2.71385604506985,238.117594863442,8.33755827938419e-15,2.48052526565679e-13
YER056C,-1.19638120838733,8.10397036119211,237.797285264438,8.47363569527295e-15,2.50877204395484e-13
YBR069C,-1.16599255585044,7.55107098420542,237.476409130304,8.61235078995935e-15,2.53752306608512e-13
YGR249W,-0.796702057213764,6.1297550601327,236.75582164939,8.93283949488266e-15,2.61929750381199e-13
YOR114W,1.21991856539499,3.89104213737371,235.621927974611,9.46339833118036e-15,2.76159169482627e-13
YCL048W,1.89538640324134,2.68205828711875,234.584370428815,9.97863920333024e-15,2.89808192862434e-13
YGR107W,2.02094874404295,1.39804545228274,231.833527408677,1.14964050396254e-14,3.32306039510309e-13
YLL060C,1.35195294641366,5.86629797305128,229.515272103295,1.29686725576337e-14,3.73094027967017e-13
YLR213C,1.17205120858368,5.13836068692218,228.823054441662,1.3446654808368e-14,3.85028862329749e-13
YPL062W,2.53543343636445,2.61333278379103,227.354917468572,1.45242752472542e-14,4.13941844546746e-13
YDL035C,0.556222772938327,6.86625603923316,225.724323474497,1.5830989129044e-14,4.49084663711812e-13
YEL066W,1.3829239701146,5.34504390415533,224.524464264923,1.68730633541749e-14,4.76429691653301e-13
YDL154W,-1.4269417671087,3.48398855834272,222.974471040873,1.83297374764172e-14,5.15175432574509e-13
YOL002C,-1.76437596933399,7.1089248870421,221.519178184568,1.98210259840203e-14,5.54534116864862e-13
YLR417W,0.702750668498114,6.39795687030347,221.048561214133,2.03307897995616e-14,5.66198570719297e-13
YDR078C,1.06580052829639,4.38303336501498,219.277617549197,2.23791115097566e-14,6.20410004990934e-13
YLR108C,1.34241788242657,5.81725854378879,218.147922726264,2.38009387261546e-14,6.56841290908674e-13
YPL163C,-1.21332787853861,7.32092762800352,217.670202304542,2.44311478676562e-14,6.71196265066826e-13
YLR151C,1.09975530252086,5.55418736061933,217.045981669268,2.5281794171058e-14,6.91451402014722e-13
YFR030W,1.09782122638114,6.47185286768676,216.153418554043,2.65538994322643e-14,7.23001038559733e-13
YNL220W,-0.844431676335604,8.00595862888041,215.652005825398,2.72985757238784e-14,7.3997339262193e-13
YJR045C,-0.61753611255747,9.85243531157377,214.848964001988,2.85383940088424e-14,7.70157809999689e-13
YNR050C,-0.990323319434395,7.59372558648748,211.505626661875,3.43904068178863e-14,9.23995996397746e-13
YFL068W,0.863846838156282,5.61831234798436,208.499987033726,4.07609495933479e-14,1.09035540162206e-12
YJR095W,2.11544474192252,1.88530147415012,203.413242358203,5.46188238515951e-14,1.45467339157589e-12
YGR281W,-0.695202862843554,7.1238437705822,200.455447277903,6.49458383622325e-14,1.72219420944024e-12
YMR042W,1.20590660167409,5.39622378333798,199.513590965814,6.86605173537151e-14,1.81281599714419e-12
YOR328W,0.733817206638616,5.73793037815107,199.192939069981,6.99767703128336e-14,1.8396048368016e-12
YCR024C-A,-1.11914921530757,7.3806122019472,198.720759621865,7.19646628720011e-14,1.88374454444779e-12
YOR032C,-1.07812457313096,4.24484930581478,198.433848196224,7.32021614227604e-14,1.90642135705351e-12
YGR157W,-0.917857198799808,7.10722162610363,198.375608087219,7.34561434509877e-14,1.90642135705351e-12
YMR280C,1.09341379413729,6.01504745538219,197.020855579812,7.96396593914846e-14,2.05487499957028e-12
YLL061W,1.25113721390979,6.52547428044437,196.976774070554,7.98500368745951e-14,2.05487499957028e-12
YOL110W,1.61472409293695,6.61131224437812,193.260677532392,9.99277389280911e-14,2.56075327614465e-12
YOR318C,1.28402704304914,3.07293263837812,192.667564653565,1.03606372002292e-13,2.64391323364845e-12
YDR260C,0.81913758415948,5.83918290055632,192.564111857465,1.04262793541002e-13,2.64510536669066e-12
YJL026W,-0.499313667405155,7.87719565082044,192.523691794992,1.04520477680349e-13,2.64510536669066e-12
YLL056C,0.912012229913245,4.46848773689189,191.356340772512,1.12265980713828e-13,2.82938105939519e-12
YOL114C,1.00625207678924,3.91059755911241,190.883123360014,1.15579676049412e-13,2.90090717788215e-12
YLR432W,-0.613799389677948,8.67017323619237,190.558148484415,1.17916128786513e-13,2.94741995683993e-12
YIL055C,0.746433705010614,5.55332822318695,189.088713937235,1.2913336465552e-13,3.21216423690771e-12
YCL027W,1.06004324912877,4.17949766924953,189.03544462832,1.29560977583095e-13,3.21216423690771e-12
YLR273C,1.03551556797245,4.23018438207082,188.035202412529,1.3787953393676e-13,3.40456387643845e-12
YDR525W-A,1.17462834227822,5.57633347986256,187.81645805054,1.39774176269857e-13,3.43430854880606e-12
YGR108W,-1.28938522058381,5.39249274346198,187.766553158418,1.40210334260159e-13,3.43430854880606e-12
YEL040W,-1.26776078002517,8.95446975650269,187.268595092398,1.44643409588092e-13,3.5287206203111e-12
YDR461W,-0.989263501237711,6.09195812470049,185.636686981111,1.60259847527453e-13,3.89412274928261e-12
YGL096W,-0.952225953135497,4.30612247332108,185.23776308144,1.64346926681283e-13,3.97758692789343e-12
YJR070C,-1.20590116674974,7.50176095211926,185.135116008533,1.65416603673893e-13,3.98765164350621e-12
YDL227C,-1.99916983739653,3.53549537289344,183.070946468152,1.88595323950281e-13,4.52851527863292e-12
YJL213W,-0.819481581449905,5.50587000481656,182.618021541422,1.94134548003596e-13,4.64324160107425e-12
YDL182W,-0.979821741161454,8.1743357911623,182.323816170398,1.97826197529555e-13,4.71305460442483e-12
YDR010C,2.04188051015445,2.54865790452545,182.233376325047,1.98976136436364e-13,4.72200566585752e-12
YHR128W,-1.19031735230697,6.68226801482071,181.60110415503,2.07218989343863e-13,4.89856052716365e-12
YJR078W,1.84612545212154,3.77431219809454,181.286322424319,2.11458988438451e-13,4.97949177793867e-12
YOR383C,1.35548832686581,11.5920065899984,181.005100308151,2.15325893857623e-13,5.05104856399093e-12
YER055C,-0.928223431295209,8.48504307726342,180.815236026555,2.17979547884047e-13,5.09370598676171e-12
YKR077W,0.8848474302013,5.04736646662966,180.450162652109,2.231813493153e-13,5.19535515066419e-12
YLR214W,-1.19576917527486,7.53350176373262,179.551278277696,2.3656677505261e-13,5.48601049827326e-12
YBL084C,0.538875867967778,5.762530183885,179.12280072703,2.43248831842006e-13,5.61960085380452e-12
YPL018W,-1.07402682258758,3.71264799919631,178.93652322325,2.46216841700212e-13,5.66670383973431e-12
YEL065W,-1.2422910373112,6.63247249662613,178.130264243575,2.59519624205278e-13,5.95041424070673e-12
YLR161W,1.12672273872759,3.21206316390797,177.416056339388,2.71950145662158e-13,6.21207467563109e-12
YPL134C,1.32568887908936,6.14592101210962,177.193351104525,2.75956008437155e-13,6.28005856514258e-12
