"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",16.8763719492577,-0.84037545534259,0.447817521151981,-1.87660244552464,0.0605726019577124,0.0878072899795928
"21S_rRNA",100.265171945303,-1.01153422418282,0.358628805707089,-2.82056044602562,0.0047939840810309,0.00841240840144156
"HRA1",2.53734938888349,-1.07191022956798,0.346086742562185,-3.09722996504375,0.00195338273849444,0.00363458146445517
"ICR1",144.981229256201,0.262641217334401,0.0559832651952934,4.69142370346204,2.71310447288013e-06,7.07278978771671e-06
"LSR1",212.633877493963,-0.68298262847952,0.208354573277347,-3.27798242071884,0.00104551906586418,0.00201288763044456
"NME1",28.3239657564908,-0.376387319988862,0.165332169394353,-2.27655223643197,0.0228129778884443,0.0357939422630234
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.86554262974241,-0.19577655690575,0.491322014675651,-0.398468928844951,0.69028455730367,0.754224165963988
"Q0050",9.15624469525086,-0.693613642120107,0.424901619535243,-1.63240997499323,0.102593149187881,0.141304443614071
"Q0055",5.92402405335813,-0.831752169224262,0.4251552864753,-1.95634911685988,0.0504240418626358,0.0743335768251547
"Q0060",0.292386220846806,-0.704958108529625,0.999112297995107,-0.705584457266963,0.480446592753302,0.556890480088396
"Q0065",0.123111541607462,-0.558025056340746,1.55493591373972,-0.358873347390028,0.71968983899161,0.77929570504571
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.206160366156079,-0.967361066934727,1.35059432860935,-0.716248429630809,0.473837963878923,0.550212824717249
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.54341632267221,-0.689247647433179,0.72922783648382,-0.945174625747398,0.344569731518461,0.419028478099462
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.677440523650662,-0.708262058368503,0.73225167686127,-0.96723856120672,0.333424789318695,0.407275715123387
"Q0110",0.0856488820070448,-0.558026213862617,2.18509092349308,-0.255378944584401,0.798430431545354,0.844609456658576
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.202521137414535,0.154650102320461,1.22001675815782,0.126760637742367,0.899129850885,0.923254225246151
"Q0130",3.63796663851791,-0.193683110341767,0.397432886971258,-0.487335388416848,0.626020673158696,0.695612242577533
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.21830993786221,-1.06368425521756,0.639364517793388,-1.66365856348834,0.0961806813734661,0.133407532433507
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.46011675315107,-0.645124229097085,0.557810637589084,-1.15652909002485,0.247464807866577,0.312948783320789
"Q0255",0.0870170606640728,-0.125220142656143,2.19255586807514,-0.0571114946165888,0.954456379989913,0.964838530823259
"Q0275",1.92214298911032,-1.50926502732255,0.512244264148155,-2.94637760333424,0.00321519636167924,0.00578214052805129
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",94.225213301142,-0.623350425811985,0.347171927985623,-1.79550930119499,0.0725725921780004,0.103565411165825
"RDN5-2",3.61231417473416,-0.353989501076122,0.316099226866668,-1.11986829131169,0.26276989234087,0.32975703460368
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",48.5679130249301,-0.745335962892374,0.442643786308835,-1.6838279129764,0.0922149310780229,0.128607195502649
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.1634744049447,0.623259366716752,0.151743468246601,4.10732253531916,4.00272103453624e-05,9.16030367870407e-05
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",65.437906794255,-1.69910789750955,0.213907193104948,-7.94320131476796,1.97028777151926e-15,1.07196748455205e-14
"RUF20",131.964563689258,0.229725179753684,0.11735515107554,1.95752106020308,0.0502862381960967,0.0741463250588673
"RUF21",41.6586021323781,0.291842047465442,0.326105682792556,0.894930885491776,0.37082403524616,0.446065574669905
"RUF22",0.143267792736082,-0.702293961284549,1.35184723379451,-0.519506896732168,0.603407304740328,0.674623587354802
"RUF23",8.12024458222731,0.323415460705756,0.189363266237846,1.70791023587192,0.0876529996128957,0.122717768391263
"RUF5-1",329.423976289208,-0.154415883612143,0.120472815848752,-1.28174877066046,0.199930790408672,0.257235555779314
"RUF5-2",213.678870111605,-0.176306399789059,0.122844518249218,-1.43519957017034,0.151230236076631,0.200580585052844
"SCR1",535.260169796275,-1.34525616969657,0.397768386225671,-3.38200876761823,0.00071957847932785,0.00141467730198331
"SRG1",202.765812332053,-1.21852349140696,0.103660255355639,-11.7549728893338,6.65821180213382e-32,9.13942566133219e-31
"TLC1",1570.13939045271,0.235637521112662,0.0539127501050038,4.3707197398337,1.23837658662612e-05,3.01036259675781e-05
"YAL001C",571.951574353578,0.403233478118942,0.0559774461903227,7.20349900829617,5.86867086912954e-13,2.69238489439652e-12
"YAL002W",488.914934289686,-0.112205743376239,0.0593193735101197,-1.89155307510282,0.058550553063386,0.0851093116501597
"YAL003W",9030.82168935759,-0.928119576347838,0.0717057890819769,-12.9434399681004,2.5590895552069e-38,4.5950023162292e-37
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11976.1834456308,-0.753113083846211,0.0936119220864872,-8.04505523506308,8.62065322267812e-16,4.81594087833935e-15
"YAL007C",1119.22457060717,0.239302660862585,0.0415078776450185,5.76523480456256,8.15442315666074e-09,2.70646563939942e-08
"YAL008W",460.424774148554,0.229734797932679,0.0648359940022331,3.54332190734619,0.000395120080757547,0.00080510838381323
"YAL009W",360.391192747084,0.277808637057381,0.034898780592373,7.96041100410527,1.71468748561495e-15,9.38099112058394e-15
"YAL010C",345.941509080688,0.111157722192641,0.0484413749739368,2.2946855297243,0.0217511526655436,0.0342843632548575
"YAL011W",441.994984872809,0.334759783421849,0.0468147593357081,7.15073169598695,8.63165560595529e-13,3.91297927502667e-12
"YAL012W",6083.96232856305,0.234263521862091,0.0770780134837151,3.03930409300942,0.00237125369616563,0.00435088358285246
"YAL013W",1338.47694908365,0.280346144831216,0.0686221787634895,4.08535767710678,4.40089698248797e-05,0.000100348038954144
"YAL014C",1203.35000127636,0.221727216766841,0.0658770726949312,3.36577215253072,0.000763297289129198,0.00149379495086554
"YAL015C",515.246049623047,0.503169054059464,0.0501503253671923,10.0332161431724,1.08910145374628e-23,1.01487136821317e-22
"YAL016C-A",24.189987010447,-0.665177438319796,0.18430268125764,-3.60915768441769,0.000307192847851859,0.000635166931652806
"YAL016C-B",55.9491130747399,0.956560749130693,0.142315032128354,6.72143156506455,1.79947748574915e-11,7.39689579766701e-11
"YAL016W",1695.74061819632,-0.0257127866616231,0.0223880607861889,-1.14850441524105,0.250760391365588,0.316418203930485
"YAL017W",1183.85439904481,0.0981083629485157,0.0630544793048682,1.55593011043929,0.119724712442752,0.162524052007265
"YAL018C",2.48806648652319,0.21185939162449,0.359496582589269,0.589322407736328,0.555645016030615,0.630140299347385
"YAL019W",652.187147590172,-0.578854841787523,0.0967789400704204,-5.98120666920224,2.21490633846467e-09,7.7280116132022e-09
"YAL019W-A",0.879795084122279,-0.284996591767348,0.573695932782634,-0.496772899164564,0.61934920834565,0.689182973261364
"YAL020C",486.776267354619,0.196000827519117,0.0908041346811451,2.15850113221569,0.0308888904780359,0.0473127194677912
"YAL021C",1176.63702516767,-0.314808414342982,0.0495148828642298,-6.35785436888115,2.04591291705296e-10,7.79055544328529e-10
"YAL022C",1135.90714237643,0.103602030737999,0.0747332306935587,1.38629134290763,0.165657959247167,0.217659492881691
"YAL023C",3828.92515651654,-0.0979168822267906,0.0467246971198029,-2.0956129897585,0.0361165359772057,0.0547319122774886
"YAL024C",261.482033208541,0.255422819656844,0.0543134696371624,4.70275276765007,2.5667715425136e-06,6.7244525325204e-06
"YAL025C",766.180390909853,-1.24998623200579,0.132781090289228,-9.41388739377746,4.78119068815008e-21,3.84564308332259e-20
"YAL026C",907.273100700511,0.00309605685985723,0.0418565454320517,0.0739682844797417,0.941035621424545,0.954498815418377
"YAL026C-A",21.9510207231847,0.721199843045407,0.226459229350812,3.18467851856982,0.00144914897789723,0.0027453987661155
"YAL027W",249.078193633226,-0.0763975536746509,0.0517157920335547,-1.47725773251393,0.139606563436493,0.186712239741882
"YAL028W",474.081603723652,0.224184621916117,0.064115721698634,3.49656240274207,0.000471294248567242,0.000950187788741402
"YAL029C",1290.11344970426,-0.0323786440376306,0.0456409222849173,-0.709421335430168,0.478063051688136,0.554688646272871
"YAL030W",759.377696110877,0.328911883948642,0.0722390733594297,4.55310220152081,5.28605765545259e-06,1.34339314473568e-05
"YAL031C",536.396741135337,0.220967307625888,0.0487941402083013,4.52856237824015,5.93863503205428e-06,1.5029433521523e-05
"YAL031W-A",10.4710626290344,1.09466607901337,0.241714071993922,4.52876437843841,5.93296135940722e-06,1.50224503934623e-05
"YAL032C",638.446809281871,0.304329600428291,0.0527838329006312,5.76558358316286,8.1375759457213e-09,2.70217816411035e-08
"YAL033W",267.009677867109,-0.281780387565696,0.0552291279692507,-5.10202492645872,3.36038478058311e-07,9.51394241913135e-07
"YAL034C",590.729903350228,0.0810552902695766,0.0725863241473948,1.1166744041892,0.264133565701307,0.33134741541917
"YAL034C-B",30.6274187675517,0.0335953008003121,0.165781498535124,0.202648070485347,0.839410114631558,0.877633658416297
"YAL034W-A",137.752926013396,0.360090825178429,0.0541521890714784,6.64960791710794,2.938748100347e-11,1.18881004035802e-10
"YAL035W",4491.53376781682,-0.399327434596602,0.0679206184114712,-5.8793256589248,4.1194121437399e-09,1.41116276934407e-08
"YAL036C",561.100487454508,-0.686724666286267,0.107177815549644,-6.40733964173938,1.4808070010767e-10,5.68276213527037e-10
"YAL037C-A",27.827942346332,-0.512813380045661,0.306587571340436,-1.672648952479,0.0943964240062595,0.131356577881636
"YAL037C-B",201.344557464873,-0.263286480045422,0.298392960043282,-0.882348162661853,0.377588558772948,0.453172167309173
"YAL037W",66.4180030141601,0.492875485907895,0.0756728923793972,6.51323704447282,7.35483043066712e-11,2.87872332792816e-10
"YAL038W",21419.3389790318,-1.2638691457599,0.102768496270723,-12.2982158114923,9.2596918921438e-35,1.42140404335431e-33
"YAL039C",2064.101997779,0.0179619839608179,0.0859906090152814,0.208883088124494,0.834539506669558,0.873402554765872
"YAL040C",811.088924299453,-0.157722324951046,0.0808636775501477,-1.95047182776512,0.0511199080342408,0.0752303889474586
"YAL041W",690.769763075136,-0.0499724648696057,0.0403728220452511,-1.2377748777035,0.215799546061413,0.276154350253877
"YAL042C-A",0.280519198490467,-0.41375490222609,0.821462058218963,-0.503681086772485,0.614485501112998,0.685008395388894
"YAL042W",3812.18679500433,0.0980398649548696,0.0651276033235188,1.50535041905136,0.132234008986632,0.178029224706552
"YAL043C",918.697356742524,0.0120371293136035,0.0556813117235266,0.216178982516994,0.828848235729018,0.869563587659566
"YAL044C",1202.05766149594,-1.09766861015311,0.102419388211094,-10.717390811696,8.43492881927664e-27,9.35596862744604e-26
