genes,logFC,logCPM,F,PValue,FDR
YOL020W,-0.845728402492338,6.94476664556217,477.154737935547,6.53163718459944e-25,2.31075652722602e-23
YGR177C,-1.62027694941016,4.56357064433212,474.594085992162,7.26469899809589e-25,2.5552423932609e-23
YDR342C,-2.83448962676285,10.7250993521659,472.515308192501,7.9229819816759e-25,2.77076697462631e-23
YOR100C,1.98203245408264,3.4782549050913,471.936054634219,8.11732369832825e-25,2.82250941167585e-23
YGR180C,-0.721468915773694,9.0608067686091,469.659686909214,8.93071861046419e-25,3.08769447412924e-23
YGR110W,1.51493360558461,4.13381685465073,459.519528605025,1.3737325049116e-24,4.72269056067067e-23
YKL037W,1.57681927363301,4.66887481854808,457.828510270031,1.47726124945821e-24,5.0500756758164e-23
YDR010C,2.19797727989376,2.57293431751905,456.582100457872,1.55877805833547e-24,5.29897457260967e-23
YJL170C,1.15924584806277,4.2660711134085,450.46949750728,2.03251965767242e-24,6.87104562052038e-23
YLR346C,-2.04557256240145,2.94452866507831,449.110074388336,2.15705159598753e-24,7.25174528264315e-23
YIL015W,-0.926123344075332,5.54072799575677,446.939326190493,2.37272912801987e-24,7.93299821098953e-23
YMR122C,2.28554233300304,4.78039090950944,445.978667008786,2.47527156131251e-24,8.23061609321674e-23
YGR153W,1.29523747717883,4.11366315710394,444.585223545484,2.63232728599496e-24,8.70527800830398e-23
YNR050C,-1.0682260407879,7.62671775060073,443.636236355919,2.74523184683233e-24,9.02958691241876e-23
YNL300W,-1.46284376062744,6.48544138669431,442.31859823679,2.91046707440239e-24,9.52160868157987e-23
YDR044W,-1.69218852182108,7.97622246981417,442.098326362079,2.93908982816777e-24,9.56382973497374e-23
YGR096W,1.09833426900636,5.35376443164133,438.534445449506,3.44546986456478e-24,1.11519596414238e-22
YLR151C,1.20251267731675,5.52314866014462,435.455151560827,3.9564968894151e-24,1.2732852991343e-22
YEL065W,-1.3499315261323,6.59774183975116,435.347441660339,3.9757470309863e-24,1.2732852991343e-22
YGR044C,-1.14636638053616,5.86197137977173,435.019649879287,4.03493603045049e-24,1.28547569347075e-22
YEL040W,-1.45760910370871,9.0301126010128,434.228558487715,4.18161265588655e-24,1.32526630265988e-22
YLR161W,1.10347256565811,3.26835885445896,429.790838655929,5.11462137801955e-24,1.61256326866575e-22
YJR078W,1.88475753119496,3.75668233005769,424.98702829573,6.37428505349394e-24,1.99935693559333e-22
YER056C,-1.31336434040734,8.12952528441589,424.690500221941,6.46198516094588e-24,2.0117171361549e-22
YGR281W,-0.725937525468071,7.10649589859276,424.630740107173,6.47981197512506e-24,2.0117171361549e-22
YIR042C,1.23269145388702,4.6646452063986,423.320117988461,6.88399857977177e-24,2.12635184557925e-22
YLR108C,1.53769703385122,5.81649806332614,415.349067208239,9.9833160315263e-24,3.06810495211301e-22
YMR017W,1.60297924094548,2.69977458113166,408.078255044662,1.409291328789e-23,4.30931544506588e-22
YLR258W,-2.10384576227912,8.65707022210746,406.681847713721,1.50672302188046e-23,4.5842047940713e-22
YJR052W,0.66164310164666,5.87704617658097,403.864268430405,1.72539993252747e-23,5.22341223354709e-22
YLL060C,1.30787593297874,5.85233552260088,399.39158119012,2.14332503343632e-23,6.45650140022773e-22
YHR128W,-1.1990743623408,6.60563607427573,394.265812220318,2.75563692937846e-23,8.26012350505808e-22
YKR069W,0.93185700549888,5.78674865501091,391.660008597664,3.13469689444094e-23,9.35030911895741e-22
YOL114C,1.17227903290537,3.8403885407118,388.398111428223,3.68755336567464e-23,1.09457376732342e-21
YER072W,-1.10890314669113,8.31465146900146,387.934115409362,3.77412477727561e-23,1.11483248882146e-21
YLR213C,1.17552583738379,5.07921847544732,382.465206669038,4.97080868322628e-23,1.46122564432038e-21
YDL241W,-1.79153050868794,4.71666525246132,382.250839571092,5.02512447346627e-23,1.47009050101165e-21
YJR070C,-1.36023625761131,7.52157504410883,381.92289690758,5.10942278160898e-23,1.48759988641582e-21
YJR148W,-1.42187776068459,7.71040782781867,380.741735878948,5.42551307240744e-23,1.57210700217139e-21
YLR417W,0.685714468863309,6.36262313063529,377.857292939636,6.28651254396506e-23,1.81295871232357e-21
YMR252C,0.693402529056532,5.40466391866162,376.629424194973,6.69536151724702e-23,1.92175824681359e-21
YFR030W,1.04452551273904,6.44819742469748,375.983756836012,6.92142603825486e-23,1.97731818980192e-21
YMR195W,-1.45432604273997,6.82160781361101,374.444767911105,7.49307916149876e-23,2.13062554662243e-21
YNL332W,2.20756853798445,2.88046973980557,371.971663760617,8.51749309523434e-23,2.41064862718609e-21
YPL075W,-0.900067957071196,6.4941408522888,371.28265228464,8.82827063647628e-23,2.48703827884066e-21
YOL152W,-1.28122588978887,4.08785181376494,364.423903214747,1.2654247488795e-22,3.54843760227269e-21
YMR280C,1.21463018594075,6.05930376536329,360.918864946796,1.52462766364122e-22,4.25566941892514e-21
YDL182W,-1.06035237162747,8.24017477785743,357.969898220167,1.78566343528447e-22,4.96153516150959e-21
YFL068W,0.812318669451253,5.6216817521519,355.99935853617,1.98584676762376e-22,5.49267162772299e-21
YER047C,0.716379853404351,6.14746291815601,355.055009353534,2.08997742172504e-22,5.75225519198996e-21
YFL058W,2.03745407571622,2.72829171636914,354.978994370335,2.09860419494129e-22,5.75225519198996e-21
YLR136C,-1.44244968057376,5.36172423278857,353.027315332398,2.33334646037344e-22,6.36700144007731e-21
YMR319C,-0.832750129881596,8.31404903413389,352.085726387566,2.45627454007613e-22,6.67251365016216e-21
YLL061W,1.23647543778465,6.50791724015956,348.152987274605,3.04780760891672e-22,8.24262635567034e-21
YDR525W-A,1.24514234075836,5.4666503686406,347.903862853135,3.08997921089644e-22,8.31970066296674e-21
YBR025C,-0.652184398135555,9.27602462936125,343.869770572295,3.86483257859865e-22,1.03601349078294e-20
YOR212W,-0.668805139654319,7.3209970804169,340.395702129985,4.69497954997036e-22,1.25302414743727e-20
YNL024C,-1.39224173288955,4.99457909245015,339.741634708479,4.8711228265425e-22,1.29435731002232e-20
YGL162W,-1.3629286356816,5.87987238113351,338.42069318739,5.24827754666799e-22,1.38851169006412e-20
YPR061C,1.05316598083371,5.13897777719779,337.945251467118,5.3913996912501e-22,1.42020203988125e-20
YPL163C,-1.30474502464565,7.40366180989649,334.539007585462,6.54403616329367e-22,1.71639914024319e-20
YMR201C,0.604090359045231,5.20212128209372,332.567569269793,7.32646684367566e-22,1.9133712765565e-20
YOR328W,0.750158501647401,5.71264357272515,332.405464964956,7.3950172007743e-22,1.92302049857742e-20
YMR191W,0.858572331944669,6.12984093625557,331.406923481666,7.83235025270296e-22,2.02801512009698e-20
YDL227C,-1.99176069130638,3.4592785453523,331.333776938726,7.86543251179766e-22,2.02801512009698e-20
YOR204W,-1.10315733702025,7.02473218303904,331.088032077398,7.97765145953985e-22,2.04827042748101e-20
YLR157W-E,-1.60853205405939,3.04340474966055,330.901481172793,8.06395767935058e-22,2.06173035625413e-20
YKL152C,-0.828918236979793,10.9941807459541,330.718388407746,8.1496145492761e-22,2.07491232352908e-20
YML075C,-0.724600003409133,7.41772591873603,330.21733838037,8.38892585550527e-22,2.1269422429479e-20
YHR143W,-1.17172234762928,8.91634083134291,329.447099427125,8.77125099551227e-22,2.21464988828598e-20
YDR260C,0.801060216949349,5.81106032792037,326.016844952956,1.07090315954461e-21,2.69274616769792e-20
YOR126C,0.777825675699422,5.0785365918477,325.576548503702,1.09884332953874e-21,2.75163031285731e-20
YPL018W,-1.16242678181745,3.72360571710033,324.062875561154,1.20086067731713e-21,2.9947693530634e-20
YOL002C,-1.73392435915316,6.93416733497551,323.5821716356,1.23529497243047e-21,3.06806934989364e-20
YHL040C,-0.869129443558173,5.73260369442578,323.283791818066,1.25718723533715e-21,3.1043966530547e-20
YNL220W,-0.860520714772213,7.99962113163063,323.244167921211,1.26012485341744e-21,3.1043966530547e-20
YJR045C,-0.643116192147007,9.85471578114262,322.7053435616,1.30079276521314e-21,3.19166289367822e-20
YIL119C,-2.19838913087034,4.96727261326103,320.092148446297,1.51844664470685e-21,3.71074210162297e-20
YIL024C,1.24390764704384,4.48602307970287,318.171687285124,1.70250795501666e-21,4.14390436251056e-20
YOR318C,1.41079696883956,3.10663815785145,317.45324829873,1.77723989823894e-21,4.30856764174658e-20
YOR237W,0.802515353548283,4.22073217827554,317.380144964882,1.78503420114949e-21,4.31029091825185e-20
YDR119W-A,-2.19624065760026,3.64433155839283,315.608777853535,1.98525306422333e-21,4.77480825920908e-20
YDL035C,0.581920049103382,6.79360733291969,313.140186520175,2.30431002890772e-21,5.52036477397775e-20
YPR120C,0.820903253701187,4.93458278338708,312.720669333653,2.3636607349213e-21,5.64034336156711e-20
YLR432W,-0.666475768592446,8.66470851753843,312.584400068618,2.38328173410745e-21,5.66494896564213e-20
YLR273C,1.23119693622816,4.13935426001096,310.151067338136,2.76387958782008e-21,6.54404952991642e-20
YOL164W-A,1.62830570844987,2.46328017820329,307.905496483451,3.17171278719666e-21,7.48057066282624e-20
YOR032C,-1.03198595593859,4.26983398522542,304.9136393095,3.81533864086617e-21,8.96383615045198e-20
YDR384C,-0.872093090542843,6.18780642865377,302.898370947747,4.32486162208567e-21,1.00871433900987e-19
YER131W,-0.610779193260976,9.81205175527267,302.89187826752,4.32661368088046e-21,1.00871433900987e-19
YDR059C,1.03541264243759,5.60718262239985,300.88482003492,4.90550531092865e-21,1.13931297011454e-19
YDL154W,-1.40989230198982,3.38111841128965,299.713274611293,5.28037445338566e-21,1.22171401326433e-19
YCL027W,1.09840845220193,4.17365860214044,298.885286123019,5.56331276748254e-21,1.28230144659588e-19
YGR067C,1.57181793022523,4.45795463213989,297.618568528807,6.0272699351927e-21,1.38399764360934e-19
YLR214W,-1.21788298594419,7.44052264774646,297.428982262701,6.10011906423252e-21,1.39545956788928e-19
YNL146W,1.39457939495089,2.98338439962333,297.19727476199,6.19040660860465e-21,1.41080989563143e-19
