"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",25.5457583850852,0.223183729559001,0.722511355509647,0.3088999610277,0.757397626453477,0.824452626958307
"21S_rRNA",131.732205140834,0.0196950466812734,0.612874578270898,0.032135525570075,0.97436397272367,0.981792051683006
"HRA1",2.49355339807757,-1.08201997264981,0.486766430617954,-2.22287303435485,0.0262243625551023,0.0481925250912348
"ICR1",138.800482276956,0.197357466032717,0.0739507372832376,2.66876941708939,0.0076129694587698,0.0158317516157715
"LSR1",230.404993008727,-0.179156345148701,0.37573376076537,-0.476817267587983,0.633492248596675,0.722174858949236
"NME1",28.7213164050524,0.221156818649444,0.255662593970087,0.865033930913333,0.387020165589692,0.49497387385522
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.98661172329734,1.86120528507972,0.739431812549182,2.51707493982879,0.0118333656966812,0.0235263877446601
"Q0050",12.3174783910181,0.339794148613537,0.683507069843403,0.497133334248301,0.619095029201375,0.70952812001018
"Q0055",6.17632600740632,-0.224153787228233,0.665581692740436,-0.336778775127231,0.736283674356811,0.808890353854807
"Q0060",0.278601040231231,-0.328268427050321,1.31389746260455,-0.249843261284325,0.802708562736549,0.859080652707614
"Q0065",0.383506612840392,-0.0634251308207983,1.04360354930314,-0.0607751198845097,0.951538305140067,0.968537260310083
"Q0070",0.0644122587234539,-0.0809656558796443,3.00317535619469,-0.026960016075197,0.978491624979554,0.983787732370461
"Q0075",0.105798819500896,-0.0809615508241027,2.36435259218273,-0.0342425876291828,0.972683706421588,0.980530230894042
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.720637580860869,1.60183241024538,0.967456598885871,1.65571500787742,0.0977795465805607,0.154137344873439
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.668977987016048,0.0865741722749037,1.12215690371662,0.0771497925006451,0.938504382317029,0.959015851868115
"Q0110",0.161792667100004,-0.568346797912453,1.8037929019089,-0.315084285624469,0.752697659553799,0.821157303827502
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.227588263127637,0.738332148869124,1.5477283364221,0.477042470241215,0.633331879458158,0.722111812792953
"Q0130",4.77483580227711,0.194411503201098,0.5351404239521,0.363290632700361,0.716387790064545,0.794150529211874
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.39613914890198,0.715937589178233,0.815814363717794,0.877574140660619,0.380174867753614,0.488627911253801
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.78259043773765,-0.245336979357619,0.861125735005171,-0.284902621515714,0.775718747505346,0.839608653795943
"Q0255",0.0644122587234539,-0.0809656558796443,3.00317535619469,-0.026960016075197,0.978491624979554,0.983787732370461
"Q0275",2.08640091225668,0.268845275598843,0.854421657780446,0.314651756718375,0.753026077447626,0.821385213505401
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",128.193845501349,0.0935503222676886,0.508135774653375,0.184104971415374,0.853931106518844,0.898263483926155
"RDN5-2",4.44640526911745,-0.728789563766028,0.430031426698678,-1.69473559028208,0.0901255909252856,0.143686658879492
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",72.4478125207363,0.0593702163431259,0.638815907925496,0.0929379115431329,0.925952887016471,0.949720070506522
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",16.08289934928,0.607726434126929,0.189910476612149,3.2000679739648,0.00137395179922428,0.00332506011129173
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",61.6749180891624,-1.16811374057274,0.321541834136492,-3.63285151902468,0.000280306331194698,0.00077278195519501
"RUF20",120.320482570978,0.18045932089606,0.200119372669807,0.901758377954814,0.367185234346092,0.474819212730139
"RUF21",33.6781667443098,0.25461100814901,0.488426740847285,0.521288018971546,0.6021661459754,0.694925268196885
"RUF22",0.195980460765663,-0.785918863057923,1.5175726045856,-0.517878921036883,0.604542749846466,0.697034443834048
"RUF23",8.28950338104677,0.264310577689785,0.242863797832409,1.08830785011513,0.276459226168738,0.376258269595591
"RUF5-1",292.152152277055,-0.127697991968427,0.153384905649811,-0.832532975962905,0.405108172894498,0.512952924153258
"RUF5-2",191.55364875043,-0.100247820601189,0.147311424619376,-0.680516265864715,0.496177626071941,0.599653389131783
"SCR1",661.094267847626,-0.1645123302135,0.611141654961835,-0.269188540623653,0.787784598174477,0.848525864794418
"SRG1",187.311300151368,-1.16188981559855,0.157283459862877,-7.38723459295407,1.49913968776605e-13,1.25043532451652e-12
"TLC1",1465.52668898829,0.20942273687619,0.0872665579166543,2.39980517022573,0.0164038001321777,0.0315340153051441
"YAL001C",553.43212537579,0.333583474824455,0.0717396680369241,4.64991662148145,3.32069247321726e-06,1.21853280130391e-05
"YAL002W",477.210983048566,-0.14264055004858,0.0796416034906971,-1.79103061461139,0.0732883823280238,0.12015333534276
"YAL003W",8567.40844636392,-0.859024962666629,0.0723647012784173,-11.8707732843614,1.67908386236469e-32,4.03508510001138e-31
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",12019.3028231666,-0.836810513688992,0.108319373761701,-7.72540021815437,1.11502455517493e-14,1.03701810117961e-13
"YAL007C",1098.2670710096,0.20461495601988,0.0583788664212425,3.50494911195169,0.000456694567387609,0.00121083565106098
"YAL008W",452.392762306559,0.159608806969193,0.0776375549474902,2.05581959757933,0.0397999083028037,0.0699245321485608
"YAL009W",357.915606409693,0.254322981563894,0.053854516092505,4.72240770165027,2.33068871114914e-06,8.7343639649553e-06
"YAL010C",343.213458066757,0.075947666216391,0.0661971254914875,1.14729553062175,0.251259500562855,0.347256494544239
"YAL011W",429.47425854727,0.313615129268554,0.0534360352677138,5.8689820024511,4.38479026024025e-09,2.30578909400392e-08
"YAL012W",6212.59843616182,0.224697111322796,0.105100722883567,2.13792165418045,0.0325231024372982,0.0583632592823892
"YAL013W",1341.12564422865,0.320069749723875,0.0915488301864421,3.49616427727196,0.00047199801948686,0.00124579200765484
"YAL014C",1233.63807285671,0.217197758160309,0.10505475056479,2.06747202761057,0.038689697341597,0.0681429295273813
"YAL015C",520.863702836876,0.506817733906015,0.078090796542891,6.49010839104001,8.57746411989731e-11,5.41846607500498e-10
"YAL016C-A",24.6272100959212,-0.696390094265943,0.228122433353174,-3.05270325250217,0.002267900868605,0.00527131642540485
"YAL016C-B",52.9951796791007,0.693809506355565,0.126916398948789,5.46666555387788,4.58580119915337e-08,2.15435486273282e-07
"YAL016W",1690.5268257192,-0.0267727503038556,0.0262170736450425,-1.02119522057788,0.307161956292971,0.410964400545375
"YAL017W",1199.39681105401,0.0186733695107353,0.0726296204169335,0.257104049333317,0.797098451685513,0.855474337669352
"YAL018C",2.549904829687,0.142983314159687,0.484216310403535,0.295288099734865,0.76777380647568,0.833465626027434
"YAL019W",622.674518609665,-0.47829936359216,0.129760042155793,-3.68602965632442,0.000227779819580325,0.000637431066765298
"YAL019W-A",1.13478455838157,-0.109153417181933,0.649980379132852,-0.167933403355276,0.866635671211361,0.90798581832861
"YAL020C",498.594713638003,0.206725429704666,0.115427979825689,1.7909473077225,0.0733017510682663,0.12015333534276
"YAL021C",1177.61107592624,-0.310172340595625,0.076799332670845,-4.03873744482905,5.37396763059117e-05,0.000164302844862336
"YAL022C",1157.4018461087,0.0996007889767065,0.110717150064641,0.899596755503147,0.368334884458226,0.476126699432271
"YAL023C",3816.5678723814,-0.0846532009408279,0.0648437324898075,-1.30549549957098,0.191724178605171,0.275128539627394
"YAL024C",259.839410798762,0.224241501049734,0.0781349861875342,2.86992437051855,0.00410569986941588,0.00907638314650864
"YAL025C",690.471690551549,-1.04943693397037,0.162352227987895,-6.46395153904891,1.02003551014816e-10,6.4083218110131e-10
