"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",12.4605147300367,-1.24265151384617,0.616650733918849,-2.01516262852564,0.0438876118458985,0.0724920827245519
"21S_rRNA",84.4508596558047,-0.63278287370613,0.53483873233638,-1.18312836271579,0.236758278695744,0.321334843893336
"HRA1",2.75284320304475,-0.413285199296849,0.459208831338129,-0.899994013818378,0.368123436371366,0.467693948107048
"ICR1",143.411439419288,0.201124351473315,0.0753518636347858,2.66913572898636,0.00760467124808812,0.0149633282244803
"LSR1",181.622876069574,-0.255150659562686,0.261069961508395,-0.977326759802205,0.328407409171973,0.424674341155028
"NME1",23.6533858904896,-0.0734664733708721,0.209990019901982,-0.349856976084694,0.726446037022184,0.799625818778583
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.23335257124176,1.48165095307112,0.816900898173815,1.81374626516308,0.0697167987209711,0.10997556979785
"Q0050",6.69947846198508,-0.114741159689668,0.534169750195916,-0.214802803130624,0.829921067329551,0.881751042781883
"Q0055",4.05530833455076,0.203553193874762,0.548079649174467,0.371393453818911,0.710344500583519,0.786309832905545
"Q0060",0.20180436143674,-0.0840294411571181,1.71027776153034,-0.0491320433716739,0.960814067317495,0.973132196385668
"Q0065",0.0903915192630776,-0.569199809061068,2.35966550128916,-0.241220549586412,0.80938418481484,0.865012828834147
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.0756461974268327,-0.0883079429303663,2.98817403133564,-0.0295524765305904,0.976423966976322,0.982545595712872
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.436514978810994,-0.109287982252141,1.28510329082413,-0.0850421775685089,0.932227859291661,0.954633288893536
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.381341855484439,0.98467961470397,1.17158426225605,0.840468454917474,0.400645781328203,0.500388598049925
"Q0110",0.096354235962032,-0.809647836791547,2.77409639380506,-0.291860022816656,0.770393650475315,0.837803094891905
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.144559920173417,0.397112689936384,2.16781752379772,0.183185478287258,0.854652488217921,0.89926922099231
"Q0130",3.31171950999247,0.312775969002366,0.580391585523697,0.538905071685599,0.589952357541923,0.681583888617522
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.952020437261085,0.347687400765792,0.742435722517266,0.468306400434156,0.639565491997931,0.725967568373539
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.47187991189296,0.101662864810032,0.742372297201685,0.136943236154207,0.891075663236894,0.926810386414524
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",0.909877103272284,-1.04616763738172,0.905900793308466,-1.15483687078028,0.248157235145902,0.334559567900703
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",82.9489930038178,-0.313605753981872,0.372671806660436,-0.841506516932785,0.400064235682468,0.499843935983567
"RDN5-2",5.33138926141029,-0.814432427102536,0.353330572840822,-2.30501544362379,0.0211657085011217,0.0374541489516503
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",39.405142802643,-0.213933144451862,0.513530565934936,-0.416592815779864,0.676976265079804,0.757532018643861
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",16.5868090904673,0.388379040399974,0.178985044445531,2.16989660562487,0.0300146795413349,0.0513672541054767
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",53.2756567210756,-1.32558476551266,0.208516822730416,-6.35720776940123,2.05454021536526e-10,1.11275452326284e-09
"RUF20",122.283137079329,0.345400432123627,0.17470922379722,1.97700169811597,0.0480414382488288,0.078680219926917
"RUF21",31.7667687676819,0.471144292369632,0.476591227044011,0.988571055518242,0.322873053529585,0.41878090256529
"RUF22",0.235394914697555,-0.791535147847006,1.31108838063478,-0.60372371499759,0.546027344565556,0.642170763038855
"RUF23",7.16469001620227,0.310144746600149,0.255518472499936,1.21378600758592,0.224829450884139,0.307512998194365
"RUF5-1",300.154405273548,-0.0266663922597086,0.152677027363326,-0.174658838465924,0.861347712675434,0.904099393588616
"RUF5-2",193.280981622325,0.0569111226728436,0.160417985940846,0.354767717217379,0.722763615174873,0.796973011416665
"SCR1",344.66024364145,-0.336402452488664,0.465786235244793,-0.72222497582366,0.470156170174655,0.570176976881156
"SRG1",192.668903932954,-1.23001677614502,0.142311895254197,-8.64310586228911,5.4705189687243e-18,5.83833491801897e-17
"TLC1",1507.83699030247,0.262340719946857,0.0728664684846926,3.60029414629815,0.000317857393472677,0.000799061399172533
"YAL001C",575.39758525818,0.383620959977972,0.0646610198563946,5.93280094916464,2.97809820848818e-09,1.45475970056427e-08
"YAL002W",490.398571379417,-0.147603589958015,0.0703942897731949,-2.09681197769852,0.0360102228724302,0.0606167675244215
"YAL003W",8884.25377890762,-0.845005980548042,0.0762311936543717,-11.0847796032062,1.48716204771775e-28,2.85510188658216e-27
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",12162.233933432,-0.711485974373742,0.11228523836451,-6.33641594155106,2.35171387561257e-10,1.26671861027313e-09
"YAL007C",1139.26985000238,0.268591855204217,0.0472721193210917,5.68182385434913,1.33265876911412e-08,6.04179664915658e-08
"YAL008W",459.834799629573,0.160413834757706,0.0820553750711165,1.95494609120582,0.0505894335408996,0.0824913823787907
"YAL009W",364.176132796921,0.300090497275559,0.0442403551802337,6.78318462980237,1.17555245521334e-11,7.13743111720959e-11
"YAL010C",343.13371738805,0.038135739590415,0.064785040197101,0.588650396362978,0.556095819468884,0.651115258468423
"YAL011W",445.390556898817,0.326949920096411,0.0599883644417967,5.45022227458179,5.03069055855976e-08,2.11603036774671e-07
"YAL012W",6349.17507254616,0.328162997902764,0.0959287289383835,3.42090426438932,0.000624132986188426,0.00149674320100246
"YAL013W",1375.45111507813,0.309222929872049,0.0711263435153653,4.34751618864322,1.37687910898069e-05,4.31129390251676e-05
"YAL014C",1250.94284342696,0.194801475817718,0.094447836451027,2.06252978509175,0.0391573248497365,0.0653224013816114
"YAL015C",514.631042336695,0.528845880977123,0.0613869420920302,8.61495723608919,6.99677061500005e-18,7.43258182950468e-17
"YAL016C-A",27.456597711892,-0.923232220262141,0.251710708566287,-3.6678305246557,0.000244617228502133,0.000624366921284707
"YAL016C-B",56.0642265831555,0.942970598474412,0.146376767018226,6.44207832761465,1.17848429376522e-10,6.5005798965075e-10
"YAL016W",1726.46987808388,-0.0235517484384762,0.0281931782626977,-0.835370465118417,0.403509153808397,0.503141947410217
"YAL017W",1235.68249215877,0.0350208623727551,0.0701298129531,0.49937196319311,0.617517366830044,0.706072475191362
"YAL018C",2.55510304349113,0.0460471584215538,0.483435676741206,0.0952498142709558,0.924116403746889,0.949683521955662
"YAL019W",669.515189984003,-0.592350259447608,0.11627038268393,-5.09459284276941,3.49491533435417e-07,1.31619469002829e-06
"YAL019W-A",1.05686806727369,-0.562442637321717,0.75976193129556,-0.740287995691794,0.459125263338398,0.559497860802271
"YAL020C",508.82413055536,0.213705422500548,0.105928456804348,2.01745054112574,0.0436485174713763,0.0721318250975642
"YAL021C",1195.43871948972,-0.311563491760047,0.067416589564698,-4.62146622621791,3.81037372880898e-06,1.27563071788135e-05
