"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",7.63001191955762,-0.878658665580642,0.52758332948614,-1.66544054080792,0.0958248968927422,0.154058568071035
"21S_rRNA",50.9010566477076,-0.731275979712248,0.380069683492384,-1.92405764383178,0.0543473584593286,0.0942001820744281
"HRA1",3.05630272137184,-2.03337493404774,0.698591925083489,-2.91067626326303,0.00360647481006967,0.00873132586273296
"ICR1",159.832601722908,0.332136156749639,0.122538961817048,2.71045349025825,0.0067191271177706,0.0150916999679987
"LSR1",170.507691706581,0.0756893931162684,0.175253995668671,0.431883979748822,0.665825738848111,0.748259143760071
"NME1",22.9021293747991,0.268096117525655,0.266772034647089,1.00496334962665,0.314914498138027,0.416306227227603
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",0.84940563028786,1.07964819294457,1.2563661514856,0.859341993309783,0.390151862426215,0.49330406243069
"Q0050",5.4228957165551,-0.356371016224342,0.628421260514522,-0.567089369211605,0.570653465142716,0.665838259520651
"Q0055",3.11838855407262,-0.567196224757308,0.889994816602008,-0.637302840619745,0.523927601018617,0.622441480207803
"Q0060",0.0831777007711446,0.0952122214231972,3.11653965008542,0.0305506209172046,0.975627922547092,NA
"Q0065",0.339721111889724,-1.32561904257877,2.03886958107923,-0.650173534825649,0.515580134029769,NA
"Q0070",0.0984750096214603,-0.866572795169701,3.11653965008542,-0.278056079006069,0.780969310554928,NA
"Q0075",0,NA,NA,NA,NA,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.514998671388772,-0.423616696995611,1.74291804930764,-0.243050266857865,0.807966457373029,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.218310890662547,1.01013535540192,2.6844975824891,0.376284695501684,0.706705255894623,NA
"Q0110",0.0831777007711446,0.0952122214231972,3.11653965008542,0.0305506209172046,0.975627922547092,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.3126718693741,-1.25439675597164,2.07376194704494,-0.604889465620259,0.545252443120429,NA
"Q0130",2.17111735832788,1.74874314953205,1.03955344698008,1.68220609975579,0.0925288817257223,0.149488926347759
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.29004086592484,-0.533641094009941,1.11677237161998,-0.477842313770575,0.632762441903095,0.720937844422787
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",0.549064548127388,-0.178454347920777,1.68751255216598,-0.105749938091853,0.915780757586763,NA
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",0.736132008852975,0.568711155218493,1.34666604486437,0.422310458771367,0.672798425178642,NA
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",49.3629018480591,-0.00896400891115517,0.235445991497779,-0.0380724634729649,0.969629906351975,0.977974566459355
"RDN5-2",4.65977772556951,-0.754800075145147,0.652892062485034,-1.1560870755148,0.247645542016877,0.34141927236218
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",16.3912289701636,0.3167346287139,0.3630634340882,0.872394735948416,0.382993071269818,0.486398986253247
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",17.932730340085,0.438625078315035,0.275865205693989,1.58999782959795,0.111835294266665,0.175725939250672
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",43.4420285803812,-1.1588862598695,0.184847751274746,-6.26940956477746,3.62419709195238e-10,3.20583340080083e-09
"RUF20",154.291191303555,0.432550957131452,0.15870707209416,2.72546743773852,0.00642105097202929,0.014551143708966
"RUF21",54.9895956288589,0.763520574561758,0.607171004255422,1.25750500140907,0.208570829131763,0.296096890128893
"RUF22",0.0519554891202577,0.0952122214231972,3.11653965008542,0.0305506209172046,0.975627922547092,NA
"RUF23",7.85778942699518,0.653583895484853,0.40850388541603,1.59994535870627,0.10961070564482,0.172848660014206
"RUF5-1",384.188689564265,-0.10207938092911,0.223970090682524,-0.455772378436934,0.648553668637861,0.734358879093385
"RUF5-2",245.915014088882,-0.20902388241915,0.207430333525823,-1.00768233298496,0.313606989052238,0.415077336383662
"SCR1",197.785110898373,-0.766459627755519,0.217862327320387,-3.51809161860449,0.000434662266632867,0.0013031957857646
"SRG1",221.774402240101,-0.936656163674163,0.160817933493475,-5.82432657432553,5.73433489436893e-09,4.18022864534195e-08
"TLC1",1742.32715087888,0.234912981681742,0.096672625078042,2.42998451207983,0.0150994680537647,0.0308171774776816
