"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",18.8293126234735,-3.33731782953177,0.478127730721012,-6.97997128193993,2.95240407988651e-12,4.06295272750909e-11
"21S_rRNA",132.383687670937,-2.99035890896057,0.498646830786181,-5.99694758762605,2.01060917684314e-09,1.92235278565032e-08
"HRA1",1.92157145417141,-0.5198187063519,0.907998939532043,-0.572488230679873,0.566991257007877,0.667442463958091
"ICR1",132.094266732784,0.285410551949554,0.111664076913944,2.55597466828576,0.0105890827303078,0.0248001349402028
"LSR1",199.105180691054,-1.28870528647645,0.517010188041632,-2.49261100899752,0.012680768460685,0.0290945570053666
"NME1",24.1169775118635,-0.257283125615437,0.379080080514165,-0.678703890920543,0.497325500321776,0.604696329226736
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.91714556316098,-0.183078126459072,0.813022331841542,-0.225182162025475,0.82183756575421,0.875189818282531
"Q0050",9.91849464413643,-2.90917554023259,0.675366654934905,-4.30754986047244,1.65072892763699e-05,7.73948316892096e-05
"Q0055",6.17763595768318,-2.60613126124917,0.750206019449327,-3.47388743049829,0.000512976195990304,0.00172866670964355
"Q0060",0.123760697724044,-1.38992032504224,3.11653965008542,-0.445981916194823,0.655610308765156,NA
"Q0065",0.20029837033028,-0.909026859719217,2.88646485028598,-0.314927396267844,0.75281677999933,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.0587900362759595,-0.428135308449343,3.11653965008542,-0.137375216271549,0.890734219854075,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.604598273869508,-2.56809191739417,1.65739307672419,-1.54947667723457,0.121267173839431,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",1.01267923739332,-3.30295092767037,1.2580085703626,-2.62553928922627,0.00865118240811286,0.0208647131737032
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.110926496561013,0.0527583675781448,3.11653965008542,0.0169285083784186,0.986493649626219,NA
"Q0130",3.44199295740171,-1.18932964743326,0.756574406899657,-1.5719929680241,0.115952182047816,0.19101764425508
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.09974375277831,-2.86276407167378,1.20291065079222,-2.37986426488817,0.0173190161842339,0.0381018356053145
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.87105235115135,-2.38469825290888,0.998789868668914,-2.38758754740571,0.016959362911658,0.037410693907742
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",1.79792489217157,-2.70185479619324,1.16858900023064,-2.31206591509931,0.0207740511513758,0.0444540365887281
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",115.040249285747,-1.40323600809129,0.708550685979283,-1.98043137330661,0.0476550775635822,0.0906644440090341
"RDN5-2",5.06289352200753,-0.574239994648489,0.581159668064742,-0.988093335108241,0.323106939578905,0.436516214530712
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",62.085234181118,-1.5411126577684,0.954081227371736,-1.61528454135272,0.106249089752657,0.178134360304586
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",13.3043640863251,0.444752464495721,0.294814575602219,1.5085837041375,0.131405201178472,0.212304575942103
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",64.6692243910597,-2.22279130066908,0.532752257589388,-4.17227945823605,3.01567443144232e-05,0.000133583208148334
"RUF20",111.383267791158,0.256236584847208,0.259986035627167,0.985578260882687,0.324340110097871,0.437640910330071
"RUF21",33.33706235336,0.955835341966099,0.896239932186575,1.06649492802014,0.286199970249393,0.396592248641354
"RUF22",0.0765376726062356,-0.428135308449343,3.11653965008542,-0.137375216271549,0.890734219854075,NA
"RUF23",7.0044142905023,0.231319051406787,0.394538568495743,0.586302759420295,0.557672077018867,0.660134411126526
"RUF5-1",271.483226822156,-0.0242205815145013,0.201894709974844,-0.119966399899825,0.904509764682074,0.935366331092389
"RUF5-2",184.240375198401,-0.0607828964666326,0.240062545631241,-0.253196083990548,0.800116692470251,0.860240398457529
"SCR1",638.320478610279,-3.00945656966362,0.797684423452841,-3.77274079972246,0.000161464006847714,0.000609357565716732
"SRG1",167.281120422097,-0.883525573541419,0.197366883782886,-4.47656443982439,7.58537802008039e-06,3.82936428365992e-05
"TLC1",1375.15899002587,0.269398965660631,0.11666614960259,2.30914422545277,0.0209355793398709,0.0447269376088571
"YAL001C",485.513298371197,0.584824640710946,0.081387676206339,7.18566579082886,6.6880462486829e-13,9.84205105678661e-12
"YAL002W",424.945148040081,-0.0131415541513708,0.0852644083259229,-0.154127078453852,0.87750953785823,0.91611423281823
"YAL003W",8237.6154879383,-1.07518225393201,0.112427474715094,-9.56334078174984,1.14015576923872e-21,3.164533607617e-20
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11154.8154165059,-0.890103258334687,0.139008640985838,-6.40322250488998,1.52131230862958e-10,1.70190346363357e-09
"YAL007C",1012.2073222981,0.224412520175375,0.0703706380171522,3.18900789446695,0.00142761978846252,0.00430576935740783
"YAL008W",441.525846724998,0.0588500914287443,0.100905892067597,0.583217592381232,0.559746829698767,0.661994722358593
"YAL009W",314.502831206112,0.299156187740737,0.0900254991575285,3.32301615142692,0.000890497582778238,0.002840782298504
"YAL010C",315.244830641018,0.124717559423742,0.0839152812107202,1.48623179979059,0.137217819000038,0.220204638541657
"YAL011W",372.584119755181,0.326665049615632,0.0701407841462661,4.65727684102348,3.20419444796527e-06,1.75643258989296e-05
"YAL012W",5343.90950128644,0.117782199667453,0.128377931104397,0.917464541251038,0.358899265602828,0.472073459135254
"YAL013W",1181.22421270513,0.112401028270012,0.110900451364593,1.01353084578967,0.310806670313413,0.4232890843316
"YAL014C",1145.90521265644,-0.0472921168494733,0.109949891132972,-0.430124271721914,0.66710524497561,0.754507961047036
"YAL015C",454.207016057959,0.372863108783247,0.0979262672721957,3.80759033474478,0.000140327485564542,0.000536397016132643
"YAL016C-A",28.343413641204,-0.761332524974687,0.293824509323923,-2.59111306516423,0.00956660549691121,0.0227674135161657
"YAL016C-B",45.6080123041838,0.873735300851877,0.244624460605919,3.57174134870933,0.000354615545087284,0.00122707051845563
"YAL016W",1520.35801593129,-0.0415060163823285,0.0476222312340324,-0.871568074548069,0.383444053543793,0.495636664219113
"YAL017W",1016.88021753373,0.1084270934856,0.0988591829735481,1.0967832246258,0.272736165115526,0.382202491293125
"YAL018C",1.77443906895001,-0.0415657360462335,0.810095420144466,-0.051309679097829,0.959078755460693,0.973883923034955
"YAL019W",532.96425479958,-0.358673374439892,0.176126568410508,-2.03645240849701,0.0417049473918943,0.0807580641577512
"YAL019W-A",0.672335509781429,-0.207900485211696,1.32052721662774,-0.157437486023664,0.874900072239024,NA
"YAL020C",433.994566053771,-0.0289036515787485,0.1203991435835,-0.240065258925228,0.810279666113216,0.866403517274122
"YAL021C",1095.00306960841,-0.451323788625674,0.0854053554563553,-5.2844904890808,1.26055097550795e-07,8.75597076757267e-07
"YAL022C",1036.43333318866,-0.0497124301318857,0.120434502740645,-0.412775649839658,0.679770993358554,0.763320859391015
"YAL023C",3379.48729148871,-0.126963441863714,0.0674518221175913,-1.88228335244041,0.0597975536077167,0.110367089683378
"YAL024C",226.285016662832,0.253208659665893,0.10994233673476,2.30310421977631,0.0212729799495108,0.0453153050867493
"YAL025C",589.857894848374,-1.27753649932187,0.200303335037577,-6.3780091284162,1.7940482321359e-10,1.98674230151346e-09
"YAL026C",762.433456753241,0.101737971086205,0.07500103331591,1.35648759207992,0.174944080594611,0.269063112136076
"YAL026C-A",18.9176366714773,1.06883206297411,0.452160235059696,2.36383472074452,0.0180868796729145,0.0395125916950583
