genes,logFC,logCPM,F,PValue,FDR
YER037W,-2.01913491798035,5.6915942996321,584.514374206325,9.76414390083896e-14,1.32401791295376e-11
YPL025C,3.75664911663408,3.90375845129917,582.665662214078,1.00010747522964e-13,1.32666430735897e-11
YJL012C,-1.44118743342476,8.18733274867761,579.285389748336,1.04512683657897e-13,1.35688594825635e-11
YER001W,-2.34895442993694,6.31495668005957,560.058093942883,1.34912631233231e-13,1.71507682455245e-11
YMR272C,-1.4396066225217,7.23265284588732,554.255727894524,1.45963561400115e-13,1.81769316666021e-11
YBR092C,-2.71901307999955,7.17841671210771,543.10790146282,1.70186737841188e-13,2.07695894861386e-11
YLR035C-A,-2.07908423559283,6.81778910385819,537.232091446694,1.84761120463329e-13,2.21061246483771e-11
YOR306C,-1.37079534910138,6.72372313667923,524.573443312966,2.21206423527614e-13,2.59577230070289e-11
YER011W,-4.01651563883253,7.41573540976608,518.830716605998,2.40367312190381e-13,2.76739875280321e-11
YIL169C,-3.08432441226757,7.81054599576704,509.669657059716,2.74941338643086e-13,3.10683712666687e-11
YLR410W-B,-1.40013316413034,6.45447287542072,505.834783554417,2.91055125609224e-13,3.22912432084997e-11
YPL095C,-2.12416370818971,6.30831161447177,480.139232575725,4.31092427354115e-13,4.69736784234788e-11
YBR067C,-2.76100554804979,8.78463497624411,470.767742710692,5.00037937519024e-13,5.35303771007207e-11
YOR192C-B,-1.40588628909267,6.53537624501557,469.406784550008,5.11049985321563e-13,5.37659829384858e-11
YBR093C,-2.35417477328699,7.10703205713318,464.430487678509,5.53710841123536e-13,5.65482050623375e-11
YHR136C,-4.7688046738024,5.7860516023034,463.559836469732,5.61580761941372e-13,5.65482050623375e-11
YCL064C,-1.38950894578527,8.54470003897447,462.416935991527,5.72103962334079e-13,5.65482050623375e-11
YGL028C,-1.62856693285717,6.598480206339,462.153192490315,5.74563866578978e-13,5.65482050623375e-11
YFL002W-A,-1.43431738825738,6.3315260216354,460.48361564283,5.90415684582854e-13,5.71859763067393e-11
YER124C,-1.81102080213013,6.53189221183425,451.603272289931,6.83489293473127e-13,6.51664323245784e-11
YHR092C,-2.62397936842869,10.0587413539166,450.616904179436,6.94812560705771e-13,6.52268653142556e-11
YBR244W,-2.5966947239666,5.12373010925355,443.555803887015,7.8234421337133e-13,7.23312786362402e-11
YMR056C,2.10488398709575,5.83100204794206,441.794534854355,8.06074075611914e-13,7.34128956624463e-11
YDR406W,-2.08400179337999,7.4961687257332,431.693817702771,9.58911193650744e-13,8.52408435555054e-11
YPR149W,-2.18441431306443,8.46551782866995,431.396375229095,9.63883678356256e-13,8.52408435555054e-11
YLR111W,3.09466317179446,2.97510820591944,421.34848476995,1.15026562708085e-12,1.00270297949248e-10
YKL062W,-2.30107363676167,7.11923689620393,413.886269650921,1.31513117899686e-12,1.13027189496322e-10
YFR015C,-3.13792640543092,9.4432229556197,403.754167713272,1.58341875094594e-12,1.33680483451676e-10
YBR070C,1.66705615508056,5.63277216030093,403.217743760449,1.59925848770441e-12,1.33680483451676e-10
YJR150C,-3.07670681586416,2.85232328617764,398.019188527064,1.76239053920815e-12,1.45325771219569e-10
YJL077C,1.93829099964219,4.98596250294525,396.909780845183,1.79958845008167e-12,1.46414516298645e-10
YGR051C,2.74235187906636,4.77380007887918,390.020827434493,2.05141694141289e-12,1.64707186532914e-10
YLR413W,-2.26360933765494,8.10284092441032,385.368116486071,2.24399088750073e-12,1.77828992149734e-10
YMR122C,2.18757111530401,4.6034690166772,383.565744270076,2.32401098850499e-12,1.81809167331506e-10
YPR064W,2.61842007270905,3.38271006212079,382.611520842188,2.36767680206605e-12,1.82880555015279e-10
YOR343W-B,-1.3627990246294,6.20032902949852,381.552351227708,2.41723318078702e-12,1.8437446086453e-10
YDR261W-B,-1.30318411466847,6.11080407120301,366.066540907362,3.29357561655112e-12,2.48116029780185e-10
YDR011W,-1.33926383564112,7.77472818702405,359.666674148977,3.75659215824711e-12,2.79275865095755e-10
YGR161W-B,-1.41036356948973,6.45100165918182,359.128837529041,3.79873759471447e-12,2.79275865095755e-10
YOR376W,3.92679513916979,2.72063816227044,356.267930144608,4.03209107597413e-12,2.92902616018978e-10
YDR055W,-2.20616756168268,7.64935901081484,352.173437055196,4.39475715315026e-12,3.15491860570858e-10
YJR010W,1.37601046862159,6.50923848197603,350.928231793514,4.51224934408197e-12,3.20159831367304e-10
YDR034C-D,-1.36929791026824,6.4070702981365,349.334688563249,4.66781609171155e-12,3.27390963122114e-10
YGR233C,-1.43111878425975,6.33332121911503,347.65843126239,4.83802604551148e-12,3.35473124201262e-10
YIL094C,-1.15338157674549,7.92518512027544,346.488504970176,4.96097443680534e-12,3.40133325993103e-10
YGR035C,-3.56015075145327,5.30530940512513,345.091730853501,5.11240662175665e-12,3.46621168955101e-10
YDR281C,-3.59745059025685,3.1743497361966,343.754881057886,5.26224594619131e-12,3.52859612787466e-10
YCR025C,2.52023202021764,3.35794981979909,341.608536275227,5.51330334429768e-12,3.6567583703157e-10
YDL039C,-2.92292688032662,7.34075374805082,338.940066626883,5.84449806911096e-12,3.8347448621199e-10
YPR015C,1.72104480320313,4.33065340144545,329.91620729832,7.14269942788038e-12,4.63667573499214e-10
YDR399W,-1.72573323809094,7.53466233054675,326.207614092573,7.76833976910681e-12,4.98972729169366e-10
YPR124W,-1.25799816757139,7.74028753814506,324.640265062048,8.05117172180069e-12,5.11752602566957e-10
YNL327W,-1.3465774450777,8.35167565306786,323.516044522883,8.26120243538225e-12,5.19689250110335e-10
YCR018C,-1.53918066436291,4.46123217792543,315.468721276803,9.95873042796218e-12,6.20083398688012e-10
YBL100W-B,-1.27905341606669,5.71912841256882,314.030081019557,1.03020005960223e-11,6.34977854918466e-10
YOL158C,-1.74290175944569,7.79331986657835,312.438743580222,1.0697358177164e-11,6.52752795970546e-10
YLR300W,-1.36080843750157,9.16182562377352,310.934537931739,1.10868800290779e-11,6.69823187499339e-10
YKL109W,-2.08454793202313,7.5929184424352,301.133109118124,1.40544508113098e-11,8.4078685147659e-10
YIL011W,-1.65344164396976,5.25568516573012,298.897651003217,1.48509528006775e-11,8.79810815434311e-10
YMR006C,-1.88802978537142,7.15210500449951,296.524155605353,1.57529051463853e-11,9.2139764106557e-10
YML122C,3.31919673910461,2.91655410080862,296.265385322068,1.58549249937537e-11,9.2139764106557e-10
YDR210W-B,-1.26036183700986,6.25755945818206,295.772587110173,1.60512796109089e-11,9.24008567790245e-10
YNL160W,-2.61580105257191,7.10838442609056,295.338223512355,1.62266295433547e-11,9.25372836201408e-10
YBL005W,-1.17649255932043,5.91516047597232,291.955102315171,1.76688574450412e-11,9.98290445644829e-10
YDL048C,-1.30526234071405,7.33652189180188,290.918841907809,1.81391651313745e-11,1.01546041863897e-09
YMR173W,-1.93994871683555,5.0772661491428,287.605684213494,1.97403712261977e-11,1.09137377012023e-09
YLL052C,-2.43721416795158,3.09967843553968,287.38431710097,1.98529151890111e-11,1.09137377012023e-09
YPL057C,-1.19821049549003,7.25838253256231,285.239208527329,2.09818366455626e-11,1.14313542152878e-09
YER053C,-1.43619885334803,7.60511723550769,283.701809933774,2.18355447239193e-11,1.17911941509164e-09
YOR092W,-1.10639587777717,5.9520142871516,279.609377495347,2.43057314921602e-11,1.30099625934352e-09
YOL155C,-2.36507442034773,8.10537292803818,276.332483510665,2.65122881163538e-11,1.40676506161731e-09
YKL182W,-1.11991530352451,9.68345950155375,263.627657668256,3.7488295115662e-11,1.97201359306698e-09
YCL019W,-1.38223396690357,6.16395853044702,259.852674699939,4.1679712723289e-11,2.17375732510692e-09
YOL130W,-1.0930499924251,7.23894400526775,254.553402030151,4.84863592187822e-11,2.50732003350008e-09
YNL217W,-1.41692796473544,7.35716737687122,253.619519344216,4.98116398133214e-11,2.5542069423604e-09
YNL134C,-1.37259362930627,7.44484664729499,249.646892095234,5.59254174389149e-11,2.84380747676882e-09
YJL082W,-1.17877102421276,7.48914062074791,248.269550398885,5.82395269287173e-11,2.93700490346308e-09
YMR195W,-1.58915666237552,6.81853308272126,246.655073963392,6.10908200687218e-11,3.05554249228968e-09
YNL040W,-1.08427902069253,4.88982174522665,241.213669336774,7.19276901192194e-11,3.56831516347542e-09
YLL060C,1.20711066506959,5.84215942372389,237.605847460431,8.03073433707381e-11,3.95189846167939e-09
YOL104C,-2.7208998262514,2.34385685374872,236.173107471156,8.39365961893505e-11,4.09744887957933e-09
YOL152W,-1.60912930893169,4.19576922443992,233.431849103887,9.14085664233766e-11,4.42678628821781e-09
YKL051W,-0.987789953814343,6.72435731714745,232.504791907697,9.41032309946802e-11,4.52140090968141e-09
YBL044W,3.37178802774483,3.07478227126527,232.003027887607,9.55990370980028e-11,4.55738534665635e-09
YHR216W,-1.29095599799692,8.09611770811359,231.639557021967,9.66993461634864e-11,4.57410395573329e-09
YDR345C,-1.37525273691575,11.8166458890645,230.979406903078,9.8734533799691e-11,4.63444711727473e-09
YJL101C,-0.919279736697281,7.03016931036027,227.648690619158,1.09769465538342e-10,5.11307846347302e-09
YNR050C,-1.11702109763855,7.60209897031867,226.602358051418,1.1351856869176e-10,5.24765383452363e-09
YLR112W,1.54917533547391,4.04265643874482,225.014831674292,1.1948614300533e-10,5.48198830540245e-09
YGR087C,2.53193568972508,3.58796278703529,221.973248117208,1.31935935500257e-10,6.00800804792961e-09
YAL061W,-2.23450106397292,7.46857246212842,218.730608836616,1.46848020177074e-10,6.59711304190247e-09
YPR009W,-1.14628289393411,5.57661448887437,218.692350863593,1.47034967830013e-10,6.59711304190247e-09
YGL255W,-1.51267893109744,6.82339856574327,217.623300422558,1.52369134569601e-10,6.7865434973993e-09
YLL053C,-2.12235876225589,3.6810596432517,216.770414865639,1.5678164034936e-10,6.93247514066517e-09
YDR277C,-2.05229382063685,7.19345488648941,216.474978129304,1.58343618146549e-10,6.95117092036145e-09
YJL016W,-1.02160350211531,5.94596193739303,215.447923801792,1.63911963858007e-10,7.14422002472543e-09
YOL109W,-2.47659384020507,8.60317717370043,215.095476576418,1.65873503309294e-10,7.17844054747028e-09
YHR030C,-0.992910908210276,8.21086559134848,214.688571675788,1.6817116117668e-10,7.22662271478943e-09
YIL056W,-1.33828478016341,6.92860926164693,212.170134815726,1.83217471293905e-10,7.81813293591196e-09
YMR015C,-1.16081630436022,5.83406206197901,211.338333620003,1.88516528759007e-10,7.98838790616292e-09
YOR348C,2.11886826828017,4.9721349828028,210.121415487058,1.96583655977632e-10,8.27278254327937e-09
YDR343C,-3.02195472634646,10.1306132461344,209.077761139151,2.03813557413465e-10,8.51828991326689e-09
YJR148W,-1.58501903476626,7.82173032887934,207.479646866439,2.15473803829347e-10,8.94436157120186e-09
YPL075W,-0.909269034877318,6.53898050068653,205.18705134868,2.33539861152909e-10,9.6114178551984e-09
YOR100C,2.0035555717519,3.43695830634254,205.047479732704,2.34693749659876e-10,9.6114178551984e-09
YGR155W,-1.00591466565945,9.12220271207749,203.8920960224,2.44496820313612e-10,9.94613065035775e-09
YDL182W,-1.13554684606734,8.20863896813385,199.919684811102,2.81903756869232e-10,1.13918988371924e-08
YMR244W,2.06409373478263,3.25927503856983,198.645842534768,2.95236488903376e-10,1.18521911532132e-08
YGR050C,1.47969991119422,4.31705165836441,198.142485208337,3.00699994138888e-10,1.19926232956568e-08
YCL025C,-2.06453309829284,7.58336314515237,196.520920391878,3.19092236872683e-10,1.2643511879202e-08
YDR342C,-3.22409166284484,10.9376489007524,195.89615633517,3.26514799104625e-10,1.28541503492672e-08
YJR147W,-1.19802283117521,5.70136795648107,191.414372091403,3.8585493776986e-10,1.50928642966134e-08
YPL134C,1.23800322802893,6.13553354061676,187.620912438585,4.45709092970947e-10,1.73230374860428e-08
YLR157W-E,-1.83086658828699,3.26255034816367,186.689367797409,4.6196642432547e-10,1.78412602609748e-08
YEL065W,-1.32428937059344,6.5719073516417,184.535897889735,5.02175817379595e-10,1.92721813688698e-08
YOR178C,-1.75432461666367,6.34391614612168,183.789267273951,5.17028003857975e-10,1.97181554971335e-08
YER072W,-1.15672507280586,8.32258327528059,183.220359596454,5.2867805576767e-10,2.00372266850579e-08
YIL024C,1.27590327498407,4.32615827920137,182.718325995542,5.39205257036176e-10,2.0310064681696e-08
YHR143W,-1.23394707781154,8.82209213555953,182.244775721481,5.49352534037322e-10,2.05653322864769e-08
YDR044W,-1.6535634982123,7.85741074098235,181.461186150591,5.66620477211895e-10,2.10824277557743e-08
YOR318C,1.62322232800201,3.07518145454155,179.933820834031,6.02069715534854e-10,2.2265632752689e-08
YKL045W,0.807036329334354,5.94405573084864,178.192051939508,6.45586821928934e-10,2.37311493217491e-08
YHR095W,3.47350959257468,1.52502762309167,175.722546836053,7.13507444367874e-10,2.60707929672621e-08
YGR044C,-1.32833935570442,5.93558295761219,174.374449270489,7.53968175488008e-10,2.7385201231118e-08
YLR258W,-2.28118524547617,8.86063005604352,173.365073806528,7.85960884285125e-10,2.8378303644425e-08
YDL037C,-3.92830694210574,4.39361678409546,169.908059226249,9.07729831188868e-10,3.2582161352438e-08
YJR070C,-1.32659633608564,7.43558593591854,167.518187501924,1.00436476536797e-09,3.56484017435463e-08
YKR069W,0.94687044200667,5.805980733757,167.464344584841,1.00667187793523e-09,3.56484017435463e-08
YOR049C,-1.10487421704522,5.3617912257066,167.371118530856,1.01068067873378e-09,3.56484017435463e-08
YLR312C,1.3628464326514,4.63107331440878,166.652192520343,1.04220766517961e-09,3.65491446719883e-08
YKL163W,-1.65708011080095,5.66972829348176,166.513742346029,1.04840577823642e-09,3.65564117645637e-08
YEL066W,1.33045330391345,5.3552542297608,165.70429806206,1.08548650253411e-09,3.76343104458131e-08
YJR078W,1.77472025370566,3.71913688185713,164.471803929001,1.14482597868659e-09,3.94673905194665e-08
YIL119C,-2.12937610015692,5.00777862472716,164.159009618276,1.16046264577897e-09,3.96005851026218e-08
YDR481C,-0.914406934910645,8.08232568569759,164.13507417184,1.16166908118146e-09,3.96005851026218e-08
YLR214W,-1.08442936924662,7.45541661575886,163.477347676768,1.19538152807876e-09,4.04342040901991e-08
YOR108W,-1.2562136149454,6.53356447260925,163.40081044611,1.19937576865389e-09,4.04342040901991e-08
YMR145C,-0.819562227439048,8.46963302652318,162.476311955317,1.2488319026431e-09,4.18701773072977e-08
YLR089C,-0.848512774279343,7.97060120921563,159.813266897238,1.40465840452831e-09,4.68372982755834e-08
YER042W,1.30285743205339,5.96622932780716,156.688101706499,1.61623198866956e-09,5.35991717112048e-08
YER056C,-1.27364707179961,8.1404471991815,156.517335127884,1.62879041085028e-09,5.37236707405862e-08
YPL062W,2.36823698479397,2.50436521508181,155.012802550587,1.74432553604336e-09,5.72251312953579e-08
YHR049W,-0.844172524682627,6.88580300566001,154.545617232216,1.78206307760111e-09,5.81505288744491e-08
YHR128W,-1.13497899125988,6.61681467112228,153.52980127974,1.86734099632271e-09,6.06091210614958e-08
YDR259C,1.16576409475475,4.58279782735068,151.326266832275,2.06864207113324e-09,6.67875868680159e-08
YML035C,-0.795662263598222,6.71134079339372,150.48522446075,2.15184727530786e-09,6.91082740733083e-08
YNL279W,1.04675113529525,4.56365718412273,150.361005672452,2.16445370828576e-09,6.91491964814643e-08
YER047C,0.84564893891149,6.15195928551031,148.849670564871,2.32470359019888e-09,7.38819859760082e-08
YEL071W,1.0153645128058,8.75174819987892,147.787976184953,2.44529008459943e-09,7.71348729730331e-08
YPR160W,-2.70300011969641,8.21300272005907,147.727762888063,2.45233781657955e-09,7.71348729730331e-08
YLR108C,1.54039269781295,5.76004897158675,146.888086590673,2.55304708313903e-09,7.98907348785353e-08
YKR039W,1.73146125223831,6.86456576230822,145.766572352056,2.69492352178249e-09,8.39001190301876e-08
YLR049C,0.882995267890268,5.07573315036261,144.905884379743,2.8098517265782e-09,8.70340874902546e-08
YGL162W,-1.57883927882194,5.81813508433068,144.365613435171,2.884818140538e-09,8.89048499674892e-08
YKL162C-A,2.49497703761019,1.87759854040879,144.02884001218,2.93268942203471e-09,8.99259841872151e-08
YPL163C,-1.35669091127959,7.29654389455471,143.585307213278,2.99711052617938e-09,9.14418421537329e-08
YNL300W,-1.43937986325826,6.39747525972445,141.665036238703,3.2950854364147e-09,1.00032892203993e-07
YPR145W,-1.13328256569684,9.2259548818466,141.040139100946,3.39915957738675e-09,1.0219185078853e-07
YKL108W,1.09203633146157,5.1060521504377,141.036973740018,3.39969611767808e-09,1.0219185078853e-07
YKL037W,1.42356073412611,4.61071738934149,140.913292290672,3.42073562329719e-09,1.02320239085095e-07
YOL020W,-0.870792679280471,6.92019441675919,140.679806993456,3.46085584236395e-09,1.03015328537097e-07
YNR067C,-1.17444682983648,6.6526911799782,140.495858132859,3.49283843181349e-09,1.03462621897699e-07
YLR137W,0.888050114565283,5.80413514525652,139.782552096827,3.62005361814772e-09,1.06712884917572e-07
YEL040W,-1.37100496058862,8.94881345481135,137.081447892193,4.15150998151682e-09,1.21790932246229e-07
YLR180W,-0.974078706478649,9.07290071210564,136.185756922218,4.34678126076761e-09,1.26909374417244e-07
YGR281W,-0.715551021565236,7.13967463326586,135.262958746701,4.55887963002642e-09,1.32468016678196e-07
YAR073W,-1.36040193397837,4.88950453338289,134.410649689762,4.76520523168977e-09,1.37807025231142e-07
YDR525W-A,1.23233719218158,5.45130202209545,134.048524481535,4.85604312656611e-09,1.39771580935407e-07
YGR180C,-0.743194486095238,9.10544281929088,133.813210434195,4.91611844913825e-09,1.40836407402073e-07
YEL044W,1.052529840307,7.28742893774512,133.646609607489,4.95915875172093e-09,1.41405545341127e-07
YNR034W-A,-2.51881714029366,5.8049946541322,131.857247180222,5.44927031740714e-09,1.54657895241016e-07
YJL117W,-0.608467054162463,7.32482924969863,129.993095141658,6.01887516422888e-09,1.70033223389466e-07
YOR114W,1.28139563563665,3.83257096110209,126.444407463525,7.29913698861922e-09,2.05250386656933e-07
YOL002C,-1.70681216964629,6.94517128748139,126.298314175064,7.35808274814663e-09,2.05958811601792e-07
YBR068C,-0.882471652927993,8.92123460430666,125.979136169567,7.48874395662876e-09,2.07759898573207e-07
YGR096W,1.02170055154371,5.36341484426221,125.974831315298,7.49052403902091e-09,2.07759898573207e-07
YHR174W,-1.1568006311511,14.0027664935312,124.919568206383,7.94165116072572e-09,2.19275816211531e-07
YER064C,-0.803208118467578,7.54195004120915,124.725517173963,8.02790552408988e-09,2.20105729028909e-07
YOL136C,-1.64862094014755,6.4769344968578,124.689902077034,8.04385079866382e-09,2.20105729028909e-07
YAR075W,-1.07098627892442,4.19325509169014,124.592355677644,8.08770679939379e-09,2.20317798615629e-07
YBR296C,-3.3017754754212,6.31715800350583,124.475487061299,8.14060576565942e-09,2.20773228364683e-07
YBR069C,-1.20332859788293,7.54237871542219,123.19969228683,8.74421264627615e-09,2.36093741449456e-07
YJL200C,-1.28541982880877,6.10360094261871,123.021381195016,8.83253320519035e-09,2.37427830916615e-07
YKL152C,-0.84325751061961,11.0397189864761,120.679963647334,1.00908559405386e-08,2.70063170829678e-07
YNL024C,-1.51146907386295,4.83761683835591,120.476207523606,1.02096052308045e-08,2.72048083486329e-07
YJR045C,-0.680340833675457,9.89291990859606,119.499211415104,1.080136941129e-08,2.86565026729095e-07
YGL034C,2.51002225669117,1.43742185414252,119.101553051508,1.1053243413544e-08,2.91977884456474e-07
YOR204W,-1.06131632559753,7.01467804952318,117.614522636489,1.20556673774509e-08,3.17084837660368e-07
YDR119W-A,-2.5568680037603,3.79598939869496,116.215571505017,1.30933053885664e-08,3.42898495626747e-07
YFR030W,1.06058708109828,6.49907333688028,116.109125658883,1.31762985864693e-08,3.4359732467793e-07
YDR076W,0.949924139618883,4.33577241405981,114.142035707544,1.4822143631952e-08,3.8487115081775e-07
YLR346C,-2.14236328933193,2.98059651442842,113.44724363625,1.54579991727224e-08,3.99680978609965e-07
YPR007C,1.84402517595104,2.20253064534412,113.015926910956,1.5868202834955e-08,4.08556007168334e-07
YOL110W,1.47854524235191,6.71674066445634,112.896272692699,1.59841676046665e-08,4.09812566065862e-07
YDR134C,-1.34819250134909,8.03625880857538,111.745656888867,1.7149508412811e-08,4.37850629016621e-07
YGR110W,1.67882634568221,4.28033099720717,111.28352213461,1.76443239983088e-08,4.48606937657001e-07
YDR010C,2.09291838310657,2.55278305679462,110.703751725842,1.82880452224843e-08,4.60881876019994e-07
YGR157W,-0.883317865683207,7.12500495496938,110.666241523542,1.83305975428318e-08,4.60881876019994e-07
YKL043W,-1.19501112091644,7.26431327539407,110.645915019143,1.83537030273449e-08,4.60881876019994e-07
YAL003W,-0.796727827184618,9.90669360145375,109.482000238965,1.97332738743298e-08,4.93493595004756e-07
YBL085W,0.644082976542595,7.71939513908305,107.356601041141,2.25655742132371e-08,5.62020954486421e-07
YNL141W,-1.42450570637545,6.43563975114054,107.253876895326,2.27136680618441e-08,5.63409766314523e-07
YLR432W,-0.657522893791817,8.67520317191992,106.914489134834,2.32108096250548e-08,5.73410365716942e-07
YHL035C,-0.785305139814982,6.61792744117238,106.698406968239,2.35337284265259e-08,5.7904359217202e-07
YGR153W,1.27606717422439,4.15099009517565,105.479124252354,2.5453722364536e-08,6.23769533608028e-07
YLR213C,1.13165659075864,5.04013406808447,105.332481299083,2.56963287013432e-08,6.27195990942384e-07
YBR025C,-0.602069993259657,9.29790538424587,105.188974635962,2.59362768000079e-08,6.30530522046408e-07
YER055C,-0.960889854694892,8.52159567243104,104.967336013554,2.63118514141615e-08,6.3712268781434e-07
YIR028W,1.06911673503052,3.9841522174572,104.858463441805,2.64985860932001e-08,6.39108191069989e-07
YOL143C,-0.843384035529734,8.41746763714059,104.333290651807,2.7420622549493e-08,6.57920966880773e-07
YPL018W,-1.28480860636826,3.72671910505266,104.292222337495,2.74942390289409e-08,6.57920966880773e-07
YNL148C,0.695152075452802,5.96978860114304,103.865107139866,2.82732327918965e-08,6.73919009750595e-07
YDR089W,-1.57075390364825,5.63709631785466,102.841808309568,3.02430228264769e-08,7.1806585714849e-07
YJL213W,-0.976116529157171,5.51382332571921,102.032272323697,3.19114273031852e-08,7.48134196841601e-07
YNL220W,-0.861283774506443,8.04958463218943,102.017177603926,3.19435084922005e-08,7.48134196841601e-07
YHL021C,-1.8488877011266,7.93888734604769,102.011326659902,3.19559534427069e-08,7.48134196841601e-07
YGR177C,-1.64872398467903,4.53546386482992,101.990713952683,3.19998402778856e-08,7.48134196841601e-07
YIL015W,-1.00800387313044,5.54311963344534,100.889514393758,3.44464283977862e-08,8.02259946882792e-07
YPR120C,0.899660859302558,4.90334554761676,100.496231311844,3.53708526654755e-08,8.20657577812667e-07
YOL114C,1.0408995205823,3.86829043274484,100.276351907558,3.58998756127372e-08,8.29776670412585e-07
YLL061W,1.19739325076581,6.5499540404394,99.7780824409194,3.71320838945334e-08,8.55018777073368e-07
YLR452C,-0.767541571952762,5.55542141011158,98.6979092855437,3.9970816860105e-08,9.16924528121657e-07
YFL058W,1.61888376196817,2.53475467938737,97.8225600801236,4.24516929387516e-08,9.70188128510346e-07
YPR061C,0.872022626497127,5.08017243763273,97.6461492098827,4.29724556553212e-08,9.78425091077501e-07
