genes,logFC,logCPM,F,PValue,FDR
YDR033W,-3.86048975383573,8.99300112911773,2545.08108071344,6.32926474914403e-18,2.63860374223141e-14
YOR290C,-7.81761552242427,6.43278927876485,2437.55782212588,8.68533160708166e-18,2.63860374223141e-14
YHR215W,-4.74516799153643,7.21970062901791,2218.17030057762,1.73359731141192e-17,3.51111242137961e-14
YAR071W,-4.39823490393841,7.60790049442459,1859.35989785891,6.31001456134636e-17,9.58491211868512e-14
YGR234W,-4.22518867369363,8.38694233959925,1797.18770099756,8.09270276737296e-17,9.83425240291162e-14
YIL121W,-2.83635269947731,6.6916903715965,1477.3035222287,3.39088776652177e-16,3.43383901156438e-13
YML123C,-4.83376104274382,9.25659096498678,1424.70479595217,4.41859326141089e-16,3.57979321874368e-13
YER138C,-2.34318388660754,7.42906415723012,1412.15781459523,4.71335512671978e-16,3.57979321874368e-13
YDR261C-D,-2.46579453104344,7.44724639961783,1208.59143863721,1.46710085704251e-15,9.90456089710035e-13
YOL103W-B,-2.38482164513262,7.67615037097313,1158.42693806914,1.9980730043693e-15,1.21402915745479e-12
YAR009C,-2.31832875357003,7.05711506924142,1083.86943251187,3.24335938335274e-15,1.79151378302284e-12
YGR038C-B,-2.19985028562736,7.48524386394622,1048.39995305347,4.13191674846546e-15,2.04516636931267e-12
YML039W,-2.37330229260436,7.49413278716701,1040.16948081036,4.3757674129468e-15,2.04516636931267e-12
YLR227W-B,-2.31304975013154,7.3539767083019,1016.21785454918,5.18377105418555e-15,2.24975663751653e-12
YDR098C-B,-2.0467463450745,7.27696035403784,955.12502906648,8.13564632644621e-15,3.22261234090691e-12
YPR137C-B,-2.21121976197449,7.28000718242155,945.885842130238,8.73102713171894e-15,3.22261234090691e-12
YER081W,3.07962229822465,9.08111793909952,934.480262650136,9.53543932894024e-15,3.22261234090691e-12
YJR027W,-2.33014811506264,7.73792152823295,934.325624587879,9.54690950235754e-15,3.22261234090691e-12
YMR045C,-2.19351155937872,7.39051330584124,919.83838161244,1.06944160354732e-14,3.41996167534395e-12
YOR153W,-2.79820526579539,9.70828467751638,908.772752523881,1.1676883949382e-14,3.54743734382226e-12
YBR012W-B,-1.89379811289659,7.01115582176274,895.678566165871,1.29744818733158e-14,3.75395008867938e-12
YPL257W-B,-2.40675566528013,7.25806480978085,883.386052420552,1.43434918033275e-14,3.96141164531899e-12
YLR157C-B,-2.32143226365312,7.74560295573761,876.886107758993,1.5133265897049e-14,3.99781406915085e-12
YNL284C-B,-2.04767889049041,7.83067196846512,858.888999647902,1.75906422310447e-14,4.45336425815949e-12
YDR316W-B,-2.24402059370112,7.34597925487292,853.531686733283,1.84075087946512e-14,4.47376093745203e-12
YHR214C-B,-2.09263137699478,7.43488393819812,832.80205712998,2.2000795432192e-14,5.14141665561533e-12
YGR027W-B,-2.31247461663178,7.63590632139852,815.816542749712,2.55458848372446e-14,5.7487702322629e-12
YOR142W-B,-2.0340371668081,7.13797939478108,798.883036883354,2.97399896065196e-14,6.45357774461475e-12
YGR161C-D,-1.98053365457045,7.41622598209732,778.953659557731,3.57129866859363e-14,7.48248645185342e-12
YPR158W-B,-2.25772946887725,7.35085377966069,772.835767020129,3.78118319130851e-14,7.65815635679683e-12
YJR029W,-2.20089000259348,7.55460215997343,768.571921599557,3.93574905774154e-14,7.71406815317341e-12
YDR365W-B,-2.28740083979171,7.36342391753362,745.658554558223,4.89988560280591e-14,9.30365778832772e-12
YBL005W-B,-2.12234461860038,7.28802370404163,709.064627320532,7.05148473245405e-14,1.26343179227174e-11
YDR210C-D,-1.99961180838439,7.32661007377391,706.816771028683,7.2152459364365e-14,1.26343179227174e-11
YPR158C-D,-2.35464633020362,7.71201747611621,704.025799170236,7.42461801718636e-14,1.26343179227174e-11
YER011W,-4.30186254798016,7.35180226341801,703.227454105693,7.48577098778519e-14,1.26343179227174e-11
YNL054W-B,-1.92638206058497,7.12835826106069,684.274532624592,9.12000030730479e-14,1.49765194235632e-11
YML045W,-2.23988143685262,7.52969476116883,653.798744522033,1.2673538006727e-13,2.02636917951311e-11
YMR050C,-2.30142444292852,7.74458951946287,651.453166288793,1.30066487822599e-13,2.02636917951311e-11
YGL028C,-1.71911695008395,6.58451273407975,634.961665098355,1.56504204496516e-13,2.37729886630208e-11
YHL047C,-1.73229128499955,7.46927167270397,609.547032929958,2.10115176657239e-13,3.11380442285216e-11
YPR149W,-2.38624223462849,8.58510371225642,580.503458520455,2.9867786886936e-13,4.221183781471e-11
YPL019C,-2.3390973725961,7.85239465418743,580.488253150281,2.98734204416151e-13,4.221183781471e-11
YBR092C,-2.96096242158696,7.27783520799018,573.476935425906,3.26045429283021e-13,4.50239097346281e-11
