genes,logFC,logCPM,F,PValue,FDR
YHR215W,-4.44880749293698,7.20553222444765,4084.23947165939,1.34951013340074e-20,8.22796328334428e-17
YIL121W,-2.8442873675392,6.74481983839421,3460.84515159494,5.00650445470979e-20,1.52623288301828e-16
YML123C,-4.69132781788996,9.2408102375376,3067.5037768628,1.30027103039937e-19,2.64258415744833e-16
YDR033W,-3.65166061914488,8.87541661347138,2553.34670726911,5.5443082331464e-19,8.4509118243734e-16
YAR071W,-4.12311551119249,7.50210116142368,2289.00984130922,1.3143479206823e-18,1.60271585448e-15
YGR234W,-4.13283467044963,8.48333367642605,1877.66031019172,6.27324393692563e-18,6.3746613805726e-15
YER001W,-2.32626274029342,6.35718005403946,1753.55127084247,1.07541634579151e-17,9.36687637184406e-15
YPL019C,-2.58738123603291,8.10113559931968,1604.66301491869,2.16323370837685e-17,1.64865448999671e-14
YFR055W,-2.08307037719848,6.92488838829889,1478.85184668731,4.11325850322464e-17,2.7865041215734e-14
YER081W,3.29350149861568,9.11952234612671,1317.65491384325,1.01926245407036e-16,6.0009822699497e-14
YDR077W,-3.363927961273,11.5266248603115,1307.57203230706,1.08267680776524e-16,6.0009822699497e-14
YOR290C,-7.43180097570379,6.62439743725926,1290.16734601069,1.20287403549673e-16,6.11160249535296e-14
YBR092C,-2.59190042202237,7.07196193808963,1276.25435321035,1.30981395075307e-16,6.14302742903191e-14
YPL025C,3.84021722674464,3.93918834983638,1132.99835748044,3.33486062819682e-16,1.40667914082515e-13
YBR093C,-2.13206337185209,6.9918532750554,1127.65823149469,3.46074907534481e-16,1.40667914082515e-13
YAR009C,-2.44761084549837,7.31255891466761,996.512440662979,9.11877833148856e-16,3.24951642739451e-13
YDR261C-D,-2.53170296809392,7.60720483557434,996.178382435661,9.14274706789486e-16,3.24951642739451e-13
YFR015C,-3.05472871348971,9.41568492647732,990.074228973982,9.59345509153702e-16,3.24951642739451e-13
YLR157C-B,-2.46255569191844,7.96995692962551,955.152793743452,1.2706578281322e-15,3.91726980254836e-13
YBR067C,-2.78291367679841,8.7901600071332,953.785241936312,1.28498271364552e-15,3.91726980254836e-13
YOL103W-B,-2.45930378621468,7.84373465954176,944.264946568168,1.38989661104889e-15,4.03533316074527e-13
YDR365W-B,-2.29712799025741,7.50185191281388,897.146595561881,2.07405321072345e-15,5.73142047168782e-13
YOR153W,-2.68471925826809,9.79007451422952,892.387743336759,2.16209071426636e-15,5.73142047168782e-13
YML039W,-2.46957627551827,7.65528673544638,880.70654819236,2.39659326999115e-15,5.8675137057638e-13
YPR158C-D,-2.40562660135246,7.8306756090634,880.269735399177,2.40590196234369e-15,5.8675137057638e-13
YIL169C,-2.79584079244125,7.64957982705062,857.863271948079,2.94278642143229e-15,6.90083415825871e-13
YPR149W,-2.12641694365779,8.43441023004484,852.933955657453,3.07826025128042e-15,6.95116768594692e-13
YPR137C-B,-2.32573944791239,7.42795580728337,846.510498902625,3.26545732157999e-15,7.11053331774043e-13
YER011W,-3.99841968434237,7.36292021345657,832.816330456964,3.70891909095916e-15,7.61766773559646e-13
YJR027W,-2.35491297750148,7.88729270557333,829.087013529324,3.84116405529092e-15,7.61766773559646e-13
YBR012W-B,-2.08482800683335,7.2012080875087,828.205915854645,3.87317860920929e-15,7.61766773559646e-13
YML045W,-2.28085257088525,7.68690645697137,793.350412189415,5.41717072278906e-15,1.0321403092764e-12
YHR136C,-5.03061970798282,5.8547458474453,782.772069314542,6.01502677201574e-15,1.11132176451454e-12
YLR227W-B,-2.33459117370741,7.51019895863969,772.248328697055,6.68451852484561e-15,1.19869145429364e-12
YER124C,-1.82783621488726,6.6069805330367,758.538746429398,7.68608675154935e-15,1.3389163121199e-12
YER138C,-2.46711286204435,7.62637991184839,749.504942952677,8.43821378848849e-15,1.39191328452723e-12
YBR244W,-2.78321643799171,5.37739659632108,749.405897200561,8.44690692594842e-15,1.39191328452723e-12
YKL062W,-2.22412592167064,7.17667128351232,742.811541345456,9.0490265236731e-15,1.42737860000896e-12
YCL064C,-1.45853312908831,8.58462924406287,741.958860599095,9.13035351818099e-15,1.42737860000896e-12
YDR406W,-2.03402446068929,7.55468673446677,738.887394402378,9.43019940024274e-15,1.437398143582e-12
YPL257W-B,-2.46651739745879,7.42435467396793,728.241318305622,1.05586500519062e-14,1.57014852113346e-12
YJR029W,-2.37902591430143,7.77392320309468,723.493849833619,1.11102903906875e-14,1.59741434876736e-12
YGR038C-B,-2.27301238040935,7.64081383838761,722.201683165822,1.12660024597337e-14,1.59741434876736e-12
YHR214C-B,-2.19006387753416,7.62317543260844,717.79765880824,1.1815460425919e-14,1.63724686856427e-12
YMR050C,-2.22877877016792,7.82159643052221,708.520409561285,1.30745071277976e-14,1.77145044351515e-12
YBL005W-B,-2.25103414450642,7.47497354833483,697.241965954492,1.4813291712058e-14,1.96340520800908e-12
YPL095C,-2.04642689689678,6.31833558893555,683.461295600897,1.73015965700266e-14,2.244422006116e-12
YGR087C,2.74385178408743,3.56800059466831,680.004757309401,1.79973765603277e-14,2.24472326305765e-12
YJL012C,-1.40937607460205,8.21969540230215,679.796680371464,1.8040255845469e-14,2.24472326305765e-12
YNL284C-B,-2.1498305264645,8.03556064862845,674.971977857458,1.90674889895611e-14,2.30722627104747e-12
YOL155C,-2.16053658665716,7.95498562507042,673.923134325637,1.92994160773202e-14,2.30722627104747e-12
YDR316W-B,-2.28151492510036,7.50398100016377,669.293921543968,2.03617265212697e-14,2.3572800213154e-12
YOR273C,-2.16719524531605,7.99788992290842,668.747682206345,2.04913631506833e-14,2.3572800213154e-12
YGR027W-B,-2.38531231101664,7.82385925532339,660.255070678135,2.2631274295871e-14,2.52711494759403e-12
YPR158W-B,-2.31061520944453,7.50839361861543,659.636638763292,2.27966741213173e-14,2.52711494759403e-12
YOR142W-B,-2.14846141834003,7.30246734911758,656.553699093613,2.36417778186925e-14,2.57399856001014e-12
YER160C,-2.23172070458193,7.38958338170821,621.07900330401,3.63911947638256e-14,3.84883536059301e-12
YGR161C-D,-2.0450610602309,7.5673794511778,620.591773214068,3.66134903910767e-14,3.84883536059301e-12
YDR210C-D,-2.07102302291732,7.4358909761244,611.64275719195,4.09810268112808e-14,4.23493763505727e-12
YKL109W,-2.05352031548531,7.70625052158062,602.163923856392,4.62583667107261e-14,4.65507261628418e-12
YMR045C,-2.30205740295437,7.55119546119532,601.636692509251,4.65736312273799e-14,4.65507261628418e-12
YOR306C,-1.35158158144975,6.78713931288026,598.80451247937,4.83091226124363e-14,4.75065678335522e-12
