"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YAR068W",190.590408877717,1.18768893674654,0.164793529810944,7.20713330255801,5.7142058945477e-13,5.51420868823853e-12
"YAR069C",2.39939833254388,-0.302775580197062,1.23084165063148,-0.245990684538278,0.805689443643882,0.865858848540969
"YAR070C",5.30737231688681,-0.700548344473911,0.828032762195178,-0.846039403823471,0.397530762867506,0.515838810744824
"YAR071W",1713.87961102749,-4.28371921212999,0.11203705033186,-38.2348446289988,0,0
"YAR073W",243.248210277864,-1.46314223404196,0.140924312595547,-10.3824684832147,2.97969367383497e-25,6.09119934196419e-24
"YAR075W",155.533085099471,-0.961689808983501,0.163154389818224,-5.89435448261583,3.76148905903515e-09,2.49826834062638e-08
"YBL001C",1080.30591788479,0.862593877280726,0.0934647057962903,9.22908674383228,2.72949088754858e-20,4.28490890050091e-19
"YBL002W",2905.6886400034,0.215299224220139,0.0855881931881758,2.51552481948974,0.0118855308381557,0.027232141536305
"YBL003C",5434.95423759046,0.530403758089085,0.0809993289277633,6.54824879551914,5.8215677976162e-11,4.67006453398013e-10
"YBL004W",1427.38750166682,-0.742483552309122,0.104654426980362,-7.09462154380193,1.29705938396039e-12,1.20727711738271e-11
"YBL005W",580.457442122268,-1.25182074875728,0.101937302680429,-12.28030088928,1.15567647517031e-34,3.97044451835997e-33
"YBL005W-A",0,NA,NA,NA,NA,NA
"YBL005W-B",1557.91953396854,-2.29138702854536,0.0934501381730828,-24.5198891445339,9.06483991690091e-133,1.65231887596399e-130
"YBL006C",742.383332485785,-0.124495483981706,0.116599559882265,-1.06771830105889,0.28564760058655,0.399492658791335
"YBL006W-A",0,NA,NA,NA,NA,NA
"YBL007C",2945.62467467842,0.129902815860453,0.0771099554192411,1.68464389784926,0.0920572965527524,0.158884792209143
"YBL008W",328.206408895671,-0.188709873715652,0.124125906655825,-1.52031013347524,0.128433048387086,0.208401993945613
"YBL008W-A",1.44276312920574,-0.441980348165493,1.53033004696676,-0.288813742526676,0.772723915043815,0.842282232385409
"YBL009W",322.518548095361,-0.475477765048433,0.126290534340571,-3.7649517244594,0.000166581262940172,0.000575925314759434
"YBL010C",206.154739625746,0.555480313595052,0.151692698228074,3.66187904944425,0.000250372067645546,0.000844265934167559
"YBL011W",1508.84842792455,-0.0608730028461158,0.0812355828513723,-0.749339152985317,0.453652814921429,0.571240011979464
"YBL012C",9.6936448886594,-0.400699375524308,0.604826292078485,-0.662503235676652,0.507648761837382,0.623001902969309
"YBL013W",49.5657524027904,-0.247993970769522,0.285626379415401,-0.86824603272673,0.385259658996462,0.50289912121241
"YBL014C",288.793244249725,-0.383469368280167,0.128732103959149,-2.97881691114018,0.00289363624569775,0.00772185483703484
"YBL015W",1018.00793919596,0.69106264595998,0.0882965645953504,7.82660853371832,5.0120663678631e-15,5.6029266619962e-14
"YBL016W",515.026159699548,-0.429491551504747,0.104738612994649,-4.10060377185527,4.12073597807847e-05,0.000158780208386089
"YBL017C",2677.91657706838,0.206356945396701,0.0783294648314236,2.63447408763498,0.00842677355992088,0.0201959415997812
"YBL018C",253.641557479105,-0.172102205964747,0.141021287097066,-1.22039877459272,0.22231374167485,0.32731047181296
"YBL019W",214.830424027831,0.115500543706451,0.14107561223133,0.818713751297126,0.412949749088977,0.532058954157052
"YBL020W",491.256917297147,-0.143877013015127,0.117659891583277,-1.22282122717488,0.221397226118988,0.326473681329394
"YBL021C",339.410372771651,0.1253649199858,0.12884587461215,0.972983577186086,0.330561464379228,0.446215413269896
"YBL022C",1671.62232370958,-0.239663881274798,0.0933314131507778,-2.56788012935815,0.0102322532602015,0.0239171434772
"YBL023C",614.465690721588,0.10301977952231,0.0988605759649428,1.04207140730034,0.297378573774394,0.411774256405903
"YBL024W",963.546104398737,-0.727366334095301,0.105200157790341,-6.91411828055342,4.70782255502629e-12,4.1634409172618e-11
"YBL025W",142.904893128994,0.133655074142983,0.184868663240606,0.722973119403321,0.469696399029396,0.586294040409149
"YBL026W",454.764706843657,0.0628112293805781,0.118698756519349,0.529165015897529,0.596690982912654,0.701951636764581
"YBL027W",15246.3612496883,-0.291426334112866,0.0707795009128731,-4.11738328688699,3.8319848039464e-05,0.000148966139120239
"YBL028C",247.682899241193,-1.58714229858403,0.159134482133066,-9.97359137573262,1.9890368177717e-23,3.60554132547455e-22
"YBL029C-A",279.439958667174,0.592972114492569,0.131323753887004,4.51534544925349,6.32136345655622e-06,2.7561984718885e-05
"YBL029W",308.812188421731,0.396198906342473,0.133811423861235,2.96087505020004,0.00306766365636991,0.00814980117939244
"YBL030C",3940.01216591602,0.453237041458408,0.0735605887264514,6.1614112842932,7.20994600092206e-10,5.19908413824731e-09
"YBL031W",220.685373952764,-0.0750978401688617,0.139277264015326,-0.539196693012276,0.589751141965634,0.696534736065243
"YBL032W",1393.5220864825,-0.215339997239642,0.0845224658158249,-2.54772497656267,0.0108427913980184,0.0251059975842614
"YBL033C",1105.79376942063,0.445375072122994,0.112426692458328,3.96147091392978,7.44894572476547e-05,0.000273530956048747
"YBL034C",273.11104528467,-0.125010052309875,0.131765191489875,-0.948733507661474,0.342756167433061,0.460198396202444
"YBL035C",215.39402341282,0.203206890455764,0.140861160884158,1.44260411585616,0.149132023288094,0.235184892289467
"YBL036C",598.098540248628,-0.169649671207862,0.10698623932713,-1.58571487580872,0.112804003114302,0.18763494763905
"YBL037W",501.41658899498,-0.286546099835332,0.105626784487724,-2.71281665180894,0.00667140078057365,0.0163838817073818
"YBL038W",510.167319322915,-0.0546560851191748,0.110790761035634,-0.493327102443094,0.62178148124298,0.723940752291773
"YBL039C",973.872996084959,-1.58790526879553,0.112829794282407,-14.07345709433,5.52986425761871e-45,2.70798278048462e-43
"YBL039C-A",0,NA,NA,NA,NA,NA
"YBL039W-B",131.933382318739,0.699248034135658,0.177667123421535,3.93571990512063,8.29476707934254e-05,0.000302222440725407
"YBL040C",945.946355844888,0.532821495915272,0.103624478770989,5.14184970804836,2.72046705449809e-07,1.4549066676134e-06
"YBL041W",3192.47682300748,0.577451239370539,0.0735503686440844,7.85109918571405,4.12406633147017e-15,4.6498493586095e-14
"YBL042C",595.522630632848,0.322916577599287,0.0981986917284997,3.28839999714139,0.00100758572960703,0.00298634939371334
"YBL043W",86.6443442822057,0.711196859545015,0.229530113059879,3.0984904336255,0.00194509249674555,0.00541063881460123
"YBL044W",67.683371006432,3.42009786683874,0.322731460951562,10.5973488198353,3.06547278802088e-26,6.63882258580627e-25
"YBL045C",1819.82430418704,0.18149173145936,0.0978999195118862,1.85384964935875,0.0637606730537948,0.116577747723322
"YBL046W",830.402737620107,0.249910287150914,0.107626103881376,2.32202298641564,0.0202316979438807,0.0432302953288143
"YBL047C",3771.10760711118,-0.00570281822414325,0.0801649931866051,-0.0711385106821932,0.943287518703481,0.963319260653149
"YBL048W",27.5555778905234,0.609829714165122,0.355179883188807,1.71696017434903,0.085986448922496,0.150344545118417
"YBL049W",115.855025970996,0.754768100223896,0.195442544992201,3.86184134193511,0.000112535642504013,0.000400465773379248
"YBL050W",1277.0364644525,0.299265551926604,0.0908133447462551,3.29539180351514,0.000982845427000415,0.00292465258313343
"YBL051C",1268.58265364098,-0.503490825368756,0.106036317805725,-4.74828658508519,2.05147206942669e-06,9.58814794841734e-06
"YBL052C",381.840131646112,-0.352278594386363,0.127260379543729,-2.76817180374127,0.0056371730422682,0.0140864925755384
"YBL053W",6.61383067129996,-0.377446802956568,0.715826461474886,-0.527288139333209,0.597993509459779,0.702979829644406
"YBL054W",270.759708774118,-1.95397125627071,0.148867858490294,-13.125541511018,2.35096206574845e-39,9.76393232622868e-38
"YBL055C",725.538810096164,-0.289672415917929,0.0970126177927971,-2.98592515601034,0.00282721829144725,0.0075630682545768
"YBL056W",2555.57814610464,-0.163858967789461,0.076388607816693,-2.1450707438296,0.0319471911668029,0.0640505555870945
"YBL057C",851.184259847647,0.221902844549956,0.116769713749599,1.90034588100305,0.0573877440167165,0.106891392630625
"YBL058W",2459.64750316622,0.0316086583555067,0.0743860770038108,0.424927078139736,0.67088983441442,0.764301925942261
"YBL059C-A",192.774809908228,0.26669950649292,0.165263639488289,1.61378212000359,0.106574694162867,0.178745475066106
"YBL059W",158.584137312029,0.313121035284888,0.171773447149947,1.82287216377252,0.0683227547946448,0.123678321920678
"YBL060W",346.009338302056,0.177051289143707,0.136031938327983,1.30154205931274,0.193072977717036,0.29192278335926
"YBL061C",662.306522505614,-0.464209875777959,0.112300130946134,-4.13365391355263,3.57040997670208e-05,0.000139375551856746
"YBL062W",2.68509845499025,1.01542538207825,1.13938238759168,0.891206844283916,0.372818213288324,0.490086407547529
"YBL063W",339.607785847384,-0.327622757533604,0.130024971233806,-2.51969105953107,0.0117457875785645,0.0269590269641624
"YBL064C",975.749233341319,0.224925333974916,0.0958568814085102,2.34647039075222,0.0189521719722893,0.0408420862010385
"YBL065W",3.29493579229202,0.444426518561322,1.03647075069907,0.428788287813784,0.668077303047868,0.762365788594098
"YBL066C",385.275246581688,0.392826740830958,0.126005627042971,3.11753332013493,0.00182371330362587,0.00510982352621391
"YBL067C",847.478711752697,0.0183217043106727,0.103917066521949,0.176310830587225,0.860049753741961,0.907490549529893
"YBL068W",535.729070514976,-0.651979293915135,0.109061766827853,-5.97807382805601,2.25791408508262e-09,1.54177234404913e-08
"YBL068W-A",0,NA,NA,NA,NA,NA
"YBL069W",268.801301290974,-0.240549383039471,0.133724547268235,-1.79884238124927,0.0720436171238669,0.129520607004607
"YBL070C",3.94503229759436,-0.439027603967703,0.917891756538863,-0.478299974741209,0.632436714350945,0.73328641933071
"YBL071C",66.8485950050073,0.108543615947767,0.241509423687507,0.449438428904594,0.653115414764771,0.750720215636948
"YBL071C-B",2.48586335527519,-0.338696817539077,1.13886878998866,-0.297397576012643,0.766162994078036,0.837194230996183
