"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",13.8624464281802,-1.74502089757257,0.687109217225419,-2.53965578371813,0.0110961616461502,0.0349486659113211
"21S_rRNA",74.7890827550508,-1.59020863923087,0.675864979784228,-2.35284958800284,0.0186301683400534,0.0533945972999618
"HRA1",2.21657642802038,0.0652130666981886,0.788661613414242,0.0826882728777312,0.934099409825772,0.959136825828582
"ICR1",134.868244069815,0.157298515886022,0.108962648471395,1.44360033546098,0.148851430519724,0.27465193942718
"LSR1",183.248291087276,-1.03303045694152,0.524981279468851,-1.96774722707576,0.049097128945416,0.116644833392021
"NME1",20.8996920176986,-0.762603210232402,0.286458783446641,-2.66217429626993,0.00776376652286179,0.0260598357713379
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.68547382799712,0.824499444070338,0.992408816866682,0.830806246435334,0.406083093356081,0.561969488641592
"Q0050",6.85881545621869,-1.11015072361343,0.732783211849934,-1.51497838059202,0.129777879180286,0.247212039872478
"Q0055",4.98061489390873,-1.64596286945075,0.878357648366529,-1.87390964547497,0.0609428797935383,0.138370997573957
"Q0060",0.328737762667492,0.600520253023802,1.88294866019557,0.318925452253928,0.749783043255332,NA
"Q0065",0.136859463326352,-1.28767053711651,3.11536534710281,-0.413328901637173,0.679365657593372,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.0618490952936126,0.142300420519646,3.11653965008542,0.045659749753463,0.963581445372203,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.374406996093664,-0.357125672273107,1.85487601198633,-0.192533446961057,0.84732437108497,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.911116491598296,0.805763240425857,1.39428107636452,0.577905885753553,0.563327661370562,0.69736905422788
"Q0110",0.257502059815435,-0.834510877768246,2.29858124346055,-0.363054766997001,0.716563973205896,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.203278565247731,-0.788366790171763,3.03062636753411,-0.26013328420066,0.794760964379023,NA
"Q0130",2.99455923701859,-0.51365002415931,0.915357622661177,-0.561146825506296,0.574697448983229,0.707162533733896
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.919897889302658,0.415593784594853,1.24870294019956,0.332820378022363,0.739269874909687,0.833512868887735
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.4599712318372,-0.300473716964623,1.25888786966323,-0.238681874855942,0.811352272370621,0.880219629457274
"Q0255",0.0503823444969996,0.142300420519646,3.11653965008542,0.045659749753463,0.963581445372203,NA
"Q0275",1.10353865592757,-3.72131814956638,1.81355507152908,-2.05194659262748,0.04017485307193,0.0993023979637667
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",85.2573612710809,-1.61994475245869,0.524535031603281,-3.0883442570217,0.00201275161907861,0.00831996262114739
"RDN5-2",4.00260185672679,-0.559611044766347,0.529870414477012,-1.05612812015309,0.290909684741166,0.447640701529168
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",49.6368819219555,-2.27845864816684,0.727124391264399,-3.13351976022262,0.00172723288309771,0.00732351188335315
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",14.0989679770863,0.38446450715324,0.301757433998789,1.27408462505279,0.202633426678386,0.345804622736049
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",50.1240222163453,-1.75272543667728,0.349619718977757,-5.01323392685636,5.35227612296724e-07,5.4931693729332e-06
"RUF20",113.966034557963,0.0407729030011082,0.293757560561118,0.138797799529742,0.889609932875837,0.932022591903341
"RUF21",43.1137243376688,0.580372645701578,0.839345818172516,0.691458315673994,0.489277567691929,0.633599175516503
"RUF22",0.32464305140252,-0.357706575972654,1.89854298243946,-0.188411102240641,0.850554397223593,NA
"RUF23",6.20929719944524,0.230609584983534,0.432390926872031,0.533335855707685,0.593801111453948,0.720942606112044
"RUF5-1",316.478607339429,-0.266599542969992,0.263078532091145,-1.01338387762338,0.310876837217129,0.469118612947083
"RUF5-2",197.80293133996,-0.19623862308149,0.30294141386756,-0.647777471479293,0.517128888476805,0.659064264250226
"SCR1",481.494176952434,-2.3254719880726,0.75451842881451,-3.08206121847329,0.00205572555025761,0.00845516582437415
"SRG1",166.489147778118,-1.26367878785707,0.219907852171602,-5.74640139212026,9.11627538776740e-09,1.2418712524353e-07
"TLC1",1437.46702137141,0.241891577698549,0.125148449117952,1.93283719777117,0.053256256394196,0.124655585570642
"YAL001C",550.680818376715,0.271318026773861,0.142412973811019,1.90514964692682,0.0567606213908658,0.130539523331384
"YAL002W",449.057216328568,-0.187201220033936,0.102184869938928,-1.83198569559093,0.0669535517941809,0.14873801509503
"YAL003W",8069.49319122625,-0.667931033679458,0.107865996838163,-6.19222974114439,5.93190040807869e-10,9.11079062676701e-09
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",12258.3395011421,-0.798796335586389,0.132322011047236,-6.03676084775676,1.57238487700818e-09,2.32296949654863e-08
"YAL007C",1083.09031888277,0.264819861700542,0.0862088871259998,3.07183946492072,0.00212744107427449,0.00871571574109786
"YAL008W",451.907186941462,0.0587126252230229,0.13310965285804,0.441084654361163,0.659151712545047,0.77349076294912
"YAL009W",342.264654685093,0.177027443842738,0.0906665414466398,1.95251126841454,0.0508775344285871,0.120068794537951
"YAL010C",323.128493670844,0.0445840189482459,0.110845431414325,0.402217920751258,0.687523654564771,0.795730433853377
"YAL011W",409.303441658813,0.291887385985723,0.100169029671599,2.91394842240827,0.00356888865640344,0.0135224701895361
"YAL012W",6079.08253861058,0.254432192461599,0.143598883549949,1.77182570067195,0.076423494921515,0.165588427503407
"YAL013W",1269.46790106894,0.349085439695575,0.14651317453537,2.38262150009794,0.0171898583709987,0.050094638127603
"YAL014C",1186.71116389369,0.225765545200176,0.151695803532144,1.48827811939001,0.136677562869641,0.256791691402357
"YAL015C",477.576588518186,0.37105800202401,0.102927131838229,3.60505529880307,0.00031208646821334,0.00166869836435012
"YAL016C-A",24.3744521683798,-0.514203456845686,0.334389283137003,-1.53773904480967,0.124112432830423,0.239185966633419
"YAL016C-B",52.4339999476549,0.594055280696294,0.23391041630002,2.53967005870463,0.0110957088106801,0.0349486659113211
"YAL016W",1613.88418737325,-0.0307996030989713,0.0450374790662269,-0.683866054174145,0.494059751213577,0.63780558400201
"YAL017W",1167.91500099537,-0.125449732048518,0.115102185175423,-1.08989878738901,0.275757730833734,0.432920583384197
"YAL018C",2.26098219761542,0.498635841013113,0.701837766845241,0.710471656796811,0.47741170107682,0.623820512322366
"YAL019W",581.202475737472,-0.245058863962932,0.163944979858925,-1.494762841618,0.134976347183379,0.254247899254226
"YAL019W-A",0.95231790284361,-0.435946437294968,1.24104899650678,-0.351272543245303,0.725383891415242,0.823067756248498
"YAL020C",471.059510443964,0.263929523606687,0.187039790375794,1.41108757166808,0.158218794162279,0.287349403179509
"YAL021C",1122.06928796582,-0.255744609059718,0.115051931199209,-2.22286237522519,0.0262250815183783,0.0703318782581354
"YAL022C",1110.11138135345,0.131874240760276,0.183931992901943,0.716972826095459,0.473390863966953,0.619867329626044
"YAL023C",3653.80358236098,-0.0122239031203229,0.105418951751827,-0.115955460732525,0.90768784078946,0.943477258439767
"YAL024C",240.456949200733,0.226830383899196,0.115610504818849,1.96202225960883,0.0497598927489267,0.117886401579166
"YAL025C",630.501599703646,-0.773093332479834,0.214638367859185,-3.60184127465519,0.000315971274372317,0.00168441320941683
"YAL026C",838.70995124778,0.014589294137625,0.0940947829861346,0.155048916365265,0.876782753877574,0.925227669010144
"YAL026C-A",22.8831095544041,0.407563466406325,0.530506853411186,0.768252971258847,0.442336908627692,0.593717231808488
"YAL027W",231.298141226463,-0.053458883225373,0.0893899217401736,-0.598041503837087,0.549812240068985,0.687030694066858
"YAL028W",454.138534617193,0.064065074197705,0.112205093527329,0.570964046138435,0.568024014842709,0.701278005139165
"YAL029C",1208.84854452423,0.079267289696959,0.104955002487329,0.755250229321166,0.45009885554167,0.600465956502138
"YAL030W",738.26442100115,0.262148760485326,0.145123312709534,1.80638627654552,0.070858023689081,0.155752390434714
"YAL031C",485.213845930565,0.235010131978798,0.0840332988429742,2.79663104048718,0.00516384657447684,0.0184615220180292
"YAL031W-A",9.5251273267615,0.753385186652055,0.528368574137673,1.42587054478329,0.153905713166832,0.281377564943467
"YAL032C",595.70650398772,0.333746617017362,0.131051208547255,2.54668858621795,0.0108750432940076,0.0343837141382995
"YAL033W",239.300147191864,-0.228252260710877,0.127934315819725,-1.78413633002511,0.0744015151561844,0.162274605549189
"YAL034C",563.906305219485,-0.0022453209600453,0.0619580654948315,-0.0362393651595305,0.971091497733168,0.982573998550959
"YAL034C-B",31.6257128259123,-0.137709784501072,0.341134881536739,-0.403681335314405,0.686447066524545,0.794763612955583
"YAL034W-A",125.177875651262,0.245816423112137,0.120714956927333,2.03633774446121,0.0417164521721123,0.102214520783227
"YAL035W",4171.75626811649,-0.219030120416951,0.103916998607426,-2.1077410178521,0.0350533972243485,0.0893143210793629
"YAL036C",506.332791082191,-0.454439945069079,0.157355287952797,-2.88798648575064,0.00387716530142892,0.0144904379870194
"YAL037C-A",24.9393150577694,-0.577917162753571,0.964021183387833,-0.59948595810168,0.548848871135939,0.686218021366682
"YAL037C-B",173.925909229441,-0.392719054436529,0.565050066463106,-0.695016384821841,0.487045033420042,0.631790082422847
"YAL037W",61.0061151488835,0.656061795351377,0.180720690786756,3.63025280888013,0.000283143756390811,0.00154696037384664
"YAL038W",20841.2483867928,-1.05964789309632,0.189418653690473,-5.5942108786597,2.21627450564207e-08,2.85215482767102e-07
"YAL039C",2004.42135259415,-0.069114441519257,0.173824917944045,-0.397609516154095,0.690918044791355,0.7978775816513
"YAL040C",739.812745651083,0.170875870158467,0.169362559548147,1.00893533148269,0.313005649319559,0.471052576959123
"YAL041W",647.707555942236,0.0719259336832018,0.0855140212227822,0.841101057519205,0.400291322725368,0.556850678440824
"YAL042C-A",0.0503823444969996,0.142300420519646,3.11653965008542,0.045659749753463,0.963581445372203,NA
"YAL042W",3691.60583500564,0.0312410268784567,0.126238532770452,0.247476156390889,0.804539742149852,0.877231898233555
"YAL043C",861.590019866162,0.0977327236964224,0.144784186139777,0.675023469773622,0.499660853907842,0.643146193865749
"YAL044C",1281.16782230346,-1.20905198912545,0.215437707765718,-5.61207228606544,1.99917887053951e-08,2.60843357979897e-07
"YAL044W-A",49.2987483474366,0.336520841781052,0.182712223019071,1.84180804228914,0.0655032332717686,0.146504006798263
"YAL045C",2.27532365690492,-0.359736340143398,0.710256298726322,-0.506488067460297,0.612514064336413,0.735396350202738
"YAL046C",306.6752296984,-0.0301961129824884,0.203181302081473,-0.148616593520895,0.881856178687637,0.928035237734809
"YAL047C",190.061200919335,0.221333997808409,0.116712413490391,1.89640494262105,0.0579065188139111,0.132435283743443
"YAL047W-A",0.714860562207478,1.40847626498147,1.36312627630732,1.03326910313621,0.30147798204854,0.458991628688897
"YAL048C",148.611269752675,-0.308305000945706,0.12399613677486,-2.48640811693589,0.0129039887150566,0.0397504975170255
"YAL049C",746.679352103695,0.242766797654556,0.10508068974935,2.31028934272919,0.020872140555936,0.0587720231295138
"YAL051W",481.735210640339,0.0821010997780303,0.0875410273055541,0.937858536791712,0.348317113834709,0.505490387133632
"YAL053W",3926.01664634787,0.366782446376345,0.091584737802079,4.00484245714595,6.20588266833449e-05,0.000400103335632641
"YAL054C",354.126794316885,0.473510660536095,0.191761433085241,2.46926951325824,0.0135389205683986,0.0412617704094256
"YAL055W",419.670152788341,0.182634877305704,0.169036744898309,1.08044483118493,0.279944141319205,0.437097617808589
"YAL056C-A",4.81154290034646,0.703980684150025,0.547643225046189,1.2854731912198,0.198626979125317,0.340909915461504
"YAL056W",1263.6143131554,0.327095875464487,0.0727079062577875,4.4987662594046,6.83489550381727e-06,5.55303655667719e-05
"YAL058W",266.950211348896,-0.195077539885521,0.133074964845877,-1.46592215982513,0.142669494157374,0.265250930305569
"YAL059C-A",0,NA,NA,NA,NA,NA
"YAL059W",94.3512212585754,-0.526752765519492,0.290628857740447,-1.81245857556899,0.0699153690800773,0.154019514165373
"YAL060W",1621.49118459638,-0.631896182727967,0.174568585020381,-3.61975886242186,0.000294877685173476,0.00159519627882433
"YAL061W",1536.52246238351,-2.42836450085132,0.208049867104398,-11.672031011838,1.77142970345351e-31,8.27797894755686e-30
"YAL062W",527.271116620722,-0.0152985259029975,0.157841491793062,-0.0969233484124353,0.922787266747636,0.951555506297668
"YAL063C",334.322329081288,0.0354770338125169,0.171214946008624,0.207207575270502,0.835847751487662,0.898042902102961
"YAL063C-A",5.00836310663239,0.619736916829917,0.587094793390677,1.05559940882923,0.291151271119992,0.447804791178718
"YAL064C-A",45.4131304385536,-0.156251490822538,0.234359851495838,-0.666716119784336,0.50495348021507,0.648125724533162
"YAL064W",7.47783241784302,1.77543311035008,0.457929774024964,3.87708598797791,0.000105715004213713,0.000643767248395709
"YAL064W-B",23.6005331256326,-0.408083596986719,0.247214024472026,-1.65072996104595,0.0987937271322775,0.200327227021964
"YAL065C",33.9559417004003,0.00230876124383095,0.235055556088995,0.00982219387725014,0.992163149163006,0.995790249784471
"YAL066W",0.313818880058113,1.56564124458079,1.88592398384197,0.830171978295375,0.406441555965746,NA
"YAL067C",40.5347594036747,0.835457977569434,0.325374304454739,2.56768271535606,0.0102380817678927,0.0327151895095272
"YAL067W-A",0.630999605221344,0.743008776835453,1.39978912665981,0.530800506079388,0.59555702933396,NA
"YAL068C",11.9654071188064,0.12255597380615,0.349299236857402,0.35086241501347,0.725691569582486,0.823184717116543
"YAL068W-A",0,NA,NA,NA,NA,NA
"YAL069W",0,NA,NA,NA,NA,NA
"YAR002C-A",1512.4438024831,0.272104390516699,0.0721570199113772,3.77100372009399,0.000162592248933979,0.000944726920834204
"YAR002W",709.095218862882,-0.0627673699083291,0.0937306363946131,-0.669656926728564,0.503076515709041,0.646532311684586
"YAR003W",512.264119980623,0.24088288564779,0.0699150738905781,3.44536410023377,0.000570290651143389,0.00282742294987493
"YAR007C",718.770607970036,0.326312502942266,0.0746797097003566,4.36949345748069,1.24535070917054e-05,9.50824544927545e-05
"YAR008W",245.573453348056,0.608751467264406,0.0843770182998219,7.21465962569681,5.40690482881384e-13,1.10984722483035e-11
"YAR009C",1220.28844405394,-2.34521281758214,0.0899400258769517,-26.0752962289633,6.9516714770035e-150,1.99150275486852e-147
"YAR010C",577.26958895609,-0.4754845393019,0.119031174079244,-3.99462193816007,6.47975660821392e-05,0.000415726546168661
"YAR014C",946.468661006733,-0.0539004626825922,0.0811422400655485,-0.664271317122256,0.506516675479388,0.64909540368101
"YAR015W",2148.295711058,-1.41972625451815,0.253109312679514,-5.6091427039502,2.0333131399999e-08,2.64250498608666e-07
