"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",19.866637835357,-0.759881308016048,1.26405536088758,-0.601145591821613,0.547743019237789,0.732811823055199
"21S_rRNA",99.1237447145287,-1.00506255852919,1.11377898571705,-0.902389586639699,0.366849950847548,0.580237878461111
"HRA1",0.916162813110086,0.47315452458422,2.25011363685822,0.210280279552847,0.833448925837736,NA
"ICR1",140.218186417837,0.352358339679114,0.209179274302885,1.68448017067365,0.092088908511961,0.23434775913638
"LSR1",155.152030366398,0.0123454757980967,0.390897720591242,0.0315823683479758,0.974805104395772,0.985786172517385
"NME1",21.5444218840377,0.424832103781576,0.521448100899643,0.814715986209601,0.415234900565974,0.624243089750379
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.32196313618173,0.262522010395946,1.73350822079552,0.15143972624224,0.879628853805779,NA
"Q0050",7.50832488253368,0.41407084694988,0.900221508548757,0.459965511840971,0.645540975627917,0.801117856754522
"Q0055",4.33850205511024,0.753128865077296,1.06213048560723,0.709073767567008,0.478278700785149,0.679407200152419
"Q0060",0.472593157548996,0.392837276767035,2.79790474403915,0.140404092599637,0.888340724457982,NA
"Q0065",0.183396968263128,-1.48380979456079,4.0804728567969,-0.363636727074214,0.716129297426405,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0,NA,NA,NA,NA,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.859030442991921,-3.47260898538256,2.50856564211652,-1.38430062466002,0.166266422851671,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.785561475119482,1.39440704659557,2.35114788092121,0.593075007280795,0.553130955665443,NA
"Q0110",0.324813394378429,-0.52202872794495,3.53287391950435,-0.147763192188355,0.882529658773785,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.147779763170568,0.439743557081696,4.0804728567969,0.107767793712733,0.914179890957929,NA
"Q0130",1.66225716958541,1.72823727595862,1.78240954551736,0.969607282627623,0.332242281468863,NA
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.489447146400205,0.33545249355508,3.07969705374205,0.108923860919204,0.91326288096666,NA
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.35756432655921,-3.02057887365214,2.03677455093075,-1.48302072621235,0.138068904167241,NA
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",1.53823351998437,-0.209841935036492,1.68324905449916,-0.124664816816979,0.900788912165557,NA
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",82.9582494787784,-0.827193394302997,0.46269861426474,-1.78775852963697,0.0738149742093764,0.200068961338879
"RDN5-2",4.98892915260353,-1.80842786149232,0.971727142979948,-1.8610449183775,0.0627378336841048,0.17866112347932
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",36.0706646220382,-1.01277331334444,0.555458794218717,-1.82330953058177,0.068256523652943,0.189789378157121
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",13.2154689794248,0.223133685004212,0.541519261205212,0.412051243583843,0.680301864099303,0.824815148369674
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",34.8315317594561,-0.851515173678165,0.405253025832604,-2.10119386999937,0.0356239513001534,0.11611043048245
"RUF20",127.853311682897,0.563843121187819,0.36376129682206,1.55003604317925,0.121132865233921,0.283573186528899
"RUF21",30.9469472740369,1.09267019860018,1.54202174750285,0.708595842029887,0.478575317324899,0.679448563526805
"RUF22",0.191129280418207,-1.48380979456079,4.0804728567969,-0.363636727074214,0.716129297426405,NA
"RUF23",7.61512946267167,-0.122369509596641,0.714959871601793,-0.171155773151974,0.864101282181804,0.932487779940725
"RUF5-1",238.821111942295,-0.0560582924354649,0.29637450245481,-0.189146812465801,0.849977752582405,0.925623432043834
"RUF5-2",158.471770212086,0.00644881022977361,0.307348394563398,0.0209820852942291,0.983259946394881,0.990352412147597
"SCR1",331.002484590956,0.266538243734726,1.05781658578073,0.251970187759918,0.801064107202717,0.89730603380782
"SRG1",174.626669737231,-1.09347330691074,0.316645413465062,-3.45330537065047,0.000553761744463944,0.00437165678669777
"TLC1",1380.94352575582,0.541296096550969,0.157708230941288,3.43226281418682,0.000598567198512456,0.00466674475862565
"YAL001C",519.22148551166,0.655147867261385,0.175916337193131,3.72420138865288,0.000195934474731619,0.00185150712663683
"YAL002W",459.501693395121,0.0508465877646685,0.157771485533964,0.322279958210336,0.7472406148661,0.868119804736287
"YAL003W",7360.19498999776,-0.745283792244972,0.172338877015595,-4.32452505871633,1.52860828507155e-05,0.000202653469691765
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11759.9475870094,-0.60679985738295,0.172693283310741,-3.51374324322207,0.000441839668690195,0.00365331641848577
"YAL007C",1022.45761120188,0.307238778930676,0.13848674852781,2.21854280064189,0.026517844665987,0.0941990592883336
"YAL008W",431.771295063467,0.0602376510649938,0.14740025272284,0.408667216997655,0.682783895156715,0.826867218570976
"YAL009W",306.586433721227,0.331362124777929,0.157252842698224,2.10719322520502,0.0351008339480484,0.114882104442467
"YAL010C",300.407326761411,0.0924127004230035,0.1819981927949,0.50776713221074,0.611616662426696,0.778173538507665
"YAL011W",400.193524169983,0.581178619543041,0.162930157816894,3.567041407989,0.000361034448032267,0.00308252781444941
"YAL012W",5048.32875930621,0.347940921873157,0.202276857135514,1.72012224631341,0.0854102227224607,0.221601089838127
"YAL013W",1055.90662372832,0.287087335384316,0.158915988829876,1.80653524858125,0.0708347734128048,0.19497403246871
"YAL014C",1026.33964601797,-0.0347001690154637,0.205073550696149,-0.169208407898871,0.865632716606454,0.932487779940725
"YAL015C",433.640539231165,0.485779564282834,0.152718016313709,3.1808923138771,0.00146822194493087,0.00972213561848848
"YAL016C-A",25.1847827062611,-1.95706127984065,0.456718941560302,-4.2850451377267,1.82702090365329e-05,0.000237308286965899
"YAL016C-B",55.4130608868317,1.25387111098972,0.346732382916708,3.61625037858353,0.00029890127863591,0.00263805566706188
"YAL016W",1481.13417234917,-0.0988809772104652,0.116938473642851,-0.845581220022277,0.397786405759953,0.608493128966783
"YAL017W",1096.56237354577,0.0820628217764423,0.142229817575637,0.576973402449887,0.56395742313637,0.745458234537011
"YAL018C",1.63268088134981,0.0879750880335645,1.54278551094509,0.0570235378861394,0.954526445123585,NA
"YAL019W",493.932417941718,-0.0707549330981863,0.212128908233068,-0.333546868682543,0.738721516781884,0.863376686848957
"YAL019W-A",0.370413484028472,-0.522028627969146,3.37708521664224,-0.154579643236894,0.877152719418989,NA
"YAL020C",415.446744085373,0.137976312322889,0.202584573090058,0.681080055693835,0.495820836165553,0.693915062578726
"YAL021C",970.876102845844,-0.457992457958665,0.165822465576497,-2.76194456744092,0.0057458232807862,0.0293312376088225
"YAL022C",945.094873659011,-0.144804702150249,0.2161677260188,-0.669871977732954,0.5029394045927,0.699213583151189
"YAL023C",3048.04041587948,0.0167046373947338,0.148062756776687,0.1128213317001,0.910172206067775,0.955825133902158
"YAL024C",220.610384573529,0.358598579912482,0.167634947620603,2.13916361118253,0.032422420116312,0.108836799151124
"YAL025C",486.526510592557,-0.786881697913034,0.250939268488704,-3.13574556366596,0.00171417851583242,0.0110481003010163
"YAL026C",747.521831931105,0.141739603149226,0.171053911238128,0.828625327087128,0.407316451872473,0.617658441980361
"YAL026C-A",22.8222609137241,1.11722175907821,0.546454831573772,2.04449058646008,0.0409051064277754,0.129364715043855
"YAL027W",201.343614164601,-0.273702532188644,0.208123343418569,-1.31509770933376,0.188477066360686,0.382184538564231
"YAL028W",394.216566587596,0.183904303489052,0.152996620098699,1.20201546524632,0.229357536283314,0.433077751804191
"YAL029C",1090.6732262061,0.261697165450662,0.150539052552382,1.73840050813128,0.0821402672329877,0.215272627617673
"YAL030W",702.751530038243,-0.160263400081694,0.20311391803386,-0.789032094073323,0.430093248785177,0.635860558006847
"YAL031C",440.896233461132,0.135878991976624,0.173703266041571,0.782247766971204,0.434068977187139,0.639950277538774
"YAL031W-A",9.59320901727461,0.797315588772039,0.740838562406456,1.07623391819957,0.281822654024339,0.490710323604585
"YAL032C",532.055598269359,0.202015342135856,0.170939383665832,1.18179519431739,0.237286975115063,0.442597611048696
"YAL033W",223.476823979396,-0.362135180674464,0.182183413008692,-1.98775055694662,0.0468392844387322,0.14262209500582
"YAL034C",506.097161000061,-0.169014312154092,0.198244561933682,-0.852554594716356,0.393906351228609,0.604441102194411
"YAL034C-B",26.0218823677479,0.542537045914212,0.439428364534111,1.23464275340855,0.216963490026585,0.418092171520105
