genes,logFC,logCPM,F,PValue,FDR
YOR290C,-8.23918516256233,6.38358017037613,2184.79721949082,8.45024627108352e-13,5.15718529924228e-09
YBR296C,-4.01280129642047,7.01848797671415,872.475870581414,7.21013371106392e-11,2.20017230193115e-07
YIL121W,-2.87618916013242,6.71516058393175,700.516291937866,2.07767169228731e-10,2.89585967071587e-07
YML123C,-4.88318763267139,9.28940713657961,693.25712076367,2.18453152482798e-10,2.89585967071587e-07
YGR234W,-3.91428482949792,8.132658123241,681.47199195712,2.37248867009329e-10,2.89585967071587e-07
YAR009C,-2.36318885817977,6.99132706294333,583.620292072717,4.99905197115154e-10,4.52639065392386e-07
YDR019C,-3.28358149226494,6.8178965373469,572.141027873419,5.49943583478087e-10,4.52639065392386e-07
YDR033W,-3.52713367663593,8.8064009214115,563.162215824549,5.93333200579894e-10,4.52639065392386e-07
YMR120C,-3.25522102611702,8.74145324584207,526.692794283461,8.18088488750425e-10,5.54754894093761e-07
YPL257W-B,-2.47338018871289,7.18276368850774,510.906285433595,9.46581540214828e-10,5.6652888562767e-07
YFR015C,-3.43823266180825,9.65359648197283,502.889966148128,1.02110728197679e-09,5.6652888562767e-07
YLR157C-B,-2.33293068369764,7.66745766655782,477.621997104108,1.3070616989842e-09,6.26776752122234e-07
YML045W,-2.25681605179551,7.39518914611526,475.509147924194,1.33509712888564e-09,6.26776752122234e-07
YOL103W-B,-2.36655134446368,7.56554684465976,465.431818096124,1.47922144025291e-09,6.40783222837146e-07
YPR137C-B,-2.15751209747843,7.18420545249502,450.127268652971,1.73575759857739e-09,6.40783222837146e-07
YER081W,3.12134788938778,9.16754885685948,447.900572529249,1.77740714089865e-09,6.40783222837146e-07
YER138C,-2.36948030346345,7.38564433345136,443.137634061528,1.87061211870802e-09,6.40783222837146e-07
YJR027W,-2.29565471737086,7.65282995398765,428.668825922124,2.1921799683805e-09,6.40783222837146e-07
YJR029W,-2.19199224502153,7.47083751427349,427.322242000079,2.22537586629043e-09,6.40783222837146e-07
YAR071W,-4.06508044012403,7.38722198207908,424.377927113477,2.30009379929318e-09,6.40783222837146e-07
YLR227W-B,-2.25729625465136,7.23378050710511,417.152215634982,2.4966650033043e-09,6.40783222837146e-07
YDR406W,-2.04021453201874,7.45159535471362,415.446720630456,2.54597752854585e-09,6.40783222837146e-07
YML039W,-2.36243889478579,7.40261899530916,413.94352955938,2.59041668584713e-09,6.40783222837146e-07
YDR261C-D,-2.51131372180195,7.34099278155136,413.487853246602,2.60407217710931e-09,6.40783222837146e-07
YPL095C,-2.0203072387664,6.33082614430438,408.843601267909,2.74831696849273e-09,6.40783222837146e-07
YER011W,-3.75032121659486,6.99968574898652,401.560333917058,2.99443232730983e-09,6.40783222837146e-07
YDR055W,-2.48268194919205,7.87105565126704,397.463579428223,3.14454222254744e-09,6.40783222837146e-07
YDR316W-B,-2.20318025049054,7.23958642055805,395.918092829376,3.20351628734727e-09,6.40783222837146e-07
YGR038C-B,-2.16637943825967,7.39181939984504,394.992586453362,3.23947086659488e-09,6.40783222837146e-07
YDR365W-B,-2.29327310073582,7.318519226555,394.904498831716,3.24291822521351e-09,6.40783222837146e-07
YPR158C-D,-2.32298277736377,7.60482598750577,394.60077472502,3.25483858888277e-09,6.40783222837146e-07
YHR215W,-4.28016242386502,7.03305900901853,385.642094807764,3.63143113952993e-09,6.92582007642224e-07
YLR327C,-3.27802213011432,8.99801848871976,377.293366604987,4.03061187714887e-09,7.45418917764834e-07
YLR258W,-2.57105990576408,9.07173098241381,372.084635955126,4.30653419225976e-09,7.73022887510628e-07
YPR160W,-3.11751432730406,8.6339374845251,368.709782060695,4.49749638151082e-09,7.84234869038872e-07
