"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",5.07166411814243,-1.04699502764026,0.606666287320651,-1.72581705877267,0.0843803298790361,0.135168587770723
"21S_rRNA",39.5492353920289,-0.745698233444579,0.387214290039209,-1.92580246294389,0.0541290438239323,0.0928027099605003
"HRA1",2.89821245188649,-1.24907348908197,0.756204399317298,-1.65176702252676,0.0985820537519989,0.154278923274986
"ICR1",150.387206654653,0.258251904188753,0.120750733112619,2.13871914092557,0.0324584214761462,0.0597550649143028
"LSR1",148.830328303546,-0.734732818908998,0.239042799670894,-3.07364547236124,0.00211460562895839,0.00521291440042999
"NME1",21.5596125949046,-0.0842205636803676,0.311949309103256,-0.2699815682313,0.787174433665606,0.841739934181062
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",0.958584103039201,2.75661875866778,1.32194526894945,2.08527449919199,0.0370443908081135,0.0669625143394741
"Q0050",3.83668656942464,-1.13548764639639,0.727945956911769,-1.55985157361622,0.118794960570577,0.181555082431181
"Q0055",2.51573944112234,-0.456558421611098,0.688010609099074,-0.663592124268179,0.506951399365763,0.601565279701365
"Q0060",0,NA,NA,NA,NA,NA
"Q0065",0.131280716109321,-1.04323599507731,3.11334249148661,-0.335085522370256,0.73756057366597,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.050393099514239,-0.595128987720325,3.11653965008542,-0.190958259653142,0.848558295291347,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.248168298538723,0.36666496792373,2.17046468427339,0.168933855768531,0.865848668846767,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.137729099710439,-0.11423522503352,3.09993048711099,-0.0368508989180538,0.970603890116533,NA
"Q0110",0.080887616595082,-0.595128987720325,3.11653965008542,-0.190958259653142,0.848558295291347,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.050393099514239,-0.595128987720325,3.11653965008542,-0.190958259653142,0.848558295291347,NA
"Q0130",2.71312143476713,0.802542603431329,0.724097613856838,1.10833482678759,0.267717240020228,0.360919660256496
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.842494695972069,-0.226099513617164,1.26083359782727,-0.179325419315276,0.857682188625153,0.897751879306195
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",0.79455630995011,-0.18983791529895,1.27861532495937,-0.148471484420057,0.881970688653786,0.915743014089316
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",0.768413266994064,0.467871956813581,1.27831294564203,0.366007368077301,0.714359577562333,0.7852948159885
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",50.5807251338556,-0.00466109477479662,0.248477274072315,-0.0187586361456948,0.985033651585265,0.989238704526931
"RDN5-2",5.83941065120387,-0.618795163020711,0.448162208294082,-1.38073927602271,0.167359140366337,0.24350676819316
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",22.164698281148,-0.105956504986202,0.441039880769926,-0.240242457895719,0.810142300657174,0.858764511392811
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.6511862000931,0.367003287579016,0.281491847257541,1.30377945633089,0.192308789060426,0.274126378173777
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",46.0353786639458,-1.16522659646698,0.209584903835405,-5.55968762608055,2.702579194519e-08,1.6513811831444e-07
"RUF20",126.155999810807,-0.0919930533167974,0.233206691230471,-0.394470042139072,0.693234040767993,0.767064106591428
"RUF21",33.8582423398343,-0.867834035902826,0.488822767669075,-1.77535518658643,0.075839258497697,0.123468412190887
"RUF22",0.131280716109321,-1.04323599507731,3.11334249148661,-0.335085522370256,0.73756057366597,NA
"RUF23",6.93393794971525,0.90966021199424,0.397362106010181,2.28924751060921,0.0220649755496439,0.0426848734054346
"RUF5-1",343.957858099332,-0.529644140045496,0.273394596911017,-1.93728824940122,0.0527101178380498,0.0908555168721989
"RUF5-2",225.894538516531,-0.516803269005411,0.267263817505789,-1.93368213411161,0.0531522217929004,0.0913896332419303
"SCR1",176.846847200405,-0.938793823734655,0.224994977959729,-4.17251012554906,3.01262206800199e-05,0.000111047238734914
"SRG1",202.548515901676,-1.40150673879428,0.180648722045906,-7.75818795129997,8.61514130406604e-15,1.23365077760615e-13
"TLC1",1550.44449904728,0.0740501849606422,0.100315374560753,0.738173837110046,0.460408819258286,0.558209337189124
"YAL001C",585.265070577099,0.219006067217307,0.0676589895627396,3.23691010806812,0.00120831467346559,0.00316090895715561
"YAL002W",495.420136110242,-0.263973198479551,0.0702694806777831,-3.75658388155715,0.000172248553632934,0.000552873353203083
"YAL003W",8956.16476683064,-0.880683308712369,0.115814862717292,-7.60423393033885,2.86596440300972e-14,3.82923073481238e-13
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11811.2621174377,-0.558193341178347,0.163392243319291,-3.41627809153436,0.000634833808221702,0.00178576842658664
"YAL007C",1137.69477314954,0.197255283138542,0.0535696494326084,3.68222090731979,0.000231210925963008,0.000722479302333175
"YAL008W",450.476198938227,0.289331499289058,0.148311220979395,1.95084024916263,0.0510760522527118,0.0884664623162273
"YAL009W",361.577917141142,0.223825609437503,0.0689555400263393,3.24594092587785,0.00117063128135466,0.0030720909363678
"YAL010C",345.031148215353,0.0081923164475881,0.102254475988043,0.0801169471402508,0.936144244205477,0.952778451264134
"YAL011W",453.890017107118,0.179476974513462,0.0738622055498278,2.42988918591641,0.0151034398419371,0.0306394697378625
"YAL012W",6446.5303386278,0.422930560070826,0.138002251640419,3.06466419963076,0.00217914517304222,0.00534799897720905
"YAL013W",1360.43146193993,0.427190528533024,0.0731015562190651,5.84379527096321,5.10247315110992e-09,3.49739756986067e-08
"YAL014C",1192.05358187485,0.458489215882348,0.084191460279345,5.44579241601338,5.15752574290125e-08,3.02247527299738e-07
"YAL015C",507.209883811209,0.639409118207173,0.0918845659013378,6.95883048404175,3.43109057398562e-12,3.76049810496561e-11
"YAL016C-A",24.1322677735242,-0.697524109131911,0.443550333497453,-1.57259290875027,0.115813110714891,0.177616055943886
"YAL016C-B",55.7172104283793,0.685673590666129,0.200604482504017,3.41803723479807,0.000630744773372099,0.00177779881138298
"YAL016W",1720.04960487215,0.0399719701515841,0.0447371828368204,0.893484292414712,0.371597880166778,0.469841569761755
"YAL017W",1189.66700767541,-0.00483032449115248,0.0770638908594013,-0.0626794785117343,0.950021739031037,0.963775326505074
"YAL018C",2.52179885988835,-0.81362873196875,0.673179342278423,-1.20863591745844,0.226802751106006,0.314714497900835
"YAL019W",725.632670474776,-0.877196570883161,0.178531632484759,-4.91339578692333,8.95123210134881e-07,4.29641268443962e-06
"YAL019W-A",1.42640518813963,0.0505673892608761,0.971002008345003,0.0520775331320522,0.958466914632595,0.970248240674654
"YAL020C",498.895832851266,0.480281700824975,0.142140687070516,3.37891782235938,0.000727717574259651,0.00201575931944841
"YAL021C",1181.32385906869,-0.163548748512527,0.0766569269765077,-2.1335155864342,0.0328824544405833,0.0603887829226794
"YAL022C",1212.44243893947,0.392668449080856,0.134757720187618,2.91388462593579,0.00356961804531152,0.00840653345172219
"YAL023C",3999.61557898802,0.0327310284504434,0.109171288627321,0.299813521137207,0.764319401132321,0.823180493011543
"YAL024C",271.684215808956,0.0272781394635205,0.0974737024163029,0.279851270520305,0.77959161439245,0.83541178641002
