genes,logFC,logCPM,F,PValue,FDR
YER081W,3.13597375679113,9.10799770601798,1814.1071828737,1.03690464836799e-25,2.91760587227938e-23
YPR137C-B,-2.30754706477445,7.38010188628356,1806.4273366024,1.09527859634998e-25,2.91760587227938e-23
YJR027W,-2.36845768026157,7.83740779970862,1805.07965298405,1.10588225218236e-25,2.91760587227938e-23
YLR227W-B,-2.37736963687458,7.47378938471172,1784.20616119927,1.28503001059197e-25,3.24898421011337e-23
YGR027W-B,-2.37030865036127,7.75569170249854,1735.76870027664,1.83301796762784e-25,4.44910121102629e-23
YNL284C-B,-2.1483782180677,7.96081424582064,1729.48689541167,1.92079860616894e-25,4.48284843932043e-23
YBL005W-B,-2.18190810692584,7.39831329738401,1709.8956287077,2.22489511341456e-25,5.00024575859241e-23
YAR009C,-2.44436183502929,7.20650237554139,1688.74095495984,2.61243280023307e-25,5.6615150827908e-23
YDR316W-B,-2.2639382148325,7.44549551138774,1682.27151237253,2.74500627413898e-25,5.7436889901639e-23
YMR045C,-2.24607738149828,7.50302552702566,1589.23803324045,5.71531661880531e-25,1.14642744403073e-22
YDR098C-B,-2.14336608996741,7.3602277450858,1583.46552344056,5.98966850277941e-25,1.14642744403073e-22
YHR214C-B,-2.177504882317,7.56293368869251,1582.32037363738,6.04576107596957e-25,1.14642744403073e-22
YBR012W-B,-2.04029917972048,7.12013556282355,1571.56525975105,6.60104176284713e-25,1.21379155808959e-22
YMR050C,-2.3137068240837,7.83048262966143,1449.53338861531,1.86880287390442e-24,3.3352634820153e-22
YOR153W,-2.69932354958115,9.74235001552531,1407.79497364896,2.72129251454552e-24,4.71794370807492e-22
YOR142W-B,-2.15097578576978,7.26554590924822,1315.95937339955,6.47570103352765e-24,1.09151538531794e-21
YJL012C,-1.43461973475006,8.17509308478371,1304.99732509437,7.21011370936498e-24,1.18245864833586e-21
YGR161C-D,-2.08864768579584,7.52685079792046,1296.60327925736,7.83300648555943e-24,1.23401991384212e-21
YER160C,-2.2288527076812,7.36567802912817,1295.34532017717,7.9312420302971e-24,1.23401991384212e-21
YDR210C-D,-2.11041704667004,7.40849698229717,1287.89827535145,8.54063510379284e-24,1.29561434524537e-21
YLR035C-A,-2.05683716557882,6.78783847729218,1183.80129423489,2.51778120380405e-23,3.72631618163e-21
YPL095C,-2.05454104097899,6.2560738261281,1179.13515071212,2.64850375419582e-23,3.826457328681e-21
YDR406W,-1.98969217624519,7.44302235584252,1162.55265625551,3.17553760716035e-23,4.48120051168582e-21
YER011W,-4.13941463093,7.42056969296744,1104.16647798057,6.14273258030397e-23,8.47138665847374e-21
YNL054W-B,-1.97309482290878,7.23137379332585,1042.63243269882,1.27894828525727e-22,1.72459070998691e-20
YDR011W,-1.26450097602129,7.74300789559904,1033.7591203518,1.42655407960202e-22,1.88181090326632e-20
YPL019C,-2.44512657656215,7.90623400562925,1019.63909698615,1.70058063821482e-22,2.19555815163565e-20
YLR410W-B,-1.35586132649841,6.426071782737,1007.33253514285,1.98587334653925e-22,2.5104748889167e-20
YOR306C,-1.35509789466767,6.72649599784273,1000.93672247312,2.15413935583507e-22,2.66761583902188e-20
YOR192C-B,-1.33071564261148,6.49551786409552,973.649626040531,3.06540654006942e-22,3.72017737702825e-20
YFL002W-A,-1.38442112681893,6.3453773235036,940.746199395905,4.75229552917693e-22,5.65429985706777e-20
YFR055W,-2.01579540997458,6.84415152101172,914.180843332129,6.84594793453307e-22,7.98869462822051e-20
YKL062W,-2.18888702226665,7.12362334177413,900.198938043929,8.33070313447837e-22,9.53786917358769e-20
YGR233C,-1.3946936327046,6.29628691526147,859.858840461715,1.49297764188901e-21,1.6776645057375e-19
YHL047C,-1.80684292204294,7.55475620384873,833.769182422375,2.20874564969616e-21,2.43684883679205e-19
YGL028C,-1.6793237345857,6.61325830586242,823.953995838379,2.56730269724349e-21,2.78185585122741e-19
YDR281C,-3.91293584556726,3.32649192115734,820.423576711294,2.71119590740455e-21,2.88623452037382e-19
YDR210W-B,-1.20952911641557,6.24960362583576,816.234527920242,2.89328853953515e-21,3.02697842377574e-19
YER124C,-1.81543318379438,6.46867656467279,811.975039056689,3.09201635997671e-21,3.18006021565062e-19
YPL057C,-1.14798745930403,7.24522686983913,801.939974124787,3.62072014625987e-21,3.66175497458415e-19
YGR161W-B,-1.37207046159639,6.4067143237168,774.899261687034,5.59427589143415e-21,5.56492887036433e-19
YDR034C-D,-1.32632256094835,6.39428598901127,764.739641148354,6.61287281858558e-21,6.47208262309311e-19
YLR111W,3.18301699672904,2.99334474300016,761.186630124756,7.01482196016078e-21,6.75649835781835e-19
YBR070C,1.51794415066076,5.5929215473648,754.143840702863,7.89146375883726e-21,7.47875196622119e-19
YDR261W-B,-1.26096987375741,6.08673062882035,753.247845013617,8.011187834614e-21,7.47875196622119e-19
YHR136C,-4.87588019567483,5.93452230630822,744.886260304983,9.22759775134403e-21,8.48379744775084e-19
YOR273C,-2.15323286835153,7.92415244157415,739.221353187561,1.01639153946678e-20,9.20516994251405e-19
YPL025C,3.53424108252276,3.90468288515413,731.417313210662,1.16250530747673e-20,1.03736503026012e-18
YOR343W-B,-1.28624544773577,6.2087582839569,724.891211930474,1.30208790724033e-20,1.14508252480208e-18
YBR092C,-2.73648143148661,7.24894092101687,707.744108560361,1.76238690506551e-20,1.5241338446086e-18
YBL100W-B,-1.19010308314784,5.72278688955465,707.082386892572,1.78334711547809e-20,1.5241338446086e-18
YCL019W,-1.35652409309138,6.13621810382308,693.121165902622,2.29436948726447e-20,1.93364361787789e-18
YKL109W,-2.04622677818388,7.58586582536524,687.196294517602,2.55709318764107e-20,2.12553992638438e-18
YMR056C,1.91367087243957,5.81016176254655,685.742636345361,2.62638366551672e-20,2.15363460572371e-18
YIL011W,-1.71462395191664,5.27259125435418,681.512520782078,2.83977080369403e-20,2.29756389824205e-18
YER001W,-2.31226700498226,6.22317396693789,680.300064480796,2.90432037787283e-20,2.31887053328057e-18
YCR025C,2.5160039215514,3.39699211358365,675.72790211649,3.16231819488478e-20,2.49207101383907e-18
YER037W,-1.97415811673438,5.64833655100716,669.898306676552,3.52762868231589e-20,2.74431421080678e-18
YBR067C,-2.89081456108536,8.88566486637678,655.427140022295,4.646025560125e-20,3.56861811377703e-18
YHR216W,-1.27014605704769,8.04934801229672,576.270910037453,2.34380413376065e-19,1.77777543545746e-17
YFR015C,-3.10384909079999,9.38882287805788,565.258431916637,2.98517171020455e-19,2.23629900463225e-17
YBR244W,-2.61458779103455,5.11293095740757,559.67042723446,3.38084340920959e-19,2.5018241228151e-17
YDR077W,-3.49522968082354,11.6719851108289,548.679994039642,4.33376082628675e-19,3.16834466191663e-17
YKL182W,-1.09653017116837,9.63432515850889,541.58637489173,5.10000973044688e-19,3.68414988623234e-17
YBL005W,-1.24413649597888,5.94059953786977,540.325107769679,5.25091959165603e-19,3.74853883319633e-17
YLR312C,1.44192525272512,4.6723082234868,529.800462672955,6.71471931706855e-19,4.73778102511302e-17
YPR149W,-2.23873563772075,8.49355324768201,517.641980141407,8.97324187627607e-19,6.2585783569245e-17
YNL040W,-1.02585163605457,4.8918195971321,509.721014181836,1.08770427589655e-18,7.50021539334121e-17
YAR073W,-1.38025018855894,4.80441541804593,503.727155613907,1.26057618299516e-18,8.5945800881063e-17
YML122C,3.14101902561529,2.96071796025543,501.681625539076,1.32616203616431e-18,8.94127915049449e-17
YOL109W,-2.61439200408116,8.44531886243675,500.449499720599,1.36743336169958e-18,9.11822597669566e-17
YDR399W,-1.91268130187767,7.60609876112868,486.476832009056,1.94563969847296e-18,1.28327627068847e-16
YPR124W,-1.17841134693586,7.72035591954933,485.64075251969,1.98773722308545e-18,1.29694510426694e-16
YHR092C,-2.51563053814381,9.99393469404298,483.639666126677,2.09252872597903e-18,1.34905568202483e-16
YJR010W,1.36759247003227,6.50427261255292,483.278493855353,2.1120680585425e-18,1.34905568202483e-16
YOR376W,3.56437312674762,2.74741498713034,477.691607509262,2.44070406127395e-18,1.54272835873024e-16
YGR035C,-3.61630150325589,5.43086503624214,475.876060400445,2.55903152509156e-18,1.60084570043872e-16
YLL052C,-2.477020010647,3.07835160910279,469.926030654239,2.99215390350354e-18,1.85269284555709e-16
YIL169C,-3.04078982153878,7.85806331145851,461.694709485162,3.72637629863191e-18,2.28400518990893e-16
YOR178C,-1.6670144859786,6.30081424637324,456.691043367543,4.26589490067989e-18,2.58854502573256e-16
YOL130W,-1.09187244161334,7.21630683096734,455.619437230943,4.39203584293442e-18,2.63870034603228e-16
YPR064W,2.65911435405919,3.32468427185171,450.477836286455,5.05572559634499e-18,3.00766107045308e-16
YGL255W,-1.44385364977199,6.82983350498938,447.256586073401,5.52601006117848e-18,3.25551738361466e-16
YIL056W,-1.43724225087896,6.95246405191754,443.099655318434,6.20370803791502e-18,3.61962503596811e-16
YOL104C,-2.6361953826311,2.31594989311283,439.330016127167,6.89600294953354e-18,3.98523294264472e-16
YGR087C,2.6952674928326,3.60054714957948,429.229643232462,9.19534561741268e-18,5.26390162325096e-16
YDL039C,-3.01107741863633,7.49041600254465,423.684849381594,1.0798402383342e-17,6.1238042674878e-16
YDR055W,-2.17465515554541,7.62180109402712,417.758500621845,1.2850299754694e-17,7.21996471402623e-16
YJR147W,-1.20727267509345,5.65010421688249,417.173794710825,1.30744150598353e-17,7.27849087918173e-16
YLR413W,-2.2693204598511,8.18682930864772,415.927828560137,1.35661493508547e-17,7.48358129645328e-16
YOL158C,-1.80450232165177,7.80323539264879,404.837194784147,1.89326314910763e-17,1.0349838548455e-15
YJL082W,-1.06937850321296,7.46937269000964,404.488642909054,1.91346513560209e-17,1.03668807525299e-15
YDL154W,-1.43049839632491,3.43127548142112,402.069492598865,2.0602364004078e-17,1.10632871483845e-15
YDR277C,-1.91120142246954,7.14460254243386,394.472852139493,2.60556180420663e-17,1.38689026560753e-15
YGR155W,-1.0090092140765,9.09302007345405,388.340347531127,3.15926323826339e-17,1.66699211563324e-15
YBL044W,3.14699386033025,3.19442903951923,383.886818813919,3.64032822095755e-17,1.90426824523883e-15
YOL152W,-1.44473329883314,4.16102187671459,383.380269131663,3.69985122237206e-17,1.91886301003023e-15
YCR018C,-1.64872290505769,4.51047255117755,382.668202119423,3.78530203759212e-17,1.94654345458551e-15
YIL094C,-1.16925866419155,7.93189335563933,382.26063492266,3.83516569925677e-17,1.95561222378908e-15
YJL101C,-0.865007952188283,6.97501994683551,380.900603773169,4.00674061030409e-17,2.02607516861043e-15
YBR093C,-2.28024560460063,7.19444977852337,375.845846158143,4.7205902959768e-17,2.3530373924159e-15
YLL053C,-2.29550149809613,3.7286960286943,375.779061269983,4.73089258198318e-17,2.3530373924159e-15
YLR112W,1.45657455233766,3.98593581139068,371.950885391829,5.36387494796031e-17,2.64617830766042e-15
YML035C,-0.753374526901534,6.67089906123835,370.315184678319,5.66162456824302e-17,2.77054337742731e-15
YKR039W,1.83936027533121,6.90229227078278,364.702760299575,6.82636922713699e-17,3.31379267762138e-15
YKL051W,-1.07453782681545,6.76687908884105,363.165097344296,7.1887613600478e-17,3.46201618514048e-15
YNL160W,-2.61920600047273,7.17435354341734,357.925775206912,8.58758147864041e-17,4.10310585924331e-15
YPR009W,-1.22698535969312,5.54281511731931,357.031282290168,8.85440385179251e-17,4.19754082599039e-15
YGR180C,-0.736894349149033,9.04588678132079,355.611310426791,9.29647344079906e-17,4.37294580145493e-15
YJR148W,-1.58621233157557,7.78340537469076,351.326947535589,1.0780547173783e-16,5.02181130628755e-15
YPR015C,1.70237671390326,4.34159568186876,351.165026398997,1.0841418607839e-16,5.02181130628755e-15
YDL037C,-3.98798148585911,4.41656083917076,350.315403074098,1.11669422969032e-16,5.13340953466732e-15
YOR108W,-1.29527024150328,6.50637171192328,349.240530738317,1.1593922976629e-16,5.28961839264545e-15
YHR030C,-0.938544013690794,8.1853872633145,348.360683470716,1.19565156926647e-16,5.41433859873799e-15
YEL071W,1.05877623314446,8.75735320423267,344.869815655511,1.35201130201948e-16,6.0770404301142e-15
YLR346C,-2.14710030595856,2.97526429206805,341.960105670346,1.49918867740323e-16,6.68902712829616e-15
YDL048C,-1.33440954038566,7.40141866018195,340.478548480851,1.58067638088515e-16,7.00112721110299e-15
YKR069W,0.96613322442046,5.80583754723105,335.972534898292,1.85922331570996e-16,8.1751935360348e-15
YJL117W,-0.613520436746483,7.30843104201863,335.275858719473,1.90681373629754e-16,8.32413363442697e-15
YJR150C,-2.96584949754953,2.87351043105358,334.929015702186,1.9309942801162e-16,8.36948092267507e-15
YJL016W,-1.03473461102777,5.87928224068671,331.517859300181,2.18719283274256e-16,9.41268518374601e-15
YNL134C,-1.40722440914491,7.44389026821434,330.224140717945,2.29373304949054e-16,9.80167052416096e-15
YNL217W,-1.44941223516831,7.34013300490931,320.910950106055,3.24710871967509e-16,1.37786403573346e-14
YMR006C,-1.7889595906936,7.20094807645999,320.121909483035,3.34558630532287e-16,1.40979289588189e-14
YGR044C,-1.1762383977197,5.85916844760025,319.201450953303,3.4645455911161e-16,1.44985259633742e-14
YMR272C,-1.38352612460795,7.26157907647069,317.20593327489,3.73837432518483e-16,1.55372982227545e-14
YPR139C,0.622577446188099,6.52681240989749,316.989803089077,3.76940194131414e-16,1.55596809387036e-14
YKL045W,0.841127951328299,5.94069983838043,314.9435481671,4.0772854746906e-16,1.67168704462315e-14
YBR068C,-0.866134372480585,8.85788744452192,313.761184493908,4.26744188664887e-16,1.73790854820036e-14
YOR092W,-0.996944103190301,5.93139387620258,312.923633207702,4.40790985358037e-16,1.78314646610171e-14
YOL155C,-2.32945706604227,8.1028432810853,308.578736893122,5.22108711073842e-16,2.09811633032853e-14
YNR067C,-1.3284705570265,6.6434313905833,307.756984081255,5.39231163839521e-16,2.15266756722251e-14
YJL077C,1.77113240579522,5.0280827006235,307.059205262133,5.5424525421153e-16,2.19814392323893e-14
YFR030W,1.07794995664856,6.48381890699153,305.991968804698,5.78086203681277e-16,2.27780979476493e-14
YDR345C,-1.26265642235107,11.8128892333354,305.20787593342,5.9630470323018e-16,2.33443673496822e-14
YNL300W,-1.54476815413146,6.51011043244609,305.040831576818,6.00265297818186e-16,2.33487809433381e-14
YLR417W,0.747179789109353,6.33861010179818,302.821424126418,6.55662205239884e-16,2.5341135422902e-14
YMR145C,-0.73592756630232,8.39099459516877,301.289275332811,6.97103715029667e-16,2.67723122962027e-14
YGR096W,1.02098921042051,5.32640536656831,297.760605866687,8.03669567657757e-16,3.06708612361464e-14
YCL048W,2.08580655946738,2.59873323063308,296.861604910476,8.33537627529125e-16,3.16119145240421e-14
YMR195W,-1.64137541141278,6.84775036628408,296.522068941424,8.45127242911323e-16,3.18523733539497e-14
YLR273C,1.29696416989454,4.22141739119375,296.248234334295,8.54600589956663e-16,3.20105949373891e-14
YGR050C,1.35477353867635,4.34168155910377,292.250388257658,1.00673280357716e-15,3.7477635902492e-14
YER053C,-1.4156382330753,7.55200188920604,291.208424302503,1.0510071578496e-15,3.88872648404353e-14
YMR015C,-1.24410886690268,5.89104565680944,286.1978916137,1.29525912834463e-15,4.76341357017892e-14
YDR010C,2.35444330246684,2.54545333398414,285.454056021166,1.3364522073974e-15,4.88529638222134e-14
YOR100C,1.9981262850798,3.45805574041043,284.713450699772,1.37887072465344e-15,5.01017218993838e-14
YLR108C,1.51706884493106,5.78044075580572,281.256629404873,1.59696370826333e-15,5.76808082246541e-14
YNL327W,-1.33479060848612,8.37844652105564,280.17217901496,1.67282057434117e-15,6.00631671307825e-14
YDR343C,-2.82493624763945,10.0473634073103,279.457612825783,1.72491863865611e-15,6.15694488197957e-14
YBR025C,-0.636002809285989,9.26880649328309,276.434470523364,1.96547195323617e-15,6.97455193698073e-14
YGR153W,1.19302880259926,4.1065444551744,274.997491248993,2.09226477912528e-15,7.33002279579793e-14
YLR300W,-1.3151612586335,9.21486347576507,274.936462740598,2.09784101491263e-15,7.33002279579793e-14
YDR342C,-3.04392720280743,10.866167492637,274.819234342471,2.10859721987301e-15,7.33002279579793e-14
YOL020W,-0.874180524774426,6.91587814377751,274.760972689407,2.11396504493184e-15,7.33002279579793e-14
YER047C,0.782323631512076,6.13184858589001,271.747594442141,2.41269093833251e-15,8.31830034875094e-14
YKL037W,1.46820899342467,4.57267006497815,263.914852863147,3.42360140118597e-15,1.17369566680206e-13
YGR051C,2.37847750569627,4.84240497803027,262.448153379403,3.65931233310422e-15,1.24745546276834e-13
YLR432W,-0.662287732841824,8.64856245458197,261.956279949827,3.74222506963916e-15,1.26859339232237e-13
YOR049C,-1.05518845193586,5.38505892555273,260.04945486468,4.08328510819574e-15,1.3713434976447e-13
YMR173W,-1.85771305418244,5.02163470065218,260.010848209804,4.09052691288217e-15,1.3713434976447e-13
YCL027W,1.069673178431,4.19255739489698,256.141313818724,4.89152748921042e-15,1.63086751673235e-13
YDR044W,-1.67572189960657,7.91806860797504,255.955423969187,4.93403627237665e-15,1.63605093446894e-13
YPR007C,1.86682585540821,2.24575161560042,255.252930081439,5.09830743535896e-15,1.68133312596512e-13
YER042W,1.30293006962228,5.96812194865843,252.960225786588,5.67670861603669e-15,1.85981968884958e-13
YKL108W,1.06538680652567,5.09368945273823,252.870141769641,5.70083161051453e-15,1.85981968884958e-13
YLR399C,-0.578358811239753,7.18519107733626,251.77556192323,6.00292336926152e-15,1.94790048153363e-13
YLR213C,1.14467348670301,5.05985651825783,249.448472893523,6.70399691274911e-15,2.16382198226391e-13
YDR119W-A,-2.59735326995286,3.76398516604489,248.381180046766,7.05458294750675e-15,2.25941758711264e-13
YGR110W,1.47846845991632,4.18969592000087,248.32184779776,7.07464307105144e-15,2.25941758711264e-13
YOR348C,2.15592722078386,5.02077686230226,245.231704449802,8.2092651735069e-15,2.60805345931099e-13
YLL061W,1.18863500152801,6.54347609698963,240.832219178496,1.0175639581389e-14,3.2159260927015e-13
YKL161C,0.774565429116796,5.24171705090413,239.334524175923,1.0956233890311e-14,3.44468534955479e-13
YOR114W,1.25250322302649,3.83165829973139,238.989470161496,1.1145061982718e-14,3.48599155212026e-13
YMR017W,1.61933425874833,2.72253172964308,235.623492995135,1.31822233973765e-14,4.10203751668105e-13
YKR053C,-0.932317698431588,5.9015553715527,234.524315950888,1.39315869334096e-14,4.31310558734335e-13
YPL163C,-1.38747827285698,7.41039075332297,234.101555153749,1.42319050148197e-14,4.38371571725513e-13
YPR061C,0.968960397971556,5.11774193553094,231.32175127019,1.63887515777734e-14,5.02257295827925e-13
YIR028W,0.99729145670112,4.00573769272813,229.668786631694,1.78362078787095e-14,5.43869896522661e-13
YKL178C,1.63040158518004,2.28200471493866,228.638800060758,1.88073216615337e-14,5.70614139210933e-13
YJR095W,1.87479843448696,1.87590933212066,223.841372153032,2.41443640727982e-14,7.28895528327061e-13
YNL279W,1.0866237710179,4.47990646155999,223.402044008049,2.4708991835673e-14,7.42248329004277e-13
YDR089W,-1.67305537225932,5.66821544754046,221.558445609265,2.72381906317049e-14,8.1419379681372e-13
YDL035C,0.56354904032751,6.83360488165131,218.586322405655,3.19212320272216e-14,9.49500176182258e-13
YGR157W,-0.885673297434426,7.10873398086394,218.147508519001,3.26831286103473e-14,9.67420606866281e-13
YNL146W,1.49405904183069,3.08687773470925,216.564340257914,3.55988917275004e-14,1.04861201457511e-12
YNR050C,-1.12211776296468,7.65518887421278,216.241839573967,3.62265013971024e-14,1.05933920933239e-12
YLL060C,1.24491819871542,5.83019880715849,216.198259508507,3.63122207549667e-14,1.05933920933239e-12
YIL015W,-0.968977495628781,5.5289930940688,213.193841109477,4.27823772871945e-14,1.24212184391721e-12
YER056C,-1.31757083992004,8.13012113394949,212.537995313544,4.43536598106702e-14,1.28160956062451e-12
YHR007C-A,2.1066597404921,2.63897889059723,211.78201213581,4.62423057452123e-14,1.32984981640734e-12
YBR069C,-1.16944720224643,7.47715519740018,210.366801763085,5.00146949630459e-14,1.43155268413096e-12
YGR281W,-0.720472158112122,7.12806127204913,209.894526823828,5.13462665772093e-14,1.46276594173946e-12
YIR042C,1.17034811732992,4.66808377102135,205.625229941652,6.52707085277734e-14,1.85076009040434e-12
YML008C,-0.585235445692932,8.77592048803732,205.43732517463,6.59703984254766e-14,1.86189943091066e-12
YLR157W-E,-1.91193671522666,3.11723163296294,203.853746174184,7.21981299023698e-14,2.02530355626028e-12
YLR258W,-2.19134572220718,8.75951712156182,203.798230520679,7.24276321207119e-14,2.02530355626028e-12
YAL061W,-2.2814481103291,7.52144654741044,203.213888663956,7.48915124573142e-14,2.0845949430779e-12
YBL084C,0.602903069433237,5.75110201873785,201.525200550352,8.25330613432037e-14,2.28680646680621e-12
YJR052W,0.646606205199207,5.87255326334371,201.15193897721,8.43329130017345e-14,2.32605507315693e-12
YPL018W,-1.15598656565243,3.7711265720885,199.697890227612,9.17577707724665e-14,2.51939435768021e-12
YLR092W,0.770024094304701,6.12989174821055,199.332423387957,9.3732638703903e-14,2.56202545790668e-12
YKR077W,0.918251235591758,5.04624359385803,198.110929973554,1.00672284198443e-13,2.73936959872713e-12
YJL200C,-1.25521600890311,6.05768022568162,198.010167910922,1.01268946173654e-13,2.74330341688275e-12
YOR227W,0.775306193225457,7.44488447685504,197.881258214676,1.02037840390324e-13,2.75184717994882e-12
YPL134C,1.23363906934525,6.12776365475097,197.087760797563,1.0691131018093e-13,2.87052137246851e-12
YEL040W,-1.43331505285061,9.01824363954823,196.294948503887,1.12031712698181e-13,2.99475080463684e-12
YCL025C,-1.93241065978285,7.53745857548965,195.37116374396,1.18333233200663e-13,3.14932482044571e-12
YOR032C,-1.09847296897246,4.28748312959424,194.013629248679,1.28295886020572e-13,3.39956085752328e-12
YNL220W,-0.897350277908152,8.0479617938412,192.992526708018,1.36383628957417e-13,3.59815591527654e-12
YJR070C,-1.31619560160745,7.44598890161209,192.478441292967,1.40661741404104e-13,3.69495864432944e-12
YLR049C,0.836953513097893,5.10283557598564,192.398990753299,1.41335700961294e-13,3.69665962686694e-12
YER072W,-1.20848241980568,8.329380765029,191.45000896698,1.49659996297034e-13,3.89758307952962e-12
YOL114C,1.10604849809062,3.81028597695808,191.277747028182,1.512268674683e-13,3.9215582555455e-12
YNL144C,-0.874809335129862,7.09036217424463,189.393072174453,1.69571594778907e-13,4.3785550515677e-12
YGL162W,-1.46854900883661,5.88650183253644,187.839059873721,1.86501853430587e-13,4.79531036702034e-12
YGL008C,-0.795726068385234,11.3834415033849,186.120716462683,2.0736548927954e-13,5.30925649345251e-12
YMR291W,-0.872236549090107,7.76737304924734,184.363659229822,2.31321821836463e-13,5.89735444616204e-12
YDL229W,-1.0211122581573,10.3551851832942,184.297596113834,2.32278792457602e-13,5.89735444616204e-12
YOR204W,-1.02965840235007,7.00108711276566,183.954632163061,2.37315835944558e-13,5.9834353717073e-12
YLR089C,-0.83375882085018,7.95361298989694,183.932736282364,2.3764138506616e-13,5.9834353717073e-12
YPL075W,-0.827501344961644,6.46909518739545,182.690236805851,2.56926344279712e-13,6.44226883094749e-12
YMR081C,-1.49444624217334,5.64846202207206,182.452383759314,2.6080666918002e-13,6.50556692035527e-12
YDR078C,1.06528100153438,4.31773175919032,182.404528268818,2.61594978339929e-13,6.50556692035527e-12
YMR122C,2.10704498272531,4.63180635530334,181.569171003883,2.75776833414461e-13,6.83026051085285e-12
YJR045C,-0.62454319633913,9.86160690621056,180.61807095555,2.92938295425218e-13,7.22581128715538e-12
YBL085W,0.623100579108212,7.69728159865335,179.647672932591,3.1163898817299e-13,7.65597319932675e-12
YCL021W-A,-1.44208659905454,2.78655354255076,177.569527403801,3.56154386315256e-13,8.71429361355231e-12
YMR201C,0.585507011692924,5.22775067636046,176.761680725539,3.75267005789665e-13,9.14506100856098e-12
YDR259C,1.1512860753586,4.52873456833902,176.287080342913,3.87008065578334e-13,9.39345976771733e-12
YEL065W,-1.29879617349495,6.57893504515547,175.065824451416,4.19077614223335e-13,1.01313265462438e-11
YMR244W,1.97645152016689,3.27972075257696,174.825385351967,4.25722194566808e-13,1.02511201453627e-11
YDR461W,-1.16273560400477,6.06766634565329,172.56805263085,4.939351506876e-13,1.18466343651081e-11
YGR264C,-0.666271513009866,8.12088848966544,169.45140851135,6.08143973057547e-13,1.45284158602882e-11
YDR384C,-0.844919374531308,6.14267846727466,167.679627164271,6.8550340135344e-13,1.63122927035791e-11
YBR296C,-3.24114074268839,6.29323150735793,167.604764154952,6.88997142698972e-13,1.63313853980366e-11
YDR525W-A,1.14185386335883,5.47012447106846,166.048999816324,7.6611542468152e-13,1.80886708053209e-11
YLR260W,0.58940482787275,5.93951301459498,165.882829423405,7.74885989647136e-13,1.82248379270497e-11
YLR161W,1.14775142165924,3.25459204107032,164.832647031831,8.3287697363293e-13,1.95131176679715e-11
YNL193W,0.61841586679641,5.81845079552466,164.370773008294,8.59845825648384e-13,2.00674787309015e-11
YMR148W,0.718716410066409,5.31402903419502,163.305533972573,9.25697055277527e-13,2.15215698521994e-11
YIL014C-A,1.12224977267815,3.37318408809321,162.78938818309,9.59539111278107e-13,2.22232188062426e-11
YKL162C-A,2.53953901559211,1.76932018560038,162.142925509597,1.00381618856777e-12,2.31602913772975e-11
YOR126C,0.739458136985636,5.05611991059799,161.530657900841,1.04778437172072e-12,2.4083165028793e-11
YKL152C,-0.823310833863841,11.0041233528036,160.522297446563,1.12478001235974e-12,2.57553400565996e-11
YMR265C,0.52856996148085,6.38371893784797,159.99235264802,1.16766823572256e-12,2.66368829111448e-11
YPL060W,0.795531607675211,4.38440259680021,159.937381626827,1.17221677890433e-12,2.66404921887321e-11
YHL040C,-0.874518922888473,5.72600951214192,159.771895014566,1.18602538437457e-12,2.68537389268093e-11
