genes,logFC,logCPM,F,PValue,FDR
YOL103W-B,-2.6720335033898,7.8473463386774,389.661568815125,8.70948347581848e-09,2.42614004805347e-06
YMR045C,-2.41975539668175,7.55985493410725,389.656057587193,8.71003280959145e-09,2.42614004805347e-06
YLR035C-A,-2.20391350445174,6.8744364991563,384.028788065336,9.29368160674133e-09,2.47616003852656e-06
YLR227W-B,-2.52267112176497,7.51540763793295,379.151516642104,9.83853424721361e-09,2.51210574445521e-06
YAR009C,-2.63163777119289,7.2859387019597,372.514315488832,1.06440356394457e-08,2.60906601594093e-06
YOR153W,-2.88092908730244,9.92520108129158,363.215814628942,1.19124535324289e-08,2.73997379919604e-06
YPR137C-B,-2.43831146383153,7.42582972724966,362.129820395325,1.20723388672149e-08,2.73997379919604e-06
YDL039C,-3.47597788001297,7.53969857484893,350.921169388566,1.38855934609454e-08,3.01985590166096e-06
YJR027W,-2.50571065187652,7.89256067520185,348.65795355637,1.42910935294008e-08,3.01985590166096e-06
YDR098C-B,-2.3057103964497,7.3939239601776,344.064620390104,1.51594198619414e-08,3.09656416379923e-06
YBR012W-B,-2.17980217549066,7.18518444690306,329.966968809399,1.82576000654344e-08,3.60911526454781e-06
YBL005W-B,-2.36915991984438,7.4566054088571,326.659828500403,1.90931066742224e-08,3.6189659216743e-06
YDR210C-D,-2.23510046765717,7.43983268331555,323.703403797427,1.98797916511147e-08,3.6189659216743e-06
YML045W,-2.47571316286433,7.68043421463049,322.976923041008,2.00791190171224e-08,3.6189659216743e-06
YKL109W,-2.27146921003162,7.73504881339786,313.76526879342,2.28309325139399e-08,3.9973701270121e-06
YER081W,3.06354543877698,9.02601648417812,310.697498572639,2.38481433907456e-08,4.05948396384692e-06
YPL019C,-2.40241428436055,7.97023973197892,306.269382851768,2.54157920022152e-08,4.20940468620473e-06
YML039W,-2.66175609139684,7.65019269051363,302.112465420491,2.70032426918322e-08,4.35462818988283e-06
YDR316W-B,-2.36831549250786,7.48775078717764,294.792155968604,3.01037231221303e-08,4.6166203373855e-06
YGR161C-D,-2.15568720942756,7.54588736554096,294.723946381653,3.01345975025164e-08,4.6166203373855e-06
YHR214C-B,-2.35157029167835,7.62965104527516,288.148820933365,3.33009578499516e-08,4.97727487084154e-06
YDR365W-B,-2.49542901103299,7.49537529372926,282.220367172941,3.6510163751022e-08,5.32700674919673e-06
YGR035C,-3.9430661582312,5.6184315096943,280.37364028478,3.75860965790729e-08,5.35645581015252e-06
YPR158C-D,-2.58198315731383,7.86832018741824,275.357574597838,4.07098434455456e-08,5.66977092350689e-06
YPL025C,3.21968285544231,3.91753139258702,271.772030248715,4.31381461774398e-08,5.8744568838967e-06
YHR136C,-4.57002617125124,5.59113891466042,267.064459206299,4.6600566983149e-08,6.20800596679863e-06
YOR142W-B,-2.3010958772988,7.3002954221785,262.848457499025,4.99930924070145e-08,6.51824830362095e-06
YDR044W,-1.76335591640214,7.91558855145917,250.762097097353,6.15325991137831e-08,7.70415602885364e-06
YBR093C,-2.3092956177485,7.14690892631716,248.752392590799,6.37543647017649e-08,7.70415602885364e-06
YMR056C,2.08851999048626,5.89174576832907,248.738323186258,6.37702604116765e-08,7.70415602885364e-06
YNL284C-B,-2.29476599350114,7.99594855289694,248.432053828704,6.41174865325613e-08,7.70415602885364e-06
YOR273C,-2.3528201887051,8.040942825293,234.362354578608,8.2882579177993e-08,9.76739317697579e-06
YER160C,-2.33047590723073,7.41184061909761,222.665777556585,1.0379658704202e-07,1.18074800521185e-05
YML122C,3.59786419280371,2.97207828862879,222.543309128159,1.04047637534987e-07,1.18074800521185e-05
YPL095C,-1.73332310561964,6.16471823941773,221.06136934889,1.07144990584354e-07,1.19379000418349e-05
YMR120C,-1.69268942324174,7.1926510396471,214.056091509465,1.23404212563247e-07,1.35039466890639e-05
YFR055W,-1.95881912212859,6.86820641694631,208.481352915963,1.38533916751548e-07,1.47033606237559e-05
YDR399W,-1.82375959670867,7.49754227650064,208.265598861836,1.39163661256175e-07,1.47033606237559e-05
YDR406W,-2.11213889251685,7.48779570636129,204.236545290242,1.51591302680657e-07,1.57449407258825e-05
YCR025C,2.84511926583116,3.43401066846001,200.151488831431,1.65601910418686e-07,1.67174510054104e-05
YHL047C,-2.0232403964792,7.73113850441782,199.218577698506,1.69020081928677e-07,1.67174510054104e-05
YOL158C,-1.82455670378475,7.72588568500601,199.186617235395,1.69138701425497e-07,1.67174510054104e-05
YER042W,1.60936836107983,5.90669629299783,197.4657668343,1.75678181541999e-07,1.70881888331646e-05
YER001W,-2.13353901953917,6.21310997850756,196.352363141573,1.80073902122557e-07,1.72420761282349e-05
YPR064W,2.81966140839327,3.45228541142108,195.31563930924,1.84288058739645e-07,1.7374111137793e-05
YMR050C,-2.50820273880229,7.83724732896123,193.230891372904,1.93132508469174e-07,1.793206078635e-05
YDR281C,-3.98030586457068,3.14356923408969,192.217787999592,1.97617239201202e-07,1.80746036093279e-05
YGR051C,2.6701777479187,4.8246987219587,189.550554586641,2.10046116505819e-07,1.86752280410798e-05
YNR067C,-1.59113844119164,6.72581504176686,189.502393579259,2.10279166911637e-07,1.86752280410798e-05
YFR015C,-3.03122158143649,9.29952190932679,185.252540098417,2.32146273145825e-07,2.03227480262517e-05
YLL053C,-2.18132509813808,3.76371657767409,182.106439612986,2.50138616963872e-07,2.15894287993606e-05
YJL077C,1.70774790238381,4.90587002754397,180.354258995533,2.60897091415106e-07,2.21759547987193e-05
YLR410W-B,-1.52157370972444,6.48204656862765,179.838352839645,2.64171785298059e-07,2.21759547987193e-05
YBL044W,3.66816039793671,3.13521579147825,179.139612588964,2.68687330483518e-07,2.22502156919324e-05
YOR306C,-1.353908894428,6.71094248597174,174.462052803551,3.0146759150643e-07,2.43398870865161e-05
YGR233C,-1.38960049774425,6.3209023237498,174.409145303903,3.0186544036802e-07,2.43398870865161e-05
YBR069C,-1.39606413911671,7.70280561147889,173.440504778243,3.09263800837321e-07,2.46125788510533e-05
YGL255W,-1.43312619929708,6.8013424764506,170.345477924828,3.34432839999553e-07,2.6274415942529e-05
YIL056W,-1.57436194355129,6.95501739733873,168.119554037047,3.54089542903014e-07,2.74665913786035e-05
YNL054W-B,-2.13223950658386,7.23206751325506,164.600695768409,3.88124319847481e-07,2.97255733274059e-05
YCL019W,-1.44273097081487,6.20690299345074,164.135867979107,3.92913093916429e-07,2.97255733274059e-05
YLR111W,3.58472886771367,2.95986129928345,163.324470834742,4.0144623455769e-07,2.99604006274647e-05
YGL028C,-1.80280716665755,6.59531688540224,162.918983768478,4.0579524348557e-07,2.99604006274647e-05
YBR244W,-2.4840031528744,5.15232815978294,158.644491424484,4.55326403095987e-07,3.32171452163358e-05
YLL061W,1.41034032689877,6.52170539410984,155.756791479613,4.92994848196005e-07,3.55420285852367e-05
YIL047C,-1.39933217140469,6.49262612274335,152.992544664392,5.32672732111369e-07,3.7197969414334e-05
YJR010W,1.40425625973931,6.46520378890928,152.900646556221,5.34057457802387e-07,3.7197969414334e-05
YDR011W,-1.28687219109612,7.74082096292397,152.892892604161,5.34174495506102e-07,3.7197969414334e-05
YGR161W-B,-1.3469006842267,6.43912662418551,150.764524069327,5.67517648654268e-07,3.90758219208242e-05
YNL217W,-1.37324653361848,7.18423828582853,150.259996385121,5.75790478458935e-07,3.92049339110706e-05
YNL160W,-2.21161534790018,6.7287666665336,146.191450158409,6.48174122349022e-07,4.36484727665363e-05
YIL169C,-3.06622248896005,7.74801997026176,145.139769416144,6.68660391769222e-07,4.45385965300195e-05
YKR080W,-1.57025626418165,6.56981478640384,143.303540347244,7.06357443738198e-07,4.62965982686666e-05
YKR039W,1.99579151672076,6.91290967411317,143.12482328082,7.10163224095081e-07,4.62965982686666e-05
YBL005W,-1.26360904076544,5.95894167188855,142.57544413555,7.22019886100432e-07,4.65740827581416e-05
YBR070C,1.52494952853232,5.5992185049061,142.098344994268,7.32512997225505e-07,4.67587463228948e-05
YER053C,-1.31189402629491,7.41023755367022,138.493504058297,8.1811433945914e-07,5.13376349633601e-05
YER124C,-1.75880276169369,6.47376384654775,138.380090986044,8.21000036946685e-07,5.13376349633601e-05
YEL065W,-1.60842717278868,6.80680905635382,137.370903740984,8.47232475626486e-07,5.24428344509e-05
YPR149W,-2.18682610339296,8.40182865717026,135.540350190904,8.97475674387697e-07,5.4997309326478e-05
YER037W,-1.82143899100083,5.56382003692282,134.018171681746,9.420451949198e-07,5.7156959945233e-05
YCL064C,-1.33292204652968,8.51112832083984,132.650808499845,9.84403042837369e-07,5.91075831450894e-05
YEL040W,-1.4877926456034,8.87445764725541,132.101519733417,1.00207084587598e-06,5.91075831450894e-05
YFR030W,1.27555684239086,6.49618167062169,132.068926544815,1.0031313066399e-06,5.91075831450894e-05
YOR343W-B,-1.34879352535209,6.17624234566809,131.285772505615,1.02902875000144e-06,6.00560779048458e-05
YOR192C-B,-1.42452385117493,6.50249994665255,130.943821946629,1.04059184450022e-06,6.01579888971447e-05
YDR034C-D,-1.4084461051966,6.35298075445914,130.228544120856,1.06529579122392e-06,6.10105851272917e-05
YMR006C,-2.03896538295799,7.32649897531411,129.389760636496,1.09518313022955e-06,6.21415020559879e-05
YFL002W-A,-1.38759240164686,6.32006404914014,128.941680100739,1.11156808017305e-06,6.24925614247746e-05
YGR177C,-1.7711810564883,4.63197836564625,126.597094816354,1.20234630866114e-06,6.65210473827294e-05
YJL012C,-1.33470532342787,8.13114784445546,126.533450225081,1.20493411545088e-06,6.65210473827294e-05
YDR055W,-1.84021750807137,7.34170552183082,126.10267855065,1.22262915777438e-06,6.68952810610839e-05
YDR261W-B,-1.27015674643274,6.14650406677853,124.163356051068,1.30632906293861e-06,7.08423406875026e-05
YGR110W,1.71721433186064,4.1325515874836,121.419333494468,1.43704840301485e-06,7.72476545059213e-05
YBR034C,-1.43772424527516,7.18616115339447,120.080228374553,1.50661946111666e-06,8.02831657193294e-05
YHR095W,3.47754348174654,1.62206457531361,119.297308907344,1.54919974507858e-06,8.13295133835962e-05
YIL094C,-1.21929184643316,7.92916312559929,119.006168141417,1.56540742272595e-06,8.13295133835962e-05
YDR210W-B,-1.33953254760096,6.29395452569903,118.994328117501,1.56607091698178e-06,8.13295133835962e-05
YPL057C,-1.15592423166353,7.24457030798572,118.601462366846,1.5882822346319e-06,8.17898616287757e-05
YNR050C,-1.21269661658946,7.64054265363639,117.559761385288,1.64906358032487e-06,8.41315302989082e-05
YOL130W,-1.11204550668726,7.32445944641684,117.357146058828,1.66121331040599e-06,8.41315302989082e-05
YAL061W,-2.21262616838104,7.36724203100306,115.761705101509,1.76079879895071e-06,8.84440577046716e-05
YOR092W,-1.13948119771626,6.00970488254011,115.482906410121,1.7789407389458e-06,8.86288524248768e-05
YOR108W,-1.37067447064316,6.6357650082259,115.01040819881,1.810210638355e-06,8.88914481540478e-05
YKR069W,1.19069872512881,5.7974554295044,114.965415532776,1.81322307755483e-06,8.88914481540478e-05
YIL011W,-1.50429706847753,5.29593850777535,114.24626350637,1.86221344708483e-06,9.05686032042527e-05
YCR021C,-2.07120546648553,5.83034436388235,112.850647152547,1.96197733397943e-06,9.46692685246135e-05
YOR376W,3.34325300282473,2.70740998236275,111.499427949716,2.06484710301209e-06,9.88545550567039e-05
YGL162W,-1.90436808971189,5.97098404971789,110.342239820826,2.1582161068984e-06,0.000102523630256383
YKL108W,1.3009066382406,5.18400876101886,109.827371835818,2.20141070390734e-06,0.000103771113796493
YLR312C,1.63785286072712,4.77589374266214,108.653058890656,2.30394083621954e-06,0.000107775186598117
YMR173W,-1.68672532587898,4.91588089741456,108.402427846129,2.32657238293471e-06,0.000108009360322909
YPL134C,1.4577032841228,6.17593002787223,107.940654457379,2.36898409375351e-06,0.000109151387417455
YLL060C,1.42721758926975,5.78276997246102,107.37050306142,2.42265866262203e-06,0.000110791434959312
YPR124W,-1.18389317893303,7.69178543364694,106.90524807339,2.46756052208963e-06,0.00011200896947678
YDR213W,-1.14263714880133,6.23063650899038,105.389187065332,2.62109207319612e-06,0.000118103325180484
YMR272C,-1.30414934664305,7.16355165784915,105.154826538577,2.64585382805802e-06,0.000118263798973187
YJR147W,-1.34434430991422,5.69513308096469,104.991759952085,2.66325134763379e-06,0.000118263798973187
YOL020W,-0.998788783899948,6.99118694419552,102.757013810827,2.91633928598481e-06,0.000128570698881402
YLR112W,1.6001674635338,4.04817461230562,100.577262683458,3.19202624695812e-06,0.000139719548866852
YLR157W-E,-1.98578257742396,3.20010917989112,99.7280930631195,3.30797305074291e-06,0.000143767793297536
YHR092C,-2.1450947049301,9.71446599340267,99.3061740103553,3.36749129030724e-06,0.000145323849485935
YOR178C,-1.71731274499173,6.33348169033244,99.0126156210916,3.40967383420167e-06,0.000146115253538377
YFL026W,-1.10312780553854,7.93754484230443,96.1724992235158,3.85297556715074e-06,0.000163965515802081
YOR114W,1.45201934670397,3.85624141408032,95.7545782170501,3.92400156348136e-06,0.000165106469606071
YCR018C,-1.46103624177681,4.44227572291857,95.6983884380177,3.93367241554934e-06,0.000165106469606071
YNL141W,-1.66039868611852,6.70675315287252,94.4125199667452,4.16314346356148e-06,0.00017354927309323
YMR244W,2.05413413516743,3.2507855451842,94.1181868580817,4.21794573761163e-06,0.000174645753243811
YDR018C,1.91333811241529,3.83113394380221,93.5725980899156,4.32187623241485e-06,0.000177748037263344
YDR089W,-1.2899849563508,5.33817950677407,93.4176963321111,4.35195142041047e-06,0.000177791722028502
YDR077W,-3.59060611116376,11.4661478044788,92.6055854832906,4.51387191467918e-06,0.000183185477438106
YJR150C,-2.83841191320803,2.80619616794122,91.9475971316861,4.65047779958048e-06,0.000187487683919929
YDL048C,-1.36702529028183,7.30812156864827,91.4139510204293,4.76498660410651e-06,0.000190848613790619
YMR008C,-1.25564513129843,7.42663010891253,90.8976027221401,4.87907389038103e-06,0.000194149122079577
YHR216W,-1.14958143518518,8.03038480056275,90.2048260938587,5.03742535972794e-06,0.000199157049060728
YNL024C,-1.46459068117455,4.96447638262836,89.6664734091317,5.16482368767638e-06,0.000202884868962057
YJR070C,-1.41631542953,7.62623937107246,89.2276072268902,5.27159640884799e-06,0.000205760145181022
YJL016W,-1.09279269457176,5.89717544860605,88.9424813942166,5.34240966140247e-06,0.000207204344335913
YBR077C,0.988248685222613,5.90615188581572,88.736710683293,5.39423609689423e-06,0.00020789860881615
YBL100W-B,-1.34225774675684,5.74180741659785,87.9684104883643,5.5932449626013e-06,0.00021422128206763
YBR054W,-1.35129009768082,4.8415868034822,87.6912895783195,5.66721685634368e-06,0.000215706241588038
YDR461W,-1.17345235236429,5.96921634828873,87.1014109246267,5.82868679032532e-06,0.000219099409524538
YGL156W,1.0596884635804,5.8060405116044,86.9037087891162,5.88405666221114e-06,0.000219099409524538
YCL036W,-2.21667875515537,3.82537325356324,86.8804825297552,5.89060360693399e-06,0.000219099409524538
YOL104C,-2.82977260329931,2.20714910226788,86.8493952042661,5.89938031520053e-06,0.000219099409524538
YJR078W,2.13118347945792,3.59135518653691,85.9342526866735,6.16504358724599e-06,0.000227586669293033
YMR122C,2.35264131820284,4.52247425387226,85.7089813024533,6.23266333131452e-06,0.000228705155055661
YDR059C,1.15361388799316,5.51216565807185,84.6762561569276,6.55448712296546e-06,0.000239082720771026
YBR238C,-2.16752037336376,5.72318541290364,84.3425622418773,6.66278456819144e-06,0.000241594933928267
YLR214W,-1.33064707628737,7.63767880810527,83.9269523392224,6.80073624717032e-06,0.000245146539545057
YMR015C,-1.15860749098145,5.87413738201923,83.8002049964251,6.84349860939745e-06,0.000245245377066594
YOL136C,-1.63871818445275,6.54250652744143,83.2682441406136,7.02658970414118e-06,0.00025034268434289
YHR062C,-1.07540560597455,5.55756458201462,83.0690300782411,7.09668997943689e-06,0.000251378706323637
YOL124C,-1.48424943163415,5.53171436946805,82.8004893015893,7.19254043611484e-06,0.000253309699956964
YML075C,-0.90739951386133,7.48824891685067,80.7851200389794,7.96464507135467e-06,0.000278899114270065
YOR101W,-0.97246736372985,6.54817503223123,80.4231388129859,8.11384150640323e-06,0.000282509208813858
YCL048W,2.31479803977471,2.61548180209937,79.2470456376238,8.62270232731103e-06,0.000298530620687921
YGR087C,2.57698560335367,3.62665260908417,79.0759198704497,8.69994975754207e-06,0.000299512877046168
YBL054W,-1.69151752695127,4.83751819018679,78.4784244133744,8.97636737947752e-06,0.000307302677661666
YOR348C,2.13671072496348,4.95893425594278,78.3245510110937,9.04928063127654e-06,0.000307732327089004
YNL134C,-1.18822220610408,7.30369670891018,78.1772437438105,9.11976044861889e-06,0.000307732327089004
YIL015W,-1.03070182863402,5.64912139373915,78.1360908660022,9.13956976667734e-06,0.000307732327089004
YIL119C,-2.13324705265331,4.97370716561328,77.4729621903456,9.46612889256863e-06,0.000316985999200331
YKL051W,-1.06581690755358,6.70971439801222,77.1084040448103,9.65172025817638e-06,0.000321444248598396
YER072W,-1.24611041041408,8.28243825735545,76.945439034155,9.73611765318459e-06,0.000321606677244183
YOR342C,-1.08065416899417,6.31769584867396,76.8966488216315,9.76156037327318e-06,0.000321606677244183
YPL062W,2.29582732145122,2.50823513800757,76.6543746332754,9.88910746011212e-06,0.00032406658029715
YNL182C,-1.4205038717673,5.51505006801002,76.2853022169655,1.00873397577653e-05,0.000328804351253116
YDL182W,-1.271286587743,8.19278135643476,76.1498379238735,1.01613129151042e-05,0.000329463098115126
YOL155C,-2.46904275762028,8.04760029959282,75.7167438696413,1.04022944410577e-05,0.000335501370183165
YLR213C,1.03713270806359,5.10790103096686,74.6478753673166,1.10275301971372e-05,0.0003538047384715
YLR108C,1.60969935842028,5.86666399802511,74.4031152854461,1.1177096381594e-05,0.000356735659512541
YLR346C,-2.20043546902683,2.7664653690183,74.2976367707163,1.12423138172725e-05,0.000356958026281066
YPR015C,1.55051768990058,4.23855287925566,74.19635751915,1.13053721891004e-05,0.000357109900901069
YDR379C-A,1.74654307208782,3.2183634101577,73.8779209030753,1.15064674162464e-05,0.000361598114496195
YER056C,-1.16061739775584,7.97608471313326,72.3041288242775,1.256688097676e-05,0.000392907380742783
YEL071W,1.02333797816035,8.7679635712026,71.4435847371673,1.31971430062655e-05,0.000410518235240582
YJL082W,-0.972824885253465,7.49284799636175,71.1971149171681,1.33847177578194e-05,0.000414250254646047
YBR296C,-2.53433916925613,5.64347111998957,70.5601883940865,1.38847208591017e-05,0.000427565675500379
YOR095C,-1.15042749415013,6.53673264828861,68.8781421281986,1.53189470035481e-05,0.000468835177681264
YLR300W,-1.30808328250731,9.17449518842874,68.7420134251835,1.54427510296552e-05,0.000468835177681264
YHR148W,-1.46119933335099,4.53288367477017,68.7292479037213,1.54544232851853e-05,0.000468835177681264
YHR169W,-1.4252870598425,4.96213558951051,68.5205347889672,1.56467969499284e-05,0.000470519592057467
YHR007C-A,2.31294694770905,2.57663859991503,68.502548790457,1.56635112238452e-05,0.000470519592057467
YKL062W,-2.12489012746112,7.03083196324321,67.9635534055604,1.6174656680737e-05,0.000483503883607592
YER091C,1.83829914303415,9.06378062939118,67.4351937421497,1.66956011735082e-05,0.000495729367252761
YGR153W,1.37452900649715,4.05179190344899,67.3857140439719,1.67454273859859e-05,0.000495729367252761
YJR148W,-1.43320312250441,7.70851201596971,66.8300337485077,1.73176499332317e-05,0.000508533193995072
YML055W,1.15621663921935,5.69113481879721,66.8050787466261,1.73439029936309e-05,0.000508533193995072
YPL245W,-1.00792265136155,6.1011962377451,65.7522651006254,1.84970851009264e-05,0.000539762559516558
YNL300W,-1.68197203472883,6.29571585250075,65.4463669556088,1.88495448323674e-05,0.000542212589871508
YDL227C,-2.11159403819064,3.5721790785935,65.3852378567905,1.89209576887992e-05,0.000542212589871508
YJR137C,0.840413761870593,6.42323870240082,65.3793333988745,1.89278729192292e-05,0.000542212589871508
YLR258W,-1.97045930024071,8.61555298824662,65.3732766749091,1.89349696854606e-05,0.000542212589871508
YOR227W,0.902027489409657,7.45319969280194,64.8569704883577,1.95520505022472e-05,0.000557278909198933
YPL075W,-0.876601552430825,6.5941987571085,64.7135268063015,1.97278289499888e-05,0.000559685813914496
YLR136C,-1.48452005396748,5.43613791107496,64.5687168990437,1.99072409393171e-05,0.000562173145051313
YOR049C,-1.28749503899165,5.44673495105909,64.4329414272962,2.00772708595015e-05,0.000564373925812042
YLR056W,-1.03020526343363,8.84197112586029,64.1635682787851,2.04198784721172e-05,0.000571383631402438
YDR384C,-0.921498005691695,6.33575141817462,63.5721283465916,2.1197475389504e-05,0.000590446041758548
YLR058C,-1.27409742042527,8.10419944691917,63.4609453967278,2.13476612395648e-05,0.000591938769574902
YDL024C,1.619680764093,2.96840989968914,62.9527810197841,2.20508425820803e-05,0.000608682717761207
YOL109W,-2.31289969492869,8.49183043630155,62.6512250972629,2.2481495891221e-05,0.000617787474535435
YDR019C,-1.45807526291987,5.28189001205749,62.4618571669739,2.27571818499248e-05,0.000622571474894371
YOL002C,-1.50274505480968,7.04400041393644,62.3669762005132,2.28968620816436e-05,0.000623608759272497
YKL037W,1.36204746004456,4.53834599026445,62.2693935797774,2.30416121091857e-05,0.00062461717654545
YMR195W,-1.58262349041682,6.65283710991971,62.1771345004217,2.31794932947981e-05,0.00062461717654545
YLR452C,-0.872099483815227,5.59093351486527,62.1370766614662,2.32396730176832e-05,0.00062461717654545
YOL061W,-0.871483179957274,7.49898047033631,61.9843035212453,2.3470944033406e-05,0.000625433905365862
YAR073W,-1.12990092716615,4.86976461960117,61.9821764623541,2.34741837849459e-05,0.000625433905365862
YOR212W,-0.803322382161764,7.34153004301223,61.6347278515396,2.401078958834e-05,0.00063696155236947
YDR010C,2.1906119209644,2.33389630603445,61.0881597591911,2.48855491425044e-05,0.000657321746315806
YPR009W,-1.09614607992685,5.5308345804268,60.608494468434,2.56854530810203e-05,0.000675538439830439
YKL001C,0.855748124797757,5.38890980837891,60.0831014354112,2.6597916764977e-05,0.000696547153571706
YEL066W,1.23866961049719,5.34946155228659,59.5934515948477,2.74841420537682e-05,0.000716692861725496
YKL045W,0.767672868150371,5.97769979850654,59.3390243146516,2.79588512588652e-05,0.000725982375060704
YOR272W,-1.124970110071,6.28776607475193,59.2301121969728,2.81651134156332e-05,0.00072825238401266
YLR151C,1.18198971869602,5.56588460181805,58.6440534824783,2.93074386259407e-05,0.000754604974368758
YJR095W,2.04966843246727,1.93716335508117,57.8797426502726,3.0883400402948e-05,0.00079185555510153
YHR030C,-0.868310286465937,8.18217770038631,57.8060757147158,3.10406981283486e-05,0.000792572492210502
YJL125C,-0.960079981295133,4.96076852833186,57.5750383257067,3.15404017414086e-05,0.000801970160246951
YMR081C,-1.32705402383971,5.66474539965404,57.5156228301302,3.16704926207184e-05,0.000801970160246951
YOL108C,0.892715226863756,5.31358554198058,57.2235950466347,3.23194888169121e-05,0.000815036327037192
YDR277C,-1.67554488150622,7.09072807660086,57.1402071952247,3.25077786147839e-05,0.000816424866194246
YMR017W,2.05724676486518,2.69218136139266,57.0106998226727,3.28028669455931e-05,0.000820473341398345
YOR204W,-1.20291023325751,7.21401152428717,56.7204486417865,3.34761746099419e-05,0.000828564119056523
YML035C,-0.742591377096157,6.68039634342878,56.6940865622471,3.35381593376999e-05,0.000828564119056523
YPR140W,0.77476842898014,5.83400313910649,56.6547099225752,3.36310059741164e-05,0.000828564119056523
YGR044C,-1.05517046183023,5.8161936896306,56.6394051790617,3.3667177814144e-05,0.000828564119056523
YGR158C,-1.03682393741988,5.47970747630636,56.3178699128312,3.44381968426534e-05,0.000844149081007121
YNR038W,-0.972142828623099,5.38776951984619,56.1085816693915,3.49516432209021e-05,0.000853321393058519
YDL241W,-1.58741720191604,4.5836766777218,55.9341865553533,3.53866344875278e-05,0.000860513079918931
YDL009C,1.22086268800476,4.26958120859514,55.2107251774469,3.72632286789212e-05,0.000902565475669681
YPR007C,1.80570557485464,2.32303381055297,54.8601645483516,3.82161597943838e-05,0.000922002469370016
YDR381C-A,1.02774114906337,5.01301964963884,54.7621319772982,3.84879448055346e-05,0.000924918140267906
YOL114C,1.10722033904517,3.95769690474118,54.6996037121225,3.86625299566534e-05,0.000925484310837391
YOL152W,-1.25454096288397,4.10151462705782,54.3632698607413,3.96183587471924e-05,0.000944674328415545
YOR056C,-1.04754076271366,6.46474256717172,53.8245759209402,4.12101023917139e-05,0.00097724370214034
YEL044W,0.978668020669504,7.28261601069359,53.7938514786309,4.13032178287122e-05,0.00097724370214034
YKL182W,-1.0731007693009,9.73396841661878,53.663220873922,4.17019924494022e-05,0.00098288388357668
YDR119W-A,-2.20261885736234,3.59769041508692,53.3527734448469,4.26686990035644e-05,0.000998649886987809
YJL107C,-0.984500383795741,4.42202701526852,53.3438633172274,4.26968456904057e-05,0.000998649886987809
YKL009W,-1.29849406415157,7.05482367776245,53.2502841998052,4.29938304342599e-05,0.0010017725965823
YKL185W,-0.936382386667296,7.08412187900204,52.8437099596089,4.43137797839559e-05,0.00102710435087439
YLL052C,-2.18347555244896,3.17959063368082,52.812772454789,4.44162292724726e-05,0.00102710435087439
YPL060W,0.965941902627623,4.46240348529535,52.6342993861844,4.50129171630863e-05,0.00103668833023595
YGR050C,1.32968724013992,4.25402433229519,52.5880825614234,4.51690248324083e-05,0.00103668833023595
YBR068C,-0.96388791848177,8.89347867562841,52.3210536490766,4.60840210238715e-05,0.00105374209266524
YGR157W,-0.837748470699714,7.08222086364062,52.2299663878614,4.64013013956934e-05,0.00105705269499186
YMR319C,-0.943537542020015,8.42425310161307,51.7572475233335,4.80913733804976e-05,0.00109149605953959
YOL048C,0.983862582478723,6.21983640856002,51.3765738920476,4.95072071804953e-05,0.00111948400591172
YOR100C,1.91940662981281,3.50498761650975,51.1808845672327,5.02548148108583e-05,0.00113221141603287
