genes,logFC,logCPM,F,PValue,FDR
YDL039C,-2.99477157431953,7.42621952246304,273.590128930629,5.49335576964217e-11,3.21112217956480e-09
YFL002W-A,-1.34232417535299,6.36400578738675,273.05346510415,5.57023453442632e-11,3.21112217956480e-09
YNL327W,-1.33082571885678,8.3496700461865,272.889560645094,5.59395713003791e-11,3.21112217956480e-09
YER037W,-1.86539778150908,5.68296854360487,272.437937635738,5.65991766951925e-11,3.21112217956480e-09
YNL217W,-1.48372195846348,7.35746932326844,272.360475346908,5.6713196303025e-11,3.21112217956480e-09
YDR055W,-2.29366148115683,7.68176830361306,271.898771608557,5.7398224607056e-11,3.2200930593775e-09
YDR034C-D,-1.28351017981294,6.40206330646773,270.022471863018,6.02803574514563e-11,3.35103987105141e-09
YER053C,-1.50017739582347,7.59641599525875,266.461243903899,6.62140112439116e-11,3.64773584465333e-09
YAL061W,-2.27455582245021,7.46306005900853,265.015258531155,6.88103327962004e-11,3.75692129507826e-09
YGR161W-B,-1.30701033294825,6.43929690865133,261.818492186861,7.49706987888745e-11,4.0570426822475e-09
YOL158C,-1.78919640924421,7.79353413367,261.466781657225,7.56858745583605e-11,4.05981686775767e-09
YDR210W-B,-1.16160826171287,6.26900041281774,260.246518713114,7.82278721684253e-11,4.12862487277354e-09
YDR277C,-1.98999767402225,7.2601718493528,260.203627475563,7.83189673330713e-11,4.12862487277354e-09
YML035C,-0.873146283167691,6.75100732772069,258.529530607766,8.19703388848979e-11,4.28417625881325e-09
YKL182W,-1.1012368087488,9.69178436259769,255.647933735246,8.87170519944005e-11,4.59749807581152e-09
YDL048C,-1.31115678998045,7.4304787948529,254.622911032465,9.12671733746037e-11,4.68990558979581e-09
YNL300W,-1.47898054397829,6.4624973638513,251.808672554079,9.87071023007665e-11,5.02994942140989e-09
YOR178C,-1.71903118149444,6.3460826568281,248.256501373089,1.09099983047163e-10,5.46868900654041e-09
YJL082W,-1.11687161585961,7.56415098928072,248.254723042851,1.09105487947331e-10,5.46868900654041e-09
YLR312C,1.36091917002586,4.73659883019236,246.920419285205,1.13326139865569e-10,5.61886194563431e-09
YOL109W,-2.81867269895857,8.61909463900112,246.731271059095,1.13939310099535e-10,5.61886194563431e-09
YDL037C,-3.89947112696103,4.21675230142723,245.936768379327,1.16556324710336e-10,5.66993006830951e-09
YIL011W,-1.63674974589138,5.33825540899898,245.855061944926,1.16829303124611e-10,5.66993006830951e-09
YCL019W,-1.33717140999254,6.1430704487802,244.950525238664,1.19900290711816e-10,5.73794016227192e-09
YER072W,-1.2049347681702,8.29961224559012,244.890490555791,1.20107332914277e-10,5.73794016227192e-09
YJL101C,-0.953945418427044,7.04249763417769,241.398351784815,1.32879013939676e-10,6.29887728869082e-09
YOR192C-B,-1.2449850025115,6.5272952451777,238.369686507929,1.45213666353043e-10,6.83062745960659e-09
YOL104C,-2.65813544849198,2.35722226983961,237.83843663353,1.47508591357373e-10,6.88561096297966e-09
YMR006C,-1.7038273094784,7.15099959481158,237.323382785762,1.49772909402866e-10,6.93834349241308e-09
YDL182W,-1.12946766150232,8.20184233473816,235.417434011605,1.58501732019741e-10,7.28750444587007e-09
YIL119C,-2.27318050436519,5.19863142742934,234.998081774532,1.60498868613773e-10,7.32425807144195e-09
YBL005W,-1.23693125217112,5.98724601466083,232.873693446393,1.71065165600609e-10,7.74861842702017e-09
YLL052C,-2.51674683862797,3.08920299078207,232.095930021712,1.75129263501305e-10,7.87437828169469e-09
YNL040W,-0.968033082589198,4.89878198386952,230.611573180341,1.83193345690633e-10,8.17684167078995e-09
YJR010W,1.32887862464755,6.50115359660451,230.243747081186,1.85256223880117e-10,8.20899861613705e-09
YGR155W,-0.994084620278757,9.13045378373255,227.900768777047,1.99031996406177e-10,8.75597595700556e-09
YMR244W,2.04202565432958,3.19495633298984,222.103993685739,2.38400780231393e-10,1.04130055079641e-08
YDR134C,-1.30378289553472,8.13050532286129,221.423909340395,2.43573359648508e-10,1.05634829379477e-08
YDR525W-A,1.2671520100814,5.55889717265253,219.876807723871,2.55821538680964e-10,1.10165402044655e-08
YLR410W-B,-1.21974508042895,6.42453201927511,216.887165775697,2.81523213808415e-10,1.20385626044648e-08
YNL134C,-1.33405668777216,7.47302032164876,212.369618533964,3.26116758732436e-10,1.38486387475614e-08
YLL053C,-2.3756576003326,3.75807734372968,210.124176251587,3.51228764184575e-10,1.48121647792323e-08
YIR042C,1.00493718952775,4.70496924537774,207.059658803876,3.89120329966729e-10,1.62977453270311e-08
YPL075W,-0.928353111277523,6.60497099920059,206.057896438825,4.02496846590097e-10,1.67433212033908e-08
YEL066W,1.26002476717408,5.30691743022051,205.077298258868,4.16098187708489e-10,1.71921649853879e-08
YLL060C,1.25173594265409,5.80646109246654,204.413865607974,4.25596001528694e-10,1.74665741566977e-08
YOR376W,3.72099376929737,2.62397072675412,202.959277200098,4.47293561051916e-10,1.82346675055498e-08
YPL062W,2.84883477734588,2.54051752836589,202.477356025124,4.54756905044347e-10,1.84161488367297e-08
YJL016W,-1.01109024685301,6.00046903021371,199.055157944034,5.1200953227078e-10,2.05982782226041e-08
YDR343C,-2.78916843386159,10.0619154969278,198.815950766917,5.16307733057702e-10,2.06354365205742e-08
YGR180C,-0.73705460881617,9.09010442470422,198.168712754926,5.28144348508559e-10,2.08400236650652e-08
YIL046W,1.01013838098739,6.75084330333072,198.163407853162,5.28242627650875e-10,2.08400236650652e-08
YGL255W,-1.36989439188871,6.88777331134025,197.481920567553,5.4104220533438e-10,2.12081608052547e-08
YPL163C,-1.28746394297624,7.33402470252319,196.945427291803,5.51366314591862e-10,2.14751911702499e-08
YJR148W,-1.51965827032341,7.77512086857628,194.962568176423,5.91511304584116e-10,2.28929849843789e-08
YHR143W,-1.188668907955,8.90378134468747,194.554294121878,6.00183037562921e-10,2.3082511161618e-08
YKL162C-A,2.55981470588105,2.02713009568768,193.584715773917,6.2136091564984e-10,2.37476374949923e-08
YOL130W,-1.07490244772633,7.20882131467966,193.028109744886,6.33900923861936e-10,2.40764232882965e-08
YGR050C,1.55799877295433,4.41024656602495,192.621494024049,6.43243291950663e-10,2.42804489523352e-08
YDR345C,-1.16752367361834,11.8049903835683,187.637522566139,7.71416471227035e-10,2.89399492119835e-08
YOR092W,-1.06918527263445,5.94570377524405,186.839199404898,7.94529879813704e-10,2.96253061893951e-08
YDR342C,-2.98828153281158,10.8517443163095,186.418624596361,8.07021909610843e-10,2.99087210743655e-08
YEL040W,-1.44162809230122,9.00058114276936,185.963905076925,8.20779464301615e-10,3.02353399048457e-08
YEL044W,0.956984326620015,7.28039097896174,184.580300263402,8.64305102711415e-10,3.16480581022773e-08
YIL056W,-1.37110869896089,6.98012706203767,184.366856145209,8.71250090506705e-10,3.17124660919554e-08
YDR044W,-1.659621313293,7.84244321241337,183.575287979574,8.97564397820028e-10,3.24769603116537e-08
YPR061C,1.07423420305259,5.18593228247511,181.858865531833,9.57780589063016e-10,3.44519311889432e-08
YJL117W,-0.677095216303882,7.3406996483594,178.611907820041,1.08466526386757e-09,3.8787883558773e-08
YBR068C,-0.862754538950327,8.89558009207345,178.296292508682,1.09798427887248e-09,3.9035894565728e-08
YGR044C,-1.27683243336665,5.92277330122965,177.812349162385,1.11876871994584e-09,3.95449174709179e-08
YHR030C,-1.00230310321728,8.26588601633165,174.979678026507,1.24976155516665e-09,4.3921217872667e-08
YPR139C,0.71416545813593,6.58114462874,173.047879518766,1.34907613797093e-09,4.71405747639557e-08
YIL015W,-1.02251486650924,5.55566042254064,171.333805401787,1.44474612647673e-09,5.01967191102567e-08
YLR273C,1.19197865490229,4.26458998555495,170.702619076281,1.48189659659391e-09,5.1196597108315e-08
YDL241W,-2.10002718119381,4.94153725729914,165.206362452983,1.85549040296413e-09,6.3743392214189e-08
YNR067C,-1.29743466810169,6.64465610568232,164.298119918795,1.92699978079922e-09,6.58301880423868e-08
YNL332W,2.24165732047561,2.87042027915842,163.784316670736,1.96883552515056e-09,6.66427365275645e-08
YOL002C,-1.6003941418943,7.06345884792309,163.738917030706,1.97258140825661e-09,6.66427365275645e-08
YHR174W,-1.11473042566293,13.9047120712024,161.740612299718,2.14575733304586e-09,7.17234982818519e-08
YGL162W,-1.39965453015758,5.81949166807359,161.733245913033,2.14642684964495e-09,7.17234982818519e-08
YIR028W,1.1661604105301,4.09439186109842,161.327509892799,2.18367206703788e-09,7.25714928800905e-08
YOR343W-B,-1.17158357621272,6.21310610381649,160.345543814116,2.27688686067238e-09,7.52603413676304e-08
YMR042W,1.14564092538718,5.33044901592184,158.540307335958,2.46027829934494e-09,8.08849559166362e-08
YMR145C,-0.740685391657927,8.46276241251887,158.092111741751,2.50836942026748e-09,8.17192307572744e-08
YLR137W,0.917746868856071,5.79004300958431,158.055157812972,2.51238191044441e-09,8.17192307572744e-08
YJL200C,-1.23167466995721,6.07855023362118,157.122112338816,2.61614645070758e-09,8.46441034183961e-08
YPR015C,1.75656308070284,4.34796660243361,153.89672659094,3.01417455090466e-09,9.70088283093789e-08
YOL114C,1.13976958105987,3.92197143486597,152.492132414293,3.20866057290076e-09,1.0272753614287e-07
YKR039W,1.86716402992061,6.95558850802014,150.133922670332,3.56808761872201e-09,1.1363987389836e-07
YOL152W,-1.37451998851904,4.2080842931092,149.792360744472,3.62384184560487e-09,1.14817579719553e-07
YLR258W,-2.21363562763774,8.79280888478111,148.641253670819,3.8191498453689e-09,1.19863799721099e-07
YKL051W,-0.999568022816061,6.77108835012398,148.623166900302,3.82231250132694e-09,1.19863799721099e-07
YLR213C,1.16013365132961,5.1177818919545,146.884703310776,4.14064509292531e-09,1.29183901751216e-07
YDL154W,-1.36050520135135,3.52183099874346,145.459516072755,4.4241587914474e-09,1.37328583805588e-07
YMR173W,-1.78768636474068,5.06815283859509,144.536906889732,4.61942652032642e-09,1.42665622079778e-07
YMR015C,-1.30550248526563,5.9791287732069,144.277972472522,4.67597347605326e-09,1.43686320633496e-07
YLR180W,-0.932521069881914,9.02511714556317,141.54772007891,5.32255176837612e-09,1.627370203181e-07
YDR481C,-0.882262193409853,8.0949998467107,140.562063308841,5.58045009129309e-09,1.69773394568444e-07
YKL045W,0.787816463804788,6.02187495793875,138.206704430747,6.25620258354662e-09,1.89389499001919e-07
YNL146W,1.34600975646435,3.16196095041165,137.94464135476,6.3369681255947e-09,1.90889458561633e-07
YNL220W,-0.950986048411171,8.10119248056307,136.645037479041,6.75538837974345e-09,2.02496078147702e-07
YLR348C,1.00754479716445,7.39174449067632,135.600872680085,7.11435336377655e-09,2.12215955217042e-07
YDR089W,-1.73921150622061,5.77717898998616,135.445012469303,7.16976970412733e-09,2.12830785149217e-07
YOL154W,0.932653103395978,4.9682359719245,134.926300924823,7.35775625958361e-09,2.1735593974567e-07
YNL279W,0.990530906846305,4.40200300929195,134.712131565071,7.43699970750644e-09,2.18640640439432e-07
YFL058W,1.66944225652973,2.62070730610133,133.446623176017,7.92548551497488e-09,2.31886813033834e-07
YLR108C,1.50624808256033,5.92209120079467,132.29117551581,8.40348265538732e-09,2.44701411608064e-07
YOL143C,-0.894656212071286,8.42653506984587,130.442097177723,9.23809101854543e-09,2.67729509850262e-07
YOR108W,-1.33433316969695,6.55665024246799,130.029244964668,9.43704238388515e-09,2.72205255554046e-07
YFL021C-A,1.71452092650876,2.54298599598545,129.399410476705,9.74999296780717e-09,2.78989913669852e-07
YCL048W,1.6898258107375,2.70098118989474,129.372732284777,9.76350638190489e-09,2.78989913669852e-07
YER056C,-1.34259518852205,8.18430750983821,128.994908312239,9.95718664014242e-09,2.83200913044051e-07
YOR114W,1.16451782050164,3.99775411030565,125.78877182079,1.17882486628834e-08,3.32859660396909e-07
YPL134C,1.26262603748715,6.1625997792534,125.750937412889,1.18120271964234e-08,3.32859660396909e-07
YKL108W,0.905026378027299,5.14457804875851,124.827959429756,1.24093120273446e-08,3.48086894711982e-07
YDL229W,-0.955114165500208,10.2953498140504,124.454312882431,1.26607958878441e-08,3.5351948335236e-07
YER042W,1.13390034790992,6.06623810903714,123.848588772333,1.30808637988e-08,3.62329149264048e-07
YGL096W,-0.932076478257792,4.38786314372921,123.82886368711,1.3094806539224e-08,3.62329149264048e-07
YOR049C,-1.03394836325409,5.39722006666665,123.677504547555,1.32023580828832e-08,3.63659548093832e-07
YOL156W,1.02255630092294,4.37809550583682,122.594360166344,1.40019258799955e-08,3.83954155857277e-07
YGR281W,-0.687700069716754,7.13267355039592,122.223130982239,1.42884978245108e-08,3.89607492428816e-07
YJR078W,1.70841351038531,3.74048938527766,122.163028966895,1.43355168923113e-08,3.89607492428816e-07
YDR260C,0.788468646814071,5.8058769130117,121.989894901569,1.44719474757164e-08,3.91575039000025e-07
YGL034C,2.0171477349613,1.65481486923661,121.791972993478,1.46297188689537e-08,3.9410013605133e-07
YKL037W,1.4286284418597,4.59753616501013,121.622554034128,1.47663207515063e-08,3.96035313137988e-07
YGR177C,-1.47241489222821,4.51527485391222,119.657968488825,1.64607565674868e-08,4.39552517075029e-07
YKL043W,-1.08485148702688,7.32725293586475,117.652915133286,1.84213141438158e-08,4.89766678214928e-07
YPR123C,-1.53363133959779,2.88659089085499,117.282425636131,1.88118883696304e-08,4.97985702944979e-07
YLR050C,0.843459274362698,6.3017516043178,117.115461137749,1.89909689370861e-08,5.0055937521673e-07
YMR195W,-1.51350562535358,6.87609112059909,117.005802379619,1.91096374465285e-08,5.01525463457174e-07
YOL020W,-0.786010103470465,6.91571223850952,116.524368795507,1.96406790242084e-08,5.13259624927496e-07
YOR383C,1.19923083111256,11.51350807856,116.125562114713,2.0093280339707e-08,5.22852805435355e-07
YIR027C,1.55220780520435,3.17408359581163,115.926119464321,2.03240562912691e-08,5.26616967038603e-07
YJR045C,-0.672200026085848,9.87253440282823,115.751205972785,2.05289268536022e-08,5.2968096080075e-07
YHR049W,-0.673170430574191,6.89201513680798,115.185652649951,2.12075519104149e-08,5.44891512320113e-07
YAR008W,0.652208837682513,4.95973434153988,114.797249953752,2.16883511084299e-08,5.49201797900223e-07
YOL164W-A,1.44696613189238,2.58179467505736,114.731686502589,2.17707253467615e-08,5.49201797900223e-07
YOR100C,1.80583427094288,3.54198949188693,114.713610452135,2.1793498564739e-08,5.49201797900223e-07
YJR095W,2.0830890916409,1.9317574582599,114.70590141968,2.18032190544093e-08,5.49201797900223e-07
YOR161C,-0.845000486325483,6.69925897837681,114.689138838427,2.1824372345013e-08,5.49201797900223e-07
YHL035C,-0.78066946958422,6.66506756340583,114.524350034449,2.20335693499769e-08,5.52193756455363e-07
YOR222W,0.7390148500974,7.53441062534439,114.396858493777,2.21969795133049e-08,5.54018488668814e-07
YDL022W,-1.40336843454208,8.76109481422956,114.14362220751,2.25256555278719e-08,5.59936518507873e-07
YER055C,-1.10034482502888,8.56913058672654,113.377670658826,2.35538910700566e-08,5.83125683778932e-07
YOR318C,1.25381423379135,3.12974844325163,113.13327416535,2.38931050241416e-08,5.89138456542845e-07
YDR119W-A,-2.40923212436606,3.88571785271018,112.438589423082,2.48879726050057e-08,6.11204628432169e-07
YJR052W,0.630559154900948,5.95208008923545,110.270771485177,2.83080606738589e-08,6.92415164082588e-07
YKL152C,-0.82904623375958,11.060130264612,109.827290583862,2.90716978429472e-08,7.0826068649252e-07
YDL033C,-0.792023885693468,4.24893752663609,108.674139468182,3.11691506481212e-08,7.53740534249357e-07
YER084W,1.31737947597146,2.61652684303364,108.665757171413,3.11850131095809e-08,7.53740534249357e-07
YLR417W,0.727865394059475,6.38955661781875,108.381112481766,3.1729143330202e-08,7.63872879780257e-07
YCR024C-A,-1.04310884036602,7.38483041511997,107.437920351135,3.36106572902843e-08,8.05996742470936e-07
YPL018W,-1.23428533045174,3.74197641495934,107.369492770074,3.37520106263977e-08,8.06224785079774e-07
YLR157W-E,-1.61712808169206,3.14054969605038,107.147243126042,3.42157938862077e-08,8.1412287787611e-07
YAR075W,-0.966755844489829,4.15532969079874,107.030255238958,3.4462822335497e-08,8.16822320083582e-07
YGR157W,-0.968262520046007,7.17655199342183,106.558715752439,3.54792381554558e-08,8.37666182705066e-07
YIL070C,-0.791347640423977,5.57039284503263,105.11319628718,3.88134615623173e-08,9.10571126038859e-07
YGR096W,0.887611008931859,5.34265018819799,105.064696178975,3.89313430435272e-08,9.10571126038859e-07
YDL227C,-1.94803052812745,3.43109355927086,105.030853130776,3.90138405596371e-08,9.10571126038859e-07
YJL170C,1.21530478994189,4.28151663702199,103.556392187083,4.2808259572586e-08,9.92261286638057e-07
YER067C-A,-3.28404285615521,2.91177030329582,103.545271382276,4.28384267657313e-08,9.92261286638057e-07
YDR010C,2.11438772119017,2.49670646026487,103.207147060093,4.37672680377181e-08,1.0099503549081e-06
YKL096W,-1.3423394436797,8.36696830632375,102.766603391373,4.50119343954879e-08,1.03476683770078e-06
YCL025C,-1.8876969843023,7.56153229238067,102.388050657789,4.61136066149742e-08,1.0561224885789e-06
YKL163W,-1.52434220219218,5.73009798234053,102.189834567817,4.67026423147763e-08,1.06562185729424e-06
