genes,logFC,logCPM,F,PValue,FDR
YHR215W,-4.52616672352761,7.27084995491836,2802.30805360035,3.33964905878242e-18,2.04152746963369e-14
YDR033W,-3.80955353022926,9.00263214061154,1988.65641870087,4.10271131535512e-17,7.97235410237583e-14
YPL019C,-2.48478128680521,8.00721486437585,1939.45808737663,4.92656720207424e-17,7.97235410237583e-14
YAR071W,-4.15253259110534,7.62356463094233,1924.32543710959,5.21665571887834e-17,7.97235410237583e-14
YGR234W,-4.2599358989667,8.55896186565685,1641.35512174637,1.66577524577918e-16,2.03657681548962e-13
YIL121W,-2.82517180154111,6.72020217506694,1500.75460763528,3.20058297019799e-16,3.26086061613671e-13
YML123C,-4.63024641370079,9.16465724982184,1441.24439810601,4.29825697425299e-16,3.75360641194407e-13
YER001W,-2.36556861367126,6.38942140037713,1298.18719448046,9.20306379023957e-16,7.03229111871681e-13
YDR261C-D,-2.51092223728174,7.57641534588774,1201.22278782047,1.61893174022584e-15,1.09961441422229e-12
YML039W,-2.43322443642143,7.62114000459041,1125.95482579675,2.59139694346831e-15,1.47280998382933e-12
YDR098C-B,-2.08789400653051,7.36856447896108,1122.48138820869,2.6502388061709e-15,1.47280998382933e-12
YAR009C,-2.39958155704802,7.24776382008765,1094.42886747451,3.18528110986775e-15,1.62263528538513e-12
YER138C,-2.40504115340817,7.56484839721381,1062.00258807974,3.96296736685614e-15,1.8635091933532e-12
YER081W,3.18182293897229,9.05674498554226,1040.3378197389,4.60271847858527e-15,2.0097441471137e-12
YPR158W-B,-2.25739040141804,7.47292130973599,1025.4581791084,5.11012488871507e-15,2.08254622964768e-12
YOR290C,-7.54742433755198,6.59709467961071,950.109948148457,8.88966113896275e-15,3.23015450106322e-12
YML045W,-2.24033905079138,7.6474530791667,948.743363548158,8.98292598038194e-15,3.23015450106322e-12
YMR045C,-2.19034342225445,7.52269187412289,930.765129640354,1.03193818333889e-14,3.42114129810202e-12
YLR157C-B,-2.34980834954612,7.87930238777622,918.732170630832,1.13400218584935e-14,3.42114129810202e-12
YDR365W-B,-2.27914632686406,7.4700734961494,912.206152456559,1.19412579426758e-14,3.42114129810202e-12
YPR137C-B,-2.22537545449235,7.3938652981368,905.491947562665,1.25979208597965e-14,3.42114129810202e-12
YPR158C-D,-2.36427127165043,7.81441177564751,901.276429127143,1.303114513097e-14,3.42114129810202e-12
YOL103W-B,-2.4231456892267,7.81408294021114,900.223330791828,1.31419964832443e-14,3.42114129810202e-12
YJR029W,-2.2551245777364,7.70610969746604,897.518977143052,1.34316033296988e-14,3.42114129810202e-12
YMR050C,-2.2185367814468,7.81084952272613,866.85157868038,1.72777802656815e-14,4.0674022976827e-12
YOR142W-B,-2.05469942815972,7.24330541012765,866.700496116172,1.7299600808073e-14,4.0674022976827e-12
YJR027W,-2.3236655789874,7.83987646757951,858.284300389326,1.85660695321151e-14,4.20349566851184e-12
YDR316W-B,-2.21314848557928,7.46173710419394,849.622305463257,1.9980703768076e-14,4.36221579050888e-12
YER160C,-2.16072157388077,7.35583678699667,840.873737617839,2.15350920637182e-14,4.5394488891555e-12
YOR153W,-2.78152017630662,9.88336620874091,828.126036590756,2.40523013214877e-14,4.90105726594181e-12
YGR027W-B,-2.31393900804746,7.76037184815211,818.834131484238,2.60982704966207e-14,5.14641056599491e-12
YHR214C-B,-2.16316194085429,7.58940069708519,800.230453912705,3.08178680932435e-14,5.88717586418742e-12
YIL011W,-1.65510751146049,5.37262993055736,784.005242925225,3.57374709387231e-14,6.62009575298225e-12
YER011W,-4.17691750638671,7.61077590477891,772.314495523158,3.98368736323142e-14,7.16243554453931e-12
YOR273C,-2.19548549587482,8.03634113894437,761.204367044282,4.42342797244188e-14,7.34865674367939e-12
YGL028C,-1.68125154133887,6.58751070041603,760.845823437562,4.4385111311259e-14,7.34865674367939e-12
YPL257W-B,-2.41431696274433,7.39714726918559,759.095811971733,4.51297394607513e-14,7.34865674367939e-12
YPR149W,-2.10385956885355,8.41340074001984,756.386309505041,4.63107974047605e-14,7.34865674367939e-12
YNL284C-B,-2.06737090004851,7.97989718776734,755.101016740053,4.68833000169305e-14,7.34865674367939e-12
YLR227W-B,-2.24902309898806,7.46869632136574,747.266625885326,5.05518348383492e-14,7.72558415917072e-12
YGR087C,3.1327063005274,3.52442668866114,725.024277028343,6.28776657729043e-14,9.37490660657962e-12
YPL095C,-1.95597649453918,6.26801304836855,704.23385519678,7.75686125730505e-14,1.12899268728347e-11
YDR210C-D,-2.0011315386784,7.39974608427555,685.723491805705,9.39993760777677e-14,1.33632136270557e-11
YGR038C-B,-2.20013228306294,7.58093903219918,682.002433488231,9.77607803940774e-14,1.35820829670226e-11
YDR077W,-3.28124167798222,11.4211994649414,669.535608580678,1.11667039666103e-13,1.50793579168016e-11
YBL005W-B,-2.1433914008511,7.42886183508729,668.048268023715,1.13471366624059e-13,1.50793579168016e-11
YBR093C,-2.29687362114658,7.16539043248311,659.610644437325,1.24356092183862e-13,1.61742296068074e-11
YGR161C-D,-1.98895009624645,7.54777972610882,653.824850701532,1.32505659142873e-13,1.68751477987579e-11
YBR012W-B,-1.97610326232192,7.15223146395632,648.43640557963,1.40644989439943e-13,1.75461800091096e-11
YBR244W,-2.74546656830214,5.27445695214933,634.790734946467,1.63923652404518e-13,2.00413057429763e-11
YDR406W,-1.8857190469488,7.43229664200337,630.927029263986,1.71289223356931e-13,2.05311965172729e-11
YNL054W-B,-1.88740456889086,7.20879801568667,585.459181072765,2.93341003094627e-13,3.44844913830279e-11
YJL012C,-1.44963954015807,8.21004949108679,571.764990008131,3.47717390759962e-13,4.01055926361443e-11
YOR306C,-1.35453811947704,6.77846240074294,562.588684983613,3.90559932809914e-13,4.42128309123519e-11
YCL064C,-1.40668390768855,8.55645682045581,558.632540231686,4.1085746467092e-13,4.56649396642424e-11
