genes,logFC,logCPM,F,PValue,FDR
YIL121W,-2.81194530421187,6.69236224122847,6524.94408639292,1.40184868322099e-48,8.54566957291514e-45
YDR033W,-3.79353426369667,8.9870796860639,5040.23362485892,3.45704862260702e-46,9.19804710899297e-43
YML123C,-4.6607022524321,9.17415703571797,4976.88327367247,4.52659798670914e-46,9.19804710899297e-43
YOR290C,-7.65016063997958,6.50498467205202,4352.96974628363,7.846677253105e-45,1.1958336133732e-41
YHR215W,-4.45387275077958,7.24684982751821,3766.76154423895,1.70118960314063e-43,2.07409036414905e-40
YER081W,3.15004966511105,9.09761953648759,3521.79075483742,7.09900767144544e-43,7.21259179418857e-40
YGR234W,-4.20161209552462,8.46702426999895,3483.73819724503,8.94099936458373e-43,7.78633316092892e-40
YAR071W,-4.26360048401324,7.61351356591655,3194.94358534975,5.61020643094357e-42,4.274977300379e-39
YAR009C,-2.40357578931324,7.16598178075146,2942.29508796645,3.21681848584289e-41,2.17885838774425e-38
YJR027W,-2.36927517917353,7.79351633033078,2784.35841271265,1.03489984426761e-40,6.30874945065537e-38
YDR365W-B,-2.32662933952234,7.42874206156269,2698.06020608835,2.015136072884e-40,1.11675177275462e-37
YDR261C-D,-2.55445808516783,7.5130120400304,2682.37055332008,2.27980877174214e-40,1.15814285604501e-37
YPL257W-B,-2.42392385807822,7.31241652718782,2662.70313507114,2.66389857126188e-40,1.24916351464711e-37
YPL019C,-2.42497007214834,7.93372231779119,2641.36376177638,3.15823033071653e-40,1.37518372114628e-37
YOR153W,-2.73257070697156,9.772766979463,2620.50399927868,3.73489870656178e-40,1.42915741270849e-37
YGR038C-B,-2.24967811786117,7.55752623704725,2619.96879040631,3.7510693246942e-40,1.42915741270849e-37
YJL012C,-1.38673364754565,8.16786164531452,2603.7645148448,4.27701895996433e-40,1.53368868117309e-37
YOL103W-B,-2.44422689428597,7.74537026223871,2582.65537761927,5.08044879727752e-40,1.72057865934465e-37
YML039W,-2.41860923824018,7.55962812176312,2487.44455485594,1.12396241399699e-39,3.60614467143454e-37
YER138C,-2.40689370315143,7.52216654600985,2464.17348448824,1.37092162107389e-39,4.17856910103323e-37
YER001W,-2.33665469131503,6.29344535739554,2454.54556909455,1.48914064155749e-39,4.32276254806404e-37
YML045W,-2.29048783904578,7.5879650224956,2447.68188675873,1.57990056841653e-39,4.37776084775781e-37
YLR157C-B,-2.40772588173581,7.83449933633526,2333.38495780723,4.33744404649648e-39,1.14961125684533e-36
YLR227W-B,-2.32999646770228,7.41679723355458,2327.60430598403,4.57060617961926e-39,1.16093396962329e-36
YPR137C-B,-2.23321207063552,7.34474690703725,2238.63740900841,1.04022133450951e-38,2.53647570206799e-36
YPL025C,3.65538591551146,3.9768377233081,2230.7625484594,1.12048830490497e-38,2.6271141179618e-36
YDR406W,-1.94836247455934,7.41120853658552,2167.47218788927,2.05584950527081e-38,4.64165132745588e-36
YPR149W,-2.18894965362673,8.45153124132521,2127.68580565689,3.03796250332443e-38,6.61407836438062e-36
YPR158C-D,-2.38525191497147,7.7608919196225,2117.66605145096,3.35569328152018e-38,7.04963237104242e-36
YDR098C-B,-2.10501491850743,7.31756827045101,2114.32243500577,3.46930726921379e-38,7.04963237104242e-36
YJR029W,-2.25384007908583,7.64914933137675,2028.75864057319,8.28179906623788e-38,1.62857571315439e-35
YER124C,-1.78528159127009,6.43037396828751,2024.06139425453,8.69599424455208e-38,1.62916417268091e-35
YCL064C,-1.36516199965688,8.5294984208843,2022.70822907249,8.819294241875e-38,1.62916417268091e-35
YGL028C,-1.67569772185884,6.58681659466337,1986.68608608242,1.28735601610953e-37,2.30815361005992e-35
YGR161C-D,-2.02888990948521,7.47690078854789,1947.56615292187,1.95626091898529e-37,3.3701691354275e-35
YKL109W,-2.15045341194647,7.62140439239574,1945.9717018044,1.99025736344143e-37,3.3701691354275e-35
YHR136C,-4.74795371147803,5.76376366185105,1927.80975209116,2.42418589850564e-37,3.99401006413253e-35
YOR273C,-2.27512424944774,7.98110164573317,1902.03245841192,3.2173951800732e-37,5.16137921519111e-35
YPR158W-B,-2.28996824423123,7.41082983338052,1884.11472297676,3.92575175904901e-37,6.04820389776702e-35
YHR214C-B,-2.14196000358283,7.50783637422673,1883.14114668872,3.96863772819358e-37,6.04820389776702e-35
YBR012W-B,-1.98518325041855,7.07913987861132,1859.86519494013,5.15429190721694e-37,7.66355206497426e-35
YDR316W-B,-2.24111582034342,7.40460094453929,1846.21266024333,6.01737396201397e-37,8.73378849343743e-35
YDR210C-D,-2.03474013604475,7.35785872723076,1806.22061079978,9.53235558432247e-37,1.35137766609372e-34
YMR050C,-2.29642891345193,7.76486780991254,1789.4187582626,1.15993124992549e-36,1.60703202262405e-34
YNL284C-B,-2.09322446909883,7.90000159515332,1756.83388212833,1.7060040820041e-36,2.31106686308821e-34
YGR027W-B,-2.33131218583271,7.70465661948385,1748.4073741789,1.88713174362072e-36,2.50085980632868e-34
YMR056C,2.08228898420288,5.85201795766906,1742.84775464259,2.01756791735853e-36,2.61682851579098e-34
YOR142W-B,-2.12544148840349,7.21211093499555,1736.64836379135,2.17420789384526e-36,2.76124402518348e-34
YIL169C,-2.90330333372089,7.66633990897084,1719.54024514652,2.67611867286504e-36,3.32931008771128e-34
YHL047C,-1.77450709490021,7.54831316998019,1700.2527272119,3.39045031816276e-36,4.13363702790404e-34
YOR306C,-1.32393116450349,6.74772544182907,1649.54300453776,6.39634440873796e-36,7.64551284620914e-34
YMR045C,-2.20571974480141,7.45604997470797,1626.23795984672,8.61805615940806e-36,1.01030135284138e-33
YBL005W-B,-2.13479618063749,7.36561675209641,1608.77041109498,1.08055412295179e-35,1.24284111953096e-33
YPL095C,-2.01002618645257,6.29862149826672,1596.93968172729,1.26117281141154e-35,1.42372397377125e-33
YNL054W-B,-1.93580308698116,7.16836327215702,1563.21739680094,1.97155657953942e-35,2.18520161979497e-33
YML122C,3.09497652966929,3.05864791069215,1526.02155341416,3.26298993396922e-35,3.55199761383506e-33
YFR055W,-2.07128411943727,6.85879151414594,1513.50098103398,3.87648372356875e-35,4.14579732962721e-33
YER160C,-2.19169626961477,7.30130029789337,1510.32382906453,4.05060833763425e-35,4.25732903900317e-33
YCR018C,-1.65686607024963,4.5526224253884,1490.59561584485,5.33201329295794e-35,5.50914458201213e-33
YDR077W,-3.44734964955538,11.547365394983,1457.83422770509,8.48319472986881e-35,8.61892584554671e-33
YLR035C-A,-2.0503824600487,6.76136253711203,1448.16551801775,9.74808410754836e-35,9.74169192124832e-33
