"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Q0130",4.20020073138743,0.565643465584086,0.398503131403961,1.41942037843285,0.15577649472457,0.205677626508819
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.86933155417083,-0.571983872351663,0.603235642924633,-0.948193096778146,0.343031160826517,0.414179703316175
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.9853311075184,0.561981286425333,0.54566688871086,1.02989808993728,0.30305784747628,0.372837816300507
"Q0255",0.0627588808506775,-0.264854933015028,2.71301833995444,-0.097623716402697,0.922231091491009,0.939884484117205
"Q0275",2.20825209006663,0.00643987140961839,0.744040812865833,0.00865526634864805,0.993094182834196,0.994685679922072
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",110.975385899661,0.107104302760835,0.402898032374989,0.265834762531552,0.790366469534677,0.837510708700817
"RDN5-2",4.00166785830345,-0.459407210881408,0.287263078148228,-1.59925603332968,0.109763724460036,0.149608565753914
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",58.9151441254363,0.266337602707223,0.50587510853046,0.526488847179928,0.598548598988395,0.6680531761826
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",14.8402294505786,0.707759037882342,0.137817842128109,5.13546741810426,2.81443638538732e-07,7.54062749397421e-07
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",61.3203747359457,-1.3751061135386,0.254620376081818,-5.40061300159549,6.64135603037662e-08,1.86745696150672e-07
"RUF20",123.660545958377,0.334554078091463,0.119599884603293,2.79727759939872,0.00515352334804294,0.0086394715966338
"RUF21",38.2838153960674,0.524645111927638,0.357576182899502,1.46722611017717,0.14231455636182,0.189872418976812
"RUF22",0.177066411152773,-0.409119147358915,1.06109245612716,-0.385564090100256,0.699819532526007,0.760192650674087
"RUF23",7.10191604622999,0.610381907338238,0.196526480919782,3.10585069493706,0.00189732489018394,0.00336535310113896
"RUF5-1",306.118954633497,-0.11478198164647,0.113475344998613,-1.01151471844279,0.3117701402208,0.382071250270588
"RUF5-2",200.677549644117,-0.114097473974614,0.122492316966752,-0.931466371116023,0.351612372305082,0.423573691886707
"SCR1",639.392848974747,-0.166244686963254,0.478609296739946,-0.347349472932581,0.728328787656802,0.78508316323934
"SRG1",188.373229737478,-1.07330691671328,0.105573381920931,-10.1664538653988,2.79914400776843e-24,2.26668021830483e-23
"TLC1",1500.06924660605,0.23416740925076,0.0560080038841312,4.18096330901567,2.90276706037953e-05,6.40864596663753e-05
"YAL001C",543.292577441378,0.403385095435061,0.0462858272220379,8.71508882189748,2.90530789631036e-18,1.72438389625267e-17
"YAL002W",474.451242047188,-0.101303516602027,0.0496785475239776,-2.03918032332028,0.0414320339588996,0.0607475439256632
"YAL003W",8643.73966223093,-0.88264734028081,0.0558649941705441,-15.7996497338973,3.1284999147481e-56,6.93820545609458e-55
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11600.5820216768,-0.680960045805427,0.0773709174618913,-8.80124041621751,1.35312122340642e-18,8.17461196038592e-18
"YAL007C",1101.57463766477,0.294020781314448,0.0339132868793808,8.66978132671686,4.32951055821511e-18,2.5440500074982e-17
"YAL008W",441.760125344433,0.240762655490095,0.0627205636160637,3.83865580296591,0.000123709705367477,0.00025441346826246
"YAL009W",350.163253733532,0.262706430596384,0.0383043446810829,6.85839772964776,6.96371568572763e-12,2.65238478334501e-11
"YAL010C",331.919219298665,0.1289806209424,0.0464299301508537,2.77796284688204,0.00547008724191065,0.00913452751715709
"YAL011W",425.119928801787,0.304174246264827,0.0438319322974214,6.93955822437518,3.93327988765687e-12,1.51917411391242e-11
"YAL012W",5905.57579427016,0.1982799794672,0.069172269053065,2.86646631925708,0.00415082324734998,0.00704789079415438
"YAL013W",1263.70397547114,0.226523565279981,0.0533053222764251,4.24954874309359,2.14201596010132e-05,4.78750316179992e-05
"YAL014C",1166.86107242418,0.178016918261454,0.0606089287407535,2.93714015344005,0.00331254359894161,0.00570484399867825
"YAL015C",487.464485315166,0.422493347988945,0.0500975408817172,8.43341490526397,3.3572182238049e-17,1.85986102245437e-16
"YAL016C-A",24.6467339976998,-0.458426613781291,0.191686240138576,-2.39154679777683,0.0167775449322179,0.0261851580951187
"YAL016C-B",50.2927200723621,0.860056794716231,0.145404992042276,5.91490555197837,3.32066074061464e-09,1.03254376262893e-08
"YAL016W",1639.68756847161,-0.0331055222301027,0.0206507130059083,-1.60311763669521,0.108908684902004,0.148531483574941
"YAL017W",1127.2482282529,0.0517781757544272,0.0599399274591582,0.86383447476989,0.387678826536712,0.462322971802237
"YAL018C",2.63531033531208,-0.337666305702426,0.336095413865587,-1.00467394606422,0.315053877649874,0.384997406477584
"YAL019W",644.832956439135,-0.568537880780418,0.0911212202793345,-6.2393576275378,4.39371443837891e-10,1.46279839050145e-09
"YAL019W-A",0.75975621174504,-0.504990610998364,0.57797334575614,-0.873726469752172,0.382267232285342,0.456661550297432
"YAL020C",472.916997721294,0.0795296008535293,0.0691592695962681,1.1499485364406,0.250165068328335,0.314802082599825
"YAL021C",1153.09411279437,-0.360803730067623,0.0472687972957062,-7.63302116215253,2.29315222738086e-14,1.03379813529465e-13
"YAL022C",1101.53445401662,0.00366829563318047,0.0635560661871303,0.0577174745582866,0.953973674214889,0.96492114318484
"YAL023C",3742.89786954133,-0.151208244002894,0.0383187776232339,-3.94606126243475,7.94472943937421e-05,0.000166676884027152
"YAL024C",256.607026782057,0.211693838029991,0.0571141151549007,3.70650648190645,0.000210137860516162,0.000421563405616753
"YAL025C",729.683850935288,-1.27993322860299,0.128213506922223,-9.98282676550943,1.81228780222542e-23,1.38901657082494e-22
"YAL026C",866.349156513122,0.00418697126009923,0.0411475227997065,0.101755123400262,0.91895104702391,0.937913962038209
"YAL026C-A",21.1731463981728,0.666510204906991,0.223161109266541,2.98667723555236,0.00282027307243939,0.00489754417100803
"YAL027W",235.192879903773,-0.0744797264972053,0.0472278808032656,-1.57702876416287,0.114788906689483,0.155932371762537
"YAL028W",455.202230088232,0.144619266076321,0.0648119678695274,2.23136668782305,0.0256568495725212,0.039024522303337
"YAL029C",1244.33769265452,0.0294679846665813,0.046224171571555,0.637501628795334,0.523798149342319,0.597100360923303
"YAL030W",721.572266501416,0.327791260236092,0.072304136854617,4.53350630400563,5.80125339839532e-06,1.37010021002981e-05
"YAL031C",504.567637060533,0.21903913698128,0.0435749533585804,5.02672108857573,4.9893719290482e-07,1.30326489408079e-06
"YAL031W-A",9.69687126689969,1.11769433852779,0.225024118431521,4.96699796589991,6.79973011003947e-07,1.75086683545024e-06
"YAL032C",604.624579698148,0.217011863322099,0.0387228954162161,5.60422615585766,2.09187429386642e-08,6.0733259165252e-08
"YAL033W",249.862705601848,-0.229046632690158,0.0556971841466519,-4.11235569983347,3.9164226383573e-05,8.5099259287947e-05
"YAL034C",572.006917219967,0.0261380359287867,0.0628521436253903,0.415865464900831,0.67750845173384,0.740210472773195
"YAL034C-B",29.8945955524023,-0.0672852512522152,0.17843188954983,-0.377092073742932,0.706105181395094,0.766139953894071
"YAL034W-A",130.072436445947,0.406594023555023,0.0590532610484518,6.88520864616472,5.77028982042779e-12,2.21130114355859e-11
"YAL035W",4363.59625391689,-0.403530016365852,0.0636860346151102,-6.33624025745371,2.35439561319812e-10,8.00517796277798e-10
"YAL036C",550.432635736798,-0.709597685874337,0.0955553197584869,-7.42604061885641,1.11896648431766e-13,4.82615720180924e-13
"YAL037C-A",24.9113550560508,-0.352484272698946,0.396778941193318,-0.888364366412304,0.374344786553046,0.448053692122597
"YAL037C-B",174.545675916231,-0.034624173218454,0.25450542626213,-0.136044931249492,0.891785761134962,0.917813974515028
"YAL037W",65.7302908378408,0.497716727838286,0.0807027677605713,6.16728201088357,6.94737899232111e-10,2.2820463722985e-09
"YAL038W",21087.2487919552,-1.28605646094586,0.09157318143362,-14.0440294943569,8.38086279015726e-45,1.46985795107988e-43
"YAL039C",1951.53804589451,-0.0840080220209021,0.0672689351602127,-1.24883829097075,0.211724225692386,0.271365408582243
"YAL040C",831.633105797966,-0.102465219412838,0.0782974403840813,-1.30866627197777,0.190647421393223,0.246094822019979
"YAL041W",680.606355625752,-0.0468679676612572,0.0317835637854526,-1.47459762465997,0.140320753902677,0.187394169207635
"YAL042C-A",0.220296896913892,-0.553388363720647,0.955098872139418,-0.579404268880623,0.562316424357011,0.633758265156467
"YAL042W",3667.55762969439,0.0222534020086617,0.0528912540724614,0.420738785625584,0.67394583584473,0.737212032049725
"YAL043C",900.897772106929,-0.0456928645413662,0.0419304155068739,-1.08973078346613,0.275831751760242,0.342609447760011
"YAL044C",1177.23941712121,-1.14612450878783,0.100029782682582,-11.4578326379529,2.14823414047437e-30,2.33319268811395e-29
"YAL044W-A",51.9541422014584,0.486146672739587,0.0957239623337822,5.07863089750119,3.8016446494432e-07,1.00756773187826e-06
"YAL045C",2.98046010242967,0.245654120104999,0.331379045427012,0.741308551325118,0.45850637796003,0.532471511566758
"YAL046C",295.552081599855,-0.0109557548205627,0.0839135622535096,-0.130560001581919,0.896123385918054,0.92117946743221
"YAL047C",201.923521706145,0.142548701350452,0.0438479617134613,3.25097668808376,0.00115009287517508,0.00210625693042853
"YAL047W-A",0.984976945888118,0.305514271777498,0.578485816520674,0.528127506418438,0.597410840623645,0.666969718948938
"YAL048C",147.605498476698,-0.386279727406985,0.0622335589438612,-6.20693616052771,5.40275323233495e-10,1.78962337922052e-09
"YAL049C",749.209348470237,0.30813960433477,0.0424023414228601,7.26704219613317,3.67444055262313e-13,1.53008956991424e-12
"YAL051W",496.630504626116,0.018890092241779,0.0355266621356332,0.531715931253566,0.594922756243703,0.664839718656609
"YAL053W",3924.45437436891,0.34732289865893,0.062008019630527,5.60125772002466,2.12802068438184e-08,6.17566154711911e-08
"YAL054C",351.014878017621,0.488480221633046,0.0688353267408043,7.09635945322657,1.28086076196112e-12,5.11080541989708e-12
"YAL055W",398.677926570026,0.207920364293704,0.078233298455991,2.65769651027391,0.00786767074709571,0.0128633142416844
"YAL056C-A",4.09490365189219,0.454879627582018,0.283391336450389,1.60512891212414,0.108465437752365,0.147956326299108
"YAL056W",1286.92298396395,0.245348488167761,0.0313052417450161,7.83729734995007,4.60347040230467e-15,2.17817336654127e-14
"YAL058W",269.098094906455,-0.209507046220468,0.0529041780600782,-3.96012288448278,7.49112053138632e-05,0.000157641425323786
"YAL059C-A",0.0190500277258146,-0.553392500729226,2.9566127034175,-0.187171116490696,0.851526470318082,0.887948503478965
"YAL059W",109.351792270887,-0.765340672864527,0.140542635816181,-5.44561206227508,5.16275473135768e-08,1.46005507108532e-07
"YAL060W",1506.92621245419,-0.458188291763683,0.0851650600634804,-5.38000315413572,7.44845336887729e-08,2.08417244245142e-07
"YAL061W",1472.34585718948,-2.31384610342294,0.0899191176615137,-25.7325267818246,5.05766324861443e-146,2.63419960865335e-144
"YAL062W",514.130014993095,0.119784187546876,0.0636279188643392,1.88257277127462,0.0597582893024013,0.0854311164387625
"YAL063C",340.324628028758,-0.0629691018180001,0.0621296366099137,-1.01351151002793,0.310815901174899,0.381037681985989
"YAL063C-A",5.81738010743246,1.23470647933089,0.261327048157939,4.72475577263883,2.30392074117087e-06,5.63481148898959e-06
"YAL064C-A",43.0935260610849,-0.408275547526762,0.111345283392306,-3.66675206248543,0.000245650766559954,0.000487965622681215
"YAL064W",8.19752941147701,1.49540354047985,0.201820370076265,7.40957684258906,1.26703044188068e-13,5.44767622759828e-13
"YAL064W-B",23.9489174801863,-0.416724401005537,0.119252118852267,-3.49448215273885,0.000474982365577309,0.000914194782571109
"YAL065C",34.6592583928766,0.0651190738186443,0.0959547975677981,0.678643230659037,0.497363944165022,0.571211105765087
"YAL066W",0.359126990191686,0.166129274579298,0.808847436439359,0.205390123149328,0.837267336373325,0.878006854418336
"YAL067C",38.9444422537317,1.30776759049149,0.100353115627234,13.0316590802148,8.08307358550361e-39,1.18488552026306e-37
"YAL067W-A",0.714567207208961,0.257150922067412,0.615900882801415,0.417519976425046,0.676298115796664,0.739197066152951
"YAL068C",11.2893835614454,0.0364014017165341,0.17701691115079,0.205637989499918,0.837073700331645,0.877937710111375
"YAL068W-A",0,NA,NA,NA,NA,NA
"YAL069W",0,NA,NA,NA,NA,NA
"YAR002C-A",1591.91549747762,0.271487085869992,0.0371207568696338,7.31361935381439,2.60041116206879e-13,1.0947842461251e-12
"YAR002W",762.184299840619,-0.16620600816132,0.0498744608547878,-3.33248731540654,0.000860733940502811,0.0016032364781785
"YAR003W",509.905780875607,0.13537538555517,0.0327524698428317,4.13328784683392,3.57610392422609e-05,7.80746728455204e-05
"YAR007C",719.082381193916,0.494782621411908,0.0376941742449628,13.1262358526935,2.32951124819616e-39,3.48160648507578e-38
"YAR008W",256.65497618781,0.549276970629144,0.0418229773492085,13.1333780003957,2.11985063552371e-39,3.18209020070426e-38
"YAR009C",1244.67956012839,-2.44854270760192,0.0441386812101143,-55.4738528762577,0,0
"YAR010C",597.087827494256,-0.582405490848369,0.0382651498444656,-15.2202589880255,2.5950172550766e-52,5.43925110629623e-51
"YAR014C",971.186882085179,-0.171161350942633,0.0444684818221662,-3.84904867288081,0.000118577446471885,0.000244590442392501
"YAR015W",2004.98996068215,-1.30274906933274,0.118739348591798,-10.9715025792446,5.23943671084993e-28,5.09492608021121e-27
"YAR018C",325.063921526897,0.214794518042264,0.0436380377808901,4.92218552815697,8.55830200324847e-07,2.18405071537985e-06
"YAR019C",321.212755321828,0.154321249654707,0.0461070784587704,3.34701861001025,0.000816857263326835,0.00152605806667717
"YAR019W-A",5.29815792354119,0.490729942983535,0.251515069639591,1.95109558916978,0.0510456758292786,0.0738197352390177
"YAR020C",42.1180889143018,0.215756231409921,0.0837747537350123,2.5754325950319,0.0100114784697817,0.0161532303402369
"YAR023C",91.8340534056958,-0.031106815064909,0.0742562058251551,-0.418911991519653,0.675280452939411,0.738319515578634
"YAR027W",877.194419506341,0.0869119214817656,0.0914683194844742,0.950186053177876,0.342017723982099,0.413246371243749
"YAR028W",352.217091759032,-0.0122612621805791,0.0632497963212123,-0.193854571773015,0.846289755317397,0.885077762550366
"YAR029W",23.9662286585497,-0.119208551863205,0.145548782308294,-0.819028163428422,0.412770345407772,0.487696239488343
"YAR030C",29.2770917547401,0.127153512557484,0.121986663545118,1.04235585155138,0.297246726887283,0.366362719137697
"YAR031W",185.074069383886,0.0118712522645942,0.0527473946483033,0.22505855206208,0.821933724479152,0.864564619919549
"YAR033W",268.28105695692,-0.0547722596075162,0.0499256456187897,-1.09707664124633,0.272607890356109,0.339073781281625
"YAR035C-A",3.01360804681349,1.63683861029528,0.369519953472107,4.42963524679822,9.43926016488577e-06,2.18427847975731e-05
"YAR035W",300.04214609073,0.797941763223209,0.101708540276834,7.84537621965025,4.31657427694879e-15,2.05089482750677e-14
"YAR042W",1357.4451612722,0.110569002931596,0.0531131592167515,2.08176287312097,0.0373641345228721,0.0552664425225356
"YAR047C",8.42461888697635,-0.407767443251624,0.183298229522712,-2.22461201242044,0.0261072955293659,0.0396657805004178
"YAR050W",286.569888825425,-0.326421109828548,0.0817827450035157,-3.99132004941282,6.57065359705916e-05,0.000139165876401053
"YAR053W",13.2001674481036,1.32404524067479,0.162918823367702,8.12702432601337,4.39957111691344e-16,2.260616698713e-15
"YAR060C",3.97409939555563,0.576905347792471,0.266148096714779,2.1676102700472,0.0301883516949666,0.0453749273945989
"YAR061W",4.31574457770666,-0.0878081789764282,0.266393196850608,-0.329618699030331,0.741688091767515,0.796735254828386
"YAR062W",10.6106537228568,-0.341578899225414,0.174243408833038,-1.96035477905921,0.0499543374649462,0.0723632680302371
"YAR064W",21.9823019808203,-0.212826626182757,0.123378121900665,-1.72499486054836,0.0845283987270697,0.11756680988238
"YAR066W",56.929868354032,0.145448983284554,0.0803821632581065,1.80946838687979,0.0703782671611595,0.0995782232420193
"YAR068W",200.909018950507,0.741537822604617,0.101140629319344,7.33175013439226,2.2716634442475e-13,9.58140256392732e-13
"YAR069C",1.89631115224103,-1.09444173415052,0.386070823079748,-2.83482114866901,0.0045851347119412,0.00774515998638716
"YAR070C",3.95426486401669,-0.63318181174139,0.254469511456571,-2.48824233644765,0.0128376223539287,0.0203971929011462
"YAR071W",1693.71085845499,-4.36998404903725,0.0621224081963016,-70.3447302820017,0,0
"YAR073W",240.986843631591,-1.34010726237218,0.0625780509725977,-21.4149728466136,9.6900345905688e-102,3.80679930343774e-100
"YAR075W",153.514971765065,-1.12875088021754,0.075689160362578,-14.9129792801297,2.71368871890164e-50,5.43924488118039e-49
"YBL001C",1058.13922221454,0.611720037969069,0.0488262426859121,12.5285093490425,5.21333339680019e-36,6.90590888304457e-35
"YBL002W",2703.71249898286,0.30180135612761,0.0599161347188342,5.03706318079195,4.7272877770175e-07,1.23904321261896e-06
"YBL003C",5005.80288054477,0.61029103591037,0.057818458474987,10.5552975988523,4.80115729601442e-26,4.19948554835867e-25
"YBL004W",1179.46281413671,-0.329877171825604,0.0998713128461215,-3.30302228362481,0.000956487867661554,0.00177342343316429
"YBL005W",530.455147844863,-1.21961939057554,0.041753522610412,-29.209975933178,1.44859645243234e-187,9.76382412791407e-186
"YBL005W-A",0,NA,NA,NA,NA,NA
"YBL005W-B",1423.69629372178,-2.15434875492822,0.0429583382451783,-50.149722799625,0,0
"YBL006C",781.872315135697,-0.383284252351429,0.0669533085341772,-5.72464992011226,1.0364724485456e-08,3.09190427396343e-08
"YBL006W-A",0,NA,NA,NA,NA,NA
"YBL007C",2928.91272835039,-0.0555867268075334,0.0508764992643586,-1.09258159683315,0.274577546464211,0.341174883777598
"YBL008W",296.252091423341,-0.0830361366313461,0.048412067054045,-1.71519502645174,0.0863094764341216,0.119801665755014
"YBL008W-A",2.57846914443791,-0.0966384038551656,0.31320611880297,-0.308545708572055,0.757667125151368,0.810607140587559
"YBL009W",276.44809558085,-0.150192209781269,0.0870786929351082,-1.72478714044541,0.0845658400761362,0.117595095170598
"YBL010C",195.852012041575,0.44260970203146,0.0442913080858985,9.99315037553336,1.63307391843494e-23,1.25726575467415e-22
"YBL011W",1421.1061663233,0.0301786650134695,0.0350640041667981,0.860673666073926,0.389417800757137,0.464074775559944
"YBL012C",9.04328693235877,0.0408219132465933,0.195577014720263,0.208725515649073,0.834662520223253,0.875831587624438
"YBL013W",47.2358627526806,-0.29404781277647,0.0919641881293125,-3.19741650263909,0.00138664549380245,0.00250873362365575
"YBL014C",244.229173531792,-0.121989859019638,0.0844194671950433,-1.44504417136147,0.148445478884874,0.197210177262514
"YBL015W",1053.31977292428,0.477261238999635,0.0745699231405443,6.40018413456221,1.55189681505576e-10,5.34801534010445e-10
"YBL016W",502.563752990504,-0.510131324687711,0.0652092733863099,-7.82298740956081,5.15842658409452e-15,2.43238564922153e-14
"YBL017C",2469.85097285083,0.184615199092256,0.0449786021145337,4.10451171030507,4.0516974890641e-05,8.78997167476038e-05
"YBL018C",258.090225207479,-0.228920857356046,0.0723068008902809,-3.16596578105305,0.00154568975735074,0.00277602327110406
"YBL019W",208.112245469199,0.257648358739387,0.0479241285611301,5.37617201345124,7.60861059992953e-08,2.12812033663611e-07
"YBL020W",443.487217308327,-0.0648924295281608,0.052022074577369,-1.24740180116521,0.212250206461934,0.271938160534066
"YBL021C",347.068050453478,-0.123022551449367,0.0627986392213722,-1.95900027412535,0.0501127546815979,0.0725621711112017
"YBL022C",1574.53149612303,-0.247704743171639,0.0412393670972997,-6.00651175337407,1.89557240657409e-09,6.03336124777632e-09
"YBL023C",565.301741212813,0.154364403958146,0.0373593572257124,4.13188061629458,3.59807293457688e-05,7.84795413236549e-05
"YBL024W",828.283120735708,-0.579421435199195,0.0747684544179943,-7.74954410532456,9.22230444462848e-15,4.27246247013617e-14
"YBL025W",140.303039186129,-0.0547757899435189,0.0556377913121647,-0.984506908913596,0.32486633613631,0.39516207730664
"YBL026W",446.157691112452,0.0722071413742261,0.0595293962674219,1.21296612936997,0.225142770476319,0.286799434319936
"YBL027W",14755.5043940184,-0.345677192660831,0.0487370593650005,-7.09269695719623,1.3152325804526e-12,5.23883197602063e-12
"YBL028C",198.541775326283,-0.764433900962767,0.136985739951924,-5.58039034742631,2.39979402924295e-08,6.93800838984243e-08
"YBL029C-A",281.504914407562,0.356520192404525,0.0949036582588291,3.75665384185923,0.000172200428754769,0.000348814952177088
"YBL029W",318.329649475195,0.249784228951535,0.062003359763842,4.02855957972134,5.61196393251536e-05,0.000119597805443407
"YBL030C",3844.27130870933,0.309897442989517,0.0564478279079546,5.48997994209527,4.01979389326036e-08,1.14529975201678e-07
"YBL031W",217.455985512499,-0.15093703524445,0.0709706830065666,-2.12675190445165,0.0334407023781433,0.0499033707075613
"YBL032W",1338.21399075674,-0.252545640952207,0.0302296367998573,-8.35424000044219,6.58553297654278e-17,3.57344429469074e-16
"YBL033C",1179.30286886652,0.0549302188033814,0.0802060475977624,0.684863803274029,0.493429869031543,0.567279322674224
"YBL034C",236.129286474448,0.0820741461662862,0.0427072759401144,1.921783685791,0.0546329819591607,0.0785777721692949
"YBL035C",196.495191392853,0.0822391537182764,0.0463931626192826,1.7726567682647,0.076285598843585,0.107164587668502
"YBL036C",558.127927305713,0.133772066412856,0.0415980981732017,3.21582169107515,0.00130071622284423,0.00236509495690401
"YBL037W",483.985102098778,-0.291006798175276,0.0388158151325668,-7.49711933605946,6.52355834667453e-14,2.85120557109901e-13
"YBL038W",489.098929709533,-0.0237279681078472,0.0345999519226992,-0.685780377986032,0.492851611672392,0.566831686036443
"YBL039C",777.248427590258,-1.23124583133154,0.119579030162491,-10.2965029040498,7.30695026237179e-25,6.05244374142242e-24
"YBL039C-A",0,NA,NA,NA,NA,NA
"YBL039W-B",122.510975892019,0.784550996438985,0.0822099345299278,9.54326263516701,1.38407972945872e-21,9.75953655387558e-21
"YBL040C",954.496767988428,0.404154755704146,0.0543071387050767,7.44201895627334,9.91579892521491e-14,4.28749167363852e-13
"YBL041W",3179.51825753497,0.325760151245623,0.0454716710587388,7.16402418606559,7.83425728119551e-13,3.16640322211753e-12
"YBL042C",532.719225417632,0.306965952650899,0.0425040137557003,7.2220462381563,5.12110526331826e-13,2.10445897700616e-12
"YBL043W",99.1807484174288,0.457159018919411,0.0920127478732344,4.96843132594232,6.74966955908975e-07,1.74058432928515e-06
"YBL044W",70.1687015351842,3.10809657008212,0.105389016437517,29.4916555362754,3.68339342873908e-191,2.55791210329103e-189
"YBL045C",1812.15000386541,-0.0164394217438482,0.0553757043017588,-0.29687065746857,0.7665652587526,0.818598346369079
"YBL046W",832.673495171718,0.16095246319363,0.0569571027071141,2.82585411728687,0.00471547342250045,0.00795360151611643
"YBL047C",3714.66035307228,-0.130243850788875,0.0483087462138667,-2.69607185026652,0.00701625307415184,0.011559247516126
"YBL048W",24.642145045,0.857510795102493,0.160458964502805,5.34411273162306,9.0861009958855e-08,2.52595812158159e-07
"YBL049W",118.533430616324,0.615891629772986,0.0599540080767711,10.2727348767798,9.35153359632124e-25,7.7181024579482e-24
"YBL050W",1238.37319078873,0.341894175260665,0.0481306294386201,7.10346362074227,1.21668386207673e-12,4.86319857661484e-12
"YBL051C",1219.05537625212,-0.417060058227743,0.0491814469072315,-8.48002823126417,2.25139305679307e-17,1.26456922103369e-16
"YBL052C",336.901680006208,0.00535141315889169,0.0735286148548158,0.0727800077487954,0.941981180264259,0.95489835068074
"YBL053W",5.55568736824229,0.174086574534714,0.259560328320821,0.670697928535287,0.502412982745121,0.576257800529314
"YBL054W",215.624568907567,-1.34146719360295,0.150163936597868,-8.93335126925536,4.13294820995978e-19,2.56212975144035e-18
"YBL055C",705.294823666179,-0.318370526850534,0.0362151644133636,-8.79108329363415,1.48124695984996e-18,8.9173142285188e-18
"YBL056W",2609.76771390429,-0.29589701388089,0.0377460364765517,-7.83915455771642,4.53589967674158e-15,2.14767977118446e-14
"YBL057C",878.917000961845,-0.0686370158136123,0.0583265394055205,-1.17677161225711,0.239286676021556,0.302908469462014
"YBL058W",2365.57930773492,-0.0897260939401939,0.0290681144081356,-3.08675315778589,0.00202355556506784,0.00357174441844451
"YBL059C-A",191.901813215136,0.0968565219483939,0.059969840356535,1.61508720671189,0.106291811022465,0.145366262339257
"YBL059W",163.407275263901,0.151743561056871,0.0614019415773354,2.47131535516269,0.0134617049417024,0.0213296200678046
"YBL060W",319.3793861822,0.23784422316473,0.0425299508783448,5.5923935544876,2.23960459462265e-08,6.49126542497078e-08
"YBL061C",663.357347524184,-0.425286868843564,0.0503039459397341,-8.4543441055911,2.80660495063275e-17,1.56745808575143e-16
"YBL062W",2.42249681314819,0.559888183033595,0.339736975437087,1.64800484937877,0.0993516760684992,0.136648283094638
"YBL063W",285.844531630979,-0.0712200885549391,0.059585551225847,-1.19525769401702,0.231986363415121,0.294643681595965
"YBL064C",1019.65381191794,-0.0918981290735442,0.0670068941071619,-1.37147274617108,0.170227633741562,0.222662667803128
