genes,logFC,logCPM,F,PValue,FDR
YNL054W-B,-1.94418454763047,7.19523080142132,437.486004417401,4.93132342280189e-12,5.47825202060356e-10
YPL019C,-2.4023818221163,7.86089315830261,434.693556708906,5.15272921298085e-12,5.62199562344874e-10
YBL005W-B,-2.17677304371921,7.36198405359527,431.222554696299,5.44392936615452e-12,5.83551025038669e-10
YIL011W,-1.67093599659135,5.38626594461264,407.889194107923,7.969293854069e-12,8.39523887040717e-10
YMR015C,-1.44711996924332,5.91201487987132,398.361986835873,9.36808564460689e-12,9.54791578279004e-10
YDL037C,-4.14984885025614,4.47194550338139,398.312668889049,9.37602204529301e-12,9.54791578279004e-10
YCR025C,2.74602846175681,3.44541672350356,396.149452505184,9.73180482242973e-12,9.74775860082716e-10
YNL284C-B,-2.13249278085748,7.89849319735084,388.089786308593,1.12000213128259e-11,1.10374403582849e-09
YOL130W,-1.16213579840835,7.21457886333993,384.843725915088,1.18616204588938e-11,1.14107566840877e-09
YKL109W,-2.1363723099978,7.67073826147646,383.896208599448,1.20630730380193e-11,1.14107566840877e-09
YDR281C,-3.98078942772027,3.22214629875615,383.543293103409,1.21391028554125e-11,1.14107566840877e-09
YJR070C,-1.54995138413582,7.63377754239539,380.26840764768,1.28713287767058e-11,1.19157301251019e-09
YDR011W,-1.24467454902133,7.67250388398173,370.338858680002,1.5419239717336e-11,1.40614260705855e-09
YER037W,-1.89246704843122,5.58286986696685,365.99535188987,1.67115036735593e-11,1.50157775655069e-09
YDR399W,-1.9151208212753,7.61096359266771,363.225049310122,1.76002210776618e-11,1.55851233021035e-09
YLR035C-A,-2.10345841478872,6.76619083474591,349.780185714959,2.27580341266862e-11,1.98645126448647e-09
YCL064C,-1.36428928245955,8.49418109102542,342.866663973537,2.60705254256146e-11,2.24353394859866e-09
YBR093C,-2.39679138542582,7.24844899419767,338.787571536756,2.82819612996998e-11,2.40003866029397e-09
YPR124W,-1.12488497285264,7.73802355148939,332.119441452458,3.2374603053708e-11,2.70970992682406e-09
YCR018C,-1.62575893326652,4.52501590677282,327.969775275391,3.52619243573574e-11,2.91149132193857e-09
YHR216W,-1.34136972129182,8.01261189471959,325.011085947987,3.7500395243553e-11,3.05503219917479e-09
YKL051W,-1.17980711973171,6.8174300045696,323.091255720264,3.90396262349644e-11,3.13858047757411e-09
YPL057C,-1.22155989051913,7.19845844136463,321.295794896222,4.05447125846467e-11,3.21724927132716e-09
YOL158C,-1.82918394441808,7.73324143330723,317.55828975044,4.38952312587178e-11,3.43845978193289e-09
YIL056W,-1.42681218864078,7.0266893526787,310.610954085859,5.09991814368524e-11,3.94436707062238e-09
YGL255W,-1.50954219894904,6.88362703834026,301.434971520004,6.2486054413874e-11,4.77237240585963e-09
YDR044W,-1.96338307331424,8.05976675938445,297.090722686315,6.89367899889477e-11,5.20004675101816e-09
YOR092W,-1.1511202014755,5.954580042815,291.082884490967,7.91504208649282e-11,5.89767160347209e-09
YHR136C,-4.74896321483105,5.84759894625857,289.609580844249,8.19121758371395e-11,6.02992041403521e-09
YJR150C,-3.17829150318909,3.00380699060569,288.308925975172,8.44420093116102e-11,6.14215091540403e-09
YMR006C,-1.97652374403157,7.27288187956871,283.66148945197,9.4238930294151e-11,6.77411604820309e-09
YBR070C,1.57693238443007,5.53176800454441,282.429822076319,9.70486493398568e-11,6.84359925859985e-09
YAR073W,-1.43509507117353,4.74284113540795,282.259064243834,9.74456850242532e-11,6.84359925859985e-09
YER042W,1.49108080605459,5.85669694502141,277.460188876473,1.09399891602123e-10,7.59583338282922e-09
YOR192C-B,-1.40006615086851,6.45009607324242,272.997437719535,1.2203980707264e-10,8.32386795434101e-09
YNL327W,-1.28553553030008,8.39102036355711,272.808655830345,1.22610166266889e-10,8.32386795434101e-09
YFR015C,-3.06672974664602,9.32671072777886,271.01866487393,1.28172104310124e-10,8.60584128939404e-09
YLL053C,-2.12391360177248,3.81168417761381,264.713327455137,1.50190608329061e-10,9.97461540098436e-09
YGR155W,-1.15752542784448,9.11337674957144,262.825797132841,1.57600344079587e-10,1.03541731432933e-08
YLL052C,-2.66855501703791,3.26890177336805,260.177458619018,1.6871120341565e-10,1.09662282220172e-08
YIL094C,-1.19070662529486,7.93803010738308,250.796902222548,2.15922515669431e-10,1.38872270604234e-08
YNR067C,-1.50402529492586,6.69111105561024,249.463667576176,2.23787463844623e-10,1.42431396259442e-08
YBL005W,-1.16249919556986,5.93265006072966,249.051826895137,2.26282719371111e-10,1.42534785088401e-08
YPR149W,-2.21278249465381,8.49685025136996,247.667427327759,2.349063387508e-10,1.46456911200754e-08
YDR034C-D,-1.28452082345539,6.35518194144266,246.524793711898,2.42307292650478e-10,1.49545207888325e-08
YBR069C,-1.40839146893046,7.60000442988906,240.591914115314,2.85287401476131e-10,1.74310602301916e-08
YLR410W-B,-1.36669906848249,6.3764320726721,232.838293424762,3.55225083420135e-10,2.14893590069012e-08
YMR272C,-1.41636854630361,7.32821304442046,232.367801937187,3.60062475430959e-10,2.15684482831682e-08
YKL182W,-1.1907911661167,9.58743138612364,230.107420316074,3.84376933982147e-10,2.28013889964167e-08
YMR173W,-2.15895958183237,4.89415157303915,227.014075917999,4.20750938475102e-10,2.47191176354122e-08
YNL024C,-1.54897361435005,5.04736493390117,225.515470580505,4.39775500870817e-10,2.5590745812578e-08
YOR376W,3.6526508046633,2.79287691701763,221.739389618525,4.92226160413199e-10,2.83726588691004e-08
YLR300W,-1.40807927354794,9.21131591853256,220.635678428235,5.08880897422136e-10,2.90585260116753e-08
YCL019W,-1.44595990420253,6.10515761701189,219.914058970886,5.20117675615012e-10,2.9104950642185e-08
YPR009W,-1.24557094455354,5.55304526942774,219.745982958887,5.22775392482094e-10,2.9104950642185e-08
YOR108W,-1.41543911020503,6.57619867386003,219.669848069629,5.23984381446866e-10,2.9104950642185e-08
YOR178C,-1.62681422045361,6.25003873235386,214.380357116283,6.16356123704532e-10,3.39273505931053e-08
YLR312C,1.58632090787115,4.61368692161316,213.223641024393,6.38954659524611e-10,3.48572586579944e-08
YJL170C,1.1973782855724,4.30984805534354,210.293076406535,7.00568401883615e-10,3.78802914646804e-08
YDR077W,-3.52909697059349,11.6415219012705,205.269227809984,8.22668139811222e-10,4.4092125739005e-08
YOL109W,-2.71787293629327,8.51105999228462,204.119774740898,8.53914688116273e-10,4.53688586468733e-08
YMR056C,1.88404705882792,5.8211035623175,202.971999422437,8.86474703785924e-10,4.6692762414931e-08
YIL015W,-1.04791936224518,5.62141923058551,202.610746212188,8.97014274643503e-10,4.68440787869385e-08
YOR343W-B,-1.31086684070077,6.16790333142427,201.681561752663,9.24786790109183e-10,4.78455070395047e-08
YJL077C,1.85821054162438,4.97064457642359,201.450260200453,9.31851937430614e-10,4.78455070395047e-08
YLR356W,1.35793504826742,5.9044828814155,199.988126728252,9.77965583129937e-10,4.97947476076993e-08
YGR087C,2.65646299447821,3.56948274162188,199.684165269818,9.87876037985391e-10,4.98836577858739e-08
YML122C,3.04566965597905,3.04271027836596,198.283097900781,1.03506461776626e-09,5.1838072250425e-08
YFL002W-A,-1.31288295865749,6.26662584964885,196.661807169639,1.09291418513535e-09,5.42902900095691e-08
YHR007C-A,2.32380454733436,2.66836132366852,196.254831216246,1.10800942361845e-09,5.45962707928125e-08
YIL047C,-1.37572674998724,6.42354258288496,193.973841339593,1.19715067180578e-09,5.85167248378667e-08
YHR095W,3.34053104563012,1.46229345804726,193.002087970468,1.23759350588053e-09,6.00134628645241e-08
YNL217W,-1.52880778715211,7.32170870848083,192.647222415977,1.25274953540643e-09,6.02700760734904e-08
YGR233C,-1.23013608372744,6.20197711712703,191.029326501735,1.32458919748383e-09,6.32284374736423e-08
YOR114W,1.36114579044061,3.79687856204707,187.750007805355,1.48511778413475e-09,7.03416252795606e-08
YDR277C,-1.73159546404725,7.05630552091822,185.588222614212,1.60308345331854e-09,7.53449223059714e-08
YGR051C,2.21831168115964,4.76133730079856,182.987751297281,1.75941941359366e-09,8.20614703592157e-08
YKL062W,-2.12038230672722,7.04016303845091,182.12433113831,1.81512335817194e-09,8.40182099881101e-08
YIL169C,-3.01940646165728,7.76521251136984,181.500865309929,1.85659919199314e-09,8.52918876923163e-08
YMR145C,-0.795622771062984,8.39851513606805,180.662311009801,1.91410112478485e-09,8.72772975554883e-08
YBR244W,-2.59169919202309,5.06793671958888,178.690980821164,2.05746899406419e-09,9.31195226202387e-08
YNL040W,-0.995646524210095,4.85680151360151,178.409409863924,2.07893080467152e-09,9.31949115365123e-08
YEL071W,1.10730999693073,8.77345430309371,178.270142224834,2.08964040597417e-09,9.31949115365123e-08
YLL061W,1.30559725046456,6.426669871067,177.092194692222,2.1827868644969e-09,9.66436792904061e-08
YJR147W,-1.28376311466745,5.6957195939759,175.86896875198,2.28456570993389e-09,1.004222768899e-07
YGR161W-B,-1.33627321576119,6.36872205492359,175.3701860715,2.32761400792017e-09,1.01583725631373e-07
YMR148W,0.960633924062928,5.35274891166883,174.263516077086,2.426475172037e-09,1.05147257454937e-07
YDR055W,-2.01664676223927,7.53015556424069,173.423145529131,2.50475452525059e-09,1.07775001051276e-07
YER053C,-1.39350231505656,7.49644428392147,171.638830429289,2.68071370600714e-09,1.14539585620305e-07
YOR049C,-1.13411736353827,5.39788720900728,169.931521681019,2.86240433157979e-09,1.21453406013559e-07
YHR007C,-1.12759980509812,9.24173500097078,169.695759858583,2.88858205605698e-09,1.21718871465573e-07
YGR110W,1.48652703601458,4.12923323711787,168.791047526499,2.99160474527488e-09,1.25196609545408e-07
YJL101C,-0.902493582460668,6.94579447501721,167.58148613155,3.13596135231027e-09,1.28743478182228e-07
YGL008C,-1.09570582015465,11.4030880825163,167.5544931304,3.13927238881176e-09,1.28743478182228e-07
YDR210W-B,-1.2669357746597,6.20829639570036,167.406008750387,3.15755740622827e-09,1.28743478182228e-07
YDR261W-B,-1.24375944766612,6.02885809188766,167.381058109607,3.16064185390084e-09,1.28743478182228e-07
YOR100C,1.89104431353335,3.46849362111099,165.468270196235,3.4076776176408e-09,1.36899516077088e-07
YOR204W,-1.27779003100259,7.01990494780098,165.435717545369,3.41206851271642e-09,1.36899516077088e-07
YAL003W,-1.16501095826958,10.0832596213531,165.243121252627,3.43817957667117e-09,1.36899516077088e-07
YNL146W,1.63573699881201,3.00545272964515,165.152859588073,3.45049516790043e-09,1.36899516077088e-07
YHR092C,-2.36136671952086,9.81306529515672,164.530398727097,3.53681002452562e-09,1.39418769353881e-07
YLR112W,1.50293291828304,4.05968940106055,162.624227065441,3.81686431362743e-09,1.4941758338661e-07
YML035C,-0.794641057954738,6.64334875656321,162.478009935516,3.83937161893581e-09,1.4941758338661e-07
YEL040W,-1.54969309744699,9.03253508907959,162.073436861153,3.90244160732426e-09,1.50910874814881e-07
YJR010W,1.35533218801309,6.39318403799827,161.11260313867,4.05702572880934e-09,1.55902057880661e-07
YLR399C,-0.693243534384714,7.1971441878986,160.610714138365,4.14054486755427e-09,1.58117057129729e-07
YHR030C,-0.929351107946552,8.18675878154072,160.3098554159,4.19155100926127e-09,1.59070662525381e-07
YGR177C,-1.69949282361984,4.6076736900803,160.103990051234,4.22686578760127e-09,1.59420678779283e-07
YLR249W,-1.01289996190445,11.8550138769331,159.224450474134,4.38162036153679e-09,1.64243560791349e-07
YER056C,-1.31817460703576,8.06779668618969,158.381216126611,4.5360876760996e-09,1.68996925005906e-07
YGR050C,1.36690419074811,4.35476148996406,156.825780134438,4.83762044714016e-09,1.7913855110319e-07
YHL040C,-0.964582380620292,5.70709260521707,153.634585751651,5.53076973037747e-09,2.03572307545821e-07
YNL279W,0.99981975415546,4.4688507597431,150.59174955684,6.29914690859959e-09,2.30465794081099e-07
YEL065W,-1.47573906865034,6.67815843083826,149.85143720883,6.50408012715208e-09,2.36547199862495e-07
YJL082W,-1.00972681786191,7.47952470963513,149.415487504228,6.62831643387651e-09,2.39639132609381e-07
YLR273C,1.39034410580829,4.1858771942669,148.974351681584,6.75679596779036e-09,2.42847196254112e-07
YKL045W,0.846249411126471,5.92272513758218,146.609029875665,7.49612110182079e-09,2.67843859252193e-07
YKR069W,0.965116623753899,5.79107069218589,146.214638421248,7.62817642007302e-09,2.69492083527337e-07
YGR153W,1.33182691392351,4.07462305864824,146.207877475871,7.63046324881003e-09,2.69492083527337e-07
YNL160W,-2.47708123635539,6.99821295469051,146.057355260764,7.68157926086912e-09,2.69738214275347e-07
YBL100W-B,-1.26206344350528,5.70397191780398,145.225272692999,7.97129948162658e-09,2.78312227615648e-07
YDR345C,-1.34902261540376,11.8636494612232,144.083858191087,8.38924841534207e-09,2.91240385328069e-07
YOL104C,-2.41296047949698,2.17874259000916,143.401550135578,8.65101570468963e-09,2.98631107094088e-07
YJL117W,-0.697234619200652,7.31814767185392,142.796404297548,8.89100460759078e-09,3.05191225575167e-07
YLR111W,2.99289532667406,3.11320095627658,142.51832227652,9.003828871708e-09,3.0733739891696e-07
YOR227W,0.87212788899983,7.38371205954909,141.992473584154,9.22167498776441e-09,3.13024634306892e-07
YHR128W,-1.31657896295415,6.68388617587375,140.930219868519,9.68035328458902e-09,3.26778776623419e-07
YMR017W,1.78255972808609,2.73507952881712,140.776009889225,9.7490820095231e-09,3.26836004305877e-07
YKR077W,1.09504283597241,5.03420949797314,140.686940233805,9.78903253485688e-09,3.26836004305877e-07
YPL245W,-0.884786530637362,6.08090229838319,140.519291830003,9.86473610069416e-09,3.27573573778485e-07
YLR151C,1.20502452356683,5.54991594633656,137.85777009121,1.11607975988825e-08,3.68607963941469e-07
YGR180C,-0.785605866106642,9.06534441614538,136.904698063476,1.16713913436397e-08,3.83398930696981e-07
YOL020W,-0.928964837530199,6.98506374562278,135.262394375677,1.26151011155145e-08,4.12183250351836e-07
YLR056W,-0.981343058603201,8.90978112118411,133.852415609399,1.34952668652558e-08,4.38596173120812e-07
YMR191W,0.976502200280293,6.10138466264377,133.341149571253,1.38315846855596e-08,4.47148055178674e-07
YDL229W,-1.3615470937641,10.394600857015,132.558121976385,1.43653909909371e-08,4.61960731340135e-07
YNR050C,-1.16500937898178,7.61716749616587,131.351447710868,1.52347204701983e-08,4.87351529177546e-07
YJL200C,-1.32027639640233,6.08029938433447,130.298602190072,1.60425468699675e-08,5.1052063216407e-07
YBL044W,2.77213552066611,3.20066210947496,129.772163340279,1.64647421634954e-08,5.21241319269206e-07
YML075C,-0.852352622248564,7.45790682836011,129.618315565314,1.65905105810539e-08,5.22515565207418e-07
YER072W,-1.19228047116208,8.36214143848341,128.946150218009,1.71530165032628e-08,5.36933047910537e-07
YIR028W,1.18955847848451,4.05365079224234,128.775092928604,1.72996217109251e-08,5.36933047910537e-07
YDR010C,2.25296954669897,2.55319969736861,128.760822654445,1.73119166020255e-08,5.36933047910537e-07
YPL226W,-1.02159887359021,8.62813172059385,128.550238758981,1.74945148293834e-08,5.38232982338751e-07
YJL212C,-0.750965603811998,6.3136660446682,128.50959432367,1.75300103904111e-08,5.38232982338751e-07
YGL162W,-1.52602204876219,5.96327946400967,128.1812903801,1.78197581273173e-08,5.44393610789543e-07
YOL061W,-0.813134105895486,7.38425767828207,127.510851928243,1.84286081162835e-08,5.60193012888022e-07
YDL048C,-1.34845405671385,7.43967406017219,127.266222663234,1.86566525776845e-08,5.62914144542931e-07
YBR068C,-0.88097053348925,8.8669568577721,127.217575395068,1.87023848350597e-08,5.62914144542931e-07
YPR015C,1.51268520066535,4.34807449342322,125.169608283915,2.07489601952734e-08,6.21451699966277e-07
YML026C,-0.95335949472572,9.97902539666535,124.83796085129,2.11038900124115e-08,6.28998868174802e-07
YGR159C,-1.40077326938202,9.14705464506949,124.739608695544,2.12104756094457e-08,6.29106825115113e-07
YIL055C,0.786715251123037,5.50426144521478,123.83575314453,2.22193082717682e-08,6.55845282804365e-07
YDL241W,-1.75505489110387,4.7037899631498,123.587460725024,2.25059533908942e-08,6.61112380857516e-07
YFR030W,1.20279041878191,6.40482525185132,123.131988065453,2.30428268710396e-08,6.73644364507425e-07
YDR525W-A,1.36838288634675,5.42909212336339,122.08625044269,2.43317022295024e-08,7.05368418661783e-07
YKL161C,1.03419052344744,5.17338438690893,122.064887746023,2.43588766510043e-08,7.05368418661783e-07
YPR139C,0.609050977214175,6.54867292821807,121.228590662468,2.54504233723919e-08,7.33500409459031e-07
YGR067C,1.7011619947724,4.3811199574897,120.829828517719,2.59904827372403e-08,7.42137065125612e-07
YDL182W,-1.14900937723362,8.26520805320041,120.739785277241,2.61142352839509e-08,7.42137065125612e-07
YNL300W,-1.49726705807434,6.50635028103951,120.739608154057,2.61144793783971e-08,7.42137065125612e-07
YKL152C,-1.00883538649736,10.9979560738846,120.13912135835,2.69571917638744e-08,7.62539081839225e-07
YIL014C-A,1.4246049822058,3.33783859917636,120.023627279196,2.71228107015886e-08,7.63688356620766e-07
YKL037W,1.45771754678991,4.76610140197694,119.544296143552,2.78227023671936e-08,7.79801428731894e-07
YCR021C,-2.43864579633764,6.23487901501784,119.347959725054,2.81153167848279e-08,7.81116717245504e-07
YBR034C,-1.37336879766252,7.14522952685334,119.34129211443,2.81253155145681e-08,7.81116717245504e-07
YDR018C,1.70205973796531,3.84478802612925,119.245003159421,2.82701637130162e-08,7.81586879124566e-07
YLR001C,0.671868877982664,5.92217752083738,118.935266573519,2.87419110680865e-08,7.91049894711751e-07
YLR108C,1.56161237582343,5.80661383387524,116.668945021959,3.24805671512594e-08,8.89938409391009e-07
YDR461W,-1.20885205460835,6.26056904002203,115.591525743328,3.44506616516751e-08,9.35100124795916e-07
YGR230W,1.03018753359531,4.0755565919342,115.539817302847,3.45485889610056e-08,9.35100124795916e-07
YPL062W,2.50860371748839,2.60037211779646,115.519058802715,3.45879915227295e-08,9.35100124795916e-07
YOL155C,-2.32341435920431,8.00894558651114,115.392976319578,3.48284188640569e-08,9.374521553277e-07
YMR280C,1.31576289906262,6.02983843519213,115.170476185145,3.52573750469426e-08,9.44835796214119e-07
YAL061W,-2.40828794902159,7.52654540172757,114.772430656977,3.60398990175025e-08,9.6158857203904e-07
YLR432W,-0.739634439719313,8.65875444697366,114.265265633785,3.70658336768616e-08,9.84091321988836e-07
YER156C,-0.762473058277914,7.60249723356867,114.197503738707,3.72054165923766e-08,9.84091321988836e-07
YCL048W,2.10588848888944,2.54685109094713,112.648654168287,4.05655340473147e-08,1.06834229753919e-06
YBR085W,-1.16914774364953,4.66533451875589,111.703123699304,4.27867375118415e-08,1.12200414676975e-06
YLL028W,-0.920583147301897,5.83473603082049,109.438361724543,4.86950375127845e-08,1.2706389266909e-06
YGR281W,-0.644272711121755,7.06856239806012,109.375895370526,4.887072794965e-08,1.2706389266909e-06
YJL016W,-0.957758594249213,5.82780441144774,108.805881631645,5.05077978391359e-08,1.30763832541153e-06
YLR346C,-1.897528328504,2.90507201095058,108.440728747595,5.15893963243021e-08,1.33000511198939e-06
YPR010C,-1.21984157625912,8.10764098761005,108.361361692072,5.18279688374167e-08,1.33054155292696e-06
YDR359C,0.64374715901987,6.2543144105168,108.212405443436,5.2279130526909e-08,1.33650831598081e-06
YOL114C,1.2116902846893,3.87137137798987,108.093142819314,5.26435891472533e-08,1.33735637536973e-06
YKL108W,1.05015610864052,5.14484631072761,108.058478888725,5.2750063251081e-08,1.33735637536973e-06
YIR042C,1.33301135353973,4.57371515894697,107.431742101621,5.47182077467378e-08,1.38152169145689e-06
YPL221W,-0.658825073991587,7.98112430080141,107.171120671762,5.5561219087555e-08,1.39703312191342e-06
YPL036W,-0.807442097719127,5.55362240519005,107.057913392936,5.5932013633445e-08,1.40059263647684e-06
YKR039W,1.89497236041709,6.8236420238223,105.70225101217,6.05990360740616e-08,1.51126575678578e-06
YMR244C-A,1.28195527908784,2.82656955651359,105.577567957427,6.10501527257481e-08,1.51632696404195e-06
YPL153C,0.910936266913024,4.91849548645088,104.553698058743,6.49031802531329e-08,1.60549972205118e-06
YPR065W,0.727003354909464,6.39344723671414,104.360111644313,6.56624979055197e-08,1.61773331533357e-06
YLR258W,-2.09590615613365,8.58387585068385,103.655959382065,6.8511263473425e-08,1.68113983864509e-06
YDR059C,1.09224428892455,5.61331083375362,102.105141925901,7.52973463559011e-08,1.83831643135585e-06
YDL227C,-1.95948740551536,3.44067637523283,102.057135521375,7.55193413343716e-08,1.83831643135585e-06
YHR062C,-1.07311107294059,5.66500273207761,101.992531180845,7.58192701639403e-08,1.83831643135585e-06
YLR161W,1.23838099865992,3.28815357424007,101.42357931607,7.85202018832007e-08,1.89627839330576e-06
YOR348C,2.00932284000658,5.08199343758667,101.267004077516,7.92826568780858e-08,1.90312316524086e-06
YDR234W,-0.858260264050492,6.64250986399554,101.237641278644,7.94265805460588e-08,1.90312316524086e-06
YKL221W,1.40506802741934,2.69796402553739,100.371683410297,8.3808298767627e-08,2.00026838074297e-06
YHR061C,0.660556441140925,5.11665457247928,100.153240554997,8.49567804034487e-08,2.01746622676754e-06
YMR319C,-0.896315982510408,8.36600857981937,100.109435717429,8.51892449273365e-08,2.01746622676754e-06
YOR095C,-1.1086512724783,6.41632850127238,99.5947045616995,8.79759457787672e-08,2.07186161719253e-06
YGR249W,-0.856148073568601,6.15774726222198,99.5605829525558,8.81643241358522e-08,2.07186161719253e-06
YNL134C,-1.26180210848276,7.36700263825818,99.1697523460189,9.03551912705266e-08,2.1152115657583e-06
YDR259C,1.23548248932273,4.54431259616419,98.4449042099253,9.45850711298333e-08,2.20578162062321e-06
YDR074W,-0.933606981528013,9.32188612114428,98.3436200898229,9.51939328595588e-08,2.2094871383754e-06
YPL134C,1.4503916455921,6.14029637323788,98.2984019596591,9.54672020509176e-08,2.2094871383754e-06
YBR113W,-1.88661719801031,1.22546700418166,98.0703995213941,9.68588179655486e-08,2.23323538780944e-06
YPL163C,-1.34803559140099,7.41175856988825,98.0015938418018,9.72833129230768e-08,2.23459038330827e-06
YKL043W,-1.33163764858328,7.4462501287378,97.7219479957516,9.9030578979315e-08,2.26620538413339e-06
YOL152W,-1.24119012757292,4.0155454848803,96.7936905714518,1.0509260875804e-07,2.39595462504337e-06
