genes,logFC,logCPM,F,PValue,FDR
YIL094C,-1.12379112038933,7.92543543223197,764.516546761446,7.72337655764213e-29,4.44094152064422e-27
YML035C,-0.7643744247381,6.66711429114374,748.78674045776,1.17508211626642e-28,6.6935752323774e-27
YPR015C,1.76896727466247,4.36056413821049,734.029920537406,1.75543098245372e-28,9.90680725745873e-27
YGL255W,-1.51638114719777,6.89575749703312,729.460355986856,1.99083378920925e-28,1.11322311424132e-26
YPR124W,-1.17422726430908,7.71263127170738,726.083573656408,2.18589497695429e-28,1.21118453495785e-26
YNL040W,-0.976454037445955,4.8688386623808,724.115680124802,2.30870763359061e-28,1.26770928168782e-26
YMR006C,-1.90271597899472,7.2406758963992,718.568472165289,2.69536415047278e-28,1.46680754438675e-26
YHR092C,-2.45777475102216,9.90765902770767,717.650941402811,2.76559070876704e-28,1.49170578495001e-26
YCR025C,2.54163839696791,3.42147738656457,710.776344599032,3.3567159065698e-28,1.79466521495991e-26
YLR112W,1.53621555757935,4.02665707111711,698.487644336369,4.7668214824467e-28,2.52641538569675e-26
YNL327W,-1.32638364509629,8.34108343101416,693.115532511073,5.56686414798963e-28,2.92500318810317e-26
YKL045W,0.807488793280439,5.92718910805866,691.999594697158,5.75002176975255e-28,2.9954173236446e-26
YOL155C,-2.21430885851659,7.9778679687206,684.875539146814,7.07827447778096e-28,3.65610872390466e-26
YBL044W,3.22690853361505,3.18325472107263,682.036339709617,7.69388062105594e-28,3.94068927607865e-26
YGR155W,-1.08771656979361,9.14808412111589,678.80003428082,8.46453041197955e-28,4.29927607175128e-26
YPR009W,-1.19571066058674,5.54925672584806,674.588407731401,9.59034144270038e-28,4.83083728043461e-26
YDR345C,-1.26138922779161,11.8159515005263,655.341767795223,1.71314316145111e-27,8.55869472872502e-26
YEL071W,1.05172838359691,8.75743098938954,654.427351494851,1.76172004352465e-27,8.72982411811603e-26
YBR068C,-0.775100705087899,8.838741855895,645.70963291909,2.30416681266843e-27,1.13257231638823e-25
YMR015C,-1.32898999418872,5.95857489708787,642.622500726624,2.53601160911959e-27,1.23655926060671e-25
YJR010W,1.36766802574057,6.50423792795488,638.175718204916,2.91378898585424e-27,1.40948760863346e-25
YDR055W,-2.05560734533899,7.52127442980244,632.406717604528,3.49371462452103e-27,1.67670792413037e-25
YNL217W,-1.42172889816737,7.353926807328,612.446677859726,6.62721700386168e-27,3.1556943467607e-25
YLR300W,-1.2937405941029,9.19516012987571,611.205250969669,6.90086552880997e-27,3.26052522465866e-25
YOL109W,-2.48692299007782,8.47251537433364,606.357928567059,8.0879570426361e-27,3.78713136758528e-25
YKL051W,-1.03788825368763,6.78319584248564,606.163966182999,8.13969170063449e-27,3.78713136758528e-25
YOL158C,-1.69342897829102,7.72852742030747,597.082914345351,1.09949020425824e-26,5.07681272344997e-25
YNL160W,-2.52380500208736,7.08044344348258,592.455843776383,1.28364069607137e-26,5.88254890417671e-25
YOR049C,-1.06560606043828,5.36530130482299,584.744591442093,1.66579228157747e-26,7.57686862404081e-25
YHR030C,-0.901997027125453,8.15558085580355,583.808302487334,1.71971885668965e-26,7.76421217149882e-25
YNL332W,2.25703406609586,2.78937268679542,583.190553107708,1.75629711484416e-26,7.87105214336408e-25
YOR348C,2.31862996508934,5.01765664662687,577.502988902262,2.13393567294788e-26,9.49367731869878e-25
YLR312C,1.4529623571728,4.6302026716492,575.906603348602,2.2545604454177e-26,9.95764196726149e-25
YDL048C,-1.2977344716642,7.39765614910566,572.758633811194,2.51382059298641e-26,1.10228320246418e-24
YDL037C,-4.36343323008778,4.64491872444999,570.692151832334,2.70083531333451e-26,1.17582794534099e-24
YJL101C,-0.893912892249365,6.97062285369112,567.257399944702,3.0445965925242e-26,1.31608625754858e-24
YOR092W,-0.99588675840861,5.94213647674262,566.640762468971,3.1110144030635e-26,1.33532625258254e-24
YGR051C,2.57193404220698,4.87631941814824,557.365462672926,4.31554173185741e-26,1.83938649340356e-24
YOL020W,-0.86511829219528,6.94008636947924,550.733857615147,5.47032616140278e-26,2.31539152456597e-24
YGR050C,1.42080366664179,4.32756066510623,548.399001621999,5.95037539349376e-26,2.50120951885134e-24
YOR178C,-1.56952923791247,6.22083785747676,543.98846619912,6.98148549343602e-26,2.91453110154058e-24
YJL117W,-0.634136698232683,7.31387777075166,541.75591628383,7.57318294607295e-26,3.14003741879691e-24
YAR073W,-1.41907595625489,4.88538309295281,528.018889325784,1.25803227400094e-25,5.18088291218632e-24
YKL037W,1.59726632198374,4.61222473164977,526.771795120203,1.31814816887059e-25,5.36108017599365e-24
YJL082W,-1.09880648613154,7.45311843847173,526.746870560194,1.31937986283683e-25,5.36108017599365e-24
YPR139C,0.61180342852109,6.54107087357493,526.47708751606,1.33278906798288e-25,5.37970156910969e-24
YNR067C,-1.29616677628157,6.67456671861547,524.589855313406,1.43067353162671e-25,5.7368126153058e-24
YOR108W,-1.39722563769727,6.58675030516009,523.632053453944,1.48320348464335e-25,5.87831178004393e-24
YER053C,-1.37807964535278,7.53069937464333,523.595456560475,1.48525022826377e-25,5.87831178004393e-24
YOR100C,2.06054828173302,3.43198458034735,522.94579930622,1.52207978641223e-25,5.98521051495649e-24
YLR417W,0.741895554774475,6.36338916154694,517.879192064947,1.84426344579837e-25,7.20563186034685e-24
YMR017W,1.64165578050121,2.68650127079283,504.614114989557,3.07444857945388e-25,1.19355185297907e-23
YGR110W,1.55433180733295,4.16418787644114,502.781364510686,3.3025924752383e-25,1.2740064010492e-23
YLL060C,1.31620554114267,5.81526121900651,499.700413832278,3.7269349791919e-25,1.42865840869023e-23
YLL053C,-2.12168975024273,3.77880377944093,493.910658553044,4.6861693899573e-25,1.78513765198686e-23
YDR277C,-1.84834709454576,7.054134348833,493.672313829498,4.7308119707721e-25,1.79095024607801e-23
YFL058W,2.05028028795449,2.63427266166344,466.41788275573,1.43982972395374e-24,5.4171371404309e-23
YDR044W,-1.79632549648322,8.00047428839711,461.531435956158,1.76893272219735e-24,6.61450609925942e-23
YGR044C,-1.12077455585123,5.79241709163312,456.518964332585,2.18939508244341e-24,8.13680672408085e-23
YOL164W-A,1.71931467794063,2.45951776219183,450.02219922686,2.89573254640862e-24,1.06966605274912e-22
YPL163C,-1.36503508303381,7.3870854830054,445.211742296033,3.57035938875676e-24,1.31092412496822e-22
YIR042C,1.24888029571786,4.65294203911203,443.946727658564,3.77380491669042e-24,1.37732580642084e-22
YMR122C,2.30886398184806,4.68881083412043,434.033222704905,5.85584374498516e-24,2.12448616819551e-22
YCL048W,2.11005795688457,2.64012932072202,433.169068361698,6.08709891914802e-24,2.19531762794125e-22
YNL300W,-1.42907279185832,6.45014792138863,432.849995534074,6.17488533549037e-24,2.21387800704787e-22
YGR153W,1.3096735472094,4.09683775432274,430.539810397925,6.85138236961707e-24,2.44205704928749e-22
YIR028W,1.04946808071503,4.01914279182587,429.691361452167,7.11894188890579e-24,2.52267155888842e-22
YJL200C,-1.36006285321691,6.14018091574325,425.661386800837,8.54772614052647e-24,3.01146767783288e-22
YGR096W,1.10726751698133,5.33420406529168,425.251421276284,8.70903096140814e-24,3.0506634315967e-22
YDL154W,-1.43747750098971,3.45061882346539,423.107078471423,9.6062615854392e-24,3.34572367790011e-22
YEL040W,-1.44783656662688,9.03802713924589,419.623571289104,1.12759802693912e-23,3.90494884897384e-22
YOL152W,-1.33352109362261,4.09771966529137,418.347053002657,1.19616381982639e-23,4.11899349256603e-22
YDR010C,2.2280559994756,2.5445655077052,416.349060127344,1.31238012029547e-23,4.47899215804022e-22
YMR199W,-0.808327216215333,6.53302847913072,416.299555577739,1.31540540818572e-23,4.47899215804022e-22
YNL134C,-1.29390268801383,7.36325171522863,411.567899629989,1.64112078572747e-23,5.55701732722718e-22
YMR173W,-1.88910720644975,5.01452334008949,411.108801850363,1.67693539165394e-23,5.64691779675733e-22
YNL279W,1.07989845149594,4.49149149328347,410.134309701854,1.7556953581194e-23,5.8796501141416e-22
YJL016W,-1.01822535859145,5.89339697687273,409.611238358722,1.79955910444116e-23,5.99361351998299e-22
YBR069C,-1.25979644357431,7.58499236844502,409.406556452862,1.81703430431952e-23,6.0189261330584e-22
YMR145C,-0.772043473234586,8.44092155668588,409.135594801203,1.84044201386078e-23,6.06351031053053e-22
YGL162W,-1.44322360651196,5.84833987848171,407.822816511947,1.95840423443833e-23,6.41745903704388e-22
YMR244W,2.03070755541911,3.28807904899431,407.379220230319,2.00003201563029e-23,6.51882092795007e-22
YOR126C,0.847450096600279,5.09368694075562,399.156959754813,2.9648698221854e-23,9.61217104586172e-22
YNR050C,-1.10392411158913,7.63270412446281,396.352780962322,3.39660060330425e-23,1.09535876598621e-21
YLR399C,-0.587080939094653,7.17641782638188,392.359064701106,4.12841955391394e-23,1.32435353584766e-21
YBR025C,-0.635313395487284,9.30254803416127,383.134576915028,6.52425432178838e-23,2.08195445504189e-21
YLR108C,1.50209112978762,5.73678173319596,381.560904111717,7.06101740078366e-23,2.24100838131517e-21
YGR281W,-0.736593001045474,7.10722455555323,381.462113539475,7.096220140998e-23,2.24100838131517e-21
YJR148W,-1.42047378083592,7.66724073569116,381.29234998079,7.15714302156393e-23,2.24859725342434e-21
YAL061W,-2.13792104469812,7.39737196647341,380.13355708539,7.58790034344637e-23,2.37170526119516e-21
YPL018W,-1.19938492630065,3.73543701493083,376.954655835888,8.91479557262506e-23,2.77222852118111e-21
YPL134C,1.3274579218482,6.10181802817788,372.433660602299,1.12349576727478e-22,3.4759932495126e-21
YER047C,0.74599252519144,6.1456897147212,371.24850904267,1.19423007073582e-22,3.67617791976506e-21
YLR346C,-2.06416696641427,2.89890713334627,369.86585317172,1.28268477149836e-22,3.92862496597109e-21
YJR052W,0.645863370898495,5.8871193945347,367.958442175849,1.41612304452273e-22,4.31563497818302e-21
YLR161W,1.18432624498857,3.20746596245199,366.911884874467,1.49543993579243e-22,4.53467980530092e-21
YKL162C-A,2.79581590022945,1.8500232817004,366.586403396772,1.52104524927026e-22,4.58949049222882e-21
YDR343C,-2.6545296444154,9.8605472068187,362.617462424159,1.87295387423374e-22,5.62347480958356e-21
YDR342C,-2.87281517466875,10.6582556475893,359.492863507402,2.20958456094996e-22,6.60167544068138e-21
YPL062W,2.53335176362668,2.52141120883958,359.188758728228,2.24557148505743e-22,6.67646741532927e-21
YMR195W,-1.43775250039092,6.74793518074953,359.082728962907,2.25826258628204e-22,6.68160702106263e-21
YOR114W,1.23137715542147,3.85822570201505,358.161799792446,2.37170214914388e-22,6.98334521692364e-21
YNL220W,-0.845599396015654,8.01687616674945,351.430756567456,3.40520108300734e-22,9.97822144275469e-21
YDL241W,-1.64390470129229,4.70968255379836,348.838158092596,3.92071660076462e-22,1.14338601347657e-20
YLR151C,1.22777664647676,5.51518089210988,348.144477300087,4.07207054282635e-22,1.18186999802508e-20
YNL148C,0.689632792289868,5.96942394052186,346.816361630424,4.37917114537889e-22,1.26497858441158e-20
YJR045C,-0.631041304284171,9.84883943384342,345.52799951583,4.7003129562011e-22,1.35133997490782e-20
YKL178C,1.71030489714649,2.27887542251608,340.473735042779,6.21865478358572e-22,1.77946952610117e-20
YPL075W,-0.873064083520384,6.48524001931843,340.174383832732,6.32334819875315e-22,1.80097230240189e-20
YEL065W,-1.28888822836039,6.64093246636696,336.89177622768,7.60030667336467e-22,2.15459856623989e-20
YKL152C,-0.781486760892198,11.0071202980755,336.710355594802,7.67832121239494e-22,2.16663739766422e-20
YLR136C,-1.37295995559477,5.42581434379798,334.904738198356,8.50206164821754e-22,2.38802146294405e-20
YCL027W,1.05844254450772,4.15820604926213,333.187658452865,9.37150831629759e-22,2.61858643540866e-20
YLR213C,1.10566185674214,5.08246665442143,333.117663456459,9.40886676545525e-22,2.61858643540866e-20
YIL119C,-2.11706051355708,5.0215880109994,331.184717855252,1.05046124711935e-21,2.91025513690566e-20
YEL044W,1.08658331865722,7.32266402605716,328.769341264597,1.20646178315139e-21,3.32732333407591e-20
YLR157W-E,-1.704074909494,3.08284233098578,327.463773104421,1.30071077951836e-21,3.5710955861101e-20
YLR214W,-1.18145064674545,7.4961817823523,326.719324070467,1.35787475324163e-21,3.71132135471198e-20
YHL040C,-0.805437543917028,5.74006829207065,325.320555518445,1.47251123205469e-21,4.00667676757738e-20
YER072W,-1.08709136301798,8.29938701044771,324.419863975403,1.55165418639066e-21,4.20325878491159e-20
YKR077W,0.902589744483638,5.03251581646773,322.826158670364,1.70279605889358e-21,4.5922752119276e-20
YFL068W,0.817170037276395,5.62031990890493,322.045031697899,1.78243094248892e-21,4.78586634117619e-20
YJR078W,1.86628851012142,3.71210580891391,321.073066962173,1.88700058263611e-21,5.04441603121363e-20
YBL084C,0.623948918808952,5.73764543076727,316.553945024944,2.46472626449632e-21,6.56004654240397e-20
YOL114C,1.16910631812736,3.84961596637612,315.614541972931,2.60654393748334e-21,6.90734143433085e-20
YIL014C-A,1.27989816409511,3.41012945705662,315.326157443663,2.65177421360377e-21,6.99678087961689e-20
YPR061C,1.03759548840518,5.09863486718433,312.056002196698,3.22615458585893e-21,8.47560870724578e-20
YER056C,-1.24864690305706,8.12698164978161,311.486881609815,3.3387541517216e-21,8.73377963722882e-20
YKR106W,0.965804653551688,3.32605999439749,309.677465959632,3.72489567625148e-21,9.70223895160374e-20
YNL193W,0.618108211296613,5.82522158068311,308.404151518199,4.02446896583408e-21,1.04379312113867e-19
YMR319C,-0.809336033872125,8.36327239371252,308.057487369616,4.11032318842465e-21,1.0615432132817e-19
YOR318C,1.29190622037512,3.07724070343984,306.723744512033,4.45893613086494e-21,1.14671796276885e-19
YHR143W,-1.19691325625455,8.89176127306005,305.531114881414,4.79690116435705e-21,1.2284501091074e-19
YOL110W,1.64218591568404,6.62049040334646,305.012354610671,4.95217831736313e-21,1.26290907298445e-19
YKL221W,1.32851400824817,2.71554951188809,304.760555367441,5.02943630957901e-21,1.27726726278684e-19
YHR007C-A,1.86130699616778,2.69733964810936,300.351356312386,6.60760760534775e-21,1.67109412259728e-19
YNL024C,-1.45772985166129,5.03740271671812,299.113028795738,7.13850425081317e-21,1.79338404243356e-19
YOR204W,-1.09214177018744,7.06065299327346,299.087299677167,7.1499970846818e-21,1.79338404243356e-19
YKL108W,0.955762964239492,5.11961579922712,297.091306167167,8.10337883336121e-21,2.02418417989084e-19
YGR177C,-1.77691580054694,4.6369614531713,295.673702301794,8.86072386669877e-21,2.20433110071547e-19
YLR432W,-0.671343768618976,8.6806042122209,295.327747572542,9.05656584612395e-21,2.24389304195632e-19
YLR326W,0.681371611448765,4.83865640111956,293.320940614874,1.02856399424347e-20,2.53809617202995e-19
YLR258W,-2.05139533849434,8.58912041298284,293.122486890262,1.04163306724622e-20,2.55998126809102e-19
YDL182W,-1.12253051163906,8.22374981365107,292.843007354529,1.06033361371747e-20,2.59547525124819e-19
YIL015W,-0.928052641667435,5.54634079669837,291.947097735948,1.12268671161291e-20,2.73711020291228e-19
YJR095W,1.96346383611127,1.9742118753584,291.662840431172,1.14326325848238e-20,2.77617113962155e-19
YJR070C,-1.3598120114275,7.52542950802783,290.510682843997,1.23079518526039e-20,2.97686375165163e-19
YOR328W,0.778276523615258,5.70902791217706,289.741498760088,1.29311594280853e-20,3.11523386222054e-19
YMR201C,0.60955396585538,5.22040366412518,288.843726745595,1.37005636095748e-20,3.28759587402985e-19
YDR384C,-0.840415373961074,6.19403875823786,288.607429246184,1.39109395259827e-20,3.31470182641785e-19
YHR128W,-1.15905730399248,6.65400252372201,288.576777945351,1.39384752006283e-20,3.31470182641785e-19
YPR007C,1.6980135373484,2.19792434392525,288.534360192753,1.39766754616799e-20,3.31470182641785e-19
YNL144C,-0.81784473511084,7.07501527953179,281.90041699093,2.15379500605342e-20,5.08813200073473e-19
YDR089W,-1.62478069230796,5.61704590476198,281.341422542241,2.23462484404823e-20,5.25870209439148e-19
YDR059C,1.06964971997273,5.57897817716794,281.219899527647,2.25261347794605e-20,5.28064582618507e-19
YKL043W,-1.2509155606479,7.39418486406837,280.571297912869,2.35122166787945e-20,5.49068814778746e-19
YIL055C,0.738997516303099,5.54777426054053,278.480416746968,2.70104872539338e-20,6.28354655773766e-19
YGR107W,2.19507343428777,1.39297493732173,277.477350343979,2.8878255115319e-20,6.69250817216232e-19
YBR014C,0.629262446702723,5.94991759084982,275.395488345718,3.3199615560324e-20,7.66483548637026e-19
YLR260W,0.561318842609523,5.97122471405925,274.565479105156,3.51066490789869e-20,8.07452928816699e-19
YPR120C,0.759695016760298,4.94597800779395,272.058885249878,4.15940504897011e-20,9.53066683213263e-19
YIL047C,-1.16236656268104,6.44341427399318,270.112247508686,4.74929814806494e-20,1.08353680084785e-18
