"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",16.7149776661372,-0.641681672087819,0.486476567793206,-1.31903921909059,0.187156001280562,0.245049591010016
"21S_rRNA",109.454477933785,-0.521324002017028,0.425775123826952,-1.224411603316,0.220796994286595,0.284118034205551
"HRA1",2.46390174017624,-0.98141091351475,0.356392593027101,-2.75373543871637,0.00589193748363084,0.0104062636851178
"ICR1",132.634664976824,0.299750079655919,0.0567301221577347,5.2837904847531,1.26537961980153e-07,3.84536671375586e-07
"LSR1",194.626133918966,-0.449867537387197,0.27013249041675,-1.66535886406392,0.0958411811670152,0.134232330754291
"NME1",25.6320877450393,-0.183488112242235,0.200500903359056,-0.915148556281787,0.360113647032274,0.436505238882006
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.77037352586673,1.03548055709562,0.509429185434428,2.03262904188064,0.0420900151080467,0.0639537497463998
"Q0050",9.58018855263449,-0.504895295967621,0.471701078219089,-1.07037129928525,0.284452212724497,0.355644198804361
"Q0055",5.99808396692853,-0.140459582106758,0.549791967695816,-0.255477690398836,0.798354172514058,0.846786180355764
"Q0060",0.266819121459723,0.0561724051019448,0.910603117251632,0.0616870336129349,0.950812065981544,0.964278864201407
"Q0065",0.113932653118181,-0.373989748789704,1.83807792804201,-0.203467841642651,0.838769378591198,0.879051792717777
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.0517977210090535,-0.66252951144648,2.9566127034175,-0.224083969699743,0.822691965661143,0.866694953556275
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.469352822822278,0.643837918692763,0.751672475656544,0.856540500741905,0.391698880577103,0.468756633893977
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.793101126748428,0.867830020802068,0.816369076680456,1.06303637116053,0.287765457596149,0.359132126999987
"Q0110",0.0746065078538681,-0.229722639919248,2.32158435869152,-0.0989508044621404,0.92117733067473,0.944395670553034
"Q0115",0,NA,NA,NA,NA,NA
