genes,logFC,logCPM,F,PValue,FDR
YLR035C-A,-2.07707932594578,6.80012216475442,1863.63193642937,6.96316712660292e-37,9.73342501315477e-35
YOR306C,-1.3404658839174,6.76546660203953,1863.05729874433,7.00819343117018e-37,9.73342501315477e-35
YML122C,3.09863790075004,3.0450249355449,1846.81635761801,8.41535768455593e-37,1.1428055735627e-34
YHR136C,-4.40131639576576,5.60111745221399,1834.73444428391,9.65236232734538e-37,1.28229535179147e-34
YPL095C,-1.93404475373085,6.24724325023386,1816.44071304822,1.19001215536181e-36,1.54726899604596e-34
YER160C,-2.16895687876156,7.31953684820087,1809.94806452233,1.28243242192295e-36,1.63269677716066e-34
YMR056C,2.07552715004709,5.84718802697193,1766.07078053685,2.14085376535576e-36,2.66995048165083e-34
YER124C,-1.75025948504331,6.43933079314596,1733.11463323713,3.17195699453253e-36,3.87676583871765e-34
YNL054W-B,-1.92229470186571,7.18105731304403,1659.36825859357,7.85545524790518e-36,9.41268372940168e-34
YBL005W-B,-2.14546210885624,7.39234050500743,1635.70171543136,1.05971693053976e-35,1.24537118510163e-33
YPR149W,-2.07470782755822,8.38584212673575,1628.17163900151,1.16665730614859e-35,1.34517788639132e-33
YKL109W,-2.11392144649259,7.65567887798757,1625.50543585336,1.2071806125333e-35,1.36612605985019e-33
YIL169C,-2.76323103447413,7.61858609962193,1568.8093910802,2.5284149174079e-35,2.80929882914176e-33
YOR273C,-2.2288056600618,7.99748265338469,1444.65122570156,1.40396323715459e-34,1.5257435917746e-32
YER011W,-4.22564528614205,7.62553199958881,1443.70840721526,1.42312853430129e-34,1.5257435917746e-32
YIL011W,-1.72696364661924,5.37272351685801,1386.98326615985,3.27023138717097e-34,3.44558344948307e-32
YDR011W,-1.23427276543737,7.72964207248103,1381.80501155096,3.53407038540554e-34,3.66045832630733e-32
YDR034C-D,-1.32074323309041,6.39760588945514,1329.39574405796,7.87750587219492e-34,8.02323973083052e-32
YFR055W,-1.98625214450746,6.86204182606658,1278.66529639215,1.76304803994485e-33,1.76622730690213e-31
YDR281C,-3.78994704394499,3.24381561899968,1256.82843914811,2.5178268006107e-33,2.48168380298903e-31
YLR410W-B,-1.36365552350858,6.43043054992588,1233.66389153453,3.69886146019959e-33,3.5878956163936e-31
YHR216W,-1.23902962101747,8.07604120306129,1227.33421254972,4.11377036717274e-33,3.92800792403009e-31
YPL025C,3.62073636998305,3.97044743072099,1213.99949278597,5.15547582815183e-33,4.84694042859013e-31
YGL028C,-1.62927490310879,6.57671896928788,1210.32249446777,5.48886986529529e-33,5.08219450709386e-31
YBR244W,-2.76050491410135,5.24126618686585,1201.61343201896,6.3717768360781e-33,5.81163108138407e-31
YDR077W,-3.29893526020268,11.4806103926321,1186.43901515181,8.28359519871033e-33,7.44427209695866e-31
YCL019W,-1.40776112174199,6.15381055072723,1184.10282337842,8.62756822208292e-33,7.64102455147083e-31
YLR111W,3.10723619885656,3.06929951597906,1181.82888472704,8.97675686389064e-33,7.83670874217653e-31
YOR376W,3.52248201490039,2.69765647958397,1109.98286314071,3.27116027848192e-32,2.81550147349338e-30
YFL002W-A,-1.37470757612299,6.31668369932491,1097.24903868282,4.14839528608601e-32,3.5209504990655e-30
YKL062W,-2.0511607507128,7.01606559794134,1087.1651139268,5.01659329425616e-32,4.19950707139717e-30
YDR399W,-1.92521749784155,7.63251413923437,1073.16702286198,6.54941139644277e-32,5.40857473562997e-30
YLR312C,1.54655935341863,4.68927209225524,1039.66371938532,1.25706237651337e-31,1.02425442438309e-29
YOR192C-B,-1.31959680665774,6.48426365200882,1034.91784078982,1.38093946572102e-31,1.11038435197647e-29
YGR051C,2.63806172398075,4.84909791336305,1028.61037984608,1.56567817199e-31,1.24257913104297e-29
YGR161W-B,-1.33691706251915,6.42845007918174,1021.17662649751,1.81710978330071e-31,1.42363562637829e-29
YER037W,-1.75094293075974,5.54291533398217,1018.8501520853,1.90421521020938e-31,1.46616248008428e-29
YBR070C,1.52996281752044,5.58699510838164,1018.45666063766,1.91937487165345e-31,1.46616248008428e-29
YPR064W,2.82032769500251,3.32981391707677,1016.03521738944,2.01548731328387e-31,1.52057320635527e-29
YOR348C,2.4227067156867,5.06437822098318,999.156627842743,2.84222649758689e-31,2.11815196667726e-29
YPL057C,-1.14239994650143,7.24419919277718,990.520333225463,3.39608983159187e-31,2.50042228444072e-29
YPR009W,-1.27684584157223,5.59262114027512,981.342877170955,4.1101425547835e-31,2.990128708605e-29
YBL044W,3.38121368649689,3.21313007316128,958.83969338774,6.6109249987645e-31,4.75286619617057e-29
YGR035C,-3.70145107363983,5.58762670144506,955.19657958547,7.14683760339509e-31,5.07840983655202e-29
YJL077C,1.90713996898332,5.01943344038162,941.987291697966,9.50386406978471e-31,6.67564521039705e-29
YIL094C,-1.07382911096834,7.90494119101568,919.821249477412,1.54669713445719e-30,1.07407570325772e-28
YFR015C,-2.93037538053435,9.23870087275403,911.864280831119,1.84722939898596e-30,1.26836166934868e-28
YGR233C,-1.33007170110789,6.29024562275924,903.776223166546,2.21599691459287e-30,1.50466190500856e-28
YGR087C,2.83226020709933,3.59037981712485,891.836097588556,2.90743651532421e-30,1.95245544452157e-28
YLL052C,-2.64302539017918,3.2476218693053,861.128214739101,5.9415945053997e-30,3.94663956766278e-28
YBL005W,-1.25886186888231,5.97286256494963,841.401520648363,9.52618522342015e-30,6.25962558067963e-28
YDR210W-B,-1.22319406961364,6.24642157955158,838.604671230804,1.01942734134099e-29,6.62736221588805e-28
YPR124W,-1.23437015546056,7.76991696277767,835.714979812051,1.09362670901925e-29,7.03489770401751e-28
YCR025C,2.52838660783403,3.40392986453475,834.683172125321,1.1214722338731e-29,7.13887168874844e-28
YOL155C,-2.06489847029811,7.87557444991539,808.688256295777,2.13409853988738e-29,1.34448208012905e-27
YOR343W-B,-1.28936935872792,6.20472867157865,799.356364093873,2.70155448450241e-29,1.68461218926471e-27
YBR092C,-2.68429273997431,7.26525578350858,798.746417642727,2.74376053137207e-29,1.6936485461833e-27
YAR073W,-1.38080950869567,4.8616965278344,797.600907408071,2.82490173750094e-29,1.72629745178683e-27
YBR067C,-2.88538514030451,8.95948441912181,795.113602121554,3.00985817042875e-29,1.82111319598912e-27
YCR018C,-1.5566004027306,4.5131577750405,791.953544215038,3.26329719606485e-29,1.95509893776003e-27
YOL104C,-2.52565809968118,2.24992014446696,783.972635946148,4.00798810884617e-29,2.37794323622903e-27
YML035C,-0.823685090408949,6.69553917732148,781.376351501913,4.28699579365602e-29,2.51902223990692e-27
YNL217W,-1.4566783307912,7.34560999599196,776.715438259287,4.84009062716137e-29,2.81693274500792e-27
YLL053C,-2.21166194726257,3.78761139984732,775.250458866929,5.02897949215561e-29,2.89925412043047e-27
YDR261W-B,-1.22461989507688,6.08728552379365,752.744224857052,9.1353391317115e-29,5.21738854522327e-27
YEL071W,1.08043065620365,8.80995185012324,730.952080682726,1.65515944970047e-28,9.36544388622185e-27
YOR092W,-1.029788636075,5.96628967726244,730.271518104874,1.68662081821926e-28,9.45590809186961e-27
YOR178C,-1.5529861363429,6.22841870902478,724.086005707149,2.00297094470779e-28,1.11274140391903e-26
YGR050C,1.46031101188999,4.33348840347734,718.402495852776,2.34858552583521e-28,1.292991544899e-26
YGL255W,-1.42876484264079,6.91413711481355,713.583753002497,2.69045427493712e-28,1.46797911376256e-26
YBR093C,-2.1850683487585,7.1572542966963,713.12249579943,2.7258048423517e-28,1.4741056098771e-26
YBL100W-B,-1.22103203938712,5.73037919429972,710.259127892331,2.95641269721227e-28,1.58479280637405e-26
YOL130W,-1.07360648848152,7.23401722890456,708.082617838077,3.14531949982653e-28,1.67139543160347e-26
YIL056W,-1.42783060662084,6.97383632065734,689.972057591073,5.30360802967846e-28,2.79399557494527e-26
YNR067C,-1.38522024389961,6.67535837720302,676.918100699128,7.79174759523758e-28,4.06968970551255e-26
YJR147W,-1.23778389029573,5.66122101758209,670.904102785747,9.32449532601264e-28,4.82898228281892e-26
YHR092C,-2.35986540437976,9.8913840779677,666.61162672026,1.06094887512967e-27,5.44828451757764e-26
YMR272C,-1.33162089202458,7.28278144160244,663.141941244813,1.178324863761e-27,6.00061936870289e-26
YOL158C,-1.73798546553732,7.75799462281778,659.188073054729,1.32882909900086e-27,6.71113605288783e-26
YNL332W,2.32532683804483,2.80921950049477,654.61399641717,1.5283777340624e-27,7.65566912529127e-26
YDL039C,-3.14452450475372,7.58586702028154,651.991035287639,1.656739346456e-27,8.23116597251432e-26
YPR015C,1.72074423452137,4.33711832649902,645.909217265593,1.99974584892345e-27,9.85519909900902e-26
YNL040W,-0.904953363644234,4.87076592404618,643.866851111864,2.13098323151333e-27,1.04179508222224e-25
YKL182W,-1.08384004124241,9.6392425046204,636.992357401491,2.64305259816345e-27,1.28188051010927e-25
YLR108C,1.57129065085893,5.823984029619,632.66318672481,3.03033406849493e-27,1.4527352522895e-25
YKL045W,0.805174738357889,5.98193817930685,632.532859195547,3.04287534434719e-27,1.4527352522895e-25
YIL119C,-2.24632239872219,5.10933869218117,627.253153325611,3.59948190112653e-27,1.70514991455692e-25
YDR055W,-2.05064706991411,7.53852385505555,624.170608196443,3.97284682134019e-27,1.86754360963153e-25
YJR150C,-3.04731597930102,2.88687223340167,618.97870233684,4.69617445108327e-27,2.17792281250623e-25
YJL082W,-1.08746150557683,7.50609357660319,618.924604492871,4.70439880953727e-27,2.17792281250623e-25
YPL062W,2.74760006781752,2.56994961883448,610.279079771617,6.233818267751e-27,2.86427544618244e-25
YJL101C,-0.921425191911742,7.00675248980701,598.192509191126,9.29837233832161e-27,4.24047413130473e-25
YMR122C,2.38341731048259,4.7191013676089,593.874639630368,1.0745828756561e-26,4.8642784838033e-25
YLR112W,1.52976642668042,4.02368724770321,591.901657857963,1.14839866431353e-26,5.16019429236761e-25
YGR155W,-1.04555904598577,9.15066679110924,583.384362034588,1.53351870055694e-26,6.84038888985656e-25
YDL037C,-4.34512318390135,4.56678570812231,574.618590186628,2.07371672819608e-26,9.18295864203352e-25
YKL037W,1.58379083694466,4.63112645517221,571.001602845231,2.35164915702402e-26,1.03387971212761e-24
YGR180C,-0.727145501670174,9.08753830309729,566.907003467983,2.71393207246582e-26,1.18463134963133e-24
YMR015C,-1.35813585998382,5.95793111864205,556.824345596371,3.87819758594919e-26,1.68082733671883e-24
YAL061W,-2.07617362764285,7.36203791997845,554.873993610518,4.15833852669707e-26,1.78954977018633e-24
YKL051W,-1.02881666345932,6.77052027959333,546.855519951093,5.55264657307206e-26,2.37288274182121e-24
YJR010W,1.34849288411858,6.48170491180099,543.188601867704,6.34600195048639e-26,2.69308457773766e-24
YNR050C,-1.0120891143682,7.60095298763778,537.653901668925,7.77563203089823e-26,3.27702671315994e-24
YDR277C,-1.82605602885678,7.10308657338971,526.32698530476,1.18568862604147e-25,4.96283780393112e-24
YOL109W,-2.74830242166237,8.56978600059933,514.909926695411,1.82978370164959e-25,7.60667224542901e-24
YJR052W,0.674981302746416,5.900848975873,513.279575278213,1.94814962868696e-25,8.04401512223378e-24
YER053C,-1.38794142021149,7.51345026003331,510.864711061735,2.13841247628062e-25,8.7703615050677e-24
YLR300W,-1.21030229233605,9.17886090732566,504.64761842468,2.72332348609362e-25,1.10948198823454e-23
YJR148W,-1.35658286918261,7.66592707135252,497.181292078952,3.6542451976946e-25,1.4788802915968e-23
YMR244W,2.11291687358587,3.28825249607041,496.102632872203,3.81410296007933e-25,1.53341994664768e-23
YLR413W,-2.26178042220805,8.24717056512536,495.528347906561,3.90218256761825e-25,1.55857762553694e-23
YMR173W,-1.85820618021803,4.9519465878807,493.621266780508,4.2102707982828e-25,1.67071200313676e-23
YBR068C,-0.779107480870617,8.84196777245131,493.443940385017,4.24018371697771e-25,1.67172662544844e-23
YEL040W,-1.41654377536285,9.01216607753219,492.766907914699,4.35645316438462e-25,1.70655674920221e-23
YHR030C,-0.919296757542952,8.19522609327046,491.506145276801,4.5819513014738e-25,1.78345887919149e-23
YIR028W,1.10486514478087,4.03155451060791,482.080426386531,6.707656318668e-25,2.59433466856836e-23
YPL134C,1.40368038508414,6.15564443593175,470.029142635748,1.10304017687166e-24,4.23942045337276e-23
YDL241W,-1.92199606953239,4.83993326443662,465.115904387728,1.35558079194352e-24,5.1774713872293e-23
YNL160W,-2.47780550072003,7.08540748542748,464.546867305274,1.38851645370866e-24,5.27032549603331e-23
YDL048C,-1.29685092177937,7.42302316865989,461.485056576566,1.58070211390895e-24,5.96275964080097e-23
YJL117W,-0.636462344687829,7.33133999407982,460.030640011134,1.68156339028683e-24,6.30431526260295e-23
YGR096W,1.06366691754806,5.32513222958539,459.522677152114,1.71835827875879e-24,6.40298014725305e-23
YLR346C,-2.12983749527514,2.94654108628991,447.17415003625,2.92831850340377e-24,1.08454268935154e-22
YOL020W,-0.828486313560155,6.94175807966358,446.174238317019,3.05928162710713e-24,1.12622108573805e-22
YER072W,-1.08014654244968,8.29400265254599,443.573031386162,3.42951565547423e-24,1.2549562976409e-22
YIR042C,1.25254404120145,4.66808202420587,431.669713445173,5.83061281932422e-24,2.1162090285443e-22
YOL114C,1.11390574970935,3.85386288038393,431.587152031038,5.85238628414313e-24,2.1162090285443e-22
YFL058W,2.09780216379025,2.65764810253589,431.363339812104,5.91184022785125e-24,2.12513268425876e-22
YER056C,-1.3168730828849,8.14171974541744,428.426860470271,6.75320686665619e-24,2.41338287497871e-22
YPL075W,-0.897682072582347,6.5454614487673,427.493879427633,7.04605302671185e-24,2.5033970957114e-22
YOR049C,-1.07500000270682,5.37566943864804,426.921066027201,7.232408816232e-24,2.55475435121351e-22
YJL016W,-1.03799088064562,5.92634122674865,421.868649590828,9.11768045136026e-24,3.20219225507256e-22
YEL044W,1.09473478585658,7.31521207585652,421.61397599782,9.22538082337909e-24,3.22150298352398e-22
YOR100C,2.02745755491714,3.46704525760702,420.803322749427,9.57715751247595e-24,3.32534145220117e-22
YLL060C,1.31279016628791,5.84813228568265,418.684848771499,1.05643701554464e-23,3.6473935604482e-22
YNL193W,0.622849679869711,5.85275434857876,414.870317710996,1.26199807610537e-23,4.33262373206737e-22
YMR145C,-0.750781578371271,8.43893304770199,414.107085875344,1.30793376107803e-23,4.46524201896529e-22
YLR213C,1.05939810315119,5.14290827448674,406.59468910976,1.86560390659319e-23,6.33372526288387e-22
YPR139C,0.660275618739372,6.53896644821524,406.187114953216,1.90222086552492e-23,6.42236006034408e-22
YDR345C,-1.15477282299437,11.8033306371218,405.318515412935,1.98278973803523e-23,6.65759785117215e-22
YNL327W,-1.26004064315446,8.33765300230485,403.973645832327,2.11465707320138e-23,7.04598873947335e-22
YNL134C,-1.2564606851295,7.39517822726306,403.906058778238,2.12152172813467e-23,7.04598873947335e-22
YJL200C,-1.2814794224313,6.16026827317088,399.498671340077,2.62359995085882e-23,8.66638881064771e-22
YKL108W,0.999507226654473,5.16393445635845,398.181086592657,2.79675707424076e-23,9.18870025843293e-22
YKL162C-A,2.90950859402839,1.85103035371671,394.940223420245,3.27555114474935e-23,1.07042208799804e-21
YDR010C,2.27949160128348,2.56519072235304,392.44110040279,3.70301548772048e-23,1.20367700241808e-21
YJL170C,1.26676792176394,4.27422725439246,389.254211808606,4.33444780526654e-23,1.40147145703618e-21
YCL048W,1.98094005324631,2.66696862642727,386.08848314546,5.07411884554633e-23,1.63199685605966e-21
YPL018W,-1.12984156552547,3.74386211052421,385.769720189511,5.15559397707974e-23,1.64952014627928e-21
YLR161W,1.20949129157526,3.23170933398529,384.34152768627,5.53781035838376e-23,1.76258120312933e-21
YOR108W,-1.35437969793362,6.59373046591917,384.117491564703,5.60040861051055e-23,1.77326927558705e-21
YNL279W,1.12093750688397,4.47840389777534,382.81702699229,5.9787036610568e-23,1.87484032308677e-21
YDL154W,-1.36872176918794,3.44984350322479,382.804238552997,5.98255380464605e-23,1.87484032308677e-21
YLR399C,-0.61052501199496,7.20169690850774,380.337430305943,6.77602512673524e-23,2.1126678341571e-21
YNL300W,-1.39789936015148,6.42867859413524,380.128122768951,6.84823931417008e-23,2.12434469283723e-21
YHR142W,0.514017927901993,7.09898868081955,377.991116180506,7.63335825863224e-23,2.35593193527786e-21
YDR342C,-2.68580180156442,10.5954869546641,377.797861192394,7.70886022344201e-23,2.36727863444493e-21
YLR049C,0.816119156545355,5.09601389157249,375.918153668065,8.4853485214406e-23,2.59269824072617e-21
YDR343C,-2.49289164565955,9.80927741262321,373.626559591079,9.54413802339076e-23,2.90170285875328e-21
YLR417W,0.716566004598317,6.37568094170229,371.550032384902,1.06231934028685e-22,3.21377895469949e-21
YPL163C,-1.2718859678269,7.35003725527214,371.034067345534,1.09106345199752e-22,3.2844772192891e-21
YLR214W,-1.25736475594407,7.52738980474381,366.948660627699,1.34950255333399e-22,4.04255397226669e-21
YOL002C,-1.67720574818844,7.01881036397688,361.478579094024,1.79988685238841e-22,5.36541880729054e-21
YCR024C-A,-1.11700199715359,7.34016077565948,359.488174323238,2.00067597603003e-22,5.9350149949124e-21
YGR153W,1.2019514469042,4.10901285942444,359.285686620117,2.02237752854361e-22,5.97041018209179e-21
YJR078W,1.86799397523769,3.75934498135067,357.898095650082,2.17788168997402e-22,6.39857452280348e-21
YEL066W,1.35058946276537,5.33831547274081,357.224295716967,2.25786012551564e-22,6.60181015647181e-21
YGR044C,-1.13712845415013,5.83243567511711,355.032266065775,2.54000959366262e-22,7.39142791755822e-21
YPR061C,1.07170567161286,5.13144108581193,354.104586642831,2.67031541373592e-22,7.73379028120388e-21
YEL065W,-1.35367971259495,6.66255422902436,352.844326916782,2.85864939321826e-22,8.24019171790414e-21
YMR006C,-1.75286579388092,7.2302258531387,351.986778842746,2.99471365488458e-22,8.59187565492943e-21
YLR307W,2.01503274735018,2.16025437795811,351.891740173698,3.01020503385596e-22,8.59596400088493e-21
YGR177C,-1.74710895982262,4.62349048371261,350.769960615594,3.19952728341447e-22,9.09409824602133e-21
YDR481C,-0.807551925347982,8.03251430468222,349.952401001823,3.34533379745043e-22,9.46450686862017e-21
YMR017W,1.63257894622032,2.69376342047603,346.915708763545,3.95076294246227e-22,1.11258582218373e-20
YLR157W-E,-1.63555508431416,3.09864004865684,345.471718734109,4.27790539940569e-22,1.19918715118203e-20
YKL152C,-0.834834196108076,11.022527733731,343.879861355046,4.67163701147011e-22,1.30357871128282e-20
YGL162W,-1.40613251648175,5.86929649966353,343.491105626949,4.77343883868249e-22,1.32593112469039e-20
YOL152W,-1.33035567971176,4.15648647185962,342.807849301327,4.95802738598682e-22,1.37097309302106e-20
YNL146W,1.3988117773564,3.07012317971815,335.367823425367,7.52756526794737e-22,2.07211492578497e-20
YLR151C,1.22974671736143,5.53934611969256,335.091231593018,7.64654220986026e-22,2.09542688091731e-20
YMR195W,-1.41398678348199,6.73368902013768,333.300428945306,8.46606646363637e-22,2.3096487571108e-20
YOL136C,-1.53594906803364,6.50364648942659,328.280922463666,1.12915372852296e-21,3.06678152666835e-20
YOR032C,-1.05137844619028,4.25561243663878,327.181211628337,1.20332041563895e-21,3.23914557220798e-20
YOR222W,0.83676767923909,7.53345542175623,327.118300366173,1.20771456985944e-21,3.23914557220798e-20
YER047C,0.696484618808396,6.17680641734972,327.106827265424,1.20851773926267e-21,3.23914557220798e-20
YNL220W,-0.831513510848867,8.01114738166607,323.866912221542,1.45931187239885e-21,3.89425976079886e-20
YJR045C,-0.608586685100818,9.86991250806966,320.222821398702,1.80772229632066e-21,4.80303954470242e-20
YDR525W-A,1.26011216615949,5.46444436453797,318.992416689608,1.94418996330447e-21,5.14326617565092e-20
YDL182W,-1.03734331778617,8.21426625782237,316.275951878776,2.28509199986769e-21,6.01905052206528e-20
YLR273C,1.20001246227208,4.18657609467344,314.346960215192,2.56479599997301e-21,6.72681045314809e-20
YDR260C,0.854437727542734,5.79226022073839,313.769785314415,2.65528309153325e-21,6.93437391981185e-20
YMR280C,1.24666963294593,6.0397535511262,311.953004998125,2.96257442296601e-21,7.70395416967885e-20
YNL148C,0.719462488037641,6.007155930478,311.70782879421,3.00681035306403e-21,7.78585511337893e-20
YLR155C,0.873477695959204,7.12238546950913,311.072355412532,3.12471452363474e-21,8.0266454649846e-20
YJR095W,1.8424204800555,1.92316593314098,311.065194426679,3.12607039873398e-21,8.0266454649846e-20
YCL021W-A,-1.45877074282558,2.86702593192691,310.814762476675,3.1738771620477e-21,8.11529846747845e-20
YIR027C,1.57501760501087,3.06440794605764,310.594775226687,3.21650356847142e-21,8.19002221122036e-20
YIL024C,1.28014015110098,4.45213928005882,306.824829474167,4.04801090505026e-21,1.02644791040507e-19
YIL047C,-1.13803230918941,6.43029552498412,304.578939970155,4.64777776621612e-21,1.17160367379304e-19
YDR044W,-1.7119309110276,7.98136869599616,304.540538429271,4.65880695028161e-21,1.17160367379304e-19
YOR114W,1.19192772978037,3.88701370625027,303.722352309922,4.90042261864012e-21,1.22352688377413e-19
YIL077C,0.594569620201408,6.28339811494259,303.706209114182,4.90531969439799e-21,1.22352688377413e-19
YFL068W,0.870443115049236,5.63239427081914,301.335211613588,5.68328305363026e-21,1.41181068051766e-19
YFR027W,0.812845932310996,4.54601688918325,300.470318709271,5.99833221451774e-21,1.48404081631247e-19
YHR174W,-1.03252614719059,13.9570558001873,298.678881197356,6.71045975847645e-21,1.65353304774393e-19
YPR069C,-0.601358148977546,7.64759029811898,298.604409358819,6.7419144737791e-21,1.6546120220588e-19
YMR319C,-0.811087105426465,8.3657599185006,298.314205360259,6.86596835145215e-21,1.67831730382896e-19
YHL050C,0.858650269427661,6.48461212178249,297.259913333205,7.33713342563966e-21,1.78634352048143e-19
YCL027W,1.11074767009931,4.1751432596031,295.838592435421,8.02653327949751e-21,1.94643432027815e-19
YMR265C,0.509566568842415,6.37493885329771,295.340037151754,8.28414133289474e-21,2.00096394013122e-19
YGR110W,1.42454668562632,4.15663278113609,295.0812732222,8.42124493550983e-21,2.02607196066538e-19
YGR281W,-0.650482288823966,7.1194333161259,293.310020651788,9.42585930475532e-21,2.25887945926901e-19
YBR146W,-0.439101924682286,6.48682089710817,292.217466305603,1.01074257928878e-20,2.41275308673193e-19
YCL055W,0.632190223299097,5.22392544104066,291.909300680361,1.0308855491709e-20,2.45126131944878e-19
YBR014C,0.59819849478352,5.96940044230966,288.576780452091,1.277600343789e-20,3.02613011662581e-19
YKL178C,1.66374035492656,2.27398579820012,288.00771843592,1.32556562546369e-20,3.1276183541346e-19
YHR128W,-1.20390959623865,6.67477153930963,286.487069069771,1.46321820388055e-20,3.43912555535156e-19
YHL040C,-0.866265912381998,5.74182684807501,286.245026860913,1.48647325499576e-20,3.48039772462801e-19
YDR111C,0.934431661271218,6.66156708971904,286.134556623214,1.49721535085974e-20,3.49216908744423e-19
YLR348C,1.14562466609838,7.44233715634918,285.820249108397,1.52822536199293e-20,3.55094493807558e-19
YDR384C,-0.86312526925722,6.23379666540468,284.883128653581,1.62473778169991e-20,3.76089870604853e-19
YOL110W,1.63839243487517,6.62566919142115,282.858185021798,1.85572567584352e-20,4.27937343587915e-19
YER055C,-0.904901107918942,8.46613593967258,282.223517041981,1.93500531126187e-20,4.44542009666214e-19
YLR136C,-1.46332485078415,5.46964170119146,281.239089967053,2.06506417573252e-20,4.72644463591813e-19
