genes,logFC,logCPM,F,PValue,FDR
YHL047C,-1.78255120253753,7.54893855538874,1319.78412025515,1.02446101978399e-33,1.04616772954914e-31
YNL054W-B,-1.9763871804952,7.20787483563389,1319.38561634757,1.03087639633681e-33,1.04616772954914e-31
YBR067C,-2.95508843190432,8.94446559632756,1309.9429973768,1.19586254472379e-33,1.19370607128248e-31
YDR034C-D,-1.35240174589904,6.38264418146392,1283.52826029342,1.82164475083168e-33,1.7890314335184e-31
YDR210W-B,-1.22978425953357,6.24682480695134,1278.45935979703,1.97676654937978e-33,1.91056055859896e-31
YCL019W,-1.36508596928957,6.13418498422855,1205.72153745028,6.61956011161559e-33,6.29789086244177e-31
YPR064W,2.84651136082224,3.36469744920028,1199.56492258082,7.35616268886717e-33,6.89102686346341e-31
YFL002W-A,-1.35144224284563,6.30691697295139,1192.46676258707,8.31312184643994e-33,7.66948468529891e-31
YLR410W-B,-1.33229608666619,6.39980455523816,1189.002349821,8.82669381692217e-33,8.02175203749837e-31
YMR056C,2.00445497484937,5.82930245636759,1183.50948793878,9.7101446432922e-33,8.69486334308915e-31
YHR136C,-4.70119593177793,5.76986390350657,1172.42475893316,1.17868106644863e-32,1.04014333530518e-30
YBR092C,-2.85643137715526,7.29823125235901,1167.84150125373,1.27768425178891e-32,1.11140277273467e-30
YPR149W,-2.2006386607641,8.45605582694975,1138.74535837437,2.14750133058924e-32,1.84170923971238e-30
YDR399W,-1.91799503013872,7.62579714124922,1122.93850736048,2.8627686412423e-32,2.42102753562838e-30
YGR161W-B,-1.32609637717736,6.40011421622571,1113.54192110045,3.4026108092382e-32,2.83815030376046e-30
YER037W,-1.86764778106808,5.58137601537486,1067.094631691,8.16328269479271e-32,6.71705788224227e-30
YOR192C-B,-1.32325820487773,6.48899033820863,1060.71200181851,9.23274578014558e-32,7.49575854070752e-30
YBR070C,1.61044971712057,5.60409140783768,1048.39578368443,1.17322737557623e-31,9.39971248668902e-30
YIL169C,-2.99820027915962,7.79778354251358,1030.1464725767,1.68166744705782e-31,1.32982767339417e-29
YFR015C,-2.99909878636938,9.31064487387076,1014.76400132475,2.28884959758088e-31,1.78676989739358e-29
YOR343W-B,-1.28386509930056,6.18962797387806,1000.72697875858,3.04436594874144e-31,2.34647395720084e-29
YGR233C,-1.33944710815913,6.28187739846617,969.591299423237,5.81215718318001e-31,4.42377813604789e-29
YKL062W,-2.16183574654771,7.08108806996321,967.341865764375,6.09481791704221e-31,4.58164769097161e-29
YGR035C,-3.7771800243207,5.52928255148408,961.010043510249,6.97044202741441e-31,5.17597823230809e-29
YIL056W,-1.44825398247812,6.95814579243638,960.374906840473,7.06526699643105e-31,5.18318201702032e-29
YBR244W,-2.57747834759652,5.14265266420161,937.547746782386,1.15489952301785e-30,8.37164666149484e-29
YJR010W,1.35425094164224,6.47180372167303,927.188280035092,1.4489170161509e-30,1.03793596604033e-28
YCR025C,2.5250228434133,3.41025479839495,922.771099751299,1.59721509863625e-30,1.13086543437165e-28
YOR092W,-1.03124061686796,5.9224356297323,918.134081683917,1.77010314141453e-30,1.23886873885897e-28
YDR261W-B,-1.22332432576689,6.07472311383856,915.836011740802,1.86294227605162e-30,1.2855840507642e-28
YLR312C,1.4492866052892,4.68935613633752,915.448887634609,1.87907670418811e-30,1.2855840507642e-28
YLR413W,-2.3762592198185,8.2042147250518,914.92278506533,1.90123828405145e-30,1.28629332350992e-28
YPR124W,-1.18986859494524,7.70948757724989,903.345516727623,2.46493387927419e-30,1.64933872427479e-28
YDL039C,-3.15984915460853,7.54792264173468,901.586612348378,2.56483088895109e-30,1.69752774813296e-28
YGR087C,2.71105368295301,3.57149900528648,899.516158499467,2.68787783826758e-30,1.75983743625928e-28
YML122C,3.04965700470508,2.9633659246551,892.141765977363,3.17876916382924e-30,2.05909845091024e-28
YBL100W-B,-1.20833978690606,5.70725083798703,882.497782910818,3.96645143952362e-30,2.54228661213256e-28
YPR009W,-1.19983500811438,5.56794873868186,881.058225382415,4.10052472835901e-30,2.60084323656021e-28
YOR376W,3.3951963506713,2.67653484590268,874.223031844712,4.80505419174846e-30,3.01628607974808e-28
YLR111W,3.26363910491545,3.03028894990711,862.673982555345,6.29827344859179e-30,3.91328439066076e-28
YBR093C,-2.38655754809231,7.21313447042251,855.388509018236,7.48398916958539e-30,4.603031318546e-28
YHR092C,-2.42260998090748,9.93428921721315,841.111550639582,1.05369400653328e-29,6.41594280578115e-28
YLL052C,-2.53443159594776,3.1453019635694,812.088992950342,2.14935609659572e-29,1.29578507645261e-27
YDR077W,-3.46759086390343,11.6036050581189,803.403913807729,2.67302957142587e-29,1.59569382945217e-27
YMR272C,-1.44828544672423,7.29391398729918,797.852382960776,3.07641299344239e-29,1.81866783660881e-27
YCR018C,-1.61458317845053,4.49177630358134,797.161714674889,3.13088400119816e-29,1.83307237339381e-27
YHR216W,-1.3142836456936,8.08916752688999,788.776254627354,3.8789522232305e-29,2.24942286545243e-27
YIL094C,-1.17940450091432,7.92595469917047,788.233973034404,3.93336318788897e-29,2.25945740104301e-27
YDL048C,-1.38453965833144,7.41567702372276,782.948311135406,4.50752438230856e-29,2.56507625830624e-27
YKL051W,-1.11498788956007,6.76563454317843,775.425412223402,5.48044573911325e-29,3.08985500976487e-27
YBL044W,3.07016727356785,3.22214070799126,756.579402380745,9.01420334961524e-29,5.03554900878965e-27
YGL255W,-1.53445911766923,6.87908747792124,746.511560996379,1.18162096683966e-28,6.540809151897e-27
YML035C,-0.760830496688991,6.70235723549384,724.313899517929,2.17295613971933e-28,1.19199368781541e-26
YKL045W,0.816904710492394,5.94698999540814,712.478546379989,3.0287788262361e-28,1.64662806008497e-26
YNL040W,-0.968216360631719,4.86884692976015,709.429582356988,3.30207263362939e-28,1.77932037753711e-26
YJL077C,1.86201271737494,4.99907181796832,708.292636105149,3.41048646144687e-28,1.82161860208333e-26
YJR147W,-1.27588249557014,5.67330018855335,706.980147170168,3.54028869272856e-28,1.87450590000211e-26
YJR150C,-3.19407183245636,2.86409442137107,705.668865226085,3.67514549316558e-28,1.92913456102459e-26
YKL182W,-1.10292560568477,9.65393826486718,700.208213997068,4.29728628956674e-28,2.236425317707e-26
YLL053C,-2.2581149630796,3.7417149007011,697.893920895615,4.59336039107555e-28,2.37025181536093e-26
YJL082W,-1.07034923254332,7.48115237414234,694.734597813484,5.03244377396182e-28,2.57500421341626e-26
YMR173W,-1.91767611524753,5.00868075455638,692.841997962134,5.31633042615153e-28,2.69759466373639e-26
YOL104C,-2.64954033633012,2.28402042743821,689.769195711222,5.81350580008486e-28,2.92549064600965e-26
YGR051C,2.4288150459381,4.80689093893225,682.839571153525,7.12195070800686e-28,3.55455392303719e-26
YNR067C,-1.35524275462401,6.67506600730783,677.787398733111,8.26813332361042e-28,4.09306209816779e-26
YLR300W,-1.33788591451369,9.17287553018683,670.380560049351,1.0309765764534e-27,5.06259385001998e-26
YOR178C,-1.56949682346717,6.25840326696338,661.307747593672,1.35523653879985e-27,6.55610302641282e-26
YOL158C,-1.75219710471526,7.75690856738865,661.273194331717,1.3566578770373e-27,6.55610302641282e-26
YNL217W,-1.51966266576381,7.37199377794855,658.287988861662,1.4855425362019e-27,7.122416144042e-26
YER053C,-1.4023235804026,7.55602127596162,633.815283765876,3.17316583455478e-27,1.50948490364094e-25
YNL160W,-2.57764463366642,7.10374708730019,618.314057581811,5.20602507241383e-27,2.45732454774634e-25
YCL048W,1.99005458107404,2.58693342885242,615.783659486561,5.65045811346261e-27,2.64658765022107e-25
YDR055W,-2.10295738565716,7.57362488997217,611.856799476936,6.42047870363285e-27,2.98429731499392e-25
YMR006C,-1.89280470113502,7.21512933888819,606.91642557886,7.54826177356542e-27,3.48192166206362e-25
YOL130W,-1.12378245190922,7.22989541517039,606.68409445949,7.60615479143409e-27,3.48224635526633e-25
YBR068C,-0.835886379061254,8.85093307909449,606.076295154333,7.75981766805238e-27,3.52608431199783e-25
YEL071W,1.0326234670728,8.73731552724233,584.350727811206,1.60626691652998e-26,7.24485870722302e-25
YOL155C,-2.29947647831883,8.02844710950105,578.441616233534,1.96632491414323e-26,8.80364147221922e-25
YMR015C,-1.25343435657828,5.91837446428238,577.317076945099,2.04393028872511e-26,9.08430038543589e-25
YLR112W,1.43828640599188,3.98928232353566,576.297123221241,2.11709262870757e-26,9.34128769289884e-25
YDR345C,-1.26768145785534,11.8006919717964,573.36737799492,2.34289786128887e-26,1.0263241062869e-24
YNL327W,-1.38890648050393,8.33976593039417,571.490092174337,2.50072622430662e-26,1.08763728427164e-24
YJL117W,-0.632793281379969,7.31333821699726,571.049144122375,2.53938762622417e-26,1.09661923801979e-24
YPR015C,1.69050297120923,4.34214087291546,564.641149457686,3.1776102253722e-26,1.36256821565432e-24
YDL037C,-4.25559031482688,4.5501044819227,559.963811339135,3.74823154114198e-26,1.59601271706388e-24
YJL101C,-0.885199443863046,6.9994107279077,555.323653525282,4.42115031576926e-26,1.86947113004993e-24
YOR049C,-1.08415801566206,5.38310292565304,552.922257665025,4.817986705891e-26,2.02322214152899e-24
YDR044W,-1.80995018935482,7.98566903117787,550.503153976685,5.25562013354009e-26,2.19188157487162e-24
YGR050C,1.43073974603642,4.33722338779375,543.829325418361,6.69263708785983e-26,2.76951086148035e-24
YOR100C,1.92646490677843,3.42874628545401,543.669943661227,6.73160794053362e-26,2.76951086148035e-24
YER042W,1.33626477850426,5.96184338912045,541.168381132415,7.37540083316148e-26,3.01401447470606e-24
YOL109W,-2.48493818471647,8.5088097024,532.452811694746,1.01701982188437e-25,4.12842246363595e-24
YDR277C,-1.88010295293527,7.11808440254228,528.833707306616,1.16385278079097e-25,4.69317853128227e-24
YOR108W,-1.39882681723629,6.57653825713211,528.530700352855,1.17711396854006e-25,4.71542562792135e-24
YOR348C,2.17956456602209,4.94609429459109,528.080031957727,1.19713095394447e-25,4.76426822128619e-24
YOL152W,-1.34189487483452,4.0853403887369,511.905590736818,2.21247186637927e-25,8.74788389245674e-24
YER072W,-1.16948733724081,8.29775657460042,498.261931621793,3.76713389134545e-25,1.47987601705822e-23
YGR155W,-1.05958234321814,9.1342694265797,496.73604580432,4.00150196527156e-25,1.56186829913709e-23
YLR346C,-2.18221250828827,2.93077484150254,494.637344615384,4.34907196247383e-25,1.68671969296198e-23
YPL018W,-1.22153337803313,3.7277464014933,491.585400842263,4.91194914531598e-25,1.89296571809044e-23
YHR030C,-0.94242727086191,8.18885343122998,488.526335437973,5.55314481072666e-25,2.12660998443488e-23
YGL162W,-1.5191035446994,5.84613059885096,485.999471925496,6.14874205622075e-25,2.33998064877051e-23
YEL040W,-1.52403005994656,9.01662154384953,480.805674269033,7.59281750878212e-25,2.87159414974996e-23
YAR073W,-1.39679135982911,4.86474304015817,469.682397020068,1.20148190684125e-24,4.5159403276274e-23
YNL279W,1.06802886426568,4.45527778534573,468.371830340456,1.26907091460323e-24,4.74071950860066e-23
YER056C,-1.31367665690145,8.14630624306518,461.971850667035,1.66127535889734e-24,6.16799125629629e-23
YJR148W,-1.44447070905783,7.70765944968623,461.823885513556,1.6717184880021e-24,6.16914780208776e-23
YGR044C,-1.16089162172688,5.84781508294306,456.274872656197,2.11742452800961e-24,7.76686623557259e-23
YNR050C,-1.15291345826837,7.63782451824389,455.524733103759,2.18661149278213e-24,7.97262118535952e-23
YIR028W,1.10549802637791,3.9931095142812,452.766946805407,2.46200542771323e-24,8.9233041960392e-23
YLR108C,1.50118416592463,5.76646525046782,452.609445439453,2.47879100934509e-24,8.93098133485342e-23
YOL114C,1.1797927816654,3.8610261282279,441.104471233626,4.09617084117322e-24,1.46715201481787e-22
YNL134C,-1.3263835552311,7.4061231144512,432.299808197323,6.06539738911448e-24,2.15977805276714e-22
YKL037W,1.51113436030427,4.59252311335787,431.88833806183,6.1787935500374e-24,2.18077702147921e-22
YLR417W,0.6989209845678,6.35398604137372,431.826595035051,6.1959997489884e-24,2.18077702147921e-22
YJR052W,0.616137623834448,5.88987794833528,430.666547924827,6.52877191268821e-24,2.28055929100034e-22
YDR010C,2.40242423768548,2.55773961940001,430.579764222312,6.55440755337593e-24,2.28055929100034e-22
YDR343C,-2.65596277369208,9.90576537276903,426.918576066944,7.73785858420063e-24,2.67703527949987e-22
YMR017W,1.63512002755621,2.75677244363285,426.304102435626,7.95746476845651e-24,2.73745779520518e-22
YGR153W,1.24214011331145,4.12006229525955,420.145716743611,1.05553696377948e-23,3.61076661373778e-22
YPL134C,1.30611860325008,6.12152090782082,418.299443000477,1.14968105253028e-23,3.91084241835579e-22
YDR342C,-2.85777736300675,10.7004787946248,413.769311330142,1.41988405419467e-23,4.80315222555076e-22
YGR180C,-0.73256589100967,9.09376188730023,412.095311961057,1.53589077345805e-23,5.16687233126303e-22
YOR126C,0.788593329204625,5.0760496144349,407.439964581687,1.91371894054302e-23,6.40254649943211e-22
YAL061W,-2.27437692522182,7.48069195990946,405.357559441231,2.11312769858519e-23,6.97655793894905e-22
YOR114W,1.24783554537683,3.86806427105258,405.353358463437,2.11355127419784e-23,6.97655793894905e-22
YIR042C,1.19722432439789,4.63558884835682,405.292834150883,2.11966368649298e-23,6.97655793894905e-22
YGR096W,1.03007893448716,5.34109628662758,403.014570589926,2.36374497234737e-23,7.73808770786192e-22
YHR007C-A,2.0146905741893,2.63130349799426,397.92828125039,3.02103496237188e-23,9.83694218496383e-22
YPL062W,2.54668882351606,2.47835580552786,395.405099508535,3.41565237044442e-23,1.1062716640232e-21
YIL015W,-1.02833777745275,5.55082249397342,394.270646651519,3.61032635927778e-23,1.16313635987526e-21
YNL300W,-1.54481621007568,6.44728211817529,390.014092301336,4.45073346156907e-23,1.42634294986811e-21
YJL170C,1.22524611528407,4.25851761561647,388.537499983313,4.78816471390747e-23,1.52644685565354e-21
YER047C,0.772986751198257,6.18183940588,383.961185292177,6.01489457421042e-23,1.9075360969983e-21
YJL016W,-1.01275805081959,5.89534776155505,379.21839863786,7.63873036481327e-23,2.40996006172788e-21
YMR145C,-0.738223505613665,8.43666703188031,376.18020483553,8.91511583835339e-23,2.7981515639038e-21
YGR082W,-0.565230989730505,6.65553830928168,374.527857267244,9.70126312916367e-23,3.02928159966552e-21
YOL020W,-0.886352312305749,6.93172271632712,364.215549606852,1.65664059305325e-22,5.14657376076594e-21
YLL060C,1.23900576156994,5.80823015101776,358.070164984511,2.2937584848322e-22,7.07420903269545e-21
YKR069W,0.94527137489942,5.83229359827346,358.016250367598,2.30036687218541e-22,7.07420903269545e-21
YKL152C,-0.8491304915566,11.024225069811,356.399193786404,2.50812590205945e-22,7.67436111439196e-21
YKR039W,1.89049425239593,6.87360596250945,354.265048141042,2.81283345359477e-22,8.56367144946927e-21
YLR399C,-0.567189240826052,7.2071020825092,351.789257743792,3.2154936404571e-22,9.74086605808123e-21
YJL200C,-1.33056511892886,6.12243190723999,350.995273912834,3.35705866259575e-22,1.01193713844285e-20
YMR195W,-1.5500100446871,6.7802807525325,350.756002724915,3.40098795993577e-22,1.02012885162802e-20
YGR281W,-0.649718572640391,7.11310271667733,347.326616708254,4.1011923319146e-22,1.22412549554059e-20
YDR119W-A,-2.29618327553074,3.66605551165257,346.232403641035,4.35514972436353e-22,1.29358569129998e-20
YDL182W,-1.1745428482515,8.22382984390616,345.628159832283,4.50239569645174e-22,1.33082948522789e-20
YLR151C,1.20971984301002,5.55196926957332,344.330706125702,4.83645645878121e-22,1.42266586364825e-20
YKL108W,1.02759257106733,5.15883208086288,339.948847232994,6.16997504531345e-22,1.80620086783238e-20
YDL241W,-1.72918615658985,4.74708512425923,338.83895059449,6.56543657723408e-22,1.91277240759705e-20
YLR273C,1.27122824023881,4.1959234823911,337.409205182402,7.11434991875875e-22,2.06282269787248e-20
YPR061C,1.00712554610261,5.07033880254145,336.646245068327,7.42673233290691e-22,2.14319304147252e-20
YFL068W,0.817290920232415,5.6251067875969,336.241634011483,7.59818973467531e-22,2.17625138900794e-20
YLR213C,1.12040626057329,5.07035261719124,336.207669741749,7.61276968071428e-22,2.17625138900794e-20
YDL154W,-1.35639907029085,3.44520079601541,335.883706460143,7.75331942223007e-22,2.19964390574778e-20
YLR258W,-2.08054801078349,8.68614714816264,335.852845961014,7.76684906775779e-22,2.19964390574778e-20
YNL332W,2.09149235579706,2.79449408968593,326.791156767124,1.30407910444153e-21,3.67617484580763e-20
YDR525W-A,1.25819429333992,5.43362858472134,325.261331723006,1.42509849897068e-21,3.99881325356336e-20
YHR142W,0.534995548228015,7.07762550287942,323.715830950134,1.55935270746811e-21,4.35545808980427e-20
YMR201C,0.600275954980582,5.22353850366745,323.233102572772,1.60394982968345e-21,4.45956644426599e-20
YGR177C,-1.76673022333774,4.55504159497391,319.74728417222,1.9683724426961e-21,5.4479180925348e-20
YPR139C,0.563969448939057,6.52239215619738,319.617518066846,1.98350775930018e-21,5.46496775854244e-20
YDL227C,-2.06159235657222,3.43715360421013,318.010233633487,2.18140825816018e-21,5.98315084862043e-20
YDR089W,-1.57365106356053,5.63832829217133,317.530126529691,2.24445183876011e-21,6.12846064852482e-20
YLR157W-E,-1.82648960755935,3.04418526593075,317.039154746144,2.31089791177439e-21,6.28172204678315e-20
YBR069C,-1.2720403479119,7.54928227191547,316.065394523375,2.44884858407489e-21,6.62712845708089e-20
YMR122C,2.13856753913207,4.62218874752882,315.475308101777,2.53661643993468e-21,6.83427323131073e-20
YEL065W,-1.32022300076804,6.58304576327385,312.215305265393,3.08461129088102e-21,8.27409610139848e-20
YJR070C,-1.41515442511983,7.51197519874917,311.651500538347,3.19132360781237e-21,8.52279361753048e-20
YFR030W,1.1002848609707,6.49685871550593,310.951976466565,3.3291211756473e-21,8.85197329192856e-20
YMR244W,1.90666672673622,3.21685871162801,310.713662853684,3.37747685977704e-21,8.94150286920973e-20
YNL144C,-0.856187447132302,7.08989812915912,308.323797896537,3.9051022187868e-21,1.02935789654514e-19
YIR027C,1.47134224270092,3.07338419131781,305.619246518446,4.60781369988683e-21,1.20935248356082e-19
YOR318C,1.36354170948399,3.07240939152855,299.982383466185,6.53264498584566e-21,1.70717919823237e-19
YLR092W,0.761465842646007,6.10396248034347,297.359617663157,7.69979725893321e-21,2.00359254314719e-19
YDR076W,0.889041587553138,4.3935608695823,296.996455260688,7.87785361620449e-21,2.0412021561306e-19
YJR095W,1.91553643527743,1.87351622832381,296.398451843036,8.18050584493999e-21,2.11063983431524e-19
YPL163C,-1.4288330411617,7.37207282714934,295.904956352297,8.4394280641239e-21,2.16825643385867e-19
YHR128W,-1.16738234451689,6.64205822408208,295.589084905559,8.60964770010309e-21,2.2026951615936e-19
YIL047C,-1.23353875510789,6.42618527079105,295.503990764992,8.65611586883778e-21,2.20531755336206e-19
YHR049W,-0.775120071036778,6.89180146385514,294.724010706517,9.09448236964255e-21,2.3073459645314e-19
YNL024C,-1.44182192829405,4.96813429691153,293.708366712817,9.70040934257124e-21,2.45086275879321e-19
YLR089C,-0.788120129606697,7.922117449457,291.85895732091,1.09148211262105e-20,2.74629528254114e-19
YOL136C,-1.54311411077317,6.46141063319077,291.699019486149,1.10270683803325e-20,2.76312013859443e-19
YOR212W,-0.702528176876434,7.30841305864809,289.225269745627,1.29258645613067e-20,3.22563890630314e-19
YIL119C,-2.07329636258712,4.99865245184223,289.018094376998,1.30997101825708e-20,3.25567899190503e-19
YHR143W,-1.26383605828188,8.88735331876319,288.829513306406,1.32600814446722e-20,3.28213967140688e-19
YLR250W,0.636129292860733,7.27160479474036,288.373979080117,1.36560103364904e-20,3.36645534165546e-19
YPR007C,1.56373150591483,2.3145821100008,287.135689546119,1.47960917496426e-20,3.63279849449895e-19
YKL162C-A,2.45341025137931,1.81472199461431,286.163176030507,1.57611601208256e-20,3.85420497894405e-19
YFL058W,1.87833842359016,2.63100910118887,286.091840162978,1.58344963065311e-20,3.85664992041873e-19
YOR328W,0.784093706968261,5.74664617908649,285.548648192327,1.64047717635913e-20,3.97962769994054e-19
YPL075W,-0.840487754493759,6.5240662555905,284.635950064596,1.74119086945656e-20,4.19671827717564e-19
YCR021C,-2.59571544522474,6.39470787237692,284.613479531892,1.74375057337073e-20,4.19671827717564e-19
YBR014C,0.605663145298955,5.94333083825355,278.72973010454,2.57079288901856e-20,6.16281807135196e-19
YLL061W,1.21481696679944,6.54551728955399,278.585710176314,2.59556750709851e-20,6.19780805910699e-19
YLR136C,-1.41313808644828,5.39796084591497,276.886509030755,2.90748451105232e-20,6.91549733898344e-19
YOR032C,-1.01809770227823,4.24703687702181,275.778921084266,3.13173269891739e-20,7.41989120766848e-19
YCL021W-A,-1.52608266407124,2.80576758871173,275.089910042885,3.28030701697562e-20,7.74177884742812e-19
YDR260C,0.732587712889068,5.80570382597165,274.619618492719,3.38594172128342e-20,7.96023132853078e-19
YLR214W,-1.1451412417975,7.45723674445057,274.421757479766,3.43144312775332e-20,8.03617584803461e-19
YDR481C,-0.930969534592355,8.07971376092809,273.438541234526,3.66723726841375e-20,8.55548188788172e-19
YNL220W,-0.818541372225825,8.03806558326256,271.337811643729,4.22969363417632e-20,9.83000173225177e-19
YIL014C-A,1.26737701989034,3.37336300094422,267.096537661141,5.65850874988759e-20,1.31006310943215e-18
YNL146W,1.42703100508973,3.01108776710024,266.291941122652,5.98240142864532e-20,1.37980463253869e-18
YLR049C,0.830617371458101,5.07966313034698,264.624511265925,6.71698295210043e-20,1.54338525265432e-18
YLR307W,1.69215789097931,2.05946414432472,264.568781603402,6.74310749870809e-20,1.54356321652758e-18
YPR140W,0.713674628597692,5.78977490961526,264.02340185576,7.00445246065774e-20,1.59738243569082e-18
