genes,logFC,logCPM,F,PValue,FDR
YDR365W-B,-2.34918076077088,7.45855204266137,2184.51369568115,1.63806487788105e-38,3.57800171182874e-36
YLR227W-B,-2.33822715736299,7.43518756894925,2065.59226470565,5.33466801089858e-38,1.12506308809158e-35
YDR098C-B,-2.11726438589443,7.34775125341985,2058.41715398825,5.74069941811115e-38,1.17033725470559e-35
YBR012W-B,-2.04404041103465,7.10966373746663,2011.08284791384,9.3733686864848e-38,1.84927493182391e-35
YGR027W-B,-2.40054475403003,7.73088773134309,1981.33814899168,1.28300161023177e-37,2.45213682755547e-35
YDR406W,-1.98057780974364,7.41953322050444,1977.26698358276,1.33980837897783e-37,2.48311152903891e-35
YHR214C-B,-2.19269580127717,7.53697242414406,1962.26607681865,1.57289779322917e-37,2.82936555982046e-35
YGR161C-D,-2.07057397074419,7.50715482623438,1914.13349810748,2.65326558574356e-37,4.63639209211646e-35
YDR316W-B,-2.27981422344185,7.43181292596362,1905.02720649869,2.93339399515504e-37,4.98351046510229e-35
YCL064C,-1.35224413057387,8.53176953692927,1871.72084553365,4.25162766962718e-37,7.02782562903779e-35
YMR045C,-2.24365797365909,7.47413447628605,1828.30708619202,6.96495227191546e-37,1.12099073934302e-34
YOR273C,-2.33367813877483,7.99730305954204,1807.26342889165,8.88427357301162e-37,1.39323633775741e-34
YDR210C-D,-2.10183574908126,7.38718885107918,1796.01171782571,1.01305878243427e-36,1.548966878342e-34
YHL047C,-1.81141251082307,7.61336546478694,1756.24458334681,1.62169973146729e-36,2.41910135552535e-34
YOR142W-B,-2.15191509525881,7.23380317900835,1735.55488279081,2.0800548545947e-36,3.02895606921457e-34
YER160C,-2.23978405795005,7.33297753318319,1703.93246088624,3.06026222427997e-36,4.35268924737124e-34
YBL005W-B,-2.17855154540647,7.38685745065206,1700.25653403202,3.20219417368744e-36,4.45104990142554e-34
YMR050C,-2.32236118827365,7.79063669201862,1675.05842034558,4.3806930651407e-36,5.95384861920011e-34
YNL284C-B,-2.14198833604497,7.92924794290714,1653.91227863084,5.71878180458377e-36,7.60349337322486e-34
YDR281C,-3.76925065898637,3.30947780569841,1633.06876054679,7.46154655087485e-36,9.61241973596222e-34
YDR399W,-1.91459500040812,7.6535646533463,1632.21229960286,7.54408350762241e-36,9.61241973596222e-34
YLR035C-A,-2.09941475414549,6.78800347631206,1590.08816793039,1.30513951092376e-35,1.62902719363463e-33
YGL028C,-1.70094853562193,6.60721646584835,1578.7178851391,1.5169306631542e-35,1.85550958717022e-33
YMR056C,2.08076261028215,5.89171073082719,1560.66111790873,1.93031393093494e-35,2.31486274541139e-33
YKL109W,-2.15078720891371,7.66366984264544,1541.85216515212,2.48835000484781e-35,2.88996675049213e-33
YDR011W,-1.28914808686256,7.74214955971313,1541.37924064156,2.50438583675741e-35,2.88996675049213e-33
YPR149W,-2.14892003007978,8.44045044914347,1454.32932315603,8.45163824144305e-35,9.57226286753069e-33
YNL054W-B,-1.97909418614056,7.19274549465228,1443.71160058805,9.85064225179159e-35,1.09539141839922e-32
YOR306C,-1.34290495783043,6.76646568510865,1429.28441674908,1.21512704263547e-34,1.32709232013545e-32
YPL057C,-1.20986958009266,7.28232447929857,1426.96824954524,1.25701206756319e-34,1.34875189565201e-32
YBR070C,1.55935405625336,5.66417266247377,1420.61709750562,1.37980059328017e-34,1.45497593594854e-32
YPL025C,3.65404687016278,3.94672696056757,1397.88913282003,1.93249829791846e-34,2.00324738814734e-32
YPL095C,-1.97290284005123,6.28962068983947,1391.41441484491,2.12921985481726e-34,2.17038477201039e-32
YGR087C,2.82697846110605,3.53267919907278,1367.44389299438,3.06027030748022e-34,3.06829724599164e-32
YDR034C-D,-1.38207361655076,6.39740941879238,1366.30808751035,3.11380113411491e-34,3.07161415100755e-32
YER011W,-4.22523757207367,7.555400522468,1333.8038035138,5.14550672592783e-34,4.99522525964677e-32
YER124C,-1.72914854989206,6.4834139543156,1304.63592713342,8.15844763483993e-34,7.7964165210439e-32
YKL062W,-2.19445350608738,7.03163808747586,1247.21562365849,2.08294495292349e-33,1.95989097416617e-31
YMR272C,-1.49703922772263,7.28756713180848,1212.07483999947,3.77436492204472e-33,3.49757816109477e-31
YGR051C,2.57613377227226,4.79928795094602,1207.99949735609,4.048096651886e-33,3.69524763028877e-31
YML122C,3.0839355175013,2.9376953719965,1205.68546228154,4.21269998101557e-33,3.78895192410165e-31
YCR025C,2.59624590091401,3.39137169095965,1195.4948601361,5.02542937848778e-33,4.45442406939583e-31
YER037W,-1.85297401539191,5.6038261468176,1184.65348421,6.07259121798168e-33,5.30570969845371e-31
YPR064W,2.78633368747643,3.34358375258764,1181.11952316424,6.46139255823069e-33,5.56589815297731e-31
YGR050C,1.48307543985793,4.3077983111408,1150.25066634789,1.11973786612356e-32,9.51155109612732e-31
YFL002W-A,-1.39758915581373,6.32966282987412,1128.38752333405,1.66729303197263e-32,1.39687180596502e-30
YBR244W,-2.62145182680908,5.2349402257313,1116.93672986054,2.05996096858082e-32,1.70252990322166e-30
YIL011W,-1.77823636441929,5.37135110841957,1114.72265775912,2.14645985531124e-32,1.75036646334447e-30
YFR055W,-2.093417184782,6.86469879006796,1097.80217303767,2.9470133228333e-32,2.37157019505901e-30
YBL044W,3.0046887887012,3.14991793793691,1080.7190510346,4.07805901855883e-32,3.2391440204553e-30
YLR111W,3.24199965523081,3.06843963521156,1031.97604138437,1.05947927361692e-31,8.30740415056553e-30
YBR067C,-2.92496604822851,8.94722943083583,1028.88867827584,1.12716056592683e-31,8.72622028001078e-30
YBR092C,-2.80076951994196,7.27585270197136,1015.6764483667,1.47216757128556e-31,1.12547210824781e-29
YBR093C,-2.37132020402749,7.16144936053189,1013.57787897001,1.53642315491001e-31,1.16009432289254e-29
YGR035C,-3.844082085644,5.58848950304824,1010.80252774629,1.62594048169226e-31,1.21271365683291e-29
YLR410W-B,-1.34852332427987,6.43258052323869,980.862391077212,3.02426451431872e-31,2.22848214091244e-29
YJL077C,1.92012196521584,5.03097063751354,972.842541896162,3.5822263239108e-31,2.58832755139977e-29
YDR077W,-3.48352073050631,11.5408703758544,972.645098232214,3.59725052107555e-31,2.58832755139977e-29
YFR015C,-3.03080587904345,9.29949200965282,970.137940113663,3.79386919843163e-31,2.69805860669859e-29
YIL169C,-2.91862298681057,7.6658878450489,941.812355896769,6.98629067917862e-31,4.91128204527086e-29
YCL019W,-1.38464697699958,6.1526704848478,932.797823155458,8.5160475672485e-31,5.91865305923771e-29
YGR161W-B,-1.34455181028418,6.42379893374451,920.867118264059,1.10988592549605e-30,7.62703631498182e-29
YPR015C,1.7189319341398,4.32578874852124,914.788047584737,1.27187484934914e-30,8.6430961984659e-29
YBL100W-B,-1.27161251473423,5.73192519533948,905.36377205112,1.57367737883422e-30,1.05764954384067e-28
YOR192C-B,-1.32740910197226,6.49537236292852,904.836570332152,1.59263317808522e-30,1.05875483882274e-28
YLL053C,-2.23712346652032,3.83786145566231,899.749242732076,1.78831467084196e-30,1.1760572609537e-28
YGR233C,-1.36946047074538,6.3031840790253,895.436078377755,1.97390780795633e-30,1.28430001632563e-28
YNL040W,-0.983087719079236,4.89119940048231,892.397405510445,2.1166887628489e-30,1.36270194458778e-28
YOR376W,3.574894399086,2.711932544987,891.642529462237,2.15380808025394e-30,1.37215523112845e-28
YIL094C,-1.12925479751948,7.92426871129376,891.161300481157,2.17782644654767e-30,1.37315325227686e-28
YHR216W,-1.27042559012866,8.07132577158892,881.97248056484,2.69443057573447e-30,1.68154463277469e-28
YBL005W,-1.25006539600833,5.98250332416836,857.642792744372,4.78350852836263e-30,2.95514526863292e-28
YDR261W-B,-1.23449344043589,6.09447864701076,824.452434922776,1.07376213583466e-29,6.56712922276475e-28
YJR150C,-3.0580392923448,2.92021394044095,821.257133612811,1.16257840705158e-29,7.03993023517571e-28
YPR124W,-1.24786677864254,7.77256509978012,817.306884045574,1.28312229984276e-29,7.69370194690031e-28
YPR009W,-1.19980547729212,5.63140685150366,804.491244829297,1.772718057973e-29,1.05261588762746e-27
YDL039C,-3.17926151269085,7.584444123755,786.921192537411,2.78343438349307e-29,1.63687352783112e-27
YOR348C,2.24901905078028,4.95448152377634,784.806976743652,2.94061514401906e-29,1.71283830674482e-27
YOL130W,-1.11385179661572,7.25274518709938,783.34504356999,3.05471444268253e-29,1.76251259730626e-27
YOR092W,-1.09996775606914,5.97864746310054,776.326221783833,3.67074096707135e-29,2.09815436958957e-27
YML035C,-0.786806949063006,6.71339231877212,770.472027784639,4.28374581873767e-29,2.42586939142589e-27
YDR210W-B,-1.23640163341528,6.24450259108537,762.711802707537,5.26598176414825e-29,2.95474719903952e-27
YGL255W,-1.50957235864533,6.86513736268456,761.859947291075,5.38733088056124e-29,2.99535596959205e-27
YLR112W,1.50592963373734,4.03873067057575,747.778464528544,7.87892602565148e-29,4.30473570782162e-27
YLR300W,-1.31203259535844,9.17776406695958,747.759018647087,7.88310005356477e-29,4.30473570782162e-27
YCR018C,-1.59766099148906,4.5554770593492,736.373025332518,1.07735380898176e-28,5.83105831480745e-27
YOR343W-B,-1.29752553261311,6.22156811020641,735.486851179653,1.10407861975199e-28,5.92328494596767e-27
YLR413W,-2.38255592154296,8.24516488215408,724.646519203559,1.4933693421516e-28,7.94212773617319e-27
YKL045W,0.796615037761512,5.94139012313661,706.287264918587,2.51537207526307e-28,1.32620824244043e-26
YOL104C,-2.56552506801369,2.34517013786375,684.49869538704,4.74958371683068e-28,2.48277384719115e-26
YOL158C,-1.7511956024705,7.78159749764626,681.871428782072,5.13452213307948e-28,2.66124892931476e-26
YIL056W,-1.46399939653581,7.01178804254244,672.82779905569,6.72894124419048e-28,3.45833652516546e-26
YHR092C,-2.44402806701279,9.90058694149962,661.334415135583,9.53609567858714e-28,4.86023009751991e-26
YLL052C,-2.49929304797761,3.26505431682015,658.907949618063,1.0272004835852e-27,5.19203153521247e-26
YLR312C,1.39481510026419,4.66671201502808,651.319468993539,1.29821822946219e-27,6.50811696015635e-26
YOL155C,-2.21849527557057,7.92240129810808,650.29418550728,1.34020956699515e-27,6.66400139166044e-26
YJR147W,-1.26723655959191,5.68585863826993,646.871014123484,1.49100745870589e-27,7.35403356245585e-26
YDL037C,-4.26227280671405,4.5737683430926,646.494711330339,1.50863542555859e-27,7.38145141017305e-26
YNL217W,-1.42465750726682,7.37358553430859,638.262839006173,1.95412331751438e-27,9.48525254755392e-26
YNL327W,-1.40076429503702,8.34972864932251,626.012874081453,2.88875635312119e-27,1.39115227210151e-25
YDR055W,-2.12704188041036,7.58042189192224,606.105584827731,5.53782629826222e-27,2.64604262813842e-25
YNL160W,-2.60300818479159,7.10739971520382,592.962161207978,8.60476094947012e-27,4.07959054007436e-25
YJL082W,-1.13861698300001,7.5107240016579,585.587866537148,1.10628958665138e-26,5.20466700919987e-25
YLL060C,1.26701399386465,5.82186179847693,582.865153216312,1.21474725237214e-26,5.67129327901372e-25
YJL101C,-0.880151035919839,7.04304041463097,577.374517459267,1.46870882638079e-26,6.80501756223099e-25
YKL182W,-1.06868876852309,9.65068126097996,573.586106691654,1.67591283902599e-26,7.7066788898368e-25
YKL051W,-1.07618400331556,6.80649811562168,571.585614416328,1.79746240864727e-26,8.20394036663185e-25
YOR178C,-1.63001577387631,6.27773879271176,569.019192466928,1.96705324202857e-26,8.9114797246272e-25
YMR006C,-1.91974108292814,7.19316570236952,568.111054956125,2.03100560248209e-26,9.13355166527976e-25
YNR067C,-1.29924673279557,6.72238213680587,561.885920538665,2.53232636242069e-26,1.1304896374135e-24
YOR049C,-1.16181892771829,5.40186952427703,554.520535934599,3.29732193144203e-26,1.46133485019561e-24
YJR148W,-1.43556682538998,7.68204633874934,544.917718979509,4.67491019018049e-26,2.05696048367941e-24
YJL117W,-0.644413718216997,7.34017507715196,542.641698215804,5.08242951915271e-26,2.21597457846927e-24
YDL048C,-1.41017679269034,7.42037724314736,542.50121605524,5.10877069267768e-26,2.21597457846927e-24
YDR345C,-1.29313365556616,11.7866609577199,536.222856687986,6.44474607548872e-26,2.77577936603444e-24
YMR015C,-1.30309617425256,5.9614477685433,535.413395782684,6.64191048247306e-26,2.84069402173463e-24
YAL061W,-2.19649783984592,7.40083989280174,534.613241519369,6.84301991325127e-26,2.906382624267e-24
YKL037W,1.53119998648941,4.61734256945591,533.437993758429,7.15003426581728e-26,3.01583514274058e-24
YJR010W,1.32917753452172,6.5146553876317,529.081359052116,8.41987927797452e-26,3.52712203178714e-24
YEL071W,1.0037528190784,8.78429193650792,522.676707329466,1.07317051870465e-25,4.46497339618886e-24
YAR073W,-1.37076057044,4.86878207947993,518.738933005102,1.247509930706e-25,5.12144812914951e-24
YMR122C,2.20493461462498,4.58988694426309,518.734877956458,1.24770400791903e-25,5.12144812914951e-24
YOR108W,-1.34003096508493,6.59521081654719,517.826977285252,1.29196235368641e-25,5.26776117009738e-24
YNL332W,2.17556908040654,2.75028184586451,506.451961908051,2.00921012432506e-25,8.11907803183571e-24
YPL062W,2.50791553511162,2.46703994889084,506.342925576701,2.01782187841568e-25,8.11907803183571e-24
YGR155W,-1.03106425765728,9.1584760441332,493.234682827644,3.39563681099899e-25,1.35736697621371e-23
YGL162W,-1.56996834569605,5.87544174995832,492.558927270516,3.48918140435228e-25,1.38570347201419e-23
YNL134C,-1.31581638380795,7.40292160261943,488.893215508443,4.04583071891469e-25,1.59640649528273e-23
YBR068C,-0.80197537570749,8.88711108117177,488.676429840574,4.08153274254463e-25,1.60017014444891e-23
YDR277C,-1.97109221504085,7.14027715614418,486.490543532801,4.46050197563357e-25,1.73760701165445e-23
YOL109W,-2.45934253714704,8.61870883636117,480.194020122107,5.77240203710298e-25,2.23443106702037e-23
YER072W,-1.10863374695566,8.29306275536114,477.192952086162,6.53433626168069e-25,2.51345915575089e-23
YPL018W,-1.23890018332616,3.75997627655154,469.826596883411,8.88585388392893e-25,3.39661764713183e-23
YNL300W,-1.50636942786855,6.42981387761665,463.09396275783,1.18141872790804e-24,4.4879235651463e-23
YJL016W,-1.0170278969285,5.96133503422471,461.835526825915,1.2465481607521e-24,4.70610404392583e-23
YDR044W,-1.81787210060447,7.97174333881599,461.277376088703,1.27662752736567e-24,4.79009445237329e-23
YER053C,-1.34912357769836,7.54955978870276,460.965376209988,1.29377161048595e-24,4.82482144495856e-23
YMR017W,1.72857636114808,2.74240785723046,459.908917811525,1.35363425603932e-24,5.01747097571906e-23
YEL040W,-1.49063700960766,9.02293638961351,457.56973086131,1.49673046055949e-24,5.5144599378204e-23
YHR143W,-1.28991347339424,8.86229940171151,454.745565827542,1.69085854079359e-24,6.19238972185244e-23
YEL044W,1.06355526611058,7.31939037858124,446.821743323791,2.38963954631057e-24,8.69942587216397e-23
YHR030C,-0.962602376269016,8.21343756248764,445.23084645451,2.56322740540366e-24,9.27615314286909e-23
YMR173W,-1.86537685812113,5.0320055375921,440.269050079811,3.1945840708575e-24,1.1492985986685e-22
YLR213C,1.06159306409363,5.13517035117787,439.487779961128,3.3079666363801e-24,1.18313005544448e-22
YGR180C,-0.70768857115035,9.09200314252837,438.872299936964,3.40025119558985e-24,1.20906606466439e-22
YNL279W,1.09392176769761,4.46121807137977,425.733274406211,6.17061871721128e-24,2.18147422395747e-22
YOR126C,0.810162729453505,5.09299956318878,419.830368424303,8.10929381156309e-24,2.85037016962758e-22
YDR010C,2.28263305303323,2.55328779726563,418.836614024203,8.49390858697952e-24,2.9684997095981e-22
YJL200C,-1.29337679154729,6.17090881423236,416.776124281881,9.35348151502975e-24,3.25033482647284e-22
YJR052W,0.633803500620486,5.89082510614973,415.70432146208,9.83614580983245e-24,3.39874959169126e-22
YPL134C,1.30428449244344,6.11151732362685,410.330252507696,1.26814155769635e-23,4.35727739711847e-22
YNR050C,-1.09785022735028,7.5897998694225,404.154360042654,1.70453135685717e-23,5.82397417795444e-22
YMR195W,-1.52436558715894,6.79310656037238,401.642112072579,1.92468954868772e-23,6.53966737765227e-22
YKL108W,0.975980414837798,5.14208655015014,401.424092245237,1.94514981610272e-23,6.57267197529515e-22
YMR145C,-0.709694141539037,8.4475682853857,396.710943861288,2.44786167008727e-23,8.22589119464492e-22
YOL020W,-0.877204565846738,6.93154419399394,395.907399398981,2.54632904181754e-23,8.5100264588831e-22
YMR244W,1.98565320158558,3.25439704251916,395.056618406014,2.65511493898196e-23,8.82537117761614e-22
YIR028W,1.04833395227932,4.00397011745521,394.118636270145,2.78070807050111e-23,9.19287057253233e-22
YDR343C,-2.70499989600874,9.84422371519549,393.218626747335,2.9070702238724e-23,9.55894703720624e-22
YDR342C,-2.91249015411976,10.6306450020726,392.138053383831,3.06676526416719e-23,1.00301263933939e-21
YPL075W,-0.911990292402325,6.57806230455109,390.907730950189,3.25982769594036e-23,1.06048437172187e-21
YIL119C,-2.11494914298526,5.1336467423172,388.669697051601,3.64434366978929e-23,1.17930189864716e-21
YGR044C,-1.17771334199431,5.87470327348643,385.174658388133,4.34257992909595e-23,1.39785362349215e-21
YGR096W,1.06050977923289,5.36050460895891,382.755901322869,4.90680249253054e-23,1.56853010338784e-21
YDL182W,-1.13680761706565,8.21020500945947,382.58394389777,4.94973135807487e-23,1.56853010338784e-21
YOL152W,-1.36692605582481,4.1292424143155,382.58389564611,4.94974345902311e-23,1.56853010338784e-21
YPL163C,-1.41466285974399,7.32255486145163,377.613865168809,6.37661972146967e-23,2.00976418056924e-21
YER056C,-1.27721362377909,8.17162971333378,377.518582566592,6.4078485155494e-23,2.00976418056924e-21
YDR481C,-0.891339450482702,8.07396661143122,375.10530765235,7.25456704071155e-23,2.26372102147918e-21
YDL154W,-1.34486771604388,3.48913072117146,373.157225683891,8.0232247665645e-23,2.49086511026947e-21
YLR346C,-2.06330634082573,3.01020069262366,369.083389219968,9.91928445486546e-23,3.06395675383622e-21
YDL241W,-1.78811648272969,4.86901067481474,367.530722471647,1.0760565771828e-22,3.30711659600504e-21
YOL114C,1.12916556442656,3.87213350566882,364.201873207729,1.28259121964386e-22,3.92216394967091e-21
YGR153W,1.25737265010036,4.13826041394946,363.926860367839,1.30141511607708e-22,3.95992778603354e-21
YFL058W,1.92104936602973,2.55967315684011,363.642418575735,1.3211888160431e-22,4.00019346481168e-21
YLR399C,-0.596576558124095,7.23574341395098,362.155998651438,1.42976087837719e-22,4.30759484342607e-21
YLR108C,1.4650116679481,5.78435170591768,360.953983441649,1.52437501596394e-22,4.57013607727227e-21
YOR100C,1.93243325358512,3.45163204181045,358.542686593239,1.73447540500516e-22,5.17465930585931e-21
YLR049C,0.848961607424741,5.12167922196331,358.228093087568,1.7640428138197e-22,5.23732322782587e-21
YJR095W,1.97851609350379,1.97483111971229,357.183892974141,1.86602201885025e-22,5.51332882477686e-21
YGR281W,-0.691778621361498,7.09956352813473,356.249445028096,1.96251607116396e-22,5.77055206309557e-21
YCL048W,1.96424407578734,2.64792771357193,353.740241990279,2.2483577884766e-22,6.57940489680521e-21
YLR214W,-1.14296130593432,7.55060451848995,352.650036014216,2.38582958013093e-22,6.94844462480038e-21
YEL066W,1.35573085279657,5.34895714949981,347.735031737523,3.12412523609717e-22,9.05552130045985e-21
YLR155C,0.818465935278674,7.126645069474,344.530346640484,3.73139511920139e-22,1.07647229004885e-20
YLR417W,0.702498372701177,6.41821896951262,339.523251354809,4.93959931822038e-22,1.41833753193596e-20
YOL002C,-1.62966843690495,7.02216774072849,339.096999983592,5.05983094640455e-22,1.44607131159861e-20
YOL164W-A,1.55846078820143,2.43140393282541,336.449085067052,5.8786809864182e-22,1.67227967036901e-20
YKL178C,1.65070800144884,2.3505153041597,332.302515049545,7.45101564758408e-22,2.10974128243631e-20
YEL065W,-1.30250025068834,6.67942393133232,331.422090828876,7.83823285328038e-22,2.20915355440842e-20
YIR027C,1.50250400049866,3.08745775537846,329.13393103564,8.94633584603878e-22,2.50989862542996e-20
YIL015W,-0.980488438533668,5.58480830300615,325.9443115093,1.07718537162033e-21,3.00824919307303e-20
YPR139C,0.581346184195091,6.5403848981283,325.206493314274,1.12472096178124e-21,3.12672427375184e-20
YKL152C,-0.806948169494542,11.0568119030176,325.096909692434,1.13196623382039e-21,3.13262691676268e-20
YNL148C,0.669075885402599,6.00055914829142,324.939197866742,1.14247941388405e-21,3.14747932221389e-20
YJL170C,1.21029882675367,4.2391014952172,317.542138721873,1.77061067250927e-21,4.85607841841556e-20
YGR107W,2.13244134734678,1.45226812272472,314.56316495252,2.11767801309563e-21,5.78201728932717e-20
YDR260C,0.790848293433995,5.80469214026547,311.157598195652,2.60332777757507e-21,7.07642341673294e-20
YGR110W,1.4694092865152,4.28482242293321,308.381132198593,3.0851482356365e-21,8.34901177396144e-20
YBR146W,-0.488627478847594,6.50224474418425,306.184523539192,3.5321310112392e-21,9.51652566728589e-20
YNL193W,0.607609457874185,5.8646205774924,304.609124185059,3.89411398107857e-21,1.04457899597704e-19
YBR069C,-1.21934257847926,7.56898856158769,303.7037218139,4.11952929339123e-21,1.10022013792056e-19
YIL024C,1.16933921398645,4.35393787605302,302.768221604602,4.36683022145425e-21,1.16119711453975e-19
YGR177C,-1.73794302743536,4.6035774871996,301.845169761785,4.62610596830364e-21,1.22481662779849e-19
YLR151C,1.13472762565636,5.53306587565131,299.625767650163,5.31766449339203e-21,1.40184638110283e-19
YCL021W-A,-1.48630146459949,2.85423393285389,299.230372563487,5.45181940134395e-21,1.43104409693646e-19
YOR318C,1.29700680438719,3.12555823254667,298.806365453537,5.59962501556157e-21,1.4609720936095e-19
YOL110W,1.62602399991337,6.6467319549143,298.766852558143,5.61361088944136e-21,1.4609720936095e-19
YIL047C,-1.15064290139574,6.44555327950225,296.923594033534,6.30842294595092e-21,1.6348438448066e-19
YER047C,0.671955964350718,6.18569355979089,293.610388516171,7.79311858450848e-21,2.01108494779974e-19
YOL136C,-1.61543257844684,6.52190775991044,293.259081009015,7.97071313790378e-21,2.04827233409326e-19
YIL014C-A,1.26552820152932,3.44329528887667,292.915339683064,8.14858593416724e-21,2.08521973110322e-19
YJL213W,-0.91348719316872,5.50417249501774,291.69654849958,8.81347539530403e-21,2.24596731323664e-19
YLR161W,1.10345966660778,3.19642987855443,289.88272422826,9.9100168802064e-21,2.51492378586483e-19
YKL221W,1.1504715796646,2.73912799078467,289.171422007219,1.03781960279125e-20,2.62285317796333e-19
YKL043W,-1.3388527201976,7.35346337751728,288.965940645749,1.05177105948097e-20,2.64717358015868e-19
YIR042C,1.17078208365569,4.6401595605098,288.66463557944,1.07258454765396e-20,2.688494710431e-19
YJR078W,1.71064641365978,3.69013152430751,286.899327910937,1.2035076398738e-20,3.00434805121149e-19
YLR258W,-2.0957355492696,8.66399430927215,285.734423856748,1.29897855749823e-20,3.22949303156876e-19
YLR136C,-1.37070410118408,5.52963008552582,285.354038600025,1.3318437520759e-20,3.29779610837902e-19
YOR114W,1.1466597939712,3.87607744983777,283.634498116624,1.49164260221827e-20,3.67858312708345e-19
YML055W,1.01579659549261,5.76342414705005,282.665791773006,1.59038696759605e-20,3.9063480698062e-19
YKL162C-A,2.64517956352268,1.84236260102691,280.607403248958,1.82361172195465e-20,4.46128371658985e-19
YBR014C,0.573143763854171,5.99199822379803,278.661230827523,2.07717016951511e-20,5.0613437277906e-19
YNL024C,-1.44591358812331,4.99785128371086,276.628911213954,2.38167349534538e-20,5.78028376886205e-19
YDR119W-A,-2.34926838938968,3.66248352819289,275.605758843316,2.55232147404244e-20,6.16995973725041e-19
YFL068W,0.828780190687168,5.60931285947295,274.937933993834,2.67056872798907e-20,6.43039304739415e-19
YFL060C,0.952788248247366,3.97251749418737,273.99366019258,2.84763847131081e-20,6.82986544726937e-19
YHR007C-A,1.9658628336035,2.69439376671073,273.927376821727,2.86052071806517e-20,6.83396277800258e-19
YMR201C,0.570021125499035,5.2340456732441,269.363186598726,3.91223310167461e-20,9.31020142017196e-19
YHR049W,-0.745286284282541,6.90168603781012,266.792800700337,4.6761049545557e-20,1.10849061635902e-18
YPR061C,0.962539948582555,5.10669371656082,265.767248532142,5.02307753958731e-20,1.18614448772649e-18
YMR265C,0.492651848319145,6.40462692627525,265.452164688653,5.13500943281923e-20,1.20791221888932e-18
YDR525W-A,1.28014085197419,5.50257259580584,264.471128292339,5.50054052845957e-20,1.2889389223011e-18
YML101C,0.940670230283863,5.68525679992664,264.398217406307,5.52877220415836e-20,1.29060957254323e-18
YLR089C,-0.770539003818132,7.92354642129672,261.365146187079,6.84842542935396e-20,1.59258440782999e-18
YNL220W,-0.814075566193099,8.030080145007,260.903310486165,7.07664324289563e-20,1.63942235127082e-18
YHR128W,-1.10088195362982,6.6784719280628,260.746421330475,7.15597012668899e-20,1.65154389791811e-18
YDR089W,-1.64778692619947,5.67233421477561,260.494295939019,7.28540595152744e-20,1.67509559396774e-18
YMR319C,-0.795710043785212,8.38407455112796,259.58491795896,7.77298769226193e-20,1.7805090908567e-18
