genes,logFC,logCPM,F,PValue,FDR
YDR210C-D,-2.02259938056565,7.38040870511895,290.929808103326,1.18733129515162e-08,1.1078597484866e-06
YPL095C,-2.15503165957979,6.41055736114052,290.412613999755,1.19749006551123e-08,1.1078597484866e-06
YJR148W,-1.68568405588608,7.85729580897678,283.77972999847,1.33751441139605e-08,1.17373476193972e-06
YNL284C-B,-2.04427661470443,7.95434652783169,283.286061360883,1.34870309454603e-08,1.17373476193972e-06
YDR399W,-1.63625492012872,7.52611126711899,282.519536913566,1.36629981000257e-08,1.17373476193972e-06
YBR012W-B,-2.01328248470407,7.11244821786315,281.815658077938,1.38270209564869e-08,1.17373476193972e-06
YOR306C,-1.41712618182674,6.78976657000419,281.769661379077,1.38378216296076e-08,1.17373476193972e-06
YBR092C,-2.21969101879276,6.98220387772431,281.759091214321,1.38403050867442e-08,1.17373476193972e-06
YNL160W,-2.43321688033364,7.13828134407423,279.287858060795,1.4435925101483e-08,1.19565210746042e-06
YOL002C,-1.99657871981488,7.1355326057554,279.068061886694,1.44903792912007e-08,1.19565210746042e-06
YDL039C,-2.437967336716,7.20901952060968,272.648099749004,1.61956565053379e-08,1.31854238162124e-06
YHR214C-B,-2.0865532380108,7.50172966289483,271.47812484054,1.65318979681395e-08,1.32820748675605e-06
YER037W,-2.04535273112989,5.70233966851908,270.040726794406,1.69565614115475e-08,1.34463329842739e-06
YDR277C,-2.29522362489834,7.36950679944565,268.849746275765,1.73183926260358e-08,1.35571929967403e-06
YDR098C-B,-1.99214997926797,7.34334250142256,267.819283565827,1.76389716915816e-08,1.36333621707338e-06
YER160C,-2.19660856050128,7.29873298227625,266.567887447248,1.80379330745854e-08,1.37674524191773e-06
YHR092C,-2.7038289910549,10.1443203649457,260.365703363584,2.01831757233072e-08,1.50927863139346e-06
YML122C,3.4584850515342,2.91822427772241,260.036201747379,2.03054945585472e-08,1.50927863139346e-06
YCL064C,-1.43135353219134,8.62415668898459,259.450993104496,2.05249431438504e-08,1.50927863139346e-06
YNL054W-B,-1.85353134428145,7.18758314687596,258.824384619022,2.07630863146169e-08,1.50927863139346e-06
YPR009W,-1.39307766898679,5.68130329285322,252.701604163007,2.32740404291993e-08,1.67189753953754e-06
YFL002W-A,-1.3564920468087,6.3510701296645,247.893916701332,2.5504833619049e-08,1.81084318695248e-06
YJL077C,2.14364116609452,5.11867106783154,247.043192653685,2.59258983389561e-08,1.81958086503065e-06
YMR105C,-1.84936139547473,9.16856727687858,241.828000319237,2.86979961074769e-08,1.99124959354834e-06
YCR025C,2.48889308892026,3.51572051681789,240.96135486329,2.91925288546556e-08,2.00280428299468e-06
YPR160W,-2.76380467619254,8.29607472087211,238.908262405335,3.04055804949013e-08,2.06284971668741e-06
YGR233C,-1.5071332187633,6.3792192230717,237.532902353505,3.12521739541647e-08,2.09698652927615e-06
YDR281C,-4.14520748758811,3.28605246421135,234.837445143549,3.29950734791383e-08,2.18986868112629e-06
YPR015C,1.93090515259484,4.38916887576499,233.902387384138,3.36268422252131e-08,2.207801060507e-06
YPL057C,-1.31829249594758,7.36154212401877,229.880220695459,3.65159830890104e-08,2.37198502916487e-06
YKL109W,-2.11283981000225,7.66636102594951,228.647417250629,3.74606752385098e-08,2.40773561059306e-06
YOR273C,-2.31980914730733,7.95675863072578,227.515134541592,3.83543432358596e-08,2.43949603956415e-06
YDR011W,-1.31161258353465,7.75145752211776,225.614908888082,3.99124590884073e-08,2.51242757931768e-06
YOR383C,1.50465595129918,11.6512003253499,224.778537509567,4.0622321234401e-08,2.53101932099237e-06
YJL082W,-1.32838606454437,7.61185005588678,222.584793143413,4.25576311654299e-08,2.62481713026379e-06
YNL134C,-1.38445658859627,7.45474621151934,220.735233035891,4.42759869866559e-08,2.70349176540521e-06
YOL152W,-1.75270037964178,4.27960699499794,216.440729781435,4.85985690078687e-08,2.93804814219848e-06
YEL066W,1.56129281238366,5.35943206296263,205.555933070419,6.20464632085093e-08,3.71427161128586e-06
YMR122C,2.48404806132054,4.78540717246701,204.508503924517,6.35636394588249e-08,3.76815128675325e-06
YBL044W,2.85386766856847,3.29834905792099,202.95417247551,6.5898145991275e-08,3.86898153291082e-06
YMR272C,-1.2885978544586,7.27000438086196,200.847520158223,6.92290318731263e-08,4.02583303445056e-06
YKL182W,-1.15567634751705,9.62476931129918,199.566805628972,7.13530653968059e-08,4.11020582370657e-06
YJR010W,1.3626837831143,6.5521197386877,192.917651276238,8.37285371510522e-08,4.76087351721974e-06
YMR244W,2.60111587998848,3.34289607504141,192.684204366437,8.42080477988424e-08,4.76087351721974e-06
YBL005W,-1.20139290115974,5.96033397196895,191.672499925712,8.6324692984994e-08,4.83576674648049e-06
YKL037W,1.64623575266119,4.70289215258229,190.936871334553,8.79039952716869e-08,4.85993566749254e-06
YDR343C,-3.06231630851565,10.2254065880544,190.444798727975,8.8979825436521e-08,4.85993566749254e-06
YOR348C,2.5728779497292,5.11142082882524,190.370371348177,8.91439231508622e-08,4.85993566749254e-06
YEL044W,1.30690441209065,7.3946472005376,187.790058040737,9.50648306970513e-08,5.13686598439111e-06
YOR108W,-1.23098840788723,6.47945892443022,183.149337431888,1.06950621567113e-07,5.72842539727008e-06
YHR216W,-1.15146706788428,8.00578316212224,180.387428152867,1.14874334107556e-07,6.09932768748467e-06
YPR064W,2.47328561537682,3.44448995908641,179.638632407202,1.17143007369299e-07,6.16616554307708e-06
YBL100W-B,-1.21516934864047,5.75207775068605,178.301896311207,1.21328472675709e-07,6.33189447998186e-06
YJL016W,-1.2209686199486,6.0000091452415,176.476873785303,1.27337107457563e-07,6.51625005840342e-06
YNL300W,-1.1584852039077,6.43124424000169,176.355355099577,1.27749753660704e-07,6.51625005840342e-06
YHL047C,-1.88542039471289,7.69292995484558,176.263551258121,1.28062562562792e-07,6.51625005840342e-06
YCR018C,-1.48757296118993,4.5003202439835,175.732374473239,1.29890666328966e-07,6.55464800499726e-06
YIL056W,-1.29620532291021,7.03577577665006,173.569023942815,1.37668009671218e-07,6.89017104141361e-06
YER053C,-1.42947248471868,7.58755458608272,173.149292286253,1.39241169435855e-07,6.91224862256368e-06
YIL024C,1.54014042760322,4.41180182586439,172.495485481222,1.4173494050454e-07,6.97930279613482e-06
YGR050C,1.61570227958708,4.33402044883485,170.959083735823,1.47809741766358e-07,7.22021026580307e-06
YLR300W,-1.21831147840463,9.20404856626162,170.316035480606,1.50444980319121e-07,7.29061150657584e-06
YHR030C,-1.07809591356058,8.27188993011193,169.935824876427,1.520296845779e-07,7.30939570104456e-06
YLL052C,-2.740050128424,3.15744409668605,169.523108989883,1.53772649969407e-07,7.33543594307188e-06
YOL109W,-2.80757361373666,8.74795276007679,168.365795047852,1.58789899780029e-07,7.51605525625472e-06
YCL019W,-1.33793773741267,6.1186531188592,167.830483611695,1.61177096537864e-07,7.5703642420015e-06
YDR342C,-3.2611475563632,11.0219386972348,166.32566745981,1.68122644661178e-07,7.83631197176452e-06
YGL028C,-1.5007486152284,6.5840269303398,164.556601291797,1.76753848608203e-07,8.17620454243701e-06
YIL094C,-0.972729909373044,7.91276046428105,163.778205791937,1.80719929183607e-07,8.29681118492558e-06
YDR034C-D,-1.26955322250003,6.4141495533346,163.409337409646,1.82636726271649e-07,8.32223769115441e-06
YGR155W,-0.961561593883557,9.0986150768493,162.167577424549,1.89271658333582e-07,8.50180521123967e-06
YGL255W,-1.20708862502138,6.74102458599405,161.732028360518,1.91667288978784e-07,8.50180521123967e-06
YDR044W,-1.28175387855176,7.64885885097296,161.656075131239,1.92088776363098e-07,8.50180521123967e-06
YLR213C,1.16656694121855,5.17536948847319,161.535484128885,1.92760264436472e-07,8.50180521123967e-06
YOR376W,3.38461705540477,2.72797619299539,161.320417883325,1.93964840537395e-07,8.50180521123967e-06
YOL154W,1.31035131780599,4.99108610411426,161.148959248112,1.94931662229537e-07,8.50180521123967e-06
YLL053C,-2.16010258782839,3.78779656488257,160.888317134152,1.96412498203817e-07,8.5056362697341e-06
YGR044C,-1.37441508005942,6.03125247021239,159.984279124905,2.01654714541729e-07,8.67115272529436e-06
YLR350W,1.15872908172115,9.13653658183498,159.346335956934,2.05455372845796e-07,8.77280074542958e-06
YJL101C,-1.00766363513035,7.08754450923572,154.744527353406,2.3558065952737e-07,9.98927435468139e-06
YLR089C,-0.970670790312807,8.04944826795461,153.7413699876,2.42836976067718e-07,1.02259487990999e-05
YGR161W-B,-1.30647895010404,6.44654819370514,152.100122972755,2.55297562827944e-07,1.0677033689229e-05
YDL182W,-0.921068744292135,8.16924763782627,151.752069983157,2.5803802811061e-07,1.07182326506352e-05
YHR143W,-0.935357618441845,8.8759003138885,150.516575594868,2.68055956480592e-07,1.10591193937196e-05
YGR177C,-1.63233040914948,4.44931784173242,147.77946110979,2.91966618077774e-07,1.19284010745943e-05
YDR261W-B,-1.15460599153642,6.11098965069147,147.557946859602,2.94011699336773e-07,1.19284010745943e-05
YLR137W,1.19541796870345,5.88764842436448,147.452994387885,2.94986662670118e-07,1.19284010745943e-05
YOL136C,-1.83232739468265,6.60846589270862,147.091813837506,2.98371721709297e-07,1.1985906136559e-05
YDL037C,-3.52373817054189,4.0400991820054,145.462891465551,3.14231268355414e-07,1.25404975462625e-05
YLL060C,1.19469314929864,5.93622973152143,143.605367562691,3.33571536453974e-07,1.32258948155063e-05
YHR095W,4.2058098106966,1.47308080799122,142.090562846453,3.50410831769588e-07,1.38039260566781e-05
YNL327W,-1.22427833441248,8.371029017257,139.556031413643,3.80933000875618e-07,1.48664322797654e-05
YPR124W,-1.24783030569741,7.85556126562841,139.452065922846,3.8225186176272e-07,1.48664322797654e-05
YDR210W-B,-1.19921477151508,6.26114416032931,139.227628697631,3.85117745906954e-07,1.48830946614422e-05
YBR296C,-3.62980239570357,6.64620543317171,138.281551099751,3.97486119619955e-07,1.52644669584871e-05
YLR050C,1.19102453139788,6.38256493192896,138.024650340813,4.00926774159739e-07,1.53003680188711e-05
YDR133C,-2.16196413143358,6.10878631554532,137.806265098968,4.03879790302518e-07,1.53173291899825e-05
YBR070C,1.45830673294883,5.61852865352691,136.658398565012,4.19838422268501e-07,1.58242802862436e-05
YNL217W,-1.25555689461798,7.36352593438675,136.011816012172,4.29161655063875e-07,1.60275915676407e-05
YOR192C-B,-1.16924063198547,6.48577730084719,135.921592741895,4.30482315278917e-07,1.60275915676407e-05
YLR410W-B,-1.32876077783235,6.44151595058019,134.432030479748,4.53009072743637e-07,1.67640812010464e-05
YHR214W-A,1.41723143530156,4.68184696474135,134.014975765032,4.59568499001193e-07,1.69043690054294e-05
YJR112W-A,1.20342366615804,6.16405555797185,131.473083830669,5.021124345572e-07,1.83586738048279e-05
YML035C,-0.909954173559692,6.80378525280309,130.726933229336,5.15489803209246e-07,1.87355996333075e-05
YPR075C,0.976879832407276,7.58799085096966,129.892836473948,5.30954796548105e-07,1.91834910516138e-05
YMR006C,-1.58910225230288,7.0624582036258,128.978211315079,5.48559039677793e-07,1.97029499780742e-05
YIL011W,-1.4237585475161,5.15283653174899,128.651204772688,5.55022900553169e-07,1.98185370220915e-05
YMR081C,-1.90988108127335,5.90291359282118,125.203344081974,6.29071995327908e-07,2.21996209394265e-05
YDR134C,-1.25892539860297,8.13680717064045,125.06906651231,6.32188717128279e-07,2.21996209394265e-05
YPL075W,-1.07694182519245,6.59069382590175,125.033173803809,6.33024967444411e-07,2.21996209394265e-05
YHL020C,1.12148905594187,7.48756182743866,124.753376809316,6.39589660516659e-07,2.21996209394265e-05
YEL071W,0.94630184997144,8.79591146713143,124.740901641425,6.39884258981178e-07,2.21996209394265e-05
YMR145C,-0.853784680120735,8.47493425055053,122.641252201467,6.9187896641687e-07,2.37771225743892e-05
YEL040W,-1.06448479565952,8.88107994033852,122.592613099757,6.93142453036568e-07,2.37771225743892e-05
YGL162W,-1.29486726093456,5.84397650926274,122.111299407722,7.05796222349781e-07,2.40759314730043e-05
YJL200C,-1.18282040517262,5.99839630173799,121.585088396417,7.19949675083751e-07,2.4367124413286e-05
YER072W,-0.956535770622135,8.3103282543588,121.498396786954,7.22314038454759e-07,2.4367124413286e-05
YLR111W,2.80564654778255,3.00372437570452,120.320450699908,7.55384821331094e-07,2.53427457090531e-05
YAR068W,1.45416589229877,4.65854727460924,120.158792786666,7.60064173838845e-07,2.5360392598142e-05
YDR119W-A,-2.80594863254505,3.94980107504179,119.743253922023,7.7225327815805e-07,2.56270571545275e-05
YLR348C,1.21811397373691,7.44283739958906,118.639405394553,8.05792582396718e-07,2.65955108546722e-05
YMR195W,-1.41168653381736,6.85645584437758,117.480500643743,8.42908393237373e-07,2.7670960479072e-05
YDR111C,0.960148256022036,6.52816728010651,116.927766022798,8.61333416778502e-07,2.81246087852916e-05
YJR150C,-2.45334942453993,2.63029931533698,116.625102673356,8.71627679755296e-07,2.82638627957443e-05
YIL046W,1.18866045844879,6.7730233261685,116.502028749445,8.75855980954499e-07,2.82638627957443e-05
YOL052C-A,-2.49944464297084,4.99763451848079,116.396973696966,8.79484757810583e-07,2.82638627957443e-05
YKR058W,-1.35190061470327,7.4749729394568,115.89680091327,8.97011565142278e-07,2.86761917107788e-05
YDL227C,-1.98565384145526,3.18506289251519,115.762614954952,9.0178490986065e-07,2.86786388521309e-05
YLR155C,0.901950025483843,7.15615701521072,113.699391818611,9.79171570705793e-07,3.0978350314661e-05
YPL163C,-1.02768135861114,7.24057158971628,113.075035358958,1.00414768124563e-06,3.16047718643598e-05
YBR230W-A,2.04937607222879,6.40866372461354,112.621347772391,1.0227781043062e-06,3.18999205740384e-05
YOR343W-B,-1.26100005056601,6.20383780939422,112.592568554998,1.02397386709983e-06,3.18999205740384e-05
YJR078W,1.71702816518329,3.85972432962036,111.662073580188,1.06355747426821e-06,3.29648829334097e-05
YOL104C,-2.81024048377112,2.56050327199302,110.691019304301,1.10684587080871e-06,3.41333378139291e-05
YNL145W,-1.04258737440688,6.6589723218642,108.475199236949,1.21382425227551e-06,3.72442758009762e-05
YPL230W,-1.21922251859792,6.03459156040164,107.462618495322,1.26683115536508e-06,3.85528106390102e-05
YDL048C,-1.13993872704196,7.34520857612909,107.420448736824,1.26909841769424e-06,3.85528106390102e-05
YDR092W,0.854987221478047,6.97997624184037,106.862938898639,1.29953665949112e-06,3.92820338755089e-05
YLR099W-A,1.38574883071609,6.71374394630374,106.236847419104,1.33477244428045e-06,4.01483770678641e-05
SRG1,-1.42749192988747,4.74240853097406,105.952697549076,1.35114264475755e-06,4.03311683870245e-05
YAL044C,-0.916551424073331,7.12038900369402,105.902495890514,1.35405986232231e-06,4.03311683870245e-05
YCR024C-A,-1.2028376228675,7.39912079557655,105.682944720011,1.36690732726002e-06,4.05161948555809e-05
YOR161C,-1.05865842644573,6.82732874116992,105.092968568855,1.40216411395556e-06,4.13604544918486e-05
YLR154C,1.05649063273634,5.31716779674368,103.480593979249,1.50424686626091e-06,4.4083981180066e-05
YBR158W,-0.85498808851377,7.48307909346418,103.409741183647,1.50893417403108e-06,4.4083981180066e-05
YFL004W,-0.90011363698855,7.27632922562941,103.264149266075,1.51862114554728e-06,4.41557176891032e-05
YCR021C,-2.18601011502618,6.24294085100769,102.0007147352,1.60590273049987e-06,4.64722373101051e-05
YIL015W,-1.04184300757478,5.6963276431877,100.244002250462,1.73751298158396e-06,5.00436521959983e-05
YNL279W,1.23669104958588,4.6110226572644,100.095122310402,1.74925244367415e-06,5.0145236718659e-05
YGR008C,-1.36327521499165,8.60974266344618,99.9538906735709,1.76047709834393e-06,5.02311830022805e-05
YFR052C-A,-2.51017075248504,5.48745434032396,99.8473928978936,1.76899853409975e-06,5.02395583684328e-05
YER056C,-1.17703482172686,8.18764623546256,98.7224984256634,1.8621064348948e-06,5.2638990238276e-05
YMR015C,-1.16091695817063,5.87421106591115,98.360258950175,1.89333625985874e-06,5.32751668327073e-05
YFR035C,1.28549754260217,4.35129951389588,97.9449843708198,1.92991696485636e-06,5.40553806762062e-05
YGR108W,-1.26897169763238,5.32146800332026,96.5064339084779,2.06338424807631e-06,5.75297909532144e-05
YFL058W,2.10855053167976,2.72311285652935,96.2403133944858,2.08927675289887e-06,5.79869266054569e-05
YGR157W,-1.09973415281981,7.16063694540539,95.7630194007351,2.13670165663877e-06,5.90348430562729e-05
YHR087W,-1.34797643112908,6.32295313859947,94.8505227675931,2.23102495353095e-06,6.13632358840539e-05
YML101C,1.05010519210307,5.77052199021277,94.7094676555765,2.24604873981137e-06,6.14562283786756e-05
YLR452C,-0.89692101423396,5.5341626160105,94.4691881225543,2.2719221045802e-06,6.14562283786756e-05
YAR073W,-1.29451420105686,4.77181825780593,94.4585093561194,2.27308029330632e-06,6.14562283786756e-05
YDR481C,-0.772755316201592,8.09436004879943,94.443903882562,2.27466551155923e-06,6.14562283786756e-05
YLR112W,1.60531348147024,4.03391128617084,94.2014461710444,2.30117613925194e-06,6.18985969439311e-05
YMR120C,-2.5986236610446,8.07541219531897,93.9166875451908,2.33278808783777e-06,6.22604527592265e-05
YDL070W,-0.828255866579752,7.54741510559806,93.8397150473892,2.34142254645804e-06,6.22604527592265e-05
YNL220W,-0.922787113744631,8.07112500616153,93.8059837444514,2.34521849568e-06,6.22604527592265e-05
YBR241C,1.28986914344411,6.83109701169944,93.7088218353738,2.35619404080638e-06,6.22810424812284e-05
YOL130W,-1.02127819600815,7.25725664143021,93.3047881729319,2.40250206653738e-06,6.31570299555568e-05
YNR034W-A,-2.36610777277978,5.95458320175883,93.2400705645749,2.41002095965358e-06,6.31570299555568e-05
YMR042W,1.50595839240553,5.4074615194958,91.7073808389694,2.59664925569068e-06,6.76903136364379e-05
YLR008C,-0.892287282748537,5.32398389763985,91.6405188493706,2.60517911964673e-06,6.76903136364379e-05
YNR050C,-0.864355039991128,7.53031774691741,91.4965928261151,2.62365499275456e-06,6.78815143464378e-05
YMR252C,0.846118132563815,5.39258343893564,91.0156277131526,2.68655065349786e-06,6.90309626409557e-05
YKR013W,0.747027732716037,8.29423153676134,90.8628979891888,2.70690137273381e-06,6.90309626409557e-05
YDR089W,-1.82145068758376,5.74863623492147,90.8423657701375,2.70965133788369e-06,6.90309626409557e-05
YLR327C,-2.47746675208456,8.50369102173656,90.8151363053785,2.71330347753511e-06,6.90309626409557e-05
YNL040W,-1.06861506982051,4.88912586892375,89.9980988852412,2.82569422484557e-06,7.15920702776227e-05
YGL234W,-1.0469313407993,8.74587784222571,89.578354554901,2.88560877320052e-06,7.28079635089355e-05
YPL062W,2.3370982282584,2.74650673891049,89.0922540508605,2.95691563021883e-06,7.40142926328635e-05
YPL018W,-1.21933045973795,3.80307938539196,89.0872372642906,2.95766252905645e-06,7.40142926328635e-05
YDR381W,-0.75230883057407,7.83811951446371,88.1593807148181,3.09979036759986e-06,7.72543672839378e-05
YBR068C,-0.864957194795118,8.97705407570754,88.0016709356991,3.12475774791713e-06,7.7519364690029e-05
YLR157C,0.854727976223329,7.34631894992531,87.9323132173698,3.1358144576543e-06,7.7519364690029e-05
YDR074W,-0.996595834269553,9.55843942473384,86.9448865303669,3.29844722704529e-06,8.12109627755585e-05
YOR100C,1.79093327999239,3.53139349216665,86.4962883659954,3.37567535039835e-06,8.27786091949089e-05
YBR238C,-1.43705416874238,5.23566532095698,86.0346457765532,3.45743119693991e-06,8.44442995540604e-05
YKL096W,-1.50541559067209,8.44443241054761,85.6279463017981,3.53143697837066e-06,8.59081840236304e-05
YNL024C,-1.11929602016317,4.8097321247566,85.2040502618393,3.61060942413395e-06,8.74856394593726e-05
YDR345C,-1.21008135418095,11.8237293818971,84.9222362591777,3.66442739205948e-06,8.83941157675867e-05
YIL122W,0.825347403603593,5.91954219624178,84.8568268952147,3.67705624057763e-06,8.83941157675867e-05
YER067C-A,-2.59858890217496,3.15899309811372,84.6115143079921,3.72488844224711e-06,8.91928189347486e-05
YGR180C,-0.697390577619332,9.06611528222407,83.9927050398426,3.84891161272544e-06,9.18025558878965e-05
YLR158C,0.773974666325037,7.66718391004823,83.7645613547843,3.89588597561267e-06,9.25613998719492e-05
YOL164W-A,1.97979453162434,2.56476535533161,83.107246063386,4.0351327348709e-06,9.54981413919447e-05
YKL051W,-0.923934198397878,6.74993152490239,82.9692873896901,4.06511366693705e-06,9.58362318545082e-05
YOR049C,-0.957670635014599,5.35663134817605,82.8374022456403,4.09402553735675e-06,9.61466151196167e-05
YCR005C,1.27376095672575,7.87100921583685,82.5359021065349,4.16105471339863e-06,9.73463604598163e-05
YHR209W,-1.13883629497772,6.11327494980655,82.3479395073413,4.2035105807455e-06,9.79642580382902e-05
YDR260C,0.897609545945767,5.86250706612833,82.06677635045,4.2679949332098e-06,9.90888861679811e-05
YKR080W,-2.46471395412986,7.53591814737698,81.5256968763543,4.39547158802517e-06,0.000101661929986673
YKL018C-A,0.796771536422421,6.02125806468528,81.2867990686118,4.45320997312669e-06,0.000102608679607213
YLR108C,1.14189612760477,5.79489543485145,80.7036334126739,4.5980290914495e-06,0.000105547239219514
YOR092W,-0.933371489326434,5.92845069229034,80.6265252741223,4.61759879360698e-06,0.000105599469040315
