genes,logFC,logCPM,F,PValue,FDR
YJL012C,-1.45087047970701,8.1612005861007,681.727215341336,1.12728970534108e-13,1.63134924501503e-11
YPR158W-B,-2.38050289888303,7.49294000937361,672.3142557761,1.24535444474147e-13,1.76029402677644e-11
YGR027W-B,-2.41509944486454,7.80601956278089,662.882451151082,1.37795957878431e-13,1.90284914874963e-11
YOR153W,-2.70751409788553,9.7409066791546,660.561122778429,1.41301138213392e-13,1.90284914874963e-11
YMR045C,-2.36928145785302,7.55117734390571,658.809686767667,1.44012933271608e-13,1.90284914874963e-11
YER160C,-2.249196477847,7.40056937863974,655.920981167155,1.48615884136032e-13,1.92188796548682e-11
YBL005W-B,-2.17557370153756,7.44941948975935,651.744067988148,1.55570356987415e-13,1.96990964535314e-11
YHR136C,-4.99388516388221,5.91218894458873,642.952252439778,1.71452306029949e-13,2.1267084001021e-11
YAL061W,-2.42271774567801,7.48784413642213,617.798751259865,2.28098274444639e-13,2.77276262414903e-11
YDR210C-D,-2.17430032772619,7.43775885116281,605.083617205027,2.64658358123017e-13,3.15410490327783e-11
YPL057C,-1.15962063051969,7.18987805657565,601.993325523106,2.74522263733542e-13,3.2087429211009e-11
YPL095C,-2.02071669713247,6.18214263073071,596.938666113009,2.91570855221327e-13,3.34371256233061e-11
YOR142W-B,-2.20715261808812,7.31140907273986,594.502614484262,3.00214944299062e-13,3.37908598416611e-11
YMR272C,-1.51540249741612,7.26495384058348,592.064994907707,3.0915739675221e-13,3.41647028629078e-11
YGL028C,-1.8290761482267,6.62582934902458,587.513996589371,3.26675527743002e-13,3.54559617432494e-11
YML122C,3.07014203510338,3.07495849693786,537.514453188523,6.16197751811909e-13,6.57061392195226e-11
YBR070C,1.60446275960577,5.61419111357662,523.75687474748,7.41222419745755e-13,7.76749977105983e-11
YCR018C,-1.61110447859253,4.53955340907773,504.942801003137,9.61732094063139e-13,9.90747062324705e-11
YGL255W,-1.6373394346994,6.95049114300342,494.068766387975,1.1228257556237e-12,1.1374224904468e-10
YKL062W,-2.1574779689916,7.07206542960414,491.29735423823,1.16865011044636e-12,1.16443530676934e-10
YHR216W,-1.39868458427903,8.0979240591514,488.951388136554,1.20910627973047e-12,1.18531418841964e-10
YOL158C,-1.92049165603612,7.79525616804568,480.012366980669,1.37854539917804e-12,1.32996808511176e-10
YBR092C,-2.94562203910852,7.3004600477992,459.500225013506,1.87981649594126e-12,1.78523822848922e-10
YLR035C-A,-2.11042054345753,6.85082144019787,457.052340454406,1.95244230163743e-12,1.82568373990035e-10
YHR143W,-1.32034731725065,8.89082876177002,448.102664987847,2.24649167183388e-12,2.06881460324339e-10
YDR281C,-4.17143826306792,3.43099721305705,443.683105718896,2.41006473886156e-12,2.186324400418e-10
YPL025C,3.50534524820028,4.02988894396131,433.816707645054,2.82650321021452e-12,2.52427843859801e-10
YDR011W,-1.35897541274018,7.75640670451783,432.974940127254,2.86566653937582e-12,2.52427843859801e-10
YOR348C,2.12192198848661,4.97880127358595,427.090618609733,3.15732227971569e-12,2.74145783087314e-10
YNR050C,-1.27878414043974,7.68971462125754,420.155717784972,3.54531539977194e-12,3.03498971828364e-10
YFR055W,-2.00219843752202,6.80473199559715,417.221713087362,3.72557741042798e-12,3.10499192069564e-10
YDR399W,-2.05974562636652,7.67412909176833,417.163470268082,3.72925979287235e-12,3.10499192069564e-10
YIL094C,-1.26155410622531,7.9387055696396,415.974874663988,3.80531971075598e-12,3.12550448675336e-10
YLR111W,3.38926809136609,2.99742747748315,407.214028323062,4.42364213259735e-12,3.58491958425689e-10
YKL051W,-1.21050575999597,6.79352055611993,397.191379474464,5.27566148205271e-12,4.21914085367321e-10
YFR015C,-3.01203868314732,9.27294266775494,389.015084588442,6.11049977803457e-12,4.82332696764859e-10
YBR067C,-2.91690103082435,8.86739293710187,387.395845237526,6.29310910268014e-12,4.9037842469346e-10
YBR244W,-2.38691843729973,5.08249765366292,384.711069420587,6.60972595775105e-12,5.04820734545034e-10
YNL217W,-1.70208962102014,7.43110779392639,384.424617151606,6.6445637978945e-12,5.04820734545034e-10
YMR056C,2.00821397878292,5.78777488425891,382.463465329819,6.88876071546083e-12,5.1691219294532e-10
YGR035C,-3.5245943873037,5.41960144579647,381.470286848089,7.01630990505042e-12,5.20062580523127e-10
YOR343W-B,-1.34567288304524,6.2510774548448,380.432606396337,7.1524504797801e-12,5.23766192965102e-10
YLR410W-B,-1.46156553168217,6.43580359995815,369.404674790995,8.80107748196822e-12,6.36820820659558e-10
YER072W,-1.23229650284271,8.27918655401731,368.496124630282,8.95514325266904e-12,6.40345419879087e-10
YGR087C,2.89383511421216,3.50102687388742,366.633897452811,9.2806078668513e-12,6.55901565287468e-10
YDL182W,-1.29059863053911,8.19948346446553,364.642941941506,9.64353418147499e-12,6.73717250057529e-10
YHL047C,-1.81470874607653,7.50540103197775,359.445310722399,1.0669530828267e-11,7.36925095161443e-10
YDR034C-D,-1.37418296152535,6.43076123803954,357.896708801451,1.09988198349066e-11,7.51132887152387e-10
YMR122C,1.97824723162282,4.49716270551687,355.333269486313,1.15696182514465e-11,7.81334885914353e-10
YER011W,-4.08772755728085,7.48049533610616,352.528051909749,1.22331983198159e-11,8.17070103163086e-10
YNL300W,-1.59345507264662,6.53350571772062,340.439579009978,1.56344522666159e-11,1.03289348778795e-09
YBL100W-B,-1.26510872134964,5.75732605245261,339.872542717593,1.5818641583172e-11,1.0338247692744e-09
YGR161W-B,-1.34803160740353,6.43584500545941,338.196566927608,1.63776319673465e-11,1.05897071380353e-09
YKL109W,-2.07709444040117,7.60815812419304,336.558903806627,1.69456335269437e-11,1.08416379554488e-09
YNL327W,-1.42032566080479,8.32322546933463,335.155197315788,1.74503618145793e-11,1.10482603238555e-09
YOR273C,-2.18636627494551,7.88456071576623,334.364527146488,1.77421754780223e-11,1.11172105727236e-09
YBL044W,2.82035375913311,3.06760885688245,333.561604194457,1.80442021048887e-11,1.11910877952565e-09
YGR233C,-1.24538477650972,6.28879036372621,331.889550095273,1.8692111338651e-11,1.14545236004933e-09
YNL160W,-2.78246856397513,7.18708330699246,331.502396348813,1.88458762759022e-11,1.14545236004933e-09
YHR174W,-1.33385027963438,13.9940885077225,318.844715888066,2.47624966059807e-11,1.49016291456585e-09
YDR481C,-1.05101652945285,8.06573353259221,317.429030601711,2.55467920968536e-11,1.52228825847722e-09
YOR306C,-1.30070499047212,6.72927802556536,308.92262472173,3.08990588539514e-11,1.82334446324579e-09
YDR210W-B,-1.24457192686088,6.28258898221571,302.532266169568,3.57643366592304e-11,2.08978232752928e-09
YOR192C-B,-1.35907142560108,6.48134193915809,302.126111288455,3.61018664676825e-11,2.08978232752928e-09
YPL163C,-1.52363502999084,7.43727170553581,300.927196248843,3.71195253269237e-11,2.12841957487776e-09
YDL048C,-1.46356198255742,7.41583122397245,297.223119325131,4.04756903119358e-11,2.29917052070977e-09
YLR300W,-1.4101034169556,9.16045826084968,295.807418320049,4.1848541686779e-11,2.35514292937262e-09
YER056C,-1.5228728936494,8.23101365441744,293.38529278451,4.43219571230647e-11,2.47145738893566e-09
YFL002W-A,-1.42354120579367,6.34463102782279,290.599991581356,4.73741235275591e-11,2.61763566182276e-09
YMR195W,-1.75473391419428,6.83017340683658,287.943904117873,5.05090726836411e-11,2.76571300694749e-09
YPL062W,2.67410560069663,2.3834184024503,282.031603982556,5.83718765723711e-11,3.16771665898992e-09
YER037W,-1.80411475951338,5.53468695269855,278.702491071321,6.34073724357059e-11,3.4105310589754e-09
YKL037W,1.65931711188334,4.49386842161274,276.049001536631,6.77761868415078e-11,3.61354090897092e-09
YOL109W,-2.68369604509224,8.47146325502247,275.549798466132,6.8635808366729e-11,3.62755168046069e-09
YCL019W,-1.39261240625539,6.21048516515176,274.72916778381,7.00759998316302e-11,3.67174074979869e-09
YMR015C,-1.32025150196027,5.9133983753627,273.085758320536,7.30646695588946e-11,3.79561591093129e-09
YJL077C,1.69855677651465,5.03743145362677,272.300245909727,7.45441875419644e-11,3.83965738881406e-09
YJR150C,-2.82516274743932,2.89582414006516,268.395132781072,8.24242237503036e-11,4.20986917608693e-09
YOR376W,3.50114755706272,2.69786237380865,260.862766127354,1.00453613212448e-10,5.066035398267e-09
YDR044W,-1.94759581383552,7.97924692629535,260.713400486274,1.00853945901663e-10,5.066035398267e-09
YDR055W,-2.24888350320313,7.61102230650995,258.543585552639,1.06878961454132e-10,5.32467481736243e-09
YKL182W,-1.12924367931881,9.67408721849946,254.803728544876,1.18249848319671e-10,5.84327299257691e-09
YIL011W,-1.81168036008144,5.31949580002836,251.828092994833,1.28284947730141e-10,6.28803155083706e-09
YJL016W,-0.955214330631085,5.92555268166688,249.537904261696,1.36669977043574e-10,6.61248208866936e-09
YDR261W-B,-1.29618104968309,6.1194085487201,249.430018575827,1.37080082785841e-10,6.61248208866936e-09
YOL104C,-2.89818482215471,2.16440121511411,246.703113454257,1.47925373112455e-10,7.07945210848427e-09
YEL040W,-1.70677355804691,9.09653606031723,245.689509985454,1.52202818637085e-10,7.22725571622035e-09
YMR006C,-1.87242526196769,7.19020247950251,245.05922877249,1.54933485285174e-10,7.29988932994798e-09
YCR025C,2.53659506215707,3.29792586048506,243.754579199647,1.60764672709265e-10,7.51636677482243e-09
YJR148W,-1.50397945037062,7.67556748409247,242.716362724757,1.65583638097881e-10,7.68257520884672e-09
YGR180C,-0.794820983166864,9.05575976498312,241.744545757385,1.70243693720502e-10,7.83894826085766e-09
YDR345C,-1.23696223260997,11.7765208825098,241.218414445929,1.72828707603655e-10,7.89814199109032e-09
YAR073W,-1.47103270953064,4.82157946975604,239.776735783511,1.80143759089472e-10,8.17099826675980e-09
YKL045W,0.851055231230335,5.93724185309234,239.090105258314,1.83751010097499e-10,8.27287881016739e-09
YPR009W,-1.11127810451196,5.56689863792661,238.606423694405,1.86341365936207e-10,8.32781486882549e-09
YIL056W,-1.44191870052933,6.90641723938934,233.212891247837,2.18224318987389e-10,9.68151394748433e-09
YGR051C,2.36683856685055,4.82818505227847,231.267528454329,2.31213002603144e-10,1.0183424853782e-08
YJL170C,1.34700183575616,4.17347473139026,230.701184083498,2.35157937446552e-10,1.02826614661881e-08
YBL005W,-1.18250780762619,5.94412993467463,230.315859076681,2.37885703966898e-10,1.03276379193629e-08
YKL043W,-1.41274419811398,7.40136823014246,227.198720228017,2.61324537788802e-10,1.1264755607662e-08
YDL039C,-3.24893755552536,7.55777013643576,225.405180317815,2.75995878329099e-10,1.18134010456638e-08
YDL037C,-4.38302098848211,4.5379166227709,224.575697618882,2.8309622345523e-10,1.20325793437824e-08
YJL101C,-0.951252117391788,6.96523773647897,221.648379736111,3.09866397996284e-10,1.30789442154265e-08
YHR092C,-2.49187968188005,9.99320824276443,220.606754044081,3.20077572461045e-10,1.34167688649533e-08
YDL010W,1.03757506260909,4.84761494779308,217.767195688075,3.49913684356478e-10,1.45669546131416e-08
YNL134C,-1.38686176787158,7.40858755289759,212.694730042693,4.11434059221792e-10,1.70115388568031e-08
YJL082W,-1.03197651626053,7.44728437356071,208.799628085621,4.6708039528545e-10,1.9055644745384e-08
YLR108C,1.64387397320128,5.80564907850857,208.795592216201,4.67142327585096e-10,1.9055644745384e-08
YLR312C,1.42817381546472,4.65296755228745,204.026233656973,5.47313534119302e-10,2.21771444025141e-08
YOL143C,-0.959420765245722,8.41291673294915,200.317761779594,6.2054335219096e-10,2.49778973153421e-08
YPL134C,1.29217095899868,6.1240540043388,199.474333569833,6.3871527583889e-10,2.53472606548009e-08
YAR075W,-1.33999755581464,4.2126866853822,199.332902516458,6.41821308987495e-10,2.53472606548009e-08
YDR277C,-1.80551431054895,7.09215930127684,199.314319636021,6.42230691154877e-10,2.53472606548009e-08
YER042W,1.28226928361658,5.99774026174991,198.951463865988,6.50284225237644e-10,2.53484488711012e-08
YIR035C,-1.16137082226688,6.8057474490852,198.937258151485,6.50601846642281e-10,2.53484488711012e-08
YGR155W,-1.06151862077603,9.09809044745244,198.377360868785,6.63262024870996e-10,2.5677112020165e-08
YAL038W,-1.57300363713093,11.3633961723006,197.778909101109,6.77104648220477e-10,2.59049582708998e-08
YER053C,-1.48426483343705,7.5867206824454,197.67096231318,6.79636347492692e-10,2.59049582708998e-08
YKR039W,1.87009153620601,6.90187109628951,197.461451985444,6.84580812430215e-10,2.59049582708998e-08
YNL040W,-0.953564823623588,4.84707054961812,197.393391627673,6.86195834421662e-10,2.59049582708998e-08
YMR173W,-2.18202103166349,5.03434146505096,196.714208507368,7.02551858383119e-10,2.63587049089666e-08
YLL052C,-2.52907349930757,3.15529675588241,195.373905457199,7.36146417262079e-10,2.7449680516067e-08
YOL002C,-1.17830143596825,6.85441613845203,192.369193076123,8.18310373428301e-10,3.03273807908367e-08
YPR064W,2.75886463926733,3.33128010324159,189.492203604032,9.06882598235135e-10,3.34062571640797e-08
YOR049C,-1.13256561490669,5.34885474302713,189.053957105301,9.21309114855535e-10,3.37332337354936e-08
YKR069W,0.919979018028113,5.80358074628631,188.072990114749,9.54556943707817e-10,3.47413000230905e-08
YPR015C,1.5877531503711,4.30237608693105,187.631866424146,9.69950987588225e-10,3.5091441086674e-08
YPR124W,-1.12271597535114,7.66115862312614,186.769463411152,1.00086897291518e-09,3.59957492152571e-08
YCR021C,-2.84093945285576,6.534090722396,185.313782774066,1.05563323597619e-09,3.75919188826771e-08
YLL053C,-2.25858894335733,3.72415003891155,185.262580931251,1.05762062009506e-09,3.75919188826771e-08
YOR178C,-1.45699611213842,6.13196172872245,184.721373407957,1.07888959767342e-09,3.81249475270876e-08
YLR413W,-2.24940772075772,8.18693019652905,183.800300911036,1.11621474236291e-09,3.9215914474461e-08
YHR030C,-0.980709153237585,8.19406923808956,181.525554833915,1.21485364281307e-09,4.24360944886083e-08
YJR147W,-1.23920175773927,5.59345642246669,181.042416153862,1.23705817777738e-09,4.29647977401765e-08
YEL071W,1.09534127442738,8.76226837945595,180.665046605957,1.25472286917961e-09,4.31240006749458e-08
YER055C,-1.15135829487974,8.55111920958709,180.64154986897,1.25583220129408e-09,4.31240006749458e-08
YDL241W,-1.62432649964051,4.698469542001,178.594975379098,1.35687613014974e-09,4.63280906762831e-08
YGR044C,-1.21846346386275,5.86607971134269,178.449866119586,1.36438437496787e-09,4.63280906762831e-08
YLL061W,1.24286023963087,6.57413542491725,178.169666253616,1.3790165321558e-09,4.65197522671687e-08
YDR461W,-1.09779141546904,6.09268944210602,178.049685130771,1.3853364857449e-09,4.65197522671687e-08
YDR078C,1.06394174961204,4.32662798999494,177.522635809048,1.41349143397921e-09,4.72044007457454e-08
YLR136C,-1.38362048863735,5.30102286282407,174.455627785839,1.59083037548664e-09,5.28364318153431e-08
YLR304C,-0.809510252153248,8.8965211991699,174.140063622681,1.61047024535199e-09,5.31980334307033e-08
YBR054W,-2.24863979734088,5.46922305023627,173.911972095175,1.62483772184584e-09,5.33811320612181e-08
YNR067C,-1.45312197927906,6.68903551218026,173.77432527857,1.63357857245583e-09,5.33811320612181e-08
YLL060C,1.1028802971145,5.75932646631548,173.089346104843,1.67787891465286e-09,5.45355510334765e-08
YLR112W,1.39520359397287,3.96416881189349,172.676567275654,1.70523392466664e-09,5.51298499687438e-08
YOL130W,-1.1801137766591,7.25077048202979,172.362254183256,1.72640379476781e-09,5.55189537809457e-08
YKL108W,1.10636552782733,5.21116204368255,172.172465128795,1.73933124107879e-09,5.56402909646153e-08
YBR068C,-0.791390899745041,8.80129410830875,171.49839626138,1.78614303976413e-09,5.68386251083057e-08
YGR050C,1.3658079104204,4.3082565106885,171.286410113171,1.80115959552661e-09,5.70179584458894e-08
YML035C,-0.768289370293994,6.66037705028396,167.032077935019,2.13509347694095e-09,6.71360701538073e-08
YNL220W,-0.964418337852966,8.0539271464281,166.94215006521,2.14287555278687e-09,6.71360701538073e-08
YGR192C,-1.04115402982042,14.7607481621755,165.345723244815,2.28653762854956e-09,7.12696190067909e-08
YER063W,0.745708282214315,7.10301066360292,162.824977014975,2.53625293625741e-09,7.86497211559825e-08
YMR244W,1.91898222746203,3.1493248580159,162.421560195275,2.57902900365918e-09,7.95702450976674e-08
YMR017W,1.75488979222034,2.72263248322631,162.274596925597,2.59481553746136e-09,7.96529739226776e-08
YLR348C,0.808189471947812,7.37239555896734,161.968156887194,2.6280874334015e-09,8.02689217096198e-08
YNL332W,1.9258753246785,2.77966526164027,161.140264142637,2.72042849627191e-09,8.26738220017032e-08
YDL022W,-1.5000269328997,8.74938154847342,156.865356982053,3.26007082341231e-09,9.85806490781095e-08
YLR273C,1.40887063823594,4.26543255295294,156.619355075493,3.29465014890223e-09,9.88700908602379e-08
YGL162W,-1.49797874329557,5.77402226708162,156.566200921172,3.30217644696089e-09,9.88700908602379e-08
YDR342C,-2.83238156471859,10.6855070653423,155.919055489808,3.39539350331937e-09,1.01162753495957e-07
YDR456W,0.689944901817342,6.87561844091149,154.674268493957,3.58323503131538e-09,1.06238548879682e-07
YGL234W,-1.2973678787344,8.83706742058987,154.309747644517,3.64045877621268e-09,1.07411206028256e-07
YEL044W,0.86893022724247,7.27714662903813,152.962755139374,3.86111427960516e-09,1.13371268557682e-07
YHR007C-A,2.1320663326123,2.74510677836913,151.565159503217,4.10628131615614e-09,1.19990278074986e-07
YMR145C,-0.758984137463764,8.43363915150064,150.681463007279,4.270422495028e-09,1.24189607295599e-07
YBR196C,-0.925215885783951,11.1738440960346,150.501633368939,4.30473094022749e-09,1.24591212641441e-07
YDR089W,-1.72653623454508,5.71490216238875,150.132990322413,4.37604599290509e-09,1.26055012061029e-07
YNL225C,0.99679528602158,5.31843820072368,149.753234081077,4.45091892995413e-09,1.2760700592576e-07
YIL119C,-1.61802306350297,4.8115926509118,149.586734668061,4.4842045006639e-09,1.27957722793592e-07
YML055W,1.13205392502261,5.73103776338094,149.468633126624,4.50798623377521e-09,1.28035235181709e-07
YOL020W,-0.940893273083601,6.92624005117133,148.219999195386,4.76839057002363e-09,1.34801292486529e-07
YHL033C,-0.865772605763255,9.80308694073859,147.853178156409,4.84811166749589e-09,1.36420475532593e-07
YOR100C,1.97731128795689,3.50423977528111,147.207960773422,4.99204156362593e-09,1.39241202252421e-07
YLR326W,0.708645291967399,4.84885976508044,147.198566399764,4.99417276917205e-09,1.39241202252421e-07
YIL024C,0.964359221012276,4.38136058793399,145.940640739613,5.28911823099438e-09,1.46791144328693e-07
YPR145W,-1.20740474322161,9.18366434204746,144.924395669297,5.54190627267765e-09,1.53107756024249e-07
YDR132C,0.842235310885555,4.98697108103269,144.791017164376,5.57609238834715e-09,1.53355156273185e-07
YLR258W,-2.13048539028244,8.65655383302295,144.591113153488,5.62777949979742e-09,1.54079476575535e-07
YLR438W,-1.46458497882136,5.65458106745629,144.370123708053,5.68555342385918e-09,1.54963200494243e-07
YPL018W,-1.39632422199759,3.73242937119627,143.645423760396,5.87979921536078e-09,1.59542051923941e-07
YGR061C,-0.949046944992804,8.87911025978789,143.239941038091,5.99176942486679e-09,1.61857664730402e-07
YMR199W,-0.870487674557355,6.56457012450374,142.11889962933,6.3141653423516e-09,1.69811933410677e-07
YDR343C,-2.59689932856913,9.87382432352254,141.599321004192,6.47024542168174e-09,1.73242958911813e-07
YPL107W,0.849032414416883,5.06767029378119,141.279692236475,6.56843879124842e-09,1.75100749882491e-07
YKL152C,-0.952344458329813,11.040171272262,140.928922698323,6.678154038675e-09,1.77248123349636e-07
YLR180W,-1.16404201099622,9.08836916398523,138.118245048678,7.63660191012133e-09,2.01805506129206e-07
YNL193W,0.667280547622936,5.84146446732121,137.892109147199,7.72027937701921e-09,2.03133584647285e-07
YOR108W,-1.31601971875706,6.54013192463065,136.100789263069,8.42123286979375e-09,2.20621781821579e-07
YGR177C,-1.72395652964011,4.53689401081577,133.664577279854,9.49374263066752e-09,2.4681941480249e-07
YNL188W,0.877290603234096,5.51005972135496,133.646151778871,9.50242564392608e-09,2.4681941480249e-07
YAL044C,-1.42295420397625,7.22788268410413,132.810749633166,9.90576025874416e-09,2.55382923268697e-07
YFR030W,1.04466663751603,6.53016963295181,132.789740200157,9.91615167677074e-09,2.55382923268697e-07
YPL075W,-0.741972303978507,6.49279519647372,131.805408075925,1.04171926056634e-08,2.67154838216128e-07
YJR010W,1.21161261864266,6.42657184921344,131.460945948333,1.05992810149268e-08,2.70682479028257e-07
YLR151C,1.2917479352473,5.57364051710994,131.365592182162,1.06503242000194e-08,2.7084799367246e-07
YMR042W,1.0182803817219,5.2851898429728,130.916848258721,1.08943216417883e-08,2.75898695578289e-07
YKL056C,-1.10213950532139,11.2575900121464,129.900697734447,1.1470692695986e-08,2.89289917868061e-07
YOR114W,1.34938755709063,3.93285706019545,129.318496472983,1.1816509261433e-08,2.96779930954503e-07
YLR049C,0.996124994110019,5.07238061191732,129.086500657932,1.19576013612066e-08,2.99087658738327e-07
YKL185W,-0.799056015251341,7.06961750530625,128.96219195089,1.20339892816751e-08,2.99764700221399e-07
YER064C,-0.971857894620386,7.59253235658915,128.512362400592,1.23150837085517e-08,3.05360258772723e-07
YOL136C,-1.30037414127759,6.34200191807561,128.442978327124,1.23591022800411e-08,3.05360258772723e-07
YKR053C,-0.963589168172066,5.88015934939723,128.055192970193,1.26084389987359e-08,3.10259482730027e-07
YDR134C,-1.49698618268013,8.18664035870501,127.466635773679,1.29978727884042e-08,3.18552704870648e-07
YJL026W,-0.550909168091045,7.88598769432727,127.267042269032,1.31330303968597e-08,3.19387096502246e-07
YJR095W,2.07451678197273,1.92046947591684,127.161139586922,1.32053923181762e-08,3.19387096502246e-07
YJR045C,-0.682202521281863,9.84142843643839,127.114663572965,1.32372918087151e-08,3.19387096502246e-07
YIR028W,1.11335115296135,3.96759931639332,127.107653876613,1.3242110615098e-08,3.19387096502246e-07
YLR214W,-1.04165783941341,7.42250334742503,126.784087722924,1.34667318349028e-08,3.23520933172092e-07
YPR023C,0.683731218821735,7.32529287319064,126.067986451504,1.39794265290673e-08,3.3451556867587e-07
YJL194W,1.74801845993274,3.17376585488684,125.768296566755,1.4200550023921e-08,3.38474286452518e-07
YPR012W,1.06785136247862,3.70836126441328,124.980607338152,1.4800951283554e-08,3.51406960552505e-07
YJR078W,1.7147034544904,3.64517378663358,124.12380060371,1.54870483048823e-08,3.66265679366048e-07
YJL213W,-0.88358258890408,5.45393963173639,123.96626395645,1.56170952274966e-08,3.67909708498932e-07
YIR042C,1.13325300099648,4.60756235957383,123.844232388942,1.57186862523265e-08,3.68873262709037e-07
YER131W,-0.657481451980092,9.84402533005939,123.378088520329,1.61137269955934e-08,3.76689356458526e-07
YPR018W,0.771298567804879,5.68248461845036,123.107352190728,1.63483430054352e-08,3.80709688839215e-07
YDR076W,0.990174970405753,4.34790184238183,122.587802881119,1.68095380474521e-08,3.89955619284023e-07
YCL048W,1.97519904731829,2.71325017880144,122.258493781749,1.71095153147399e-08,3.95405452787031e-07
YCL025C,-1.84686137989248,7.44715657476433,121.253880998018,1.80629354360884e-08,4.15858036289945e-07
YKL163W,-1.71502690690065,5.68005910214428,121.077986650392,1.82360081654334e-08,4.18258330677375e-07
YDL157C,0.689678259919853,5.98371442164172,120.610645189375,1.87050863039302e-08,4.27404190057474e-07
YJR047C,-1.29543082643553,6.50906604966756,120.100083455149,1.92332960810001e-08,4.36462127447598e-07
YLR157W-E,-1.63457607557065,3.0826919194663,120.088835965669,1.9245121776235e-08,4.36462127447598e-07
