genes,logFC,logCPM,F,PValue,FDR
YER053C,-1.72458316850939,7.70211984716549,488.177433224768,2.40627598433501e-13,2.1030852103088e-11
YCR025C,2.66854271194369,3.41573645414913,478.720991008096,2.79735182218843e-13,2.41045048565476e-11
YGR051C,2.65300963964659,4.88242801663446,474.781679028499,2.98100153711142e-13,2.49904314353018e-11
YOR306C,-1.38404941541619,6.83677781441241,474.763927692062,2.9818592591975e-13,2.49904314353018e-11
YBR244W,-2.8597519887424,5.37087420471934,456.564564392303,4.02740425525409e-13,3.32968368022223e-11
YER011W,-3.85739405278332,7.2518757326337,453.494822287491,4.24169180442855e-13,3.46008939459919e-11
YNL160W,-2.97285670219513,7.51256874291956,445.469688543835,4.86520115379572e-13,3.91648692880555e-11
YBL044W,3.34243574574796,3.21899802121087,434.787321265815,5.86159177658625e-13,4.65730110248762e-11
YFL002W-A,-1.27206339492721,6.33243821382587,426.477062908674,6.79677734181684e-13,5.33111330477377e-11
YGR008C,-1.83462645682131,8.80482302252428,423.695641706842,7.14645266746999e-13,5.53443005311157e-11
YJR148W,-1.57137117243489,7.80279644079655,420.960627404632,7.51016754662178e-13,5.74340063127901e-11
YHR092C,-2.65181955307086,10.1949580269852,420.225320045652,7.61147554280061e-13,5.749013255661e-11
YGR035C,-3.24674324987227,5.24759372126704,416.479206100134,8.15209325692142e-13,6.08225689583478e-11
YJL077C,1.92277402899636,4.99303800584013,414.233497484771,8.49685158574913e-13,6.19667823960062e-11
YDR119W-A,-2.53775956875939,4.0008180742766,414.162440358444,8.50802504292992e-13,6.19667823960062e-11
YHR216W,-1.35375545094712,8.08619848454952,405.494024592886,1.00039548776765e-12,7.20049364019119e-11
YLR258W,-2.61540252155457,9.07684562954232,404.004057323613,1.02898375211946e-12,7.32014255286844e-11
YGL028C,-1.58951142020509,6.58596195354826,400.674714137951,1.09625034964584e-12,7.70903406796924e-11
YLR410W-B,-1.26110316562488,6.4285493274063,382.012557481108,1.57856755074887e-12,1.09746321312291e-10
YNL134C,-1.54394922589386,7.62925626357294,378.711321222097,1.68674088569967e-12,1.15949221783265e-10
YCL064C,-1.33926188187031,8.52895382763396,372.828966550513,1.90082964219819e-12,1.29214175010762e-10
YJL101C,-1.04905487243569,7.10865578673762,371.937461165585,1.93587268904308e-12,1.30150210017204e-10
YDR034C-D,-1.2005792104981,6.3919804033096,365.358416599255,2.21817574581436e-12,1.47508687096655e-10
YBR070C,1.43843722568108,5.66643498988351,358.313635242309,2.57303137011591e-12,1.69266730348056e-10
YOR192C-B,-1.2163486814255,6.52258302591765,347.563565447904,3.24470327051289e-12,2.1118185754253e-10
YDL241W,-2.25872130058242,5.18954566815268,345.030534853725,3.43039936186538e-12,2.19703000100245e-10
YGR050C,1.54718893868166,4.37616446219107,344.805749994612,3.44744818725458e-12,2.19703000100245e-10
YOL104C,-3.09962919648555,2.25054692644345,341.131853702684,3.74006838749677e-12,2.35894210254693e-10
YIL011W,-1.63369110811942,5.4464286079275,338.060110907971,4.00630140436932e-12,2.50107673387056e-10
YDR277C,-2.04376030705979,7.41791118629871,332.735151514478,4.519964562797e-12,2.79324678739313e-10
YPR009W,-1.34062130385651,5.64361325135098,327.969662899799,5.04320795743661e-12,3.08543462835972e-10
YDR281C,-3.78290633909057,3.22435717610209,325.845333425647,5.29817871700847e-12,3.20933241491662e-10
YBR296C,-3.78221587521134,6.75177752540978,322.99986123822,5.66275573364275e-12,3.36456571844737e-10
YDR342C,-3.0737646076516,10.9994755503823,322.987219911286,5.6644372180464e-12,3.36456571844737e-10
YDR343C,-2.85348140503855,10.1969885555966,322.373589477296,5.74673922634359e-12,3.38062986411251e-10
YMR272C,-1.34866328097103,7.35353871583976,321.32935002208,5.88991011061812e-12,3.43185429112016e-10
YDR011W,-1.18436912995218,7.74542979698983,317.191058925047,6.49816256339678e-12,3.75054326064731e-10
YPL057C,-1.26626686808699,7.34618360728034,313.46702746015,7.10652004954698e-12,4.06297539212147e-10
YKL163W,-1.63080999209381,5.85107793000074,313.085999038388,7.17230046337233e-12,4.06297539212147e-10
YLR214W,-1.02402183457905,7.40739279976408,312.286432596727,7.31257790124173e-12,4.10443592658687e-10
YMR081C,-2.03628744624532,6.01704334043562,311.122480468925,7.52234000849598e-12,4.14087057859926e-10
YDL039C,-2.69498591122889,7.23185107197607,310.867031254753,7.56927739981496e-12,4.14087057859926e-10
YHL021C,-2.2553634217135,8.27367493988474,310.805995681144,7.58054110498721e-12,4.14087057859926e-10
YOR376W,3.50991740950198,2.785188312085,307.815361905395,8.15627153928757e-12,4.41593533427976e-10
YOR273C,-2.14137634115594,7.9643211810307,306.307217336896,8.46517019620559e-12,4.54297467196366e-10
YIL024C,1.39043066274191,4.3785712869211,304.99554144416,8.74456786527585e-12,4.61463660195923e-10
YLL060C,1.14076264280445,5.90339809374782,304.972553757387,8.74955615932119e-12,4.61463660195923e-10
YLL052C,-2.92160252141921,3.11011229522441,302.848016675356,9.22471726648513e-12,4.8236598492612e-10
YMR173W,-2.1801825443115,5.22181302937379,301.635972191031,9.50877584732925e-12,4.93005852830172e-10
YCL019W,-1.2303869141645,6.13297683926838,300.894314498417,9.68744517174476e-12,4.98048651770877e-10
YDR399W,-1.91473519496387,7.63891521620913,293.488049858501,1.16950206153534e-11,5.96251134372767e-10
YOR343W-B,-1.17676750796328,6.18814762648341,293.018317684313,1.1837352136521e-11,5.98520003068059e-10
YPR064W,2.47983138279534,3.44703108965564,291.049426084266,1.24555405454973e-11,6.24614729978297e-10
YOR032C,-1.27187348595527,4.31507253507009,289.799482133387,1.28668348602126e-11,6.39994273778705e-10
YBR093C,-2.04160535190671,6.98146741507595,287.246598315738,1.37552642975167e-11,6.78666991711346e-10
YJR078W,1.42790304294134,3.83834678424006,283.233478210804,1.5295068365422e-11,7.48601826077215e-10
YPR124W,-1.30342773287154,7.92414748219981,279.438042066882,1.69320133429177e-11,8.22143314539449e-10
YGR087C,2.65168677579195,3.70417999884737,278.524254404544,1.73550115857645e-11,8.36046936076435e-10
YLR327C,-2.70705742109104,8.75656626682285,277.95972197497,1.76222787452701e-11,8.42289854402831e-10
YDR210W-B,-1.10543454250292,6.24851807768944,269.205051156259,2.24212841907103e-11,1.06335981921524e-09
YOL002C,-1.33569736362522,6.94193246684303,265.164266439937,2.51206402588589e-11,1.18025539445996e-09
YAR073W,-1.46230141393486,4.82935437228924,264.952487964568,2.5271895500859e-11,1.18025539445996e-09
YNL300W,-1.30009912029201,6.43262802674457,264.286594917785,2.57542087119703e-11,1.19366855227147e-09
YLL053C,-2.31037814853022,3.8385987769725,261.385903271585,2.79797224725754e-11,1.28706723373847e-09
YMR105C,-1.89113326745876,9.18493565058933,259.181159037355,2.98164653572297e-11,1.36112000947737e-09
YIL119C,-2.13798311163457,5.17626967346992,258.72185060625,3.02159741762043e-11,1.36112000947737e-09
YDR111C,1.12500027167516,6.63373994195605,258.675072338243,3.02569992299643e-11,1.36112000947737e-09
YLR111W,3.00727876668285,3.1702794293544,254.490931488027,3.4193546202081e-11,1.52697894645497e-09
YIL094C,-1.06151032000358,7.86573187563917,251.242077913334,3.76496539569651e-11,1.66913465875878e-09
YJL082W,-1.18363207233279,7.68443587848873,250.609401187243,3.83675171656099e-11,1.68872280589353e-09
YNR067C,-1.34878105789065,6.60248950355118,250.063759672281,3.89990203799531e-11,1.70425719060395e-09
YDL037C,-3.74532280054781,4.03247242826878,248.779166655728,4.05324978658972e-11,1.75870795704652e-09
YHR030C,-1.11496482652267,8.37051288221306,248.522916994459,4.08464522556218e-11,1.75984925985841e-09
YBL100W-B,-1.09392539896365,5.71284823214646,244.860504678651,4.56464679748786e-11,1.95290273475739e-09
YNL040W,-1.01673366976416,4.92597293226025,244.56624404951,4.6058902816154e-11,1.95686366270299e-09
YOL143C,-0.994115856492139,8.48318073489273,241.988522334914,4.98567938108329e-11,2.10361285885983e-09
YDR481C,-0.95884272574484,8.10867805238321,238.456863895061,5.56460537863846e-11,2.33179833606233e-09
YMR008C,-2.35700873863073,8.20222535955621,237.73676925298,5.691724886656e-11,2.36884169092255e-09
YGR161W-B,-1.22270776383213,6.40033399108042,234.329787263313,6.33925290040625e-11,2.62051008410037e-09
YAL044C,-1.32204683655378,7.19600983172063,233.238568066231,6.56388696212847e-11,2.69515841840953e-09
YPR015C,1.66794712308634,4.34505508023606,232.868725938161,6.64204426471623e-11,2.70906845410226e-09
YPR160W,-2.83107615020334,8.45933601400246,231.357015585279,6.97258937350547e-11,2.82505309848387e-09
YPL062W,2.44819567098749,2.54977685130632,230.653266802757,7.13275723018817e-11,2.87093478515074e-09
YPL163C,-1.15289486250984,7.35605200474945,230.324453403275,7.20900959060137e-11,2.8826614820457e-09
YOL114C,1.35028870275894,3.92722226302887,225.825642052706,8.3500805296399e-11,3.31725926495694e-09
YDR261W-B,-1.07955247705438,6.07985314534697,224.663278490698,8.6770591742161e-11,3.42491922760349e-09
YPR120C,1.12575787741047,4.94584179137802,217.55586221855,1.10197313102003e-10,4.32171257409008e-09
YMR122C,2.21595298973658,4.6588450564326,217.045997219963,1.1213437786304e-10,4.35754539162594e-09
YDR516C,-1.07488519438691,10.1388458980041,216.941655980211,1.12535497201193e-10,4.35754539162594e-09
YLR089C,-0.860949542317398,8.03623712186467,214.834103580532,1.20993783387463e-10,4.60247351444671e-09
YLR312C,1.45214442188741,4.80055718630321,214.82697973381,1.21023562051306e-10,4.60247351444671e-09
YFR053C,-2.26688393509605,9.95464988658105,214.804466662665,1.21117724064387e-10,4.60247351444671e-09
YNL327W,-1.19857287228792,8.36622365066195,214.08979645576,1.24150178453406e-10,4.68858513443171e-09
YBL005W,-1.12189779116746,5.94172336903669,212.388243803674,1.31720329793438e-10,4.94395691825924e-09
YER055C,-1.1332645076414,8.58023750778538,211.888072049872,1.34043434128441e-10,5.00047396340123e-09
YLR108C,1.61500872809186,5.95867983237573,211.238369038914,1.37130244441873e-10,5.08462324542653e-09
YPL018W,-1.20145770538578,3.70015766077101,210.999335450066,1.38285997601557e-10,5.09658875497786e-09
YIR035C,-1.03043232303617,6.8071479356871,210.39585231729,1.41253020849233e-10,5.1747663566204e-09
YBR067C,-2.52650706451451,8.62609776131691,209.646880910364,1.45035509816365e-10,5.28170981581263e-09
YCR018C,-1.5706394785705,4.53281145449641,208.530656057955,1.5088625204633e-10,5.46226088768904e-09
YGL234W,-1.30748117713979,8.89296262390942,206.773975106243,1.60640205943358e-10,5.78115752918507e-09
YOL130W,-0.982702094446062,7.1877353018052,206.526043294406,1.62073184363548e-10,5.79861837389582e-09
YMR120C,-3.16038314923364,8.48499883445749,204.069723659128,1.77075137654941e-10,6.29852146612168e-09
YMR195W,-1.64141787394133,6.93547055604041,202.710019445791,1.86048269653253e-10,6.5794411198763e-09
YCL030C,-2.53081820911863,8.92936005043418,201.00638900615,1.98022255936541e-10,6.95883437180254e-09
YHR163W,-0.959805415375277,6.9531621842402,200.865417282235,1.99051326424558e-10,6.95883437180254e-09
YNR050C,-0.963139895126928,7.51879520957385,199.356976161415,2.10447973818437e-10,7.31545854443864e-09
YLR213C,1.12242906542136,5.20622723635877,198.135458718597,2.20216699538516e-10,7.61178399873809e-09
YJR150C,-2.85132759135048,2.75401393993955,196.70272361552,2.32331250768109e-10,7.98540782134432e-09
YMR250W,-1.59482125703673,7.32433164784559,195.619299780057,2.4199116763725e-10,8.27096069052903e-09
YML035C,-0.842377390959277,6.77765152875221,195.137694057128,2.46429788650843e-10,8.37587470536589e-09
YGR233C,-1.30091578525662,6.38188288025723,194.703376447165,2.50511325401555e-10,8.46755960666692e-09
YKR058W,-1.53150722499913,7.65275608971653,194.096974611326,2.56337991100303e-10,8.61690016237172e-09
YPL134C,1.22051957071666,6.24647869048814,193.139326128543,2.65853102483291e-10,8.87975122909824e-09
YEL066W,1.1582793845045,5.30066950597755,193.020603419098,2.67060187341301e-10,8.87975122909824e-09
YBR092C,-2.34324530505585,6.95737206459219,191.006573811351,2.88507428705407e-10,9.54101864226855e-09
YIR042C,1.08155319173388,4.75969653796683,190.42521980719,2.95054143468367e-10,9.70506048247028e-09
YOL152W,-1.56013319665153,4.35372746005598,190.274115248327,2.96783031931044e-10,9.70972507676002e-09
YDL022W,-1.53508066175097,8.79695908491121,188.739603302441,3.15001771386275e-10,1.02509619007512e-08
YGR155W,-0.928516240697304,9.06287935914437,188.001401209315,3.24212404182159e-10,1.04948756020447e-08
YNL332W,2.25296338264001,2.82792671456097,186.989718575244,3.37331937455175e-10,1.08620883860566e-08
YLR346C,-2.25065676171962,3.17884616113733,186.012486686097,3.5057490265968e-10,1.12294097092771e-08
YDR134C,-1.24122704180371,8.210392413297,185.792796417741,3.53632018713909e-10,1.12683369296442e-08
YGR180C,-0.805233079597041,9.12090491964196,184.902849132277,3.66327032436257e-10,1.16123771214768e-08
YKL045W,0.853478244999741,5.99536686282368,184.112312916364,3.78035580162761e-10,1.1921761234205e-08
YDR074W,-1.09671471048184,9.48423222838938,183.895812026798,3.81315247015301e-10,1.19635214422544e-08
YEL040W,-1.40949670189424,9.0024880585156,182.677737956353,4.00375269606496e-10,1.24974280584313e-08
YJR147W,-1.26770810019272,5.64252961106952,181.838194196281,4.14136604724685e-10,1.28613591254092e-08
YCL063W,1.00480763017355,5.89329852334998,180.006308886853,4.46052687321393e-10,1.3782577479961e-08
YLR158C,0.656954100243937,7.69228987652935,178.495854588675,4.74460551742342e-10,1.44734414015661e-08
YOR092W,-0.993667166068214,5.97425851876634,178.475344787513,4.74860061295025e-10,1.44734414015661e-08
YJL016W,-1.221063907503,6.12226200650925,178.353687994303,4.77237610526323e-10,1.44734414015661e-08
YER056C,-1.54299292897501,8.27438359762328,178.32122343319,4.7787433199025e-10,1.44734414015661e-08
YNL279W,1.13148191356995,4.45000475946654,176.584635160034,5.13369850110026e-10,1.54719051377987e-08
YER072W,-1.17463794416772,8.287784767025,175.706549650349,5.32441316419639e-10,1.59018681286413e-08
YFL014W,-2.53999360441048,3.16623299815202,175.688810123317,5.32834744421618e-10,1.59018681286413e-08
YLR438W,-1.53147794703563,5.70456168253813,172.215034477855,6.16583887191555e-10,1.8311942824456e-08
YLR058C,-2.76672010806946,9.23030122904963,171.551719596834,6.34208505732112e-10,1.87443847249713e-08
YOR344C,-1.02452366182065,6.01362294286374,171.033066942325,6.48384971712213e-10,1.90474287519743e-08
YLR112W,1.34015186076367,4.06983670358568,170.949995978818,6.50688559850053e-10,1.90474287519743e-08
YOL153C,-0.874055115138764,6.17099714629863,169.837035186333,6.8245720572893e-10,1.98822532602362e-08
YDR019C,-2.9927011755857,6.52431088585743,168.470820690432,7.23868559163674e-10,2.09887575590681e-08
YKL096W,-1.13116613063863,8.36843657236168,167.897697487702,7.42077174061152e-10,2.14152271269157e-08
YHR087W,-1.67032018474885,6.47725116358038,167.134558412504,7.67128702434873e-10,2.20342413215801e-08
YPL075W,-0.945276919203486,6.68532238499214,165.549856422771,8.22251347913112e-10,2.34010214221303e-08
YKL182W,-0.946701744905177,9.55466373248353,165.546756663332,8.22363453049691e-10,2.34010214221303e-08
YKR080W,-3.27167048531121,8.00557025467606,164.124623096308,8.75659620587142e-10,2.48022479571858e-08
YDL204W,-1.33573374173268,5.98391102760406,162.904151545404,9.24513029070801e-10,2.6065302819609e-08
YGL255W,-1.30150936244741,6.8369528108041,158.647281020797,1.12056166913636e-09,3.14476894118175e-08
YGR161W-C,0.904946799152868,6.16979151106101,158.448257516162,1.13081282817891e-09,3.15904697844684e-08
YNR034W-A,-3.07842189867524,6.56040944577302,158.007825391255,1.15387588900761e-09,3.20882394952206e-08
YJR008W,-0.994560390137204,6.06372394430114,156.966888061233,1.21051952219802e-09,3.35111241484502e-08
YMR122W-A,-0.998096135068474,10.2599207709679,156.793129747373,1.22027645740622e-09,3.36290602090596e-08
YLR155C,0.628205502858828,7.16421113790055,155.77232322475,1.27941700619816e-09,3.51007768785666e-08
YDR525W-A,1.23687356114682,5.63988636033765,154.671581155707,1.34683306868657e-09,3.67853781885021e-08
YKR053C,-0.986058779345804,5.97195072640565,152.24651309462,1.509949423812e-09,4.09979450704206e-08
YDR039C,-0.851932029036986,7.19111181072264,152.183548619329,1.51447132819795e-09,4.09979450704206e-08
YOL110W,1.25538029994326,6.54574359833879,151.844613674227,1.53907604843108e-09,4.14804725299619e-08
YHL050C,0.831690357019945,6.50679709463723,151.087081266175,1.59571290472195e-09,4.28182962767055e-08
YFL058W,2.06426109706569,2.69990716561478,150.651297047171,1.62935570712423e-09,4.35301232147861e-08
YJL200C,-1.11832850014081,6.00225302163339,149.896365331151,1.68954448389657e-09,4.49418832716489e-08
YOR100C,1.95479747546233,3.5564847298879,149.621633186974,1.71206637152255e-09,4.53438184457791e-08
YKL108W,1.02172825528405,5.2909969983659,148.516148359049,1.80617251357608e-09,4.76300148192176e-08
YDR040C,-0.81435794220487,7.1313415905284,147.780217701205,1.87204701578243e-09,4.91552946032485e-08
YPR061C,1.1281135425575,5.22854633436793,147.309036917632,1.91564265006022e-09,5.00850501413181e-08
YKL162C-A,2.62911235572267,1.88732309721218,146.881017330031,1.95623779626196e-09,5.09287780320455e-08
YPR145W,-1.21445905330965,9.22870980490266,146.051670406113,2.03768389692364e-09,5.28243647516052e-08
YDL048C,-1.38468970843291,7.49332956207891,145.639974512681,2.07952787008863e-09,5.36816519375621e-08
YCL025C,-2.06848398506798,7.71309908025922,145.294080515416,2.11543275295274e-09,5.43790654729615e-08
YOR120W,-1.33022165465418,5.78093916239566,145.156641066711,2.12989277937055e-09,5.45216904777782e-08
YCR021C,-3.62167949795564,7.27956088325051,144.768751332075,2.17130670146277e-09,5.53502266647885e-08
YHR128W,-1.03592934845846,6.52020819877242,144.399959367802,2.21152423759419e-09,5.61415157078891e-08
YAR015W,-1.78143308277359,8.14902240899163,143.760290965882,2.28328669174802e-09,5.77237519839437e-08
YHL040C,-0.82848889043289,5.65127704467397,142.507086181818,2.43161197702094e-09,6.12205846724862e-08
YPR139C,0.645886019450103,6.60369876745268,141.952591856327,2.50067921617951e-09,6.26115215385285e-08
YDR260C,0.938797363805623,5.76113414079197,141.900138004981,2.50732637740103e-09,6.26115215385285e-08
YCR024C-A,-1.08160193013499,7.40913807761699,140.959015135058,2.63003588016698e-09,6.5299170950929e-08
YIR028W,1.19791339950333,4.11709586043633,140.912291411864,2.63630193280148e-09,6.5299170950929e-08
YMR017W,1.66012969284584,2.72870122165496,138.679971931978,2.95621667148093e-09,7.29279580488722e-08
YLR136C,-1.63572208425735,5.48185360780197,138.270795768302,3.01947914099738e-09,7.41894513438633e-08
YGL162W,-1.27363848228962,5.77786991891579,136.899124567183,3.24294143091452e-09,7.936126269734e-08
YER150W,-2.1605816149046,7.21245000168178,136.701977738317,3.27656434917367e-09,7.98646242559542e-08
YDR171W,-1.12390142659657,9.09274429077876,134.904340208971,3.60193477192581e-09,8.74469719628655e-08
YBR241C,0.778709963571131,6.77422616631002,134.429520983209,3.69384580950259e-09,8.93239077570627e-08
YMR015C,-1.10092262532822,5.87134935010129,133.69246174585,3.84179828977242e-09,9.25359131371169e-08
YEL065W,-1.1371317053865,6.47935309126393,133.044497614445,3.97739512126082e-09,9.54262876544066e-08
YHR097C,-0.952971945112255,7.9721112614267,131.906568372311,4.22877273858863e-09,1.01061060994864e-07
YOR237W,0.925835173027223,4.35407496490849,130.308821208486,4.61248962044363e-09,1.0980237936916e-07
YKL051W,-1.09993627008813,6.81268429358813,129.550770053704,4.80814632565021e-09,1.13973564390841e-07
YPL157W,0.872227858672274,5.16529172027001,129.487224293006,4.82496782890287e-09,1.13973564390841e-07
YER064C,-0.783515252769475,7.70262902925313,128.824058322413,5.0045291452535e-09,1.17760420425619e-07
YLR137W,1.04917652455564,5.77068254818688,128.102772178593,5.20842215481358e-09,1.21787735542758e-07
YKL152C,-1.04434339041427,11.1245043046525,128.078331469074,5.21549308797034e-09,1.21787735542758e-07
YMR244W,2.22911251576742,3.24209717951503,127.773557356226,5.30458112549315e-09,1.2339706207516e-07
YJR052W,0.596174525223916,5.95636529676369,127.638407574348,5.34463398498059e-09,1.23857843636785e-07
YER073W,-0.930514172222387,8.75832722621008,127.18854517244,5.4804286418642e-09,1.26525518607265e-07
YEL071W,1.09018926637734,8.87862250933959,126.94990791185,5.5540376299025e-09,1.27742865487758e-07
YLR307W,1.82380933874237,2.2950680504567,126.868918945659,5.57927165488378e-09,1.27842636646363e-07
YOR230W,-1.14820376847089,8.98746170425796,126.457032271553,5.70961927765035e-09,1.30341234106958e-07
