genes,logFC,logCPM,F,PValue,FDR
YGR035C,-3.35775985817112,5.43784950102454,811.152762427154,2.42361721565025e-14,4.49323943192372e-12
YDR406W,-2.03892917703941,7.54189267740193,804.83211125958,2.56558414891377e-14,4.61654230089837e-12
YMR045C,-2.37811442518219,7.56024986009553,787.081347389765,3.01751817988742e-14,5.27462177844322e-12
YBL005W-B,-2.26825150904271,7.48360348584372,777.331593210898,3.30384768955467e-14,5.6147056013043e-12
YAR009C,-2.4815852472819,7.26544784217645,763.092233212006,3.77920021551289e-14,6.24895862662374e-12
YER160C,-2.31223382407707,7.42423845864122,751.502075380257,4.22390052114888e-14,6.8004798390497e-12
YFR015C,-3.08197833855925,9.38993121256098,735.198433745769,4.95368968094885e-14,7.77094191488335e-12
YOR153W,-2.69806461628742,9.79812090713967,708.734740890444,6.46472332877129e-14,9.88779433135569e-12
YBR012W-B,-2.10264378674472,7.17632308448399,703.650197994719,6.81159525133017e-14,1.0164229206741e-11
YFR055W,-1.85551277550214,6.83358914779688,618.62311030848,1.7326296919873e-13,2.52386391799484e-11
YPL095C,-1.98463469025165,6.2828986098848,610.841973301313,1.89887943748372e-13,2.70170799965707e-11
YNL284C-B,-2.23076776962398,8.01180900570571,602.455577146413,2.0986646016824e-13,2.91809773479384e-11
YOR178C,-1.7479036047122,6.3946328225742,575.154925087848,2.93483541577553e-13,3.99007179415881e-11
YPL025C,3.90336654850285,3.96453560819252,572.456116215703,3.03630955128755e-13,4.03829170321244e-11
YLR035C-A,-2.15175771185376,6.89137062878094,558.528509587346,3.62765329606363e-13,4.72212401389729e-11
YPL019C,-2.5231715185526,8.0157560386076,551.780033682548,3.96049758982051e-13,5.04798421969206e-11
YDL039C,-3.05373671381397,7.52417277675062,540.421767802821,4.60208406054883e-13,5.74603066988525e-11
YNL054W-B,-1.9742518791956,7.25754845858331,534.55257876601,4.97936002854015e-13,6.09274493092173e-11
YER011W,-4.13132379047937,7.5443092033484,494.813034964966,8.68907945682729e-13,1.04234878660528e-10
YOR273C,-2.27340852387399,8.04867131135696,493.398942719093,8.86997316029818e-13,1.04358645759047e-10
YOR306C,-1.17834100370921,6.74317964810999,445.338279222944,1.85305357927781e-12,2.13905316943805e-10
YKL062W,-2.21314853400704,7.18871209785298,434.173025687514,2.22337239668778e-12,2.51899857832145e-10
YJL012C,-1.30793786329591,8.15986142719977,432.392390178066,2.28988138002089e-12,2.54718077872142e-10
YER124C,-1.90378840078431,6.48191356929044,430.103525594085,2.3787159868863e-12,2.59874721567328e-10
YCL064C,-1.35863673426327,8.501406493636,425.095271654214,2.58708185774315e-12,2.77680119397765e-10
YHR136C,-4.66175752667287,5.78619160472666,421.705048569626,2.73988912029522e-12,2.85790390355914e-10
YKL109W,-2.14792340328963,7.71061642329313,421.358683717217,2.75606947221296e-12,2.85790390355914e-10
YHL047C,-1.80392101746607,7.65444017984323,407.507397954909,3.5015201638452e-12,3.57038339373416e-10
YER037W,-1.86190646657537,5.67391551363897,397.723301495866,4.16654286094504e-12,4.17883757758389e-10
YGL028C,-1.67720908232852,6.59847958350571,389.69822685846,4.82025884719391e-12,4.75650703663425e-10
YBR067C,-2.89071630568098,8.95786473815686,378.870713594257,5.89511561764351e-12,5.72481227757825e-10
YCR025C,2.75042652598036,3.44271505147948,371.79520872097,6.74422898251016e-12,6.44706139296831e-10
YBR070C,1.64234001684383,5.61709662531559,360.614897545139,8.38489884723084e-12,7.83075954168487e-10
YPR149W,-2.2589241604563,8.4836540336213,360.237574362299,8.44769744608044e-12,7.83075954168487e-10
YOL158C,-1.77468758297207,7.78620154021729,358.084317426796,8.81644919133472e-12,8.0506024108337e-10
YOR192C-B,-1.35537539300827,6.53077466793672,352.692086874765,9.82281329510325e-12,8.83764290285907e-10
YHR092C,-2.34343842071318,9.90580534680941,348.890018741423,1.06108912075388e-11,9.40832353735111e-10
YLL061W,1.41226453636835,6.54867298373337,340.163391077376,1.27065185872692e-11,1.11054972452733e-09
YDR011W,-1.20495412829098,7.70769043211951,336.022848224269,1.38625530076679e-11,1.19452252536496e-09
YDR281C,-3.65308939180637,3.11172271940759,333.334468076839,1.46769990662331e-11,1.24713722621131e-09
YER053C,-1.32601965874102,7.47504841752065,329.780944326252,1.58382244294554e-11,1.32737338437546e-09
YER001W,-2.24797622836048,6.27126323869825,322.575334591855,1.85278481578182e-11,1.53180236526394e-09
YFL002W-A,-1.43283289816075,6.34388681104353,319.756660147966,1.97182886237393e-11,1.60848653066716e-09
YNL160W,-2.33056300812977,6.95506003620928,317.311045809498,2.08218758085053e-11,1.67616100258468e-09
YDR055W,-2.14044992211983,7.58841572342927,313.922058017669,2.24690048510996e-11,1.78526456726009e-09
YKR069W,1.04216136097819,5.81949823189988,312.45215278822,2.322903164183e-11,1.82198994339379e-09
YPR064W,2.57481222851991,3.34448025594442,309.160599349374,2.50391902211321e-11,1.93911095915045e-09
YDR210W-B,-1.31087013133125,6.28559151531983,305.564134299137,2.72025858356324e-11,2.08031775177999e-09
YPL134C,1.55510247859903,6.18026927060789,297.935962874556,3.2531637137531e-11,2.45714266675821e-09
YER056C,-1.21976439009295,8.05160790141661,294.145065005081,3.56145598377844e-11,2.65719362301908e-09
YCL019W,-1.38495671362919,6.17010737552848,289.837443488762,3.95276318702611e-11,2.91361508171394e-09
YCR018C,-1.6781149591366,4.54132456681344,289.182986563076,4.01638465436284e-11,2.92526682326093e-09
YPR124W,-1.21417353758119,7.79975784179716,286.715073018981,4.26697654736452e-11,3.07121911962072e-09
YDR034C-D,-1.37587593207274,6.43955988467942,283.671937464914,4.60076950811912e-11,3.27296602914799e-09
YBL100W-B,-1.22182801053218,5.79241151982655,281.8243852888,4.81784884880578e-11,3.35032011652612e-09
YBL005W,-1.23171674760152,5.99885657376997,281.814604247725,4.81902860827556e-11,3.35032011652612e-09
YDR077W,-3.43329955408441,11.6670044622969,275.608650342953,5.63827592677841e-11,3.87583956404835e-09
YIL056W,-1.51587127093942,7.04788774591741,275.020439267937,5.72380559499483e-11,3.8909158477976e-09
YIL169C,-2.92401893952582,7.74280297145097,269.642809709303,6.57790209660289e-11,4.42237417879302e-09
YJR147W,-1.41828877026167,5.76723964281245,264.523218536647,7.52776184980398e-11,4.98940650412607e-09
YOR343W-B,-1.3265728836109,6.26040968102641,264.241338657188,7.58441982484021e-11,4.98940650412607e-09
YLR413W,-2.20876982277472,8.26886400047152,262.369960472592,7.97307839264345e-11,5.18928655385028e-09
YHR216W,-1.13869195439975,7.99739103705622,261.965318867076,8.06006001634557e-11,5.19067865052655e-09
YLR111W,2.9043214221918,3.06139897877539,257.501388461267,9.09466199231333e-11,5.79595229885135e-09
YBR092C,-2.62626850663396,7.22523139735634,255.195898329511,9.68753925594335e-11,6.11014073895478e-09
YOR376W,3.49908196446978,2.74851209005976,253.823134187899,1.00613490517686e-10,6.28115647946123e-09
YBR244W,-2.68850380093662,5.26572377361101,251.515480052245,1.07272372250558e-10,6.62921589322135e-09
YGR087C,2.78896925259295,3.61325416611981,247.238685818337,1.20980265088786e-10,7.40157261813193e-09
YLR410W-B,-1.42371733762783,6.43932844427608,244.625761736831,1.30330275134061e-10,7.83787657963027e-09
YDR399W,-1.74375596992853,7.5048219982933,244.53380147512,1.30673980242283e-10,7.83787657963027e-09
YGR233C,-1.36517980026509,6.34826700155769,240.585377373564,1.46449470361957e-10,8.69881417159664e-09
YNL145W,-1.2588198764726,6.75009377599904,236.544963847071,1.64869908981468e-10,9.69878945335213e-09
YDR010C,2.32996796223026,2.65168539601099,235.308614728732,1.71022004068264e-10,9.96488210371084e-09
YOR100C,2.0123445292505,3.49030998334878,234.855608118773,1.73341085621332e-10,1.00047241682199e-08
YDR277C,-1.9585132255986,7.27633986474116,225.899265840487,2.27401300235383e-10,1.30022537835521e-08
YOL155C,-2.29712756560235,8.08675854165636,225.274737971061,2.31833980766625e-10,1.31329656882427e-08
YKR039W,2.04593272874929,6.9222184347136,220.82083918655,2.66447967240181e-10,1.48941790917872e-08
YLR312C,1.52066826868738,4.66695998166265,220.661201653292,2.67793347514971e-10,1.48941790917872e-08
YLL052C,-2.63436794470506,3.14108568870333,219.948073825728,2.73898319566408e-10,1.50653701901478e-08
YOR049C,-1.10680755638125,5.40790504072716,219.730044958625,2.75796250620554e-10,1.50653701901478e-08
YIL011W,-1.64243198826583,5.28903670835769,218.602407293897,2.85853721516431e-10,1.54765758251108e-08
YNL134C,-1.32629783930956,7.41591999847529,217.666012669773,2.94522620159317e-10,1.58060472818833e-08
YLR213C,1.1831446079396,5.11567019196823,216.603262603305,3.04724936862527e-10,1.5970637952023e-08
YLR258W,-2.24312235219672,8.80419097879063,216.589117617087,3.04863406787418e-10,1.5970637952023e-08
YGR051C,2.49022324819275,4.87435921322598,216.532249333955,3.05420830399917e-10,1.5970637952023e-08
YLL053C,-2.22572976858109,3.85609831111851,214.953427211692,3.21368244786263e-10,1.66621264542573e-08
YEL071W,1.22290089084167,8.80184686992322,212.326449052184,3.50043708603482e-10,1.79960692691768e-08
YJL077C,1.90871298364623,5.0285887277506,212.071374564283,3.52979456080618e-10,1.79960692691768e-08
YJR010W,1.3619014174479,6.40842641154941,211.536579791718,3.59225793533507e-10,1.81631686350248e-08
YMR056C,2.05384692548686,5.90686137819231,209.524938914327,3.83871513841782e-10,1.92502124728199e-08
YDR261W-B,-1.26866359436647,6.13741223111118,204.998370862675,4.46676767400876e-10,2.22176297801509e-08
YIR042C,1.35465662094887,4.68706942254244,204.177148362381,4.59280598353919e-10,2.26603121026554e-08
YOL130W,-1.01552988307972,7.2472929575833,203.93810232895,4.63024900918329e-10,2.26622907505467e-08
YGR161W-B,-1.41665886616373,6.45198223141839,200.731684826006,5.16750767919227e-10,2.5091120620078e-08
YPL057C,-1.11362888884102,7.25598628446386,197.461577211372,5.78954652433221e-10,2.7890114673909e-08
YNL217W,-1.41057832419088,7.29870497917394,195.689988816934,6.16179653428712e-10,2.94514618724755e-08
YJR148W,-1.50781831995676,7.76639231051928,193.003557430863,6.77930372639865e-10,3.21517675954317e-08
YML122C,3.11346406636144,3.13154247272135,187.073041945181,8.40797076859143e-10,3.95692039709557e-08
YMR272C,-1.32730969296118,7.26396664291837,185.213777710959,9.00689819402598e-10,4.20642772145427e-08
YHR030C,-1.05724145662865,8.29055498740536,182.941004796086,9.80589432436073e-10,4.53311208779042e-08
YER042W,1.38511845360496,5.94894202111346,182.634281440618,9.91976331134719e-10,4.53311208779042e-08
YJR150C,-2.92670238904059,2.85587121751335,182.610415410035,9.92868616809278e-10,4.53311208779042e-08
YDR343C,-2.64031973012056,9.96388955414418,181.87776004185,1.0207090031119e-09,4.62359240653393e-08
YBR093C,-2.16494421141526,7.14046399602513,181.694750392318,1.02780086186436e-09,4.62359240653393e-08
YGR177C,-1.46751955029103,4.56214765900515,177.760361864772,1.19466148342133e-09,5.32020203691192e-08
YOR108W,-1.27451038710966,6.5421188556483,177.643990496641,1.20004557223577e-09,5.32020203691192e-08
YDR342C,-2.84206542004847,10.7477193617446,177.442470241228,1.2094344762224e-09,5.32325188886954e-08
YPR009W,-1.25041794313916,5.59821118731702,176.442091640105,1.25729456472776e-09,5.49437724786029e-08
YOL109W,-2.57635657339807,8.4833543011773,175.871794648535,1.28553910408482e-09,5.57796328992265e-08
YAL061W,-2.14661214112689,7.42969108382022,174.705673713274,1.34556380432013e-09,5.79729532030321e-08
YNL146W,1.68355998308396,3.09823269773365,173.361237020384,1.41875245951409e-09,6.06987940371134e-08
YFR030W,1.12336375647584,6.46502656345006,172.657926566795,1.45883331499741e-09,6.19801543135706e-08
YBR296C,-2.89386048761419,5.98857595684162,172.358402546307,1.47629192935842e-09,6.22893380952747e-08
YMR015C,-1.20356491264738,5.89985831254886,172.164765347275,1.48770483191245e-09,6.23409463126051e-08
YLR346C,-2.01333803373305,2.96327204257657,163.056267759985,2.15728533141843e-09,8.93130345714894e-08
YNL327W,-1.3369822969329,8.41253352507637,162.938598238449,2.16793620433587e-09,8.93130345714894e-08
YPR160W,-2.39218516404651,8.02888140359386,162.85913968633,2.17516216919776e-09,8.93130345714894e-08
YMR173W,-1.83641613197002,5.02854038935324,162.317820370755,2.22512368784562e-09,9.07553781482634e-08
YNL144C,-0.910361945607318,7.15845803529222,161.270257789939,2.32555451046851e-09,9.42234602320949e-08
YJL101C,-0.910583693003747,7.00606114437677,160.50396058041,2.40228209578394e-09,9.54826808567128e-08
YIR028W,1.11866264475855,4.03660872536113,160.498226681386,2.40286694915725e-09,9.54826808567128e-08
YBL044W,2.86041254196854,3.16319863483071,160.492470781123,2.40345420920787e-09,9.54826808567128e-08
YOR032C,-1.05522213712029,4.34214042864924,160.097549688103,2.44413884267398e-09,9.64725254159961e-08
YGL234W,-0.911356285639967,8.6610629808755,159.567266658856,2.50000388891824e-09,9.80450243102681e-08
YCL021W-A,-1.63746984160794,2.99667236826065,158.368645037721,2.6317014026806e-09,1.02552542557961e-07
YLR108C,1.41397534572164,5.84051146569867,158.03872093659,2.66932147293297e-09,1.03360182097493e-07
YOR092W,-0.933652015213156,5.95558315719353,155.137401758996,3.02777915768208e-09,1.16502848344019e-07
YNL040W,-0.946736800474925,4.86886524397308,153.836699582161,3.20599822292952e-09,1.22589357049267e-07
YJL082W,-1.12958448879476,7.56224672735152,153.051853889943,3.31928568548076e-09,1.25510266602452e-07
YOL104C,-2.65356961450819,2.3345149847105,153.023811759737,3.32341667041471e-09,1.25510266602452e-07
YIL094C,-1.14125383790588,7.90523890985125,152.56438973795,3.39193370712546e-09,1.27311965768059e-07
YMR006C,-1.70608561856378,7.19781765785268,147.957974227079,4.17528593671092e-09,1.55758532687789e-07
YGR096W,1.02143623524946,5.36694941597217,146.758495202409,4.41169700582103e-09,1.63580377464322e-07
YMR105C,-1.63567622522921,8.99488316398288,145.467003646862,4.68339351830482e-09,1.71634641404013e-07
YNR067C,-1.41404409356735,6.69760922494943,145.45950591522,4.68502535378721e-09,1.71634641404013e-07
YBR068C,-0.851532200592931,8.91850874320617,144.768299489869,4.83827249932298e-09,1.76193756850345e-07
YLR399C,-0.698574796721159,7.26575049720237,143.994097002895,5.01671802818293e-09,1.81526179919403e-07
YDR119W-A,-2.30947082107313,3.64511442727889,143.878311793846,5.04404226647572e-09,1.81526179919403e-07
YDR525W-A,1.29561233974238,5.53259905106969,143.7429560631,5.07619939526688e-09,1.81615133919549e-07
YGR044C,-1.19315105797728,5.89420667105556,139.602313922074,6.18207583377517e-09,2.19876898762385e-07
YLL060C,1.35796358393378,5.88141828509034,139.483891015523,6.21750629060029e-09,2.19876898762385e-07
YGR155W,-1.01034781821123,9.12304874428657,138.415730274743,6.54771534499565e-09,2.29180540169166e-07
YDL048C,-1.29370079253781,7.43917543424772,138.391267782588,6.55550744190977e-09,2.29180540169166e-07
YCL048W,2.12750040655887,2.70062783819063,136.066003536771,7.34661274267977e-09,2.54488009509966e-07
YGR180C,-0.792892170677519,9.08325715552311,136.021990474666,7.36259850985028e-09,2.54488009509966e-07
YHR128W,-1.23837702756308,6.68172560374367,135.312763120002,7.62571641998672e-09,2.62101871109431e-07
YMR120C,-2.34048197948132,7.66669631761021,133.979097086688,8.14993485780215e-09,2.78554756759964e-07
YAR073W,-1.21291133545599,4.76639282286506,133.627486099241,8.29487482130107e-09,2.81933578648444e-07
YPR061C,1.03984043835773,5.13415613860704,132.207286985088,8.91084987260438e-09,3.01011907295534e-07
YOR348C,2.29860307997715,5.11201599758205,132.110711003189,8.95458763121725e-09,3.01011907295534e-07
YGR153W,1.24365191585293,4.15685611914367,131.190356247668,9.38385761217541e-09,3.13718256127263e-07
YGR050C,1.39948218454658,4.31076447674247,128.35043516471,1.0863134204562e-08,3.61199212301686e-07
YJR052W,0.769968794724646,5.9144847244238,127.523029578227,1.13426983212203e-08,3.75106099076896e-07
YIL015W,-1.0066296542691,5.58773949671302,126.749909001259,1.1812621533595e-08,3.88546336250185e-07
YKR080W,-2.23511510310021,7.03292000239319,126.354102669942,1.20617318807975e-08,3.94618586346091e-07
YOL110W,1.73924846705571,6.66497137997152,125.850926569823,1.23870730387736e-08,4.03106983251154e-07
YOL162W,1.53121927353207,2.8397515929089,125.133827831301,1.28680929884758e-08,4.16544935997328e-07
YKL051W,-1.04744525931078,6.8114341879625,124.958998452409,1.29885583885723e-08,4.18231580112027e-07
YHL021C,-1.83790392542697,7.9094876781202,124.243478652544,1.34951077150343e-08,4.32267376966387e-07
YMR195W,-1.47842518972644,6.7724027353098,123.549674841945,1.40078010413499e-08,4.46352743598847e-07
YGL162W,-1.41281435576507,5.90867587875207,122.59869752273,1.47468597940606e-08,4.66860965458949e-07
YEL065W,-1.36701248818797,6.68372352695572,122.527404881627,1.48040253839549e-08,4.66860965458949e-07
YKL182W,-1.10284747259142,9.65888990679978,122.257996494126,1.50223319807723e-08,4.71316036196745e-07
YCL025C,-1.50193484717643,7.34020354056107,122.029029823577,1.52107437052597e-08,4.74792499942749e-07
YLR151C,1.12525895175845,5.58102813289814,121.912238604056,1.53078808753069e-08,4.75399061904202e-07
YOR237W,1.01128811337334,4.27107672653582,121.636638946501,1.55399058298273e-08,4.80167393267088e-07
YNL220W,-0.771703380361336,7.95078476745413,121.274150786263,1.58511849570746e-08,4.87324369685338e-07
YLR359W,-0.890223737250891,8.62411210830714,119.005502769449,1.79680012000695e-08,5.49641156710127e-07
YLR214W,-1.31205513001228,7.56515428566836,118.079262536922,1.89231578701045e-08,5.75979501737808e-07
YER055C,-0.914927819904758,8.47246980278969,117.900744765572,1.91138027160165e-08,5.78902203052422e-07
YMR017W,1.56408516754515,2.68707806750876,117.245173624852,1.98328544601764e-08,5.97721199937729e-07
YLR136C,-1.3927801243189,5.39214106240179,116.641592737922,2.05221369023644e-08,6.15462909650321e-07
YEL066W,1.30249711686158,5.34727066021166,115.771896160303,2.1563680784446e-08,6.43544385557271e-07
YDR191W,0.928675212419622,4.23289219835935,114.487536997296,2.32134598213635e-08,6.89417219354862e-07
YJL170C,1.13974135362111,4.23513795697242,113.861885739229,2.40687034566008e-08,7.11363902161758e-07
YBR069C,-1.21420080793189,7.56355988865718,112.766565411201,2.56535451665823e-08,7.54559564082456e-07
YBR238C,-1.45892029426325,5.40617683929181,112.499721508988,2.60573801954924e-08,7.59914641721964e-07
YKL037W,1.63954505048835,4.7036636619035,112.482279597591,2.60840266037287e-08,7.59914641721964e-07
YOL152W,-1.2236206814506,4.1806589604176,111.568517326803,2.75242485605501e-08,7.9807276158031e-07
YPR015C,1.64544685618953,4.3400076393649,110.964160233484,2.85263811839383e-08,8.22236536900064e-07
YJL117W,-0.608278983170431,7.34668917009266,110.905161618979,2.86264109773968e-08,8.22236536900064e-07
YDR072C,-0.711325585723242,7.88319253473536,109.818905245282,3.05411850473413e-08,8.73135374390813e-07
YJR137C,0.772250197594125,6.40075407033154,109.12029858943,3.18493854368263e-08,9.06300186523271e-07
YNL300W,-1.41850561934536,6.48058481333373,108.932891670264,3.22110623593844e-08,9.12348516271822e-07
YJL200C,-1.15331267065005,6.09445141489855,108.566968927626,3.29307794970196e-08,9.28435525174038e-07
YFL068W,0.94517431328504,5.66513597885391,108.19333994541,3.36845508265651e-08,9.45330651178555e-07
YFL054C,1.35622467088096,6.83177649641882,107.544879439754,3.50397504917586e-08,9.78873029719539e-07
YKL045W,0.748107573840318,6.00449532183145,107.216780171106,3.57489481270225e-08,9.94145748368745e-07
YDL154W,-1.45855462034362,3.3936603814644,106.855493625921,3.65487998848093e-08,1.01178985382472e-06
YLR231C,0.65039654992514,5.89920916346797,106.195944430281,3.80619435411278e-08,1.04893229993072e-06
YNR050C,-1.08345197008227,7.6208168745505,105.999188268543,3.852702458113e-08,1.05698805554867e-06
YJR078W,1.79401947648238,3.74929517610915,105.459713538869,3.98356534812136e-08,1.08801128570565e-06
YPR139C,0.629168825270828,6.5520178750174,105.056040064924,4.08479010454922e-08,1.11069981598365e-06
YKL162C-A,2.54118404080977,1.90370714147367,104.965046189823,4.10800897300998e-08,1.11207074764934e-06
YGL255W,-1.25763170949731,6.76846192565328,104.753633220115,4.16253586996889e-08,1.12186759702509e-06
YML035C,-0.748735485967699,6.71668678160742,104.399215793647,4.25579955832482e-08,1.13976525901396e-06
YOL002C,-1.64203258648255,7.07602883250745,104.360231793981,4.2662020973226e-08,1.13976525901396e-06
YLR112W,1.40642948583554,4.00608835482977,103.169319513055,4.59833772519677e-08,1.22315783490234e-06
YDR078C,1.10064851940895,4.32285218672812,102.861939987875,4.68876498487754e-08,1.24181230205545e-06
YLR058C,-1.88829838441147,8.47485251157732,102.633374355678,4.75731554135526e-08,1.25453691732808e-06
YJR025C,0.872007412370935,6.45053282258725,102.01620024305,4.94817158380935e-08,1.29926668453844e-06
YMR244W,2.09440160286585,3.32169284377014,101.727520379034,5.04041661422072e-08,1.31783200195737e-06
YMR145C,-0.763999354710134,8.43733367332669,101.598970821734,5.08212051555747e-08,1.32308141762471e-06
YNL279W,1.22550564866947,4.4640103225825,101.18850505117,5.21792885790079e-08,1.35268172680665e-06
YDR019C,-1.93658925260051,5.72901375253102,100.06050070488,5.61286728461803e-08,1.44892498089844e-06
YOR114W,1.35957119428459,3.94536295603967,99.1551489492244,5.95449615241226e-08,1.5306557756495e-06
YDR044W,-1.49219846274131,7.84446829338296,98.9078692956374,6.05186769640808e-08,1.54917684379183e-06
YPR145W,-0.917979566854109,9.09151695848022,97.9531506096585,6.44514979110871e-08,1.64297610091679e-06
YMR300C,-1.07248768833589,6.91645510118416,97.6553916598937,6.57368399150216e-08,1.6687883261415e-06
YMR291W,-0.962277915629342,7.89806987548398,97.2429885447214,6.75654186446741e-08,1.70812079036412e-06
YPL163C,-1.36517233989995,7.41234974827198,96.6238604028849,7.04200777048807e-08,1.77296310863564e-06
YBR287W,-0.643010248147493,7.98189985973758,96.5245712686341,7.08905005917168e-08,1.77749214188575e-06
YIL047C,-1.07010138542594,6.42250471213624,96.4453219852284,7.12685374852969e-08,1.77967719320427e-06
YOR315W,-1.1822363814082,4.28025503924818,96.3515127337777,7.17189899987665e-08,1.78364545045713e-06
YBR054W,-1.52075375482706,4.893975699613,96.0738285538722,7.30714317475261e-08,1.80992315559257e-06
YOR342C,-0.947297187285547,6.27636430710941,95.2937880056466,7.70281287445907e-08,1.90023424056212e-06
YKR076W,1.32384855057928,6.30504799943644,94.9383006261495,7.89115851570876e-08,1.93887983128941e-06
YLR420W,-0.687774520143173,7.14680055216821,94.3333287302896,8.22383438242789e-08,2.01253675006775e-06
YIL119C,-2.06122781176904,5.11609817943918,94.0263599873719,8.39870807022733e-08,2.0471432658825e-06
YMR081C,-1.59363747081885,5.7277221350949,93.407368630164,8.76432893786865e-08,2.12778430324922e-06
YLR161W,1.21525293538427,3.34775067122536,92.6879996702463,9.21214457478894e-08,2.22766405172169e-06
YOL136C,-1.62544201625281,6.57212285579858,92.5511750903052,9.30022914177167e-08,2.24011031060469e-06
YGR107W,2.17679082850939,1.45966240586581,91.5651155753144,9.96407045319112e-08,2.39059541304405e-06
YDR309C,0.669813911627187,6.5867644952847,91.341247136378,1.01221776515274e-07,2.41904229968925e-06
YLR089C,-0.766746339198907,7.96666174813821,90.8334508613066,1.04914796312426e-07,2.49754367252694e-06
YCR021C,-2.12756742183358,6.00732831776599,90.5470764217479,1.07064832339231e-07,2.53884745833882e-06
YDR111C,1.01397772701875,6.67297660800671,90.3900649409059,1.08264846590036e-07,2.55739124107273e-06
YER072W,-1.05178642787531,8.27808411088284,90.1557230340535,1.10084397007915e-07,2.59037054190164e-06
YEL040W,-1.29522504092872,8.91240985000844,89.9315627690866,1.11857442841668e-07,2.62200703182116e-06
YLR417W,0.670530256231249,6.40105709403304,89.50421795243,1.15328194788217e-07,2.69304540348974e-06
YOR318C,1.37319816121924,2.97472494509182,89.1256190795994,1.18505460902287e-07,2.75671638707297e-06
YIL127C,-1.27442615158344,5.44309645152826,88.6964358137859,1.2222805313295e-07,2.83254253434618e-06
YOR161C,-0.880993973748161,6.76066701950982,88.5780621032754,1.23278020237967e-07,2.84609406722974e-06
YLR092W,0.716618015757193,6.14261893664907,88.4349431203309,1.24561176685134e-07,2.86490706375808e-06
YJL210W,0.786303346559653,6.28029806698494,88.1347838377318,1.27301858986708e-07,2.91697667895387e-06
