genes,logFC,logCPM,F,PValue,FDR
YOR290C,-7.32597837795265,6.52234670700965,1086.86669730174,3.00538051303679e-11,1.82697081387507e-07
YHR215W,-4.16802168457417,7.20524566415514,790.819424612273,1.37493824696558e-10,3.59535116946513e-07
YML123C,-4.69641283646338,9.13221261842721,749.677235381415,1.77431378654308e-10,3.59535116946513e-07
YDR033W,-3.76158889905382,8.96625880307592,691.442885888674,2.60925014260982e-10,3.96540790423127e-07
YGR234W,-4.2118211049877,8.5076199064368,642.818641665344,3.69318234685426e-10,4.49017109730541e-07
YIL121W,-2.784208395156,6.70210142738181,591.737507838065,5.47712075548308e-10,5.5492361787636e-07
YER081W,3.19015100900213,9.11663889825956,558.759386639601,7.19391766095749e-10,6.24740363728009e-07
YDR261C-D,-2.77665288587361,7.58540102825833,475.759713595004,1.54326810691063e-09,1.14827642394568e-06
YAR071W,-4.16096885433403,7.58276572258032,466.145700237719,1.70003089579061e-09,1.14827642394568e-06
YPL257W-B,-2.64814915241084,7.36933314071377,444.106129828621,2.13833652128947e-09,1.15328793875814e-06
YDR365W-B,-2.53817152968347,7.48835671880744,434.303714514165,2.3765716308658e-09,1.15328793875814e-06
YGR038C-B,-2.39122465907137,7.61456503479454,429.012168977372,2.51848123264233e-09,1.15328793875814e-06
YML039W,-2.55902256106832,7.61404211353217,422.007271764132,2.72241574939392e-09,1.15328793875814e-06
YKL109W,-2.39222543978291,7.6202884599602,417.666034880186,2.85883181876612e-09,1.15328793875814e-06
YJR029W,-2.42595993721198,7.66343792887189,405.420034491232,3.29058211946449e-09,1.15328793875814e-06
YPR158W-B,-2.57077276779791,7.4574873044022,405.366929543776,3.29261945164667e-09,1.15328793875814e-06
YGR035C,-3.2526700779914,5.40658155564943,404.508781374099,3.32575375079714e-09,1.15328793875814e-06
YAR009C,-2.64517740879608,7.24725087123841,398.180130951942,3.58295435864277e-09,1.15328793875814e-06
YMR056C,2.33021762850261,5.90695763877027,397.597930618627,3.60780147221279e-09,1.15328793875814e-06
YPR158C-D,-2.62155691902996,7.78573360436981,390.410563504291,3.9323596994257e-09,1.15328793875814e-06
YPR137C-B,-2.43435495664752,7.39525344683323,386.767359560772,4.11030771291297e-09,1.15328793875814e-06
YML045W,-2.54514005720456,7.64034992146685,385.513919525802,4.17376783232096e-09,1.15328793875814e-06
YER138C,-2.66268375486474,7.59460167644909,379.565447209521,4.49156014675762e-09,1.18713887531042e-06
YGR027W-B,-2.53504964402675,7.74558087856115,367.60994545478,5.22338939962813e-09,1.25911285316684e-06
YDR316W-B,-2.43568819500068,7.46470383265185,363.466545036757,5.51008957189343e-09,1.25911285316684e-06
YGR161C-D,-2.23879214726702,7.54082462762747,361.087641570321,5.68328411323707e-09,1.25911285316684e-06
YOR273C,-2.37094511582411,7.97317565784982,361.086628843407,5.68335923211404e-09,1.25911285316684e-06
YHR092C,-2.51405581906773,9.86811889553349,358.737929069825,5.86084557136125e-09,1.25911285316684e-06
YOR153W,-2.8538566622551,9.80825052181401,355.613435471384,6.10744642919027e-09,1.25911285316684e-06
YLR157C-B,-2.62482184611529,7.88945210532102,352.861584247292,6.33507639203454e-09,1.25911285316684e-06
YOL103W-B,-2.61707222192037,7.8032378532232,351.855169887915,6.42087488866132e-09,1.25911285316684e-06
YDR098C-B,-2.33797108636556,7.36824849030851,347.635011142138,6.79628447651763e-09,1.26552805669385e-06
YGR051C,2.81058639786306,5.05519543752222,340.143664486503,7.53018460665364e-09,1.26552805669385e-06
YBR012W-B,-2.19490822409727,7.11418902778942,339.375747266283,7.61070000162227e-09,1.26552805669385e-06
YIL169C,-2.78273050487685,7.69359524805125,339.273689895586,7.6214786885086e-09,1.26552805669385e-06
YER160C,-2.41856124084247,7.37478799179078,339.191331853165,7.630190288286e-09,1.26552805669385e-06
YJR027W,-2.5613496925863,7.86115198539039,338.097487654473,7.74704190381097e-09,1.26552805669385e-06
YFR015C,-2.96936294315041,9.24087890536172,335.639193856369,8.01763258745444e-09,1.26552805669385e-06
YDR210C-D,-2.15214689492819,7.41666931761472,333.736414339712,8.23493721507129e-09,1.26552805669385e-06
YLR227W-B,-2.46363282949912,7.48753947055343,332.946677767823,8.32721208549992e-09,1.26552805669385e-06
YMR050C,-2.47352910814164,7.85940530461089,325.088558669341,9.31689069512761e-09,1.35664960667029e-06
YNL284C-B,-2.28058567614672,7.9420655999941,324.672551768248,9.37313431158946e-09,1.35664960667029e-06
YDR406W,-1.96423181721971,7.3963478674611,318.316798540094,1.02856018313599e-08,1.45409705890318e-06
YBL005W-B,-2.30581871751226,7.36420081265089,310.426845500214,1.15722603995216e-08,1.5658138981827e-06
YDR077W,-3.28966751238866,11.5912390519265,310.319927848557,1.15909895407504e-08,1.5658138981827e-06
YMR045C,-2.44097925028766,7.50440973827135,298.586788918191,1.38886003422454e-08,1.83540872783717e-06
YDL039C,-3.03857901845323,7.62794805385682,296.194844109,1.44223789706422e-08,1.8653966332454e-06
YOR142W-B,-2.28968657923123,7.26952437299088,292.263030387943,1.53546697628098e-08,1.94460494766919e-06
YBR067C,-2.73842438109852,8.93464862728998,289.901079954329,1.59497463452148e-08,1.978745061889e-06
YKL062W,-2.21171356695095,6.9683937178249,288.363195358753,1.63521951978524e-08,1.98809989215489e-06
YHR214C-B,-2.30682781747463,7.54677793488586,284.319506375625,1.74703445477952e-08,2.0823965589421e-06
YER001W,-2.58666291235061,6.33493370870924,282.894859071516,1.78861275536092e-08,2.0909571038152e-06
YLR035C-A,-2.33311309777299,6.83199955081742,278.423074971063,1.9271104300372e-08,2.21035930267852e-06
YHR136C,-4.16237728030318,5.5371575736253,276.345394826646,1.99584932026287e-08,2.24680889219963e-06
YJL077C,2.18824012996899,5.18472712138533,271.73994981441,2.15906948718306e-08,2.38636062047015e-06
YPL019C,-2.53858037767769,7.8789506826795,267.741059109359,2.31401941660207e-08,2.51195072027214e-06
YER011W,-4.42378947746264,7.69131847781211,257.845431788952,2.75908959531456e-08,2.94254485086267e-06
YDL037C,-4.59741875886653,4.62833342314321,253.396336547945,2.9925649509995e-08,3.13651764433206e-06
YDR343C,-2.56716689541037,9.70783842341518,250.269171791346,3.17102483510692e-08,3.26723050383305e-06
YOL155C,-2.0570540096642,7.95430288069073,248.975389073705,3.24859995172189e-08,3.29137318441956e-06
YPL025C,3.55712566348106,3.96072542548145,237.284634172925,4.06449191929331e-08,4.05049940612853e-06
YIL011W,-1.86596426930707,5.43870429648469,227.409667029507,4.95307196166893e-08,4.85640717015893e-06
YER124C,-1.97754953762917,6.45319314754275,222.760684282153,5.45193951277398e-08,5.26068893621476e-06
YBR244W,-2.75615479184367,5.0856924058697,220.238420137039,5.74796008188508e-08,5.45966395902803e-06
YDR342C,-2.76842769821612,10.4724812465782,209.869889237699,7.18858845634041e-08,6.72298911170667e-06
YDR399W,-1.71560405056077,7.63500953102784,203.54074935291,8.28369612425599e-08,7.62978617262912e-06
YFL002W-A,-1.49874451931034,6.29523318510487,196.064282881873,9.84867965446525e-08,8.93583934619317e-06
YDR277C,-1.98437305116546,7.05700630228255,195.025043523799,1.00934838452279e-07,9.02327769046179e-06
YHL047C,-1.73196440883495,7.58767880186401,190.60522964202,1.12203461889179e-07,9.88528760614951e-06
YPR149W,-1.99966513980355,8.36588216105976,188.215633997056,1.18927918732307e-07,1.0328040256767e-05
YKR039W,2.02492519361916,6.77629309816425,187.040098293942,1.22414143046936e-07,1.04810644448215e-05
YGL028C,-1.64869391266629,6.60815399370304,185.575934328214,1.26930500253238e-07,1.07168126533255e-05
YNL054W-B,-2.08593995081771,7.2218307196287,181.669323270177,1.40002248648251e-07,1.16585434182564e-05
YFR055W,-1.95458903009158,6.77321303149732,179.687951996931,1.47251701221675e-07,1.19431755323469e-05
YBL044W,3.54612086528682,3.35853685467544,179.662008116534,1.47349591203491e-07,1.19431755323469e-05
YLR258W,-2.16423761832243,8.57214578558957,169.120218467642,1.9455323382663e-07,1.5561698795159e-05
YCL019W,-1.49993578222074,6.14847751777142,166.278669751729,2.1027882596633e-07,1.66011036759652e-05
YOR192C-B,-1.43836380277074,6.49354403709043,164.377810964046,2.21658675805057e-07,1.70805117935866e-05
YLR410W-B,-1.51967756473465,6.3818584859654,164.327345980655,2.21970789882109e-07,1.70805117935866e-05
YDR261W-B,-1.44342323810191,6.11441710364556,161.607187186844,2.39608011742203e-07,1.82072137922606e-05
YGR161W-B,-1.46168256371691,6.425768676521,160.231643721962,2.49169722744802e-07,1.87000338835266e-05
YMR122C,2.82071613354115,4.97226967549818,159.598701431001,2.53723900379148e-07,1.88096047610346e-05
YIL056W,-1.39804933091194,7.01059530104383,159.121960558686,2.57220627686831e-07,1.88390866952801e-05
YOR376W,4.11056009460324,2.70711389996963,158.684688796709,2.60479131782824e-07,1.88506266917593e-05
YLL052C,-2.6426282379744,3.07861877117002,157.914098031804,2.66343656743837e-07,1.90482716393622e-05
YGR233C,-1.39949248311912,6.2103839049379,151.640605766422,3.20529329945183e-07,2.26569511248461e-05
YML122C,3.3138478096078,3.23819989805745,149.320165460378,3.43886503691501e-07,2.39321504854853e-05
YAL061W,-1.99646108680882,7.45805846603327,149.077748734853,3.46443369423048e-07,2.39321504854853e-05
YOR343W-B,-1.45406345941694,6.16946780286516,147.687556790535,3.61557615376499e-07,2.45870523411211e-05
YJR010W,1.42183011520703,6.4883629681565,147.46834630305,3.64012947968563e-07,2.45870523411211e-05
YOL110W,1.99099395118766,6.81682476882241,145.734741109105,3.84156776473286e-07,2.54243201706912e-05
YDR034C-D,-1.46490466949627,6.37562697281771,145.683415528507,3.84773392943508e-07,2.54243201706912e-05
YJR147W,-1.35211005507911,5.67177381742539,144.185372824592,4.03308588957072e-07,2.63625044330112e-05
