"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",21.6811096851423,-0.265833037111615,0.614859608841201,-0.432347536395535,0.665488842531034,0.74301448603781
"21S_rRNA",130.16408791864,-0.183951923206694,0.569097391435589,-0.323234521849876,0.746517638300101,0.809169063379081
"HRA1",2.13734950080741,-0.729425183201842,0.563155369919875,-1.29524678652292,0.195235109652378,0.269911557026457
"ICR1",134.490314770084,0.225661328644977,0.0646840201026247,3.4886719824611,0.000485426435399129,0.00114146647420514
"LSR1",222.300867351699,-0.31446740865434,0.343167840182517,-0.916366197039584,0.359474858597633,0.452786755898136
"NME1",29.2519721234684,-0.115029113672107,0.244620987865128,-0.470234032966661,0.638187821756941,0.720859530378423
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",2.04321173394975,0.868895213491468,0.70474476973964,1.23292183326521,0.217604928796977,0.297013004720705
"Q0050",11.5934944641295,0.0972831096650618,0.55507133594608,0.175262355241691,0.860873490059634,0.89684891823774
"Q0055",8.11023268625596,0.148921078941335,0.639437184796177,0.232893992533143,0.815843723458191,0.866006832053334
"Q0060",0.407982837998246,-0.924125447124483,1.19339935085654,-0.774363959944516,0.438715590015842,0.534944954569449
"Q0065",0.253276368884361,-0.934196706885653,1.44408737777235,-0.646911482826436,0.517689233663528,0.612456497493049
"Q0070",0.043133175901322,-0.693750840706042,3.00317535619469,-0.231005771699289,0.817310318125897,0.866492701102151
"Q0075",0.120219455135028,-0.693749006858966,2.18166676425101,-0.317990363251987,0.750492246826101,0.812195972269986
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.85134558090806,0.675574765169364,1.06804038142198,0.632536725128231,0.527036218625052,0.621569834907781
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.765533490395785,1.07012308481541,1.07662076122524,0.993964749107723,0.320240029474432,0.412667443414474
"Q0110",0.0973174724206805,-0.934196856767902,2.74540542313923,-0.340276466599129,0.733648337818388,0.799254436205826
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.298294119609849,0.506316475715161,1.18825767011534,0.426099901098063,0.670035052263615,0.746622125211649
"Q0130",4.01425816520792,0.561053755897901,0.598110933841945,0.938042968540955,0.34822232872634,0.441120136555804
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.41124565543754,-0.761491028794972,0.833876272433672,-0.91319426390747,0.361140380229528,0.454634582733069
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",2.24137871053056,-0.147658885051136,0.654864723409149,-0.225479980479695,0.821605897667898,0.86862824775661
"Q0255",0.143655630908531,0.508487372602985,2.52566453299023,0.201328151843256,0.840441991224182,0.882268954559767
"Q0275",2.2995345328463,-0.38412959853039,0.735124288743767,-0.522536942952624,0.601296531548779,0.687553414590058
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",114.338035423018,-0.472604865409162,0.445061663451695,-1.06188626030796,0.288287323278355,0.377731159085732
"RDN5-2",3.90950094464994,-0.210314032651047,0.373086728819598,-0.563713518613904,0.572949115651484,0.662234764677724
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",60.841528352617,-0.43713115633735,0.546307484299852,-0.800155899195811,0.423620477439368,0.520061334770151
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",14.8386445036495,0.354004393531007,0.193173209626164,1.83257499430738,0.0668657996529113,0.104512035808725
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",64.8221993551272,-1.37046679727476,0.313778282725185,-4.36762794853796,1.25603216709634e-05,3.7489995743349e-05
"RUF20",119.411820197649,0.275252429570086,0.168914701293109,1.62953506984839,0.103199797049862,0.153714677114589
"RUF21",31.9509242470001,0.377529056710333,0.418609324544529,0.901864900217179,0.367128638786445,0.461665607083027
"RUF22",0.144725182749597,-1.17464466907749,2.08439997915217,-0.563540913848633,0.573066608235177,0.662234764677724
"RUF23",8.08857889913146,0.420869387844551,0.251987775363673,1.67019764048929,0.0948802667017803,0.142840121057829
"RUF5-1",284.790546235582,-0.0796998024642299,0.163128016724527,-0.488572129205853,0.625144648740004,0.709274914381203
"RUF5-2",187.370728521229,-0.105889798181952,0.186068051276517,-0.569091778279488,0.569293857617299,0.659381793139566
"SCR1",655.314017636566,-0.367679716276617,0.576365992131545,-0.637927499706992,0.523520875675253,0.618384769806504
"SRG1",182.746059426341,-1.25032946157096,0.132290768014801,-9.45137351860462,3.34413292447723e-21,4.10313166501483e-20
