"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",11.7523592398086,-0.38767690527001,0.978864929384507,-0.396047394928915,0.692070064658007,0.761673835288641
"21S_rRNA",64.599232608109,-0.689359414520631,0.681267345715292,-1.01187796370431,0.311596406782299,0.407686033416786
"HRA1",3.08040354112681,-1.56398339047064,0.656258368741501,-2.38318239426017,0.0171636879424404,0.0322942647116373
"ICR1",135.694206367311,0.267715351543266,0.110092195832343,2.43173777686262,0.0150265817136327,0.0286991479630183
"LSR1",184.951414939566,-0.456292111959767,0.302010905944815,-1.51084647268713,0.130827571215796,0.195775156124485
"NME1",26.9074644706,-0.160022933579035,0.317989998113187,-0.503232600171516,0.614800747038569,0.696483935146206
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.35617832411678,1.34977635335529,1.17512770301794,1.14862099658515,0.250712295329459,0.341278632862642
"Q0050",7.50370128605712,-0.912789737262798,0.732755663096723,-1.24569455172168,0.212876554619295,0.297054531773009
"Q0055",4.01032791898782,-0.330779433349328,0.786252472640342,-0.420703838601011,0.673971357792206,0.745119805707369
"Q0060",0.281081019426753,0.0711114715631287,2.03414584772029,0.0349588853930138,0.972112525521468,NA
"Q0065",0.107974089297244,-0.903929386816279,3.11653965008542,-0.290042639692231,0.771783617196806,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.09325883763738,-0.903929386816279,3.11653965008542,-0.290042639692231,0.771783617196806,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.361045811741602,-0.412648317866486,1.72771739983087,-0.238840170219321,0.811229520143532,0.856212872422934
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.696520698650106,1.1448146032111,1.3409193037349,0.85375354059145,0.393241561554043,0.490566292625624
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.203174462026897,1.00019345977254,2.61631656420322,0.382290688159575,0.702245760893877,NA
"Q0130",2.80793012748373,-0.19119137496184,0.726396582713742,-0.263205223581269,0.792392404879906,0.840954757287646
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.858345365323844,-2.78265162874784,1.30520221991669,-2.13196973333791,0.0330093347982554,0.0582278079573321
