"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",14.3588800799849,0.354403767862155,0.869516381740007,0.407587223547129,0.683576745870299,0.783029409050815
"21S_rRNA",92.616414895819,0.223757896235477,0.75613337119787,0.295923847245359,0.767288238798618,0.84518743837486
"HRA1",2.62943780221563,-0.947251622212725,0.771132499858969,-1.22839022137696,0.21930051692737,0.341880750158825
"ICR1",144.485242431781,0.112727689418316,0.09662400824154,1.16666335282346,0.243346347935296,0.370424767165333
"LSR1",154.59295554544,0.335718856646414,0.225984966168501,1.48558048943881,0.137390118870697,0.239623699335859
"NME1",20.3470445771433,0.74779350269753,0.274486571326035,2.72433547144024,0.0064431023812097,0.018343313095466
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",0.691270397858847,-0.0685307574018948,1.38940592418064,-0.0493237837907657,0.960661265858442,0.975060659967602
"Q0050",10.3703635041311,0.506839201106153,0.851770025083042,0.595042307407729,0.551815191241598,0.675690485392684
"Q0055",5.69348192241283,0.606047257703626,0.733208993463744,0.826568226939777,0.408481832409311,0.548782553802947
"Q0060",0.227439844850996,-0.0160346012597729,2.54223344042944,-0.00630728909657655,0.994967544776112,NA
"Q0065",0.428113816829903,-0.947650274178517,1.59460978995653,-0.594283491890733,0.552322518023892,0.676157132892537
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.0953653124662303,0.46402310499131,3.114540183236,0.148986071038323,0.881564623994086,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.382275305581867,0.844038803970349,1.74196873972165,0.484531544524283,0.628008682932697,0.740598123718348
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.537106900107563,0.472079322468938,1.64609595478987,0.286787244142886,0.774275230570691,0.849678504658947
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.269065856475284,-0.132011243855649,2.51704122996763,-0.0524469930344949,0.958172530588986,NA
"Q0130",3.32202022583567,0.861078081206224,0.774927360105809,1.11117264086359,0.266494045232506,0.395355424736361
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.760736349078583,1.24940983767739,1.56362670160737,0.799046112728203,0.424263674178926,0.56311360391021
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",2.18298201921728,0.69029047310795,0.858635203157888,0.803939170638707,0.421432106493046,0.560352014889585
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",0.865534488443969,1.64264902761041,1.38470086298761,1.18628439652031,0.235510006532129,0.361445430500406
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",63.9737211894281,0.466567749477129,0.437697436388619,1.06595952063762,0.286441940871328,0.419481917769698
"RDN5-2",3.90859140725802,-1.13788696365728,0.620239459343109,-1.83459298907298,0.0665660182572524,0.132697351919177
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",30.2788503751488,0.487733356349248,0.597779475339589,0.815908502164907,0.414552469034315,0.554277201281
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",16.3153598832088,0.19674627562715,0.262737901760501,0.748830961611676,0.453959095782462,0.589024205424075
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",39.4499142850632,-0.587658894778753,0.231731696289128,-2.53594525129416,0.011214426506789,0.0295937479055383
"RUF20",135.062898801985,-0.098298422703151,0.208736670942361,-0.470920716802533,0.637697353247661,0.748313638830623
"RUF21",45.1310962904946,-0.207923551390987,0.646126323492906,-0.321800155528364,0.747604096467225,0.831001177072804
"RUF22",0.119118910383936,-0.484343178903579,3.08242168974346,-0.157130732798564,0.875141817152892,NA
"RUF23",6.52819591976129,0.67866445284644,0.432419230662543,1.56945946138105,0.116540918283374,0.209948714375307
"RUF5-1",362.782623313139,-0.519289133490911,0.302671778207447,-1.71568402104208,0.0862198909128817,0.164503632775828
"RUF5-2",241.48131126626,-0.546559232203853,0.290501809443395,-1.88143142120549,0.0599132559554354,0.122043502273796
"SCR1",332.386929830189,1.31750190387053,0.614431680818589,2.14426102201511,0.0320119780796537,0.0727609653211721
"SRG1",196.954421953074,-1.3918141243256,0.1697861059695,-8.19745594834258,2.45527738033745e-16,4.44464767826046e-15
"TLC1",1553.30250922778,0.162205576158377,0.102390386551572,1.58418755530997,0.113151044412387,0.205439960603836
"YAL001C",574.098800343433,0.220376751712505,0.0925129026809959,2.38211909178129,0.0172133296558294,0.042927858139083
"YAL002W",479.914706147683,-0.197975563235511,0.0880028733784629,-2.24964885389711,0.0244712446276781,0.0580327962286321
"YAL003W",7793.89433361721,-0.666238938271617,0.105981527373296,-6.28636852840345,3.24977980276532e-10,3.58382941795926e-09
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",12788.2751244887,-0.845412361375588,0.125664360386524,-6.72754278759096,1.7255210342898e-11,2.18241040796427e-10
"YAL007C",1114.02729641116,0.230765161078767,0.0718237716871133,3.21293571276167,0.00131385694396309,0.00459815697532887
"YAL008W",491.074698249997,-0.0792900148990077,0.0797374374894352,-0.994388801490056,0.320033617941669,0.457113096149777
"YAL009W",367.094777756789,0.174754265031309,0.0688602762511602,2.53780952597274,0.0111548677498902,0.0294597293780035
"YAL010C",330.158069303793,0.000269297100166081,0.0937657902488225,0.00287201866961776,0.997708463795461,0.998600602511224
"YAL011W",406.570510578385,0.338905719556309,0.0908182661132695,3.73169114606991,0.000190198608423423,0.000812062208627914
"YAL012W",5815.98187638845,0.274935532995847,0.11935516526203,2.30350762275147,0.0212502987675137,0.0513555259167406
"YAL013W",1223.25142787783,0.507517236150787,0.0910666701644618,5.573029465492,2.50347207739025e-08,2.19152149334403e-07
"YAL014C",1173.46466953715,0.271348369406662,0.106699391339474,2.54311075255661,0.0109870397444643,0.0290736638785746
"YAL015C",499.212172654132,0.319565057813763,0.0821447185378279,3.8902690702702,0.000100133129491974,0.000454387903829797
"YAL016C-A",25.4116990756009,-0.587014624415177,0.356011898615716,-1.64886237425679,0.0991758329536554,0.184505510835665
"YAL016C-B",56.2235452396218,0.637243158641841,0.22274897878119,2.86081293000143,0.0042255630511396,0.0128469359218893
"YAL016W",1636.60684238182,-0.0547892010085244,0.0429260426843862,-1.27636272952907,0.201827324847709,0.320191676763132
"YAL017W",1220.89328156639,-0.151901476978141,0.106072516706416,-1.43205310569343,0.152128623637496,0.259577194194468
"YAL018C",2.4760391628903,0.537758056521848,0.723672050847575,0.743096345771565,0.457423351870774,0.592374707127674
"YAL019W",521.071129197745,-0.169154610060166,0.112186053358825,-1.50780426796126,0.131604629511166,0.231376097329056
"YAL019W-A",0.793681595627102,0.904139358870444,1.48163428576966,0.610231126232865,0.541708713557157,0.667911826739464
"YAL020C",442.108144555515,0.413660752516046,0.12091911139465,3.42097082706769,0.000623980251688726,0.00235827314031597
"YAL021C",1115.59290303644,-0.149847437513141,0.0875141874733329,-1.712264512069,0.0868479334778894,0.165373042596401
"YAL022C",1056.70063805103,0.241075472117462,0.12406278580345,1.94317313250883,0.0519952431783838,0.109056856085579
"YAL023C",3510.24755939884,0.0739582311364544,0.0860325463013115,0.859654099710483,0.389979743725732,0.531328903310901
"YAL024C",242.748293402793,0.251946338332337,0.101487739333421,2.48252981086326,0.0130453151888475,0.0337880203657154
"YAL025C",481.35130828116,-0.532484426597244,0.107486913740842,-4.95394656023988,7.27231866207604e-07,5.14114654047397e-06
"YAL026C",842.570774359637,0.0303662967175162,0.080053109470924,0.379326885841274,0.704445136883999,0.798894552400023
"YAL026C-A",22.3081430473057,0.0854467810732065,0.361964457430823,0.23606400937732,0.813383001090558,0.876693987373485
"YAL027W",227.091262361361,-0.0343146993258085,0.0963214534394313,-0.356251884710047,0.721651938979804,0.811490631321187
"YAL028W",468.69487556246,0.137176009631394,0.0942975076261755,1.45471511479606,0.145748146388343,0.25079286475637
"YAL029C",1175.70198397365,0.0592387881957372,0.0752833998920554,0.786877163899031,0.431353776742106,0.569270712961634
"YAL030W",777.833279647826,0.0856068791597884,0.0932221274990565,0.918310721461005,0.358456215819333,0.498565803679223
"YAL031C",507.496729091835,0.223805724581387,0.0881402310285233,2.53920056675323,0.0111106107893267,0.0293775047484716
"YAL031W-A",10.7588471346097,0.74372031798132,0.404614968825787,1.83809392949459,0.0660485655614721,0.13205310052342
"YAL032C",579.011791447077,0.375319416041219,0.0789852974415354,4.75176302677126,2.01650623233178e-06,1.32772722557335e-05
