"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",12.1690063059848,-0.70467743288468,0.428539528844027,-1.64436973827252,0.100099852065812,0.150193894368976
"21S_rRNA",83.5594539436909,-0.656025405230452,0.436635099932141,-1.50245686920819,0.132979158843925,0.192541221217097
"HRA1",2.09281804951371,-0.727272349931673,0.504156250116212,-1.44255347377729,0.149146297787498,0.21296013664185
"ICR1",146.901686822135,0.235362535530457,0.0722197329229684,3.25897820449573,0.00111814257712412,0.00265021872588737
"LSR1",183.867150619538,0.233045335684735,0.315668142965461,0.738260546330244,0.460356136588218,0.550110582479874
"NME1",26.2500114016458,0.39286072687265,0.27108875536968,1.44919595184578,0.147282867729483,0.2104815349388
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",2.45951498126031,0.680642536682417,0.5617276076509,1.21169500557185,0.22562915166006,0.302780652593628
"Q0050",6.2418650933198,-0.0774707712642891,0.453463340314721,-0.170842412995329,0.864347678548922,0.899363024290895
"Q0055",3.93021115532516,0.441282728976294,0.574596314564716,0.767987398788986,0.442494671342067,0.532041407200179
"Q0060",0.177429896340754,0.357375292542367,1.55157770677429,0.230330257377405,0.817835150603801,NA
"Q0065",0.150844605156296,0.11692385136428,2.22002269482275,0.0526678630975056,0.957996545005066,NA
"Q0070",0.064946052891796,0.11691814840307,3.00317535619469,0.0389315089982677,0.968944995056798,NA
"Q0075",0.194733613185284,-1.22183692479865,2.17610069232874,-0.56147995775467,0.574470389542694,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.749460306673396,0.261435298149087,1.29213485888627,0.202328182968786,0.839660168744394,0.881309253653465
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.570221677363909,0.634504247693279,0.96221914638286,0.659417607806377,0.509627638308135,NA
"Q0110",0.112578371760177,0.357370450074145,2.3374352767206,0.152889987429099,0.878485031951554,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.204799797665316,1.03741072014742,1.53351487334387,0.676492115061995,0.498728250550969,NA
"Q0130",3.52658296261171,1.36023571407604,0.562432801578689,2.41848574666699,0.015585256137458,0.0290797236338643
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.12097798927803,1.43305373842221,1.01000432538832,1.41885901119408,0.155940124307062,0.221225179572516
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.03447315185246,0.155772976532317,1.03619604169025,0.150331568800648,0.880503027692174,0.912146968894545
"Q0255",0.142435965355761,0.597814576475594,2.76067501023685,0.216546523679477,0.828561764662765,NA
"Q0275",1.46003507884573,1.07123605349431,1.0724520764922,0.998866128357108,0.317859546442,0.404042146363112
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",104.950596057938,0.517164487810229,0.466640827396145,1.10827098155128,0.267744803810257,0.350671319434822
"RDN5-2",5.46976753164181,-0.576346334501262,0.340772805178874,-1.69129204485297,0.0907810386451025,0.137725956354015
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",52.1181663928631,0.948604923047088,0.571815475347847,1.65893538028161,0.0971288143170767,0.146338358998335
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.9650797012899,0.425294207623041,0.185143194027963,2.2971095959315,0.0216125185024139,0.0390112755358038
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",51.9492800953686,-0.869737152652258,0.259050328832132,-3.35740609391721,0.000786774639141583,0.00190867305879221
"RUF20",121.637847071704,0.208405934532483,0.200923074524974,1.03724241242675,0.299622896571147,0.38499990860017
"RUF21",38.0795481334228,0.876686306888302,0.563650142416576,1.55537316664132,0.119857220968548,0.175934515368776
"RUF22",0.0697575464006074,-0.844867702275268,3.00317535619469,-0.281324798611092,0.778461291510171,NA
"RUF23",7.5406944247918,0.476701121643004,0.286227898621439,1.6654600195821,0.0958210136455916,0.144605052144892
"RUF5-1",301.720027558868,-0.128801842512657,0.198994215657453,-0.647264253823214,0.517460932328377,0.603384492898714
"RUF5-2",193.803108507427,-0.219165847223197,0.204466403911812,-1.07189172905748,0.283768665586103,0.367822590747408
"SCR1",327.927095029793,-0.407054325074971,0.41449992182948,-0.982037157638905,0.326081542781012,0.412507524702465
"SRG1",194.610373558226,-1.14281068547547,0.154286110871758,-7.40708725508913,1.29103524482173e-13,1.02800044041837e-12
"TLC1",1492.79032707431,0.244225204701958,0.0863991381210969,2.82670880766949,0.0047029071720417,0.00987401089142725
"YAL001C",545.3426176394,0.372574980409858,0.0812877305613631,4.58340979428139,4.5745427737118e-06,1.56458843778609e-05
"YAL002W",487.724602797222,-0.051006499235373,0.06287693148974,-0.81121164832441,0.417244137442586,0.506664560569998
"YAL003W",8814.51711822551,-0.918240561825803,0.0773901102654351,-11.8650892042458,1.79710847377509e-32,3.94110067620908e-31
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",12357.5875689443,-0.889614483710307,0.100800227191836,-8.82552062127059,1.08951765999729e-18,1.29118600963054e-17
"YAL007C",1106.74395127609,0.202702021546367,0.0522159050300496,3.88199766775497,0.000103601871278361,0.000289165307530004
"YAL008W",477.71488213104,0.164261724528767,0.0875088587494407,1.87708681013757,0.0605061968651273,0.0968206999725209
"YAL009W",351.551938595956,0.258676286954474,0.0499123874260251,5.18260696982001,2.18805799891325e-07,8.94880474028895e-07
"YAL010C",351.856836123729,0.101510113563362,0.0619302457010187,1.63910400183818,0.101191601767464,0.151672516636474
"YAL011W",422.731929980379,0.341323472392836,0.0513873171936852,6.64217342007457,3.09090977777649e-11,1.98860579367472e-10
"YAL012W",5997.50258309629,0.183730569628203,0.0993701275572256,1.84895173373302,0.0644647825121903,0.1021685544689
"YAL013W",1311.52968197518,0.25186868198038,0.092842684303412,2.71285437156543,0.00667064147091839,0.0135194671014837
"YAL014C",1216.30130328592,0.150375619165682,0.108416927862291,1.38701236172903,0.165437993414308,0.232947140470958
"YAL015C",511.268404851883,0.465073538114481,0.0602278485653922,7.72190189741759,1.14606590221814e-14,1.00869080273893e-13
"YAL016C-A",26.6903448513935,-0.459823706639209,0.271540414986082,-1.69338957025155,0.0903813388185186,0.137214171467581
"YAL016C-B",50.1053207950162,0.66221594792717,0.174203830723987,3.80138568236426,0.000143889123134483,0.000391675093530195
"YAL016W",1698.00750105704,-0.0463364312399788,0.0281659076634968,-1.64512472999516,0.0999440916950245,0.150031282531529
"YAL017W",1205.49097087109,-0.00496443664244327,0.0739057287472194,-0.0671725551807112,0.946444333556274,0.962631594114786
"YAL018C",2.33361257003308,-0.127065057064588,0.466063548293838,-0.272634617167009,0.785134098980976,0.836184283216106
"YAL019W",597.039342325124,-0.450794884582789,0.110899665073379,-4.06488950426056,4.80552230862622e-05,0.000141993074123732
"YAL019W-A",0.958423553498235,0.976253858447633,0.747291339201299,1.30638990074614,0.191419998517662,0.264122786416197
"YAL020C",486.214122713299,0.0877674119678506,0.109205279424765,0.803692023226003,0.421574862062139,0.511546997145622
"YAL021C",1190.26159516518,-0.334328910318488,0.0778392902700833,-4.29511766048288,1.74600709005495e-05,5.49875610756332e-05
"YAL022C",1159.66608005171,0.0624897430697174,0.113007803327035,0.552968390057784,0.580285055386769,0.661565051918491
"YAL023C",3744.21465061842,-0.0904214493061168,0.0671090064909849,-1.34738173062156,0.177857321472482,0.247791510983506
"YAL024C",256.453000337939,0.325400437000722,0.0753781923058566,4.31690422715854,1.58232771968175e-05,5.0216083065477e-05
"YAL025C",635.101410998097,-1.13255560201972,0.161422730590605,-7.0160850202198,2.28171243130008e-12,1.63004153236059e-11
"YAL026C",876.060223126355,-0.00796644712015606,0.0686517604113329,-0.116041410626973,0.9076197225281,0.933347946772671
"YAL026C-A",21.0558909085815,0.596384268603594,0.322029977407692,1.85195264554072,0.064032623172861,0.101581193358341
"YAL027W",244.667727493595,-0.0673529817324798,0.0589075480091614,-1.1433675990385,0.252885999191384,0.333793337464972
"YAL028W",481.518969103955,0.189986760780306,0.0700633042604101,2.71164431631951,0.00669503900533335,0.0135647490712724
"YAL029C",1226.941435451,-0.00338721666574139,0.0647636993282588,-0.0523011610033743,0.958288728238018,0.96974764603697
"YAL030W",812.641451983387,0.198192969317924,0.104076006794147,1.90430989257622,0.0568698366059629,0.091919145797248
"YAL031C",529.380729790328,0.31312534190755,0.0565116911504552,5.5408949109998,3.00929777774509e-08,1.36337506045953e-07
"YAL031W-A",9.49439193954011,1.17860724097165,0.309480249052133,3.80834397213217,0.000139900577511009,0.000382078490753069
"YAL032C",626.894691788262,0.206010443613665,0.0687507300829109,2.99648372264882,0.0027311281833433,0.00602143524991621
"YAL033W",258.441530757607,-0.161722883704956,0.0549066170629365,-2.94541700719937,0.00322519658616719,0.00699163305920841
"YAL034C",610.028113912343,0.0445904825678293,0.0629407608504368,0.708451597428058,0.478664860077917,0.566848354965355
"YAL034C-B",29.0075428754991,-0.0215699323870777,0.204248533977128,-0.105606302121576,0.915894724346955,0.940212649013672
"YAL034W-A",139.104820993905,0.372661220915902,0.0796880524233553,4.67650054911721,2.91811818935413e-06,1.02514625694128e-05
"YAL035W",4334.47103441337,-0.363228785476223,0.0900588143516042,-4.03323970109266,5.50131127134232e-05,0.000160895683217238
"YAL036C",517.77797008497,-0.617082318054362,0.11327469529368,-5.44766257330899,5.10360604246041e-08,2.26251870290673e-07
"YAL037C-A",25.2096387924837,-0.403203118023632,0.485810985501791,-0.829958831843142,0.406562060075361,0.495415333427753
"YAL037C-B",208.431803744204,-0.3765776009845,0.453795517297815,-0.829839843343718,0.406629340480468,0.495415333427753
"YAL037W",65.3447071787069,0.477270931245799,0.113512249585183,4.20457644870864,2.61571518608896e-05,8.0085046119542e-05
"YAL038W",22091.1294012343,-1.2464364396159,0.144006885314785,-8.65539475346134,4.91208579133563e-18,5.49570818789941e-17
"YAL039C",2068.87566226978,-0.118933272393889,0.119587106576511,-0.994532569594331,0.319963657201196,0.405857052495214
"YAL040C",773.200363305183,-0.012826194564842,0.0986362680283018,-0.130035278313264,0.896538515582088,0.924550967248455
"YAL041W",687.493677940906,0.0013420316165784,0.0486224301621529,0.0276010806556316,0.977980319756417,0.984392816516027
"YAL042C-A",0.292050881986352,-0.60409334463445,1.17752889357616,-0.513017852835711,0.607938832520912,NA
"YAL042W",3774.01011595161,0.00537325608586022,0.0850876247014903,0.0631496778140301,0.949647316033274,0.963810260322209
"YAL043C",896.943184746238,0.0150615522215789,0.0852009703636794,0.176776768589475,0.859683737626079,0.89549824081896
"YAL044C",1310.89081869423,-1.21886673112081,0.153154538430299,-7.95841078960596,1.74262970957794e-15,1.62702952092277e-14
"YAL044W-A",57.6253757216169,0.330518170277671,0.110187517648144,2.99959720785342,0.00270336844859243,0.00596421628648349
"YAL045C",2.34955746518957,1.06998401700828,0.493742567381305,2.16708885904496,0.0302280792577874,0.0526479026861885
"YAL046C",325.106725707316,-0.062826425192107,0.125657690992711,-0.499980738908781,0.617088639842027,0.695517806823593
"YAL047C",211.587589156129,0.121304583738129,0.0688711196094121,1.76132730854503,0.0781830205228643,0.12100495157595
"YAL047W-A",0.872462992983597,1.4976839669149,0.96105003453574,1.55838292814629,0.119142501096964,0.175111913230039
"YAL048C",152.496228774449,-0.343855941948148,0.0748319837319836,-4.59503977844144,4.32666722658507e-06,1.48442465502537e-05
"YAL049C",782.697217322592,0.258011017728733,0.0555582408537036,4.64397385093833,3.41770837894305e-06,1.19366629679381e-05
"YAL051W",500.52604327603,0.0740166907761715,0.0519922156310784,1.42361101325961,0.154559105982049,0.219738242211395
"YAL053W",4149.25532276657,0.297203077210474,0.0767426916125677,3.87272157081604,0.000107626756128948,0.000300018672807088
"YAL054C",389.116525892232,0.56165335821774,0.0867339385658452,6.47558922729369,9.4442656898676e-11,5.77771990906544e-10
"YAL055W",441.994014817246,0.15084851068864,0.131129607849696,1.15037719674679,0.249988547986982,0.330497577661139
"YAL056C-A",4.09371888560596,0.235074388236553,0.39132193784354,0.600718655161475,0.548027391624278,0.632103584153741
"YAL056W",1293.42407242333,0.294436073466843,0.0452839461219639,6.50199681524737,7.92607790316334e-11,4.88972338680198e-10
"YAL058W",263.838960469375,-0.179249105184825,0.0806258544191619,-2.22322115500241,0.026200891016056,0.0463554225668684
"YAL059C-A",0.0325577905383259,-0.604421781767087,3.00317535619469,-0.201260902238139,0.840494572498273,NA
"YAL059W",97.6041070269091,-0.513386216693766,0.201632007416601,-2.54615436939551,0.0108917011066198,0.0210592029891029
"YAL060W",1703.24514144143,-0.589008228352595,0.121068778004939,-4.86507122693984,1.14415595728333e-06,4.23113359889482e-06
"YAL061W",1657.39251325151,-2.36860736576747,0.143419857159337,-16.5151981927857,2.85222463165198e-61,1.11405531322691e-59
"YAL062W",546.360710481095,0.145463280230478,0.0964357001741289,1.50839657894143,0.131453058077424,0.190791916527941
"YAL063C",364.266809081365,-0.0188957655113,0.107664736536733,-0.175505612321386,0.86068236123039,0.896269616291138
"YAL063C-A",5.49371906313237,0.893577128467898,0.333153696944494,2.68217683508634,0.00731447840516747,0.0147248770821929
"YAL064C-A",49.0379179145536,-0.244979591220739,0.158869588763804,-1.5420169028382,0.1230694861749,0.180128975219626
"YAL064W",8.05765073061395,1.67265724317648,0.298318947844011,5.60694268756639,2.0593181419175e-08,9.55946487679144e-08
"YAL064W-B",25.3389946398296,-0.320908647085309,0.184484801224373,-1.7394855562926,0.0819493906674692,0.126271691829123
"YAL065C",36.8738295337735,0.0643099518116827,0.140085619409683,0.459076042799277,0.646179559900037,0.721975503537601
"YAL066W",0.239444300051066,0.597822849780495,1.74692219021908,0.342214926988548,0.732189152555961,NA
"YAL067C",41.0474985124906,1.49939560747266,0.159087490667833,9.4249749064389,4.30208424135591e-21,5.89171329402289e-20
"YAL067W-A",0.889176245705389,-0.0765220961101572,0.738105940904567,-0.103673594628405,0.917428382145322,0.940702949746662
"YAL068C",11.9735185136722,0.0253174752691933,0.231607420053177,0.10931202145156,0.912955011994976,0.938242715997855
"YAL068W-A",0,NA,NA,NA,NA,NA
"YAL069W",0,NA,NA,NA,NA,NA
"YAR002C-A",1642.58054376296,0.186785605307248,0.0370493308651009,5.0415378886962,4.61805394990231e-07,1.79210900195797e-06
"YAR002W",743.459278099511,-0.103640293117405,0.0732649471931186,-1.41459588913946,0.157187014797592,0.222659116883886
"YAR003W",525.121196653701,0.196692309811303,0.0506551496461085,3.88296769796264,0.000103189280685919,0.000288135550680097
"YAR007C",751.260479572286,0.461932114282991,0.0629153291631912,7.34212346064059,2.10231326183544e-13,1.64423813286443e-12
"YAR008W",257.810443919842,0.586271428209063,0.0608819133293786,9.62964854664247,5.99341143621058e-22,8.60054541096218e-21
"YAR009C",1262.60819411636,-2.41409641981817,0.0711797266635571,-33.9155056218297,3.93594694948578e-252,8.95902959088124e-250
"YAR010C",622.415449795559,-0.607709955543665,0.0623424861811301,-9.74792621805332,1.88274905392047e-22,2.79281494492787e-21
"YAR014C",966.063617086011,-0.0829998335930788,0.0608941600509934,-1.36301795646042,0.172876851528823,0.241924972851762
"YAR015W",2206.01623769293,-1.41573458536601,0.167114938983103,-8.4716219506214,2.41999447121193e-17,2.57236449347343e-16
"YAR018C",343.964339390635,0.266427928400722,0.0483131625974035,5.51460335190394,3.49567436608896e-08,1.57400726402137e-07
"YAR019C",327.231473067862,0.233651733160268,0.0629291117270649,3.71293550389934,0.000204869109117894,0.000543108831039043
"YAR019W-A",4.94953537056277,0.741089351786657,0.373656685880597,1.98334294498205,0.0473291355038249,0.0782614287226323
"YAR020C",43.1376555486912,0.217258627214304,0.116965125873166,1.85746499730093,0.0632450266292742,0.100452459282926
"YAR023C",100.729283294904,0.0141234731597019,0.106099881575306,0.133114881468341,0.894102526175523,0.923048291411422
"YAR027W",954.865871411199,-0.0954162348151157,0.128665617758243,-0.741583000008583,0.458340026625508,0.54809828183967
"YAR028W",379.299988049152,-0.154666838910841,0.0929634813562434,-1.66373759517617,0.096164879762701,0.144999305142958
"YAR029W",21.3072117652848,0.123026388149512,0.183123137674241,0.671823286298014,0.501696202363264,0.588627290166763
"YAR030C",28.2074550942037,0.179048864942099,0.157914725589589,1.1338326066401,0.256864770737595,0.338435998331111
"YAR031W",190.066960297692,-0.137214854453344,0.0678622588244086,-2.02196120244661,0.0431803601437426,0.0722152412740929
"YAR033W",295.91807558672,-0.117242725392573,0.0608937462956722,-1.92536561674652,0.0541836339433697,0.0882037404833992
"YAR035C-A",3.01592520434647,1.6547354260113,0.488525267231938,3.38720540574553,0.000706085020619158,0.00172880831643437
"YAR035W",315.726573520145,0.743390053852277,0.158638903452264,4.68605138887617,2.78526357184705e-06,9.8168481810876e-06
"YAR042W",1359.55556509458,0.0650461725858295,0.0653656265928526,0.99511281351263,0.319681399322277,0.40581094556276
"YAR047C",7.4035576030949,-0.413784645444259,0.292965492672413,-1.41240062667361,0.157832032058785,0.223524832357871
"YAR050W",298.267400252528,-0.190562273405287,0.128625959698346,-1.48152265570802,0.138467352288614,0.199481229257342
"YAR053W",14.4308367624742,1.35563011538853,0.238828833013468,5.67615768282083,1.37753807502056e-08,6.58445244982676e-08
"YAR060C",3.66954116386176,0.737862651089475,0.385158668740864,1.91573684035634,0.0553986006541382,0.0898050498325064
"YAR061W",4.34804077028782,-0.0804155604094822,0.442540155386962,-0.181713590124191,0.855807500161947,0.892587345326119
"YAR062W",10.4276355055463,-0.292232555227249,0.268222515700466,-1.08951537667925,0.275926677765103,0.359674565546494
"YAR064W",24.6410003928885,-0.140229758362929,0.15667877213004,-0.895014407226405,0.370779386442137,0.45936838023734
"YAR066W",54.958792628445,0.111067645361777,0.114720340472521,0.968160004619071,0.332964466022212,0.420087622364798
"YAR068W",200.7681779418,0.872147824765345,0.1596086592388,5.46428889838912,4.64766095214153e-08,2.07012212854833e-07
"YAR069C",2.68744682722067,-0.426448944667459,0.425652532808074,-1.00187103752004,0.316405882340378,0.402504380290776
"YAR070C",4.61126451205041,-0.564006120147961,0.330999865192798,-1.70394667629077,0.0883910497315179,0.134563957398005
"YAR071W",1668.86088567443,-4.26481643208164,0.0923206591115313,-46.1956887345157,0,0
"YAR073W",235.562314715838,-1.36099382758109,0.06627221790349,-20.5364158713242,1.01803772025861e-93,6.28043644058608e-92
"YAR075W",157.936591408926,-1.11275653765033,0.119371012473297,-9.32183211480465,1.14348438768506e-20,1.53106297020468e-19
"YBL001C",1121.96894600353,0.490449460839056,0.0645336903039425,7.59989795297811,2.9636435590111e-14,2.49528203227452e-13
"YBL002W",2735.09895107209,0.262817224038333,0.0987935884639005,2.66026599625306,0.00780789614752409,0.0156181583241838
"YBL003C",5099.45185475484,0.505311724172627,0.0523520854943527,9.65217945762896,4.81219327861011e-22,6.9356523650885e-21
"YBL004W",1105.94629088348,-0.250342378500774,0.140988362384062,-1.77562441514729,0.0757948430502309,0.117695073858992
"YBL005W",525.293502385071,-1.16982236809339,0.0506788082905862,-23.0830678058917,6.85016369264359e-118,5.31975653354592e-116
"YBL005W-A",0,NA,NA,NA,NA,NA
"YBL005W-B",1457.98536867579,-2.20597737080461,0.0758090778764698,-29.0991188997078,3.68323032140746e-186,4.76725555913934e-184
"YBL006C",850.3690846336,-0.393611244904539,0.118799131698146,-3.31325018355064,0.000922184488362996,0.00221599556158869
"YBL006W-A",0,NA,NA,NA,NA,NA
"YBL007C",3123.56924163969,-0.055933480761292,0.0790617004248408,-0.707466199951828,0.479276810221831,0.567277429491538
"YBL008W",294.677392200227,0.0543478781394517,0.0539971776684198,1.00649479262019,0.314177615328669,0.400055254395167
"YBL008W-A",2.55933657128188,-0.478737292066531,0.431605837326716,-1.10920022544584,0.267343815379772,0.350267900740922
"YBL009W",269.901830375644,0.0118258602772921,0.123811828924618,0.0955147854611869,0.923905946852089,0.945150107685128
"YBL010C",198.429060884375,0.462656664137915,0.0604810302808121,7.64961611913373,2.0158017543388e-14,1.74166326968461e-13
"YBL011W",1462.1258517331,0.0927655244991643,0.0532068858687964,1.74348720065888,0.081248548122,0.125426021083565
"YBL012C",9.05573021900635,-0.123170605678345,0.293179852269401,-0.420119611647679,0.674398076551288,0.744349298784104
"YBL013W",47.0794205253252,-0.150005071152649,0.129386101132222,-1.15936000729597,0.24630947123723,0.32648369872228
"YBL014C",226.500279745692,0.109165508359563,0.108858255132355,1.00282250736827,0.31594650722599,0.40199747382397
"YBL015W",1123.04503333893,0.502526642514107,0.105568630524157,4.76018908286505,1.93411674369206e-06,6.96620190244885e-06
"YBL016W",494.647397945534,-0.374724775614556,0.0912099855227073,-4.10837446653542,3.98453683755148e-05,0.000119022878575753
"YBL017C",2559.18494679998,0.122591980432044,0.0560386081819998,2.18763428302671,0.0286962525136138,0.0502584141263901
"YBL018C",272.50149156279,-0.175030969866776,0.104759290958156,-1.67079185307476,0.094762798289296,0.143240034693758
"YBL019W",212.467429354617,0.146699585073098,0.0860212486714178,1.70538776568401,0.0881221285651675,0.134309436771801
"YBL020W",432.069658599029,-0.0666500869862737,0.0732570774359016,-0.909810892259402,0.362922249264474,0.451158148285271
"YBL021C",361.204989371949,-0.101630592075286,0.109945081805971,-0.924375973948904,0.355290599376249,0.443928307113879
"YBL022C",1607.6408199576,-0.241861017882415,0.0482800840017206,-5.00954012163267,5.45602519414089e-07,2.09812508417158e-06
"YBL023C",582.279201685731,0.179997577983246,0.0485450633975512,3.70784515222871,0.000209030404582631,0.00055347360635778
"YBL024W",775.680921438289,-0.497885472682307,0.0991603334776459,-5.02101450470159,5.13992775359361e-07,1.9829727119504e-06
"YBL025W",145.544407301144,0.0804278084092445,0.0632790654316844,1.27100183703051,0.203727995094189,0.278370626292019
"YBL026W",464.641120429473,0.0663626408186339,0.0844687465517586,0.785647278167788,0.432074158309108,0.521221037828659
"YBL027W",15063.2923868985,-0.375741381557082,0.0577865987668392,-6.50222351852105,7.91413886956486e-11,4.88692522712794e-10
"YBL028C",190.499856512066,-0.67996788695263,0.209239567562297,-3.24970986546406,0.00115522803387679,0.0027283220936031
"YBL029C-A",294.078701980484,0.0975803519408523,0.114568303561831,0.851722063669989,0.394368371740208,0.483062835750068
"YBL029W",352.585012171622,0.153653721661505,0.0700578824811304,2.19323959303067,0.0282901213087026,0.0496393117381036
"YBL030C",4064.61646017341,0.232024206253914,0.0717238841771412,3.23496432068387,0.00121657932288382,0.00286501609359832
"YBL031W",217.625885215793,-0.0755104985402953,0.0888056137223941,-0.850289698760945,0.39516404232235,0.48374069217041
"YBL032W",1361.13354340891,-0.228384010379755,0.0560012456582529,-4.07819518468333,4.53866568308902e-05,0.000134469174928504
"YBL033C",1301.83143087277,-0.00264158775653027,0.12753843028829,-0.0207120924301733,0.983475322725502,0.98706410298176
"YBL034C",235.405873427039,0.201874722652908,0.0734695223728919,2.74773424588634,0.00600086263353072,0.0122865056587892
"YBL035C",196.859089069939,0.126203554767561,0.0788463966759077,1.60062552111686,0.109459886177391,0.162515678960179
"YBL036C",560.39200683135,0.0710567123093552,0.0657222190605986,1.08116727227116,0.279622713288016,0.363434896054112
"YBL037W",502.919818368952,-0.296621244982089,0.0570663331996226,-5.19783256345706,2.01625610811204e-07,8.27693194629823e-07
"YBL038W",509.290207690668,-0.0175095804216809,0.0438873615171186,-0.398966349682496,0.689917999149121,0.756880291238715
"YBL039C",700.947608119361,-1.06224112576966,0.141581650716502,-7.50267510227471,6.25284020809093e-14,5.09567879180349e-13
"YBL039C-A",0,NA,NA,NA,NA,NA
"YBL039W-B",127.856511805743,0.742701921431774,0.141670531853661,5.24245876481179,1.58450809843649e-07,6.60728866568496e-07
"YBL040C",1009.0569281301,0.295044911696693,0.0646946766381573,4.56057479577344,5.10137871368729e-06,1.73043170036227e-05
"YBL041W",3343.38131208941,0.25611008645376,0.0672883462542431,3.80615813451665,0.00014114215833355,0.000384991482297423
"YBL042C",548.28437432731,0.33356387114863,0.0707616110720003,4.71391007207604,2.43007943453915e-06,8.62880814814035e-06
"YBL043W",111.258792525948,0.398355223962492,0.131869184565084,3.02083633319112,0.00252077575541673,0.00560634796546693
"YBL044W",75.6017343619312,2.98155548487601,0.157334955794476,18.950369101516,4.38496940369199e-80,2.22655254105929e-78
"YBL045C",1939.78533566566,-0.0594194069184831,0.0773252135948335,-0.768435082893237,0.442228744232269,0.531818535375698
"YBL046W",889.311740859632,0.121373361313943,0.0997274950854154,1.21705013456909,0.223585141510574,0.300955448432157
"YBL047C",3907.26398424848,-0.125721964005752,0.0639656274518453,-1.96546127997256,0.0493608729178896,0.0812749119807906
"YBL048W",25.2274724209221,0.764863608834446,0.21723331582069,3.52093142778239,0.000430033807876497,0.00109263016389252
"YBL049W",120.921505637395,0.643201161346648,0.0859842281031008,7.48045514318518,7.40656462456911e-14,5.99886295543321e-13
"YBL050W",1287.07798999208,0.279860977091734,0.0640826675733611,4.36718675562861,1.25857108433556e-05,4.06648444821293e-05
"YBL051C",1227.30094472769,-0.329233041583086,0.0567782027443788,-5.79858159768329,6.68781599675668e-09,3.3142847893837e-08
"YBL052C",342.232960784332,0.112824291031312,0.123208349971604,0.915719519475061,0.359814024440947,0.448138184025413
"YBL053W",5.6278077051934,0.443231471195593,0.361711442468194,1.22537309898502,0.220434677803964,0.297321068284423
"YBL054W",177.858078628723,-1.10218356815437,0.184748231727454,-5.96586802400548,2.43336913163107e-09,1.25882990892607e-08
"YBL055C",721.512647077487,-0.312322856731693,0.0500465283187439,-6.24064979577652,4.35756864165989e-10,2.4818214498358e-09
"YBL056W",2712.63216855578,-0.303931226068686,0.0560918716610402,-5.41845399464157,6.01166035162398e-08,2.64025083041051e-07
"YBL057C",933.325244364388,-0.0885713159474524,0.104075751098885,-0.85102740083325,0.394754131879426,0.483355968194414
"YBL058W",2453.09939055466,-0.120647435339546,0.0380561097260554,-3.17025140530705,0.00152307096596742,0.00353136334610149
