genes,logFC,logCPM,F,PValue,FDR
YPR124W,-1.23703435556553,7.82381352182253,281.405464213128,3.36682040212508e-11,2.30078670626121e-09
YDL037C,-4.1455917077694,4.62191458360535,278.150669298906,3.66145894999212e-11,2.47433259265023e-09
YDR034C-D,-1.42281002310298,6.46897838389479,275.8141536416,3.89099034623457e-11,2.60054981162622e-09
YFL002W-A,-1.46014227955102,6.41034376388503,273.880452836065,4.09331480639539e-11,2.7060370274453e-09
YKL062W,-2.06955281393338,6.93423841863085,272.457255100764,4.24984142943025e-11,2.77930490040804e-09
YLR410W-B,-1.4180929557004,6.50572285595273,266.852871124091,4.93568142342012e-11,3.187710308477e-09
YOR376W,3.80815603192857,2.66003774362685,266.21671628011,5.02116063921826e-11,3.187710308477e-09
YPL095C,-1.9531272027558,6.27994461707273,266.140073380351,5.03157168059506e-11,3.187710308477e-09
YOL130W,-1.11709662584884,7.2829055044854,264.321656084422,5.28589650885143e-11,3.31431160482829e-09
YBL044W,3.42974959186947,3.10321827672345,262.834849035202,5.50468565863048e-11,3.41627532406027e-09
YJL016W,-1.21685536634707,6.03031446770341,262.165763704843,5.60647503857581e-11,3.4443011297594e-09
YHR092C,-2.25943519298393,9.79831314824693,251.368383069216,7.5829217988081e-11,4.61193303803509e-09
YLL052C,-2.49605252545016,3.18905405182672,248.814661804588,8.15894540076921e-11,4.91313920074043e-09
YBL005W,-1.21889291003203,6.08106920757801,246.407713364221,8.74757899680427e-11,5.21595837829055e-09
YPL057C,-1.1746485121095,7.29329452752278,244.686335830867,9.19806345362259e-11,5.43132251698374e-09
YJR150C,-3.15752896708533,2.86208489850406,241.919673580198,9.97823149341140e-11,5.83534653297386e-09
YLR413W,-2.35826040973353,8.22153679374208,234.942150628015,1.23012468340806e-10,7.113921894306e-09
YPL075W,-1.08280158051886,6.72469624161373,234.683405731463,1.23984827490371e-10,7.113921894306e-09
YAL061W,-2.14815596894201,7.29508549879663,233.294172802774,1.29356653601185e-10,7.35277726357391e-09
YDR261W-B,-1.32132310843195,6.17113560710683,227.118448843929,1.56655647192613e-10,8.82203376134697e-09
YGR161W-B,-1.47147148842561,6.50015442545243,226.510859080496,1.59676892507513e-10,8.90967761679533e-09
YNR067C,-1.36434649436128,6.73582101255232,222.995643755405,1.78506362095913e-10,9.869779038794e-09
YNL217W,-1.46522736889012,7.39505466784864,219.962207803668,1.96793410932164e-10,1.07186062223219e-08
YGR050C,1.53146528433083,4.30989611152755,219.86976782251,1.9738308071359e-10,1.07186062223219e-08
YIL119C,-2.33398115889319,5.19464773711663,218.529551633804,2.06160929771815e-10,1.10962015475414e-08
YKL051W,-1.14936372577009,6.8200208107616,216.342872912104,2.21448345442086e-10,1.18144634822699e-08
YDR011W,-1.27069801289191,7.79029359540567,211.461002067615,2.60438977143724e-10,1.37738248607663e-08
YER056C,-1.1528035936851,8.14903997445528,210.393935470414,2.69962867907343e-10,1.41544324363143e-08
YCL019W,-1.48449633462871,6.23241634071445,209.67395560588,2.76611614574612e-10,1.43790755542119e-08
YOL002C,-1.68115968486912,7.07620193429995,208.319735177447,2.89625816805055e-10,1.49280018458334e-08
YER053C,-1.31600437825821,7.57789143970458,205.595687050502,3.17959555353954e-10,1.62506724005273e-08
YKR069W,1.03274219465044,5.86714769709664,204.983711360518,3.2474865342426e-10,1.64593442510529e-08
YBR093C,-2.27355885915526,7.1309320094533,204.060214019092,3.35306650494201e-10,1.68540086636837e-08
YJL101C,-0.870056782374295,7.09236629189937,203.092728444383,3.46786377387275e-10,1.72881536661427e-08
YOR348C,2.25088969814618,4.91345730064417,199.615539521578,3.91876660075724e-10,1.93771857445574e-08
YBL100W-B,-1.3624018137514,5.83305231194125,198.072242123625,4.13988890046476e-10,2.03054873327634e-08
YMR122C,2.30533967166863,4.51351325992408,194.803685094677,4.65645753351946e-10,2.26564597750923e-08
YGR096W,1.08742014561057,5.34494818062736,192.863259892379,4.99748513919259e-10,2.41227814417217e-08
YOR092W,-1.11047311596523,6.03512280742782,191.575377224591,5.23942924256333e-10,2.48032888741872e-08
YEL040W,-1.45214669188829,9.01954035780546,191.547802326821,5.24475257901127e-10,2.48032888741872e-08
YIL056W,-1.54168310902813,7.05771891940961,191.464819572221,5.2608093797602e-10,2.48032888741872e-08
YER042W,1.35932124353125,6.0244649035746,190.632327465433,5.42500979971056e-10,2.52040138743963e-08
YDR210W-B,-1.32245073716213,6.33528513777968,190.614025207882,5.42868434321921e-10,2.52040138743963e-08
YMR272C,-1.45185959018282,7.26242948340624,188.966316321776,5.77133983314458e-10,2.64341732933911e-08
YPL134C,1.5519024638463,6.10606202061397,188.923457117424,5.78057390335583e-10,2.64341732933911e-08
YDR055W,-2.09657049002893,7.58002958012883,182.323902069186,7.4245421578329e-10,3.36985562715968e-08
YPR015C,1.64970227128118,4.29577184235255,181.504507793428,7.66336859794907e-10,3.45248946760935e-08
YOR049C,-1.16539757228514,5.49651432507742,175.353286448559,9.76154773327348e-10,4.36542156718892e-08
YMR015C,-1.24150217703402,5.96177475986642,172.858866460844,1.07922906648218e-09,4.79114684842671e-08
YNL300W,-1.44754333091484,6.32378887369451,171.638781418319,1.13409460341339e-09,4.99823433185523e-08
YOL136C,-1.71767987886272,6.55191478077912,170.241284027143,1.20085589305699e-09,5.25439247595153e-08
YPL062W,2.49258315897266,2.42739942235085,167.42260523374,1.34950083064414e-09,5.86261717998403e-08
YLR049C,0.922949708668539,5.14774611561309,166.556852858756,1.39925921743668e-09,5.99575759429288e-08
YEL071W,1.14849405349447,8.81423652960202,166.546537372299,1.39986448271883e-09,5.99575759429288e-08
YOR178C,-1.58886110659918,6.26056472632014,165.43676893344,1.46674594635311e-09,6.23828590609761e-08
YNL160W,-2.49062063390266,7.02920012090135,164.638799261851,1.51707358992078e-09,6.40752887076263e-08
YCL048W,2.21003635842524,2.53032627568707,163.605544393106,1.58517060576076e-09,6.64897077533583e-08
YMR173W,-1.82051365867392,4.93670094376562,163.141198802659,1.61689541665993e-09,6.73558761926419e-08
YOL104C,-2.44737045164402,2.295578435359,160.681237836769,1.79743358520512e-09,7.43672861579425e-08
YHR216W,-1.25781713644583,8.10567848171026,160.464481653293,1.81440604541294e-09,7.45622808662264e-08
YFR030W,1.15705694571176,6.52580106617519,160.247263026097,1.83159694714185e-09,7.47088488446955e-08
YGR108W,-1.31596901376863,5.45070344168481,160.110190839504,1.84253984325951e-09,7.47088488446955e-08
YEL044W,1.13068220480904,7.28334699587144,159.829245368123,1.8652006830635e-09,7.51268248635247e-08
YDR343C,-2.41561780617912,9.61050219603078,159.383795756882,1.90177998938022e-09,7.60962229961215e-08
YOR108W,-1.266515416842,6.65134719017521,156.93706290439,2.11777316147443e-09,8.41849435822713e-08
YLL060C,1.36045376308439,5.77945452254234,154.437874346308,2.36752860071328e-09,9.35020061658322e-08
YIL094C,-1.0657281783708,7.88594516470502,153.907477709686,2.42472619645919e-09,9.51431272700955e-08
YOL110W,1.79036409861951,6.64865670125568,153.761260008533,2.44076812764131e-09,9.5158665078939e-08
YLR312C,1.4425535700996,4.60455434929238,153.202121744659,2.5032305794284e-09,9.69722827011691e-08
YDR342C,-2.58120480015229,10.3717416295045,151.704254781674,2.67967126787037e-09,1.03150383868276e-07
YLR213C,1.07178770854966,5.18016799516066,150.910140575613,2.77889839890662e-09,1.06297233095283e-07
YJR148W,-1.22590869413998,7.5741445561552,149.172188045187,3.01091887411078e-09,1.14452553702136e-07
YLR300W,-1.13039430419048,9.09975949852312,147.26583930908,3.29100663153799e-09,1.23721358642839e-07
YCL021W-A,-1.65425450153072,2.91620220575079,147.237165155459,3.2954390167938e-09,1.23721358642839e-07
YBR068C,-0.851183008340899,8.90441112690674,146.681576954755,3.38266883297994e-09,1.26217127866159e-07
YEL066W,1.46641403768358,5.34733685840686,145.782621175145,3.52940276939623e-09,1.30724007301681e-07
YML035C,-0.727665107766506,6.75629729042046,145.680979635897,3.54644215797063e-09,1.30724007301681e-07
YDR260C,0.943048489284203,5.77695355328116,144.5480693054,3.74280560677967e-09,1.37130986147193e-07
YNL040W,-0.912306354680741,4.8975857951753,144.161422129794,3.81261668818218e-09,1.38852303577988e-07
YJL082W,-1.10228124370245,7.52624120343861,144.019736987225,3.83856677369623e-09,1.38965256652503e-07
YOR344C,-1.36638557581214,6.20250028396739,143.88863973594,3.86275586663924e-09,1.39013498111833e-07
YDL048C,-1.41928073044283,7.44087520791304,141.665467459813,4.3004097711353e-09,1.53853483694382e-07
YJL170C,1.2352507735418,4.22373190677535,140.173963799289,4.62547262405094e-09,1.64515347950163e-07
YDL241W,-1.89538174811465,4.96076118432302,139.411811835169,4.80225850792203e-09,1.69090074133924e-07
YOL109W,-2.4575183879846,8.62254969518525,139.380438715598,4.80969793245131e-09,1.69090074133924e-07
YMR199W,-0.956739597364519,6.55546971595425,137.601839238056,5.25359173143409e-09,1.82975959677273e-07
YFL068W,0.907721887809863,5.63941681959709,137.558981838983,5.26484592954996e-09,1.82975959677273e-07
YGL255W,-1.53862553645673,6.88418988481424,136.886537564425,5.44504981677993e-09,1.88163596509407e-07
YNL327W,-1.41462690594708,8.34579456086744,135.540747813163,5.82707157437653e-09,2.0022739726191e-07
YGR153W,1.38029520211878,4.0709113606068,134.793541639336,6.05222728804743e-09,2.0576146570727e-07
YMR244W,1.98875447624316,3.2202443771081,134.675322701368,6.08874494075659e-09,2.0576146570727e-07
YKL045W,0.775758118906129,5.98998770084859,134.672502377303,6.08961917581528e-09,2.0576146570727e-07
YNL134C,-1.21672640680838,7.3785878093936,133.686309755076,6.40421538659685e-09,2.15195789951834e-07
YKL108W,0.980937864070436,5.17373463892031,132.979473743129,6.64102345107149e-09,2.21926948513279e-07
YDR010C,2.18496033977617,2.49018325125598,132.634132170396,6.76031534558773e-09,2.24678895802539e-07
YOL114C,1.14367438658613,3.90800901746776,132.324334913679,6.86939650993597e-09,2.27063421594731e-07
YDR277C,-1.93973397745361,7.12546678253424,132.111524176018,6.94548270416845e-09,2.28337436793257e-07
YLR112W,1.53398660552553,4.04128480480208,131.571682343318,7.14280900234982e-09,2.33562173937052e-07
YMR017W,1.91332686489243,2.82746817171338,130.963021282291,7.37294235593416e-09,2.39798050314394e-07
YDR044W,-1.71783422275858,7.98647640471049,129.768071204108,7.84959302070282e-09,2.53942684850609e-07
YLR151C,1.18335937384239,5.53821090458433,128.143767869048,8.5544767877174e-09,2.75282157793107e-07
YKL037W,1.61507323840188,4.59201651453575,127.032042143852,9.07822913433998e-09,2.90598892605556e-07
YDR089W,-1.49249971813334,5.61458912791291,124.91165722254,1.0181049757416e-08,3.24194474474366e-07
YJL200C,-1.31170060961369,6.21422161911502,124.73020718203,1.02822613343165e-08,3.25712049142255e-07
YNR050C,-1.02504246361716,7.60210416029852,123.71234035193,1.08715788449676e-08,3.42595557176647e-07
YNL332W,2.11542131488719,2.66859981454321,122.465793688156,1.16460630501094e-08,3.65110079746212e-07
YLR214W,-1.26931651104267,7.65257040600212,121.367705541169,1.23803577960729e-08,3.86140185208797e-07
YGL162W,-1.51611375374431,5.80243824750711,119.778430943301,1.35378254735369e-08,4.20087012908426e-07
YPL163C,-1.41027785702978,7.29059402788333,119.301132352495,1.39090111865259e-08,4.2941424383985e-07
YCL026C-B,1.13250991517523,4.65813212444801,118.427231539819,1.46188831894886e-08,4.49050745244796e-07
YGR177C,-1.7172034593201,4.72447720469652,118.147201842508,1.48549619931833e-08,4.54009441419804e-07
YCL025C,-1.57987581179453,7.20523972782327,117.627130489433,1.53049502310802e-08,4.65169579161277e-07
YJL117W,-0.617143790363218,7.35756197535097,117.549898046984,1.53730821130248e-08,4.65169579161277e-07
YDR119W-A,-2.1953414369696,3.4098264913546,116.991425288581,1.5876092810256e-08,4.78011863722659e-07
YEL065W,-1.37272396274037,6.70386150552636,116.697919787785,1.61479030952709e-08,4.83800722292797e-07
YOR342C,-1.0894418762403,6.33063021029875,115.132792855957,1.76893457477919e-08,5.27385298225834e-07
YPR120C,0.941469104504865,4.87383626834427,114.535097511016,1.83214299252034e-08,5.43565545390668e-07
YHR030C,-1.00241909789571,8.29697490713464,113.962051182478,1.89515543832144e-08,5.59530843488884e-07
YNR075W,-1.11540521674801,4.20222571169943,112.352170268607,2.0857185995596e-08,6.12818382730507e-07
YJR137C,0.842230802155491,6.43707437310217,112.114161628872,2.11569221864518e-08,6.18636542009614e-07
YLL053C,-2.33721220321359,3.85561569218563,111.903659936598,2.14260859664474e-08,6.23509353339392e-07
YHL040C,-0.821285682498453,5.74692760344902,111.700048091688,2.16901337977977e-08,6.2818758932479e-07
YLR346C,-2.0897098931547,2.96583820577062,111.515277800537,2.19329394452263e-08,6.32209183440126e-07
YCR021C,-2.82216493328836,6.58158973641846,111.400791611346,2.20849285964712e-08,6.32386753595916e-07
YER072W,-1.00383274342532,8.23894956722872,111.292689639679,2.22295375034242e-08,6.32386753595916e-07
YLR258W,-1.97831683787888,8.63331910624041,111.276690857968,2.2251030133102e-08,6.32386753595916e-07
YLR108C,1.39385212688639,5.73204533758426,110.599846916318,2.3182216980907e-08,6.55787179897099e-07
YDL154W,-1.43365547630021,3.54611454410868,109.701085871516,2.44876713911073e-08,6.89509339818123e-07
YHR128W,-1.1857030611793,6.78650116726747,108.932135055,2.5670903583243e-08,7.19495094899925e-07
YOL156W,1.0248997578731,4.29560903890254,108.055033524006,2.7100306897181e-08,7.56073699764472e-07
YOR100C,1.90058684898528,3.4656409867651,107.654511050818,2.77828434509696e-08,7.71576501684005e-07
YMR006C,-1.81004235145965,7.18079706431264,107.148232395097,2.86736185390389e-08,7.92695217974702e-07
YLR136C,-1.44824435562186,5.53056832267506,106.988234445614,2.89618182201645e-08,7.97039721335026e-07
YDR072C,-0.752605173613833,7.91084704131991,106.232240746616,3.03686902392471e-08,8.31992675833787e-07
YIL047C,-1.18753661024622,6.53622345778381,104.997360451791,3.28364112050592e-08,8.95565259861748e-07
YBR296C,-2.79745109685492,5.93599291969668,104.20061628904,3.45489116907231e-08,9.38064646888293e-07
YNL024C,-1.42985767240613,5.00197338141242,104.10668554931,3.47573851163161e-08,9.39530739010819e-07
YIL015W,-0.883654307960145,5.52526510329457,102.48340032057,3.8594959767225e-08,1.03864843054983e-06
YGR107W,2.04589563635539,1.34246055439729,102.404354069316,3.87937327649784e-08,1.03939860209955e-06
YLR417W,0.602042308661865,6.47778519811397,101.712875595856,4.05828426471115e-08,1.08256512710409e-06
YGL027C,0.684866011227846,7.77992223545189,101.096494375445,4.22567073434538e-08,1.12229386053662e-06
YGR157W,-0.780854718834928,7.16476843716801,100.985249094203,4.256706277457e-08,1.12314054508831e-06
YPL018W,-1.21067943457368,3.70959835766058,100.952855678579,4.26579194204865e-08,1.12314054508831e-06
YOR032C,-1.03632534446476,4.24755838628995,100.549283126418,4.38084570106863e-08,1.14846136008187e-06
YLR161W,1.20649663721245,3.24527042130832,99.8899854738882,4.57644290914506e-08,1.194589088988e-06
YFL059W,1.26122246923241,4.69626503989726,99.6741042700108,4.64262390844884e-08,1.20668541073444e-06
YKL182W,-1.06714465249473,9.72477614603496,97.0632501889389,5.53511102718932e-08,1.43253384116449e-06
YIR042C,1.21835459898909,4.5756431841405,96.5527966385013,5.73146644224447e-08,1.47706690261572e-06
YBL001C,0.769817788456605,6.94949051320423,96.2037789459986,5.87026172948595e-08,1.50645282019973e-06
YBR287W,-0.612455016367952,8.00888984033285,95.4107072056448,6.20002391287442e-08,1.58439266546648e-06
YGR155W,-0.994459012719334,9.19586736829519,94.7776496740949,6.47834344628652e-08,1.64858932386254e-06
YMR280C,1.10685422395715,6.05588723776299,94.532860170202,6.58973450632305e-08,1.6699485528107e-06
YMR102C,-1.03573991420149,7.42391412204775,94.075562031111,6.80368627675104e-08,1.7170132753195e-06
YBR054W,-2.0561950146597,5.36184917188516,90.3857966805835,8.84919355359406e-08,2.22399980136194e-06
YOR318C,1.33230209422321,3.12852562869631,90.0545951114636,9.06457616371079e-08,2.26875523570737e-06
YKR060W,-1.14026186568309,3.93636008974319,89.9749233299622,9.1172687999158e-08,2.27259134594622e-06
YNL279W,1.10377923790252,4.50740235579919,88.8344494446241,9.91086022590331e-08,2.4603204854671e-06
YLL056C,0.978518834857218,4.53558703065007,88.6231315090607,1.00663397786867e-07,2.48875928999888e-06
YNL277W,0.812645682428145,5.38119441280161,88.4478116120542,1.01974312465235e-07,2.51096262515612e-06
YBR238C,-1.92342770658854,5.62873632801685,88.3261438097066,1.0289541685275e-07,2.51980306236726e-06
YLR250W,0.729809887875038,7.26831783881337,88.291167975611,1.03161947143941e-07,2.51980306236726e-06
YHL035C,-0.831959122000958,6.67611337139018,88.0857067316945,1.04743518421701e-07,2.54820031616314e-06
YIR032C,1.24034286723041,2.78150212204747,87.0021548480907,1.13552222962832e-07,2.75149251019897e-06
YJR078W,1.85298500377857,3.70780290041753,86.8243504307881,1.1507635025888e-07,2.77735858045439e-06
YER055C,-0.820529985018008,8.4944069914943,86.564367650705,1.1734677918255e-07,2.82096091299712e-06
YKL162C-A,2.84523838725936,1.67293508757959,86.4327226776822,1.1851574724398e-07,2.83784556983421e-06
YDL182W,-0.971311101709079,8.18177265732977,86.303732097848,1.1967394850215e-07,2.85434099917678e-06
YML055W,0.964007912092188,5.77668567932908,85.5936784983408,1.26283529625543e-07,2.9952390121203e-06
YIR028W,1.03713934070053,4.06954622017778,85.5642421392793,1.26566331159967e-07,2.9952390121203e-06
YFL054C,1.52455406378627,6.74332479449483,85.2433781781097,1.29695896535521e-07,3.05740481677923e-06
YGL234W,-0.873734748671265,8.78520543781361,85.0723810560182,1.31399456510692e-07,3.08560422586111e-06
YBR230W-A,1.97291881762842,5.9594958902633,84.4636146102013,1.37673240933463e-07,3.22049481291277e-06
YER130C,-0.639068460063699,6.12626419275912,84.3040348943266,1.3937345870268e-07,3.2477753863207e-06
YMR105C,-1.33502608986883,8.79013703754875,84.2343657987883,1.40123182497456e-07,3.25199457023557e-06
YPL153C,0.73388037915799,4.96389999356987,84.1880704019511,1.40623902001308e-07,3.25199457023557e-06
YGR082W,-0.590602743481382,6.71963426859537,83.6654405755233,1.46419326179484e-07,3.37319068872584e-06
YAR073W,-1.26560534540195,4.95932814375918,83.4555383785189,1.48822664668359e-07,3.41562055287909e-06
YER044C,-0.748372250545237,6.44012419258967,83.3733765445615,1.49775539248945e-07,3.42456702899279e-06
YLR231C,0.787437999680072,5.88100791990446,82.6856289471659,1.58028324371215e-07,3.59973134391659e-06
YDR525W-A,1.15896483867439,5.3769086077168,82.5339697779211,1.59916742963337e-07,3.62458429573067e-06
