"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",19.0523871304564,0.18902209796602,0.655947370984914,0.28816656080533,0.773219244183487,0.820427359991605
"21S_rRNA",120.676809921797,-0.0524422542177987,0.555186022383413,-0.0944588878384656,0.924744639126981,0.941568547146868
"HRA1",2.44638171843932,-0.404985302561713,0.49358605742816,-0.820495831409616,0.411933504678766,0.495159968128607
"ICR1",138.757957925762,0.197930146685234,0.0676676012106992,2.92503566173318,0.00344416751140656,0.0071056801766101
"LSR1",204.405311857432,-0.183143684501777,0.307510396204288,-0.595569082419281,0.551463136126957,0.628340674772675
"NME1",26.9869854764038,-0.0727256413574195,0.24727365018439,-0.294109951882009,0.76867388652651,0.816391499939059
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.94974192448311,0.889706349432614,0.564083111839405,1.57726109993152,0.114735459225683,0.167376402192713
"Q0050",10.9307760704509,0.153472615382986,0.542562726138011,0.282866124024795,0.777279463576594,0.82378456449434
"Q0055",6.67923046747758,0.531214838353155,0.574784165113801,0.924198804690419,0.355382817861053,0.438108667006607
"Q0060",0.362981854742015,-0.269630793555487,1.07986537068721,-0.249689267638889,0.802827658557974,NA
"Q0065",0.24543133889007,-1.23757196213417,1.40283778954943,-0.88219177680668,0.377673108080147,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.144115072085894,-0.745595092110095,2.55703747135927,-0.291585516622778,0.77060355050793,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.355750236476992,0.387484500250259,1.29354602192486,0.299552156384559,0.764518782755813,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.827075573459464,0.314611527834385,0.900717472812061,0.349289913131318,0.726871670317079,0.782949031279398
"Q0110",0.133569761779825,-0.745595644773724,2.10311293774797,-0.354520021911954,0.722949201825388,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.341319977375569,1.21125958520062,1.05714345586162,1.14578544518671,0.251883938934105,NA
"Q0130",3.6555486769541,0.680174384674703,0.512726899197664,1.32658221314128,0.184646922862059,0.250597673362318
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.46091780902325,0.0659380808431323,0.646225957489676,0.102035642609088,0.918728384002715,0.936453503311303
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",2.07757452368234,-0.435330286114937,0.671767038451338,-0.648037580287547,0.516960644258969,0.596645944544955
"Q0255",0.0756485249468676,-0.024257306076996,3.00317535619469,-0.00807721934283993,0.993555381468273,NA
"Q0275",1.48427013406447,-0.958410320353131,0.742401628285876,-1.29095934577352,0.196717775009904,0.264695229455054
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",98.1125543003668,-0.0819517285386329,0.412091311454731,-0.19886788743333,0.842366089874332,0.873346042668936
"RDN5-2",4.31596145017388,-0.0406793218987012,0.404893919357685,-0.100469085737899,0.919971924636775,0.937576325663775
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",48.1361282337804,-0.211112774258406,0.517511430429077,-0.407938379415831,0.683318915062209,0.745397772558775
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.2130146388747,0.472760188719387,0.186695932109686,2.53224686460567,0.0113334168446293,0.020935911843897
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",62.1261518265155,-1.38085686789245,0.309766257843963,-4.45773815877656,8.28289898628941e-06,2.5826376253756e-05
"RUF20",126.01106871866,0.15805078931607,0.167111116959715,0.945782615732086,0.344259474159313,0.426465872697074
"RUF21",36.4251969466996,0.492776496829591,0.501717204775117,0.98217978602202,0.326011284185951,0.406990268575429
"RUF22",0.220851510379633,-1.2339705952163,1.43024146814598,-0.862770813669593,0.388263489185407,NA
"RUF23",7.65137927819903,0.318958374492409,0.262831144185425,1.2135486282683,0.224920134239499,0.297491000704516
"RUF5-1",295.252515898518,-0.217948855718393,0.131316138932224,-1.65972634811387,0.0969695163373903,0.14439384123836
"RUF5-2",195.721832351514,-0.236234864247454,0.113691200860405,-2.07786409554697,0.0377218783019465,0.0620616054574128
"SCR1",571.779194811974,-0.23999467292645,0.542204543384103,-0.442627557911177,0.658035148423388,0.723794823482354
"SRG1",192.743591172057,-1.38741242539287,0.140865723444531,-9.84918397085572,6.910273429095e-23,1.03716922103962e-21
"TLC1",1498.26245732796,0.220261713965614,0.0742351854323022,2.96707973022414,0.00300642985914043,0.00627313200308479
"YAL001C",549.736774523431,0.344864483351666,0.0787875436235065,4.37714475526274,1.20244119397344e-05,3.6746513859327e-05
"YAL002W",483.26439921461,-0.142165391081828,0.0703389335997281,-2.02114794476181,0.0432644524685562,0.0704434033782903
"YAL003W",8774.69896387656,-0.826437895436916,0.0850009374936871,-9.72269153499977,2.41316814397639e-22,3.48721278398689e-21
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11908.9809643283,-0.663515204616435,0.0986923514965681,-6.72306611966285,1.77939786936045e-11,1.10964528132733e-10
"YAL007C",1121.37569564669,0.269779543547838,0.0564358385920101,4.78028767319552,1.75044541028407e-06,5.97721897079419e-06
"YAL008W",463.117425855907,0.226486453762433,0.088180218788982,2.56844966901729,0.0102154545574329,0.0190465448608941
"YAL009W",350.751073024809,0.263525173641954,0.0484419586245178,5.44001896547132,5.32748995270234e-08,2.24522933297041e-07
"YAL010C",335.08773501758,0.0490966053398025,0.0715225675773582,0.686449144694085,0.492429923047268,0.572234244554665
"YAL011W",430.351244601339,0.361178453776528,0.0629673243930785,5.73596634854362,9.69579128212566e-09,4.43121146208705e-08
"YAL012W",6084.37292784715,0.378449670572145,0.0842039062825928,4.49444315922883,6.9752231466073e-06,2.19249755641098e-05
"YAL013W",1291.49564477063,0.340171350051095,0.0913364559683736,3.72437649834896,0.000195798534884441,0.000499827415684906
"YAL014C",1177.99400354152,0.258902140529289,0.0948171468212856,2.73054135469058,0.00632303995045175,0.0122635406263681
"YAL015C",494.849898557316,0.510220629439589,0.0548901706771868,9.29530047265172,1.46790995233311e-20,1.93109110063902e-19
"YAL016C-A",24.9024892912409,-0.701991744802003,0.241881469829405,-2.90221382107983,0.00370535536074542,0.00758764862088768
"YAL016C-B",51.9814454364685,0.730121347506587,0.166464902935448,4.3860377450838,1.154340988788e-05,3.5358385389406e-05
"YAL016W",1657.11764778898,-0.0324786337420071,0.0309748349309438,-1.04854905004065,0.294385715899718,0.373223894759404
"YAL017W",1156.99082994777,0.0901658433470844,0.0821598268871874,1.09744441734146,0.272447165709742,0.350046903180377
"YAL018C",2.78151229074417,0.0873310843253827,0.441283464229238,0.197902462712756,0.843121377320855,0.873681715962173
"YAL019W",629.050896248343,-0.504089371416486,0.13218504244633,-3.81351295189965,0.000137005342048705,0.000356354186250353
"YAL019W-A",0.940522510727062,0.230618018219352,0.72710418426485,0.317173278891967,0.75111212431575,0.802644736081102
