genes,logFC,logCPM,F,PValue,FDR
YGL028C,-1.67052612754532,6.57980613043563,1400.49919742244,3.14476862521475e-34,3.56057692121537e-32
YHL047C,-1.8116524487998,7.57353551932431,1398.19581268311,3.25371601842942e-34,3.61694904303227e-32
YDR034C-D,-1.3541773456822,6.39283856309453,1365.75289442502,5.28761713323776e-34,5.77294484868137e-32
YHR136C,-4.60688366683192,5.74987772100819,1283.75591714482,1.8997951368072e-33,2.03778025727004e-31
YIL011W,-1.77248768898228,5.35225025416162,1243.09441191703,3.69001782405849e-33,3.88978775453338e-31
YDR281C,-3.85103953487881,3.25878989994808,1192.83696478884,8.63522602371573e-33,8.94843591677932e-31
YLR410W-B,-1.3527819365021,6.4116310488156,1187.06854195928,9.5414214624313e-33,9.72270847021749e-31
YFL002W-A,-1.37368287542157,6.32099547426354,1179.94515930745,1.07997622630922e-32,1.08245486027124e-30
YKL062W,-2.18081733535456,7.07642446930585,1174.83191609041,1.1809377850647e-32,1.16455703514283e-30
YPR064W,2.67087195333226,3.3310298506134,1146.73864908158,1.94279624544082e-32,1.88543749914686e-30
YDR011W,-1.28211829389278,7.75240778164232,1141.1956530111,2.14628952851707e-32,2.05037721521146e-30
YPR149W,-2.18315317973009,8.46224235787297,1124.68704200418,2.89563204058925e-32,2.72367604556349e-30
YOR343W-B,-1.30388024588245,6.18396577208604,1107.05497765383,4.00588080592933e-32,3.71090231021999e-30
YER037W,-1.8655286543467,5.6119200409545,1099.78335413987,4.58627646709888e-32,4.18514840594665e-30
YDR399W,-1.87425227765325,7.63443155378599,1073.78114693794,7.49362046387068e-32,6.73764639942726e-30
YMR056C,2.02296681915469,5.86353296931448,1016.64517273678,2.29746040921356e-31,2.03574970172924e-29
YGR161W-B,-1.34183853677938,6.41667149962537,1015.79748730605,2.33702232939363e-31,2.04122207455895e-29
YER011W,-4.24078009619241,7.5562756718395,1009.6786256269,2.64461463575643e-31,2.27734843422744e-29
YDR077W,-3.46372187904877,11.5990644190731,999.060671712916,3.28316228025887e-31,2.78795196965316e-29
YGR051C,2.63977802699238,4.83640775497916,996.766126307859,3.44125271031037e-31,2.88216699600515e-29
YFR015C,-3.05916300561588,9.33330689368502,994.953271767388,3.57178324718743e-31,2.95106523963567e-29
YDR210W-B,-1.2459224513103,6.23173683410844,980.652411544086,4.80211186857996e-31,3.91468159526638e-29
YOL104C,-2.66762486535294,2.35272451272511,967.052118878043,6.38795147856931e-31,5.13893886052273e-29
YJR010W,1.37323726438264,6.51900581619251,954.934861807136,8.26405128869407e-31,6.56187137390591e-29
YCL019W,-1.33736368250582,6.1388137991554,953.63959995601,8.49625351199796e-31,6.65613144110634e-29
YOR376W,3.53605936429243,2.7621361648009,953.070119092711,8.60049695530587e-31,6.65613144110634e-29
YPL057C,-1.16515262467052,7.2508694901917,952.01955824754,8.79633096129217e-31,6.72259593716754e-29
YGR233C,-1.37187621152367,6.29477364947238,950.865534373623,9.01684228752545e-31,6.80604614147292e-29
YLL052C,-2.58181837100119,3.19246945796594,938.687559968358,1.17298961234029e-30,8.74592498762017e-29
YOR192C-B,-1.29793314295317,6.47669972560333,933.6181253851,1.30999214850352e-30,9.64974939271147e-29
YDR261W-B,-1.20924243297849,6.06757308208396,922.609682468419,1.66844348554052e-30,1.20542773761209e-28
YBL005W,-1.25265473635342,5.97837625324709,922.409297617112,1.67584817953921e-30,1.20542773761209e-28
YGR087C,2.73330520660648,3.58381010786884,905.86612058824,2.42326423986946e-30,1.72277180960021e-28
YHR216W,-1.30176919716974,8.08564794236344,901.656016756844,2.6644538497145e-30,1.87246791231661e-28
YKL051W,-1.08754972364573,6.77923522960573,900.553665778783,2.73166928720408e-30,1.89788932067792e-28
YPR124W,-1.25443239968996,7.76633669614052,899.992470290204,2.76656763544582e-30,1.90053871046244e-28
YML122C,3.00144364707462,2.9603692482094,896.701696099529,2.98082213406577e-30,2.02497183640868e-28
YIL169C,-2.95650804799482,7.75275095767743,865.126216840282,6.18121070242368e-30,4.1529584873207e-28
YNL040W,-0.98557966385526,4.87160617404124,849.638967179557,8.92242798871231e-30,5.92953529597686e-28
YGR035C,-3.6587289060097,5.47261523239894,839.864900649773,1.12854590527324e-29,7.419279209506e-28
YBL100W-B,-1.23186056101826,5.72646460656281,836.345756180039,1.22895089178475e-29,7.99341037486379e-28
YHR092C,-2.49627435932701,9.97436454269466,833.086956595566,1.33028290448194e-29,8.5614207136869e-28
YMR272C,-1.43183783240115,7.29888904390313,804.149117314681,2.72423434374127e-29,1.73499674767022e-27
YBR070C,1.54197125181961,5.62099119360322,798.140634501137,3.17113936926732e-29,1.99879856739179e-27
YIL056W,-1.43692698552451,6.97632350410595,794.265777239313,3.49953744270619e-29,2.18328284945976e-27
YKL045W,0.833928243852653,5.9599394106793,766.152527660081,7.25398919997624e-29,4.47988787562169e-27
YBR067C,-2.8948971241604,8.91611698782763,760.265740752352,8.47731680574118e-29,5.18303149503016e-27
YBR092C,-2.7231623284565,7.22554950704325,755.907448069438,9.52110661860274e-29,5.76356889763734e-27
YJL077C,1.87254741517159,5.04224716412705,754.828857644408,9.79964054410365e-29,5.87401983202448e-27
YCR025C,2.36241172617216,3.40448523149985,754.007621199896,1.00174294908144e-28,5.94626834046983e-27
YPR015C,1.65840452264493,4.35005103908616,752.35531603999,1.04711113331056e-28,6.15580525871226e-27
YNL217W,-1.48063224404077,7.38749436199073,739.294151491576,1.49100057863887e-28,8.6818833693315e-27
YGR050C,1.45138723836377,4.34220308506111,726.422969981524,2.12452960164109e-28,1.22541264004091e-26
YBR244W,-2.65458974155582,5.20682781492149,720.841432073465,2.48172638781442e-28,1.41806309673807e-26
YOR092W,-1.02831672707753,5.93785721173916,717.876117460923,2.69656749989256e-28,1.52655682355029e-26
YCR018C,-1.5966236364571,4.5151271475086,715.974219912282,2.84453986449687e-28,1.5955519937187e-26
YOR049C,-1.05773306383899,5.40567017078579,708.524212067967,3.51121224068848e-28,1.95159560359722e-26
YJR150C,-3.20451831607286,2.89425344462341,696.877943235142,4.90055030650766e-28,2.69927608774665e-26
YPR009W,-1.21042642667831,5.60122915261101,692.239681066239,5.60460619247506e-28,3.05951448757076e-26
YOR178C,-1.65641915234901,6.29133871843602,684.533326278456,7.01825525194381e-28,3.7973108504765e-26
YDR055W,-2.16983377129014,7.62235314252119,676.410341506617,8.91914354803328e-28,4.78347751339259e-26
YBL044W,3.14899597122129,3.19206258770277,670.450226664826,1.06525202559228e-27,5.66343555171406e-26
YLL053C,-2.27940949080678,3.80707434565647,669.292134369721,1.10284381360137e-27,5.81274747961964e-26
YOL130W,-1.07698992432077,7.21564770027341,659.866876459434,1.46559923541638e-27,7.65869549173996e-26
YDL039C,-3.11225209307256,7.53486603644266,641.040708581353,2.61665218916272e-27,1.35578063428312e-25
YJL101C,-0.898769038956476,7.00626617453184,632.559444638777,3.41529913796377e-27,1.75471755710172e-25
YLR112W,1.47656121064852,4.03025194925874,630.356088600507,3.66201640971495e-27,1.86579736074977e-25
YBR093C,-2.28840527669089,7.1786695264231,622.655244067712,4.6814100883529e-27,2.36546622150327e-25
YOL158C,-1.76593209899992,7.78848189372927,614.980230853335,5.99670792314336e-27,3.0052354296802e-25
YPR139C,0.633419554235574,6.53584569619222,611.610662382118,6.69148238356055e-27,3.32615636529181e-25
YGL255W,-1.51387588833169,6.87219481539133,601.11420173869,9.44972824729544e-27,4.65932568580357e-25
YDL048C,-1.36116600359375,7.42683593245386,593.191695224148,1.23080362732504e-26,6.02010670197225e-25
YOL155C,-2.25213831963928,8.01213526038047,590.638972960985,1.34114007334302e-26,6.50772254636447e-25
YJL082W,-1.14078963419823,7.50130326641815,589.921954617247,1.37395998093211e-26,6.61448135702277e-25
YIL094C,-1.11842774296725,7.91273799049795,582.881446504582,1.74466684553187e-26,8.3335102293608e-25
YJR147W,-1.29281791425385,5.69190085380639,570.740320520351,2.65084746498944e-26,1.25637840317406e-24
YMR173W,-1.85469517968646,4.99753716055588,568.442795671924,2.87189475078166e-26,1.3506741927907e-24
YBR068C,-0.836635379156543,8.8639527598576,565.694871800722,3.16186752643913e-26,1.47569908829381e-24
YEL071W,1.0850541795648,8.78734694232044,563.044852478423,3.47064256265419e-26,1.60753853242937e-24
YNL279W,1.0913332547909,4.49344853732949,561.309515425212,3.68981833726235e-26,1.69620671534e-24
YNL160W,-2.61070847397558,7.15786833487058,559.551284483621,3.92671280529111e-26,1.79163597698133e-24
YLR312C,1.42891620390549,4.67692199549318,555.828842019298,4.48234401722586e-26,2.03000380157918e-24
YML035C,-0.779740201667888,6.69656016326917,552.161652583134,5.11068852197185e-26,2.29755511936293e-24
YOR348C,2.31987480728487,5.00387536963136,535.782963349755,9.27501014967201e-26,4.13922715730618e-24
YLR413W,-2.26887438449271,8.17404660933636,529.663404513051,1.16388945551028e-25,5.15653632680422e-24
YGR180C,-0.750379788718307,9.09300758976982,520.27007715721,1.65702795563363e-25,7.28853879190216e-24
YKL182W,-1.10568076567442,9.6416902538987,517.282337944056,1.8563751226676e-25,8.10705535713551e-24
YOR100C,2.00964177620829,3.44138666410689,504.551787817598,3.03306869144156e-25,1.31519021131019e-23
YLR300W,-1.28082135417876,9.16169160956439,504.024259295514,3.0961673561627e-25,1.33309628278724e-23
YER053C,-1.42375244595876,7.55456072398107,499.770847650754,3.65798494629926e-25,1.56398041690026e-23
YNR067C,-1.30171435384302,6.66295870939068,498.166751156444,3.89673364704701e-25,1.65448816097538e-23
YDR277C,-1.94025974500209,7.16386043586385,497.968704681362,3.92732213923472e-25,1.65597569374352e-23
YNL327W,-1.30475699607005,8.33331901472432,496.30838996063,4.19386308042675e-25,1.75625197765268e-23
YIR042C,1.2353361119497,4.66675311822463,489.55724676296,5.48891518272636e-25,2.28294064130537e-23
YIR028W,1.06457198689497,4.02653213533334,486.011811439358,6.33081560683899e-25,2.61531125812254e-23
YPL134C,1.31421173791835,6.14247128735461,485.323814468008,6.50929402623432e-25,2.67099487761051e-23
YDR343C,-2.72660538797489,9.94603441911059,483.681895253757,6.95685767815461e-25,2.83561518961582e-23
YHR030C,-0.972222211209044,8.20631250660128,481.230835911625,7.68586061256797e-25,3.11201005200269e-23
YPL062W,2.55671179616338,2.57465731585992,478.182862400777,8.70554221066983e-25,3.5016898076339e-23
YAR073W,-1.35234003775881,4.87956300447822,477.032801132124,9.12625471216808e-25,3.6469229614507e-23
YNL134C,-1.36533291659254,7.43989377917812,475.290764900201,9.80452275685686e-25,3.89252286593655e-23
YOL109W,-2.5581066080378,8.56109782160087,471.037098998471,1.1692076757591e-24,4.61195853522008e-23
YGR155W,-1.03539755629275,9.13527905785828,468.314787985151,1.30967191971861e-24,5.13290648535871e-23
YMR015C,-1.28400431676837,5.91897811862566,466.152186965846,1.43380840329712e-24,5.58363348901821e-23
YLR417W,0.732118846424939,6.35585419507576,462.39986470751,1.6793039185508e-24,6.4982684544428e-23
YER056C,-1.32829194169879,8.16353880895269,460.357394919141,1.83107311823815e-24,7.04099436786669e-23
YJL117W,-0.60105824665328,7.32334703122253,458.390505104798,1.99084027538553e-24,7.60749840231696e-23
YCL048W,2.08410814878591,2.6252469284948,457.690395247071,2.05117523729034e-24,7.78936981415723e-23
YDR342C,-2.93104796297819,10.7439648530119,455.261183516141,2.2758010674508e-24,8.58904180641618e-23
YJR148W,-1.45551775958038,7.72275298715709,447.191610098115,3.22594266327548e-24,1.21002536461756e-22
YDL154W,-1.36645156312398,3.44275130427734,437.864088636872,4.86349710017286e-24,1.81313544332054e-22
YEL040W,-1.44786612935096,9.01868961632042,432.008435977783,6.31915067231776e-24,2.3415325582152e-22
YOL152W,-1.38345371460789,4.13278561980245,431.843402333093,6.36625181484827e-24,2.34477491542062e-22
YDL037C,-4.17988742209057,4.5099471700032,418.686331078024,1.16061238457288e-23,4.24909228699315e-22
YMR017W,1.65649560884503,2.71161938361782,414.509194633452,1.40944882649847e-23,5.12938697929264e-22
YOR126C,0.821051172535056,5.06611256643928,412.510209881417,1.54772902071174e-23,5.59929895421985e-22
YDR010C,2.17211809079511,2.56590106770999,405.971596602651,2.1081754506752e-23,7.58199100319305e-22
YAL061W,-2.21614427441835,7.46414640287996,404.598655141816,2.25079974165769e-23,8.0475962692954e-22
YLR346C,-2.14535966646621,2.99919409162665,393.088311819763,3.92814278345367e-23,1.39631773128115e-21
YJR052W,0.657922044026124,5.88382688612343,388.017076184383,5.04407897715277e-23,1.78262999227237e-21
YER072W,-1.12172959664152,8.30537025837951,383.203373667035,6.41290174377947e-23,2.25336099203837e-21
YOL114C,1.17079720193529,3.8661919424268,382.681027569516,6.58325192536841e-23,2.2950475317275e-21
YLR108C,1.50433754491297,5.81769397545901,382.610498293328,6.60661376486816e-23,2.2950475317275e-21
YGR096W,1.02834320956519,5.36656899894807,382.144724533528,6.76309036588603e-23,2.32410822450078e-21
YDR345C,-1.20433300196408,11.7782948461248,382.135304398279,6.76629479818678e-23,2.32410822450078e-21
YOR108W,-1.31416128007638,6.53906993104065,381.526824594446,6.97668524277435e-23,2.38298623320237e-21
YOR318C,1.37144453076209,3.05142749775353,380.215629004089,7.45367093706747e-23,2.53176356162392e-21
YGR044C,-1.18279411240683,5.86946263115482,379.492675108674,7.73115501789395e-23,2.61150728063003e-21
YKL037W,1.59312789938655,4.62770700531306,378.228118723126,8.24283063668556e-23,2.76904761058767e-21
YNL300W,-1.46436431864305,6.45856228668608,376.135905534778,9.16873022696309e-23,3.06325773812308e-21
YMR122C,2.19411727776865,4.66761846711622,374.970060825285,9.73132841516703e-23,3.23355119186583e-21
YOR032C,-1.10543993305517,4.2719242432457,373.982284825373,1.02362654742551e-22,3.38294741132951e-21
YGL162W,-1.47853676269251,5.8570405561295,373.653466574116,1.04103773712126e-22,3.42199178750505e-21
YMR006C,-1.807061394159,7.18822990114512,371.917458337934,1.13824346547043e-22,3.72150831437764e-21
YLR213C,1.09513893057566,5.09206729050289,371.567092234376,1.15898900746713e-22,3.76918020832663e-21
YMR145C,-0.75176023046933,8.426050136774,367.110737657892,1.46027570814515e-22,4.72387602095208e-21
YKR039W,1.80440531644618,6.90076845042804,366.228481171674,1.52908887869614e-22,4.92044705492012e-21
YJL170C,1.29125882939251,4.24637435306444,364.208984254282,1.69969702272506e-22,5.44081026017853e-21
YGR153W,1.24829614581265,4.13982529062704,363.229799225046,1.78948496265632e-22,5.69839117795873e-21
YJL200C,-1.27059090363223,6.10720412375189,361.964915735866,1.91288035984833e-22,6.05976710886669e-21
YJL016W,-1.03411395171657,5.92634434936537,356.988864639874,2.49174500531948e-22,7.85284998068211e-21
YLL060C,1.23853692139152,5.8479783463856,353.182987737522,3.05696984781671e-22,9.58477623053917e-21
YDR044W,-1.71502097841219,7.93034980117202,351.715426064684,3.30945868701055e-22,1.03234849042768e-20
YDL241W,-1.82184481726179,4.83034568911122,350.309999144786,3.57177708818538e-22,1.10852005670891e-20
YMR195W,-1.5080141113472,6.83865396092587,350.176480300725,3.59780569987071e-22,1.11095879035401e-20
YPL018W,-1.14477688520582,3.73803613459853,344.431308782625,4.92891995699981e-22,1.51434254357271e-20
YHR007C-A,1.95229665007087,2.67507693472019,340.900168731338,5.99506263504326e-22,1.83269064753273e-20
YNL332W,2.13668376996924,2.82304642950757,337.868564539495,7.1028746358067e-22,2.16054604593643e-20
YLR151C,1.1951329555493,5.56807441711974,335.735398377745,8.00948046919888e-22,2.42425562320208e-20
YER047C,0.74681694481514,6.15550500393241,335.142316452925,8.28250297867417e-22,2.49454301535044e-20
YPR061C,0.962294899325069,5.11508059606777,324.391620242879,1.53493278429722e-21,4.60028384470256e-20
YCL025C,-1.87396484666324,7.51539982839439,323.456717376002,1.62091373521431e-21,4.83427637907331e-20
YIL119C,-2.18078856645435,5.0730317889898,320.433690730817,1.93515750622392e-21,5.74347232672479e-20
YLR258W,-2.17103938575309,8.71649580223988,319.474778701288,2.047677057596e-21,6.04806643968209e-20
YHR143W,-1.22234519836065,8.8864942189484,318.797564201823,2.13125473854711e-21,6.26465936128705e-20
YNR050C,-1.08838682938995,7.61097644437557,315.402441985849,2.60754824171196e-21,7.62801433006072e-20
YKR069W,0.898015926478702,5.84262878488741,314.78276243135,2.70589234909148e-21,7.8780122963549e-20
YLR049C,0.815970860024265,5.07985541796781,309.525631091559,3.71405056957805e-21,1.07619455840759e-19
YJR045C,-0.639854457437392,9.87072628439862,306.368480114383,4.50234819027437e-21,1.29846022808196e-19
YDR089W,-1.6685620853675,5.69112946882811,306.268663369967,4.52995894382851e-21,1.30028962359472e-19
YLR214W,-1.12461611366597,7.46364855465524,303.704286740274,5.30360206521653e-21,1.51524406666981e-19
YGR107W,2.17023558011789,1.47515888751844,303.306276875849,5.43556385450546e-21,1.54572267006727e-19
YEL065W,-1.26712656731025,6.60353581367032,298.376306099182,7.38730516933928e-21,2.09101776876576e-19
YKL162C-A,2.5449724616684,1.83645034162916,297.859280830632,7.63082411412414e-21,2.1499934854265e-19
YJR078W,1.69251687695912,3.75270357624044,297.54345344069,7.78370101879718e-21,2.18300679031771e-19
YJR095W,1.8601009674887,1.93189199614577,297.089310406287,8.00917368942735e-21,2.2359857505552e-19
YLR399C,-0.567412075732272,7.19951051273615,295.787142361431,8.69439360240816e-21,2.41625102205107e-19
YKL108W,0.961326299265318,5.12939850459794,293.553239151731,1.00166488500547e-20,2.77112176783866e-19
YPL075W,-0.898578743980381,6.53213170518625,293.18714820406,1.0252679233546e-20,2.82364328080632e-19
YML008C,-0.574613638001552,8.801056006261,292.387748404257,1.07885464691247e-20,2.95790013956182e-19
YNL220W,-0.851395629071065,8.04053995543279,291.248584832494,1.16033695931837e-20,3.1670982898538e-19
YCL027W,0.996549660985124,4.1463250718849,289.848596891349,1.26938686806849e-20,3.44934724949811e-19
YNL148C,0.669713269672509,5.98911870061723,288.80861903451,1.35731072486382e-20,3.67194591673336e-19
YGR281W,-0.686818105669976,7.10847094467813,286.604646381162,1.56538883268885e-20,4.21620586918927e-19
YFL068W,0.777555401281603,5.63035059565488,285.158660478866,1.71984142443607e-20,4.61189055657988e-19
YHR128W,-1.12086889854723,6.61612357571333,284.924966502657,1.74626440553426e-20,4.66229719451374e-19
YOL136C,-1.58962257768382,6.47866332000908,284.297602325724,1.81932178143341e-20,4.83623190073212e-19
YOL020W,-0.863868417865161,6.92734565976151,282.960787511602,1.98587612795885e-20,5.25612408932484e-19
YFL058W,1.96149436862344,2.66014246127097,282.828266312541,2.00323518169434e-20,5.27921547451688e-19
YMR244W,2.00287565294632,3.26810841731721,282.210448308358,2.08628591318834e-20,5.47448586834056e-19
YLR136C,-1.4489707100842,5.41360701794295,277.698260759719,2.81352415466174e-20,7.35123362461619e-19
YLR161W,1.09174355511575,3.22272572593749,276.649514768818,3.01786848635995e-20,7.85159486195947e-19
YPL163C,-1.34245650007644,7.36137392446592,275.936715937079,3.1655803123561e-20,8.20099916514627e-19
YGR197C,0.652305684765412,5.35917381896185,274.949881698739,3.38268799496966e-20,8.72647865031412e-19
YOL110W,1.57447531081643,6.66308784730108,274.18139585543,3.56253081621384e-20,9.1518123572821e-19
YDR260C,0.825316857883636,5.79949941442456,273.781287569267,3.66010138174696e-20,9.3631212753142e-19
YMR201C,0.5734275549491,5.2285818803777,272.60178357939,3.96435762939787e-20,1.00992010608911e-18
YKL152C,-0.812501468522919,11.0322817351228,271.642400984689,4.23132865110578e-20,1.07345823123904e-18
YDR119W-A,-2.32304654966631,3.68117021165454,270.167062850917,4.67920709146247e-20,1.18217653542155e-18
YOR114W,1.21128374300751,3.89125213999317,268.697495189398,5.17491330525002e-20,1.30203374272834e-18
YDR525W-A,1.23754972692432,5.50801576394293,267.49158561699,5.62267737618901e-20,1.40889547041064e-18
YLR089C,-0.783807547279474,7.93735838651151,266.505303577622,6.01899772695236e-20,1.50204702459538e-18
YCL021W-A,-1.49578177834135,2.78675804494982,266.171212116637,6.15978980358413e-20,1.5309331243542e-18
YIL015W,-0.903008594964318,5.52937491877037,263.773946386446,7.27681908964563e-20,1.80123368073252e-18
YNL193W,0.581515876312425,5.84403230421683,261.281363829258,8.66563665234755e-20,2.13635897146988e-18
YER055C,-0.969055416546005,8.52626664500605,259.844003439894,9.59023918546492e-20,2.35480812770813e-18
YDR481C,-0.878405238689626,8.06852252340635,259.494026692867,9.83063726342762e-20,2.40418064914386e-18
YPL027W,1.75754292880111,1.82608491160242,258.73712828468,1.03723814917282e-19,2.5265633641604e-18
YGR082W,-0.561460745783359,6.67665804992538,258.469259425014,1.05715186505735e-19,2.56485178688914e-18
YLR092W,0.694506048390544,6.12601468952183,257.830260775232,1.10628937191984e-19,2.67345977071854e-18
YBR025C,-0.61438463471305,9.28519218785376,256.495862720937,1.21677222177954e-19,2.92887612754334e-18
YNL146W,1.31539803676949,3.06468418202249,255.717693685281,1.28648009295537e-19,3.08452521110947e-18
YGR110W,1.34635215462102,4.23115451081753,254.834448743461,1.37069441787121e-19,3.27360377768148e-18
YBL085W,0.566058936147691,7.72389177567667,254.406734385505,1.41353098980894e-19,3.36277372439373e-18
YOR237W,0.873567376691291,4.2565377902161,253.777947553444,1.47906760131186e-19,3.50504624589951e-18
YGR157W,-0.891870275466726,7.11078876817581,247.085131405398,2.41061981552189e-19,5.69055195061808e-18
YHL040C,-0.870352082895383,5.72871408899804,246.675473372358,2.48469440268765e-19,5.84285445308933e-18
YOL164W-A,1.53107058339515,2.45230689874652,245.59694690313,2.69133722383589e-19,6.30453478411212e-18
YKR053C,-0.840819922849353,5.9188397973974,245.284758149751,2.754452355428e-19,6.42775637446061e-18
YMR199W,-0.772163334680887,6.53522753985592,243.329703233915,3.18662051392356e-19,7.40798396278655e-18
YGR177C,-1.67323155874879,4.59826128109654,243.219640063503,3.21296923487897e-19,7.44094465986742e-18
YKL178C,1.61956511299643,2.26282913297189,240.345867317072,3.98818503354434e-19,9.20142011135474e-18
YOL002C,-1.60847650728923,6.95003138546747,239.871397015713,4.1339520040445e-19,9.50187314012334e-18
YGL234W,-1.09985673766574,8.82683197320719,236.674710834059,5.2734249199772e-19,1.20755505470939e-17
