"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YAL017W",1176.80515178231,0.102203865038841,0.132154080225039,0.773368971013251,0.439304048035898,0.574560075289015
"YAL018C",2.264052785381,0.109084431719082,0.684812944698482,0.159290843672809,0.873439734345273,0.922212647493086
"YAL019W",668.849364293869,-0.520101996652623,0.154936964984801,-3.3568619128666,0.000788324734453852,0.00277338340313885
"YAL019W-A",0.789020217951115,-0.255345769437084,1.22298308638552,-0.208789289303868,0.834612732970051,0.893695649653518
"YAL020C",470.837464749735,0.0759284013626326,0.119828117273326,0.633644282246719,0.526312994694282,0.652041703074487
"YAL021C",1222.79498755753,-0.267448283226399,0.0938814073457018,-2.84878860242868,0.00438860298878171,0.012655155720334
"YAL022C",1167.4194481093,0.126901079676519,0.117608541415245,1.07901244373455,0.280582180423261,0.409433865144151
"YAL023C",3878.58839921348,-0.101968407133377,0.0738842672608998,-1.38010987878253,0.167552816094288,0.271349098839941
"YAL024C",278.593102728339,0.233679735061071,0.124610434019854,1.8752822498302,0.0607539039746116,0.118645890983859
"YAL025C",791.2134667217,-1.23607419905054,0.226155085498755,-5.46560426144982,4.61332532075592e-08,4.00298357289364e-07
"YAL026C",926.278963768585,0.0418740203279893,0.0649253768050576,0.644956138702415,0.518955609958579,0.645716793835988
"YAL026C-A",22.3928759141244,0.177630952358152,0.44489682962213,0.399263246063186,0.689699245649213,0.78628758000002
"YAL027W",258.444068230787,-0.0460628032699195,0.086343563768483,-0.533482766514362,0.59369943746117,0.710239654789672
"YAL028W",482.46503903081,0.358346708198367,0.138887491922446,2.58012225030651,0.00987653445915667,0.0257795590469087
"YAL029C",1305.69902474402,-0.0139415548788912,0.0786300280747579,-0.177305734466179,0.859268246707194,0.912530921076141
"YAL030W",766.457151924114,0.387276658972855,0.153059975090745,2.5302281588851,0.011398837611722,0.0291271136945957
"YAL031C",551.30476819332,0.310735371238562,0.0826575866958817,3.75930853609164,0.000170383611965953,0.00070766625724387
"YAL031W-A",10.0473133696325,1.35136753566258,0.494218811287928,2.73435066573232,0.00625034400729652,0.017324519336774
"YAL032C",640.08720423098,0.284214908526986,0.0837238363966557,3.3946713476013,0.00068711028548806,0.0024519833567151
"YAL033W",263.376319416552,-0.236462617419788,0.0807981407143945,-2.92658488585322,0.00342705968503806,0.0102339407935596
"YAL034C",612.273824468929,0.134062270909784,0.123554277763519,1.08504758666776,0.277900579520483,0.406618800012977
"YAL034C-B",30.987539710016,-0.373780996394191,0.275811706267908,-1.35520352436064,0.175352722133947,0.282185156550979
"YAL034W-A",141.722044516868,0.418708667743348,0.101766360342174,4.11441134708466,3.8816870183976e-05,0.00018594443663023
"YAL035W",4546.84725746776,-0.334697958740685,0.086967714308769,-3.84853116355775,0.000118828182248972,0.000511570558964163
"YAL036C",578.100833120181,-0.6289786357386,0.118904052273775,-5.28979983197194,1.22450295110193e-07,9.87246316878816e-07
"YAL037C-A",22.9476217494787,-1.12062400155477,0.508677538280682,-2.20301451749266,0.0275937254341541,0.0610004805845224
"YAL037C-B",205.219204227178,-0.420589431674391,0.6455159922657,-0.651555401746378,0.514688026184132,0.641426012962077
"YAL037W",73.8862487850926,0.392842271699672,0.158371118220887,2.48051713035048,0.0131191959790794,0.0327469554368235
"YAL038W",21198.7677420833,-1.09719942432636,0.160343478034728,-6.84280669082609,7.76564134583178e-12,1.20170615849323e-10
"YAL039C",2064.35497317994,-0.0892245156970129,0.15512820173482,-0.575166312116062,0.565178823839666,0.685894647796747
"YAL040C",874.028558211897,-0.0704428775304844,0.164812850212196,-0.427411317987582,0.669079765243114,0.768179249983144
"YAL041W",718.859518303039,0.0570154418353766,0.0706687677618321,0.806798302009879,0.419782697579899,0.554535916000512
"YAL042C-A",0.248960729248231,-0.766071182452651,2.21578185610311,-0.345734026272757,0.729542610128253,NA
"YAL042W",3798.84360770658,0.0168999688039117,0.118135745945108,0.143055505077728,0.886246345224254,0.931141927407203
"YAL043C",922.6908861629,0.0123579751601035,0.0917841090012386,0.134641772901416,0.892895112306214,0.934790892322453
"YAL044C",1209.96961441095,-1.14648068664409,0.211018001006043,-5.43309424398947,5.53851364632912e-08,4.74447163887071e-07
"YAL044W-A",58.5227010439248,0.607755951938225,0.197569093480048,3.07616915800446,0.00209678852198889,0.00662683845349523
"YAL045C",2.49446510926159,0.760948105114547,0.741179868129574,1.02667130859188,0.304575263818568,0.435317806192664
"YAL046C",329.325385059316,0.00724525144449,0.154923767277583,0.0467665586230447,0.962699282209867,0.979026102259459
"YAL047C",213.256299436504,0.117129863697924,0.0850060340763629,1.37790058047766,0.168233985717026,0.272255288692902
"YAL047W-A",0.416222579201189,1.19413644170516,1.7742324954298,0.673043947048146,0.500919332602299,0.629288110317441
"YAL048C",154.104592925094,-0.283332906843863,0.111872866757886,-2.53263293464223,0.0113209434050095,0.0289754024039802
"YAL049C",788.361755378196,0.337520848771764,0.0965251090049633,3.49671554118016,0.000471023804791503,0.00174580346190934
"YAL051W",517.346558592064,0.0478996750674802,0.095447329605927,0.501844056457561,0.61577721993169,0.727067476979822
"YAL053W",4174.32922721213,0.425887227683537,0.129355609639728,3.29237540505345,0.000993449059367155,0.00341453627569591
"YAL054C",379.34615924207,0.561761388440951,0.135681419244407,4.14029711340971,3.46856271077707e-05,0.000168193986755081
"YAL055W",429.841660255166,0.166650515476929,0.192796667044459,0.864384836271569,0.387376520087954,0.521994524259771
"YAL056C-A",4.3312029169888,-0.0598089939759637,0.492687860266053,-0.121393277162678,0.90337954154889,0.941235702117205
"YAL056W",1373.25967560848,0.294118822030957,0.0607352006997575,4.8426418064365,1.28124134656787e-06,8.28182568195363e-06
"YAL058W",269.288413550567,-0.0831085643121596,0.0934204523873479,-0.889618517019889,0.373670759965445,0.507086850662342
"YAL059C-A",0,NA,NA,NA,NA,NA
"YAL059W",119.011836827599,-0.958709888032062,0.286261851452311,-3.34906618946317,0.000810844225424466,0.00284515664469734
"YAL060W",1600.47131497403,-0.4478110999536,0.203101835167446,-2.20485993927334,0.0274639244119912,0.0607935782303668
"YAL061W",1545.22834460281,-2.21381719319564,0.220778798297268,-10.0273088279738,1.1562508070988e-23,3.66291529267713e-22
"YAL062W",541.736383953356,0.103464420749142,0.121851339588541,0.849103679110241,0.395823603378797,0.531197175406152
"YAL063C",361.338521735234,0.032080652375411,0.128048450668399,0.250535263862651,0.802173437408973,0.871183183318024
"YAL063C-A",6.73391426486775,1.31688357994144,0.517461824393531,2.54489030468062,0.0109312071951441,0.0280741826090203
"YAL064C-A",45.5256787604577,-0.360490636601542,0.191879842266419,-1.87873114936697,0.0602812123086142,0.117859974702906
"YAL064W",9.29278844778121,1.76101941731863,0.410353933529651,4.29146469285979,1.77498428460066e-05,9.14872943620724e-05
"YAL064W-B",25.8006337288144,-0.457628378206832,0.241476321983115,-1.89512733359766,0.058075534217829,0.114518590269138
"YAL065C",39.9799350240783,0.264451281083277,0.183524778788607,1.44095681699682,0.149596882915353,0.247766378707647
"YAL066W",0.184443799558212,-0.285178520079667,2.88663641822072,-0.0987926703479503,0.921302888239026,NA
"YAL067C",41.1031021226775,1.38948584206758,0.205598478136763,6.75824964591079,1.39668728097608e-11,2.06157181956821e-10
"YAL067W-A",0.80567485298565,-0.250336198662505,1.16938016530144,-0.21407597468354,0.830487810918029,0.890414453723736
"YAL068C",10.6868522533589,0.0309731623904357,0.410775219600167,0.0754017304660778,0.939895082418361,0.965326460524087
"YAL068W-A",0,NA,NA,NA,NA,NA
"YAL069W",0,NA,NA,NA,NA,NA
"YAR002C-A",1674.64407226436,0.277952387631686,0.0762780147815872,3.64393840646704,0.000268497699669325,0.00105947740950599
"YAR002W",815.478692654349,-0.174850550004776,0.100120168414109,-1.74640687060746,0.0807402769274677,0.149958987788958
"YAR003W",542.429920014589,0.160852934488605,0.0693820265249397,2.31836604586328,0.0204294357527643,0.0475412649049081
"YAR007C",756.813382763745,0.561875888835909,0.0874415854553422,6.42572851246925,1.31239449576403e-10,1.73163878851694e-09
"YAR008W",269.593343678659,0.481090778916316,0.0857971568895776,5.60730444174844,2.05502000407214e-08,1.92467698583654e-07
"YAR009C",1256.29835438884,-2.34565745263471,0.0909878691569111,-25.7798921369348,1.49051109118148e-146,4.5501238583522e-144
"YAR010C",614.599071019493,-0.595342150767574,0.0980511857627717,-6.07174860901698,1.2652489398468e-09,1.46507101379502e-08
"YAR014C",1010.90013601076,-0.0968464532080661,0.0779424933387522,-1.24253727407916,0.21403839678958,0.331217021391433
"YAR015W",2064.40051595327,-1.28697887829528,0.238990623324866,-5.38506013495707,7.24204318488573e-08,6.09493258517451e-07
"YAR018C",353.042093932371,0.224220198393434,0.0858298605287847,2.61237985256003,0.00899142902620717,0.0237852764944882
"YAR019C",341.444248768099,0.186265817223723,0.0946457808229616,1.9680308578376,0.049064487321762,0.0993419043873843
"YAR019W-A",6.41037611750042,0.774575454382742,0.544670268484692,1.42209975319134,0.15499729444046,0.254950239887859
"YAR020C",43.4812984527693,0.18767488323983,0.194743112927319,0.963704854147385,0.335193919992603,0.467658915384521
"YAR023C",92.6695695622892,-0.199027889944135,0.148282694090539,-1.34221927356278,0.179524909004295,0.287754006890894
"YAR027W",911.130316496375,-0.0211489864842354,0.154920629942922,-0.136514978618583,0.891414184175957,0.933624992150698
"YAR028W",380.476550663387,-0.144205022186201,0.138239555248131,-1.04315311147639,0.296877385660644,0.42575881317465
"YAR029W",23.3912308065236,-0.0583519890616215,0.264835672504016,-0.220332814344475,0.8256119658838,0.887946778795396
"YAR030C",29.0870784322453,0.203233766111225,0.263970379230732,0.76991125558668,0.441352536738929,0.576453449385191
"YAR031W",195.657123240093,-0.0113102277783284,0.0979983187844056,-0.115412467464985,0.908118197389179,0.944397927170289
"YAR033W",286.011431553458,-0.111678148044022,0.109198892070346,-1.02270403963511,0.306447800832174,0.437128820075219
"YAR035C-A",3.51167066774659,2.03475789945243,0.700652446888101,2.90409019263355,0.00368322038177932,0.0108875475721963
"YAR035W",311.955190550805,0.93906699339463,0.19195862838134,4.8920280443404,9.98022194632388e-07,6.60366212724248e-06
"YAR042W",1409.60202570341,0.102375377104897,0.105339670625554,0.971859665944903,0.331120367863192,0.463099623192252
"YAR047C",7.94194296801644,-0.885968115839005,0.431208550108724,-2.05461630020003,0.0399160800083234,0.0832535383030745
"YAR050W",284.530170363038,-0.083199285353773,0.124651223631586,-0.667456627619424,0.504480505119921,0.632933135136445
"YAR053W",13.6037612797672,1.48907316700098,0.352312754556587,4.22656616242886,2.37284525171179e-05,0.000119103353591154
"YAR060C",4.09679167199814,0.265775635501903,0.522029708573424,0.509119751494989,0.610668287964804,0.722686911360639
"YAR061W",2.53349613674272,-0.0555545644694272,0.766069535643647,-0.0725189579856489,0.942188918898497,0.966691960606652
"YAR062W",8.46860028568725,0.0538505374673628,0.4054975271933,0.132801148850637,0.894350645757068,0.935886338127962
"YAR064W",24.3049861350723,-0.341342399045229,0.264171911516741,-1.29212222861021,0.196314819045044,0.309205048008095
"YAR066W",60.6413248025102,0.216012881384631,0.151065170315846,1.42993173696487,0.152736612142097,0.251972264098827
"YAR068W",198.830049537371,1.05106853357599,0.141009128999876,7.45390416231077,9.06178348090712e-14,1.67194884224649e-12
"YAR069C",2.8940536098141,-0.713354961501296,0.63510411871396,-1.12320947145767,0.261348540928677,0.387636219274955
"YAR070C",4.18567790655437,-0.970221835262684,0.52649834109951,-1.84278232147233,0.0653607989673559,0.12646589624453
"YAR071W",1734.88788622539,-4.25493261865742,0.10570146180641,-40.2542457402364,0,0
"YAR073W",246.127567197844,-1.36930419920609,0.100772965004419,-13.5880114189956,4.71723503755757e-42,2.64007920935305e-40
"YAR075W",152.462628313457,-0.945806521641715,0.128115832663354,-7.38243277181037,1.55423018744675e-13,2.79844770479689e-12
"YBL001C",1094.8919005915,0.58548406502975,0.11361176078317,5.15337550438248,2.55838943722462e-07,1.92409221281081e-06
"YBL002W",2887.56238712728,0.138841944601492,0.119492189662425,1.16193321918137,0.245262592252671,0.369406496875743
"YBL003C",5168.1169547676,0.415517338768108,0.0726744325130725,5.71751748723137,1.08091554635154e-08,1.0613200013592e-07
"YBL004W",1261.87217750003,-0.321187033913864,0.189808297853351,-1.69216539817463,0.0906144419540093,0.164660737191845
"YBL005W",550.588529216045,-1.26291739479725,0.0979276902629802,-12.8964278786291,4.71449132177682e-38,2.39867603917069e-36
"YBL005W-A",0,NA,NA,NA,NA,NA
"YBL005W-B",1438.98348807853,-2.0033619467218,0.0989013279437689,-20.2561683283042,3.13425838991567e-91,3.89808876790253e-89
"YBL006C",847.243514031205,-0.336962815907853,0.146980025350453,-2.29257557347955,0.0218724520053465,0.0502206453565495
"YBL006W-A",0,NA,NA,NA,NA,NA
"YBL007C",3080.3990731531,0.040440774783835,0.12190945108075,0.331727970434776,0.740094678161352,0.823889685823021
"YBL008W",315.839006338178,-0.015511623708266,0.0964230308414376,-0.160870526189682,0.872195376610204,0.921451022386996
"YBL008W-A",3.04638688270117,-0.187534402603812,0.59506155746655,-0.315151265025811,0.752646806296855,0.833512541587023
"YBL009W",300.578594884224,-0.184720206424879,0.173312814500254,-1.0658196680812,0.2865051682259,0.41522846564634
"YBL010C",212.88268811031,0.544334030580329,0.0930731378987818,5.84845469777004,4.96160726614109e-09,5.11075987720913e-08
"YBL011W",1537.06091211489,0.0975721873658311,0.0621190405530328,1.57072914354707,0.116245576707267,0.201784774661671
"YBL012C",9.5090446056568,-0.450054686472152,0.407490048061495,-1.10445565140338,0.269395531293426,0.396680637616016
"YBL013W",50.3696376898808,-0.190323023891749,0.17632706509542,-1.07937498868228,0.280420596029194,0.409365488037362
"YBL014C",260.289447495901,-0.0565616333009017,0.182678248445101,-0.30962434653461,0.756846639678789,0.836324384264868
"YBL015W",1104.84552272819,0.600611160430211,0.143653462183763,4.180972399133,2.9026510040318e-05,0.000143234416921951
"YBL016W",542.382888335478,-0.454449020374266,0.113492409278668,-4.00422392354379,6.22214070833335e-05,0.00028543645489868
"YBL017C",2558.36284039244,0.227276256987962,0.0989416163095459,2.29707443101508,0.0216145240992321,0.0497474790440174
"YBL018C",274.943059327345,-0.140351475632848,0.140133533143411,-1.00155524865853,0.316558443851651,0.447905330776502
"YBL019W",216.571653532226,0.064884833769657,0.0901812145793362,0.719493899836257,0.471836659472351,0.603214857970965
"YBL020W",475.647512233654,-0.0961178036381184,0.120531644355681,-0.79744870446205,0.425190482626546,0.560357001828863
"YBL021C",366.080868449663,-0.0975687314152599,0.132842665624577,-0.734468334826976,0.462663352206382,0.595565161989432
"YBL022C",1648.75454096212,-0.185795734813388,0.0785785537135366,-2.36445857085534,0.0180564467755687,0.0428051876260923
"YBL023C",616.310144609535,0.247065180035865,0.0673002657115093,3.67108773529869,0.000241520409422284,0.000966081637689136
"YBL024W",878.639361512661,-0.647619680235529,0.155853035768211,-4.1553228465738,3.24828545562178e-05,0.000158617027365562
"YBL025W",146.675137299968,-0.0507792438267105,0.115002300207848,-0.441549810177146,0.658815009749828,0.760110222552799
"YBL026W",474.607875016159,0.0918055940962885,0.1114930791452,0.823419666943885,0.410269382849256,0.544539362690831
"YBL027W",15384.8977826223,-0.335438154821388,0.0927574098175352,-3.61629497288933,0.000298849815997691,0.00116487252712739
"YBL028C",234.074850615116,-0.950014366080267,0.288830513357185,-3.28917590817499,0.00100481202546859,0.00344301916481991
"YBL029C-A",283.835223271707,0.2411051002491,0.146131018054735,1.64992418077038,0.0989584443329111,0.177275249970614
"YBL029W",351.351726595563,0.123355816701425,0.101988428659194,1.20950796402239,0.226467753292631,0.34622295267774
"YBL030C",4034.21422939034,0.308429912391487,0.119756709650846,2.57547082990776,0.010010371660931,0.0260681101492101
"YBL031W",235.661346300888,-0.195508523537875,0.131594594396672,-1.48568810469939,0.137361638460762,0.231150279103603
"YBL032W",1411.4272199679,-0.282087143473332,0.0679279889066434,-4.15273803941137,3.28520736347299e-05,0.000159996030841803
"YBL033C",1238.30931270171,0.0154654011765621,0.178810097636061,0.0864906477935007,0.93107639019314,0.959654548271506
"YBL034C",246.53336692776,0.122361272119705,0.113865393126386,1.07461335494524,0.282547870154569,0.411558147342454
"YBL035C",201.532836830958,0.124374473191686,0.115054164910404,1.08100800426078,0.279693553144699,0.40858905713117
"YBL036C",596.798473361038,0.036357577873316,0.0933051418483224,0.389663175609541,0.696785629886598,0.793020215271715
"YBL037W",507.732729462164,-0.2196693148904,0.0935091534834158,-2.34917445733651,0.018815088912782,0.0443531544886781
"YBL038W",519.611982519106,-0.0698348500438597,0.0662370839631133,-1.05431649259726,0.291738040338258,0.420363157887093
"YBL039C",806.229991006426,-1.26786183848737,0.190471948203362,-6.65642290345926,2.80572199007346e-11,4.00919763517732e-10
"YBL039C-A",0,NA,NA,NA,NA,NA
"YBL039W-B",119.229312489272,0.676672794002947,0.160561171658215,4.21442361820437,2.50416880800637e-05,0.000125227086482284
"YBL040C",1030.93354368447,0.370247175588652,0.0992932650951587,3.72882466130832,0.00019237494455915,0.000786360394193092
"YBL041W",3343.74230257042,0.276972302127435,0.10772366630325,2.57113698068666,0.0101365224517832,0.0263271825738558
"YBL042C",555.311304389596,0.345633670671052,0.100027469475089,3.45538752989377,0.000549502394087138,0.00200350601448926
"YBL043W",109.054108419396,0.547085234325055,0.185504398245011,2.94917662061293,0.00318621827625828,0.00963468795288187
"YBL044W",74.8531445346893,3.22074157942806,0.207922166322041,15.4901309292806,4.04465953831224e-54,3.05212735497809e-52
"YBL045C",1902.04037982943,0.0689213956553672,0.148141004608603,0.465241854120415,0.641758269125311,0.747234489501662
"YBL046W",894.975297759347,0.12007385659583,0.122175458368969,0.98279849487618,0.325706622783328,0.457624618956659
"YBL047C",3886.37467708281,-0.00653551171809471,0.113925449320689,-0.0573665652149231,0.954253196217075,0.973828364350992
"YBL048W",28.7027298030611,0.57271173287376,0.314421017623889,1.82148043792301,0.068533857648394,0.131094670454746
"YBL049W",123.210678524624,0.721999336219557,0.143776270392094,5.02168636208593,5.12197729829233e-07,3.59073064043124e-06
"YBL050W",1271.35154904035,0.267827551106062,0.0663429348125525,4.03701693123451,5.41351632786255e-05,0.000251606751957958
"YBL051C",1334.22646053863,-0.216074910529928,0.0698164576266533,-3.09489936721508,0.00196879683540485,0.00626953036822141
"YBL052C",367.250605706086,0.0903082162020424,0.175124913029654,0.515678863958953,0.606078719061476,0.719959818723184
"YBL053W",5.52691800391109,0.283646718393615,0.59400496730377,0.477515734727113,0.632994919074229,0.740755162310947
"YBL054W",228.971257512439,-1.25444726329048,0.295133485955748,-4.25044030238768,2.13350695843794e-05,0.000108304102289261
"YBL055C",733.894065094529,-0.335090356497337,0.0822140306360792,-4.07582931897131,4.58506419145822e-05,0.000217466745125942
"YBL056W",2687.71345080936,-0.235435295033371,0.0778148543379827,-3.02558293061601,0.00248154341732025,0.00771219138858066
"YBL057C",921.835959014703,-0.0295008297969572,0.124301953407991,-0.237331988662543,0.81239924753793,0.879444446561047
"YBL058W",2479.36977422209,-0.128358406820082,0.0740479774909523,-1.73344919293394,0.0830158605011753,0.153590776618703
"YBL059C-A",211.691257525593,-0.0332199417761234,0.096508619463034,-0.3442173555166,0.730682831113035,0.816288215601358
"YBL059W",169.064256416635,0.200503842161374,0.111345442188619,1.80073686196981,0.071744364624934,0.135919648186476
"YBL060W",343.99095801435,0.33489631082059,0.0958894072759116,3.49252665476345,0.000478473839875219,0.00176853621827296
"YBL061C",716.496861319199,-0.271747249355497,0.0802468643388276,-3.38639087763098,0.000708184348119522,0.00251782217150382
"YBL062W",3.92070436187638,-0.355333891929711,0.551123160448353,-0.6447449815766,0.519092461274642,0.645716793835988
"YBL063W",307.842374671721,-0.0314529638072532,0.129513847769379,-0.242854060387893,0.808118454754258,0.876081282022533
"YBL064C",1076.43825399917,-0.0464432213848343,0.134890742407699,-0.344302511468597,0.73061879574854,0.816288215601358
"YBL065W",2.18750395292645,-0.220204217864253,0.695233734309098,-0.316734080924719,0.751445386354737,0.833064908345727
"YBL066C",385.67065589194,0.500629070646921,0.110052024262768,4.54902191941134,5.38958295997024e-06,3.09371274864617e-05
"YBL067C",813.683799979541,0.0971516300160468,0.0919379338054281,1.05670886863362,0.29064447622061,0.418967225219492
"YBL068W",509.754996600077,-0.545413231796786,0.128142983778409,-4.25628634291786,2.07850475359825e-05,0.00010567174810875
"YBL068W-A",0,NA,NA,NA,NA,NA
"YBL069W",266.122166505631,-0.351591352357606,0.0836571079393486,-4.20276723661676,2.63671680126128e-05,0.0001313767965914
"YBL070C",5.2844750308962,-0.0306097248872431,0.460181648032496,-0.0665166136418409,0.946966531228002,0.969338092322399
"YBL071C",66.1064477844832,-0.0209077455536873,0.232864860586327,-0.0897848885445576,0.928458156879777,0.958151904092142
