"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",18.1220763375359,-0.0496174842587094,0.521379488549136,-0.0951657772283716,0.924183152396709,0.943811578179084
"21S_rRNA",117.414792712903,0.0266539548529336,0.438864992699891,0.0607338368206561,0.951571183524497,0.964191490998296
"HRA1",2.65579458549416,-0.791951147817291,0.331767573566565,-2.38706615991329,0.0169834346257061,0.0269322178243438
"ICR1",139.967948545978,0.221508129273628,0.0546988502372416,4.04959388200842,5.13065923526788e-05,0.000111994961592705
"LSR1",201.266381592999,0.000430573491234757,0.237854725496798,0.00181023727964805,0.99855564041203,0.998700884868817
"NME1",25.9625681535505,0.0976331701183108,0.181773000407208,0.537115907750838,0.591187553149508,0.659154469832336
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.79979519417809,1.61214832441875,0.52075571790443,3.09578612195789,0.00196291890917653,0.00353788477575304
"Q0050",10.3051059427655,0.128343259414039,0.457079736697919,0.280789650272465,0.778871742295277,0.826597021148684
"Q0055",6.33459424101213,0.419917936332787,0.471698825447371,0.890224680832152,0.373345254684748,0.448014305621697
"Q0060",0.282601931499419,0.0994657699751767,0.920387967845452,0.108069394049139,0.913940645945435,0.93599283311302
"Q0065",0.277034186144106,-0.611911084979927,0.909586177019517,-0.672735690624724,0.50111545722185,0.574853167143383
"Q0070",0.0268257661338845,-0.613252789751411,2.9566127034175,-0.2074173560313,0.835683929170989,0.875005740365421
"Q0075",0.0561802146511559,-0.324715825491876,2.84023269012759,-0.114327191085632,0.908978428443639,0.932856070743054
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.808527850970279,0.709698681359781,0.737991804200324,0.961662009415943,0.33621941174131,0.409465936084528
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.787240029710831,1.28257140238563,0.750806644760024,1.70825792677364,0.0875884943436492,0.122884816793906
"Q0110",0.076673923520982,-0.324713660869844,2.23926551857732,-0.145009003253953,0.884703763359063,0.914755987319025
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.318191770562864,0.841524874448204,0.871955379222779,0.965100846328055,0.334494303095781,0.407437170608785
"Q0130",4.24376408295963,0.686800878554993,0.38358298365003,1.79048838929104,0.0733754321405642,0.104371011873918
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.40532422452992,-0.339740069156135,0.527523788171206,-0.644027960016607,0.519557303283905,0.591763461550461
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.92682076731154,0.3056148183619,0.60043751076473,0.508986885200863,0.610761416843065,0.677135682394858
"Q0255",0.040717392401875,-0.46898454681663,2.9566127034175,-0.158622245745795,0.873966501126982,0.906941391752057
"Q0275",1.50666000715326,0.121207625819077,0.620664230095967,0.195286952174344,0.845168311081403,0.882785554761617
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",91.2767158404596,-0.00175994678235827,0.348429220958297,-0.0050510883602639,0.99596983171938,0.996259610547346
"RDN5-2",4.70854667213658,-0.464210411729948,0.296059834802229,-1.56796146306048,0.116890126226297,0.160298465881935
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",44.6846753686458,0.32545958533892,0.449678240995489,0.723761026591865,0.469212459976141,0.544340285944988
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",16.0120307569416,0.323691316362429,0.135442053315647,2.38988784087663,0.0168535187553206,0.0267385313709239
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",57.8801874019996,-1.32064623538138,0.247926395437459,-5.32676737808066,9.99760688796335e-08,2.84181665819082e-07
"RUF20",124.436781165717,0.305432961231913,0.132360668211307,2.30758098579787,0.0210224530778838,0.0327778656153127
"RUF21",38.3325855365658,0.363942331311646,0.378910192755221,0.960497601463984,0.336804837566012,0.410106262281548
"RUF22",0.148464002424733,-0.180442019526535,1.34743534365349,-0.133915159919494,0.893469662382673,0.922170128871699
"RUF23",8.10430210559615,0.362541038491756,0.185517894487241,1.95421061398845,0.0506763145965296,0.074248953583153
"RUF5-1",307.498435943707,-0.025189417056114,0.127506201100483,-0.19755444706774,0.843393678248745,0.881467537868729
"RUF5-2",202.487376818181,-0.084308538965494,0.137147617460847,-0.614728425665595,0.538734084116877,0.610168928082301
"SCR1",487.895907548628,0.0639166134369321,0.440309706493885,0.145162853542089,0.884582293803768,0.914755987319025
"SRG1",191.671026051236,-1.09179260412629,0.116535837425875,-9.36872835208954,7.34116357552691e-21,5.2362905337472e-20
"TLC1",1502.71966441605,0.255263260665805,0.0593076712531059,4.30405131869744,1.67702790210577e-05,3.84887979134822e-05
"YAL001C",549.941293076185,0.380938704489303,0.057241160035542,6.65497876445501,2.83340959773912e-11,1.08116117614063e-10
"YAL002W",475.425754217476,-0.156023587375421,0.0566065763286118,-2.75628023270079,0.00584628850126392,0.00993796779596803
"YAL003W",8638.98455925991,-0.855438660912873,0.0655555096739495,-13.0490734519117,6.43249348234397e-39,1.04562234478953e-37
"YAL004W",0,NA,NA,NA,NA,NA
