"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",27.3375744868282,1.61899307112619,1.08414962074977,1.4933299243388,0.135350846192122,0.228539953789554
"21S_rRNA",119.443552106669,1.05494429298251,0.843725569995996,1.25034054969736,0.211175171629058,0.329438600137284
"HRA1",2.74165500616563,-0.930327654560402,0.727308088372634,-1.27913833138035,0.200848347477156,0.316165546063099
"ICR1",147.062623354147,0.3254295514928,0.101972416960344,3.19134880974092,0.0014161020415197,0.00454385198816124
"LSR1",232.113158449282,0.19655132164528,0.510619121903895,0.384927460045793,0.700291160367898,0.805417055793807
"NME1",30.5287080878382,0.46206517811518,0.36381441260573,1.2700573756981,0.204064193230045,0.320271955362422
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",2.04523959234723,2.73796088480136,1.09552692474563,2.49921825101385,0.0124467629087313,0.03084476084755
"Q0050",14.2031568745233,0.914835203831631,0.928826604252031,0.98493647753375,0.324655274176921,0.46052155875696
"Q0055",10.7186914800864,1.77804710745595,0.741681186275405,2.39731995412341,0.0165154953157318,0.0393491144475236
"Q0060",0.342186170399198,0.926476639071367,1.79087421033661,0.517332057005404,0.604924379680248,0.727968843711383
"Q0065",0.452735420545401,0.520134945085501,1.57901980519005,0.329403686626272,0.741850581619794,0.837482620705783
"Q0070",0.130267199674347,0.722530683143345,3.11464488701921,0.231978510986793,0.816554704322563,0.890213964415886
"Q0075",0.164697162357671,1.01311022525025,2.97051979458374,0.341054864235374,0.733062279343308,0.831234293373132
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.852661959143036,1.03412583803325,1.67201768593867,0.618489772404947,0.536252537603021,0.669999442295022
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.801967417047105,1.6846896831717,1.22579120156067,1.37436920825241,0.169327090438643,0.274680827806428
"Q0110",0.227486154415624,0.237918535979552,2.25636483904369,0.105443291733082,0.916024065671498,0.949105019387951
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.460448879660005,1.46244316331619,1.66594881168696,0.877843996800424,0.380028384510058,0.518268622232591
"Q0130",4.07517143841028,0.535217272954943,0.763230914774435,0.701252088449694,0.483145708133467,0.62109676053078
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",3.01434341546948,0.430672828143892,0.769907307267737,0.559382699811322,0.575900565715929,0.70504377416785
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.58004680379096,1.40596843641935,1.22357226071426,1.14906857695402,0.25052770432429,0.375983468713428
"Q0255",0.130267199674347,0.722530683143345,3.11464488701921,0.231978510986793,0.816554704322563,0.890213964415886
"Q0275",1.98225645608334,1.10957849202229,2.63740029755018,0.420709170713658,NA,NA
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",107.766374320564,1.76702678438976,0.764633289482302,2.31094670961309,0.0208357985892823,0.048040037298826
"RDN5-2",3.98465594493088,-1.38212707881072,0.649749026120437,-2.12717068167568,0.0334059041804289,0.0717905699662376
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",58.4880150321683,2.17696009775191,0.908143337189078,2.39715473164195,0.0165229446759492,0.0393531891778339
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.435052373188,0.453367192915365,0.290255844897414,1.56195715223444,0.118298083186291,0.205203631775461
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",53.9279392111634,-0.794387405330627,0.371982652700714,-2.13554960039969,0.0327161431948934,0.070501129442924
"RUF20",137.282037095154,0.243323350506106,0.180752856466027,1.34616600403125,0.178248986113632,0.286443238289472
"RUF21",56.0439221775091,0.152371583849042,0.648719256876974,0.234880623989151,0.814301388732236,0.889544737883272
"RUF22",0.164116266135847,-0.261307305125882,2.94245909909852,-0.0888057561126128,0.929236283052282,0.955603107432359
"RUF23",6.72380357410832,0.712263807355411,0.420283549770872,1.6947220697639,0.0901281569660184,0.164626737431004
"RUF5-1",344.100834519176,-0.196472743383203,0.138625440527107,-1.4172921120116,0.156397540418043,0.257174564663434
"RUF5-2",224.457082291866,-0.140339850179249,0.150764331819048,-0.930855783234518,0.351928169557914,0.49019686467623
"SCR1",569.034184479012,1.19734422765402,0.814019034006659,1.47090446001072,0.141316956346082,0.237435746657603
"SRG1",211.450352984937,-1.47744302778019,0.173373087774838,-8.52175528937319,1.571531621664e-17,3.79436349639087e-16
"TLC1",1628.1034535123,0.219960352945416,0.102396163414706,2.14813080500461,0.0317033656683296,0.0687725334981765
"YAL001C",602.585427557659,0.393596863383426,0.0878015671292634,4.48279998014117,7.36699751468267e-06,4.07383080307896e-05
"YAL002W",521.69672415163,-0.258532211781693,0.109889111712981,-2.35266449743404,0.0186394433257759,0.043495797595476
"YAL003W",8580.04728322499,-0.836329793015496,0.101418967443103,-8.24628581911643,1.63393591859769e-16,3.60253974077954e-15
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11410.7649286148,-0.533074890978869,0.127511974068072,-4.18058692036475,2.90757640540941e-05,0.000141902145280373
"YAL007C",1147.24667435079,0.268224324936323,0.0919941233618585,2.91566803545987,0.00354927922509471,0.0102516460178915
"YAL008W",430.677432287453,0.362516447577794,0.114352407316145,3.17016891979859,0.00152350341752495,0.00483641802498544
"YAL009W",370.482538163314,0.262324307131186,0.0825657007299801,3.17715836978217,0.00148725796975866,0.00473230992976109
"YAL010C",349.36979226058,0.163338194895727,0.101461263318345,1.60985768906934,0.107428927688189,0.190247974472601
"YAL011W",443.916673249267,0.27373721968042,0.0878441465261988,3.11616915304403,0.00183217143134342,0.00570018126348539
"YAL012W",5967.96244030605,0.363141363493688,0.0916156921851673,3.96374632808244,7.37826550029198e-05,0.000324002917578778
"YAL013W",1245.01550934038,0.356996473426849,0.0954760277885856,3.73912155433774,0.000184664423870632,0.00074528778957088
"YAL014C",1141.28502041264,0.374512924843482,0.110324260961209,3.39465609450277,0.000687148563502714,0.00240151768600311
"YAL015C",498.013850641141,0.598452473730777,0.100603273929615,5.94863815415661,2.70382619773001e-09,2.69478724387132e-08
"YAL016C-A",19.6110988192285,-0.736297724713189,0.364448523355744,-2.02030651114609,0.0433516038476229,0.0891875030252476
"YAL016C-B",55.3217749633195,1.03155571076028,0.247335316176086,4.17067698502821,3.03696084016949e-05,0.000147691067241434
"YAL016W",1697.72553282658,0.0116384346928001,0.0464504957803366,0.250555661404305,0.802157665404189,0.885304218843799
"YAL017W",1214.32266302423,0.14188344919554,0.0938735987539622,1.5114308077973,0.130678725053074,0.222293231875199
"YAL018C",3.64155118300372,-0.316936290068905,0.595091886541696,-0.532583786196014,0.594321728273743,0.7196298941856
"YAL019W",701.017350550698,-0.624131147885532,0.156990815048293,-3.97559021330985,7.02049239514739e-05,0.000309778097513035
"YAL019W-A",1.28038849125018,0.796580080130957,1.02982661322252,0.773508928496522,0.439221246763526,0.579683567510463
"YAL020C",465.631950402059,0.37015258744716,0.139041633505103,2.66217087728313,0.00776384538701041,0.0205230099532499
"YAL021C",1110.68653184742,-0.267539939536246,0.082526046463109,-3.241884847299,0.00118741990823792,0.00389949152815488
"YAL022C",1082.62270070774,0.178033859164247,0.123917253169138,1.43671566800503,0.150798801143861,0.249885785269081
"YAL023C",3843.79425983741,-0.0659297144009248,0.0732056838244309,-0.900609228090048,0.367796126364062,0.506319622260264
"YAL024C",270.015361679878,0.0969424896738979,0.108263023756036,0.895434898367074,0.370554652220453,0.508786440220826
"YAL025C",748.17705477707,-1.30039227650946,0.196900278439949,-6.60431913460225,3.99348423936981e-11,5.26602335179977e-10
"YAL026C",930.7064267955,-0.104160313636525,0.0923875094442532,-1.12742852646521,0.259561343713203,0.386747530169803
"YAL026C-A",25.9436592409112,0.789181055736758,0.430853238984085,1.83167024019032,0.0670005650272215,0.128762016365375
