"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",13.6026897813099,-0.551185465276961,0.447202921331995,-1.23251758650246,0.217755801310622,0.279803184905297
"21S_rRNA",98.4999568733895,-0.18779506578478,0.416757699747784,-0.450609708947023,0.652270867879089,0.716712412481983
"HRA1",2.600254722715,-0.912150742015692,0.365406717323768,-2.49626155943784,0.0125510017117574,0.0207135202236035
"ICR1",153.081738775024,0.269328926769413,0.0503249010312092,5.35180241293245,8.70824557589152e-08,2.61742153957194e-07
"LSR1",214.156854187317,-0.135847848195387,0.237287994291486,-0.572501986883121,0.566981940170906,0.639202426648414
"NME1",27.0409811433609,0.0426043401721293,0.199893618882072,0.213135068594981,0.831221612221096,0.87085786521092
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.77388870072695,0.372677706130056,0.584586806264106,0.637506187509965,0.523795180881026,0.597567926164369
"Q0050",9.49640127456178,0.22899878940355,0.488206291199343,0.469061528971667,0.639025656595626,0.705503201221403
"Q0055",5.38128870401973,-0.66822111202937,0.431498099375909,-1.54860731251387,0.121476147011268,0.166346368577557
"Q0060",0.288152695232585,-0.0762587100610832,1.00946526125491,-0.0755436694931756,0.93978215354728,0.953368029199682
"Q0065",0.266048984959864,-0.209674281720681,0.915930623056946,-0.228919392410844,0.818931567785627,0.861789195357576
"Q0070",0.0407881847487624,-0.0691028082165186,2.9566127034175,-0.023372289558468,0.981353308695251,0.984646440603624
"Q0075",0.166039594184138,-0.640872776095816,1.37489996059554,-0.466123204933558,0.641127314305949,0.707255781277192
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.764824144543981,0.872329544262951,0.831755017664199,1.04878182365848,0.294278544927296,0.36516664624053
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.666561143521906,-0.469228913751466,0.74815561095718,-0.627180905789294,0.530540658005856,0.603860990583626
"Q0110",0.122803979102158,0.0751731501335992,1.58359505121541,0.0474699324653128,0.962138693727102,0.96975345108622
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.322110872093076,0.321663690941198,0.892250445706458,0.360508299535243,0.718467051182804,0.775651163419803
"Q0130",4.01268012709289,0.56492359626553,0.406770866422173,1.38880053341681,0.164893413013953,0.218660239355371
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.66330408133745,0.0974090494850759,0.609978786670837,0.159692519827974,0.873123293594623,0.905241437879293
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.39583218020123,0.793555572970245,0.635850829610057,1.24802160509392,0.212023145259994,0.273202767463552
"Q0255",0.105864866242294,0.363707895942232,2.1795762561774,0.166870920396294,0.867471614456174,0.900604210841653
"Q0275",1.77560330408343,-0.334460938202341,0.713024737444126,-0.469073400456251,0.639017171291209,0.705503201221403
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",73.3406157834983,-0.532529838331815,0.306494443322121,-1.7374861108726,0.0823014034956157,0.117351596898061
"RDN5-2",3.88128328448459,-0.0765533713949588,0.315619354601658,-0.242549673455788,0.808354271792029,0.85295683735982
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",27.3564564806938,-0.142923575815576,0.348797157032292,-0.409761298032437,0.681981059120715,0.743497739945015
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",16.0183329585501,0.766425702988263,0.138618926723447,5.52901195460365,3.22039401552335e-08,1.00575157333125e-07
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",55.2408434185307,-1.30632986089059,0.225715430623703,-5.78750800191596,7.14382854341513e-09,2.36420158291944e-08
"RUF20",141.878160611764,0.300794435359214,0.116340546419965,2.58546521067048,0.00972476861727577,0.0162956222663269
"RUF21",50.3986954726374,0.440094238969132,0.323001514465578,1.36251447519461,0.173035579089934,0.227831835612
"RUF22",0.198425708963443,-0.782548832781202,0.994382133068833,-0.786969925099241,0.431299471934225,0.508494165693754
"RUF23",8.39321587889406,0.331892886896945,0.184521397142499,1.79866883752586,0.0720710811595323,0.1041245430954
"RUF5-1",352.353200802526,-0.176738383868726,0.127068272477813,-1.39089310354468,0.164257844406112,0.217943506845617
"RUF5-2",223.796652818,-0.181253301349921,0.137130986780675,-1.32175305964811,0.18625039378566,0.243506455905701
"SCR1",315.690638106442,-0.487892754437249,0.325764782636519,-1.49768415876196,0.134215329513551,0.181907532728556
"SRG1",214.329140385154,-1.14770158341043,0.100563100364088,-11.4127505939573,3.61126001861064e-30,4.41112524831001e-29
"TLC1",1643.96721832521,0.207513322596404,0.0613846046570846,3.38054344009617,0.000723426387222097,0.00143000956163448
"YAL001C",608.047064619611,0.415195900837145,0.0546737078055738,7.59406884043114,3.10013564629157e-14,1.55051875196707e-13
"YAL002W",522.072924680472,-0.100828720130657,0.0563295246350225,-1.78997995782778,0.0734571334392253,0.105837985891798
"YAL003W",8934.9748943586,-0.913330799657784,0.0669828533367559,-13.6352925287613,2.46998422232628e-42,4.54173302057161e-41
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",12413.5439496851,-0.794622377382904,0.0935006104790717,-8.49857956340044,1.9192468123208e-17,1.19444889849141e-16
"YAL007C",1159.35850680525,0.250443258807279,0.0411340400304626,6.08846732832002,1.13996710309712e-09,4.05144897571002e-09
"YAL008W",479.355893707795,0.203037570391148,0.0684398945893072,2.96665521783065,0.00301058355539898,0.00544549792490236
"YAL009W",382.463660415089,0.257526224574468,0.0325470643510657,7.91242558151136,2.52421763682039e-15,1.35936136949207e-14
