"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",10.3673560826354,0.421188455764183,0.863928191201248,0.487527157990459,0.625884801801247,0.707195046346217
"21S_rRNA",65.3110356694457,0.661524939306686,0.708876136225638,0.933202439045177,0.350715455658002,0.440050227011702
"HRA1",2.77497594406862,-1.59502740311434,0.76516809354505,-2.08454510397124,0.0371106119653251,0.0640966078645594
"ICR1",136.574796170858,0.386819422315764,0.11626130193685,3.32715543238863,0.000877374201946175,0.00211211398377097
"LSR1",156.423807100024,-0.234385024145329,0.384621345340374,-0.609391618496649,0.542264892101554,0.631794735373674
"NME1",24.0089210615184,0.0914885122312531,0.308933732609813,0.296142837683589,0.767121000648795,0.826273162879415
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.25250622768209,1.48372580333382,1.12700875884017,1.3165166567656,0.188000691499507,0.260973340255693
"Q0050",8.8747571522532,0.692224128182989,0.658190350469589,1.05170810797988,0.292933489921727,0.378319752382239
"Q0055",4.56712916874019,0.788561791496557,0.865842065126993,0.910745531150532,0.362429467862622,0.452366941499052
"Q0060",0.163538351820213,-0.0117699123372122,2.89079701854291,-0.00407151116516121,0.996751413077598,NA
"Q0065",0.242786596043422,-0.492661850111194,2.61084772527942,-0.188698040617619,0.850329487361463,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.181098723467848,-0.973556679492454,2.8003889276161,-0.347650524500973,0.728102657195952,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.18671318234553,-0.0117692713348193,2.77399256412511,-0.00424271913595816,0.996614810061545,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.341843195223006,1.8836453742041,2.02136563456905,0.931867714573907,0.351404894479089,NA
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.139879267304398,0.939716080966565,3.03531592306047,0.30959415915397,0.75686959853331,NA
"Q0130",1.75352605611993,1.61759154780429,1.05517924977216,1.53300166597625,0.125275444429103,0.185060248176175
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.03497566903592,-1.14486746069092,1.1673910038887,-0.980706084659933,0.326737702453367,0.415297496709067
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",0.971434024887307,1.52697748028132,1.2856730914219,1.18768720483412,0.234956666620989,0.314485605414229
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",1.49767291565278,0.629560158132478,1.05536710523888,0.596531912930884,0.550819941142229,0.639498940659573
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",55.7175412793104,0.957632288977292,0.27448189516729,3.488872329425,0.000485062764603812,0.00122644133723176
"RDN5-2",3.90540952879246,-0.0565676242914991,0.574474612761662,-0.0984684493185216,0.921560323975574,0.944060940340876
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",19.8919924976947,1.35416246888031,0.380647553783028,3.55752310877109,0.000374368176352893,0.000968576144897091
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",13.0744216098651,0.474620017520979,0.319591854308698,1.4850817100693,0.137522180443522,0.200541757705459
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",39.7435749782208,-0.762341682110689,0.269340159021598,-2.83040481181849,0.00464891422787683,0.00978531051033921
"RUF20",117.595823153157,-0.146469274103914,0.25047579040115,-0.584764195650747,0.558706282230206,0.646716273242559
"RUF21",28.3089626916129,-0.912302217585216,0.612422235863186,-1.48966213857235,0.136313094519005,0.198998983217989
"RUF22",0.166921767647914,-0.973556584149857,2.87236537237334,-0.338938978137533,0.734655700240496,NA
"RUF23",7.8615177697145,0.309544643796594,0.385160860372838,0.803676270472948,0.42158396201916,0.512785665238158
"RUF5-1",290.582629844309,-0.517832090930559,0.189393006583745,-2.73416690653563,0.00625383347529467,0.0128271774459003
"RUF5-2",195.35140496518,-0.427120993259282,0.20455901661421,-2.08800863598604,0.0367970556761119,0.0636218000450423
"SCR1",317.120169175857,1.04324763867833,0.626183651708116,1.66604100224038,0.095705248075543,0.146302148439604
"SRG1",183.347977322794,-1.55759617767451,0.215882065234264,-7.21503278183063,5.3920985116821e-13,3.98446426497362e-12
"TLC1",1466.03379651816,0.0926416009896792,0.103340162293254,0.896472377571708,0.370000526614836,0.459898710068355
"YAL001C",534.678982906403,0.370151639847394,0.118066101962479,3.135122051925,0.00171782624126629,0.00393123669534141
"YAL002W",472.373261964601,-0.230385653592607,0.113646263077982,-2.02721715041805,0.0426402099653959,0.0724311512931287
"YAL003W",9264.64140164849,-0.831845126711794,0.114250757224229,-7.28087189023362,3.31669535450638e-13,2.48997972794413e-12
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",10995.2866349413,-0.269207701374469,0.1210858807724,-2.22327904506461,0.0261969896222448,0.0469080717086917
"YAL007C",1092.19754787694,0.320787491063787,0.0733639876846541,4.37254709275962,1.22805316043646e-05,4.05085270957597e-05
"YAL008W",402.628411014723,0.588526199262148,0.0792625204256338,7.42502504464665,1.12758577196365e-13,8.83812466977223e-13
"YAL009W",339.37635937562,0.22618910909351,0.0734125435489005,3.08106895850632,0.00206258874085331,0.00465390139471495
"YAL010C",314.917444488349,0.0782236555127844,0.103525961906698,0.755594578133773,0.449892307656497,0.540922380133378
"YAL011W",440.565703263681,0.216218965327783,0.0976932714167677,2.21324316600449,0.0268808855758665,0.047989086396829
"YAL012W",6242.98234722723,0.551400666115277,0.121878631980218,4.52417833344876,6.06305868261323e-06,2.08346442412972e-05
"YAL013W",1366.49529399454,0.523842626619446,0.11344320541156,4.6176641846376,3.88083606251726e-06,1.36858193013464e-05
"YAL014C",1199.0178649241,0.601573255341801,0.135446269269395,4.44141620575244,8.93687477278514e-06,2.9956892409904e-05
"YAL015C",491.196602068665,0.677228685623604,0.0885990206034885,7.64374911833889,2.10986321500529e-14,1.75617438781224e-13
"YAL016C-A",24.4750268555306,-0.382593420932195,0.309345137396289,-1.2367849844107,0.216166918079317,0.293210339644462
"YAL016C-B",47.2097490590231,0.877926201447205,0.216228756603275,4.06017319453017,4.90363283432111e-05,0.000148975233072458
"YAL016W",1636.5990441795,0.0414658308711203,0.0431393382477439,0.961206929809334,0.336448132734468,0.425259071976145
"YAL017W",1107.55969521288,0.125162146451276,0.110483441231215,1.13285887058262,0.25727352438917,0.339524731324573
"YAL018C",3.22523023819893,-0.190193312912019,0.626202850094333,-0.303724764081428,0.761337589720077,0.821206862830437
"YAL019W",736.372109591415,-0.858719033470815,0.103003176779943,-8.33682086626697,7.63145398420302e-17,7.52178039401089e-16
"YAL019W-A",1.40677508765174,1.18109391415557,1.04608621360805,1.12905982202161,0.258872598770834,0.341292989649013
"YAL020C",505.177888904494,0.480784397280575,0.149820400644732,3.20907162984203,0.00133164312493337,0.00309369736575911
"YAL021C",1159.1182986027,-0.137103527015144,0.119817701718804,-1.144267708764,0.2525126306725,0.333911058515312
"YAL022C",1177.44445624754,0.36265115212903,0.140871810156543,2.5743344372876,0.010043314085246,0.0196333669647446
"YAL023C",3912.88749677179,0.0192802948986245,0.0909110636468924,0.212078641753781,0.832045682118947,0.877774198216816
"YAL024C",258.514241870833,-0.0397045073953572,0.108302976461761,-0.366605874487446,0.713913025676461,0.781966954093132
"YAL025C",916.366219624609,-1.61701789739523,0.134486448486663,-12.0236493385843,2.6691714112795e-33,6.03911497314923e-32
"YAL026C",891.901248121295,-0.177979809686162,0.0860777490553054,-2.06766338152975,0.0386716875562737,0.0664689137315118
