"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",12.7988144383184,-0.119847870063996,0.646221215217261,-0.185459510213856,0.852868635482509,0.897962839197677
"21S_rRNA",82.2098117261602,-0.0641354020868832,0.565193409300859,-0.113475141485139,0.909653869991055,0.93735144545351
"HRA1",2.92869101063707,-0.860454846935302,0.431640092335296,-1.99345441309679,0.0462117106352323,0.0760417849255199
"ICR1",140.757763678962,0.328301929544163,0.0733551793098474,4.47551124041886,7.62286880983137e-06,2.3399959215166e-05
"LSR1",172.662597988676,-0.0987188951747771,0.272213581906482,-0.362652349979699,0.716864598974173,0.788734752554863
"NME1",24.2074166183378,0.0586310732042499,0.201452906389797,0.291041088733676,0.77101989474641,0.83245429465784
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.37291962699888,0.922145002898927,0.759668022073173,1.21387892619508,0.224793961345798,0.30346522193862
"Q0050",6.52448310642328,0.0378561542956804,0.575134109704551,0.0658214382644202,0.947519987979482,0.963063179947683
"Q0055",4.20936100079124,0.272067076176792,0.708974163047248,0.383747519101991,0.70116558894086,0.77518628838489
"Q0060",0.115979322447957,-0.201361776619965,2.29948112416299,-0.0875683537925369,0.930219755540188,0.952542811232835
"Q0065",0,NA,NA,NA,NA,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.079863087067938,-0.441811734759103,3.00317535619469,-0.147114864221222,0.883041357582205,0.917811481374109
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.186828611651103,-0.922704588173695,1.75383646224349,-0.526106400475549,0.598814281852457,0.687617452241094
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.371570485752162,1.30619869513485,1.33286644500818,0.979992181532359,0.327089978014201,0.418611801221603
"Q0110",0.0385763552314359,-0.201365814250923,3.00317535619469,-0.0670509678482686,0.94654112798543,0.96222810731872
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.160241827488519,0.546476445517327,1.81922076576229,0.300390395603439,0.763879388814305,0.82765849170831
"Q0130",2.95068517822937,0.0269660842029847,0.603080076207025,0.0447139364519942,0.964335325126776,0.976128434303956
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.679697196811435,-0.0243330066520638,1.08280035882863,-0.0224722927487641,0.982071213600584,0.986816246519569
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",0.808607253300657,0.233365027761783,0.959544750023428,0.243203902429861,0.807847443907882,0.861653771098766
"Q0255",0.0742423866638841,0.0390811905800651,3.00317535619469,0.0130132895834576,0.989617190204305,0.992693248854275
"Q0275",0.984769825051905,-0.689061639784243,0.919670358276997,-0.749248503643415,0.45370743965107,0.552262599291788
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",76.2211481212746,0.0164495460481109,0.396372385557002,0.0415002322247934,0.966897107726442,0.977137853792389
"RDN5-2",4.21371073777441,0.0401861561405608,0.357157115947542,0.112516745001556,0.910413693458243,0.937853062536831
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",35.8278770225446,0.267151111391475,0.52711975898088,0.506812933569362,0.61228608057499,0.699435545984399
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.5776031014477,0.498696638364334,0.194026601725869,2.57024879026083,0.0101625502216411,0.0191436029675554
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",52.7432306700521,-1.40571038170555,0.228698315968376,-6.14657075961996,7.91760104858793e-10,3.82517012684944e-09
"RUF20",119.898976246072,0.458093288462342,0.184635365529173,2.48107011974346,0.0130988602573956,0.0240612753925956
"RUF21",36.3826419473994,0.80558094806847,0.47515657423711,1.69540103567308,0.0899993695936189,0.137185637698727
