"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YAR019C",306.881466428052,0.245029834303617,0.161630352035551,1.51598899103878,0.129522136155336,0.285879263787484
"YAR019W-A",4.66367760624586,-0.804875189463533,0.875627580075035,-0.919198078930499,0.357991975787245,0.558722602823685
"YAR020C",44.6448571889861,0.225371794844617,0.322951977076576,0.697849249553218,0.485271475571572,0.668634514471373
"YAR023C",97.3249456598061,0.220663717459661,0.259623694901632,0.849936742265637,0.395360256579058,0.591584748582039
"YAR027W",946.372163493669,-0.210369283397926,0.323376091372687,-0.650540621308573,0.515343071499245,0.693405916784937
"YAR028W",371.219226953513,0.027600879752544,0.174952660066486,0.157761989683696,0.874644351337977,0.936495759289942
"YAR029W",22.679333030457,-0.642541379783698,0.422668046616393,-1.52020334853195,0.128459876096986,0.284826552863317
"YAR030C",32.6204478791324,-0.45899577077476,0.376907538425143,-1.21779408470473,0.223302232770458,0.414142877621588
"YAR031W",182.151958744858,-0.128923355367968,0.226050951848581,-0.570328743646818,0.568454749058949,0.734854048341183
"YAR033W",282.30134746765,0.0177606209924705,0.183236660047419,0.0969272250862589,0.922784188104635,0.962605828928099
"YAR035C-A",2.42208174212266,2.39157724292841,1.45408925452121,1.64472520204125,0.100026493168751,0.239007934253092
"YAR035W",311.860360252586,1.56830528745316,0.278288717857556,5.63553312375354,1.74517594431219e-08,4.59896775488826e-07
"YAR042W",1189.48916424903,0.0321719967131018,0.140231646660104,0.229420373213479,0.818542202865415,0.903403083492039
"YAR047C",8.52525579355661,0.197917637066712,0.739287434499844,0.267714055224827,0.788919430104147,0.885941473918937
"YAR050W",285.778408308129,0.00722257956242195,0.231581308218822,0.0311880937972649,0.975119535070071,0.989765867735995
"YAR053W",14.5547626770072,0.834793430533096,0.74037637692136,1.12752575116502,0.259520259206247,0.457558340196372
"YAR060C",4.96530626541128,0.166651583806245,0.823891715661419,0.202273649119602,0.83970279913578,0.916531827948238
"YAR061W",3.1211075489299,0.114898719929508,1.14315569930649,0.100510122986058,0.919939346555362,0.961741649661873
"YAR062W",9.36863050629794,0.422124620081722,0.758893359676729,0.556237071650669,0.57804879955074,0.742035093054752
"YAR064W",21.4454478052759,0.176549252204488,0.436778706670134,0.404207552951573,0.686060100086153,0.82083038360014
"YAR066W",45.0336707663034,0.23256310520641,0.302153188453066,0.769686086706759,0.44148612526137,0.631676854790967
"YAR068W",189.6512370556,1.13867347782645,0.205242568709967,5.54794010318365,2.89054859327803e-08,7.31741238377075e-07
"YAR069C",3.11194369753293,-1.2159727963396,1.16362491006564,-1.04498690756887,0.296029020605797,0.497248328760521
"YAR070C",6.46534044401721,-0.506995532944798,0.745554021300497,-0.680025214082311,0.49648849584474,0.67866093288301
"YAR071W",1566.58427814802,-4.11959174237912,0.216718839175317,-19.0089230731184,1.43875879017154e-80,1.32160271725757e-77
"YAR073W",233.264593724848,-1.48205698218275,0.176066942944364,-8.41757661829267,3.84351907388382e-17,2.35369787095933e-15
"YAR075W",155.227597648548,-0.940638069332485,0.23877924406943,-3.93936279092572,8.1698309839447e-05,0.00089037310553838
"YBL001C",1101.60549343231,0.656518340233309,0.209336928189401,3.13618025214985,0.00171163967735881,0.0112489503335475
"YBL002W",2767.54791860856,0.28111609908739,0.156303698460577,1.79852493482931,0.0720938608785323,0.189441571495285
"YBL003C",5151.48336721714,0.466996344174236,0.142486552859377,3.27747660956558,0.0010473940810317,0.00753327062755459
"YBL004W",1171.89471562837,-0.547658935076554,0.319687970697499,-1.71310460597459,0.0866932968261324,0.216548347422604
"YBL005W",532.495352970644,-1.37869355212898,0.177575800679631,-7.76397204378268,8.2310048944808e-15,4.26817431221868e-13
"YBL005W-A",0,NA,NA,NA,NA,NA
"YBL005W-B",1372.29633937334,-2.18997354117068,0.195541504805109,-11.199533026778,4.09888357013403e-29,4.70639667070747e-27
"YBL006C",814.452486433458,0.0181033377823454,0.212259604394949,0.0852886625976215,0.932031904627285,0.966451402475963
"YBL006W-A",0,NA,NA,NA,NA,NA
"YBL007C",2852.41190159283,0.0995471246375855,0.16557252514658,0.60122973029165,0.547686985204709,0.718785502698641
"YBL008W",311.31443341332,-0.0906623522063291,0.209836183070186,-0.432062530302528,0.665695966729968,0.807492403052615
"YBL008W-A",3.33863893947663,-1.94483298590455,1.14808128713557,-1.69398544135917,0.0902680495583285,0.223154001791639
"YBL009W",278.715059002309,-0.224882719947542,0.263935677571067,-0.852036079461028,0.39419406738405,0.590342093032212
"YBL010C",209.13666740494,0.371548735940487,0.179220728019554,2.07313484353188,0.0381597320904444,0.120810968656601
"YBL011W",1406.59689984675,0.12312287187432,0.163302138321884,0.753957499513159,0.450874742248383,0.641232203751632
"YBL012C",6.99495433227459,-0.647463130823741,0.739802591040747,-0.875183648536424,0.381473988729192,0.580013655126202
"YBL013W",37.988042833296,0.282760321121537,0.338541251091298,0.835231512290011,0.403587370203983,0.599184204666731
"YBL014C",248.153068281362,-0.614853265784987,0.230250852779954,-2.67036259957998,0.00757693748083898,0.0360086533642237
"YBL015W",1116.18530240833,0.838449827639788,0.200026227254688,4.19169945435312,2.76872624098694e-05,0.000357488147179639
"YBL016W",500.783043257007,-0.24008822231996,0.233634598587325,-1.02762272271169,0.304127331306426,0.504915760470002
"YBL017C",2426.45148938727,0.0627795144445287,0.168453207350496,0.372682215031412,0.709384974741202,0.835736283292361
"YBL018C",293.609796299626,0.0255374782709961,0.206005511978845,0.123965024167016,0.901342968076737,0.950259925353897
"YBL019W",219.455200808509,-0.00456443307585172,0.23638042764735,-0.0193096912518548,0.984594052869855,0.994180238686113
"YBL020W",445.61838134078,-0.00258305770629082,0.189004644683103,-0.0136666361327878,0.989095941470381,0.995825520980166
"YBL021C",350.609596362256,0.387376479181336,0.232728692167871,1.66449815694369,0.0960129190732586,0.23226601566631
"YBL022C",1525.65014980044,-0.380179554369493,0.122467760318239,-3.10432356549657,0.00190714636713512,0.0121898122670764
"YBL023C",570.137572378754,0.144795334819612,0.167131262924909,0.866356971673625,0.38629443250556,0.585080668535365
"YBL024W",822.791472564217,-0.884968098003046,0.243761901446488,-3.63046108826535,0.000282915356377079,0.00257304913932761
"YBL025W",138.448699451057,0.223623394356263,0.204176050891059,1.09524791659126,0.273408038505819,0.474497621482434
"YBL026W",485.971637908855,-0.100434881753108,0.160122880957434,-0.627236289733052,0.530504358538687,0.704927262947666
"YBL027W",14761.2345691415,-0.400583200927243,0.150611413172345,-2.65971344727279,0.00782071578465585,0.0370030923438831
"YBL028C",222.130391932333,-1.3582586091555,0.374680945593443,-3.62510724158713,0.000288841565777203,0.00261953634407251
"YBL029C-A",281.539700370894,0.123017777403147,0.304562524672091,0.403916330597781,0.6862742470863,0.82083038360014
"YBL029W",351.336237484886,0.295627023206561,0.241407225183423,1.22459890329273,0.22072638133517,0.411740827381824
"YBL030C",3826.81356096693,0.471442722328043,0.150959922953538,3.12296610321629,0.00179038366403868,0.0116284514745139
"YBL031W",230.559288972064,-0.243231450749623,0.229466360626071,-1.05998739896338,0.289150332072441,0.491471486974833
"YBL032W",1291.86350026019,-0.141292669057767,0.145987729352243,-0.967839349818589,0.333124608213498,0.533231573515757
"YBL033C",1181.80194260528,0.503722532528333,0.203982427817797,2.46944081368751,0.0135324402470292,0.0562220159804933
"YBL034C",236.484670494615,-0.105387823454686,0.175462780562034,-0.600627797628152,0.548087919087315,0.718785502698641
"YBL035C",202.120587109631,-0.0936965045702292,0.179605839279946,-0.521678498571459,0.601894197675287,0.761391465926962
"YBL036C",581.39721151902,-0.212300736574105,0.175995432177551,-1.20628549245487,0.227707429503929,0.420131641810692
"YBL037W",482.871200994497,-0.349299272786639,0.146177844502038,-2.38955003048884,0.0168690261212017,0.0660146507055287
"YBL038W",520.315369270562,-0.0589103335090021,0.144242168472007,-0.408412700204482,0.682970710939964,0.818851700791342
"YBL039C",761.627406220634,-1.41784124924065,0.313889038898052,-4.51701421055724,6.27176979944338e-06,9.74093715227558e-05
"YBL039C-A",0,NA,NA,NA,NA,NA
"YBL039W-B",127.966915555203,0.428656605236912,0.303012161101159,1.41465149015523,0.15717070395582,0.325687278902972
"YBL040C",1029.22081016546,0.355931049023514,0.172612109487025,2.06202826720143,0.0392050448484842,0.123270630012593
"YBL041W",3163.49969280855,0.450055918294414,0.141679604965902,3.17657519162852,0.00149025152051146,0.010012870717752
"YBL042C",528.383649244394,0.220091938605664,0.17058728556742,1.29020130588032,0.196980772868099,0.379883689936216
"YBL043W",109.486806758564,0.920160907138794,0.301001801017336,3.056994689164,0.00223568237040838,0.0138358398861654
"YBL044W",77.2545825023056,3.45282207850869,0.381201913207065,9.05772494544946,1.33199638533008e-19,9.84452500881889e-18
"YBL045C",1790.78899134108,0.0571519325624476,0.207889041667176,0.274915561224945,0.783381111499248,0.882911997107101
"YBL046W",839.990443835863,0.487614240317903,0.182299510439712,2.67479731098433,0.00747744424179281,0.0355621053807158
"YBL047C",3582.60001283445,-0.0405685924775173,0.158185730861714,-0.256461769696423,0.79759429683548,0.890557518561333
"YBL048W",29.0025450654643,0.144346604495172,0.388942437369972,0.371125880403393,0.710543775578233,0.836622683934818
"YBL049W",124.265845569598,0.773896228593744,0.207224024228735,3.73458739388013,0.000188023192046493,0.00181802875918639
"YBL050W",1284.07212845796,0.297630272075798,0.185663054578962,1.60306676387907,0.108919914860391,0.254949745539119
"YBL051C",1147.18609327751,-0.435853684564705,0.1870525020139,-2.33011416512524,0.0198001179547495,0.0749351138605293
"YBL052C",346.183671171722,-0.31103364721954,0.195234917658562,-1.59312509744539,0.111132130136149,0.25797097356514
"YBL053W",6.05957845854978,-0.393121563009734,0.932851319599018,-0.421419313828827,0.673448918295936,0.812434623760388
"YBL054W",231.931394209695,-1.55693437917265,0.388978035184976,-4.00262801068513,6.26427541838079e-05,0.000719273052503366
"YBL055C",717.903008381627,-0.357599754196864,0.147217362268353,-2.42905964817531,0.0151380415976384,0.061064998414564
"YBL056W",2563.47011755013,-0.183467265600776,0.129169313975768,-1.42036262293066,0.155502138448113,0.32312820329252
"YBL057C",924.221655788327,0.183490736094765,0.162642019184887,1.12818776484924,0.25924063000458,0.45746773142942
"YBL058W",2299.88796209214,-0.0297978515098949,0.120967828366047,-0.246328729815063,0.805427771808058,0.895383916446372
"YBL059C-A",229.835071682975,-0.224940726505204,0.219756585568372,-1.02359037806955,0.3060287918314,0.506976102909819
"YBL059W",173.310595071559,0.404625428927193,0.190409967700392,2.12502230746589,0.033584751562104,0.110178547216494
"YBL060W",320.837066403827,0.189884172800646,0.183074091320409,1.03719849942239,0.299643357271968,0.500313369841276
"YBL061C",649.535571313089,-0.325769893311764,0.215922626740474,-1.50873439356275,0.131366672474625,0.288387744626781
"YBL062W",4.02024783901425,0.16193734667343,0.979132876547399,0.165388529536921,0.868638181453637,0.933067742523704
"YBL063W",262.916151238979,-0.206677887641742,0.17708220966217,-1.16712959498322,0.243158037827106,0.438200832069751
"YBL064C",1099.78326300597,0.19036782738098,0.229968249217925,0.827800481276794,0.407783502099043,0.602939102958342
"YBL065W",2.5936683931647,1.29188566575422,1.30142237010645,0.992672091266226,0.320869779921089,0.520787945026579
"YBL066C",320.500764929845,0.385648802000179,0.180539860103729,2.13608674438212,0.0326723440085885,0.108458013410028
"YBL067C",791.651639210462,-0.0907954017992955,0.150675661784171,-0.602588372429728,0.546782557478153,0.71853910578061
"YBL068W",494.30185758896,-0.534036983514788,0.194288881835267,-2.74867495489312,0.00598366918383491,0.0301056282097484
"YBL068W-A",0,NA,NA,NA,NA,NA
"YBL069W",259.983868676127,-0.218321110049945,0.163276950991546,-1.33712142910636,0.181183003381745,0.360459997445736
"YBL070C",3.58089922701717,-0.442733955617725,1.0480419385923,-0.422439159459965,0.672704500058358,0.811993605289139
"YBL071C",69.6766134767049,-0.156814456300935,0.258750992387,-0.606043883558893,0.544485613060752,0.716431244397913
"YBL071C-B",3.47563441529058,0.202679425098679,1.01068819931749,0.200536055764327,0.841061362234337,0.917236187104272
"YBL071W-A",105.552404719733,-0.0555110091148129,0.263213085596826,-0.210897604079766,0.83296717374941,0.913344248445369
"YBL072C",15729.2762740277,-0.452916906051001,0.146740713949092,-3.0865115335893,0.00202520089784817,0.0128422502693922
"YBL073W",0.860107294332259,1.69979026690072,2.08840944339343,0.81391619458431,0.415692962552259,NA
"YBL074C",57.4644791265396,-0.536425487699326,0.313551486026795,-1.71080512006722,0.0871170940963586,0.217090352682258
"YBL075C",406.98259128319,0.237206249316199,0.16634696222216,1.4259728350158,0.153876183467779,0.321424047386896
