genes,logFC,logCPM,F,PValue,FDR
YHL047C,-1.76407272680826,7.56866862226576,455.79488285587,1.61967844324346e-12,1.79519268909312e-10
YLR035C-A,-2.09097229633755,6.76851176964244,452.615239961619,1.70305770076619e-12,1.83995181520503e-10
YGL028C,-1.73472488509125,6.62568895132992,451.975095369477,1.72042738626455e-12,1.83995181520503e-10
YHR136C,-4.81436133202311,5.93930842106546,445.835330504836,1.89764489892511e-12,1.99449022480129e-10
YOR273C,-2.11639091258519,7.99889844145281,444.669638511101,1.93358423747301e-12,1.99781856129414e-10
YPR064W,2.77235599182883,3.47638695581489,435.884796928867,2.23071200312865e-12,2.26640339517871e-10
YDR077W,-3.50119777653062,11.6763158966659,423.719795686437,2.73176430489129e-12,2.72997298403563e-10
YFR015C,-3.06231257395552,9.46779316720319,415.595937197662,3.1374957205749e-12,3.08486676010074e-10
YBR092C,-2.81537298693688,7.22145567264182,408.886277600518,3.52466697159959e-12,3.4105348982335e-10
YML122C,3.29483530435044,3.04233096138364,404.919561228836,3.77896385398002e-12,3.59946307091597e-10
YOR192C-B,-1.37562949863829,6.46251414122056,401.326956479016,4.02737749566163e-12,3.77706049439281e-10
YOL158C,-1.87837465988572,7.81620626502465,398.99437126389,4.19858461178149e-12,3.87796542324544e-10
YER011W,-4.02187843444159,7.46647535283055,394.030154017116,4.59118228110814e-12,4.17729062472167e-10
YDR011W,-1.24288874791573,7.73220772140462,376.799313046747,6.31596907634045e-12,5.64240887207785e-10
YCR018C,-1.59132541701357,4.50416086266312,376.211953187946,6.38658484536371e-12,5.64240887207785e-10
YJL077C,1.73020816167691,4.97854160618832,375.37903137384,6.48826569319443e-12,5.65035252367332e-10
YDR399W,-2.04651659795285,7.64017498240551,365.533786656672,7.84052255782730e-12,6.73180641021342e-10
YLL052C,-2.78763717624518,3.17131311490345,363.085884955374,8.22466720486374e-12,6.96355156678463e-10
YHR216W,-1.3383487765595,8.0445810521334,358.919486117673,8.92868124363875e-12,7.45606039194819e-10
YGR035C,-3.49739010359945,5.38329792055567,353.780155800437,9.89324910685031e-12,8.14989818315669e-10
YBR070C,1.60150233276532,5.58109981496604,350.257888981826,1.06226731151886e-11,8.63410870802528e-10
YPL095C,-2.0280846266562,6.33870381096745,341.605623209284,1.26885701119239e-11,1.01775688687221e-09
YPR124W,-1.20698939799759,7.78832735730217,334.867155145003,1.4616151819937e-11,1.1571436557706e-09
YKL062W,-2.14430507467502,7.13356454605552,333.664385389782,1.49941163919635e-11,1.17184786571038e-09
YKL109W,-1.96424763018694,7.6157305761744,332.086622170736,1.55068630718402e-11,1.19511751484692e-09
YCL064C,-1.31274959776281,8.49290747661339,331.555406494707,1.56839568877548e-11,1.19511751484692e-09
YGR161W-B,-1.34127467290238,6.37325612880495,322.627134137146,1.9032614574329e-11,1.43238047463098e-09
YLL053C,-2.45090457440653,3.80443633562826,318.55543658936,2.08242318373864e-11,1.54810386927692e-09
YFL002W-A,-1.40520578817693,6.30616604568831,314.872055503301,2.26114248577382e-11,1.66071380641894e-09
YLR410W-B,-1.40035240756224,6.3976235712607,309.501153811603,2.55384382246938e-11,1.85336094544921e-09
YJR150C,-2.81790431996155,2.96202041881572,305.780625144645,2.78184769924776e-11,1.99507571466051e-09
YDR034C-D,-1.34504057464387,6.36808071248822,303.421356621307,2.93838489241286e-11,2.08283654699405e-09
YJR147W,-1.27006029407317,5.67413011017966,294.522056136665,3.62585438886355e-11,2.54059866143818e-09
YDR261W-B,-1.25138166190136,6.07097938041246,290.390637089046,4.00585960138381e-11,2.77496819659497e-09
YDR281C,-3.93854477617866,3.23151798252649,285.669879536592,4.49656789189945e-11,3.07989638977742e-09
YOR178C,-1.55235367707756,6.3558328561539,283.294080713508,4.76911546022696e-11,3.23028087172706e-09
YER037W,-1.91741770867056,5.67754377719423,281.049478521584,5.04396037309015e-11,3.37889916861072e-09
YDL039C,-3.04066905142942,7.48583362651458,279.807817034122,5.20370022194897e-11,3.44801701663054e-09
YKL037W,1.66360040502984,4.72991738177651,273.349966725149,6.13300118940638e-11,4.02008336028186e-09
YGR051C,2.51948701661895,4.82346419498763,269.583776089866,6.76137402203274e-11,4.3848229827991e-09
YCL019W,-1.37898438018028,6.11040455633926,268.955421195562,6.87317530469538e-11,4.41040806920243e-09
YDR277C,-1.82510767444083,7.23362687798625,267.848866691872,7.07520262218536e-11,4.4927536650877e-09
YOR092W,-1.08976869764447,5.97126854042257,267.167634305747,7.20292777082791e-11,4.52670594752237e-09
YIL011W,-1.67703656500848,5.37690559575078,265.841983269453,7.45905247472857e-11,4.63983509040259e-09
YOR376W,4.13733599219177,2.84025783910984,264.993552269281,7.62839845650533e-11,4.69724414049056e-09
YLR312C,1.50109932780294,4.76812152637251,264.502013519187,7.72850421143101e-11,4.71129616728834e-09
YBL044W,3.07160339062797,3.35497606527285,261.208369580486,8.43908179906002e-11,5.09352897495742e-09
YOR343W-B,-1.27317300194797,6.16783797267329,259.344684020426,8.87387775808969e-11,5.30344694248184e-09
YGR233C,-1.28665891055724,6.31721114641369,253.480692558636,1.04171159759373e-10,6.16531446498189e-09
YBR244W,-2.44433139801401,5.11717599912016,251.553607888062,1.09891793489134e-10,6.44134974143998e-09
YER072W,-1.29061670589605,8.35057869086825,248.039194475991,1.2126761415784e-10,7.04045119910657e-09
YLR108C,1.62324349406966,5.90323064841948,245.937614664966,1.28706870812696e-10,7.35331758044308e-09
YDR210W-B,-1.24761340569003,6.22962815471498,245.738855214894,1.29436868859944e-10,7.35331758044308e-09
YBR093C,-2.3159170181756,7.22689962935403,245.51213352689,1.30275311464543e-10,7.35331758044308e-09
YPL057C,-1.14369351567418,7.25710367670861,245.04721048324,1.3201400951708e-10,7.38309543134057e-09
YHR095W,3.67190940705039,1.72558732586979,244.327414095819,1.34758096361155e-10,7.46804868561455e-09
YIL056W,-1.42727261312461,6.98469036185731,241.524280288143,1.46079501302058e-10,8.02252828772384e-09
YHR092C,-2.39848104274404,10.0688538508313,241.062549673229,1.48046109265227e-10,8.05415195590423e-09
YNL300W,-1.71851010962874,6.51054273867239,240.772291172636,1.49297764274471e-10,8.05415195590423e-09
YDL037C,-4.16449086129944,4.33254956184061,236.844279189498,1.67474042404319e-10,8.95545405698886e-09
YNL217W,-1.58354417634584,7.37719243592396,233.098470631826,1.87180712853914e-10,9.9222054396301e-09
YOL130W,-1.13534612349444,7.19435922529241,228.844745036582,2.1282502761546e-10,1.11843221408952e-08
YLR413W,-2.31569784128911,8.19279938585894,227.96868171825,2.18588971187302e-10,1.13890458834e-08
YIL094C,-1.20904782840111,7.91933287890519,227.615090290294,2.20965425066656e-10,1.14152985695452e-08
YAL061W,-2.41297606326358,7.58903303453114,226.82758968851,2.26364309008097e-10,1.15959397286837e-08
YGL255W,-1.47777476302907,6.91885743886821,225.944715102336,2.32595935922754e-10,1.18158735448759e-08
YJR148W,-1.50425857077274,7.79980460507021,222.628080576371,2.57810081423273e-10,1.28512031654788e-08
YPR009W,-1.2075622919918,5.58863878811192,222.467341203201,2.59108736623212e-10,1.28512031654788e-08
YMR272C,-1.3980662703917,7.32594326200052,222.443640139268,2.59300851271964e-10,1.28512031654788e-08
YBL100W-B,-1.22508321698252,5.69463628409873,218.588188933107,2.9281930792727e-10,1.43953750090697e-08
YLR300W,-1.40944628897742,9.19566723154728,216.572152927621,3.12289029431501e-10,1.52297113873155e-08
YNL024C,-1.24903247091568,4.93121756111879,212.640354886208,3.54642821660685e-10,1.71579574670122e-08
YGR096W,1.1675850962196,5.43183245833807,211.430454861903,3.68961563944559e-10,1.77101550693388e-08
YJL082W,-1.00579833808048,7.55442633177611,206.933754598182,4.28241434991462e-10,2.03949983414684e-08
YLR111W,3.11878458127763,3.31547273747349,206.437906241089,4.35416109524962e-10,2.05759426640633e-08
YMR015C,-1.2859523699248,5.87526769725,204.540419744748,4.64160757150413e-10,2.17655690429917e-08
YPR015C,1.56512652901571,4.45814211530487,202.573133300341,4.9626037267349e-10,2.30931544413557e-08
YNL327W,-1.32650409387348,8.37156264777268,202.133047542716,5.03781599947672e-10,2.32655502521289e-08
YKL182W,-1.12633873885453,9.63109959989429,199.065225271159,5.59957267850285e-10,2.56654098106417e-08
YER067C-A,-2.78880870806783,2.97845297195337,194.006530625765,6.68848251231299e-10,3.02022265802653e-08
YEL071W,1.04345469748814,8.74903615459866,194.000377882531,6.6899457837989e-10,3.02022265802653e-08
YDR055W,-2.16905758494054,7.71426247734656,193.799041682347,6.73802955202769e-10,3.02022265802653e-08
YEL040W,-1.72973682474066,9.02088002816593,191.433450631304,7.33339451159565e-10,3.2630929155246e-08
YBL005W,-1.12666393811495,5.9518287953333,188.312309393392,8.21250944334683e-10,3.62778678019147e-08
YNL160W,-2.67324219753689,7.25392009906815,187.717001778622,8.39345203601495e-10,3.68104198644224e-08
YNR067C,-1.41409415247587,6.60958243662177,186.968725653817,8.62734402999784e-10,3.75659208620478e-08
YLR112W,1.55671566285206,4.03700606114876,185.989708692185,8.94461730671074e-10,3.86711965260345e-08
YKR039W,1.80255855916528,6.9245142706033,184.877483156546,9.32124791373889e-10,4.00157234381354e-08
YKL051W,-1.10325692513216,6.77718525230357,184.060961694971,9.60921737886657e-10,4.0736476042115e-08
YNL332W,2.20857346104779,2.84020794395727,184.023166229509,9.62278961624764e-10,4.0736476042115e-08
YOL104C,-2.67252709168897,2.25845579524879,183.462729840927,9.82661649431508e-10,4.13124511374791e-08
YKL108W,1.11970671719709,5.2345970202208,181.551381299965,1.05595454935418e-09,4.40897187182401e-08
YNR050C,-1.20236391326398,7.60493118386809,178.733677663281,1.1756091426021e-09,4.87517913830097e-08
YOR108W,-1.29001022285683,6.4694329671024,178.460565732692,1.18800343853131e-09,4.89328983870735e-08
YOL109W,-2.74427169409106,8.60578347065576,176.69772350958,1.27166751945111e-09,5.20274174400936e-08
YKR069W,0.930248489710003,5.85030106125194,174.629708492997,1.3784679714986e-09,5.6020938361703e-08
YFL068W,0.880044473539703,5.65722696259628,171.81758588487,1.54043572984783e-09,6.21887166169031e-08
YOL114C,1.29381898861916,3.95641855219592,171.146543115963,1.58221147484763e-09,6.31543173725814e-08
YDL048C,-1.35557618089429,7.47562369103234,171.101302168267,1.58507391043388e-09,6.31543173725814e-08
YLR151C,1.26449378494098,5.61030499253279,170.727152761333,1.60897337817772e-09,6.36902708660478e-08
YGR155W,-1.0689786616416,9.06315429053713,170.471134986691,1.62556274253397e-09,6.39318095386263e-08
YKL045W,0.824528494723103,5.93579441872864,169.089396012515,1.71851878665988e-09,6.71544264325553e-08
YDR342C,-2.86190633846844,10.9110118203193,168.868034247319,1.73396481121686e-09,6.73264298673755e-08
YER053C,-1.42677594623391,7.57174837731448,168.711068008478,1.74501301290332e-09,6.73265780168267e-08
YMR173W,-1.95252635374612,4.94857624549134,168.528865210957,1.75793787425926e-09,6.73986747263171e-08
YGR050C,1.43209245947199,4.35588624398224,167.099492134685,1.86319005024497e-09,7.09875409143332e-08
YDR343C,-2.63083875787966,10.1050449643094,165.268600989805,2.00862011221817e-09,7.60530944352919e-08
YOR348C,2.12383935453607,5.03928704711195,164.970542917961,2.03349488273445e-09,7.65196592910446e-08
YNL040W,-0.948507490273379,4.86414073103381,164.054964945363,2.11212046513304e-09,7.89907138371228e-08
YJL101C,-0.901066258653263,6.98062273283499,162.271306405924,2.2754129374993e-09,8.45787638231449e-08
YIR028W,1.14651364330109,4.0522991909272,161.959689716277,2.30538843006531e-09,8.51736234525947e-08
YDL182W,-1.24187314148965,8.24082601660653,159.71905334601,2.534618283652e-09,9.30785123924253e-08
YER042W,1.23890878992008,5.94432392004012,157.756719349713,2.75680950247763e-09,1.006318007611e-07
YLR258W,-2.17677514521376,8.80927390745636,157.506179659635,2.78673812325596e-09,1.01118783329573e-07
YOR100C,2.08330154337357,3.68051933945071,155.657934390369,3.01928141893203e-09,1.08908517927868e-07
YNL134C,-1.34195112392236,7.48368074708302,153.62890612335,3.30031698750657e-09,1.18345484446118e-07
YOR049C,-1.0652320515669,5.41139215237516,152.352297387296,3.49233057732411e-09,1.2449852163373e-07
YBR068C,-0.815765046212098,8.90641980236308,151.248334601792,3.66865024410454e-09,1.30023790046868e-07
YMR017W,1.91917151844809,2.77752747130402,150.236964456135,3.83909751054846e-09,1.35278256787881e-07
YDR044W,-1.71573228853839,7.94195975375545,149.657886209639,3.94072965753665e-09,1.38061425243353e-07
YHR030C,-0.943617309647128,8.2499393701833,149.042998897039,4.05200482247887e-09,1.41148693701893e-07
YJL170C,1.2872760568995,4.28343511400483,147.014512598792,4.44520377681415e-09,1.53965694451472e-07
YLR136C,-1.39916092465813,5.31706916373798,145.765188970352,4.70887479246848e-09,1.62176840310101e-07
YPL134C,1.33882991960776,6.26598398000395,144.804519697748,4.92372948897931e-09,1.68487502274329e-07
YMR280C,1.18954442666812,6.14978357702325,144.701664500948,4.94738564749097e-09,1.68487502274329e-07
YMR122C,2.0615642447532,4.66451137264751,144.073792411874,5.09462233977105e-09,1.7253787657358e-07
YDR345C,-1.17694165612858,11.8340121202956,140.50448523267,6.03241788452567e-09,2.03169168088776e-07
YPL018W,-1.22523517823562,3.69752592363721,138.253681000568,6.72423200586604e-09,2.2522482586681e-07
YER056C,-1.48004781001817,8.18308038232704,138.083951298771,6.77995105597796e-09,2.25850172881102e-07
YEL044W,0.948546910148735,7.32397409721666,136.757152371895,7.23404138184549e-09,2.39666936215925e-07
YMR006C,-1.72363861622083,7.18712009750089,136.552059114047,7.30727022597989e-09,2.40784428635532e-07
YLR417W,0.753325635030642,6.36768210675817,136.381993017206,7.36863129262023e-09,2.41500948171037e-07
YDL241W,-1.9158819679522,4.83053948980293,136.029927079581,7.49752759429364e-09,2.44411380827883e-07
YMR199W,-0.808268857897742,6.51250086383433,135.366282653627,7.74752061212068e-09,2.51217476869615e-07
YGR180C,-0.754710020643056,9.08164979365975,134.81743770192,7.96143400612898e-09,2.56787839689747e-07
YDL022W,-1.48698876094179,8.87573722045332,134.044612504377,8.27411070942237e-09,2.65468309919151e-07
YLR049C,1.07903669135057,5.13838022863732,133.135207254717,8.66005084398943e-09,2.76396177722301e-07
YJR010W,1.09386406836167,6.35284522511655,132.574061933495,8.90837873998699e-09,2.82841024994587e-07
YLL060C,1.19877970724588,5.87901069292735,131.760983690157,9.28267561175938e-09,2.93197878390079e-07
YJL016W,-0.976083577714124,5.920764870325,131.55504466596,9.38029159863618e-09,2.94753905078795e-07
YJL117W,-0.706178330689376,7.30293142539164,131.452516921694,9.42932441381645e-09,2.94775187828847e-07
YMR195W,-1.63836693411536,6.88750304348931,131.322074910837,9.49212812768778e-09,2.95224556461146e-07
YMR244W,1.80687806258786,3.232390609062,129.505705974734,1.0417905277048e-08,3.22373353141545e-07
YPL163C,-1.45917365933838,7.33846432951796,128.879116597422,1.07607344815341e-08,3.31300188886019e-07
YGL162W,-1.41753489073804,5.92528709819139,127.418236187297,1.16109423852859e-08,3.54687159871089e-07
YCL048W,1.93484639357926,2.76100158820607,127.375861839885,1.16367178435397e-08,3.54687159871089e-07
YDR481C,-0.986554412691556,8.09443283558165,126.629159023052,1.21017534280942e-08,3.67026312923692e-07
YGR107W,2.18339767861655,1.65652222633409,123.940341667018,1.39600535681859e-08,4.19730075212219e-07
YOR328W,0.774502149471416,5.7737372008197,123.917419057435,1.3977231835315e-08,4.19730075212219e-07
YLR161W,1.27383305444092,3.33488898491116,120.709523346598,1.66362118724473e-08,4.97129154776661e-07
YDR010C,2.21837282450421,2.74757889718935,119.776642828454,1.75141140932863e-08,5.20809948842309e-07
YJL200C,-1.26878311755712,6.01942951051292,119.098175921585,1.81856715488242e-08,5.38154629910837e-07
YIL015W,-0.961817732061957,5.58631079310568,118.664938911338,1.86297820821125e-08,5.48633582476125e-07
YPL062W,2.37045820854378,2.50411692181004,118.433391151152,1.88721833181113e-08,5.5310014186157e-07
YIL119C,-1.88580844800522,5.00192704427112,118.236512152005,1.90811103794901e-08,5.56547602264937e-07
YNL279W,1.09374497396307,4.5160887188916,117.898321517317,1.94461567092244e-08,5.64494149044913e-07
YAR073W,-1.30676792795903,4.74408151882419,117.589413631606,1.97865374964895e-08,5.71652761036019e-07
YOL110W,1.29677320388024,6.6471820426509,116.735637899815,2.07630351332574e-08,5.97035198926119e-07
YLR157W-E,-1.85610228595224,3.09104004659321,114.375951358893,2.3759269082909e-08,6.79983588401001e-07
YPR145W,-1.22127176294222,9.18604675218931,113.913760058802,2.44020307356504e-08,6.93247483214057e-07
YJL213W,-0.916158215613767,5.55232408395352,113.879705450118,2.44501655004958e-08,6.93247483214057e-07
YER055C,-1.15247670255351,8.53917781919953,111.32608982005,2.83868277564811e-08,8.01139361127354e-07
YGR177C,-1.59635189296291,4.48285193521305,110.883036181604,2.91407318575733e-08,8.18626273750077e-07
YOL136C,-1.24973464638002,6.46710553640222,110.41021592205,2.99704730764977e-08,8.36605306918081e-07
YGR110W,1.43029251933828,4.18848770273222,110.362767336655,3.00552103371161e-08,8.36605306918081e-07
YOR318C,1.58977154228964,3.14168541326226,110.228517974098,3.02964404576926e-08,8.39486822864065e-07
YGR157W,-0.810498343681059,7.07223439299071,108.877682180637,3.28500858996243e-08,9.0612725630819e-07
YNL220W,-0.951026588938369,8.06199344240862,107.415652234811,3.58933120805072e-08,9.85610947940414e-07
YFR030W,1.02378646442117,6.49288402440985,107.323782315277,3.60949806303421e-08,9.85635166763038e-07
YIR042C,1.14576959540407,4.75402239220245,107.26822338295,3.62175651828938e-08,9.85635166763038e-07
YMR145C,-0.683527737893788,8.42385927040553,107.170179980237,3.64350418641455e-08,9.87146734239249e-07
YFL058W,1.95584323414482,2.77842125792801,105.376288948771,4.06881247857645e-08,1.0962116922407e-06
YLR244C,-0.748002902004588,7.90846454059272,105.324028739875,4.08202188547636e-08,1.0962116922407e-06
YML035C,-0.739709658741435,6.69679696280721,104.90409100242,4.18995199262444e-08,1.12026084855432e-06
YPL027W,1.84812855198611,1.92066062456778,104.346715642337,4.33824645523755e-08,1.15484499524577e-06
YGR044C,-1.1609240501208,5.94224084795766,104.118816543922,4.40059058813358e-08,1.16634783588097e-06
YGR067C,1.59258007944282,4.55018893824319,103.939897722654,4.45024895440745e-08,1.17440336043584e-06
YJR052W,0.694016646950443,5.88151454928808,103.387013342169,4.60776796668188e-08,1.21036728850924e-06
YPR139C,0.652212731565712,6.52488476626471,103.323586976319,4.62623980024037e-08,1.21036728850924e-06
YDR525W-A,1.31256113377121,5.54226014587524,102.770892930227,4.79081008748712e-08,1.24806744843254e-06
YAL003W,-1.08405699693535,9.9964309863541,102.517934928596,4.86834097610741e-08,1.26023821726441e-06
YOL164W-A,1.59627162128902,2.56754386557885,102.483919119702,4.87887498809711e-08,1.26023821726441e-06
YBR296C,-3.32109701104884,6.37103396621793,102.228088333603,4.95893515643702e-08,1.27551344783291e-06
YIR027C,1.4564394297065,3.13950872846785,101.820457951961,5.08960139700105e-08,1.29630867126054e-06
YHR163W,-0.905171731303991,6.97238803611553,101.7974849154,5.09708099172792e-08,1.29630867126054e-06
YOL020W,-0.843509276056092,6.95900745334002,101.777562564119,5.10357744590766e-08,1.29630867126054e-06
YOR114W,1.30245951738369,3.86727767792563,100.427573141056,5.56651508846509e-08,1.40802804893291e-06
YHR128W,-1.17612269632272,6.56467657857821,99.7308797556108,5.82396472394678e-08,1.46706152715618e-06
YCL025C,-1.85548698464618,7.55536890101231,99.1389997516081,6.05333999388359e-08,1.51856627994709e-06
YLR420W,-0.704711523295957,7.1290234995295,98.9238779187209,6.13923601562719e-08,1.5319073729324e-06
YDR078C,1.2136571365582,4.32312075768209,98.8803603771798,6.15677996011216e-08,1.5319073729324e-06
YJR070C,-1.464757835569,7.47112876715151,97.8349901572812,6.5958205415424e-08,1.63447650492856e-06
YHR174W,-1.26498944777402,14.0040822085413,96.6021873145319,7.15995473228959e-08,1.76708842299746e-06
YJR045C,-0.704034373778841,9.88111073734437,96.2272214577669,7.34226310912371e-08,1.80477564166202e-06
YDR089W,-1.59961060104999,5.66236967394878,95.8786088698711,7.51649948821994e-08,1.84018397109192e-06
YHR143W,-1.26806343024427,8.95735690466901,95.5760876646331,7.67151145468604e-08,1.87062135311064e-06
YJR078W,1.58550053251504,3.80132623178766,95.5022207534931,7.70991016567386e-08,1.8716125837672e-06
YCR021C,-2.74531350861148,6.55378224680451,95.4503953947447,7.73698115336834e-08,1.8716125837672e-06
YPL075W,-0.756583740230033,6.53208057195723,95.3419641541087,7.79397010599217e-08,1.87794631486673e-06
YKR053C,-0.846831912395324,5.92378174140296,95.1798000680256,7.880091523854e-08,1.89122196572496e-06
YGR153W,1.20540712334426,4.19671176242038,94.3126899601122,8.35933614476199e-08,1.99837306425369e-06
YDR191W,0.87904935092328,4.2034322319406,94.1196706130896,8.47046800018359e-08,2.01703019254372e-06
YAL038W,-1.45031686233476,11.2481289415748,93.4341746770966,8.8789259127106e-08,2.10606740715501e-06
YLR273C,1.3523768650487,4.27008836201261,93.3053345928886,8.95816843700569e-08,2.11662770511576e-06
YLR438W,-1.49802619981892,5.7724981312303,92.7887179065266,9.28407941440792e-08,2.18516401970003e-06
YLR213C,1.26532063910077,5.13270066355463,92.0272073393451,9.78933502787054e-08,2.28994137568279e-06
YAR075W,-1.11584639356628,4.16442832677309,92.005227911013,9.80437498446865e-08,2.28994137568279e-06
YMR042W,1.13762173456679,5.4073387410537,91.7162615976592,1.00045671363854e-07,2.32778020089334e-06
YOL143C,-0.959259005019243,8.46662463941369,91.6559178891994,1.00469559516542e-07,2.32875450499178e-06
YMR105C,-1.52586558264104,9.06216139308432,91.586461696853,1.00959985543713e-07,2.33125784800937e-06
YMR120C,-2.92327221171591,8.1656553861592,91.2931623412523,1.03061151338648e-07,2.37079539079396e-06
YDL035C,0.595762321877253,6.82042223069098,90.742631182063,1.07140595016657e-07,2.4553724331637e-06
YCR024C-A,-0.943707371222073,7.27636628281167,90.6711828605879,1.07683348191166e-07,2.45856812948819e-06
YPL153C,0.899141800460763,4.89703147735218,90.5722995706245,1.08439667749597e-07,2.46659781567741e-06
