genes,logFC,logCPM,F,PValue,FDR
YOL155C,-2.13023481482374,7.81329960690728,276.536097254159,1.5428148700431e-09,1.14902078187234e-07
YDR011W,-1.31550649263689,7.79573860959485,275.132068583711,1.5879376875269e-09,1.16837776599118e-07
YDR210W-B,-1.43033208781921,6.33584794214588,272.353974067669,1.6818517691635e-09,1.21736578814518e-07
YDR277C,-1.77203444869742,7.0077559048292,271.996986128163,1.69438500069331e-09,1.21736578814518e-07
YJL012C,-1.34415641299045,8.16361451761177,269.947843321311,1.76847704040705e-09,1.25496083956656e-07
YBR069C,-1.4600432189419,7.68569716581504,269.42963087012,1.78781059509236e-09,1.25496083956656e-07
YOL136C,-1.84312150832623,6.67464089766721,267.835715364763,1.84884531367569e-09,1.28305662847926e-07
YOL110W,1.94294917151656,6.6523514920123,264.459922087009,1.98634753548156e-09,1.3629915055265e-07
YLR111W,3.49383868906286,3.07253662048825,261.973372744055,2.09531103753505e-09,1.39707314872e-07
YDR261W-B,-1.41690814259988,6.19551944122501,261.901479372055,2.09856403383047e-09,1.39707314872e-07
YBR070C,1.68638291147634,5.73836428405758,261.767413536379,2.10464597481971e-09,1.39707314872e-07
YDR055W,-1.70470620054115,7.28904906729082,260.41927906275,2.16696493024153e-09,1.40810333559752e-07
YOL002C,-1.83627187526911,7.21591565608098,260.410516315884,2.16737700255717e-09,1.40810333559752e-07
YER124C,-1.80799159552241,6.44297507824703,259.016850840942,2.23409737883916e-09,1.43617186237587e-07
YDR034C-D,-1.50390391073679,6.50767464315657,254.467667014921,2.46923227849488e-09,1.56897983735033e-07
YER042W,1.41049094120818,5.98165098259712,254.052918050113,2.49207539254923e-09,1.56897983735033e-07
YMR272C,-1.43666433124612,7.22939740462683,252.94789256843,2.55415391941681e-09,1.59165489651821e-07
YNL217W,-1.26834247441517,7.28302620466291,252.105576721301,2.60269087459706e-09,1.6055185021378e-07
YLR410W-B,-1.52227377267913,6.56025463947562,251.521356527443,2.63698968216858e-09,1.61040959890035e-07
YGR051C,2.52752352158687,4.73974027754237,249.941750079783,2.73240677280132e-09,1.65215922391066e-07
YNL141W,-1.89397576973581,6.78367033486708,248.253959698165,2.83885483822913e-09,1.69969475461424e-07
YGR161W-B,-1.47843586950825,6.55034648169704,244.773460696454,3.07407668678996e-09,1.82265886662391e-07
YMR120C,-1.49186640975375,7.26870713833693,243.549987025659,3.16212680274957e-09,1.8486458819728e-07
YCL019W,-1.47652874550417,6.25066328523644,243.127500182928,3.19321500551358e-09,1.8486458819728e-07
YLL061W,1.46147042974575,6.47558910127224,242.918597521293,3.20871890435758e-09,1.8486458819728e-07
YNR053C,-2.55699582632905,5.94718560256776,241.114559398482,3.34633581549434e-09,1.90053094352638e-07
YKL009W,-1.78715531571932,7.2067480775843,240.927231817393,3.36101755200342e-09,1.90053094352638e-07
YOR192C-B,-1.41349672565604,6.58473454831123,239.143385113919,3.5046682824073e-09,1.96357882574875e-07
YPR124W,-1.21668438329828,7.76857859457485,237.936793230775,3.60591030441494e-09,2.00193583900564e-07
YPL134C,1.40993357204155,6.07022864609525,236.946651438638,3.69155310801198e-09,2.01522756389574e-07
YHL047C,-1.7074532405272,7.62763633296345,236.897696965897,3.69584881539745e-09,2.01522756389574e-07
YDR281C,-3.61213071812369,3.24448979001869,232.149200265807,4.14177224875081e-09,2.23838965691338e-07
YOL158C,-1.41756532733246,7.58374363052882,230.925893223488,4.26665782472977e-09,2.28565608207234e-07
YDR399W,-1.88185924871556,7.71477359000839,230.463625537518,4.31499324827965e-09,2.29144902323859e-07
YHR052W,-1.97327773417384,6.19050792233544,225.446590490017,4.88301305759245e-09,2.57073799506182e-07
YBL054W,-2.11345082448678,5.0516768440469,224.751651700744,4.96840556202147e-09,2.58151554932057e-07
YHR216W,-1.22001788866957,8.04046780262004,224.593939030925,4.9880274245919e-09,2.58151554932057e-07
YOR108W,-1.59922217516736,6.71577784457133,223.324274282653,5.14933957510539e-09,2.64260645253518e-07
YOR343W-B,-1.35844573171805,6.3097854191001,222.202844055086,5.29691367186796e-09,2.67497073573269e-07
YCR018C,-1.78338051251353,4.65169831732655,222.179726164668,5.30000751635264e-09,2.67497073573269e-07
YLL053C,-2.27161583643778,3.85414105233532,221.539828259858,5.38648950863814e-09,2.69633536305354e-07
YLL060C,1.39245652571175,5.75274076459501,219.568878785451,5.66342464731538e-09,2.8119133594435e-07
YJL077C,1.99417146300214,5.05406035081626,215.97267759778,6.21285307095907e-09,3.05983013744734e-07
YPL061W,-1.68978010820472,10.3864717118141,213.82792888885,6.57018861004196e-09,3.2099313473221e-07
YDL227C,-2.28076192072415,3.88547421063952,213.436705346745,6.63793469003818e-09,3.21729104381454e-07
YOR306C,-1.3013384964556,6.76804069914389,211.826730279584,6.92546693848347e-09,3.33022256640304e-07
YNL327W,-1.40585877530859,8.31127085759627,209.864615227934,7.29581908738964e-09,3.4582986798897e-07
YNR067C,-1.23992708116596,6.79207609283395,209.817113177943,7.30506844122762e-09,3.4582986798897e-07
YDL048C,-1.37083733949891,7.42696538740983,209.002850108302,7.46577066978909e-09,3.48863108498551e-07
YGR177C,-2.02959996569733,4.76907828456574,208.914819900733,7.48339073412644e-09,3.48863108498551e-07
YBL100W-B,-1.34100283694038,5.82699331995331,205.865955320909,8.12478026819594e-09,3.72769197287225e-07
YOR145C,-1.39547312749288,5.74666426579339,205.664564932643,8.16936485962507e-09,3.72769197287225e-07
YLL052C,-2.57372958746551,3.3359405554088,205.61979837379,8.17931430104605e-09,3.72769197287225e-07
YMR173W,-1.57348573426904,4.77901276594837,205.176192013329,8.27867667993664e-09,3.74502803587949e-07
YCL064C,-1.34695187480557,8.54887197263128,203.809123518571,8.59388440168833e-09,3.85903323831696e-07
YJL200C,-1.6205127618274,6.29566387713472,202.549865856423,8.89672111223564e-09,3.939030007707e-07
YDR492W,-1.18895849321212,6.81432335013742,202.484959561146,8.91266567115179e-09,3.939030007707e-07
YGR108W,-1.50568227750277,5.57295178655962,202.270713282943,8.96553415869122e-09,3.939030007707e-07
YNL182C,-1.66415748658735,5.72063581129504,201.476407040919,9.16476908573925e-09,3.98018962151024e-07
YNR050C,-1.22349586307849,7.61790718068194,201.378966062424,9.18956503410749e-09,3.98018962151024e-07
YGL156W,1.36598577172542,5.86436724121246,200.534757362811,9.40770984050364e-09,4.04597774619407e-07
YJR147W,-1.27070155691279,5.75048419107938,197.751029245852,1.01711976426159e-08,4.34374153870318e-07
YOR342C,-1.37942245956267,6.52037853268786,197.349481772471,1.02872119544452e-08,4.36277801429145e-07
YIL056W,-1.43484166443903,7.02126958660688,194.191255837916,1.12557038745419e-08,4.74059196978121e-07
YCR025C,2.68684659053499,3.46478895504166,193.878659893147,1.13572430662124e-08,4.75059475379172e-07
YBR034C,-1.75657476248526,7.28033662338854,192.789524248262,1.17194910637074e-08,4.86877087932387e-07
YFL002W-A,-1.40236293881281,6.40248131205197,191.971682472535,1.20004091554122e-08,4.92649359107606e-07
YJR070C,-1.71617229837585,7.70698961432002,191.779407426644,1.20675922269567e-08,4.92649359107606e-07
YGR128C,-1.6700593612862,5.68709969564297,191.685845988948,1.21004427486722e-08,4.92649359107606e-07
YPR064W,2.94879735079977,3.34184428395153,190.871355798316,1.23908832639848e-08,5.01133272140099e-07
YPL057C,-1.11973924530681,7.2654655398581,188.72504255424,1.31961606544232e-08,5.30190481030016e-07
YAL061W,-1.83525897483498,7.17269232539373,185.876219461198,1.43615440232603e-08,5.73241499019937e-07
YFL054C,1.61220951362305,6.66636662368101,184.712117698012,1.48721239783526e-08,5.84908628774832e-07
YLR214W,-1.34487374285783,7.70611922956907,184.628986004102,1.49093913464127e-08,5.84908628774832e-07
YNL251C,-1.12749161463244,7.33266172892715,184.558282092586,1.49411734221179e-08,5.84908628774832e-07
YJR148W,-1.25376897059508,7.58122501029054,183.883625706221,1.52484583923578e-08,5.90485600348964e-07
YFR030W,1.27397608539598,6.4906276996352,183.821739503815,1.52770140584798e-08,5.90485600348964e-07
YLR136C,-1.42653742134764,5.55633755096853,179.298578399297,1.75443009862886e-08,6.73855635995372e-07
YKR069W,1.21906620252358,5.88768259240288,176.307954697303,1.92602434559775e-08,7.35139417410341e-07
YBL044W,3.15958036957449,3.27454808179869,175.248456102684,1.99147333170752e-08,7.55399232095515e-07
YNL024C,-1.68591986682222,5.20296613307242,173.928175101151,2.07670797865423e-08,7.82867631212433e-07
YER037W,-1.54686716088893,5.49303509901318,173.534352848478,2.1029537411956e-08,7.87898067330153e-07
YIL094C,-1.13455195269805,7.92315472319598,172.210864762523,2.19404371937228e-08,8.12580231900995e-07
YMR093W,-1.7655813105222,5.54355011274305,172.191030064876,2.19544356089183e-08,8.12580231900995e-07
YHR197W,-1.9926426263561,5.61695869110779,171.274064712649,2.26131446986764e-08,8.3191852213745e-07
YLR300W,-1.33385621816159,9.15581508892614,169.602063090901,2.38747273193093e-08,8.73071615203725e-07
YBL005W,-1.2065990560845,6.14226336175686,168.020844690069,2.51441874222711e-08,9.13690862829728e-07
YNL231C,-1.09318119863609,7.13609914934249,167.85156504715,2.52847152150359e-08,9.13690862829728e-07
YHL048W,1.24481947175296,5.95385470412595,167.571190699267,2.55194949507429e-08,9.16750327436392e-07
YJR150C,-3.11578508197583,3.142131351936,167.230425094389,2.58082872306685e-08,9.21702983144401e-07
YNL134C,-1.08617997465514,7.26525887374418,165.874082146975,2.69963094587465e-08,9.52844352546008e-07
YPL222W,1.34791320577679,5.3527529028994,165.778635789164,2.70822939187349e-08,9.52844352546008e-07
YOR344C,-1.43294045340832,6.35414927537866,165.705561396448,2.71483408126749e-08,9.52844352546008e-07
YIL119C,-2.20489943770507,5.3574379865973,164.336109920073,2.84216491850104e-08,9.91627334121903e-07
YFL026W,-1.08853817665052,8.01528747338832,164.172816856811,2.85780924849279e-08,9.91627334121903e-07
YJR010W,1.32369269498904,6.49305990814404,162.844942831567,2.98883720621026e-08,1.03123326657209e-06
YDL167C,-1.70766908096033,5.77526617620615,162.414210269792,3.03284045175332e-08,1.04053688982346e-06
YBR267W,-2.18596905877577,4.86752782811681,160.643206053519,3.22191527362347e-08,1.09739103092443e-06
YMR122C,2.09102890932891,4.49958882904387,160.529746507687,3.23449133070898e-08,1.09739103092443e-06
YOR092W,-1.12086959707474,6.00770355772154,160.264689828138,3.26409514415117e-08,1.1013165218415e-06
YGR233C,-1.43122732809598,6.30359188825908,159.371637033441,3.36619868209127e-08,1.12952611821601e-06
YGL162W,-1.60370512151681,5.9778133372724,158.981841434705,3.41193280607502e-08,1.13861604626777e-06
YBR296C,-1.86993795339644,5.26970722144726,157.687460386917,3.56910192822598e-08,1.18459268889544e-06
YCR072C,-2.47318479510962,4.62188833956845,155.299387086622,3.88187010878265e-08,1.28143679753166e-06
YPL265W,-1.23511505597806,8.0801576742486,152.179796756522,4.34006720133331e-08,1.42498873110444e-06
YNL075W,-1.32601191855605,5.77514278662711,151.278525622962,4.48402817979583e-08,1.46438289272798e-06
YCR024C-A,-1.18710009741129,7.54287284664227,149.302073060608,4.81975100447521e-08,1.5656499672516e-06
YHR018C,1.17493798040785,7.89504945686408,148.539958920805,4.95700097827109e-08,1.5932865870558e-06
YOR227W,1.01166346272049,7.46429230841812,148.175743555277,5.02420483292454e-08,1.5932865870558e-06
YLR080W,1.25124284669127,4.90704129946676,148.151296932041,5.02875369317183e-08,1.5932865870558e-06
YHR169W,-1.86963478103713,5.19267403174512,148.087430254137,5.04066032238424e-08,1.5932865870558e-06
YKL103C,1.33330202748883,7.63766840999688,148.076771294366,5.04265067635984e-08,1.5932865870558e-06
YJL082W,-1.00044041804861,7.47265802193122,147.97678713701,5.06136561141026e-08,1.5932865870558e-06
YOL077C,-1.52928150856489,6.78573619639352,145.685066484033,5.51345387759797e-08,1.72670065797389e-06
YEL040W,-1.44520138821101,8.96999259805425,144.556963161152,5.75326254644381e-08,1.79261093730267e-06
YDR059C,1.35814470757063,5.63373283737183,143.360602450715,6.02102876484367e-08,1.86651891710154e-06
YDL169C,1.60583867877801,4.98799677429304,142.542897101521,6.21244508994168e-08,1.91613142243807e-06
YOR100C,2.35113085247271,3.41390653193785,142.23005396762,6.28755512110144e-08,1.92955271982746e-06
YLR312C,1.37223177183194,4.62946160649105,141.395621543969,6.49314663696971e-08,1.9826823255987e-06
YLR151C,1.38627055508268,5.50773560761986,140.138213691269,6.81800216792667e-08,2.07151936515066e-06
YKL037W,1.59738491728917,4.69033219327335,139.658170921904,6.94701203103366e-08,2.10026744918428e-06
YGR110W,1.73733194349394,4.34086114899375,139.187833283851,7.07619204482015e-08,2.12323990249947e-06
YJL069C,-1.76930245656757,5.58647260325387,139.129056035004,7.0925321779907e-08,2.12323990249947e-06
YOL124C,-1.68247898988606,5.52582430935536,138.856255583078,7.16895128081772e-08,2.13564807180263e-06
YMR102C,-1.04024732619196,7.47999284286117,138.282078645085,7.33296451312327e-08,2.1675581010669e-06
YHR085W,-1.51885076993207,4.53128528133606,138.233459656309,7.34705300345255e-08,2.1675581010669e-06
YLR276C,-1.45958145938354,7.20709057893855,138.032628831342,7.40558502046763e-08,2.16858176616433e-06
YNL300W,-1.50324885843855,6.39637213903024,137.978199323874,7.42154231420246e-08,2.16858176616433e-06
YPL163C,-1.51733783450153,7.25898796007202,137.685687089363,7.50799134423052e-08,2.1833953875817e-06
YCR057C,-1.78594402213553,6.63939544289673,137.490534506678,7.5663220666616e-08,2.18620187577991e-06
YMR280C,1.25703941616832,5.96849090904097,137.414345689249,7.58923854045099e-08,2.18620187577991e-06
YER053C,-1.02482750343363,7.48070862861597,136.906202054647,7.74417462687666e-08,2.22036030264487e-06
YKL096W,-1.2255957426437,8.04356875917041,136.583373859991,7.84452951313771e-08,2.23862344564168e-06
YPR167C,1.43635574537545,6.04624212802685,135.785185879283,8.09925750200795e-08,2.30056584022151e-06
YKL043W,-1.51047757968379,7.44371195213757,135.228132953952,8.28277151322237e-08,2.34180026070597e-06
YML122C,3.1310586271987,2.82831138654173,135.033334935188,8.34809016194336e-08,2.34939108843263e-06
YOR095C,-1.34307629601713,6.57572092695987,134.801961613697,8.42645761564255e-08,2.36056773663895e-06
YDR398W,-1.33313792890423,6.99735632941168,134.554964109544,8.51106869012666e-08,2.37110071274285e-06
YJR063W,-1.49098358169124,5.66210333456514,134.4662268258,8.54170880634397e-08,2.37110071274285e-06
YOL020W,-0.999026387486306,6.95381124607298,133.876581602811,8.74861734310101e-08,2.41754778797818e-06
YOR009W,-1.25875487903169,5.90533904520831,133.254019078382,8.97347070759439e-08,2.46851286537293e-06
YEL066W,1.37453609867733,5.31010977475365,132.635612006681,9.20354567909366e-08,2.52045082790246e-06
YOL083W,1.48529720111322,4.61578357592811,132.137032954412,9.39407518476781e-08,2.56114362291862e-06
YDR345C,-1.3905336443556,11.8330986205617,131.998780176157,9.44772244379138e-08,2.56432182063262e-06
YDR019C,-1.40404460491587,5.3628285113804,131.72547583273,9.55483307133752e-08,2.58191883038311e-06
YOR004W,-1.96034424157546,5.59323087337219,131.341140666178,9.70787103995184e-08,2.60795750213825e-06
YER056C,-1.05064047964198,8.07223916082325,131.2697758302,9.7366024314315e-08,2.60795750213825e-06
YLR414C,1.28237287095348,8.34005281796583,129.906687049041,1.03049533946998e-07,2.73862062105589e-06
YPL126W,-1.60489113892754,6.90098744241627,129.885449955181,1.03141107391985e-07,2.73862062105589e-06
YGR090W,-1.00202788367155,6.95422573505309,129.558723169796,1.0456200938577e-07,2.76432983254933e-06
YGR155W,-1.17483979166244,9.21914678427677,129.305310242664,1.05679861674243e-07,2.78041227694208e-06
YMR015C,-1.32731965437378,6.12210887832291,129.215159593064,1.06080900692239e-07,2.78041227694208e-06
YHR128W,-1.3394692281926,6.81845386246244,128.617660411548,1.08784370775027e-07,2.8183354839013e-06
YKL182W,-1.18126902016649,9.72205607350982,128.594808650431,1.08889356736325e-07,2.8183354839013e-06
YLL028W,-1.10230449766404,5.9687982594469,128.589826753551,1.08912260389832e-07,2.8183354839013e-06
YIL117C,1.0056975225102,7.39674893592365,127.983612137152,1.11741810603486e-07,2.8793554318797e-06
YPL183C,-1.22994982797305,5.73893174371651,127.828810854983,1.12478084157077e-07,2.88614983171122e-06
YML055W,1.13087898857634,5.87982661528161,127.373209423378,1.1467819919442e-07,2.9302918932231e-06
YKR024C,-1.98706861420341,4.69730175116879,126.777324324096,1.17632197282091e-07,2.99324928667386e-06
YJL122W,-1.64567472574937,5.85562771099036,126.384595648934,1.19627776011459e-07,3.03139762697916e-06
YHR066W,-2.24401104935132,5.23335668654352,126.14387842924,1.20870514079873e-07,3.05023235324705e-06
YKL054C,-1.04334127244055,8.3426965373099,126.021806666913,1.21506496432658e-07,3.05366326631375e-06
YKR080W,-1.44605303253944,6.79787150489346,124.643156478537,1.28967881736688e-07,3.22635068121775e-06
YEL044W,1.0868577160803,7.35351954293401,124.560073275453,1.29434405910979e-07,3.22635068121775e-06
YGR087C,2.68084237346939,3.56779304392877,124.425382333744,1.30194916693967e-07,3.23211526930918e-06
YGR271C-A,-1.67350605133177,4.53919456344132,123.523543685367,1.35423868197034e-07,3.33663493800451e-06
YOR315W,-1.60074665010348,4.56095979408401,123.511075168246,1.35497865502721e-07,3.33663493800451e-06
YIL127C,-1.62420417386814,5.75385748959852,123.342333823298,1.36503966935567e-07,3.34791054648797e-06
YPR009W,-1.11628922127087,5.67075741282509,122.823632531534,1.39651840449641e-07,3.41141515850383e-06
YGR067C,1.88187536718994,4.31887966089359,122.104454808938,1.44157982442761e-07,3.50746134971291e-06
YJR078W,1.92866678693887,3.58571195571407,121.966322504147,1.45042832110817e-07,3.51498641151095e-06
YNL332W,2.70361359817354,2.6643951565198,121.860768526046,1.45723275888874e-07,3.51751796779983e-06
YNL119W,-1.65991913942216,4.77455033187776,121.596801540593,1.47441326913861e-07,3.54497710024782e-06
YDR361C,-1.33521491943053,6.08198135969078,120.652922819132,1.53781563244942e-07,3.68291767347787e-06
YDL182W,-1.12660527773408,8.1870265941723,120.132940179359,1.57410491225927e-07,3.75510105436225e-06
YLR108C,1.21579868720942,5.78958159524247,119.545412073031,1.61632022255616e-07,3.83292815383612e-06
YDR165W,-1.26062013604524,6.11614200744646,119.50486852564,1.61928191205128e-07,3.83292815383612e-06
YOR178C,-1.42148238606882,6.27721686306791,119.363464868559,1.62966119639627e-07,3.84260267428262e-06
YIL091C,-1.78369486288925,5.25131629955031,118.81194517319,1.6708946140033e-07,3.92072421263228e-06
YLR258W,-1.52624975504619,8.30939957889697,118.749589288539,1.67563291222699e-07,3.92072421263228e-06
YLR112W,1.6369799723371,3.94166463539386,118.010809079969,1.73298502423382e-07,4.03944257366258e-06
YER072W,-1.07090107375767,8.27503728032625,117.525787059508,1.77188724308387e-07,4.11441649943467e-06
YBR241C,1.58601933615955,6.50264225307748,116.228963606844,1.88102449706173e-07,4.35129416801363e-06
YPL211W,-1.18816655278439,6.9633077997411,115.945731915933,1.90589568778181e-07,4.38033997645574e-06
YIL015W,-1.13741693167047,5.6274909157207,115.922801474476,1.90792604181632e-07,4.38033997645574e-06
YDR324C,-1.70024251839021,5.77572623863484,115.436956720974,1.95154539092329e-07,4.46370325931407e-06
YDR010C,2.95037881988811,2.65416912337404,114.876713311922,2.00330060420694e-07,4.56498387682529e-06
