genes,logFC,logCPM,F,PValue,FDR
YOR153W,-2.84970854249272,9.87669705153254,319.22613549183,2.10178708721557e-08,3.48778063429866e-06
YGL028C,-1.67632122217119,6.58418579017028,317.21766498778,2.16152983493707e-08,3.48778063429866e-06
YJR029W,-2.32598045587669,7.78136256791883,317.152773572503,2.1634943536296e-08,3.48778063429866e-06
YDR098C-B,-2.06475743417511,7.40663599361587,314.300192198072,2.25204626426858e-08,3.53744497818188e-06
YMR050C,-2.28273794834187,7.82027588616969,305.964385537854,2.53736892177747e-08,3.8859805037022e-06
YPR158W-B,-2.31433005274,7.49190985725916,302.947678541269,2.65137748073376e-08,3.96154596267683e-06
YIL169C,-2.90829797143489,7.73515919573252,291.798580471431,3.13082519995009e-08,4.56653218449864e-06
YPL095C,-1.79002331136101,6.18204138628804,290.142688756796,3.21076463941971e-08,4.57421957699654e-06
YER124C,-1.80718018529784,6.51428349879277,287.795881450739,3.32836819710977e-08,4.63399626715783e-06
YDR406W,-1.9480203047505,7.46350509547673,279.408073332829,3.79402519731201e-08,5.06283959838621e-06
YBR244W,-2.80066416523473,5.33492612756447,279.280919635497,3.80167517998312e-08,5.06283959838621e-06
YBR092C,-2.70165426874307,7.29655121508394,275.991709010638,4.00626523205472e-08,5.22178315139728e-06
YGR161C-D,-2.05540753389898,7.53826669347976,273.964437255585,4.13906336826368e-08,5.28247962374653e-06
YMR056C,2.16600978361116,5.91361120728638,272.437337214334,4.24265416308166e-08,5.30418355164046e-06
YFR055W,-1.87098385748385,6.81503916055227,269.411292154805,4.45742913756851e-08,5.44325686754926e-06
YPR149W,-1.93212315255496,8.33144688680779,268.407273082116,4.53160463997735e-08,5.44325686754926e-06
YOR273C,-2.20171399997577,8.01953561658691,265.847329934294,4.72765193589462e-08,5.56953764601739e-06
YDR210C-D,-2.0977890857931,7.42438548450932,261.978695978323,5.04394826685473e-08,5.83004284580227e-06
YNL284C-B,-2.12563365589791,8.02331207252213,257.324609934322,5.45939491909112e-08,6.19338023599115e-06
YBL005W-B,-2.26010528764321,7.48568778275827,256.028900900609,5.58240734410828e-08,6.21778679818315e-06
YLR410W-B,-1.41297900581208,6.54240562998565,254.422408540289,5.73965405628235e-08,6.27877156228316e-06
YHL047C,-1.84907689576943,7.61620999316832,248.251092881623,6.39626579176859e-08,6.85021741258976e-06
YHR136C,-4.71500497774807,5.70846146760712,247.47071748988,6.48567760251724e-08,6.85021741258976e-06
YDR210W-B,-1.41140494675125,6.33444144083029,240.563890811814,7.34735400755941e-08,7.51219755680481e-06
YDR281C,-3.94282117203057,3.40416641065246,240.487156978592,7.35768614770305e-08,7.51219755680481e-06
YNL054W-B,-1.97513308056738,7.22694812045138,238.489179794809,7.63305779723481e-08,7.66559214194433e-06
YBR093C,-2.22252837863398,7.1749357339433,231.892502358886,8.63609562760526e-08,8.53301964753384e-06
YJL077C,1.91573259128662,5.06607523055113,227.579794903103,9.37937959266563e-08,9.12033006105868e-06
YDR077W,-3.23504390884449,11.4277071024233,225.982973195462,9.67424291522665e-08,9.26006439041851e-06
YKL109W,-2.11496768888461,7.71883308199224,224.043893780508,1.00476599249258e-07,9.46953303078392e-06
YBL044W,3.46286765018137,3.20149897799609,216.746115723397,1.16204411986215e-07,1.07858822398114e-05
YGR051C,2.36560998778965,4.9583694286566,214.881779773881,1.20694051476424e-07,1.09039069394776e-05
YLR111W,3.73805671354439,3.25803379758368,214.743317500251,1.21035858942944e-07,1.09039069394776e-05
YJL012C,-1.40513069258612,8.18455535734141,209.997135221063,1.33500055970669e-07,1.18524832300915e-05
YFR015C,-2.91050578949194,9.17896803454469,204.506202917255,1.4993357033619e-07,1.31213293125643e-05
YLL053C,-2.31476769755529,3.73119386639618,203.808821940835,1.52193159906811e-07,1.31314830646355e-05
YOR376W,3.57134264231816,2.81776191231048,201.404363350857,1.60309092310058e-07,1.36396319373807e-05
YBR067C,-2.83475220817075,8.93511952904059,198.170582384128,1.72073866706213e-07,1.4399693019025e-05
YDR399W,-1.87605492065689,7.69765735011733,197.681559208073,1.73943402449862e-07,1.4399693019025e-05
YCL019W,-1.42427548781309,6.21596893958539,194.142636945352,1.88237470022496e-07,1.52508320181362e-05
YDR011W,-1.32671125846118,7.81511868833023,193.915266840899,1.89203923176355e-07,1.52508320181362e-05
YOR192C-B,-1.29573674858581,6.53834857398722,189.614894851205,2.08676123960952e-07,1.66019472127895e-05
YOR306C,-1.29162457641433,6.78493150250611,188.011962219487,2.16554505729688e-07,1.70078577192317e-05
YCL064C,-1.37167549706665,8.59103967855172,187.440405543695,2.19451134340861e-07,1.70171854300268e-05
YGR161W-B,-1.38592883668256,6.4863986109477,178.275391076085,2.73052461871182e-07,2.09089922677858e-05
YJR010W,1.35606050421666,6.47541310691319,177.439950348452,2.78694423343905e-07,2.10775560173428e-05
YDL037C,-4.17543797950325,4.53633416506079,170.898283997578,3.28164421790963e-07,2.43576750155599e-05
YIL011W,-1.56844004492949,5.31142199544135,170.677009714849,3.30017470827861e-07,2.43576750155599e-05
YDR277C,-1.73520628361443,7.14537602221348,169.947294754347,3.36219535761594e-07,2.45200104294705e-05
YKL037W,1.74773457484101,4.77904364295966,168.766403654814,3.46560362377718e-07,2.47471267859888e-05
YPL057C,-1.18875980239917,7.23835217831875,168.670940905446,3.4741314129857e-07,2.47471267859888e-05
YCR025C,2.53099458352757,3.41255983363454,167.681049496243,3.56408563594259e-07,2.50960788572233e-05
YLR312C,1.56914843138558,4.79286357134166,166.752057612651,3.65110220688539e-07,2.51469451839919e-05
YGR087C,2.71906898075955,3.71721225291737,166.727802555989,3.65340862124597e-07,2.51469451839919e-05
YLL060C,1.5288543004981,5.85677605814355,164.535438307573,3.86942375429819e-07,2.63378776875897e-05
YPR015C,1.82420797750627,4.33249549591633,161.214474755221,4.22714189467919e-07,2.84565618096755e-05
YPL134C,1.49508297877686,6.24654546448989,159.524993317651,4.42458208573677e-07,2.9461945496982e-05
YFL002W-A,-1.41310211355199,6.35313470250832,158.949779910501,4.4943590290817e-07,2.96047778625317e-05
YPL062W,3.09515055543273,2.73945364005198,158.252346128061,4.58077118919589e-07,2.98529833032064e-05
YGR035C,-3.80328225720404,5.71548155228031,156.565374646714,4.79831181750312e-07,3.05704237773915e-05
YGR233C,-1.34505159677622,6.3660505124715,156.187065466803,4.84881323818977e-07,3.05704237773915e-05
YLR108C,1.49901352103982,5.96513192441303,156.035814947381,4.86918529535305e-07,3.05704237773915e-05
YOR343W-B,-1.32190483842597,6.24183882718528,155.548432738413,4.93554516535458e-07,3.05704237773915e-05
YNL327W,-1.21958376616521,8.39387232086124,155.487940267384,4.94385829288213e-07,3.05704237773915e-05
YDL039C,-3.02811051693689,7.58483948910629,155.152443722095,4.99027485755657e-07,3.05704237773915e-05
YDR034C-D,-1.42077209423636,6.46980864265935,153.296837791563,5.25681975936122e-07,3.17403848941747e-05
YOR100C,2.20915809743172,3.6297914017709,152.904193833567,5.31542749985081e-07,3.17403848941747e-05
YER037W,-1.74473702452295,5.44625987972638,152.763012188547,5.33669546865818e-07,3.17403848941747e-05
YBR070C,1.52888711824002,5.64487014196599,152.257022372019,5.41377655997132e-07,3.18892261599849e-05
YML122C,2.91074776029202,3.01180676314917,150.200494874414,5.74138343586067e-07,3.34968713600785e-05
YOL110W,1.71326431806087,6.57109839308495,148.949063316743,5.9525934952377e-07,3.44014978790812e-05
YCR018C,-1.58557875220105,4.62050177463297,148.437427172156,6.04166738898343e-07,3.45899574064602e-05
YAR073W,-1.48423980768712,4.81355782205644,147.604935237954,6.19010246279176e-07,3.51083698572301e-05
YOR348C,2.50938742607219,5.0964068689587,147.293149923196,6.24683694815226e-07,3.51083698572301e-05
YMR122C,2.52667957829177,4.74664323361867,144.233870437719,6.83858085500227e-07,3.73440324525833e-05
YLR112W,1.69358718578832,4.10963622419511,144.221564199418,6.84109600404755e-07,3.73440324525833e-05
YKL182W,-1.25747737500432,9.69369434569428,144.091847877221,6.8676761642769e-07,3.73440324525833e-05
YLR413W,-2.37321554164768,8.33417746435547,143.990804393155,6.88846827806385e-07,3.73440324525833e-05
YIL056W,-1.32970107803813,6.99714457067345,143.159177089062,7.0625443904357e-07,3.79518832770255e-05
YHR216W,-1.32121407013327,8.04480174246349,139.855849112904,7.80925050189853e-07,4.1599537890983e-05
YEL040W,-1.45495621382254,9.0043151716246,137.805488579371,8.32135608982232e-07,4.36864269429697e-05
YLR300W,-1.23186031971125,9.19423343057469,137.719796212551,8.34363687941145e-07,4.36864269429697e-05
YBL100W-B,-1.1583218023988,5.73679806844471,135.708726089541,8.88805363626914e-07,4.61425564201566e-05
YEL065W,-1.45968941583825,6.70432646329789,131.851093775124,1.00589891739129e-06,5.17826619154544e-05
YDR261W-B,-1.27405968003245,6.17465258496841,131.343311112646,1.02267868988467e-06,5.22077471186124e-05
YMR272C,-1.21699536677869,7.2473366781079,130.517680195282,1.05069693077521e-06,5.31947884126358e-05
YOR108W,-1.4741855072837,6.6578846145651,128.414189789717,1.12642453956362e-06,5.65612846669404e-05
YOL047C,1.36143748216965,4.58084865189803,127.743351403966,1.15196475602579e-06,5.73368937254727e-05
YGR096W,1.30058442852791,5.40736681834616,127.520885500912,1.16059007867428e-06,5.73368937254727e-05
YHR092C,-2.27206945424575,9.87712076105013,127.061258666229,1.17866130414659e-06,5.77638331936161e-05
YGR177C,-1.75769540360437,4.66894319475182,125.81585995889,1.22937974908016e-06,5.95609414819569e-05
YDL241W,-1.76948472907311,4.7790574286592,125.687043504988,1.23477629255771e-06,5.95609414819569e-05
YNR067C,-1.41959754951495,6.74016528959048,123.528971452272,1.32963222563726e-06,6.36353672988581e-05
YDR044W,-1.80851315957169,7.96978846703749,122.295771566639,1.38783110102122e-06,6.59058397275656e-05
YLR264W,-1.50145555442298,7.32757292411717,121.89259016145,1.40752949564305e-06,6.59142398343675e-05
YOL109W,-2.63452961725165,8.50431897326,121.852080392287,1.4095274923771e-06,6.59142398343675e-05
YMR006C,-1.81333111052222,7.30843574876901,121.084193150603,1.44806321990181e-06,6.72032976145341e-05
YOR178C,-1.4544641701496,6.2540030855562,120.131032804206,1.49770046980157e-06,6.89843088571759e-05
YHR095W,3.63526453655115,1.77075843799909,119.841006578876,1.51321419046283e-06,6.91787323192186e-05
YMR244W,1.96238589663355,3.39677950552862,118.947384196747,1.56226262806303e-06,7.07126097011923e-05
YER072W,-1.06002751030888,8.25872823050528,118.681740547935,1.5772155129668e-06,7.07126097011923e-05
YBL005W,-1.26070447513059,6.03249460380089,118.608034155778,1.58139528714713e-06,7.07126097011923e-05
YGR155W,-1.10267080935379,9.15726963968567,117.712446946466,1.63327806629495e-06,7.25033437255281e-05
YDL048C,-1.24891520839402,7.39925154474435,116.730005466098,1.69260108977893e-06,7.45962178128471e-05
YNL160W,-2.34274497274847,6.95422807510611,115.776289711142,1.75272210190055e-06,7.66941114017339e-05
YIL094C,-1.10709256323859,7.94128497800808,114.433565998439,1.84184589890455e-06,8.00223260758105e-05
YNL300W,-1.37839525928712,6.49700286078674,113.122043775549,1.93429141563342e-06,8.34469662828896e-05
YHR128W,-1.31489598627558,6.71045984679568,110.443395316222,2.14133506733827e-06,9.17329973602392e-05
YLR157W-E,-1.8486104829688,3.16327394716079,108.003069325642,2.35393783474226e-06,0.000100051778324391
YOL155C,-2.10663925928426,7.91911314732978,107.849208957818,2.36818606872945e-06,0.000100051778324391
YLR151C,1.40425409559973,5.59531079670235,107.629637491686,2.3887021010858e-06,0.000100227322405833
YNL217W,-1.39075614102432,7.30772671218732,107.091422383618,2.43991532123723e-06,0.000101679736448294
YPR064W,2.82609941542156,3.48766412895154,106.7263178034,2.4754197969189e-06,0.000102462308621116
YLR155C,1.00989606072646,7.12511878206478,106.314688545876,2.51620728977127e-06,0.000103451582933817
YOL130W,-1.17024279457646,7.27361122487941,104.258730478618,2.73264284044537e-06,0.000111601133603789
YJR078W,2.19695482802948,3.75856858628555,103.492986608887,2.81901854534753e-06,0.00011436627555496
YDR055W,-1.86732659800684,7.45851802603122,103.150173997419,2.85876522904674e-06,0.000115215761796976
YGL255W,-1.39880739421862,6.89317742944319,102.801577391562,2.89988564472538e-06,0.000116109146794691
YLR157C,0.998483491484598,7.30671472696922,102.437128347064,2.94365000834322e-06,0.000116571777245516
YOL002C,-1.75240435653856,7.18186170018492,102.239397456504,2.96773132518948e-06,0.000116571777245516
YFL058W,2.45841089775716,2.63302743908977,102.232896490458,2.96852713847543e-06,0.000116571777245516
YJL200C,-1.30256226550414,6.2638839735983,101.64061071869,3.04213644966637e-06,0.000118701451532842
YAL061W,-2.03616761666414,7.35428038656691,101.406284832222,3.0718719943181e-06,0.000119103087577169
YJL082W,-0.975737142138243,7.53311279072704,100.660975487666,3.16883666970724e-06,0.000122089895840419
YCL048W,2.12625307255581,2.77262500562779,100.487950746955,3.19187858105988e-06,0.00012220905117233
YDL244W,1.86997774243709,3.14217233014202,99.4220720484365,3.33841932090596e-06,0.000127025818384285
YDR119W-A,-2.30213284093091,3.63354554862597,98.9125300498196,3.41136781152524e-06,0.000129000242058047
YDL182W,-1.0246775050253,8.20206042863619,98.0850264249873,3.53402681613555e-06,0.000132818701077585
YER053C,-1.38602864772827,7.46491103699437,97.5099263154005,3.62244912469301e-06,0.000135311727669935
YPL163C,-1.33220077294573,7.37948485251015,97.2044793714138,3.67050891280213e-06,0.00013627598545349
YKR039W,1.91509625959218,6.8996058356104,95.7301196357939,3.91372922286991e-06,0.000144430754333139
YLR158C,0.947538117135912,7.61195532062019,94.0959817188229,4.20669256233465e-06,0.000154312566687797
YHR143W,-1.07909648381962,8.86927436806952,93.7867556785291,4.26510207142966e-06,0.000155523900533203
YOL164W-A,1.91985409073615,2.68866625927427,93.3989128136583,4.33976641157782e-06,0.000157310112646898
YDR134C,-1.2295368026986,8.20184938824894,91.4689600594759,4.73591788712508e-06,0.000170660193979578
YPR009W,-1.1520782937098,5.62119116798099,90.8461101009831,4.87309371912198e-06,0.000174576445165738
YCR021C,-2.04786590182256,6.04763172645532,90.3038862138078,4.99647622311281e-06,0.000177955891527843
YNR003C,-1.03695041276031,5.01404600853425,90.1603167977436,5.02978113875494e-06,0.000178106585294871
YJR150C,-2.84029696386825,2.82159198250554,89.9209725174465,5.08590780254797e-06,0.000179059029875913
YER042W,1.3476426100898,6.01963710254385,89.6499177368845,5.15039593255071e-06,0.000180293288473175
YEL044W,1.08108986907972,7.33352350123839,88.7613760408225,5.36890460396282e-06,0.00018687448638566
YDR343C,-2.41485495547276,9.796634709789,88.1226918500331,5.53297846215819e-06,0.000191497322368255
YMR191W,0.949491371056231,6.2430042785798,87.8106466896512,5.61536295670802e-06,0.000193256817262884
YLR214W,-1.3608692920414,7.62917315715474,87.1085546871875,5.80626287643872e-06,0.000198710426709852
YOR050C,1.16091764706395,4.68773413619442,86.66017986537,5.93232483475851e-06,0.000201896788542948
YOL158C,-1.73103497528644,7.73112867205304,86.3830518489848,6.01191076862806e-06,0.000203474946787931
YNL279W,1.2429160567663,4.49425588011992,86.2248268105906,6.05793411293881e-06,0.000203906067999248
YLR213C,1.20021798790842,5.27938353324019,85.7180766650247,6.20825434986808e-06,0.000207823858728371
YJL016W,-1.01159323475519,5.96640977033749,85.2088217125953,6.36392602150046e-06,0.000211877232650608
YPR124W,-1.08654148705597,7.73683339436807,84.9402155940196,6.44795239678168e-06,0.000213514358825322
YBR069C,-1.30504171463845,7.62144665772939,84.8136230082372,6.48802249641496e-06,0.000213686160285151
YGR153W,1.20942108233943,4.25739595069885,83.9925534204785,6.75541953808333e-06,0.000220474498864925
YIR042C,1.39851111550906,4.83735979347286,83.931417782254,6.77586230619912e-06,0.000220474498864925
YJL210W,0.954638338568737,6.3039219343796,83.8532732150119,6.80210256047515e-06,0.000220474498864925
YMR015C,-1.44480370374048,6.027013221561,83.471464691315,6.93210708912466e-06,0.000222229752977184
YNL248C,-1.48236703841576,6.57241795084025,83.3848829223135,6.96200820768715e-06,0.000222229752977184
YKL162C-A,2.82505165738259,1.90661113529706,83.3759986175188,6.96508530388822e-06,0.000222229752977184
YHR007C-A,2.02606774237991,2.75228976857363,83.1115398464416,7.05744542407891e-06,0.000224009899833717
YBR085W,-1.23960420759769,4.61475173778664,82.9019778053643,7.13169581469442e-06,0.000225199837942361
YGR050C,1.37159078537534,4.40214946424527,82.189815851467,7.39124782878416e-06,0.000232198893328881
YLR160C,0.980038266893716,8.94356460783784,81.7702856471904,7.54954546805901e-06,0.000235961813965967
YKL051W,-0.967113550516307,6.729118970633,81.4236580617149,7.68346410732592e-06,0.000238928432088724
YML035C,-0.814876329596899,6.76034237766358,80.8663018309009,7.90492752249948e-06,0.000244573666680969
YMR173W,-1.8971022748982,5.00260435772351,80.5208484978582,8.0461045685346e-06,0.000247690636114789
YGR110W,1.34400235279904,4.17154120830556,79.8337271861712,8.33616753527906e-06,0.000255336811605598
YDR010C,2.84117312601253,2.76565390730229,79.6684866654845,8.40781508977616e-06,0.000256250125571984
YLR273C,1.15627483516922,4.21506656491642,79.3243510976116,8.55945705037898e-06,0.000259054774415188
YNR050C,-1.18796248794794,7.65356102833839,79.2684269949443,8.58441384366358e-06,0.000259054774415188
YKR069W,1.01016038159307,5.77171701856298,78.2788054570526,9.04108487929353e-06,0.000271498460639962
YOL136C,-1.41441486569978,6.65475722467025,77.2985868314607,9.5229634919973e-06,0.000283886333343789
YNL134C,-1.16277769449729,7.37613599339608,77.2526757665812,9.54629197989237e-06,0.000283886333343789
YDL227C,-2.09534620274677,3.74879864227066,76.7745981331946,9.79340488767777e-06,0.000289828011313594
YJR148W,-1.36649498474536,7.70305744811432,74.941623347251,1.08162035443412e-05,0.00031855799477228
YDR342C,-2.62554903390622,10.585183709368,74.2243238141712,1.12516699030776e-05,0.000329797750364848
YEL066W,1.2824483620728,5.2676678158636,73.5249712643875,1.1697002030287e-05,0.000341218259226371
YGR067C,1.60623976706485,4.59976016200041,73.1444763190726,1.19483234978333e-05,0.000346897771316242
YNL332W,2.73583442364635,2.83158994074536,72.7726204971431,1.22003310132121e-05,0.000351521467658927
YIR028W,1.25903877671076,4.10585056631365,72.7405858231301,1.22223429009715e-05,0.000351521467658927
YEL071W,1.08402127813539,8.88137640216171,72.0112733827891,1.27368340659422e-05,0.000364606754616645
YJR147W,-1.13311170828149,5.68513663815275,71.273666280436,1.32843008450295e-05,0.000378509892914655
YIL119C,-2.13583654178079,5.25589891136922,71.0000619861693,1.34946480779603e-05,0.000382723213544375
YNL141W,-1.55918884272544,6.63472467786364,70.8425870412172,1.36175574263455e-05,0.000384429293980611
YOR340C,-1.37077014707675,5.99300018857389,70.6854930114549,1.37415326570089e-05,0.000386149674572644
YOR003W,0.837283766958207,5.51556365051583,70.5402401841876,1.3857390045054e-05,0.000387627266739729
YJL101C,-0.878022272490128,7.04884846245447,70.2963840201407,1.40545875077936e-05,0.000390493108989767
YDR345C,-1.19303005430634,11.8485977408225,70.2562996902671,1.40873289400487e-05,0.000390493108989767
YFL021C-A,1.81658122632045,2.7603093441192,69.7502428230547,1.4508793816158e-05,0.000398599096333027
YJR095W,2.10390415959477,1.93315326921241,69.7489477153895,1.45098920147347e-05,0.000398599096333027
YER056C,-1.27723768397953,8.13066583353932,69.5070925148658,1.47167648538275e-05,0.000402477238814943
YJL037W,2.36363746567158,1.67306181908253,69.0392776607153,1.5127221329305e-05,0.000411863812725876
YDR018C,1.53956235875115,3.88392318088865,68.4422761628724,1.56715050446131e-05,0.00042479486682876
YLR452C,-0.897540286823477,5.61181314224412,68.2409116274037,1.58604566603434e-05,0.000428022720269885
YIR027C,1.55814151644064,3.02701805073632,67.8619775430461,1.62236253225885e-05,0.000435903196167444
YHR007C,-0.99919958794705,9.2226710316817,67.6241035042777,1.64567897457987e-05,0.000440237091627786
YIL047C,-1.20746709778498,6.46439670779616,67.4439302495744,1.66361202607564e-05,0.000443099446597365
YGR264C,-0.822328213005498,8.21958450793895,67.2517608549245,1.68300249494957e-05,0.000446323518790523
YLL061W,1.27973711167923,6.59223662767779,67.0368524234435,1.70501498763294e-05,0.000450212147165491
YLR346C,-1.70636963242364,2.92617523706772,66.5495270689111,1.75624564445951e-05,0.000461749391328711
YGR157W,-1.00264184174408,7.14232511986788,66.4472190451772,1.76723823473221e-05,0.000462653907092715
YLR136C,-1.59936973500506,5.42276951201878,65.8667952095839,1.83121592554465e-05,0.000477362925952619
YLR348C,1.06157657871396,7.43435320054963,65.0450698127239,1.92669632896644e-05,0.000498139569438769
YKR097W,1.24248424162655,4.22511551951964,65.0323369051821,1.92822299044553e-05,0.000498139569438769
YOL163W,1.43867499803744,3.09850879413614,64.9733721096792,1.93531207192992e-05,0.000498139569438769
YMR042W,1.17351178945353,5.47914086180486,64.774526705465,1.95945393467147e-05,0.000502243297230018
YBL039C,-1.47146321686427,6.67865355232712,64.4359239574522,2.00141501063357e-05,0.000510861181464217
YGL162W,-1.32983205256412,5.90225336903995,64.3519077751603,2.01199586219093e-05,0.000511430981401728
YDL154W,-1.37976733202487,3.51134798525351,64.2515899504683,2.02471923572243e-05,0.000512538431323784
YMR145C,-0.761306000868163,8.44210392194727,64.1700788689379,2.03512966582196e-05,0.000513053676247955
YFL004W,-0.872519794415446,7.35464387720107,63.4880716978328,2.12484300039856e-05,0.000532943761148936
YDL229W,-1.18935160075927,10.3541276372014,63.4394072499255,2.13142705650488e-05,0.000532943761148936
YLR350W,0.999417080320738,9.02836946543203,63.176281831023,2.16746077855989e-05,0.000536792838973217
YML055W,0.95796053059955,5.73135411423797,63.1655178515604,2.16895060888775e-05,0.000536792838973217
YOL104C,-2.33974585436721,2.44588822832343,63.1139311133527,2.17610803414442e-05,0.000536792838973217
YPR069C,-0.725600187838943,7.69101177539436,63.0725451066377,2.18187099092933e-05,0.000536792838973217
YLR356W,1.44689970581762,5.90843287452259,62.696897275531,2.23504021176655e-05,0.000547674253491276
YIL042C,0.719709086149459,6.65008868660446,62.0461208633225,2.33094433008412e-05,0.000568899002633279
YDR089W,-1.62273327787421,5.70850934174914,61.7470703841348,2.37669558923561e-05,0.000577763380145134
YGR211W,-1.30271748008004,6.57163820662223,61.5784659551174,2.40297309262262e-05,0.000581842417604987
YGR281W,-0.819509492331163,7.21280200176591,61.0610760564463,2.4858521583867e-05,0.000599540563869171
YNL146W,1.59742762630353,3.14084914112966,60.662404027042,2.55210173152732e-05,0.000613104910091622
YGR044C,-1.14674018372237,5.87562450244083,60.0999415657878,2.64927294827316e-05,0.000633962737543804
YPL232W,0.765145738747123,8.20577803630844,59.441134479308,2.76889400092343e-05,0.000658878067993222
YFL059W,1.17755228540698,4.83626909362015,59.4089612131096,2.77490273493717e-05,0.000658878067993222
YGR161W-C,1.27206524633312,6.09398177970873,59.2833450818423,2.79851583739514e-05,0.000661919228566897
YCL027W,1.46622144474572,4.23423064766197,59.0992966854227,2.83355725432457e-05,0.000667629682307397
YNL040W,-0.879883601556685,4.87328980651302,58.9141158950039,2.86935594864049e-05,0.000673474120359067
YOR092W,-0.927860081328396,5.94248052111174,58.8007296136071,2.89154794218219e-05,0.000674920851391456
YKL161C,0.906584723246096,5.30887072628904,58.6990751457937,2.91162200889869e-05,0.000674920851391456
YFR030W,1.01777430577039,6.52244040339314,58.6779039232832,2.91582413022708e-05,0.000674920851391456
YLR197W,-1.00941685808034,8.07338845713853,58.6512478540413,2.92112542477367e-05,0.000674920851391456
YJR070C,-1.37154717595438,7.57734007659072,58.6037223862066,2.93060637398184e-05,0.000674920851391456
YFL054C,1.49155785626529,6.86030378535989,58.4296174606377,2.96566110697155e-05,0.000680435952857967
YHR030C,-0.833978618877076,8.17527573803006,58.1992861630549,3.01282606875167e-05,0.000688678078252713
YOR049C,-1.01953960479281,5.36493323798564,58.0420042998784,3.04555898291391e-05,0.000693572279900766
YPR061C,1.08831223522376,5.23483213685172,57.969703456806,3.06075144527898e-05,0.000694450494584408
YGL234W,-1.03914596368897,8.7368570688949,57.8987258599701,3.0757558746452e-05,0.000695279722807251
YLL052C,-2.56246160514377,3.18176881308903,57.7692735255184,3.10335342154506e-05,0.000698389976729081
