genes,logFC,logCPM,F,PValue,FDR
YOR290C,-7.81898849921928,6.46423432149164,2625.03577815404,1.13518624777359e-17,6.89285089648122e-14
YIL121W,-2.96711286279604,6.64002141444808,1586.42707177483,4.12539956104195e-16,1.25247130673234e-12
YDR033W,-3.73586285625576,8.93564323605116,1389.74516232008,1.05829518308152e-15,2.06864594629905e-12
YGR234W,-4.10085600148,8.4178347667507,1341.20440838685,1.36274436515089e-15,2.06864594629905e-12
YHR215W,-4.47796271428338,7.18667146852773,1230.01521594806,2.52082494211906e-15,2.93593707114052e-12
YAR071W,-4.29227255784325,7.51389009580902,1205.92344262508,2.90112358808351e-15,2.93593707114052e-12
YER081W,3.31311679094696,9.21026185364211,1064.43477176931,7.03489099259544e-15,5.77514780391153e-12
YML123C,-4.67543365734158,9.15681180189321,1052.72689364461,7.60889038723522e-15,5.77514780391153e-12
YDR406W,-2.05942981715398,7.3951390590623,853.546147466619,3.35997563506202e-14,2.26686356178851e-11
YPL025C,3.53999974697973,3.94114659341501,787.75538946889,5.92216550997581e-14,3.59593889765731e-11
YBR067C,-3.00242725732152,8.92554442887018,759.011476881186,7.69900302706878e-14,4.24984967094197e-11
YOR153W,-2.79089656257519,9.78318335663491,698.031596068436,1.38969446234961e-13,7.03185397948901e-11
YLR157C-B,-2.33669145015865,7.76622733331548,644.553031273244,2.43578633176025e-13,1.1376995851114e-10
YOR273C,-2.39162545554688,7.93143376289383,611.572682021196,3.52390231860197e-13,1.52836677703937e-10
YOL103W-B,-2.41039212015721,7.64729200570347,594.933930812621,4.27740560808452e-13,1.73149379015261e-10
YLR227W-B,-2.29606848996882,7.32702085680743,586.709494534773,4.71663643083907e-13,1.78996352550343e-10
YMR045C,-2.19659870946331,7.38583817178113,580.194465790554,5.10124230525197e-13,1.82204372220529e-10
YKL109W,-2.34457249988353,7.63032764042381,564.686942059406,6.16929754736302e-13,1.95283580456857e-10
YDR316W-B,-2.26049594341376,7.34921313457228,564.57488252415,6.1778922565527e-13,1.95283580456857e-10
YER138C,-2.38069572946875,7.43607015116137,557.968042061396,6.70959103264271e-13,1.95283580456857e-10
YJR029W,-2.16965347434845,7.58397225856957,556.769705108755,6.81151769998356e-13,1.95283580456857e-10
YPR137C-B,-2.17993318380092,7.26575064540997,552.95218955767,7.14817737976532e-13,1.95283580456857e-10
YJR027W,-2.29783618543973,7.71910821347616,546.946609463994,7.71690042749241e-13,1.95283580456857e-10
YPR158W-B,-2.24200367448807,7.33777230963406,543.763474994891,8.0391449151943e-13,1.95283580456857e-10
YGR161C-D,-2.00006789597391,7.39905679713152,543.752020488217,8.0403318699299e-13,1.95283580456857e-10
YPL257W-B,-2.37116945888391,7.25695644075754,540.613902533123,8.37316535601979e-13,1.95545615545201e-10
YPL019C,-2.49715241996503,7.90059688320599,529.767279904864,9.65060579349412e-13,2.17031401400357e-10
YGR027W-B,-2.34045796357685,7.63027942579158,526.647942908148,1.00581157995913e-12,2.18117425482565e-10
YAR009C,-2.42431651982578,7.09892853264027,523.245730174551,1.05251000199675e-12,2.20373818349112e-10
YGR038C-B,-2.21899961372218,7.47340902258186,515.106917677079,1.17459286665608e-12,2.37737596211191e-10
YBR012W-B,-2.02748872811327,7.03222681525066,504.784927984666,1.35331857656253e-12,2.65075819254442e-10
YML039W,-2.44956116701561,7.49558255204284,498.074929904017,1.48610034940824e-12,2.81987541300213e-10
YDR261C-D,-2.51813550959301,7.43605225062247,490.804581374479,1.64701307400622e-12,3.03050405617145e-10
YNL284C-B,-2.10229274831969,7.81852518889836,481.674482408045,1.87796671404023e-12,3.35382761401537e-10
YER011W,-4.2100737943536,7.5024292865373,476.521570096764,2.02450363483813e-12,3.43684001821571e-10
YLR035C-A,-1.9926890241225,6.67644822997545,473.666505551624,2.11128197555323e-12,3.43684001821571e-10
YCR018C,-1.70385380728436,4.56721320139282,473.357860052745,2.12091435157819e-12,3.43684001821571e-10
YPR158C-D,-2.37363825706279,7.67940788868133,472.408585429216,2.15085508386358e-12,3.43684001821571e-10
YHR214C-B,-2.13476189236901,7.4463498084992,464.42151434864,2.42276392183522e-12,3.77205705984192e-10
YER001W,-2.33052256861966,6.2214844643232,459.427668101533,2.61262417435302e-12,3.96596349666788e-10
YFR055W,-2.09022942956267,6.80056427025866,455.063224462219,2.79252929260784e-12,4.13566777188165e-10
YGR035C,-4.11723255460357,5.59634894129315,449.618853593532,3.03706892342675e-12,4.39073392929696e-10
YOR376W,4.02338477017848,2.5593085802939,446.141759754474,3.20599727071326e-12,4.52716637855138e-10
YJR150C,-3.25234438825466,2.85234129364027,437.154250472304,3.69454722214307e-12,5.09847516655744e-10
YOR306C,-1.47358520949196,6.71058943590866,434.333899723604,3.8649570774574e-12,5.21511541651585e-10
YBL005W-B,-2.13403326274285,7.27096108562575,432.528763065331,3.97872305032146e-12,5.25191442642433e-10
YDR365W-B,-2.30206736317172,7.36911027953012,428.22313051812,4.26581633672745e-12,5.44585465274115e-10
YDR098C-B,-2.07790541728804,7.2573838541332,427.660835624802,4.30502344090209e-12,5.44585465274115e-10
YBR092C,-2.689513449598,7.2001047686254,424.672382710967,4.52041503763425e-12,5.60162451194187e-10
YJR010W,1.50341148425678,6.55878582407988,417.125025458133,5.12125870206913e-12,6.21925656779275e-10
YPR064W,2.74703442344767,3.26295210608739,411.923464964053,5.5883754917919e-12,6.54813421110535e-10
YER160C,-2.20783611836818,7.23667926724421,411.71845692478,5.60775657077533e-12,6.54813421110535e-10
YPR124W,-1.3975100401708,7.72609019975897,406.48449399974,6.12948140473806e-12,6.84339367588548e-10
YMR056C,2.0308135177557,5.84405366040331,406.261099116106,6.15295050616433e-12,6.84339367588548e-10
YML045W,-2.23624755061881,7.51494588014624,405.828155310019,6.19872615569337e-12,6.84339367588548e-10
YDR277C,-2.21260106968398,7.08737071528394,391.52160434177,7.95404087744241e-12,8.62445289425541e-10
YPR149W,-2.2002327712463,8.45821976066092,388.925751346507,8.3300014667149e-12,8.8736436677005e-10
YCL064C,-1.37307740346936,8.49323275092627,387.405253894913,8.55960295213085e-12,8.96101881471354e-10
YHR136C,-4.96660511513846,5.797009286203,384.093372723752,9.08511173785267e-12,9.34996584275278e-10
YDR399W,-1.79819631756225,7.65153909490778,379.298383099454,9.91241435142303e-12,1.00313633236401e-09
YOR142W-B,-2.10637754992308,7.12648860129345,376.234328657951,1.04859621136736e-11,1.04378298285617e-09
