genes,logFC,logCPM,F,PValue,FDR
YDR365W-B,-2.35157304775054,7.59503965433249,677.55391228362,1.48002434017671e-10,2.74836035048571e-08
YDR261C-D,-2.54553521989007,7.69105451080088,669.922723096254,1.56551328137243e-10,2.78328624614159e-08
YDR098C-B,-2.16694888625495,7.4696730658581,667.856507167054,1.58967066930411e-10,2.78328624614159e-08
YPR137C-B,-2.29045557365931,7.51038482114844,657.218246486834,1.72136267870556e-10,2.93014180419658e-08
YLR413W,-2.54271728528785,8.36311663460597,641.896117048465,1.93481005179449e-10,3.15735354257122e-08
YBR092C,-2.75678710473972,7.20976206900274,635.224108668965,2.03759942050771e-10,3.15735354257122e-08
YKL109W,-2.2294007657675,7.88022819739509,634.437828573929,2.05013941377511e-10,3.15735354257122e-08
YHR136C,-4.53124011938222,5.38526178427674,633.765485435179,2.06093573274884e-10,3.15735354257122e-08
YGR038C-B,-2.17329171344722,7.69797955235088,624.698935801,2.21339846756545e-10,3.30822092908318e-08
YPL095C,-2.06039294241857,6.27980181006156,619.80057921655,2.30139006155305e-10,3.35783768980883e-08
YOL155C,-2.10803629958174,7.91318062039407,607.058539320965,2.5506855337828e-10,3.63502347698163e-08
YJR027W,-2.36211125302224,7.96899936592379,595.800136003612,2.79832474234743e-10,3.89730318661479e-08
YLR227W-B,-2.2573196096518,7.57393636793849,588.840177274604,2.9658662827412e-10,3.97572693786211e-08
YBR012W-B,-2.04671162736218,7.26201682592531,586.385988492126,3.02779501319643e-10,3.97572693786211e-08
YOR142W-B,-2.04282421561272,7.36858860673158,585.54903361594,3.04926837597126e-10,3.97572693786211e-08
YDR406W,-2.05896506279841,7.57132733973067,555.595232267823,3.95348892106098e-10,5.04728752255452e-08
YAR009C,-2.36619763163262,7.4005432460558,541.515873054634,4.48824705708938e-10,5.61305672772321e-08
YHR092C,-2.22226081739543,9.85000406766801,529.242111537686,5.02653637914397e-10,6.16052298627885e-08
YLR035C-A,-2.05434855935562,6.98847051887989,522.571032957762,5.35153520888774e-10,6.32534053942114e-08
YDR077W,-3.23200433788763,11.4038757332987,522.256791482878,5.36745607131036e-10,6.32534053942114e-08
YMR056C,1.92186279110926,5.77532072709433,519.890034662277,5.48920875914104e-10,6.34676816528609e-08
YNL160W,-2.24258990834894,6.81731223818363,490.237836146249,7.3347995410967e-10,8.31463110233921e-08
YGR161C-D,-2.03202195352585,7.63361393575353,488.524829032293,7.46254423349635e-10,8.31463110233921e-08
YDR399W,-1.79041904791587,7.54105683795878,486.016417695365,7.65445293688326e-10,8.34687640209698e-08
YCR021C,-2.13899141006629,5.99116570420264,484.619344288623,7.76390265860849e-10,8.34687640209698e-08
YDR210C-D,-2.07863659970139,7.50358998242781,474.716114630281,8.59595664697504e-10,9.08207281597638e-08
YBR067C,-2.99576920966827,8.9858124627588,472.958663280051,8.75457385737813e-10,9.09288620305308e-08
YER011W,-4.53176841377482,7.82880039191001,460.934450452946,9.93925564208528e-10,1.01512930957831e-07
YBR244W,-2.76792141406605,5.44784812655422,443.985182599878,1.19534140793785e-09,1.20082822095789e-07
YER001W,-2.29929856298442,6.46115696879953,437.987007443466,1.27812113731873e-09,1.26327844024019e-07
YFR015C,-2.89807798885612,9.26411189102962,415.464144508197,1.65715017778561e-09,1.61190734753496e-07
YFR055W,-1.87384808024801,6.85000942493725,396.171849951939,2.09332487659726e-09,2.00435856934187e-07
YPL025C,3.95206270562181,3.84423093629037,384.715463977159,2.4177249883962e-09,2.27935672752183e-07
YGL028C,-1.721220277096,6.6534304145233,378.384139990088,2.62283843204199e-09,2.43526574417475e-07
YNL054W-B,-1.92016709748951,7.29247436772522,369.568308390608,2.9443419605838e-09,2.68613035277272e-07
YDL037C,-3.72918450660046,4.58508562387786,368.644623164337,2.98069295020471e-09,2.68613035277272e-07
YCL064C,-1.42755652477017,8.57530535237584,367.529268699448,3.02530674331494e-09,2.68682314826579e-07
YER091C,1.7788147820529,9.0799463448487,364.902054759027,3.13359816539742e-09,2.74324136536505e-07
YJL012C,-1.38818310687391,8.22226299763858,354.502167598892,3.61057841389135e-09,3.11628514370791e-07
YDR343C,-2.45643146301197,9.74206028379407,347.803921596402,3.9641251523356e-09,3.37391096298785e-07
YHL047C,-1.9498571117,7.79109625666577,332.10210505713,4.96954075491066e-09,4.16066039449797e-07
YKR039W,2.24146893384379,6.92679688942231,331.358723537584,5.02429616829062e-09,4.16066039449797e-07
YJL077C,1.91847662516591,4.93001500140316,327.793007132508,5.29721502221127e-09,4.32817782081476e-07
YDR342C,-2.58929667688763,10.4837611683624,326.420037558927,5.40701948155005e-09,4.35976518196562e-07
YLR300W,-1.31101858975593,9.15480173050626,315.112349542599,6.4233305275658e-09,5.1119700614186e-07
YDR055W,-1.9083707578736,7.45797602854746,314.106757862837,6.52436524218439e-09,5.1258090005264e-07
YLR214W,-1.40461262505145,7.77233222501651,311.404621356478,6.80544402629352e-09,5.24495610412165e-07
YBR070C,1.56176032704573,5.67961708392064,311.014620116015,6.84720118031547e-09,5.24495610412165e-07
YOR343W-B,-1.33324923181051,6.33244359214565,305.321460720462,7.49318854490708e-09,5.66892091397415e-07
YDR134C,-1.40395010649864,7.90959459235813,303.722842376789,7.68755692466783e-09,5.74504254077615e-07
YIL119C,-2.44247501462756,5.43316162760897,302.614122726868,7.82591623164978e-09,5.77797767078914e-07
YDR281C,-3.25687796294779,3.28510993068216,298.020048444996,8.43201229484374e-09,6.151353731286e-07
YER037W,-1.81869337929033,5.53272781055413,295.673084864827,8.76332225452462e-09,6.31783985596786e-07
YJR147W,-1.24436056104059,5.81235253464577,285.396717594226,1.0411320872027e-08,7.35419039783548e-07
YIL056W,-1.48824298368412,7.0306567745227,284.87069418854,1.05052523299832e-08,7.35419039783548e-07
YBR069C,-1.35720594384829,7.70633738363498,284.367945100735,1.0595978903178e-08,7.35419039783548e-07
YNL327W,-1.49396268628164,8.39418273948349,283.902253089445,1.06808574642193e-08,7.35419039783548e-07
YDL048C,-1.36260781588787,7.45769485785752,278.248693951402,1.17792284557515e-08,8.02034577520505e-07
YFR030W,1.25942386669749,6.5785771883804,273.985030255701,1.26979426433614e-08,8.55087829873828e-07
YDR261W-B,-1.29152215810758,6.23856321118328,272.135184038728,1.31231325399405e-08,8.74114741356038e-07
YOR178C,-1.59385532358334,6.37721278110456,263.749124275639,1.52786915237779e-08,1.00675077051302e-06
YPR149W,-2.01272062845807,8.34513354751107,261.67788621989,1.58749285287698e-08,1.03491023430108e-06
YNL141W,-1.56386254885651,6.76974109278704,260.277320746661,1.62939427393205e-08,1.05104506427954e-06
YPR064W,2.79537399277998,3.39989548707155,259.441497245178,1.65503203649055e-08,1.05646211662646e-06
YDR011W,-1.17453699940416,7.79292331163789,255.807969878001,1.77226632440541e-08,1.11963381813983e-06
YPR124W,-1.19849993251893,7.84729050194931,252.206065459874,1.89844456298712e-08,1.18710900836582e-06
YLL061W,1.46762175446594,6.58312087271805,250.056369068095,1.97888762709004e-08,1.22491145240483e-06
YGR161W-B,-1.46893659390533,6.56802406056757,246.592837508642,2.11727091704077e-08,1.29746361796258e-06
YDR210W-B,-1.21946749756481,6.3839992670116,244.77723565121,2.19444070642366e-08,1.30294016516821e-06
YOL109W,-2.5402608039884,8.55085853845389,244.776770000981,2.19446092671334e-08,1.30294016516821e-06
YHR216W,-1.1830545885333,8.03001812784757,244.675669356067,2.19885639269584e-08,1.30294016516821e-06
YDR034C-D,-1.33815359472714,6.50813316644168,244.391761895381,2.21125615498522e-08,1.30294016516821e-06
YMR006C,-1.88895058844795,7.27559852169413,241.88969370849,2.32424012182497e-08,1.35647080633747e-06
YDR277C,-1.85296249550121,7.21379784205806,238.268390191703,2.50028181888173e-08,1.44544594208559e-06
YOR192C-B,-1.32609886274907,6.59683789138392,236.704708820733,2.58121511221021e-08,1.47828843061908e-06
YER124C,-1.73696313380652,6.66995011311282,236.130412022614,2.61172593357776e-08,1.48191264083005e-06
YGR233C,-1.45134760479774,6.40972852910076,232.127083052136,2.83686101969069e-08,1.59488847051968e-06
YOL002C,-1.85957284229039,7.33357535293673,231.310239281479,2.88561523435099e-08,1.59962733740686e-06
YCL019W,-1.36328711978319,6.28155811511801,230.913481178708,2.90965842148812e-08,1.59962733740686e-06
YJL016W,-1.13659121239484,6.02167960926855,230.685200647059,2.92360087776712e-08,1.59962733740686e-06
YGL162W,-1.51235651986806,5.85166239298581,229.601945489402,2.9908639414163e-08,1.61170085300862e-06
YML122C,3.32541663801235,2.88281614889146,229.484482906564,2.99826855814266e-08,1.61170085300862e-06
YNL217W,-1.31065577414002,7.26475067247062,224.239082964354,3.35252603979485e-08,1.78645909320546e-06
YGR087C,2.86268030972842,3.54998576169227,218.960138764217,3.76094670537251e-08,1.9868173629761e-06
YBR093C,-2.32247065641193,7.13273831686137,216.729617533182,3.95130215465539e-08,2.05309255992381e-06
YEL065W,-1.49969912720952,6.82307012509226,216.705652148415,3.95340930272536e-08,2.05309255992381e-06
YOR306C,-1.2416795230787,6.78159806861044,216.071530097356,4.00965690415548e-08,2.05754469138023e-06
YOR092W,-1.15508652762759,6.04185098668119,215.854426196219,4.02913451314666e-08,2.05754469138023e-06
YER053C,-1.26644949990467,7.57534701733523,212.861481209664,4.30956504533338e-08,2.18256318990107e-06
YER042W,1.44413853525293,6.07403022810468,212.20135843606,4.37453173732105e-08,2.18664970643613e-06
YPR009W,-1.30588447092305,5.66219541475911,211.712342414849,4.42341683107545e-08,2.18664970643613e-06
YBR034C,-1.41972952011998,7.20068241173474,211.699764375229,4.42468282633943e-08,2.18664970643613e-06
YIL094C,-1.13069045790815,7.90193914657028,210.669605971974,4.52986056067682e-08,2.22071884126621e-06
YHR143W,-1.2096438189578,8.8056402023005,210.176189936762,4.58129832637352e-08,2.22811080508071e-06
YNR067C,-1.51906264353064,6.79378481185439,208.577006168081,4.75289232342608e-08,2.29336410692559e-06
YCR025C,2.40148699235271,3.43984814870901,207.959442304222,4.82121350821515e-08,2.308155967058e-06
YPR167C,1.3339514012219,6.02339460561294,206.097526933203,5.03444247107627e-08,2.39155530719034e-06
YKR069W,1.07594727395835,5.84441932135601,205.277543076386,5.1319249145599e-08,2.41911045203254e-06
YER056C,-1.08923934340693,8.12528560470336,204.625550494958,5.2110544475947e-08,2.43765966830995e-06
YKL043W,-1.27506516434067,7.31503380372004,204.096306716309,5.27636405623969e-08,2.4495120406543e-06
YHR128W,-1.23728405082333,6.86887232707685,199.360215916532,5.90671969731963e-08,2.72153220339659e-06
YMR195W,-1.32069562803277,6.58136821619013,197.512553114942,6.17688464609457e-08,2.82477232173638e-06
YNL145W,-1.40118794288588,6.68347004307756,196.180162892885,6.38093034255371e-08,2.89646971401253e-06
YBL100W-B,-1.26468330414079,5.88188639797653,195.644709272084,6.46520176600087e-08,2.91314385456274e-06
YGL255W,-1.45719630463507,6.83238744071921,192.485177779621,6.99054230264722e-08,3.10504565730591e-06
YGR155W,-1.0803497362979,9.23122491157957,192.474325448227,6.99243310555183e-08,3.10504565730591e-06
YJR010W,1.52222814350085,6.51119702336834,192.14630658804,7.04987433097185e-08,3.10803092807162e-06
YCL025C,-1.41382175343368,7.14172203258409,191.76669022668,7.11705893924488e-08,3.11166211600414e-06
YGR051C,2.43260379708686,4.56531558948833,191.528162759193,7.15966642226801e-08,3.11166211600414e-06
YGR211W,-1.34015398226939,6.6152105794158,187.914863771333,7.84408195103137e-08,3.38510804196621e-06
YFL002W-A,-1.31093564431954,6.45386125307644,187.317301253215,7.9646970688195e-08,3.4131233313095e-06
YOL110W,1.78317149433587,6.51079435695347,186.901407003318,8.0499569245175e-08,3.42570389121133e-06
YOR340C,-1.38702619114654,6.07400202998839,186.38525441627,8.15729702523332e-08,3.44744249452619e-06
YGR108W,-1.39921214516422,5.62952345188156,182.977865303302,8.91062732444781e-08,3.74002220850796e-06
YPL163C,-1.37275873803666,7.28732295565791,182.665132976665,8.98386452433145e-08,3.74337930239823e-06
YLR356W,1.42986574142483,5.88795304689645,182.424121582163,9.04079857628815e-08,3.74337930239823e-06
YIL047C,-1.11385254428921,6.51035804155287,179.305536735686,9.81798698927202e-08,4.02552028274509e-06
YDR345C,-1.31792732103594,11.8479357025201,179.0283289229,9.89087476470218e-08,4.02552028274509e-06
YAL061W,-2.07715716484981,7.19471922506348,178.920955074599,9.91928137556313e-08,4.02552028274509e-06
YMR272C,-1.44348320109234,7.22619976513641,178.60596322631,1.00031811856341e-07,4.03286146747142e-06
YOR348C,2.28288380768735,4.86680587768033,178.053663926122,1.01523526339946e-07,4.06624947327574e-06
YNL248C,-1.39150504307979,6.7357958793029,175.685483386325,1.08230130806031e-07,4.3067158544114e-06
YLR410W-B,-1.30822120647791,6.54546877501707,173.492538332867,1.14919370475806e-07,4.54339291790799e-06
YKR076W,1.61332111721326,6.21932742130879,172.126624548257,1.19336799845086e-07,4.68779429135055e-06
YMR319C,-0.924187025473886,8.49286920612519,170.152082709191,1.26088133841502e-07,4.90020673450632e-06
YMR280C,1.21909416964841,6.16944725938072,170.079913273715,1.2634345040013e-07,4.90020673450632e-06
YOR108W,-1.39795849500492,6.7599803336148,168.613606426138,1.31667644268463e-07,5.07458694388137e-06
YKL182W,-1.14416001729302,9.81595186433504,168.006515992865,1.33950511135549e-07,5.13030457649154e-06
YIL015W,-1.11491109379152,5.65725067998783,167.389367671926,1.36320018091666e-07,5.18862776935235e-06
YJR070C,-1.4173429749951,7.58325185877822,166.056815223258,1.41609955585816e-07,5.3567025174684e-06
YBL005W,-1.25689875621751,6.15943684293039,164.47010523127,1.48233482414607e-07,5.57285141249516e-06
YMR015C,-1.32189390145951,6.03235223294745,163.108997027465,1.54213106005802e-07,5.76230435124119e-06
YDR072C,-0.851528522214594,7.98914960249362,160.195309377758,1.68015025602995e-07,6.23997622360701e-06
YCR018C,-1.64498537131391,4.57088618916443,159.88006498628,1.69595449259438e-07,6.26072839193875e-06
YNL112W,-1.4096849417655,9.10698536518234,158.734008111516,1.75493239864691e-07,6.4396561310828e-06
YBR054W,-1.52800022246106,4.95613142422614,158.489684547849,1.76782186835036e-07,6.44834071979226e-06
YLR157W-E,-2.16257671526131,3.27148642560032,157.39936148835,1.82674485510453e-07,6.62384169945594e-06
YJR150C,-3.25462441733602,2.87695821518791,154.971901099432,1.96660787146699e-07,7.06791248935103e-06
YOL136C,-1.76315706420815,6.75722962956807,154.87786104535,1.97227975796186e-07,7.06791248935103e-06
YKL051W,-1.08723033311951,6.76684908545675,153.90544609123,2.032094817318e-07,7.23992851193295e-06
YGR177C,-1.73867686314968,4.75146124922065,152.746665471206,2.10623893476292e-07,7.46071224984231e-06
YPL134C,1.5631085762339,6.11575343297037,152.529767848557,2.12047511207692e-07,7.46797211885479e-06
YGL156W,1.05854124711591,5.9163878029586,151.89883532831,2.1625474588119e-07,7.55690421429591e-06
YPL222W,1.13058481794263,5.42455181994622,151.782849467014,2.17039024431475e-07,7.55690421429591e-06
YPL156C,-1.09551711650485,5.6987369409496,150.535967360649,2.25689409127088e-07,7.81369886514572e-06
YLR312C,1.52626423963146,4.64057117874986,149.753543478157,2.3132887677246e-07,7.96395144304288e-06
YLR112W,1.65691828336908,3.90495543422964,149.18489361829,2.35533744070675e-07,8.05441330891981e-06
YPL057C,-1.1235780030694,7.33811545358162,148.982753390892,2.37050503573798e-07,8.05441330891981e-06
YOR095C,-1.23268585356135,6.51979563059786,148.870267961449,2.37899609809805e-07,8.05441330891981e-06
YOR100C,2.17193111446644,3.37791993298655,148.587157902521,2.40052883628708e-07,8.05989055252918e-06
YNL300W,-1.33518657183364,6.33736748860256,148.503726034629,2.4069190129126e-07,8.05989055252918e-06
YOL130W,-1.05982190390872,7.34576981386339,143.649485310899,2.81649990771857e-07,9.38016925788011e-06
YIL011W,-1.65816603786714,5.31094015970456,142.967126041433,2.88055935411643e-07,9.45680743556663e-06
YDR091C,-1.29240496866513,6.76679803371823,142.938228841569,2.8833105482195e-07,9.45680743556663e-06
YDL169C,1.35165721912168,4.90665043264745,142.912028041118,2.88580775204138e-07,9.45680743556663e-06
YGR110W,1.65921506388405,4.3250435169337,142.230969640038,2.95163881189243e-07,9.62108651025361e-06
YOR376W,3.1102084608555,2.41114135609098,141.852550563226,2.98899485118324e-07,9.67486081399203e-06
YOR344C,-1.43373590394885,6.26817364600324,141.745030323481,2.99971206700144e-07,9.67486081399203e-06
YBR068C,-0.828175615311242,8.89246755032583,141.510541085693,3.02324532664684e-07,9.69971066057166e-06
YPL075W,-0.940837666256436,6.71581649175467,140.151996650101,3.16402939597141e-07,1.00985271554754e-05
YPL226W,-0.987620096624795,8.71424785914068,139.866050838339,3.19465523545819e-07,1.01434441880247e-05
YBR230W-A,2.06320690857027,5.79213188124162,139.234193840724,3.26359928284375e-07,1.03089362913745e-05
YDR019C,-1.80481597052058,5.45289535370439,138.734425768859,3.3193970455171e-07,1.04314179973994e-05
YNL134C,-1.12731781783578,7.31761603276502,136.833699308252,3.54233026642198e-07,1.107520401665e-05
YOR204W,-1.05297309407286,7.15078628149848,134.971843111329,3.77833364047665e-07,1.17531109384979e-05
YLL052C,-2.38514868028564,3.17699930157985,134.533613604382,3.83659535457296e-07,1.18740688549611e-05
YNR053C,-2.39236903844666,5.8583130605261,133.869967206656,3.92689060545138e-07,1.20727592122321e-05
YOL158C,-1.62021781747109,7.75481955150901,133.709424914791,3.9491152661328e-07,1.20727592122321e-05
YJL082W,-1.0446763148912,7.62336300138119,133.631934918002,3.95989654317665e-07,1.20727592122321e-05
YNL062C,-1.25375601830642,5.33453719107668,133.265937745075,4.01129770150935e-07,1.21689268885393e-05
YNR050C,-1.04259445304012,7.6290983609084,132.402156210249,4.13581506142035e-07,1.24848643824551e-05
YDR059C,1.05417947545125,5.59535442761167,131.724781310234,4.23671346099486e-07,1.27267549455767e-05
YLR136C,-1.54984548556487,5.48412316053045,131.399742052503,4.28617655823892e-07,1.28125316823845e-05
YOR342C,-1.16777223556505,6.40961943335656,130.711551702179,4.39320677865426e-07,1.30687238541715e-05
YMR102C,-1.11510799633489,7.44075730475113,128.629976554627,4.73701680359267e-07,1.40234004697661e-05
YEL071W,1.0230293148756,8.77298256486811,128.106340526074,4.82852587804977e-07,1.40842185945257e-05
YPR010C,-1.11648569914878,8.21107278643433,128.059724725134,4.83677462146678e-07,1.40842185945257e-05
YNL332W,2.20203996742384,2.48115747894917,127.931278470212,4.85959097364398e-07,1.40842185945257e-05
YIR042C,1.18114603193904,4.59318529692356,127.892754576302,4.86645924891033e-07,1.40842185945257e-05
YLR258W,-1.82599614163396,8.64686233915867,127.814090670729,4.88052011554352e-07,1.40842185945257e-05
YLR111W,2.72410584659716,3.01475220501567,127.628976213595,4.91380126431634e-07,1.40842185945257e-05
YKL009W,-1.3962105252623,7.13648097690561,127.603269501348,4.91844448307521e-07,1.40842185945257e-05
YLR151C,1.35260002929111,5.63216945035611,126.828966523307,5.06079944222508e-07,1.44244553404443e-05
YGR050C,1.68125471064071,4.27980015062043,126.610204326207,5.10191029847994e-07,1.44743084764283e-05
YDR010C,2.38113292689358,2.49123397507477,126.189664913816,5.18207067511846e-07,1.46339765424543e-05
YJL200C,-1.37172788532541,6.27406729455831,125.615670352585,5.2939331455751e-07,1.48812946404056e-05
YPR160W,-1.88121507088604,7.72248657410652,125.077905930762,5.40137161474447e-07,1.51139750023535e-05
YHR094C,-0.73047887948331,8.60559513122251,124.890416864275,5.43944290710438e-07,1.51513209703344e-05
YDL241W,-1.5807936629424,4.79482415653005,124.665600800666,5.48551887342828e-07,1.52105247313885e-05
YDR089W,-1.36001475894407,5.62633257973305,124.161256612699,5.59059786606551e-07,1.54320647402025e-05
YPL093W,-1.76986629856598,7.26434074454526,124.015517407467,5.62141066502566e-07,1.54475356750122e-05
YMR308C,-0.763793779779274,7.92866537333684,122.647419609016,5.92081671858087e-07,1.61976628801177e-05
YLR058C,-1.51525553766286,8.41356909971457,121.96088479674,6.07825691617095e-07,1.65544703921314e-05
YNL064C,-0.845040170697452,8.97994896036319,120.607780890706,6.40351317967425e-07,1.73543319623095e-05
YBR238C,-1.934118840829,5.70750168650386,120.506937332584,6.42857923538553e-07,1.73543319623095e-05
YDR213W,-0.918612554341091,6.21862357731317,120.101223300827,6.53062140305007e-07,1.75524771745135e-05
YJL109C,-1.25099485272892,6.92950035656395,118.880690360423,6.84952457844262e-07,1.83211972286332e-05
YJL050W,-1.20430628627875,7.34023326742731,118.780849063224,6.8764284637494e-07,1.83211972286332e-05
YEL040W,-1.27470692628308,8.86012555984305,118.451905466351,6.96596867924605e-07,1.84441097168367e-05
YKL185W,-0.872096789226258,7.1193232448831,118.390794864576,6.98275694240553e-07,1.84441097168367e-05
YPR015C,1.72174067059341,4.25482713718575,118.183498931244,7.04006769586188e-07,1.85156801889449e-05
YDR165W,-1.04032321408293,6.19758897597642,117.173502597943,7.32750264480912e-07,1.91892889775172e-05
YCL036W,-2.09794980300247,3.88267705383946,116.941707810687,7.39544171441347e-07,1.92847943940109e-05
YBL044W,3.12637661802858,2.89435150869837,116.591559729943,7.49950823398496e-07,1.94732993465508e-05
YAR073W,-1.19188707913312,4.87794840306967,116.067944597372,7.65842656190319e-07,1.98020413381193e-05
YHR030C,-0.924812176787929,8.29194084216683,115.159383574048,7.9438697095064e-07,2.04537956217879e-05
YGR096W,1.08019802264325,5.32738454985772,114.443618777198,8.1777593491716e-07,2.09679118375412e-05
YHR169W,-1.43530334001782,5.0668509246649,114.092020976007,8.29567155170171e-07,2.1181614695345e-05
YLR092W,0.838100578333206,6.18226128172252,113.566965431596,8.47557356624228e-07,2.15511679725862e-05
YLL060C,1.34002311482778,5.74768021095225,113.40664232339,8.53143555772797e-07,2.16035690486599e-05
YDR101C,-1.49283608111106,5.92112195139987,113.239484869853,8.59014965830858e-07,2.16627313193889e-05
YFL054C,1.56697380861509,6.82838449194242,112.84660778668,8.73006642658082e-07,2.19253471565931e-05
YGR128C,-1.51988462366245,5.66700858708298,111.17343110346,9.35741683335724e-07,2.34050001448217e-05
YJR078W,2.09516544788654,3.51389282207775,110.628534327573,9.57329868287983e-07,2.38476318409299e-05
YJR025C,1.03460813467153,6.42187374419678,110.445491696372,9.64715472892688e-07,2.39343174813214e-05
YFL068W,0.909967172418098,5.67053584175381,110.33153619888,9.69347988085492e-07,2.39522760926931e-05
YPL126W,-1.27790561192117,6.93539852298436,109.949356722353,9.85080292433921e-07,2.4178420785693e-05
YCL026C-B,1.39257073318711,4.56523652587541,109.809988129061,9.9089342178636e-07,2.4178420785693e-05
YBR296C,-2.36787193936049,5.64374430392269,109.771451729083,9.92508046573267e-07,2.4178420785693e-05
YGR153W,1.33789679629571,4.13321599103785,109.729191648669,9.94282316905132e-07,2.4178420785693e-05
YNL144C,-0.887675914715578,7.18143090080565,108.960521409898,1.0272281804364e-06,2.47926848214852e-05
YEL044W,1.11818443843377,7.21166572987349,108.932245377679,1.02846487381394e-06,2.47926848214852e-05
YGR067C,1.54071442631824,4.32642884410839,108.858925913962,1.03167993300893e-06,2.47926848214852e-05
YDL229W,-1.00517361358664,10.4046476869788,108.126168120295,1.0644826400863e-06,2.53272382914269e-05
YLR213C,1.05152481681479,5.13438719819548,108.09647112366,1.06583822317357e-06,2.53272382914269e-05
YHR007C,-0.864623874740121,9.27586371025178,108.085861542357,1.06632302206073e-06,2.53272382914269e-05
YOL080C,-1.85332756932077,4.05578335039536,107.908864034795,1.07444995874076e-06,2.54217349311327e-05
YML101C,1.01344488099828,5.50279058107472,106.251394708291,1.15427328197801e-06,2.72053333536971e-05
YOR341W,-0.947218179970119,8.26953188104095,106.157076164623,1.15902577748433e-06,2.72126818560306e-05
YMR120C,-1.83594280130054,7.56875826075662,106.013127986401,1.1663243103585e-06,2.72223926975589e-05
YOR222W,0.948466711288,7.42105654650167,105.973877371772,1.16832396857996e-06,2.72223926975589e-05
YML075C,-0.835067417398369,7.54878396859447,105.38689384277,1.19872450955478e-06,2.78249386157262e-05
YLR273C,1.16946168653409,4.35578124194966,105.140845617788,1.2117492397797e-06,2.80211295900755e-05
YGR249W,-0.969523596866455,6.29526027950759,104.967980384777,1.22100153811327e-06,2.80512491094925e-05
YGR162W,-0.769572924512941,8.49252900718267,104.94557681795,1.22220683946385e-06,2.80512491094925e-05
YNL231C,-0.933464990090471,7.11650503156696,104.62132640667,1.23981213688011e-06,2.8349137219408e-05
