"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",13.8483987162969,-0.201999867164001,0.486607680330032,-0.4151185345595,0.678055131807456,0.745004815695778
"21S_rRNA",101.548169797997,-0.168489936979771,0.432036084487028,-0.389990426794618,0.696543625899361,0.761062998937068
"HRA1",2.53875826456807,-0.653789069110806,0.340358367627935,-1.92088437157361,0.0547462864728193,0.0820597672348689
"ICR1",141.10581283507,0.272088404300615,0.0584208688024916,4.65738373765867,3.2025317134166e-06,8.45768455958755e-06
"LSR1",179.527378262078,-0.145704633426796,0.257102681010744,-0.566717674253683,0.57090601087601,0.650898275470297
"NME1",24.8257616729926,-0.0414601885580968,0.194830583674651,-0.212801233646826,0.831482001471883,0.874718809624922
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.9359225934324,0.446589685663679,0.51388781794552,0.869041199398551,0.384824596575266,0.465185225988417
"Q0050",8.23394206607267,0.153164989807444,0.493969051305537,0.31007001228647,0.756507715900823,0.81263723246641
"Q0055",5.96424855451664,0.214676957038719,0.546149284736505,0.393073767628007,0.694264998336328,0.759417908948453
"Q0060",0.177796413150301,0.256461890190287,1.22398788500671,0.209529761962375,0.834034704292872,0.875940235403495
"Q0065",0.176152578299604,-0.478361554572724,1.36216352592052,-0.351177773791483,0.725454983516078,0.787025385966252
"Q0070",0.0266063676289549,-0.478366010615318,2.9566127034175,-0.161795290286882,0.871467061983813,0.905846279513707
"Q0075",0.122494758158002,-1.19970598142507,2.20707792085586,-0.54357210050828,0.586735962935089,0.664413505204117
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.626140756349524,-0.352005158242317,0.796220667156876,-0.442094977890046,0.658420478401382,0.727382751801816
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.821432969657096,0.898287674297433,0.752010132421215,1.19451538692072,0.232276425437051,0.300482501454214
"Q0110",0.0436581064017611,-0.0455619123866567,2.9566127034175,-0.0154101727067575,0.987704947744589,0.990585813860221
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.190676304769272,0.11224684311748,1.23003187783898,0.0912552309739196,0.927289790009663,0.947544113803336
"Q0130",3.27596918104989,0.367764291454784,0.470757661361105,0.781217857169789,0.434674372734314,0.514801653498671
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.06415355180191,0.446047275026033,0.577556822103712,0.772300244677806,0.439936620537063,0.520103857561179
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.36195813376269,0.424717939824768,0.583944757044881,0.727325546981707,0.467026551812026,0.547611525458022
"Q0255",0.0247941904185249,-0.478366010615318,2.9566127034175,-0.161795290286882,0.871467061983813,0.905846279513707
"Q0275",1.46163927918853,-0.210643405907482,0.713659026720247,-0.29515973037647,0.767871862774131,0.82112498838403
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",79.787741899403,-0.253948276252424,0.311870079488968,-0.814275857012461,0.415486937377709,0.495285780611285
"RDN5-2",4.55998685065105,-0.456968403707908,0.268785234109708,-1.70012465610887,0.0891074804173668,0.127135299342372
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",31.1953028147187,0.384801958773238,0.357133568225666,1.07747350853922,0.281268779633149,0.354914751841682
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",14.9936493481354,0.600079614018857,0.144270367442445,4.1594100344844,3.19070663703308e-05,7.64546673967821e-05
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",53.6877455950811,-1.3327547505015,0.209570626818045,-6.35945394990222,2.02472217999495e-10,7.63796732409506e-10
"RUF20",116.295878648332,0.210036943023163,0.148224610546368,1.41701801238641,0.15647766126255,0.211497027614496
"RUF21",33.573445129651,0.229899470368085,0.394134411513422,0.583302202630068,0.559689880022974,0.639260472499251
"RUF22",0.161029385535513,-0.189822949651459,1.22174817949739,-0.155369946799961,0.876529675409759,0.910420567556701
"RUF23",7.17639212786495,0.371058481799664,0.209177223258335,1.77389524547519,0.0760804793440219,0.110171711191585
"RUF5-1",311.199844344617,-0.270414783670221,0.15136971385094,-1.78645236745648,0.0740260430511085,0.107718387232855
"RUF5-2",203.451835400345,-0.226234441796378,0.15923609182725,-1.420748520014,0.155389881514028,0.210233369107215
"SCR1",381.221974569668,0.352536537014012,0.390510843640041,0.90275735681995,0.366654687832814,0.446438436300684
"SRG1",179.448138063443,-1.22560713609911,0.12040599997933,-10.1789540081849,2.46193417442912e-24,2.38125475633601e-23
"TLC1",1469.77099486951,0.220977704516248,0.0635037127339506,3.47976039514471,0.00050186240066976,0.00104332156269829
"YAL001C",547.720852103649,0.376921883791014,0.0649540633988504,5.80289921935331,6.5177970450366e-09,2.18648245262033e-08
"YAL002W",467.271880265894,-0.0902140353639632,0.0560161696542505,-1.61049989531224,0.107288768293839,0.150607238121398
"YAL003W",8575.47008032834,-0.883108554902607,0.0644484600623395,-13.702554786389,9.80139462133541e-43,1.85176348381658e-41
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",12202.6004482163,-0.766717798322643,0.0879441077941593,-8.71823954502116,2.82560658164142e-18,1.91445285339389e-17
"YAL007C",1088.85412529046,0.260968543713598,0.0308748500778961,8.45246351173151,2.85219708659959e-17,1.80485299294203e-16
"YAL008W",457.655205226138,0.17285799888626,0.0717152426610277,2.4103383391352,0.0159377327629935,0.0262210019643794
"YAL009W",345.333676375636,0.258564769402589,0.0390734032457039,6.6174110244932,3.65544093207229e-11,1.46836841646385e-10
"YAL010C",327.321577952124,0.098333528878777,0.0526564454604666,1.86745474402756,0.0618381110618292,0.0914342484997203
"YAL011W",424.407951872517,0.313691316168782,0.0450213187970962,6.96761722113334,3.22353840085092e-12,1.41559856849628e-11
"YAL012W",6187.44772474635,0.254570792209689,0.0788908589896249,3.22687311901583,0.00125150942715174,0.00247815442859849
"YAL013W",1322.18294680305,0.332437807155939,0.0690086427525913,4.81733582774247,1.45487707808289e-06,3.94837792658881e-06
"YAL014C",1225.82958119796,0.240455284973001,0.0779745239968717,3.08376726971297,0.00204397422146306,0.00393626735396288
"YAL015C",494.969938911605,0.441594332045937,0.0470783277747621,9.37999187563896,6.5977812115865e-21,5.2514978463056e-20
"YAL016C-A",24.2656698767184,-0.686294660010383,0.180756349400233,-3.79679420550135,0.000146579376168421,0.000324646173884133
"YAL016C-B",52.5214450748934,0.816609781951906,0.118360269598472,6.89935723129217,5.22383579047992e-12,2.24106791834875e-11
"YAL016W",1659.18968920563,-0.0229944003529064,0.0226703217913244,-1.01429527840694,0.310441876360662,0.386688785316477
"YAL017W",1163.95532238149,0.00532908845999348,0.0636907865073633,0.0836712616098308,0.93331780691265,0.952147538664634
"YAL018C",2.2454893818978,-0.054562275535195,0.366749258188407,-0.148772695014328,0.881732997050303,0.914030422175902
"YAL019W",617.403725660943,-0.518769158942785,0.0981755403794174,-5.28409782047449,1.26325741207679e-07,3.7820728005451e-07
"YAL019W-A",1.0260507924727,0.327038612836452,0.5793798445283,0.564463220329506,0.572438924122629,0.652305299286051
"YAL020C",499.713215907239,0.200715301823663,0.0911710780030843,2.20152384089253,0.0276989608214549,0.0438806158878473
"YAL021C",1175.63008350427,-0.278594428165734,0.0542211244994209,-5.13811601544172,2.77506547056711e-07,8.09335251954622e-07
"YAL022C",1167.68955034178,0.10770444862886,0.0854853092242947,1.25991763504379,0.207699076310324,0.271652063101197
"YAL023C",3789.01521803746,-0.0415973202996161,0.04951920971205,-0.840023912770437,0.400894979061173,0.480993949339616
"YAL024C",251.307462706659,0.299922851115089,0.0595503045153209,5.03646208959226,4.7421497698007e-07,1.35318522684313e-06
"YAL025C",684.454720421501,-1.22516869580348,0.139699185670562,-8.77004894425558,1.78588639070007e-18,1.23061530148741e-17
"YAL026C",852.155274147025,-0.00533130432756285,0.0468110906139685,-0.113889769660098,0.909325175426419,0.935162140183563
"YAL026C-A",21.1794229548967,0.666637846163329,0.253595630607846,2.62874342339991,0.00857009947445435,0.0147896045384749
"YAL027W",236.073559246276,-0.0573328237981714,0.0415982559449641,-1.37825066209566,0.168125910356704,0.224985772625619
"YAL028W",468.207641299295,0.163362340282657,0.0644057362215145,2.53645637588545,0.0111980693618352,0.0188794123562983
"YAL029C",1216.71010615512,-0.0219130870950421,0.0482512924891796,-0.454145080154197,0.649724408584081,0.719359989589779
"YAL030W",769.67717297202,0.284508551110411,0.0814592318228096,3.49264957137424,0.000478253673340937,0.000997861198897338
"YAL031C",506.981743243305,0.2883354519958,0.037925060404454,7.6027684312386,2.89861900507972e-14,1.48538024574763e-13
"YAL031W-A",9.3151187501943,0.965413981317367,0.219705158968843,4.39413432915461,1.11215034145175e-05,2.78625060042393e-05
"YAL032C",624.53379481666,0.270592924766491,0.0548629809038385,4.93215863062153,8.13258273763374e-07,2.27256283976868e-06
"YAL033W",251.233340724529,-0.302237020987927,0.0568617125395988,-5.31529930227563,1.06482155410019e-07,3.21880344067999e-07
"YAL034C",581.558912363881,0.109671883353968,0.0610064530350919,1.79770955198597,0.0722230469330143,0.105362302451918
"YAL034C-B",28.9299538677518,0.00176389074638065,0.149110159358292,0.0118294471280274,0.990561686900573,0.992871698122029
"YAL034W-A",132.444727846791,0.393228323300472,0.054660856023089,7.19396569886082,6.29360130473339e-13,2.90282335161982e-12
"YAL035W",4290.47315268727,-0.40454689150262,0.06243196892883,-6.4798035116238,9.18421420253692e-11,3.58862733357082e-10
"YAL036C",535.817665479579,-0.705360935610876,0.0947547027992382,-7.44407311482325,9.76274219029915e-14,4.78193575802616e-13
"YAL037C-A",24.2242323763924,-0.501788391329033,0.431822245838669,-1.162025338353,0.24522517268348,0.314688097134595
"YAL037C-B",168.147341048209,-0.44032904370053,0.277803265463603,-1.58503912099702,0.112957446069147,0.158048495751277
"YAL037W",65.9648670847753,0.569965296423502,0.0761127805624359,7.48843088127566,6.97018770645503e-14,3.46594221672388e-13
"YAL038W",22005.3797279667,-1.27240303753934,0.107511269201741,-11.8350666584702,2.57139138440511e-32,3.60151905306597e-31
"YAL039C",2080.36409875132,0.00995703796804329,0.088379567163287,0.112662216931285,0.91029835699822,0.935249484859346
"YAL040C",788.673987252108,-0.00734498996403852,0.079792738260567,-0.0920508573105125,0.926657632788932,0.947320431201053
"YAL041W",674.090739448625,-0.00451873584996952,0.0356309832821437,-0.126820408356063,0.899082542627414,0.927167211451276
"YAL042C-A",0.148342783493042,-0.189822977877992,1.23740592999967,-0.153403966536707,0.878079717067593,0.911617484038925
"YAL042W",3821.3219846532,0.100382803279887,0.0624052296282299,1.60856395974989,0.107711720153764,0.151139257191886
"YAL043C",915.381878243112,0.0591003697722662,0.0634759341876091,0.931067349045852,0.351818726976281,0.43089178725127
"YAL044C",1268.76804520885,-1.12409410503877,0.109920185518382,-10.226457494932,1.50940065626406e-24,1.48712726549111e-23
"YAL044W-A",55.4936510763214,0.399901863122393,0.0950279952929845,4.20825317728149,2.5735243050767e-05,6.22734927727392e-05
"YAL045C",2.62703368564821,0.684842926807732,0.345881868331166,1.97999082782803,0.0477045593352545,0.0725324462853296
"YAL046C",318.178957358396,-0.00514482161630069,0.0920906741854099,-0.0558669122775929,0.955447829823203,0.967111578724625
"YAL047C",202.569966037014,0.114005927970047,0.0492040008077249,2.3170052454789,0.0205034460275581,0.0331224332467741
"YAL047W-A",0.578936997274889,0.613227525006714,0.71925071630971,0.852592164458349,0.393885509295841,0.473972116785215
"YAL048C",147.754719054317,-0.352669120500781,0.0596017611336426,-5.9170922770219,3.27682871665973e-09,1.12786541964309e-08
"YAL049C",767.72837643282,0.30901931693209,0.0465176944615267,6.64304885504741,3.07259935807109e-11,1.24295681090911e-10
"YAL051W",492.541271680198,0.0859916812793107,0.0390182076707392,2.20388599099589,0.0275323630066008,0.0436468557852452
"YAL053W",4025.64025684049,0.393906631356335,0.0626917483881488,6.28322931620135,3.31611353275035e-10,1.23470020382914e-09
"YAL054C",369.570941983498,0.54852988551728,0.0817474466896654,6.71005527059019,1.94550709505279e-11,7.96384065040358e-11
"YAL055W",430.018094899939,0.217492458349416,0.0889798465869043,2.44428897881945,0.0145137959228407,0.0240451396197001
"YAL056C-A",3.84109168257681,0.185835895130245,0.299750111847105,0.619969393789702,0.535277937276207,0.616291038782601
"YAL056W",1298.39292968372,0.29416767972391,0.0314302667786486,9.35937584607921,8.02091010759671e-21,6.3621451914582e-20
"YAL058W",273.221407689127,-0.10412324711049,0.0539479995794519,-1.93006687777444,0.053598551808317,0.0804227981922515
"YAL059C-A",0.0190410542695807,-0.478366010615318,2.9566127034175,-0.161795290286883,0.871467061983813,0.905846279513707
"YAL059W",101.225380776875,-0.78725694903275,0.14756634506157,-5.3349356095001,9.55784685418805e-08,2.90709035012168e-07
"YAL060W",1640.26010679589,-0.47431480484049,0.094853622684864,-5.00049224705234,5.71841276956926e-07,1.61633886626912e-06
"YAL061W",1565.0945116011,-2.26088812813664,0.102392167344794,-22.0806745942135,4.84796978445478e-108,2.28352658956819e-106
"YAL062W",540.251280950109,0.141125751938734,0.078786208609466,1.79124943856961,0.0732532758765188,0.106752019114817
"YAL063C",358.449009374139,-0.00143501408892451,0.0816676088570867,-0.0175713983671996,0.985980773950255,0.990156218232462
"YAL063C-A",5.70388268875399,0.989568207667264,0.240683463966632,4.11149229514353,3.9310999571352e-05,9.32534474136557e-05
"YAL064C-A",47.7008935258432,-0.218101668348383,0.130812580154095,-1.66728359070254,0.0954580279567855,0.135214182957531
"YAL064W",8.1551812493663,1.6046516960348,0.218980827262549,7.32781822086595,2.33929718516327e-13,1.11177240790379e-12
"YAL064W-B",25.7401217697185,-0.474246350216752,0.133277163138116,-3.55834667433076,0.000373196539503058,0.00078629675311352
"YAL065C",37.5188121107219,0.0290545789214758,0.115661912112367,0.251202650819475,0.801657435205409,0.850802959347259
"YAL066W",0.230685437432326,0.110605538086054,1.07910942898334,0.102497054622402,0.918362150609112,0.94093809739852
"YAL067C",39.0144509029047,1.0845505828756,0.146651318968034,7.39543694872595,1.40944026267884e-13,6.77338971798911e-13
"YAL067W-A",0.862747108197237,-0.0023016623927048,0.565080460486472,-0.00407315869800793,0.996750098547476,0.99762049595561
"YAL068C",12.3477093418658,0.163991305447858,0.182576439884946,0.898206283084501,0.369075584320521,0.448671167292244
"YAL068W-A",0.0264217171928243,-0.189830155321438,2.9566127034175,-0.0642052829922621,0.94880677085719,0.962239221823463
"YAL069W",0,NA,NA,NA,NA,NA
"YAR002C-A",1577.69053703083,0.222549416807134,0.0282222492200669,7.88560171344863,3.13023503275832e-15,1.72075350282006e-14
"YAR002W",742.15127034517,-0.139226819685731,0.0582459766559047,-2.39032509504014,0.0168334649514158,0.0275562338659573
"YAR003W",517.37740410157,0.125005526370195,0.0346077237314076,3.6120701650409,0.000303762344879203,0.000644744952387122
"YAR007C",730.784098939856,0.500647516367659,0.0430017013843232,11.6425048370337,2.50547509195532e-31,3.32628420991829e-30
"YAR008W",257.519265431617,0.636604680725872,0.046916535271494,13.5688766666593,6.12535863873486e-42,1.13542025225282e-40
"YAR009C",1232.335397377,-2.45703148763443,0.0404246013074213,-60.7805991442978,0,0
"YAR010C",611.212200651863,-0.552194540777547,0.0469529912673662,-11.7605827844527,6.23027574818695e-32,8.50111236513525e-31
"YAR014C",971.755463251965,-0.123989350220944,0.0429815108547707,-2.88471363046984,0.00391769851182131,0.00716542890047743
"YAR015W",2099.51227011141,-1.33361831351317,0.129162357590496,-10.3251313957999,5.42444844649334e-25,5.44582948416565e-24
"YAR018C",327.347478832389,0.229915190382891,0.0470666520893362,4.884885161292,1.03489153734835e-06,2.85706507520858e-06
"YAR019C",314.568561855821,0.249272133341654,0.0408104306327526,6.10804957156221,1.00856031612979e-09,3.6237561619773e-09
"YAR019W-A",4.55874951373867,0.357998530581849,0.261107931983865,1.37107489558751,0.170351609893482,0.227654104399043
"YAR020C",42.0714513023643,0.276737004298969,0.0880639351260288,3.14245557960735,0.00167537132098322,0.00326573939183718
"YAR023C",90.3023883804885,0.0165736367857787,0.0704908180747495,0.235117668349426,0.814117405680439,0.861071270203688
"YAR027W",901.110706379039,-0.024770785327262,0.09925224813779,-0.249574047863109,0.802916770384857,0.851582145270922
"YAR028W",363.92575963565,-0.0399256064432484,0.0684406889931698,-0.583360673754072,0.559650525776305,0.639260472499251
"YAR029W",23.1220617519456,-0.128154583082967,0.153460927006184,-0.835095848715958,0.403663743840232,0.483707190519128
"YAR030C",27.2054301691546,-0.0295474396380643,0.153844093329267,-0.19206092998855,0.847694478472829,0.886360791919971
"YAR031W",188.507062380189,-0.0254933538751318,0.0535395488086366,-0.476159296116807,0.633960895524384,0.705004702218821
"YAR033W",283.598551745698,-0.0797064200327872,0.0461164797129486,-1.72837173454953,0.0839215996705645,0.120360550768399
"YAR035C-A",2.81203557679922,1.87170331328766,0.384897513077193,4.86286154026742,1.157007836625e-06,3.17381048762272e-06
"YAR035W",326.090881377656,0.840484956723911,0.135140976753156,6.219319831165,4.99314596597237e-10,1.83723193194179e-09
"YAR042W",1353.77962325303,0.123642589155435,0.0628919835220253,1.96595149701606,0.0493042136194664,0.074733320930366
"YAR047C",8.04209963499449,-0.607895781486336,0.192823567063998,-3.15260105775647,0.00161822797395883,0.0031606230550738
"YAR050W",308.04329377111,-0.26924758099602,0.0982434328410826,-2.74061658076985,0.00613240225371022,0.0108692088398879
"YAR053W",13.4779322638637,1.19890440443416,0.173859875935528,6.89580846634644,5.3559318347228e-12,2.29487496743855e-11
"YAR060C",3.68490417925974,0.613022751964272,0.28292070969648,2.16676521355375,0.0302527611786558,0.0476300912604432
"YAR061W",4.51276251006141,-0.153807108192851,0.263209795476223,-0.584351763636189,0.558983672659523,0.638772136404045
"YAR062W",10.6930647706387,-0.344062539440308,0.162348213124274,-2.1192875044269,0.034066177022042,0.0532802136412515
"YAR064W",22.773051937081,-0.291338253757508,0.141258554834735,-2.06244679551166,0.0391652179953051,0.060648323385209
"YAR066W",54.4596004821737,0.0825955742315359,0.095036999936231,0.869088610614359,0.384798665798279,0.465185225988417
"YAR068W",209.499366316788,0.829954451623846,0.113485401245944,7.31331468639902,2.60631664124222e-13,1.23526116759633e-12
"YAR069C",1.99139599410952,-0.478863195494702,0.383742151312295,-1.24787749757779,0.212075922459362,0.276587543856065
"YAR070C",4.45402184489045,-0.323334085035882,0.238343844138497,-1.35658668343034,0.174912575341391,0.233205463478624
"YAR071W",1668.07500722594,-4.25774852939667,0.0724340149882753,-58.7810648089279,0,0
"YAR073W",242.792211242199,-1.43125958025811,0.0612983694952812,-23.349064453799,1.40864962297754e-120,7.07100982278582e-119
"YAR075W",161.641332526355,-1.12773281139592,0.0808911071961886,-13.9413694593249,3.55061352301004e-44,6.97644834221144e-43
"YBL001C",1084.1261258512,0.545701081686996,0.05211089183035,10.4719198332578,1.16260851465216e-25,1.2059213808843e-24
"YBL002W",2579.1961214259,0.269993299647313,0.0595885405899651,4.53096009692811,5.87162293308195e-06,1.50668473547778e-05
"YBL003C",4910.50253690544,0.499143261361159,0.0418697181213777,11.9213427688759,9.16198633064385e-33,1.30449233945834e-31
"YBL004W",1090.9382587458,-0.332268455829614,0.109785262931595,-3.02653058304049,0.0024737779471944,0.00469301267389128
"YBL005W",513.866769875203,-1.21012478885756,0.0418691913332509,-28.9025116158984,1.11023286238252e-183,8.29899064630931e-182
"YBL005W-A",0,NA,NA,NA,NA,NA
"YBL005W-B",1413.50890032215,-2.19059959905821,0.0389810784557378,-56.1964852138607,0,0
"YBL006C",825.930299037646,-0.351052408955757,0.0952364295471361,-3.68611476327982,0.000227703699771837,0.000490883493207186
"YBL006W-A",0,NA,NA,NA,NA,NA
"YBL007C",3054.90356908595,-0.0256476633789694,0.0604288906561218,-0.42442717548665,0.671254305307338,0.73883096312397
"YBL008W",296.777293031129,-0.0418671027531922,0.0487238073370079,-0.859274039559553,0.39018934330275,0.470842623950344
"YBL008W-A",2.23633728338735,0.00544027494666492,0.336021498698929,0.0161902585630074,0.987082606987106,0.990585813860221
"YBL009W",265.561334972341,-0.13612544758661,0.0849145063009723,-1.60308825330886,0.108915171048186,0.152672162922621
"YBL010C",198.794564700922,0.477845361088862,0.0454525649851505,10.5130560012394,7.52159484702781e-26,7.84916658012296e-25
"YBL011W",1426.38527098479,0.0953917595781768,0.0362411010832322,2.63214297377714,0.00848481484476372,0.0146571393336951
