genes,logFC,logCPM,F,PValue,FDR
YIL169C,-2.88114286389826,7.70373235839127,863.436896253648,7.59283948791662e-22,8.11501371234878e-20
YFL002W-A,-1.34284559479538,6.30688406331188,839.862304355946,1.0863823549588e-21,1.1410760873119e-19
YLR035C-A,-2.03336561861224,6.78425202780459,835.428634331289,1.16336294650982e-21,1.2012215373115e-19
YLR410W-B,-1.34326786976449,6.45315972615812,829.656815425356,1.27248208322198e-21,1.29199347516472e-19
YNL054W-B,-1.8858870459337,7.19171203255384,822.876552912111,1.41490754426458e-21,1.41305192781309e-19
YBR070C,1.57444233929984,5.61635714110951,754.092918089586,4.36655345727389e-21,4.29049091317944e-19
YFR055W,-2.1411223797673,6.87596153411595,752.382439797334,4.49626995931069e-21,4.34782168128901e-19
YOR348C,2.41715404311382,4.94982307842214,744.239158576993,5.17327270056986e-21,4.92430895185493e-19
YDR034C-D,-1.34927025215355,6.40203818205747,741.299060357441,5.44397573953396e-21,5.10226157003706e-19
YGR035C,-3.71063136195519,5.5405511153534,724.424871952698,7.32339641360485e-21,6.75971681086072e-19
YOR273C,-2.2426658604641,7.93048097161799,716.043186874168,8.50685213886579e-21,7.66242391089802e-19
YPL057C,-1.17727043948186,7.24200626987788,715.742650889564,8.55293542253883e-21,7.66242391089802e-19
YML122C,3.02648907121623,3.00925954005414,704.627828554459,1.04607841405339e-20,9.23581115712064e-19
YKL062W,-2.07375934737526,7.02962463237911,688.55679159633,1.40731156748491e-20,1.22476315273115e-18
YDR011W,-1.31055922214366,7.76323385466688,684.547850846955,1.51697290868649e-20,1.30160548728424e-18
YOR306C,-1.34283019093443,6.73654058699587,675.847993333959,1.78786161391894e-20,1.51272957666586e-18
YGR161W-B,-1.33049217291375,6.4229897962213,657.93212088575,2.52411810512763e-20,2.10642842416952e-18
YFR015C,-3.04527477716145,9.30809170054031,656.778307263249,2.58160388272681e-20,2.12528795318537e-18
YOR192C-B,-1.24404200323362,6.48533720421524,628.92681223248,4.4990428426121e-20,3.65442253295905e-18
YCL019W,-1.30536227562942,6.15535245841285,612.542028190365,6.30777891606178e-20,5.05618278376952e-18
YIL011W,-1.695679902479,5.32940134779385,601.183569729206,8.01384684793159e-20,6.34030584384406e-18
YNL327W,-1.24351665731068,8.30311124804375,567.951682104056,1.656521424968e-19,1.29378570780834e-17
YOL155C,-2.15427748368078,7.92210578090186,566.487902339649,1.71194814447551e-19,1.32015039191707e-17
YER037W,-1.83462414665162,5.55823796378763,563.477024121528,1.83232587036037e-19,1.39531615027942e-17
YMR272C,-1.39567287274291,7.26233369215174,545.762036120328,2.75268361838673e-19,2.07028995101382e-17
YBR244W,-2.60553663402199,5.23203027302161,544.494097141951,2.83541546477407e-19,2.10650622090288e-17
YGL255W,-1.56259468529698,6.89302065067234,536.384227096246,3.43206823954246e-19,2.51905538738466e-17
YJR147W,-1.28184328852449,5.59786633388094,530.382983262456,3.96008455927695e-19,2.87200418275181e-17
YDR055W,-2.12369503926178,7.55457947020395,528.155477843106,4.17775746570974e-19,2.99422335071809e-17
YJL077C,1.92193009914182,5.05554473614192,520.061126487098,5.08373449409437e-19,3.60117564395615e-17
YCR018C,-1.54770052994729,4.46257911779134,518.705882670849,5.25506473106733e-19,3.67975337260485e-17
YBL044W,3.3233407627352,3.19285096299719,515.173080867005,5.7315506600851e-19,3.96779620695892e-17
YDR399W,-1.89804705447197,7.6326676001319,512.218368926705,6.16577551276882e-19,4.22043869930199e-17
YBL100W-B,-1.13401535126512,5.70538425726726,501.538987738676,8.05545606288038e-19,5.45264870389636e-17
YOL109W,-2.6515158665573,8.63905461410261,495.287686503948,9.4438347889105e-19,6.32218038835635e-17
YDR210W-B,-1.16724506438302,6.25672848802631,493.809260747641,9.80848063712027e-19,6.45547265424921e-17
YGR087C,2.65457153178173,3.62976454504522,493.625408400852,9.8548745378394e-19,6.45547265424921e-17
YDR261W-B,-1.19460312382291,6.07767078708652,490.492586169263,1.06827712619854e-18,6.92334494978884e-17
YLL053C,-2.09732067245796,3.75651826585392,482.633889758152,1.31071512123091e-18,8.40513317740914e-17
YBR093C,-2.32226448260067,7.15098824327346,465.516411825789,2.06934216211989e-18,1.31317004704524e-16
YBR067C,-2.84926073177688,8.87738383697056,463.870701547629,2.16402627454949e-18,1.35909773861397e-16
YHR216W,-1.35186829315098,8.11140903608842,462.444090225071,2.24987750017306e-18,1.39859731949533e-16
YGR051C,2.65561614579023,4.89618756417352,457.782290142575,2.55692624227126e-18,1.57341360281985e-16
YOR343W-B,-1.20898888336975,6.2042234936367,451.431134769056,3.04985854117119e-18,1.85797382328149e-16
YLR111W,3.28738369292099,3.02173634490113,451.074024689211,3.08045436068151e-18,1.85803247180908e-16
YPR009W,-1.21624753436974,5.58603028923209,450.169156959062,3.15946709362705e-18,1.88700720925255e-16
YPR015C,1.84977601499079,4.39809359962925,443.194583644686,3.84681661375646e-18,2.27522396223344e-16
YGR233C,-1.33807276969069,6.29075086847832,431.132199912066,5.4449930581604e-18,3.18950939522242e-16
YAL061W,-2.21948612296158,7.41921701304707,425.689894056743,6.38833665877293e-18,3.69384830632356e-16
YBR092C,-2.76418374752311,7.2546022482724,425.484339492164,6.42724754547434e-18,3.69384830632356e-16
YGR155W,-1.06772969590868,9.13292662509895,420.065706928908,7.55061026871072e-18,4.29890820158745e-16
YJR150C,-2.88229637894835,2.87976118578563,418.712293173553,7.86299492408043e-18,4.43531158124981e-16
YOL130W,-1.14643624729837,7.22109254517567,416.917330151127,8.29890425114969e-18,4.63824997229394e-16
YBL005W,-1.18096841121874,5.93180865168967,415.153286656881,8.752712293841e-18,4.84741120855267e-16
YAR073W,-1.55151842280909,4.88603653783854,412.860299890442,9.38288282107671e-18,5.14959658972967e-16
YOR100C,2.03150074097839,3.45024042613512,412.14694690723,9.58874579711109e-18,5.21559280321435e-16
YPR064W,2.66534681654786,3.36179482282186,401.967780005263,1.31207318694603e-17,7.07358394236745e-16
YOL158C,-1.79436683549879,7.79232255854424,400.312533692802,1.38169175074064e-17,7.38049420150823e-16
YMR122C,2.25802399068485,4.59862109930121,400.04683895499,1.39323183383691e-17,7.38049420150823e-16
YHR092C,-2.52436186467037,9.9795054310256,395.740441838379,1.59546427378272e-17,8.37893823783129e-16
YKL182W,-1.11350022081961,9.63417483996968,392.129610156206,1.78940537141243e-17,9.31714318174744e-16
YHR030C,-0.963688784366646,8.19690874432698,389.733957237151,1.93197615623028e-17,9.97423622352105e-16
YJL101C,-0.92824834900905,7.02564254855405,388.425467610376,2.01496435990254e-17,1.0315262924812e-15
YML035C,-0.816010219032467,6.71853542509506,387.445200887108,2.07964436083052e-17,1.05576612051496e-15
YIL094C,-1.12803015745971,7.90803790319053,385.471990596611,2.21671037849998e-17,1.11262728925205e-15
YLL052C,-2.58561779904418,3.19219024710317,385.312901907566,2.22817677755663e-17,1.11262728925205e-15
YKL037W,1.57385579587696,4.60976892920337,381.487265577823,2.52403158893182e-17,1.25011385689209e-15
YDL039C,-2.93923741511042,7.49911655182826,375.797486314273,3.04489337587224e-17,1.49592664885594e-15
YMR015C,-1.26434244746708,5.96026905934869,374.927516097158,3.13423612722749e-17,1.52750131896559e-15
YLR112W,1.43962486820822,4.03276873113617,373.515579914541,3.28529061279871e-17,1.58841193755315e-15
YCR025C,2.42060793332983,3.38089677343209,372.174535472681,3.43602701957058e-17,1.64821075615937e-15
YPL062W,2.3753562090725,2.47348941129455,361.232773150887,4.98331059830756e-17,2.37174438788201e-15
YIL056W,-1.28888971888271,6.92683792828702,360.563345765075,5.09969320851961e-17,2.40832023459701e-15
YNL332W,2.36800338686146,2.75719007992674,360.109308787043,5.18029047587139e-17,2.42756381376988e-15
YOL020W,-0.870165011096346,6.92312686381064,352.113823840869,6.8487203460784e-17,3.18491636246638e-15
YER072W,-1.12314284957599,8.29467558068576,347.07424183124,8.19149242844423e-17,3.78049786924865e-15
YNL160W,-2.65900553586351,7.19033121825519,342.852660046449,9.53475810926057e-17,4.36734935350491e-15
YKL045W,0.800816337492027,5.94710517932955,339.537485844824,1.07554576684335e-16,4.88972000866395e-15
YNL040W,-0.926428783343661,4.84461441524361,335.376353889689,1.25306971870678e-16,5.65459313063832e-15
YGR180C,-0.757709750423552,9.07648292930987,334.976135198456,1.27173525936465e-16,5.6966258823893e-15
YPR124W,-1.19390426524485,7.73696222763643,332.265137661641,1.40631635409905e-16,6.25348848844627e-15
YIR028W,1.16976364583776,4.0188267965443,331.789685241178,1.4314586042916e-16,6.31916363575683e-15
YJR148W,-1.4777687668606,7.67776291516384,325.04684553463,1.84516721559115e-16,8.08687674631746e-15
YGR050C,1.42017745197855,4.36687084294872,322.963191085689,1.99772730301904e-16,8.69296766428e-15
YFL058W,2.24569710334695,2.6771016767351,322.127425437968,2.06268319789118e-16,8.91196173159793e-15
YNL300W,-1.33980369208614,6.42187937448726,321.618699350767,2.10333046764237e-16,8.96484426007513e-15
YNL217W,-1.4608055484174,7.39645659641401,321.606020447348,2.1043544471286e-16,8.96484426007513e-15
YKL051W,-1.02796423986578,6.7502079430697,320.487023044873,2.19687316394206e-16,9.29399396856599e-15
YMR006C,-1.88750117782791,7.19671848688565,314.586988132248,2.76273677197373e-16,1.16073051136993e-14
YOL104C,-2.68559227483554,2.18468345341401,308.381877661088,3.53102496434484e-16,1.47335644402663e-14
YOR178C,-1.5873510587191,6.22211691225274,304.6042471501,4.10911741032523e-16,1.70290770501369e-14
YER053C,-1.42473169619623,7.60770061570019,304.367426051924,4.14860064858168e-16,1.7076537264297e-14
YLR413W,-2.27609859849028,8.16379407272463,303.791760389411,4.24628752362011e-16,1.73613312710696e-14
YLR157W-E,-1.73052294076873,3.06773381472101,303.420931522869,4.31052251729563e-16,1.75064687835767e-14
YDL037C,-4.27440309040033,4.51416877450462,302.968881287176,4.39024294127937e-16,1.77121589392543e-14
YMR195W,-1.48843399217514,6.76344618045423,301.385100205774,4.68229406963065e-16,1.87661417580197e-14
YDL048C,-1.25675039951119,7.36926400671721,293.759661020209,6.41285770380828e-16,2.55340713278431e-14
YOR092W,-0.980737290136094,5.93753052012849,287.120395396473,8.48520587779367e-16,3.35661520828046e-14
YNL134C,-1.35124941638664,7.41010582854979,285.115926802746,9.24455251956477e-16,3.63340735156055e-14
YGR177C,-1.75087714753497,4.54883252851165,282.351595579035,1.0413965913832e-15,4.06400907047269e-14
YLR300W,-1.28426799389178,9.16076003630511,282.21978213628,1.04735624436016e-15,4.06400907047269e-14
YPR139C,0.629985632886531,6.55194436086439,282.066194537039,1.0543466540127e-15,4.0652403900287e-14
YPL018W,-1.24690483110719,3.68652828943647,280.055001146398,1.15066219828242e-15,4.40870069933112e-14
YDL241W,-1.89739181593588,4.89800635253372,279.709302695028,1.16814995971681e-15,4.44151876015359e-14
YHR143W,-1.05002908517935,8.82208076696266,279.598622446677,1.1738091273551e-15,4.44151876015359e-14
YOR126C,0.782708076549464,5.09334852217011,278.775276284065,1.21684408506988e-15,4.56189537914497e-14
YJR078W,1.88145827099133,3.69294078845394,278.704925888706,1.22059905909493e-15,4.56189537914497e-14
YPL163C,-1.28361637743812,7.3518865877742,277.444479879943,1.29003008764489e-15,4.79198981337359e-14
YEL071W,0.958132983673392,8.7675394706845,275.348375585836,1.41507111797989e-15,5.22461409135362e-14
YJL200C,-1.39562998223937,6.12118959949037,272.990326627711,1.57149708302211e-15,5.76720495769318e-14
YDR342C,-2.94324923672482,10.6967883634212,270.526042529125,1.75503706651154e-15,6.40220707137026e-14
YPR123C,-1.71610991784848,2.9611117926158,270.209148828202,1.78026346961896e-15,6.45557443864208e-14
YHR007C-A,1.85678059257486,2.77220529519775,268.722967265064,1.90388515317877e-15,6.86299902554148e-14
YFL068W,0.759925102250297,5.6218417840503,263.947435038935,2.36774941348585e-15,8.48489966291518e-14
YDR343C,-2.72265551941565,9.90043732264935,263.252939389463,2.4447642420732e-15,8.70965132322217e-14
YJR095W,1.84465912829892,1.96618345219335,262.178063728417,2.56931932064725e-15,9.1001705240599e-14
YJL016W,-1.09224081461207,5.94639189859592,259.434644104857,2.91922382063546e-15,1.02797176389082e-13
YBR068C,-0.766859367072883,8.84119288808395,258.457102417771,3.05600665441738e-15,1.06995359417878e-13
YMR173W,-2.00168002646456,5.07448962765429,257.206758003826,3.24108963682501e-15,1.12826960385931e-13
YDR277C,-1.86313979336702,7.09409144204771,255.51255192416,3.51134800453616e-15,1.21540522975195e-13
YLR312C,1.43834837447829,4.66938757328109,253.954934076839,3.78127251390977e-15,1.30144136467448e-13
YNL279W,1.0443302237692,4.47586685497707,253.523960195407,3.85983780084803e-15,1.32101864509923e-13
YJL117W,-0.652210340090728,7.32416909403375,247.660192974673,5.12240089980965e-15,1.74333331182349e-13
YOL110W,1.51916382943959,6.6074914684277,246.708645595625,5.36619498287957e-15,1.81615887976124e-13
YOR049C,-0.987401240953262,5.35889320224948,246.576473386256,5.40103348462091e-15,1.81785060708898e-13
YJL082W,-1.11731894136397,7.49563848991105,243.154468975972,6.39321387522769e-15,2.13997027076303e-13
YGR110W,1.49283792534381,4.24355907745543,240.459439895281,7.31242633139381e-15,2.43427875469132e-13
YPL075W,-0.850330375135359,6.52848330369228,239.235523709265,7.77593135884274e-15,2.57139080702919e-13
YPL134C,1.22374541765194,6.10762635206813,239.151929578694,7.80872126231778e-15,2.57139080702919e-13
YKL162C-A,2.8754644080135,1.8577459189765,237.441051522636,8.51353254273833e-15,2.78841076614849e-13
YDR345C,-1.24486669941574,11.7735816605902,236.622122206827,8.87483635788705e-15,2.88903523663397e-13
YLL060C,1.23920102336473,5.82441593218813,236.53197489892,8.91560447286912e-15,2.88903523663397e-13
YIR027C,1.55747642222643,3.03617875845628,235.057448915695,9.61182082055554e-15,3.09815938829758e-13
YGL162W,-1.38736475249643,5.79155003510657,234.085641679142,1.01024915890998e-14,3.22422222561986e-13
YNL220W,-0.900345704221808,8.06501062047408,234.033181095389,1.01297342852431e-14,3.22422222561986e-13
YER047C,0.734520891367283,6.20818436200616,233.971821608484,1.01616984129844e-14,3.22422222561986e-13
YMR017W,1.69901197071327,2.759988349637,229.313329792514,1.29360462190988e-14,4.08323282729273e-13
YIR042C,1.17912502156429,4.67501296791278,229.138255480237,1.30550554138423e-14,4.09955657634677e-13
YLR092W,0.743296636356869,6.09151510297515,228.28565081235,1.36516923335091e-14,4.2649287023455e-13
YCL048W,1.87156283153745,2.66689025981771,227.782631653492,1.40173939284881e-14,4.35683488838518e-13
YEL065W,-1.30585527115415,6.61223604050206,225.733347534965,1.56198361115453e-14,4.82513505369724e-13
YGR096W,1.06452056969067,5.30499216967012,225.657888212726,1.56824809690094e-14,4.82513505369724e-13
YNR067C,-1.29440959238113,6.68935808625086,222.584962386646,1.8477813787434e-14,5.65662520568081e-13
YOL114C,1.28642034836989,3.88081453490385,221.810800051399,1.92635430544813e-14,5.8558807435868e-13
YOR108W,-1.32428698377212,6.55008635601604,221.755578548839,1.93209459858987e-14,5.8558807435868e-13
YMR145C,-0.76367804651359,8.43372715468353,221.40127683997,1.96936467964594e-14,5.93929189524905e-13
YLR346C,-2.11610271123248,2.9475924205748,220.632358138813,2.05293538666169e-14,6.16082875642512e-13
YIL119C,-2.05475996189405,5.0532146350015,219.047095777231,2.23751211671043e-14,6.67950474912246e-13
YLR399C,-0.580688770174806,7.20757380563997,218.963735907772,2.24769939850641e-14,6.67950474912246e-13
YLR155C,0.844585732658321,7.11067283240582,217.952983935281,2.3752691459741e-14,7.02433962974476e-13
YLR158C,0.813115604382074,7.6131777020388,217.34761919997,2.4553845477282e-14,7.22618486220299e-13
YLL056C,0.883170407603346,4.44970453398142,215.320455749708,2.74552570507626e-14,8.04122240159836e-13
YFL021C-A,1.63742419409618,2.59660512722005,213.724090293452,2.99993328267568e-14,8.74430313782788e-13
YEL040W,-1.43358917108783,9.05110376481043,212.900144395151,3.14106085216625e-14,9.11206795780799e-13
YLR213C,1.10009528023938,5.09521365649453,212.447047786683,3.22169634545389e-14,9.30169390355693e-13
YJR010W,1.29476780266237,6.51071494442316,211.352536022721,3.42580892110221e-14,9.84435280535598e-13
YLR214W,-1.12610532718126,7.48660279805441,209.80399863251,3.73869306561352e-14,1.06930132186468e-12
YDL154W,-1.30585300731201,3.38715464468104,208.980289433056,3.9175261052313e-14,1.11356802821032e-12
YMR244W,2.02999887495156,3.27321563088148,208.924237899463,3.93002505031546e-14,1.11356802821032e-12
YGR044C,-1.16192262904351,5.87983202298252,207.666550758379,4.2220545392254e-14,1.1907757524519e-12
YDL244W,1.72485343962133,3.0057824517995,200.730481982609,6.31350401096285e-14,1.77243624123436e-12
YLR258W,-2.1558296883098,8.68884966024472,200.626981122751,6.35211612047662e-14,1.77509593605246e-12
YJR045C,-0.665050791400222,9.87362163184857,200.279077324204,6.48377743292266e-14,1.80361516535912e-12
YLR279W,1.31055881822634,2.5620228977447,198.292565827612,7.2940092557856e-14,2.01977747210209e-12
YDR134C,-1.33238328463107,8.13385203077539,197.128040081542,7.81908339751711e-14,2.15537810215721e-12
YJR052W,0.590474400777782,5.87831528240807,196.535387746881,8.10178366551146e-14,2.2232462202836e-12
YLR160C,0.837952543809202,8.93585022250927,196.245617752129,8.24398890243893e-14,2.25212468132995e-12
YBL084C,0.635886887459783,5.76727841700321,195.346391038492,8.70263718358247e-14,2.36680650546359e-12
YEL044W,1.11046387911355,7.32192001127511,195.251611213199,8.75255420189621e-14,2.36980267546452e-12
YNR050C,-1.07872008371999,7.6121341519242,193.026027766619,1.00177485727897e-13,2.70035948254135e-12
YPR069C,-0.573591142911737,7.64588956032287,192.084187638189,1.06111863460426e-13,2.84772454714059e-12
YHL050C,0.801977005774373,6.45248956201901,190.604140449749,1.16214337289196e-13,3.10516553844641e-12
YNL148C,0.653049313611707,5.97678805739361,190.140754204549,1.19586186318079e-13,3.18130588231325e-12
YDL227C,-1.96124717632039,3.49568878753942,189.255562448674,1.26323285593479e-13,3.34591937319772e-12
YLR151C,1.22540598594954,5.56576149808772,188.690719230449,1.30834753424285e-13,3.44666042940212e-12
YPR120C,0.888012599026027,4.9334612782011,188.638775981541,1.31258243535997e-13,3.44666042940212e-12
YDR260C,0.853507249938132,5.79446395413656,188.447667208662,1.32829071850678e-13,3.47293865113446e-12
YLR108C,1.47677548330581,5.76963132336916,188.169168418069,1.3515450045491e-13,3.51863767850987e-12
YDL024C,1.2373657518208,2.93271198271308,187.996201783946,1.36620754468045e-13,3.54167504774182e-12
YHR128W,-1.15301489824469,6.64107487410922,187.307726856096,1.4262878144884e-13,3.68175651095903e-12
YMR244C-A,1.27925236649165,2.76897793191135,186.396426725011,1.51021946659031e-13,3.88196497488107e-12
YGR107W,2.17189149760091,1.4826776486664,184.151904407498,1.74045028302212e-13,4.4549676992314e-12
YEL066W,1.3591281470992,5.33304137085877,183.642984248929,1.7977337057014e-13,4.58234047495103e-12
YPR065W,0.777570410126814,6.37178242625516,183.115304670268,1.85927527808231e-13,4.71946041419892e-12
YDR044W,-1.8047435672546,7.97587236405578,182.535376889889,1.92953285648297e-13,4.87747475588973e-12
YDR481C,-0.854094739104194,8.05456578029749,182.105821592443,1.98341132305375e-13,4.99295114877829e-12
YMR199W,-0.696750691791858,6.509056474471,182.000989123088,1.99680436965761e-13,5.0059803374297e-12
YOL136C,-1.54592032572664,6.43642220732905,181.749314986358,2.02935594565414e-13,5.06673623808403e-12
YLR089C,-0.76251004832142,7.89801268416725,179.967093339521,2.27685156468994e-13,5.66146111513923e-12
YGR153W,1.27456241811881,4.17469617342803,178.8005119969,2.45630870792414e-13,6.08285880027393e-12
YDR010C,2.10151979779586,2.6468976819621,178.50770363632,2.50370060862685e-13,6.1751190719655e-12
YDR525W-A,1.35520109032518,5.56111880946894,178.272859058246,2.54242127156456e-13,6.24533483321424e-12
YLR157C,0.815185502354699,7.29025675824793,177.074114297113,2.75035784389297e-13,6.72898794578152e-12
YOL152W,-1.38030691191596,4.11676671972744,176.727065227455,2.81391711764229e-13,6.84471916406589e-12
YDR078C,1.02440867018289,4.38405129242927,176.693582820187,2.82013215722347e-13,6.84471916406589e-12
YGR281W,-0.726783718301464,7.11922822998405,176.429470602654,2.86967738306762e-13,6.93733119747934e-12
YLR417W,0.717589430450413,6.38867376350932,175.198478967923,3.11327225571196e-13,7.49646426157995e-12
YKL152C,-0.868763069822615,11.0560383802109,174.640508652959,3.23092692960604e-13,7.7491365571496e-12
YKL178C,1.6354725113022,2.34265882636951,174.483585990974,3.26487072601557e-13,7.79984018152425e-12
YKL108W,1.03457875277605,5.16184867508789,173.707834131143,3.43840009268049e-13,8.17782922718325e-12
YPR061C,0.990434312569508,5.09084823368513,173.65775621308,3.44993780595222e-13,8.17782922718325e-12
YKL043W,-1.18445469682175,7.35122139136237,173.353241896688,3.52099861308281e-13,8.31392385693816e-12
YOR032C,-1.10527483798762,4.25114379516001,172.574580470252,3.70996141178133e-13,8.72628761412041e-12
YOL164W-A,1.74222597653566,2.55322742312484,172.321283548348,3.77375804772327e-13,8.79370194870629e-12
YBR025C,-0.643618958343628,9.30517904183419,172.321192237498,3.77378125727257e-13,8.79370194870629e-12
YER056C,-1.35378843828281,8.1951036745441,172.289182660766,3.78192697071741e-13,8.79370194870629e-12
YJL170C,1.29551838693321,4.2458146873186,171.438009909198,4.00561583465937e-13,9.27057356511649e-12
YJL219W,1.17141279260559,3.63543032823667,171.360253557774,4.02674813318522e-13,9.27057356511649e-12
YKR097W,1.06516805711874,4.12132482888819,171.338546131586,4.03266906558744e-13,9.27057356511649e-12
YNL144C,-0.781896981050303,7.04799763334144,169.416392642146,4.59597494298388e-13,1.05258193055104e-11
YKR053C,-0.816446622827726,5.86769514179501,169.120356911518,4.69000178889216e-13,1.07009329205734e-11
YOL002C,-1.59217431932925,6.99217272761493,168.858359284558,4.77494360176641e-13,1.08463993709468e-11
